区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53772/太原,小时数据,2024-11-19 10,2024-11-19 10:00:38,000,939.8,1033.8,3.5,6.7,86,4317,0.0,-,218,1.6,202,1.6,6.8,5.3,-,-,4000
53772/太原,小时数据,2024-11-19 09,2024-11-19 09:00:44,000,940.0,1034.0,3.0,6.7,89,4163,0.0,-,191,1.8,191,1.4,4.6,3.4,-,-,4100
53772/太原,小时数据,2024-11-19 08,2024-11-19 08:00:44,000,939.8,1033.8,2.5,6.7,91,3759,0.0,-,175,1.6,181,1.3,3.3,2.4,-,-,3500
53772/太原,小时数据,2024-11-19 07,2024-11-19 07:00:44,000,939.6,1033.4,2.4,6.6,91,3779,0.0,-,193,1.1,194,1.0,2.8,1.8,-,-,4100
53772/太原,小时数据,2024-11-19 06,2024-11-19 06:00:43,000,939.5,1033.2,2.4,6.7,92,3959,0.0,-,165,1.0,174,0.9,3.1,2.1,-,-,3300
53772/太原,小时数据,2024-11-19 05,2024-11-19 05:00:45,000,939.5,1033.1,2.4,6.7,93,2816,0.0,-,160,1.2,152,1.0,3.1,2.1,-,-,2800
53772/太原,小时数据,2024-11-19 04,2024-11-19 04:00:43,000,939.8,1033.3,2.5,6.7,91,3525,0.4,-,221,1.2,211,1.0,3.1,2.0,-,-,3400
53772/太原,小时数据,2024-11-19 03,2024-11-19 03:00:44,000,940.6,1034.1,2.7,6.7,91,3639,0.0,-,206,1.8,201,2.0,3.2,2.3,-,-,3400
53772/太原,小时数据,2024-11-19 02,2024-11-19 02:00:45,000,941.0,1034.4,2.6,6.8,92,3447,0.0,-,180,1.2,179,1.1,3.3,2.2,-,-,3500
53772/太原,小时数据,2024-11-19 01,2024-11-19 01:00:43,000,941.5,1035.1,2.8,6.7,90,4196,0.0,-,209,1.8,208,1.8,3.2,2.3,-,-,3900
53772/太原,小时数据,2024-11-19 00,2024-11-19 00:01:01,000,942.1,1035.9,3.1,6.7,88,5148,0.0,-,219,1.1,224,1.2,3.4,2.4,-,-,5400
53772/太原,小时数据,2024-11-18 23,2024-11-18 23:00:42,000,942.4,1036.3,3.3,6.7,87,6499,0.0,-,224,1.5,225,1.9,3.4,2.5,-,-,6400
53772/太原,小时数据,2024-11-18 22,2024-11-18 22:00:45,000,942.3,1036.5,3.9,6.5,81,7653,0.0,-,235,3.1,231,2.9,3.6,3.0,-,-,7600
53772/太原,小时数据,2024-11-18 21,2024-11-18 21:00:48,000,941.8,1036.3,4.3,6.4,77,9304,0.0,-,236,3.6,233,4.0,4.3,4.0,-,-,9500
53772/太原,小时数据,2024-11-18 20,2024-11-18 20:00:45,000,941.4,1036.1,5.0,6.0,69,12615,0.0,-,228,4.2,233,4.0,4.3,4.4,-,-,12100
53772/太原,小时数据,2024-11-18 19,2024-11-18 19:00:43,000,940.9,1035.4,6.0,5.4,58,11659,0.0,-,226,3.8,228,2.6,4.9,5.1,-,-,11800
53772/太原,小时数据,2024-11-18 18,2024-11-18 18:00:46,000,940.4,1034.7,6.4,4.8,50,13303,0.0,-,220,1.2,221,1.4,5.5,5.2,-,-,12500
53772/太原,小时数据,2024-11-18 17,2024-11-18 17:00:46,000,940.2,1034.3,6.9,4.7,47,13370,0.0,-,226,1.8,227,1.8,6.7,6.1,-,-,13100
53772/太原,小时数据,2024-11-18 16,2024-11-18 16:00:44,000,940.1,1034.1,7.5,4.5,43,21484,0.0,-,227,3.1,236,1.9,10.0,8.6,-,-,15200
53772/太原,小时数据,2024-11-18 15,2024-11-18 15:00:40,000,940.2,1034.3,7.9,4.4,41,19295,0.0,-,229,2.9,224,2.1,11.2,9.3,-,-,17500
53772/太原,小时数据,2024-11-18 14,2024-11-18 14:00:43,000,940.5,1034.3,8.6,4.6,41,18698,0.0,-,243,2.6,240,2.0,17.1,14.0,-,-,17600
53772/太原,小时数据,2024-11-18 13,2024-11-18 13:00:44,000,941.4,1035.2,8.0,4.7,44,19478,0.0,-,280,0.8,230,0.8,16.3,14.1,-,-,17600
53772/太原,小时数据,2024-11-18 12,2024-11-18 12:00:41,000,942.4,1036.5,7.0,4.5,45,17280,0.0,-,72,1.1,67,0.9,13.9,12.9,-,-,17800
53772/太原,小时数据,2024-11-18 11,2024-11-18 11:00:48,000,943.3,1037.5,5.9,4.5,49,17864,0.0,-,55,1.6,43,1.4,11.1,11.2,-,-,16400
53772/太原,小时数据,2024-11-18 10,2024-11-18 10:00:43,000,943.6,1038.2,3.9,4.3,53,23688,0.0,-,36,2.2,36,2.4,5.5,8.3,-,-,17100
53772/太原,小时数据,2024-11-18 09,2024-11-18 09:00:44,000,943.6,1038.6,1.4,4.5,66,17741,0.0,-,32,1.1,27,1.3,0.8,4.5,-,-,17400
53772/太原,小时数据,2024-11-18 08,2024-11-18 08:00:38,000,943.0,1038.2,-0.7,4.1,71,19491,0.0,-,25,1.0,28,1.1,-1.4,-2.4,-,-,20400
53772/太原,小时数据,2024-11-18 07,2024-11-18 07:00:44,000,942.4,1037.5,-0.9,4.0,70,20959,0.0,-,38,1.0,49,1.2,-2.5,-4.7,-,-,21300
53772/太原,小时数据,2024-11-18 06,2024-11-18 06:00:45,000,942.3,1037.0,-0.6,4.0,68,14345,0.0,-,38,1.4,35,1.3,-2.5,-5.3,-,-,11500
53772/太原,小时数据,2024-11-18 05,2024-11-18 05:00:48,000,942.0,1036.1,-0.1,3.9,65,27644,0.0,-,78,1.3,82,1.0,-2.6,-5.4,-,-,19500
53772/太原,小时数据,2024-11-18 04,2024-11-18 04:00:43,000,942.1,1035.9,0.1,3.9,63,25204,0.0,-,23,2.1,18,1.9,-2.2,-3.8,-,-,24500
53772/太原,小时数据,2024-11-18 03,2024-11-18 03:00:41,000,942.1,1036.1,-0.8,4.1,71,23441,0.0,-,29,1.2,17,1.2,-2.2,-6.4,-,-,22500
53772/太原,小时数据,2024-11-18 02,2024-11-18 02:00:45,000,941.8,1035.6,0.2,4.2,68,16643,0.0,-,105,0.3,PPC,0.0,-1.3,-3.7,-,-,16100
53772/太原,小时数据,2024-11-18 01,2024-11-18 01:00:45,000,941.9,1035.6,1.2,3.9,58,17514,0.0,-,42,1.3,38,1.2,-0.8,-2.9,-,-,6000
53772/太原,小时数据,2024-11-18 00,2024-11-18 00:00:54,000,942.0,1035.8,1.3,4.0,59,28573,0.0,-,40,0.7,47,0.8,-0.5,-3.1,-,-,28800
53772/太原,小时数据,2024-11-17 23,2024-11-17 23:00:41,000,941.7,1035.5,2.5,3.6,49,30000,0.0,-,58,1.1,67,1.1,0.2,-0.7,-,-,19800
53772/太原,小时数据,2024-11-17 22,2024-11-17 22:00:41,000,941.5,1035.5,2.3,3.9,54,16514,0.0,-,360,1.2,1,1.3,0.6,-2.2,-,-,8500
53772/太原,小时数据,2024-11-17 21,2024-11-17 21:00:46,000,941.3,1035.9,2.5,3.7,50,16160,0.0,-,94,0.9,86,0.7,1.1,-1.4,-,-,9800
53772/太原,小时数据,2024-11-17 20,2024-11-17 20:00:42,000,940.8,1035.8,3.2,4.1,54,15479,0.0,-,177,1.1,203,0.8,1.4,-0.8,-,-,11500
53772/太原,小时数据,2024-11-17 19,2024-11-17 19:00:42,000,940.1,1035.1,3.5,4.2,53,13325,0.0,-,113,0.4,106,0.5,2.4,-1.4,-,-,14200
53772/太原,小时数据,2024-11-17 18,2024-11-17 18:00:42,000,939.4,1034.0,5.2,3.6,41,19936,0.0,-,211,0.3,PPC,0.2,3.1,-1.6,-,-,16300
53772/太原,小时数据,2024-11-17 17,2024-11-17 17:00:38,000,939.2,1033.1,8.0,3.0,28,30000,0.0,-,196,0.6,197,0.6,6.5,2.7,-,-,30000
53772/太原,小时数据,2024-11-17 16,2024-11-17 16:00:45,000,938.8,1032.2,10.0,2.3,19,30000,0.0,-,174,0.9,185,0.9,14.8,14.3,-,-,30000
53772/太原,小时数据,2024-11-17 15,2024-11-17 15:00:42,000,938.8,1032.0,9.6,2.4,20,29195,0.0,-,70,2.5,64,1.6,19.8,17.3,-,-,30000
53772/太原,小时数据,2024-11-17 14,2024-11-17 14:00:44,000,939.0,1032.0,9.4,2.5,21,30000,0.0,-,327,1.7,310,1.4,22.5,19.9,-,-,30000
53772/太原,小时数据,2024-11-17 13,2024-11-17 13:00:42,000,939.6,1032.7,9.1,2.3,20,30000,0.0,-,161,0.9,77,1.2,22.5,18.2,-,-,30000
53772/太原,小时数据,2024-11-17 12,2024-11-17 12:00:43,000,940.8,1033.9,8.2,2.7,25,30000,0.0,-,75,1.6,87,1.1,18.9,16.9,-,-,30000
53772/太原,小时数据,2024-11-17 11,2024-11-17 11:00:42,000,941.2,1034.3,7.0,3.4,34,17483,0.0,-,309,1.4,327,1.4,16.4,17.4,-,-,25900
53772/太原,小时数据,2024-11-17 10,2024-11-17 10:00:44,000,941.6,1034.8,5.8,4.2,46,30000,0.0,-,120,0.7,160,0.4,10.2,14.7,-,-,20800
53772/太原,小时数据,2024-11-17 09,2024-11-17 09:00:42,000,941.1,1034.8,2.6,4.6,62,26179,0.0,-,184,0.4,157,0.6,2.5,9.9,-,-,18700
53772/太原,小时数据,2024-11-17 08,2024-11-17 08:00:42,000,940.1,1034.2,-1.1,4.5,79,11910,0.0,-,144,0.6,158,0.6,-1.6,-2.7,-,-,10900
53772/太原,小时数据,2024-11-17 07,2024-11-17 07:00:43,000,939.5,1033.5,-1.8,4.3,80,16566,0.0,-,141,0.5,131,0.7,-2.9,-7.4,-,-,16900
53772/太原,小时数据,2024-11-17 06,2024-11-17 06:00:43,000,939.1,1032.9,-1.3,4.2,76,9300,0.0,-,130,0.4,157,0.4,-2.6,-6.7,-,-,11000
53772/太原,小时数据,2024-11-17 05,2024-11-17 05:00:43,000,938.6,1032.0,-0.4,4.0,68,16487,0.0,-,PPC,0.2,190,0.3,-2.2,-6.0,-,-,14600
53772/太原,小时数据,2024-11-17 04,2024-11-17 04:00:43,000,938.5,1031.7,0.0,4.2,68,21309,0.0,-,163,1.0,178,0.7,-1.8,-5.1,-,-,24300
53772/太原,小时数据,2024-11-17 03,2024-11-17 03:00:43,000,938.4,1031.2,1.6,4.2,62,24059,0.0,-,PPC,0.0,PPC,0.0,-1.1,-4.7,-,-,17100
53772/太原,小时数据,2024-11-17 02,2024-11-17 02:00:40,000,938.6,1031.1,3.2,4.1,53,23742,0.0,-,22,0.4,340,0.4,0.3,-1.0,-,-,20500
53772/太原,小时数据,2024-11-17 01,2024-11-17 01:00:42,000,938.9,1031.4,3.4,4.5,58,12827,0.0,-,97,0.8,132,0.4,1.8,0.2,-,-,12300
53772/太原,小时数据,2024-11-17 00,2024-11-17 00:00:49,000,938.8,1031.0,4.9,3.8,44,27776,0.0,-,353,0.9,329,0.5,2.3,1.1,-,-,18900
53772/太原,小时数据,2024-11-16 23,2024-11-16 23:00:42,000,939.3,1031.3,6.1,3.4,36,24706,0.0,-,2,0.5,2,0.3,2.8,1.1,-,-,19400
53772/太原,小时数据,2024-11-16 22,2024-11-16 22:00:42,000,938.7,1030.7,7.4,3.0,29,25154,0.0,-,14,1.8,360,1.8,4.1,4.8,-,-,27300
53772/太原,小时数据,2024-11-16 21,2024-11-16 21:00:42,000,937.5,1029.5,7.2,3.0,30,22037,0.0,-,344,2.2,339,2.0,4.2,4.4,-,-,24300
53772/太原,小时数据,2024-11-16 20,2024-11-16 20:00:46,000,936.6,1028.6,7.9,3.0,28,23611,0.0,-,313,2.7,318,2.5,4.4,5.0,-,-,24600
53772/太原,小时数据,2024-11-16 19,2024-11-16 19:00:40,000,936.1,1027.9,8.9,2.7,24,28304,0.0,-,265,1.3,287,1.6,5.1,5.7,-,-,27500
53772/太原,小时数据,2024-11-16 18,2024-11-16 18:00:43,000,934.7,1026.3,9.7,2.4,20,30000,0.0,-,306,3.6,312,3.2,6.7,7.5,-,-,30000
53772/太原,小时数据,2024-11-16 17,2024-11-16 17:00:41,000,934.8,1026.0,10.6,2.0,16,30000,0.0,-,294,4.9,295,4.4,8.4,9.0,-,-,30000
53772/太原,小时数据,2024-11-16 16,2024-11-16 16:00:42,000,934.1,1025.0,11.3,2.0,15,30000,0.0,-,290,5.9,291,5.0,11.6,11.0,-,-,30000
53772/太原,小时数据,2024-11-16 15,2024-11-16 15:00:41,000,933.5,1024.3,11.9,2.1,15,30000,0.0,-,294,6.0,293,6.1,15.3,14.1,-,-,30000
53772/太原,小时数据,2024-11-16 14,2024-11-16 14:00:43,000,934.0,1024.7,12.1,2.1,15,30000,0.0,-,290,4.2,305,3.8,17.3,15.9,-,-,13100
53772/太原,小时数据,2024-11-16 13,2024-11-16 13:00:41,000,934.2,1024.9,12.2,2.1,15,30000,0.0,-,295,4.6,296,4.1,17.2,16.1,-,-,29800
53772/太原,小时数据,2024-11-16 12,2024-11-16 12:00:41,000,934.7,1025.5,12.1,2.7,19,30000,0.0,-,302,4.3,297,6.2,18.2,17.2,-,-,17700
53772/太原,小时数据,2024-11-16 11,2024-11-16 11:00:43,000,935.0,1026.2,12.3,4.1,29,24210,0.0,-,347,1.4,26,1.7,18.8,21.5,-,-,20900
53772/太原,小时数据,2024-11-16 10,2024-11-16 10:00:41,000,935.2,1026.5,10.8,4.8,37,19072,0.0,-,290,2.2,321,3.1,11.7,14.9,-,-,18300
53772/太原,小时数据,2024-11-16 09,2024-11-16 09:00:43,000,935.2,1026.4,10.2,5.2,42,17518,0.0,-,345,2.9,338,2.5,9.6,14.8,-,-,13100
53772/太原,小时数据,2024-11-16 08,2024-11-16 08:00:44,000,934.2,1025.4,9.4,5.7,48,15035,0.0,-,295,3.0,294,3.1,5.7,8.6,-,-,12500
53772/太原,小时数据,2024-11-16 07,2024-11-16 07:00:42,000,933.4,1024.5,9.0,6.3,55,10556,0.0,-,326,1.5,321,2.0,4.3,6.1,-,-,10300
53772/太原,小时数据,2024-11-16 06,2024-11-16 06:00:54,000,932.8,1023.8,8.9,6.7,59,9904,0.0,-,276,1.5,293,1.3,4.0,4.3,-,-,10400
53772/太原,小时数据,2024-11-16 05,2024-11-16 05:00:42,000,932.1,1022.8,10.2,6.3,51,12630,0.0,-,343,3.0,324,3.7,5.2,7.7,-,-,12600
53772/太原,小时数据,2024-11-16 04,2024-11-16 04:00:37,000,931.6,1022.1,10.7,6.7,52,14582,0.0,-,345,2.5,350,3.2,5.7,8.0,-,-,15000
53772/太原,小时数据,2024-11-16 03,2024-11-16 03:00:39,000,931.9,1022.4,10.7,7.7,60,15954,0.0,-,321,1.6,325,1.5,7.2,7.9,-,-,16200
53772/太原,小时数据,2024-11-16 02,2024-11-16 02:00:40,000,931.6,1022.0,11.0,8.1,62,19799,0.0,-,328,1.0,322,1.5,7.4,8.6,-,-,20300
53772/太原,小时数据,2024-11-16 01,2024-11-16 01:00:45,000,931.2,1021.6,11.0,8.5,65,25770,0.0,-,340,2.4,342,2.4,7.3,8.8,-,-,22500
53772/太原,小时数据,2024-11-16 00,2024-11-16 00:00:48,000,930.8,1021.3,11.3,8.4,63,23759,0.0,-,339,4.5,340,4.3,7.4,9.0,-,-,16100
53772/太原,小时数据,2024-11-15 23,2024-11-15 23:00:43,000,931.0,1022.0,8.6,10.6,95,878,0.0,-,PPC,0.2,291,0.3,7.3,6.6,-,-,900
53772/太原,小时数据,2024-11-15 22,2024-11-15 22:00:42,000,930.3,1021.3,9.4,10.8,92,1511,0.0,-,331,0.3,PPC,0.0,7.7,6.5,-,-,1500
53772/太原,小时数据,2024-11-15 21,2024-11-15 21:00:44,000,929.5,1020.4,10.8,11.1,86,2286,0.0,-,210,0.9,216,1.1,9.4,9.5,-,-,2300
53772/太原,小时数据,2024-11-15 20,2024-11-15 20:09:01,CCA,929.0,1020.0,11.1,11.5,87,2220,0.0,-,195,1.6,207,1.6,10.1,10.3,-,-,2200
53772/太原,小时数据,2024-11-15 19,2024-11-15 19:00:43,000,928.4,1019.4,11.5,11.5,85,2400,0.0,-,202,1.6,207,1.4,10.7,11.0,-,-,2500
53772/太原,小时数据,2024-11-15 18,2024-11-15 18:00:41,000,927.5,1018.2,11.7,11.3,82,3407,0.0,-,290,0.5,269,0.9,11.0,11.1,-,-,3500
53772/太原,小时数据,2024-11-15 17,2024-11-15 17:00:39,000,927.0,1017.4,12.1,11.0,78,5260,0.0,-,212,1.7,206,1.9,11.5,11.7,-,-,5100
53772/太原,小时数据,2024-11-15 16,2024-11-15 16:00:45,000,926.7,1017.0,12.6,10.5,72,6065,0.0,-,198,0.8,221,1.1,12.5,12.5,-,-,6000
53772/太原,小时数据,2024-11-15 15,2024-11-15 15:00:44,000,926.5,1016.8,12.6,10.2,70,6841,0.0,-,189,0.6,185,0.4,13.2,12.9,-,-,6700
53772/太原,小时数据,2024-11-15 14,2024-11-15 14:00:37,000,926.6,1017.0,12.6,10.1,69,7174,0.0,-,235,0.4,185,0.4,14.6,14.0,-,-,7100
53772/太原,小时数据,2024-11-15 13,2024-11-15 13:00:43,000,927.5,1018.2,12.6,10.2,70,7440,0.0,-,323,1.6,321,1.1,17.1,17.3,-,-,6700
53772/太原,小时数据,2024-11-15 12,2024-11-15 12:00:40,000,928.4,1019.1,11.6,10.1,74,6913,0.0,-,PPC,0.0,PPC,0.2,14.5,14.0,-,-,6500
53772/太原,小时数据,2024-11-15 11,2024-11-15 11:00:43,000,929.1,1020.0,10.9,10.2,78,6126,0.0,-,213,0.6,142,0.3,14.8,14.3,-,-,6000
53772/太原,小时数据,2024-11-15 10,2024-11-15 10:00:38,000,929.6,1020.7,9.8,10.5,87,5298,0.0,-,183,1.1,184,1.1,13.0,12.5,-,-,4900
53772/太原,小时数据,2024-11-15 09,2024-11-15 09:00:42,000,929.7,1021.0,8.7,10.3,92,4585,0.0,-,208,0.6,238,0.7,10.1,9.6,-,-,4200
53772/太原,小时数据,2024-11-15 08,2024-11-15 08:00:42,000,928.6,1019.9,7.3,9.8,96,3342,0.0,-,PPC,0.0,PPC,0.2,6.2,6.4,-,-,3100
53772/太原,小时数据,2024-11-15 07,2024-11-15 07:00:43,000,928.6,1019.9,6.8,9.3,94,2215,0.0,-,299,0.3,PPC,0.2,4.9,3.1,-,-,2300
53772/太原,小时数据,2024-11-15 06,2024-11-15 06:00:41,000,928.4,1019.3,7.8,9.7,92,4291,0.0,-,50,0.4,51,0.7,6.1,4.6,-,-,3900
53772/太原,小时数据,2024-11-15 05,2024-11-15 05:00:44,000,928.6,1019.0,9.0,9.9,86,7521,0.0,-,37,0.6,16,0.8,8.5,8.1,-,-,7500
53772/太原,小时数据,2024-11-15 04,2024-11-15 04:00:40,000,928.2,1018.4,8.7,9.7,86,9313,0.0,-,28,1.4,23,1.3,8.4,7.9,-,-,9400
53772/太原,小时数据,2024-11-15 03,2024-11-15 03:00:41,000,928.9,1019.2,8.7,9.9,88,8500,0.0,-,46,0.8,59,1.0,8.3,7.9,-,-,7500
53772/太原,小时数据,2024-11-15 02,2024-11-15 02:00:38,000,929.0,1019.3,8.3,10.4,95,4004,0.0,-,91,1.3,96,1.5,8.1,7.9,-,-,3500
53772/太原,小时数据,2024-11-15 01,2024-11-15 01:00:37,000,929.0,1019.6,7.2,9.7,96,3213,0.0,-,10,1.5,14,1.2,6.5,5.7,-,-,1500
53772/太原,小时数据,2024-11-15 00,2024-11-15 00:00:37,000,929.0,1019.4,8.3,10.1,92,4835,0.0,-,355,0.9,357,1.3,6.5,5.8,-,-,4900
53772/太原,小时数据,2024-11-14 23,2024-11-14 23:00:41,000,928.5,1019.2,8.2,10.3,95,3857,0.0,-,100,0.8,101,0.7,7.9,7.3,-,-,2900
53772/太原,小时数据,2024-11-14 22,2024-11-14 22:00:41,000,929.1,1020.0,8.7,10.6,94,4499,0.0,-,304,1.0,312,0.6,7.8,7.2,-,-,2600
53772/太原,小时数据,2024-11-14 21,2024-11-14 21:00:44,000,928.8,1019.8,8.7,10.6,94,1457,0.0,-,146,0.4,161,0.5,7.1,5.5,-,-,1600
53772/太原,小时数据,2024-11-14 20,2024-11-14 20:00:42,000,928.1,1018.9,9.5,11.0,93,2144,0.0,-,4,0.9,358,0.8,8.2,6.7,-,-,1800
53772/太原,小时数据,2024-11-14 19,2024-11-14 19:00:40,000,927.9,1018.7,9.8,11.1,92,1913,0.0,-,351,0.4,339,0.6,8.4,6.5,-,-,2300
53772/太原,小时数据,2024-11-14 18,2024-11-14 18:00:37,000,927.6,1018.2,10.8,11.4,88,2745,0.0,-,355,0.3,326,0.3,9.1,6.5,-,-,2900
53772/太原,小时数据,2024-11-14 17,2024-11-14 17:00:40,000,927.5,1017.7,13.1,11.4,76,3921,0.0,-,149,0.4,157,0.6,12.0,10.3,-,-,3900
53772/太原,小时数据,2024-11-14 16,2024-11-14 16:00:42,000,927.4,1017.4,14.2,11.2,69,4844,0.0,-,178,1.6,167,1.4,15.7,15.4,-,-,5100
53772/太原,小时数据,2024-11-14 15,2024-11-14 15:00:38,000,927.3,1017.3,14.1,11.4,71,4875,0.0,-,182,0.9,186,1.4,17.6,16.4,-,-,4400
53772/太原,小时数据,2024-11-14 14,2024-11-14 14:00:40,000,927.7,1017.7,14.4,11.8,72,3975,0.0,-,195,2.1,205,2.0,20.0,17.9,-,-,4200
53772/太原,小时数据,2024-11-14 13,2024-11-14 13:00:42,000,927.9,1018.0,13.9,11.4,72,5834,0.0,-,214,1.3,207,1.0,18.9,17.3,-,-,5700
53772/太原,小时数据,2024-11-14 12,2024-11-14 12:00:43,000,928.3,1018.4,14.0,12.0,75,5350,0.0,-,255,1.1,211,1.5,23.7,21.1,-,-,5800
53772/太原,小时数据,2024-11-14 11,2024-11-14 11:00:42,000,929.0,1019.5,11.9,11.8,85,5368,0.0,-,257,1.3,259,1.2,18.4,16.1,-,-,4100
53772/太原,小时数据,2024-11-14 10,2024-11-14 10:00:40,000,928.9,1019.7,10.6,11.6,91,4051,0.0,-,174,0.8,171,0.9,13.9,12.2,-,-,3800
53772/太原,小时数据,2024-11-14 09,2024-11-14 09:00:40,000,928.7,1019.5,10.0,11.4,93,4145,0.0,-,255,0.4,263,0.6,11.6,10.9,-,-,3100
53772/太原,小时数据,2024-11-14 08,2024-11-14 08:00:40,000,927.8,1018.6,9.6,11.6,97,1907,0.0,-,358,0.3,PPC,0.0,10.1,9.8,-,-,1900
53772/太原,小时数据,2024-11-14 07,2024-11-14 07:00:40,000,927.3,1018.1,9.5,11.5,97,1900,0.0,-,20,0.4,33,0.3,9.8,9.4,-,-,1600
53772/太原,小时数据,2024-11-14 06,2024-11-14 06:00:43,000,927.0,1017.7,9.5,11.5,97,1082,0.0,-,PPC,0.0,PPC,0.0,9.8,9.4,-,-,1000
53772/太原,小时数据,2024-11-14 05,2024-11-14 05:00:42,000,926.9,1017.5,9.5,11.5,97,1427,0.0,-,167,0.5,157,0.5,9.7,9.4,-,-,1500
53772/太原,小时数据,2024-11-14 04,2024-11-14 04:00:41,000,926.8,1017.4,9.5,11.5,97,2059,0.0,-,271,0.4,293,0.4,9.8,9.4,-,-,1300
53772/太原,小时数据,2024-11-14 03,2024-11-14 09:22:15,CCA,927.3,1018.0,9.6,11.6,97,1671,0.0,-,297,1.0,283,0.6,9.8,9.4,-,-,1600
53772/太原,小时数据,2024-11-14 02,2024-11-14 02:00:38,000,927.5,1018.1,9.5,11.5,97,806,0.0,-,PPC,0.0,PPC,0.0,9.8,9.4,-,-,900
53772/太原,小时数据,2024-11-14 01,2024-11-14 01:00:44,000,927.7,1018.3,9.5,11.5,97,1375,0.3,-,PPC,0.2,PPC,0.0,9.8,9.4,-,-,1300
53772/太原,小时数据,2024-11-14 00,2024-11-14 00:01:01,000,927.9,1018.6,9.5,11.5,97,842,1.6,-,PPC,0.2,219,0.4,9.7,9.4,-,-,800
53772/太原,小时数据,2024-11-13 23,2024-11-13 23:00:46,000,928.1,1019.0,9.4,11.4,97,583,0.3,-,161,0.8,164,0.8,9.8,9.3,-,-,500
53772/太原,小时数据,2024-11-13 22,2024-11-13 22:00:43,000,928.0,1018.9,9.4,11.3,96,607,0.0,-,132,0.4,141,0.3,9.8,9.3,-,-,600
53772/太原,小时数据,2024-11-13 21,2024-11-13 21:00:47,000,927.8,1018.8,9.4,11.3,96,838,0.3,-,339,0.7,343,0.6,9.8,9.3,-,-,700
53772/太原,小时数据,2024-11-13 20,2024-11-13 20:12:05,CCA,927.8,1018.8,9.5,11.3,95,1312,0.0,-,PPC,0.0,155,0.3,9.8,9.2,-,-,1400
53772/太原,小时数据,2024-11-13 19,2024-11-13 19:00:43,000,927.7,1018.7,9.5,11.2,94,2059,0.0,-,321,0.4,324,0.8,9.9,9.2,-,-,1700
53772/太原,小时数据,2024-11-13 18,2024-11-13 18:00:41,000,927.2,1018.1,9.8,11.0,91,2987,0.0,-,353,0.4,337,0.9,10.1,9.3,-,-,2900
53772/太原,小时数据,2024-11-13 17,2024-11-13 17:00:38,000,927.1,1017.9,10.0,11.0,90,3174,0.0,-,342,0.5,355,0.4,10.7,9.8,-,-,3100
53772/太原,小时数据,2024-11-13 16,2024-11-13 16:00:42,000,927.0,1017.9,9.9,11.0,90,3095,0.0,-,333,0.6,338,0.7,11.8,10.7,-,-,2900
53772/太原,小时数据,2024-11-13 15,2024-11-13 15:00:38,000,927.3,1018.2,9.9,10.8,89,3459,0.0,-,316,1.6,315,1.7,11.3,10.0,-,-,3500
53772/太原,小时数据,2024-11-13 14,2024-11-13 16:35:41,CCA,927.6,1018.5,10.4,10.7,85,3928,0.0,-,299,0.8,312,1.5,12.8,11.4,-,-,4000
53772/太原,小时数据,2024-11-13 13,2024-11-13 13:00:42,000,928.1,1019.0,10.5,10.8,85,4219,0.0,-,333,0.9,339,1.0,13.4,11.9,-,-,4000
53772/太原,小时数据,2024-11-13 12,2024-11-13 12:00:41,000,929.0,1020.0,10.2,10.9,88,3435,0.0,-,70,1.1,57,0.7,15.9,13.8,-,-,3400
53772/太原,小时数据,2024-11-13 11,2024-11-13 11:00:37,000,929.8,1021.0,9.5,10.8,91,3060,0.0,-,31,0.6,48,0.7,11.6,10.6,-,-,3000
53772/太原,小时数据,2024-11-13 10,2024-11-13 10:00:44,000,929.7,1020.9,9.1,10.9,94,2641,0.0,-,360,1.2,16,1.2,11.4,10.7,-,-,2200
53772/太原,小时数据,2024-11-13 09,2024-11-13 09:00:44,000,929.7,1020.7,8.6,10.6,95,2143,0.0,-,2,1.0,354,1.1,9.6,9.0,-,-,1600
53772/太原,小时数据,2024-11-13 08,2024-11-13 08:00:39,000,929.4,1020.3,8.4,10.6,96,1670,0.1,-,13,0.7,8,0.8,8.8,8.4,-,-,1700
53772/太原,小时数据,2024-11-13 07,2024-11-13 07:00:41,000,929.1,1019.8,8.3,10.4,95,1506,0.7,-,1,0.9,358,1.2,8.5,8.1,-,-,1500
53772/太原,小时数据,2024-11-13 06,2024-11-13 06:00:45,000,928.8,1019.3,8.4,10.2,93,2094,0.0,-,341,2.4,341,2.0,8.4,8.0,-,-,2300
53772/太原,小时数据,2024-11-13 05,2024-11-13 05:00:47,000,928.7,1019.0,8.5,10.2,92,3352,0.0,-,5,1.7,4,1.9,8.5,8.0,-,-,3100
53772/太原,小时数据,2024-11-13 04,2024-11-13 04:00:41,000,928.8,1019.1,8.3,10.2,93,3098,0.2,-,6,2.0,5,1.8,8.4,7.9,-,-,3100
53772/太原,小时数据,2024-11-13 03,2024-11-13 03:00:45,000,929.3,1019.6,8.1,10.0,93,3578,0.4,-,8,2.1,15,2.1,8.3,7.7,-,-,3300
53772/太原,小时数据,2024-11-13 02,2024-11-13 02:00:40,000,929.5,1019.9,8.1,10.0,93,3099,0.7,-,14,2.5,14,2.4,8.3,7.7,-,-,3200
