区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53787/榆社,小时数据,2024-11-23 22,2024-11-23 22:00:42,000,906.6,1032.1,-1.5,4.9,90,4655,0.0,-,60,1.4,57,1.8,-2.8,-3.5,-,-,4400
53787/榆社,小时数据,2024-11-23 21,2024-11-23 21:00:41,000,906.3,1032.0,-0.8,5.1,89,4670,0.0,-,75,1.3,79,1.4,-2.7,-3.2,-,-,4400
53787/榆社,小时数据,2024-11-23 20,2024-11-23 20:00:43,000,906.0,1031.7,0.1,5.2,85,4838,0.0,-,72,0.6,89,0.7,-2.6,-3.7,-,-,4800
53787/榆社,小时数据,2024-11-23 19,2024-11-23 19:00:38,000,905.5,1030.8,1.2,5.5,82,5456,0.0,-,84,1.8,76,1.6,-1.4,-1.2,-,-,5200
53787/榆社,小时数据,2024-11-23 18,2024-11-23 18:00:45,000,905.1,1029.9,2.5,5.6,77,5160,0.0,-,93,1.7,117,1.8,0.1,0.1,-,-,5400
53787/榆社,小时数据,2024-11-23 17,2024-11-23 17:00:43,000,905.0,1029.4,4.5,5.8,69,6139,0.0,-,154,1.1,149,1.0,2.0,1.0,-,-,6500
53787/榆社,小时数据,2024-11-23 16,2024-11-23 16:00:44,000,905.1,1029.5,5.1,5.8,66,6661,0.0,-,154,1.0,164,1.2,5.6,5.5,-,-,6900
53787/榆社,小时数据,2024-11-23 15,2024-11-23 15:00:37,000,905.1,1029.3,5.6,5.9,65,7154,0.0,-,185,1.5,172,1.7,9.6,9.4,-,-,7000
53787/榆社,小时数据,2024-11-23 14,2024-11-23 14:00:41,000,905.4,1029.5,5.2,5.7,65,7008,0.0,-,185,2.9,183,2.9,11.9,11.3,-,-,6700
53787/榆社,小时数据,2024-11-23 13,2024-11-23 13:00:39,000,906.0,1030.3,4.6,5.8,69,6890,0.0,-,211,3.0,210,2.6,10.4,10.1,-,-,6500
53787/榆社,小时数据,2024-11-23 12,2024-11-23 12:00:40,000,906.9,1031.5,3.4,5.7,73,7107,0.0,-,220,1.3,217,2.2,7.2,7.5,-,-,6900
53787/榆社,小时数据,2024-11-23 11,2024-11-23 11:00:38,000,908.0,1033.0,1.5,5.4,80,7329,0.0,-,273,1.4,261,1.3,4.4,4.9,-,-,7500
53787/榆社,小时数据,2024-11-23 10,2024-11-23 10:00:45,000,908.1,1033.4,-0.2,5.3,88,7069,0.0,-,309,1.2,299,1.1,2.9,3.0,-,-,7000
53787/榆社,小时数据,2024-11-23 09,2024-11-23 09:00:46,000,908.1,1033.6,-1.8,5.0,94,6730,0.0,-,318,1.1,312,1.2,1.1,1.2,-,-,6100
53787/榆社,小时数据,2024-11-23 08,2024-11-23 08:00:45,000,907.9,1033.2,-2.9,4.7,95,4914,0.0,-,67,1.1,67,0.8,-2.0,-2.4,-,-,5000
53787/榆社,小时数据,2024-11-23 07,2024-11-23 07:00:38,000,907.7,1032.7,-2.9,4.5,92,5773,0.0,-,PPC,0.0,PPC,0.0,-4.8,-7.3,-,-,5800
53787/榆社,小时数据,2024-11-23 06,2024-11-23 06:00:46,000,907.3,1031.7,-2.2,4.8,92,6062,0.0,-,310,1.0,310,1.0,-2.3,-2.8,-,-,6100
53787/榆社,小时数据,2024-11-23 05,2024-11-23 05:00:43,000,907.0,1030.9,-2.6,4.6,92,7071,0.0,-,92,0.5,69,1.0,-2.2,-2.6,-,-,6600
53787/榆社,小时数据,2024-11-23 04,2024-11-23 04:00:40,000,907.2,1031.0,-3.2,4.4,92,6612,0.0,-,52,1.8,55,1.6,-3.8,-4.3,-,-,5700
53787/榆社,小时数据,2024-11-23 03,2024-11-23 03:00:37,000,907.3,1030.8,-2.8,4.5,90,6006,0.0,-,52,1.5,59,1.5,-4.3,-5.2,-,-,6000
53787/榆社,小时数据,2024-11-23 02,2024-11-23 02:00:41,000,907.1,1030.4,-2.0,4.7,89,6843,0.0,-,58,2.6,54,2.6,-3.2,-3.2,-,-,7000
53787/榆社,小时数据,2024-11-23 01,2024-11-23 01:00:42,000,907.0,1030.3,-1.6,4.7,87,6806,0.0,-,55,2.1,50,2.0,-3.0,-3.3,-,-,6900
53787/榆社,小时数据,2024-11-23 00,2024-11-23 00:00:53,000,907.3,1030.9,-1.1,4.8,85,7457,0.0,-,94,1.6,90,1.5,-3.4,-4.0,-,-,7200
53787/榆社,小时数据,2024-11-22 23,2024-11-22 23:00:39,000,907.5,1031.8,-0.5,4.9,84,8122,0.0,-,56,2.2,62,2.0,-2.0,-2.1,-,-,8000
53787/榆社,小时数据,2024-11-22 22,2024-11-22 22:00:47,000,907.3,1032.3,0.3,5.0,80,9382,0.0,-,80,1.8,86,1.6,-2.0,-2.0,-,-,9500
53787/榆社,小时数据,2024-11-22 21,2024-11-22 21:00:44,000,906.8,1032.3,1.0,5.0,76,10135,0.0,-,110,1.3,105,1.5,-1.6,-1.6,-,-,10100
53787/榆社,小时数据,2024-11-22 20,2024-11-22 20:00:41,000,906.4,1032.0,2.6,4.9,67,10739,0.0,-,71,1.1,85,0.9,-1.5,-1.9,-,-,10900
53787/榆社,小时数据,2024-11-22 19,2024-11-22 19:00:39,000,906.0,1031.4,3.8,5.0,62,11678,0.0,-,81,1.3,112,1.6,0.4,0.8,-,-,11500
53787/榆社,小时数据,2024-11-22 18,2024-11-22 18:00:40,000,905.7,1030.5,5.4,5.0,56,13295,0.0,-,146,2.4,146,2.4,1.5,1.3,-,-,12700
53787/榆社,小时数据,2024-11-22 17,2024-11-22 17:00:42,000,905.2,1029.2,7.8,5.0,47,13697,0.0,-,163,3.0,164,2.7,5.2,5.1,-,-,13600
53787/榆社,小时数据,2024-11-22 16,2024-11-22 16:00:44,000,905.2,1029.0,9.0,4.9,43,12615,0.0,-,174,3.4,173,4.3,11.7,10.9,-,-,13300
53787/榆社,小时数据,2024-11-22 15,2024-11-22 15:00:38,000,905.2,1028.6,9.6,4.9,41,14563,0.0,-,202,3.4,191,4.0,16.4,15.8,-,-,14000
53787/榆社,小时数据,2024-11-22 14,2024-11-22 14:00:38,000,905.5,1028.8,9.9,4.9,40,15464,0.0,-,172,4.1,192,3.0,18.8,19.0,-,-,15400
53787/榆社,小时数据,2024-11-22 13,2024-11-22 13:00:44,000,906.1,1029.6,9.2,4.7,40,17917,0.0,-,174,3.1,178,4.2,18.5,18.1,-,-,16600
53787/榆社,小时数据,2024-11-22 12,2024-11-22 12:00:37,000,906.9,1030.7,7.5,4.5,43,24594,0.0,-,229,2.3,239,2.4,16.1,16.4,-,-,23200
53787/榆社,小时数据,2024-11-22 11,2024-11-22 11:00:46,000,907.9,1032.5,4.3,4.5,54,13669,0.0,-,262,1.3,267,1.2,12.7,14.2,-,-,23900
53787/榆社,小时数据,2024-11-22 10,2024-11-22 10:00:42,000,908.0,1033.3,0.5,4.5,71,23791,0.0,-,267,1.1,273,1.0,8.4,10.2,-,-,20000
53787/榆社,小时数据,2024-11-22 09,2024-11-22 09:00:44,000,907.9,1033.7,-2.5,4.4,87,19234,0.0,-,316,0.6,301,0.5,4.0,5.1,-,-,16400
53787/榆社,小时数据,2024-11-22 08,2024-11-22 08:02:25,CCA,907.7,1033.8,-4.7,4.0,92,16906,0.0,-,PPC,0.0,PPC,0.2,-4.2,-5.6,-,-,14800
53787/榆社,小时数据,2024-11-22 07,2024-11-22 07:00:44,000,907.2,1032.9,-5.3,3.7,90,15058,0.0,-,92,1.0,76,0.9,-6.7,-8.8,-,-,15700
53787/榆社,小时数据,2024-11-22 06,2024-11-22 06:00:41,000,907.0,1031.6,-4.8,3.8,89,16471,0.0,-,305,0.6,277,0.6,-6.8,-10.2,-,-,17700
53787/榆社,小时数据,2024-11-22 05,2024-11-22 05:00:38,000,906.6,1030.4,-4.2,3.9,87,17887,0.0,-,7,0.8,359,0.9,-6.3,-8.8,-,-,18500
53787/榆社,小时数据,2024-11-22 04,2024-11-22 04:00:42,000,906.7,1030.2,-4.4,3.8,86,19094,0.0,-,56,0.4,44,0.7,-5.9,-8.9,-,-,18000
53787/榆社,小时数据,2024-11-22 03,2024-11-22 03:00:45,000,906.6,1029.8,-3.5,3.9,82,21272,0.0,-,129,1.2,125,0.9,-5.3,-6.4,-,-,21700
53787/榆社,小时数据,2024-11-22 02,2024-11-22 02:00:43,000,906.3,1029.3,-2.9,3.9,79,25254,0.0,-,316,1.7,314,1.9,-4.4,-5.1,-,-,23000
53787/榆社,小时数据,2024-11-22 01,2024-11-22 01:00:39,000,906.6,1029.9,-2.9,3.7,76,26951,0.0,-,42,0.9,19,0.8,-4.9,-7.1,-,-,25400
53787/榆社,小时数据,2024-11-22 00,2024-11-22 00:00:44,000,906.9,1030.5,-2.2,3.7,72,29456,0.0,-,119,0.5,112,1.1,-4.3,-6.0,-,-,27600
53787/榆社,小时数据,2024-11-21 23,2024-11-21 23:00:37,000,906.6,1030.9,-1.4,3.7,67,30000,0.0,-,337,1.4,342,1.1,-3.5,-4.9,-,-,30000
53787/榆社,小时数据,2024-11-21 22,2024-11-21 22:00:42,000,906.5,1031.7,-0.7,3.6,62,30000,0.0,-,67,1.5,72,1.3,-3.3,-4.5,-,-,30000
53787/榆社,小时数据,2024-11-21 21,2024-11-21 21:00:37,000,905.9,1031.5,0.2,3.5,56,30000,0.0,-,58,2.6,60,2.7,-1.7,-1.6,-,-,30000
53787/榆社,小时数据,2024-11-21 20,2024-11-21 20:00:41,000,905.6,1031.3,1.2,3.4,51,30000,0.0,-,70,1.9,84,2.0,-1.7,-1.3,-,-,30000
53787/榆社,小时数据,2024-11-21 19,2024-11-21 19:00:38,000,905.3,1030.5,3.2,3.5,45,30000,0.0,-,88,1.1,86,1.3,-1.2,-1.4,-,-,30000
53787/榆社,小时数据,2024-11-21 18,2024-11-21 18:00:46,000,904.7,1028.9,6.9,2.8,28,30000,0.0,-,87,1.3,72,1.2,0.8,0.3,-,-,30000
53787/榆社,小时数据,2024-11-21 17,2024-11-21 17:00:43,000,904.1,1027.5,9.5,2.6,22,30000,0.0,-,341,2.3,342,1.9,6.5,7.1,-,-,30000
53787/榆社,小时数据,2024-11-21 16,2024-11-21 16:00:41,000,903.9,1026.8,11.0,2.5,19,30000,0.0,-,344,2.0,356,2.6,15.2,14.5,-,-,30000
53787/榆社,小时数据,2024-11-21 15,2024-11-21 15:00:41,000,903.7,1026.4,11.2,2.7,20,30000,0.0,-,3,3.5,358,2.5,18.3,18.6,-,-,30000
53787/榆社,小时数据,2024-11-21 14,2024-11-21 14:00:44,000,904.1,1026.6,11.4,3.2,24,30000,0.0,-,325,2.5,313,2.4,20.7,21.6,-,-,30000
53787/榆社,小时数据,2024-11-21 13,2024-11-21 13:00:42,000,904.5,1027.3,10.2,3.4,27,30000,0.0,-,340,1.8,353,2.3,18.7,19.6,-,-,28500
53787/榆社,小时数据,2024-11-21 12,2024-11-21 12:00:40,000,905.3,1028.5,8.6,4.6,41,20735,0.0,-,350,2.5,357,2.3,16.5,18.1,-,-,24600
53787/榆社,小时数据,2024-11-21 11,2024-11-21 11:00:40,000,906.5,1030.7,4.5,5.5,65,18351,0.0,-,260,1.4,261,1.2,13.2,15.7,-,-,17900
53787/榆社,小时数据,2024-11-21 10,2024-11-21 10:00:45,000,907.0,1032.1,0.3,5.5,88,13497,0.0,-,279,0.8,282,0.9,8.1,10.3,-,-,13700
53787/榆社,小时数据,2024-11-21 09,2024-11-21 09:00:37,000,907.2,1032.8,-2.6,4.8,96,11251,0.0,-,304,1.4,295,1.2,3.7,3.6,-,-,10600
53787/榆社,小时数据,2024-11-21 08,2024-11-21 08:02:24,CCA,906.7,1032.3,-4.3,4.3,96,9723,0.0,-,38,0.9,55,0.9,-3.1,-5.0,-,-,8800
53787/榆社,小时数据,2024-11-21 07,2024-11-21 07:00:38,000,906.1,1031.3,-4.4,4.2,96,9719,0.0,-,279,0.8,279,0.8,-5.7,-8.8,-,-,9900
53787/榆社,小时数据,2024-11-21 06,2024-11-21 06:00:37,000,905.6,1030.0,-4.4,4.2,95,9761,0.0,-,57,1.8,53,1.9,-5.2,-6.8,-,-,8500
53787/榆社,小时数据,2024-11-21 05,2024-11-21 05:00:44,000,905.7,1029.5,-4.1,4.2,94,8824,0.0,-,106,1.1,77,1.4,-5.2,-7.5,-,-,8400
53787/榆社,小时数据,2024-11-21 04,2024-11-21 04:00:42,000,905.6,1028.9,-3.4,4.5,94,12055,0.0,-,345,0.9,324,0.9,-5.0,-8.2,-,-,12000
53787/榆社,小时数据,2024-11-21 03,2024-11-21 03:00:39,000,905.9,1029.1,-3.0,4.5,92,14031,0.0,-,9,0.6,316,0.5,-4.7,-8.1,-,-,11300
53787/榆社,小时数据,2024-11-21 02,2024-11-21 02:00:38,000,905.8,1028.8,-2.2,4.7,91,15651,0.0,-,321,1.1,317,1.0,-3.8,-7.0,-,-,15600
53787/榆社,小时数据,2024-11-21 01,2024-11-21 01:00:42,000,906.0,1029.1,-2.0,4.6,88,13836,0.0,-,68,1.9,53,1.8,-3.3,-4.5,-,-,14700
53787/榆社,小时数据,2024-11-21 00,2024-11-21 00:00:44,000,906.0,1029.4,-1.3,4.7,85,16489,0.0,-,53,2.2,45,1.8,-2.5,-3.6,-,-,15800
53787/榆社,小时数据,2024-11-20 23,2024-11-20 23:00:40,000,905.8,1029.5,-0.8,4.8,83,19436,0.0,-,59,2.0,66,1.7,-2.3,-3.0,-,-,18100
53787/榆社,小时数据,2024-11-20 22,2024-11-20 22:00:46,000,905.7,1030.2,-0.1,4.7,78,20994,0.0,-,57,2.1,55,1.6,-1.8,-2.8,-,-,21900
53787/榆社,小时数据,2024-11-20 21,2024-11-20 21:00:40,000,905.4,1030.3,0.8,4.7,73,27359,0.0,-,89,1.0,96,0.8,-1.9,-3.3,-,-,25900
53787/榆社,小时数据,2024-11-20 20,2024-11-20 20:00:40,000,905.1,1030.1,2.0,4.6,65,28424,0.0,-,59,3.9,60,2.9,0.2,0.6,-,-,28400
53787/榆社,小时数据,2024-11-20 19,2024-11-20 19:00:44,000,904.9,1029.6,3.6,4.7,59,30000,0.0,-,79,1.6,80,2.0,0.9,1.4,-,-,30000
53787/榆社,小时数据,2024-11-20 18,2024-11-20 18:00:37,000,904.4,1028.1,6.8,4.2,43,29682,0.0,-,83,1.1,71,1.3,1.9,1.8,-,-,30000
53787/榆社,小时数据,2024-11-20 17,2024-11-20 17:00:41,000,904.0,1027.0,9.1,3.9,34,30000,0.0,-,316,2.7,334,2.3,6.8,7.3,-,-,30000
53787/榆社,小时数据,2024-11-20 16,2024-11-20 16:00:38,000,903.8,1026.4,10.2,3.9,31,30000,0.0,-,353,3.6,8,2.7,13.7,13.8,-,-,30000
53787/榆社,小时数据,2024-11-20 15,2024-11-20 15:00:42,000,904.0,1026.4,10.5,3.9,31,30000,0.0,-,355,2.0,3,2.8,16.5,16.9,-,-,30000
53787/榆社,小时数据,2024-11-20 14,2024-11-20 14:00:37,000,904.3,1026.4,10.4,4.2,33,30000,0.0,-,346,4.0,346,4.3,16.6,17.1,-,-,30000
53787/榆社,小时数据,2024-11-20 13,2024-11-20 13:00:43,000,904.8,1026.9,9.8,4.5,37,30000,0.0,-,312,4.4,333,3.4,17.5,18.3,-,-,30000
53787/榆社,小时数据,2024-11-20 12,2024-11-20 12:00:42,000,905.8,1028.3,8.1,5.4,50,20646,0.0,-,349,1.9,339,1.8,16.6,18.2,-,-,20600
53787/榆社,小时数据,2024-11-20 11,2024-11-20 11:00:39,000,906.7,1029.7,6.1,6.0,64,22754,0.0,-,328,1.6,5,1.4,13.6,15.5,-,-,19500
53787/榆社,小时数据,2024-11-20 10,2024-11-20 10:00:42,000,907.0,1031.1,1.8,6.5,93,17647,0.0,-,281,1.0,275,0.8,8.5,12.6,-,-,13400
53787/榆社,小时数据,2024-11-20 09,2024-11-20 09:00:38,000,907.1,1031.7,-0.8,5.7,99,9402,0.0,-,329,0.8,338,0.4,4.6,4.7,-,-,9400
53787/榆社,小时数据,2024-11-20 08,2024-11-20 08:00:45,000,907.1,1032.1,-2.4,5.1,99,9113,0.0,-,60,1.1,54,1.3,-2.2,-3.0,-,-,7200
53787/榆社,小时数据,2024-11-20 07,2024-11-20 07:00:45,000,906.5,1031.5,-2.9,4.8,98,6045,0.0,-,67,1.3,62,1.3,-4.1,-6.1,-,-,5000
53787/榆社,小时数据,2024-11-20 06,2024-11-20 06:00:40,000,906.1,1030.9,-2.4,5.0,98,5866,0.0,-,68,0.7,49,0.8,-4.0,-6.7,-,-,6100
53787/榆社,小时数据,2024-11-20 05,2024-11-20 05:00:41,000,906.2,1030.8,-1.8,5.2,97,5188,0.0,-,317,1.2,307,0.8,-3.4,-6.7,-,-,5900
53787/榆社,小时数据,2024-11-20 04,2024-11-20 04:00:41,000,906.1,1030.5,-1.2,5.4,97,5372,0.0,-,55,1.1,55,1.1,-2.7,-5.1,-,-,5900
53787/榆社,小时数据,2024-11-20 03,2024-11-20 03:00:43,000,906.5,1030.8,-0.5,5.7,97,5825,0.0,-,40,1.3,50,1.5,-1.9,-3.3,-,-,6000
53787/榆社,小时数据,2024-11-20 02,2024-11-20 02:00:41,000,906.9,1030.9,0.7,6.2,97,6718,0.0,-,76,1.9,71,1.8,-0.6,-1.1,-,-,5600
53787/榆社,小时数据,2024-11-20 01,2024-11-20 01:00:44,000,907.3,1031.4,1.8,6.6,95,6657,0.0,-,56,0.8,102,0.8,-0.4,-1.8,-,-,6700
53787/榆社,小时数据,2024-11-20 00,2024-11-20 00:00:39,000,907.3,1031.5,2.3,6.7,93,7197,0.0,-,75,1.1,66,1.0,1.1,0.6,-,-,7000
53787/榆社,小时数据,2024-11-19 23,2024-11-19 23:00:42,000,907.5,1031.8,2.5,6.7,92,10863,0.0,-,PPC,0.0,128,0.4,2.2,1.8,-,-,9600
53787/榆社,小时数据,2024-11-19 22,2024-11-20 08:51:51,CCA,907.2,1031.5,2.7,6.8,92,8936,0.0,-,66,0.7,-,-,1.7,0.8,-,-,9100
53787/榆社,小时数据,2024-11-19 21,2024-11-19 21:00:44,000,907.3,1031.7,3.0,6.6,87,11981,0.0,-,54,0.8,178,0.3,2.8,2.2,-,-,11700
53787/榆社,小时数据,2024-11-19 20,2024-11-19 20:00:42,000,907.3,1031.7,3.2,6.5,85,12749,0.0,-,94,0.7,111,0.6,3.1,2.6,-,-,13500
53787/榆社,小时数据,2024-11-19 19,2024-11-19 19:00:40,000,906.6,1030.8,3.3,6.6,85,11819,0.0,-,121,0.9,127,0.7,3.4,2.8,-,-,11900
53787/榆社,小时数据,2024-11-19 18,2024-11-19 18:00:42,000,906.5,1030.7,3.3,6.4,83,16219,0.0,-,64,0.7,50,0.6,3.8,2.9,-,-,15500
53787/榆社,小时数据,2024-11-19 17,2024-11-19 17:00:38,000,906.0,1030.2,3.5,6.4,82,15748,0.0,-,45,1.0,46,1.2,4.4,3.4,-,-,15500
53787/榆社,小时数据,2024-11-19 16,2024-11-19 16:00:53,000,906.3,1030.5,3.6,6.5,82,16737,0.0,-,52,2.2,60,1.5,5.4,4.5,-,-,15700
53787/榆社,小时数据,2024-11-19 15,2024-11-19 15:00:38,000,906.7,1031.0,3.5,6.4,81,15599,0.0,-,27,0.7,51,0.9,7.0,5.5,-,-,15000
53787/榆社,小时数据,2024-11-19 14,2024-11-19 14:00:41,000,907.0,1031.2,4.0,6.6,81,13779,0.0,-,67,1.2,65,1.1,8.9,7.4,-,-,14000
53787/榆社,小时数据,2024-11-19 13,2024-11-19 13:00:43,000,907.7,1032.3,2.5,6.4,87,13803,0.0,-,342,0.8,286,0.6,7.5,5.4,-,-,12000
53787/榆社,小时数据,2024-11-19 12,2024-11-19 12:00:46,000,908.9,1033.8,1.8,6.3,91,11298,0.0,-,198,1.5,189,1.7,5.9,3.3,-,-,10300
53787/榆社,小时数据,2024-11-19 11,2024-11-19 11:00:37,000,909.6,1034.7,1.3,6.3,94,8813,0.0,-,269,0.7,205,0.7,4.6,3.1,-,-,8300
53787/榆社,小时数据,2024-11-19 10,2024-11-19 10:00:39,000,909.8,1035.0,0.8,6.1,95,8838,0.0,-,215,1.3,197,1.2,3.7,2.5,-,-,8800
53787/榆社,小时数据,2024-11-19 09,2024-11-19 09:00:44,000,909.8,1035.0,0.4,6.0,96,7830,0.0,-,167,1.1,174,1.0,1.9,0.1,-,-,7800
53787/榆社,小时数据,2024-11-19 08,2024-11-19 08:00:37,000,910.0,1034.9,0.2,5.9,96,8715,0.0,-,180,2.1,178,1.7,0.7,-0.2,-,-,8200
53787/榆社,小时数据,2024-11-19 07,2024-11-19 07:00:44,000,909.6,1034.3,0.2,6.0,97,7833,0.1,-,171,1.0,173,1.2,0.4,-0.2,-,-,7300
53787/榆社,小时数据,2024-11-19 06,2024-11-19 06:00:41,000,909.6,1034.1,0.1,6.0,97,6834,0.0,-,176,0.8,156,0.8,0.2,-0.3,-,-,6500
53787/榆社,小时数据,2024-11-19 05,2024-11-19 05:00:41,000,909.7,1034.1,-0.1,5.9,97,8132,0.1,-,165,0.8,165,0.9,0.3,-0.3,-,-,6800
53787/榆社,小时数据,2024-11-19 04,2024-11-19 04:00:39,000,909.8,1034.1,-0.1,5.9,97,8342,0.1,-,150,0.9,150,1.1,0.2,-0.3,-,-,7600
53787/榆社,小时数据,2024-11-19 03,2024-11-19 03:00:43,000,910.9,1035.3,-0.1,5.9,97,9198,0.0,-,180,1.4,179,1.6,0.3,-0.3,-,-,8200
53787/榆社,小时数据,2024-11-19 02,2024-11-19 02:00:38,000,911.1,1035.4,-0.1,5.9,97,9363,0.0,-,154,1.1,157,1.3,0.3,-0.2,-,-,7700
53787/榆社,小时数据,2024-11-19 01,2024-11-19 01:00:44,000,911.7,1036.3,0.1,6.0,97,6558,0.1,-,205,0.9,202,1.2,0.3,-0.2,-,-,6100
53787/榆社,小时数据,2024-11-19 00,2024-11-19 00:00:54,000,912.3,1037.0,0.3,6.1,97,5132,0.2,-,225,1.1,218,1.3,0.4,-0.2,-,-,4800
53787/榆社,小时数据,2024-11-18 23,2024-11-18 23:00:40,000,912.5,1037.5,0.4,6.1,97,7090,0.2,-,215,1.7,196,1.8,0.6,-0.1,-,-,5400
53787/榆社,小时数据,2024-11-18 22,2024-11-18 22:00:39,000,912.6,1037.9,0.6,6.2,97,4108,0.5,-,196,3.0,199,3.6,0.4,-0.1,-,-,3900
53787/榆社,小时数据,2024-11-18 21,2024-11-18 21:00:37,000,912.3,1038.2,0.9,6.0,92,4090,0.1,-,248,3.1,233,2.7,0.0,-0.2,-,-,3300
53787/榆社,小时数据,2024-11-18 20,2024-11-19 09:43:20,CCB,911.8,1037.5,2.6,5.9,80,14770,0.0,-,223,4.6,232,3.6,2.2,2.1,-,-,14900
53787/榆社,小时数据,2024-11-18 19,2024-11-18 19:00:40,000,911.6,1037.2,3.2,5.6,73,16328,0.0,-,216,4.4,215,4.5,2.7,2.9,-,-,16300
53787/榆社,小时数据,2024-11-18 18,2024-11-18 18:00:42,000,910.9,1036.2,3.9,5.1,63,17509,0.0,-,191,3.4,209,2.7,3.3,3.2,-,-,18700
53787/榆社,小时数据,2024-11-18 17,2024-11-18 17:00:43,000,910.7,1035.7,4.6,4.7,56,23431,0.0,-,199,2.5,201,2.5,4.6,4.2,-,-,21300
53787/榆社,小时数据,2024-11-18 16,2024-11-18 16:00:37,000,910.7,1035.4,5.0,4.7,54,23549,0.0,-,246,3.9,234,3.9,6.4,5.9,-,-,25000
53787/榆社,小时数据,2024-11-18 15,2024-11-18 15:00:41,000,910.7,1035.2,5.3,4.5,51,23996,0.0,-,232,4.3,227,3.6,8.3,7.4,-,-,26400
53787/榆社,小时数据,2024-11-18 14,2024-11-18 14:00:43,000,911.0,1035.1,6.1,4.3,46,30000,0.0,-,231,3.5,224,3.1,13.2,11.9,-,-,29500
53787/榆社,小时数据,2024-11-18 13,2024-11-18 13:00:47,000,912.0,1036.5,4.9,4.8,55,30000,0.0,-,234,4.4,235,3.8,11.2,10.3,-,-,28300
53787/榆社,小时数据,2024-11-18 12,2024-11-18 12:00:40,000,912.8,1037.5,4.4,4.7,56,20944,0.0,-,238,2.8,243,3.2,12.6,12.5,-,-,24200
53787/榆社,小时数据,2024-11-18 11,2024-11-18 11:00:37,000,913.8,1038.9,3.2,4.8,62,30000,0.0,-,183,2.2,220,2.2,9.1,9.1,-,-,22200
53787/榆社,小时数据,2024-11-18 10,2024-11-18 10:00:44,000,914.0,1039.4,1.7,4.8,70,30000,0.0,-,273,0.8,267,0.9,8.3,11.0,-,-,24500
53787/榆社,小时数据,2024-11-18 09,2024-11-18 09:00:42,000,913.7,1039.6,-1.1,4.7,83,30000,0.0,-,306,1.0,304,1.1,2.4,4.1,-,-,26500
53787/榆社,小时数据,2024-11-18 08,2024-11-18 08:00:40,000,913.1,1039.1,-2.3,4.6,89,21465,0.0,-,74,0.5,82,0.6,-0.1,-0.2,-,-,22200
53787/榆社,小时数据,2024-11-18 07,2024-11-18 07:00:40,000,912.6,1038.3,-2.7,4.3,86,30000,0.0,-,306,1.1,302,1.2,-3.3,-5.7,-,-,30000
53787/榆社,小时数据,2024-11-18 06,2024-11-18 06:00:40,000,912.5,1037.6,-2.5,4.3,85,30000,0.0,-,53,0.7,59,0.6,-3.6,-7.3,-,-,30000
53787/榆社,小时数据,2024-11-18 05,2024-11-18 05:00:41,000,912.3,1036.9,-2.0,4.4,83,28055,0.0,-,34,1.7,40,1.5,-2.7,-4.3,-,-,30000
53787/榆社,小时数据,2024-11-18 04,2024-11-18 04:00:43,000,912.7,1036.9,-1.1,4.3,76,30000,0.0,-,72,0.8,49,0.9,-2.4,-5.1,-,-,30000
53787/榆社,小时数据,2024-11-18 03,2024-11-18 03:00:39,000,912.5,1036.3,-0.5,4.2,71,30000,0.0,-,30,1.4,43,1.3,-1.8,-3.1,-,-,30000
53787/榆社,小时数据,2024-11-18 02,2024-11-18 02:00:39,000,912.4,1036.1,0.3,4.1,66,30000,0.0,-,58,1.7,71,1.2,-1.1,-2.0,-,-,30000
53787/榆社,小时数据,2024-11-18 01,2024-11-18 01:00:44,000,912.3,1036.1,0.6,4.0,63,30000,0.0,-,51,1.4,56,1.5,-0.7,-0.8,-,-,30000
53787/榆社,小时数据,2024-11-18 00,2024-11-18 00:00:48,000,912.4,1036.4,0.6,3.9,61,30000,0.0,-,60,1.1,70,1.0,-0.7,-1.2,-,-,30000
53787/榆社,小时数据,2024-11-17 23,2024-11-17 23:00:41,000,912.0,1036.0,1.0,3.8,58,30000,0.0,-,114,0.7,124,0.9,-0.7,-1.1,-,-,30000
53787/榆社,小时数据,2024-11-17 22,2024-11-17 22:00:40,000,911.6,1036.3,1.2,3.4,51,30000,0.0,-,304,0.9,357,1.0,-0.6,-1.5,-,-,30000
53787/榆社,小时数据,2024-11-17 21,2024-11-17 21:00:46,000,911.3,1036.7,1.6,3.5,51,30000,0.0,-,54,2.0,57,1.9,0.2,0.3,-,-,30000
53787/榆社,小时数据,2024-11-17 20,2024-11-17 20:00:38,000,910.9,1036.6,2.1,3.6,50,30000,0.0,-,58,3.0,56,2.5,0.7,0.8,-,-,30000
53787/榆社,小时数据,2024-11-17 19,2024-11-17 19:00:41,000,910.5,1035.9,3.6,3.5,44,30000,0.0,-,65,2.5,62,1.9,1.6,1.6,-,-,30000
53787/榆社,小时数据,2024-11-17 18,2024-11-17 18:00:38,000,909.8,1034.4,5.9,2.5,27,30000,0.0,-,62,0.7,358,0.5,2.6,0.5,-,-,30000
53787/榆社,小时数据,2024-11-17 17,2024-11-17 17:00:44,000,909.2,1033.2,7.1,2.4,24,30000,0.0,-,162,1.7,163,1.7,5.7,3.5,-,-,30000
