区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53878/黎城,小时数据,2024-11-21 07,2024-11-21 07:00:38,000,935.0,1029.2,-0.8,5.3,92,5162,0.0,-,355,1.7,355,1.5,-2.7,-4.9,-,-,5500
53878/黎城,小时数据,2024-11-21 06,2024-11-21 06:00:37,000,934.6,1028.5,-1.4,5.1,93,6076,0.0,-,272,0.7,313,1.1,-2.6,-5.9,-,-,5700
53878/黎城,小时数据,2024-11-21 05,2024-11-21 05:00:39,000,934.3,1027.7,-1.0,5.1,90,6844,0.0,-,341,0.8,352,1.0,-2.4,-5.8,-,-,6800
53878/黎城,小时数据,2024-11-21 04,2024-11-21 04:00:37,000,934.3,1027.2,-0.1,5.3,88,7707,0.0,-,333,2.1,325,1.9,-2.1,-4.1,-,-,7600
53878/黎城,小时数据,2024-11-21 03,2024-11-21 03:00:41,000,934.5,1027.3,0.5,5.1,81,10272,0.0,-,324,2.5,333,2.3,-1.9,-3.1,-,-,10000
53878/黎城,小时数据,2024-11-21 02,2024-11-21 02:00:39,000,934.4,1027.2,1.1,5.0,76,11826,0.0,-,349,1.7,346,1.6,-1.6,-2.7,-,-,11600
53878/黎城,小时数据,2024-11-21 01,2024-11-21 01:00:37,000,934.3,1027.1,1.3,5.0,75,14578,0.0,-,75,2.0,52,2.1,-1.4,-1.7,-,-,14200
53878/黎城,小时数据,2024-11-21 00,2024-11-21 00:00:39,000,934.4,1027.6,1.7,4.9,71,16032,0.0,-,346,1.6,349,1.4,-1.8,-2.7,-,-,14300
53878/黎城,小时数据,2024-11-20 23,2024-11-20 23:00:39,000,934.3,1027.9,2.5,4.9,67,16244,0.0,-,271,0.4,88,0.5,-1.1,-3.2,-,-,12700
53878/黎城,小时数据,2024-11-20 22,2024-11-20 22:00:39,000,934.3,1028.0,3.8,5.0,62,13188,0.0,-,254,1.3,259,1.2,-0.2,-1.0,-,-,18400
53878/黎城,小时数据,2024-11-20 21,2024-11-20 21:00:39,000,933.8,1027.7,4.8,4.6,54,17549,0.0,-,42,0.8,25,0.8,0.5,-2.0,-,-,21600
53878/黎城,小时数据,2024-11-20 20,2024-11-20 20:00:37,000,933.4,1027.4,6.7,4.5,46,27688,0.0,-,220,0.7,317,1.2,1.7,0.2,-,-,28200
53878/黎城,小时数据,2024-11-20 19,2024-11-20 19:00:38,000,933.1,1027.1,7.4,4.7,46,30000,0.0,-,155,0.7,93,0.7,2.9,-0.5,-,-,30000
53878/黎城,小时数据,2024-11-20 18,2024-11-20 18:00:37,000,932.5,1026.0,9.6,4.7,39,26145,0.0,-,294,2.1,296,2.1,5.0,2.7,-,-,22200
53878/黎城,小时数据,2024-11-20 17,2024-11-20 17:00:37,000,932.1,1025.1,12.0,4.9,35,25071,0.0,-,273,2.0,274,1.9,8.7,8.3,-,-,26000
53878/黎城,小时数据,2024-11-20 16,2024-11-20 16:00:37,000,932.0,1024.6,13.5,5.1,33,20410,0.0,-,273,2.6,269,3.4,14.9,16.6,-,-,27800
53878/黎城,小时数据,2024-11-20 15,2024-11-20 15:00:39,000,931.8,1024.2,14.1,5.0,31,30000,0.0,-,278,3.7,279,4.3,19.6,19.1,-,-,28900
53878/黎城,小时数据,2024-11-20 14,2024-11-20 14:00:38,000,932.3,1024.6,13.5,5.3,34,21189,0.0,-,244,4.2,247,4.5,22.2,20.1,-,-,22600
53878/黎城,小时数据,2024-11-20 13,2024-11-20 13:00:41,000,932.9,1025.2,13.1,5.7,38,27806,0.0,-,150,4.5,154,3.1,22.4,20.6,-,-,15400
53878/黎城,小时数据,2024-11-20 12,2024-11-20 12:00:37,000,934.2,1027.1,10.3,6.3,50,11451,0.0,-,183,2.9,198,2.7,20.4,18.5,-,-,10100
53878/黎城,小时数据,2024-11-20 11,2024-11-20 11:00:38,000,935.5,1029.0,7.2,6.4,63,9807,0.0,-,281,0.9,164,1.7,17.3,17.5,-,-,10300
53878/黎城,小时数据,2024-11-20 10,2024-11-20 10:00:38,000,936.1,1029.9,5.1,6.7,76,5441,0.0,-,157,1.5,154,1.4,12.2,14.3,-,-,5700
53878/黎城,小时数据,2024-11-20 09,2024-11-20 09:00:37,000,936.3,1030.3,3.0,6.4,85,5062,0.0,-,144,0.9,156,1.0,3.4,10.0,-,-,5000
53878/黎城,小时数据,2024-11-20 08,2024-11-20 08:00:39,000,936.1,1030.5,0.0,6.0,99,4692,0.0,-,231,0.3,235,0.4,-0.8,0.6,-,-,3800
53878/黎城,小时数据,2024-11-20 07,2024-11-20 07:00:36,000,935.6,1030.1,-0.6,5.7,98,4616,0.0,-,289,1.8,289,1.7,-1.7,-3.4,-,-,4600
53878/黎城,小时数据,2024-11-20 06,2024-11-20 06:00:37,000,935.0,1029.4,-0.4,5.7,96,5121,0.0,-,302,1.7,302,1.8,-1.5,-3.0,-,-,5400
53878/黎城,小时数据,2024-11-20 05,2024-11-20 05:00:37,000,935.0,1029.2,-0.2,5.6,93,6445,0.0,-,301,1.3,311,1.4,-1.3,-2.7,-,-,6400
53878/黎城,小时数据,2024-11-20 04,2024-11-20 04:00:38,000,934.8,1028.8,0.3,5.7,91,7099,0.0,-,322,1.9,324,2.0,-1.0,-2.6,-,-,7400
53878/黎城,小时数据,2024-11-20 03,2024-11-20 03:00:38,000,935.3,1029.2,1.0,5.8,88,8992,0.0,-,335,2.1,333,2.2,-0.6,-1.6,-,-,8300
53878/黎城,小时数据,2024-11-20 02,2024-11-20 02:00:39,000,935.4,1029.2,2.5,5.8,79,9982,0.0,-,339,1.9,334,1.8,-0.2,-1.0,-,-,10300
53878/黎城,小时数据,2024-11-20 01,2024-11-20 01:00:38,000,935.9,1029.8,3.2,5.9,77,11647,0.0,-,1,1.6,3,1.5,1.2,0.4,-,-,11200
53878/黎城,小时数据,2024-11-20 00,2024-11-20 00:00:39,000,936.1,1030.0,3.3,5.9,76,13319,0.0,-,337,1.5,348,1.3,2.0,1.6,-,-,11800
53878/黎城,小时数据,2024-11-19 23,2024-11-19 23:00:39,000,936.1,1030.0,3.7,5.8,73,13411,0.0,-,44,0.9,52,1.0,2.0,0.8,-,-,13100
53878/黎城,小时数据,2024-11-19 22,2024-11-19 22:00:37,000,935.9,1029.8,4.5,5.8,69,13362,0.0,-,358,1.0,6,1.2,2.9,2.8,-,-,14900
53878/黎城,小时数据,2024-11-19 21,2024-11-19 21:00:38,000,935.8,1029.6,5.6,5.8,64,14052,0.0,-,265,0.9,253,1.2,3.2,3.3,-,-,15300
53878/黎城,小时数据,2024-11-19 20,2024-11-19 20:00:38,000,935.8,1029.7,6.0,5.8,62,19652,0.0,-,283,2.4,280,2.3,3.5,4.7,-,-,17800
53878/黎城,小时数据,2024-11-19 19,2024-11-19 19:00:40,000,935.6,1029.5,6.0,5.8,62,17217,0.0,-,261,2.2,264,2.2,3.8,4.4,-,-,18000
53878/黎城,小时数据,2024-11-19 18,2024-11-19 18:00:40,000,935.3,1029.2,6.1,5.8,62,19047,0.0,-,265,2.3,270,2.4,4.6,4.8,-,-,18100
53878/黎城,小时数据,2024-11-19 17,2024-11-19 17:00:39,000,934.9,1028.7,6.6,5.8,60,18563,0.0,-,253,2.7,248,2.8,6.0,6.0,-,-,18600
53878/黎城,小时数据,2024-11-19 16,2024-11-19 16:00:45,000,934.8,1028.5,7.1,5.7,57,19632,0.0,-,253,3.4,259,3.3,9.4,8.9,-,-,19900
53878/黎城,小时数据,2024-11-19 15,2024-11-19 15:00:38,000,935.3,1029.0,7.3,5.8,57,18785,0.0,-,262,2.4,268,3.6,11.8,10.5,-,-,16600
53878/黎城,小时数据,2024-11-19 14,2024-11-19 14:00:38,000,935.8,1029.6,6.7,5.9,60,15095,0.0,-,283,2.8,273,3.1,13.3,11.3,-,-,12900
53878/黎城,小时数据,2024-11-19 13,2024-11-19 13:00:40,000,936.9,1030.9,5.9,6.0,65,9573,0.0,-,260,3.4,250,3.5,11.7,9.3,-,-,8300
53878/黎城,小时数据,2024-11-19 12,2024-11-19 12:00:40,000,938.3,1032.3,5.9,6.0,65,6528,0.0,-,270,3.0,267,3.2,11.7,10.7,-,-,6300
53878/黎城,小时数据,2024-11-19 11,2024-11-19 11:00:37,000,939.0,1033.1,5.5,6.0,67,7263,0.0,-,267,3.3,263,4.1,11.9,10.6,-,-,6800
53878/黎城,小时数据,2024-11-19 10,2024-11-19 10:00:39,000,939.2,1033.5,4.4,5.9,70,8153,0.0,-,264,2.7,247,3.3,8.1,7.3,-,-,7900
53878/黎城,小时数据,2024-11-19 09,2024-11-19 09:00:38,000,939.4,1033.8,3.8,5.9,74,8914,0.0,-,276,2.4,259,2.1,5.8,5.9,-,-,7000
53878/黎城,小时数据,2024-11-19 08,2024-11-19 08:00:38,000,939.6,1034.1,2.9,6.6,88,4791,0.0,-,225,1.6,223,1.7,3.3,3.2,-,-,5000
53878/黎城,小时数据,2024-11-19 07,2024-11-19 07:00:38,000,939.2,1033.7,2.7,6.5,88,5938,0.0,-,251,1.9,248,1.8,2.6,2.2,-,-,5700
53878/黎城,小时数据,2024-11-19 06,2024-11-19 06:00:41,000,939.2,1033.7,2.4,6.4,88,8390,0.0,-,232,2.0,240,1.9,2.6,2.2,-,-,8300
53878/黎城,小时数据,2024-11-19 05,2024-11-19 05:00:39,000,939.4,1033.8,2.4,6.3,87,9377,0.0,-,240,1.4,239,1.2,2.7,1.9,-,-,9100
53878/黎城,小时数据,2024-11-19 04,2024-11-19 04:00:39,000,939.6,1033.9,2.5,6.1,83,11746,0.0,-,233,1.6,226,1.4,2.7,2.1,-,-,11700
53878/黎城,小时数据,2024-11-19 03,2024-11-19 03:00:38,000,940.5,1034.8,2.5,6.0,82,12814,0.0,-,243,1.0,239,1.0,2.8,2.1,-,-,12400
53878/黎城,小时数据,2024-11-19 02,2024-11-19 02:00:38,000,941.1,1035.5,2.6,5.7,77,14499,0.0,-,204,1.2,200,1.2,2.7,1.7,-,-,14200
53878/黎城,小时数据,2024-11-19 01,2024-11-19 01:00:37,000,941.4,1035.8,3.0,5.4,71,17942,0.0,-,216,0.9,240,1.1,2.9,2.5,-,-,17700
53878/黎城,小时数据,2024-11-19 00,2024-11-19 00:00:36,000,942.0,1036.4,3.5,5.1,65,19206,0.0,-,278,1.7,285,1.7,3.0,3.0,-,-,18600
53878/黎城,小时数据,2024-11-18 23,2024-11-18 23:00:37,000,942.2,1036.6,4.1,4.7,57,24636,0.0,-,259,1.7,265,1.8,3.1,3.6,-,-,18600
53878/黎城,小时数据,2024-11-18 22,2024-11-18 22:00:37,000,942.1,1036.7,4.1,4.1,50,28834,0.0,-,103,0.6,285,0.6,3.1,3.0,-,-,30000
53878/黎城,小时数据,2024-11-18 21,2024-11-18 21:00:37,000,941.8,1036.5,4.3,3.7,45,30000,0.0,-,360,1.2,360,1.2,2.9,3.4,-,-,26900
53878/黎城,小时数据,2024-11-18 20,2024-11-18 20:00:37,000,941.3,1036.2,4.4,3.5,42,30000,0.0,-,48,1.8,56,2.2,2.5,3.5,-,-,30000
53878/黎城,小时数据,2024-11-18 19,2024-11-18 19:00:40,000,941.6,1036.7,4.7,3.7,43,30000,0.0,-,55,2.1,57,2.2,3.4,4.3,-,-,30000
53878/黎城,小时数据,2024-11-18 18,2024-11-18 18:00:40,000,941.0,1035.9,5.0,3.7,43,30000,0.0,-,50,2.9,53,2.4,3.9,4.6,-,-,22200
53878/黎城,小时数据,2024-11-18 17,2024-11-18 17:00:38,000,941.0,1035.8,5.5,3.7,41,30000,0.0,-,62,3.3,57,3.6,4.9,5.2,-,-,30000
53878/黎城,小时数据,2024-11-18 16,2024-11-18 16:00:38,000,940.7,1035.2,6.1,3.9,41,26222,0.0,-,86,4.3,81,4.6,7.5,7.0,-,-,30000
53878/黎城,小时数据,2024-11-18 15,2024-11-18 15:00:38,000,940.8,1035.2,6.6,4.2,43,30000,0.0,-,45,3.5,64,3.3,10.2,9.2,-,-,25600
53878/黎城,小时数据,2024-11-18 14,2024-11-18 14:00:38,000,941.2,1035.5,6.6,4.3,44,26947,0.0,-,60,3.1,53,3.3,11.9,11.5,-,-,28500
53878/黎城,小时数据,2024-11-18 13,2024-11-18 13:00:38,000,942.2,1036.8,5.9,4.4,47,29624,0.0,-,51,2.7,59,4.0,10.0,9.8,-,-,26000
53878/黎城,小时数据,2024-11-18 12,2024-11-18 12:00:38,000,943.1,1037.7,5.9,4.4,47,23544,0.0,-,62,3.6,57,3.7,9.5,9.2,-,-,28000
53878/黎城,小时数据,2024-11-18 11,2024-11-18 11:00:38,000,944.0,1038.7,5.3,4.1,46,30000,0.0,-,67,2.9,61,3.5,7.6,8.2,-,-,28100
53878/黎城,小时数据,2024-11-18 10,2024-11-18 10:00:38,000,944.2,1038.9,4.4,4.0,48,30000,0.0,-,65,4.4,60,3.9,5.5,6.3,-,-,27300
53878/黎城,小时数据,2024-11-18 09,2024-11-18 09:00:38,000,943.8,1038.6,3.3,4.4,57,22477,0.0,-,55,2.5,58,3.0,2.9,4.5,-,-,21600
53878/黎城,小时数据,2024-11-18 08,2024-11-18 08:00:37,000,943.4,1038.3,1.9,4.4,63,23140,0.0,-,58,2.7,62,3.2,-0.2,1.7,-,-,21700
53878/黎城,小时数据,2024-11-18 07,2024-11-18 07:00:38,000,942.7,1037.7,0.6,4.5,70,19276,0.0,-,44,2.0,39,2.0,-0.9,-1.3,-,-,18600
53878/黎城,小时数据,2024-11-18 06,2024-11-18 06:00:38,000,942.5,1037.3,1.2,4.5,67,20241,0.0,-,26,2.1,25,2.3,-0.7,-0.6,-,-,19600
53878/黎城,小时数据,2024-11-18 05,2024-11-18 05:00:40,000,942.5,1037.0,1.3,4.5,67,19255,0.0,-,8,1.9,16,1.7,-0.5,-1.6,-,-,18500
53878/黎城,小时数据,2024-11-18 04,2024-11-18 04:00:38,000,942.6,1036.6,2.0,4.5,64,25077,0.0,-,39,1.9,37,1.8,-0.7,-0.2,-,-,23100
53878/黎城,小时数据,2024-11-18 03,2024-11-18 03:00:38,000,942.4,1036.2,2.4,4.6,63,24986,0.0,-,37,2.1,39,2.0,0.4,0.6,-,-,23000
53878/黎城,小时数据,2024-11-18 02,2024-11-18 02:00:39,000,942.4,1036.2,2.9,4.5,60,24167,0.0,-,22,2.2,20,2.5,1.2,1.9,-,-,24000
53878/黎城,小时数据,2024-11-18 01,2024-11-18 01:00:37,000,942.3,1036.1,2.6,4.6,62,23401,0.0,-,19,2.0,23,2.0,0.5,0.9,-,-,22800
53878/黎城,小时数据,2024-11-18 00,2024-11-18 00:00:37,000,942.3,1036.0,3.3,4.6,59,18365,0.0,-,15,2.0,16,2.0,1.1,1.3,-,-,20700
53878/黎城,小时数据,2024-11-17 23,2024-11-17 23:00:39,000,942.3,1036.1,3.8,4.6,57,22018,0.0,-,35,1.4,41,1.3,2.1,1.9,-,-,24100
53878/黎城,小时数据,2024-11-17 22,2024-11-17 22:00:41,000,941.9,1035.7,4.7,4.4,51,26785,0.0,-,53,1.8,52,1.9,2.5,3.3,-,-,24800
53878/黎城,小时数据,2024-11-17 21,2024-11-17 21:00:41,000,941.6,1035.8,4.9,4.3,50,26636,0.0,-,28,2.3,34,2.1,2.8,3.9,-,-,24600
53878/黎城,小时数据,2024-11-17 20,2024-11-17 20:00:37,000,940.9,1035.4,5.3,4.4,49,23571,0.0,-,37,1.7,41,2.2,3.2,4.1,-,-,24600
53878/黎城,小时数据,2024-11-17 19,2024-11-17 19:00:37,000,940.4,1034.7,6.0,4.3,46,25924,0.0,-,65,3.6,58,2.7,4.0,5.2,-,-,25200
53878/黎城,小时数据,2024-11-17 18,2024-11-17 18:00:37,000,939.5,1033.6,6.6,4.3,44,25898,0.0,-,50,3.4,57,4.3,4.4,5.8,-,-,24400
53878/黎城,小时数据,2024-11-17 17,2024-11-17 17:00:37,000,938.8,1032.6,7.9,4.6,43,24116,0.0,-,61,2.5,64,3.6,6.6,7.2,-,-,23700
53878/黎城,小时数据,2024-11-17 16,2024-11-17 16:00:38,000,938.1,1031.3,10.3,3.8,30,21268,0.0,-,192,0.9,163,1.2,11.2,11.5,-,-,24400
53878/黎城,小时数据,2024-11-17 15,2024-11-17 15:00:38,000,937.7,1030.5,10.6,4.1,32,26328,0.0,-,145,2.2,140,1.5,13.9,13.7,-,-,25200
53878/黎城,小时数据,2024-11-17 14,2024-11-17 14:00:37,000,937.8,1030.4,10.4,4.2,33,30000,0.0,-,189,1.6,125,1.3,15.7,15.9,-,-,27000
53878/黎城,小时数据,2024-11-17 13,2024-11-17 13:00:37,000,938.4,1031.0,10.2,3.6,29,22040,0.0,-,278,1.3,235,2.1,17.6,17.2,-,-,23600
53878/黎城,小时数据,2024-11-17 12,2024-11-17 12:00:37,000,939.6,1032.2,10.1,3.7,30,27771,0.0,-,180,1.6,265,1.4,18.5,17.5,-,-,30000
53878/黎城,小时数据,2024-11-17 11,2024-11-17 11:00:37,000,940.0,1032.6,9.2,3.8,33,30000,0.0,-,157,2.4,117,2.7,15.9,15.9,-,-,28700
53878/黎城,小时数据,2024-11-17 10,2024-11-17 10:00:37,000,940.3,1033.0,8.2,5.3,49,28566,0.0,-,79,1.5,64,1.6,14.4,15.6,-,-,18700
53878/黎城,小时数据,2024-11-17 09,2024-11-17 09:00:37,000,940.3,1033.5,5.7,5.3,58,14327,0.0,-,103,0.8,147,0.9,8.3,13.0,-,-,12300
53878/黎城,小时数据,2024-11-17 08,2024-11-17 08:00:37,000,939.3,1032.8,2.9,5.3,70,16089,0.0,-,360,0.7,1,0.6,1.5,3.4,-,-,16000
53878/黎城,小时数据,2024-11-17 07,2024-11-17 07:00:37,000,938.4,1031.7,3.0,4.7,62,19062,0.0,-,330,2.3,332,2.2,0.0,-0.1,-,-,20300
53878/黎城,小时数据,2024-11-17 06,2024-11-17 06:00:37,000,937.9,1031.0,3.4,4.1,52,26810,0.0,-,334,2.4,334,2.3,1.0,1.1,-,-,30000
53878/黎城,小时数据,2024-11-17 05,2024-11-17 05:00:38,000,937.5,1030.5,3.1,4.2,55,30000,0.0,-,334,2.8,335,2.5,0.7,0.8,-,-,29900
53878/黎城,小时数据,2024-11-17 04,2024-11-17 04:00:37,000,937.0,1029.6,3.9,4.4,55,30000,0.0,-,350,1.9,347,1.8,1.4,0.7,-,-,26900
53878/黎城,小时数据,2024-11-17 03,2024-11-17 03:00:38,000,936.9,1029.1,5.6,4.3,47,20325,0.0,-,PPC,0.0,230,0.3,2.6,0.6,-,-,22000
53878/黎城,小时数据,2024-11-17 02,2024-11-17 02:00:38,000,937.1,1029.0,6.9,4.0,40,30000,0.0,-,316,1.8,322,1.9,4.1,4.8,-,-,26700
53878/黎城,小时数据,2024-11-17 01,2024-11-17 01:00:40,000,936.9,1028.7,7.6,3.9,37,17448,0.0,-,257,1.3,225,1.1,4.6,5.3,-,-,26800
53878/黎城,小时数据,2024-11-17 00,2024-11-17 00:00:39,000,937.0,1028.7,8.6,3.1,28,30000,0.0,-,308,1.9,323,2.3,4.7,6.7,-,-,27800
53878/黎城,小时数据,2024-11-16 23,2024-11-16 23:00:38,000,937.0,1028.4,9.7,2.6,22,30000,0.0,-,303,3.3,307,3.5,4.8,8.5,-,-,30000
53878/黎城,小时数据,2024-11-16 22,2024-11-16 22:00:37,000,936.5,1028.0,10.0,2.9,24,30000,0.0,-,305,1.8,310,1.8,5.6,8.0,-,-,30000
53878/黎城,小时数据,2024-11-16 21,2024-11-16 21:00:39,000,935.0,1026.7,9.4,3.8,32,30000,0.0,-,321,2.0,320,1.7,6.1,7.0,-,-,29400
53878/黎城,小时数据,2024-11-16 20,2024-11-16 20:00:38,000,934.4,1026.2,10.0,3.3,27,30000,0.0,-,23,1.1,339,1.2,6.6,6.8,-,-,29300
53878/黎城,小时数据,2024-11-16 19,2024-11-16 19:00:38,000,934.3,1026.1,10.7,3.0,23,30000,0.0,-,323,1.4,321,1.5,6.8,8.4,-,-,30000
53878/黎城,小时数据,2024-11-16 18,2024-11-16 18:00:39,000,933.5,1025.0,11.4,2.4,18,30000,0.0,-,352,1.1,339,1.4,7.2,8.6,-,-,30000
53878/黎城,小时数据,2024-11-16 17,2024-11-16 17:00:40,000,932.9,1024.2,12.1,2.5,18,30000,0.0,-,320,2.1,323,2.8,7.6,10.7,-,-,30000
53878/黎城,小时数据,2024-11-16 16,2024-11-16 16:00:38,000,932.5,1023.4,13.2,3.0,20,30000,0.0,-,302,2.1,313,3.0,10.0,12.4,-,-,30000
53878/黎城,小时数据,2024-11-16 15,2024-11-16 15:00:38,000,931.6,1022.3,13.8,3.6,23,29967,0.0,-,310,3.4,313,2.8,12.0,13.8,-,-,30000
53878/黎城,小时数据,2024-11-16 14,2024-11-16 14:00:37,000,931.5,1022.1,14.1,3.2,20,30000,0.0,-,323,4.6,317,4.1,13.3,15.2,-,-,30000
53878/黎城,小时数据,2024-11-16 13,2024-11-16 13:00:38,000,932.0,1022.6,14.3,4.7,29,30000,0.0,-,347,3.2,335,2.9,14.9,16.8,-,-,28900
53878/黎城,小时数据,2024-11-16 12,2024-11-16 12:00:38,000,932.9,1023.5,13.9,6.0,38,25834,0.0,-,314,2.2,312,2.2,16.5,17.3,-,-,24700
53878/黎城,小时数据,2024-11-16 11,2024-11-16 11:00:37,000,932.7,1023.3,14.4,6.4,39,19989,0.0,-,89,2.1,148,1.8,20.6,22.9,-,-,22900
53878/黎城,小时数据,2024-11-16 10,2024-11-16 10:00:37,000,932.9,1023.6,13.0,6.6,44,23706,0.0,-,282,2.6,290,2.3,14.7,16.7,-,-,18200
53878/黎城,小时数据,2024-11-16 09,2024-11-16 09:00:38,000,933.1,1024.1,11.5,8.0,59,13703,0.0,-,286,2.2,302,2.2,11.1,10.6,-,-,8700
53878/黎城,小时数据,2024-11-16 08,2024-11-16 08:04:01,CCA,932.2,1023.3,10.4,8.3,66,17919,0.0,-,294,3.2,320,2.2,8.8,8.3,0,-,10300
53878/黎城,小时数据,2024-11-16 07,2024-11-16 07:00:38,000,931.0,1022.2,9.2,11.4,98,5130,0.0,-,137,0.7,107,1.0,8.2,7.6,-,-,4200
53878/黎城,小时数据,2024-11-16 06,2024-11-16 06:00:37,000,930.6,1021.4,9.8,12.1,100,4522,0.0,-,219,0.3,PPC,0.2,8.0,7.8,-,-,4100
53878/黎城,小时数据,2024-11-16 05,2024-11-16 05:00:37,000,929.8,1020.4,10.3,12.5,100,2653,0.0,-,320,1.7,336,1.5,7.8,7.1,-,-,2100
53878/黎城,小时数据,2024-11-16 04,2024-11-16 04:00:37,000,929.5,1019.8,11.1,13.2,100,2789,0.0,-,162,0.9,181,1.0,9.1,8.2,-,-,2400
53878/黎城,小时数据,2024-11-16 03,2024-11-16 03:00:38,000,929.4,1019.7,11.2,13.3,100,4034,0.0,-,18,1.3,12,1.6,9.8,9.7,-,-,2300
53878/黎城,小时数据,2024-11-16 02,2024-11-16 02:00:38,000,929.4,1019.6,11.7,13.7,100,2598,0.0,-,328,1.3,353,1.1,10.4,10.1,-,-,2400
53878/黎城,小时数据,2024-11-16 01,2024-11-16 01:00:37,000,928.9,1019.1,11.9,13.9,100,2247,0.0,-,140,1.6,126,1.3,11.2,11.1,-,-,2100
53878/黎城,小时数据,2024-11-16 00,2024-11-16 00:00:39,000,928.9,1019.2,12.3,14.3,100,2765,0.0,-,231,2.3,224,2.2,11.7,11.7,-,-,2400
53878/黎城,小时数据,2024-11-15 23,2024-11-15 23:00:38,000,928.8,1019.4,12.1,14.1,100,1826,0.0,-,218,1.7,208,1.6,11.7,11.6,-,-,1800
53878/黎城,小时数据,2024-11-15 22,2024-11-15 22:00:37,000,928.4,1019.1,12.7,14.2,97,3319,0.0,-,194,1.1,222,1.2,11.8,11.5,-,-,3500
53878/黎城,小时数据,2024-11-15 21,2024-11-15 21:00:37,000,928.4,1019.3,12.4,14.4,100,3722,0.0,-,226,2.2,237,2.1,12.1,11.9,-,-,2000
53878/黎城,小时数据,2024-11-15 20,2024-11-15 20:00:38,000,927.7,1018.6,12.4,14.4,100,3271,0.1,-,229,0.9,207,1.2,12.2,11.7,-,-,3700
53878/黎城,小时数据,2024-11-15 19,2024-11-15 19:00:38,000,927.4,1018.3,12.6,14.4,99,4492,0.4,-,262,1.9,268,2.0,12.4,11.8,-,-,3700
53878/黎城,小时数据,2024-11-15 18,2024-11-15 18:00:39,000,926.6,1017.2,14.0,13.4,84,5636,0.0,-,241,1.6,261,1.6,12.9,12.3,-,-,6000
53878/黎城,小时数据,2024-11-15 17,2024-11-15 17:00:37,000,926.1,1016.6,14.5,13.4,81,5481,0.0,-,193,1.2,195,1.3,13.7,13.5,-,-,5300
53878/黎城,小时数据,2024-11-15 16,2024-11-15 16:00:37,000,926.0,1016.5,15.0,12.6,74,6730,0.0,-,221,0.8,215,0.4,14.8,14.9,-,-,6200
53878/黎城,小时数据,2024-11-15 15,2024-11-15 15:00:39,000,925.8,1016.3,15.0,12.6,74,8034,0.0,-,171,1.0,170,0.8,15.9,16.5,-,-,7500
53878/黎城,小时数据,2024-11-15 14,2024-11-15 14:00:38,000,926.3,1016.8,15.0,12.6,74,7958,0.0,-,145,1.1,177,0.6,17.0,17.0,-,-,6600
53878/黎城,小时数据,2024-11-15 13,2024-11-15 13:00:38,000,926.9,1017.2,14.6,12.6,76,6581,0.0,-,120,1.8,122,1.4,17.2,16.3,-,-,6000
53878/黎城,小时数据,2024-11-15 12,2024-11-15 12:00:40,000,927.6,1017.9,13.7,12.7,81,4708,0.0,-,308,0.7,308,1.0,18.5,19.4,-,-,3900
53878/黎城,小时数据,2024-11-15 11,2024-11-15 11:00:38,000,928.5,1019.0,12.1,13.5,96,2830,0.0,-,210,1.8,216,1.6,16.9,16.4,-,-,2500
53878/黎城,小时数据,2024-11-15 10,2024-11-15 10:00:38,000,929.2,1020.0,10.7,12.9,100,1881,0.0,-,92,1.1,92,1.0,15.1,14.4,-,-,1400
53878/黎城,小时数据,2024-11-15 09,2024-11-15 09:00:37,000,928.9,1019.9,9.9,12.2,100,1096,0.0,-,151,0.6,251,0.7,11.8,11.0,-,-,900
53878/黎城,小时数据,2024-11-15 08,2024-11-15 08:00:37,000,928.7,1019.7,9.5,11.9,100,408,0.0,-,91,0.6,PPC,0.2,10.4,10.2,-,-,300
53878/黎城,小时数据,2024-11-15 07,2024-11-15 07:00:38,000,928.6,1019.6,9.1,11.6,100,620,0.0,-,PPC,0.0,PPC,0.0,9.4,9.2,-,-,600
53878/黎城,小时数据,2024-11-15 06,2024-11-15 06:00:37,000,928.4,1019.1,8.8,11.3,100,452,0.0,-,340,1.9,351,1.5,9.1,8.8,-,-,100
53878/黎城,小时数据,2024-11-15 05,2024-11-15 05:00:38,000,928.5,1019.2,8.3,10.9,100,104,0.0,-,PPC,0.0,306,0.4,8.6,8.5,-,-,100
53878/黎城,小时数据,2024-11-15 04,2024-11-15 04:00:39,000,928.2,1018.8,8.0,10.7,100,192,0.0,-,347,1.5,353,1.6,7.8,7.8,-,-,500
53878/黎城,小时数据,2024-11-15 03,2024-11-15 03:00:38,000,927.9,1018.4,7.7,10.5,100,6834,0.0,-,345,1.0,6,1.2,6.1,4.0,-,-,6400
53878/黎城,小时数据,2024-11-15 02,2024-11-15 02:00:38,000,928.3,1018.8,8.4,11.0,100,4809,0.0,-,331,2.0,333,2.1,6.9,6.2,-,-,4400
53878/黎城,小时数据,2024-11-15 01,2024-11-15 01:00:37,000,928.5,1018.9,10.0,12.3,100,2214,0.0,-,273,0.5,264,0.5,7.7,6.0,-,-,2000
