区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53976/晋城,小时数据,2024-11-25 18,2024-11-25 18:00:43,000,938.4,1029.8,2.8,2.1,28,30000,0.0,-,306,6.5,310,5.9,-0.9,0.9,-,-,30000
53976/晋城,小时数据,2024-11-25 17,2024-11-25 17:00:47,000,937.8,1029.0,3.9,2.2,27,30000,0.0,-,284,6.3,293,6.4,1.1,2.7,-,-,30000
53976/晋城,小时数据,2024-11-25 16,2024-11-25 16:00:40,000,937.5,1028.3,5.2,2.5,28,30000,0.0,-,283,4.9,277,7.1,5.9,5.4,-,-,30000
53976/晋城,小时数据,2024-11-25 15,2024-11-25 15:00:45,000,937.4,1028.0,5.8,2.5,27,30000,0.0,-,273,6.9,279,6.5,9.6,11.0,-,-,30000
53976/晋城,小时数据,2024-11-25 14,2024-11-25 14:00:42,000,937.6,1028.1,5.9,2.4,26,24702,0.0,-,298,7.6,294,7.0,12.0,11.4,-,-,26600
53976/晋城,小时数据,2024-11-25 13,2024-11-25 13:00:41,000,937.9,1028.3,5.7,2.6,28,26361,0.0,-,308,6.1,287,5.9,13.3,12.6,-,-,30000
53976/晋城,小时数据,2024-11-25 12,2024-11-25 12:00:38,000,938.8,1029.3,5.1,2.7,31,22786,0.0,-,289,3.6,292,3.7,13.6,12.7,-,-,29500
53976/晋城,小时数据,2024-11-25 11,2024-11-25 11:00:44,000,939.1,1029.8,4.4,2.8,34,30000,0.0,-,298,4.8,309,5.3,11.0,11.9,-,-,30000
53976/晋城,小时数据,2024-11-25 10,2024-11-25 10:00:39,000,938.8,1029.7,3.0,3.2,42,25319,0.0,-,289,8.6,287,6.7,7.7,8.7,-,-,30000
53976/晋城,小时数据,2024-11-25 09,2024-11-25 09:00:45,000,938.4,1029.4,2.1,4.0,56,27121,0.0,-,302,4.2,292,5.6,2.4,1.5,-,-,29300
53976/晋城,小时数据,2024-11-25 08,2024-11-25 08:00:45,000,937.7,1028.7,2.0,4.5,64,30000,0.1,-,297,6.3,297,5.9,1.5,0.5,-,-,30000
53976/晋城,小时数据,2024-11-25 07,2024-11-25 07:00:40,000,937.7,1028.7,1.8,5.8,83,30000,0.0,-,289,4.5,294,5.1,1.7,0.7,-,-,23200
53976/晋城,小时数据,2024-11-25 06,2024-11-25 06:00:47,000,937.3,1028.2,1.8,6.0,87,17433,0.3,-,291,5.7,291,5.1,2.0,0.9,-,-,11900
53976/晋城,小时数据,2024-11-25 05,2024-11-25 05:00:43,000,937.0,1027.9,1.5,6.1,90,8594,1.1,-,289,5.4,290,5.0,1.7,0.7,-,-,8400
53976/晋城,小时数据,2024-11-25 04,2024-11-25 04:00:42,000,936.9,1027.7,1.9,6.2,89,7965,1.2,-,289,6.3,290,5.6,2.1,1.0,-,-,5600
53976/晋城,小时数据,2024-11-25 03,2024-11-25 03:00:38,000,937.3,1027.9,2.4,6.4,88,12528,0.9,-,292,3.4,292,4.3,2.8,1.5,-,-,7800
53976/晋城,小时数据,2024-11-25 02,2024-11-25 02:00:44,000,937.3,1027.8,3.1,6.4,84,10933,0.2,-,293,6.0,292,5.8,3.4,2.0,-,-,10800
53976/晋城,小时数据,2024-11-25 01,2024-11-25 01:00:47,000,937.0,1027.3,4.0,7.0,86,5704,0.1,-,299,5.0,293,4.7,4.1,3.0,-,-,5800
53976/晋城,小时数据,2024-11-25 00,2024-11-25 00:00:58,000,936.9,1027.1,4.6,7.8,92,3278,0.8,-,298,1.8,299,1.3,4.9,4.0,-,-,2600
53976/晋城,小时数据,2024-11-24 23,2024-11-24 23:00:39,000,937.0,1027.2,4.5,7.5,89,4286,0.1,-,202,0.8,195,0.6,4.8,3.6,-,-,4300
53976/晋城,小时数据,2024-11-24 22,2024-11-24 22:00:42,000,937.5,1027.7,4.6,7.2,85,9286,0.0,-,204,1.0,214,1.3,4.8,3.7,-,-,9200
53976/晋城,小时数据,2024-11-24 21,2024-11-24 21:00:38,000,937.2,1027.5,4.5,7.1,84,9609,0.0,-,153,1.6,138,1.6,4.6,3.5,-,-,9800
53976/晋城,小时数据,2024-11-24 20,2024-11-24 20:23:37,CCA,937.3,1027.7,4.4,7.0,84,11948,0.0,-,171,1.4,172,1.3,4.6,3.3,-,-,8900
53976/晋城,小时数据,2024-11-24 19,2024-11-24 19:00:41,000,937.3,1027.7,4.4,7.4,89,5518,0.0,-,142,1.2,156,1.2,4.9,3.5,-,-,5400
53976/晋城,小时数据,2024-11-24 18,2024-11-24 18:00:44,000,937.3,1027.6,4.6,7.5,89,5166,0.1,-,158,2.2,159,1.9,5.0,3.6,-,-,4500
53976/晋城,小时数据,2024-11-24 17,2024-11-24 17:00:44,000,937.5,1027.8,4.9,7.5,87,3986,0.0,-,127,0.7,139,1.2,5.8,4.0,-,-,4600
53976/晋城,小时数据,2024-11-24 16,2024-11-24 16:00:46,000,937.4,1027.6,5.4,7.4,82,5487,0.0,-,163,1.8,154,2.0,6.7,5.5,-,-,5600
53976/晋城,小时数据,2024-11-24 15,2024-11-24 15:00:39,000,936.9,1027.0,5.9,7.1,76,8390,0.0,-,188,2.8,175,2.6,7.5,6.3,-,-,8600
53976/晋城,小时数据,2024-11-24 14,2024-11-24 16:14:42,CCA,936.5,1026.4,6.1,7.1,75,8670,0.0,-,158,1.6,140,1.4,8.1,7.2,-,-,8500
53976/晋城,小时数据,2024-11-24 13,2024-11-24 13:00:46,000,937.3,1027.3,5.8,6.9,75,8729,0.0,-,164,1.4,178,1.6,7.7,6.8,-,-,8800
53976/晋城,小时数据,2024-11-24 12,2024-11-24 12:00:43,000,938.5,1028.6,5.8,6.7,73,9518,0.0,-,155,2.4,169,2.6,7.5,6.6,-,-,9500
53976/晋城,小时数据,2024-11-24 11,2024-11-24 11:00:45,000,939.1,1029.2,6.3,6.7,70,10488,0.0,-,146,1.3,154,1.4,8.5,7.8,-,-,10200
53976/晋城,小时数据,2024-11-24 10,2024-11-24 10:00:48,000,939.1,1029.2,6.2,6.8,72,10847,0.0,-,158,2.0,142,1.9,7.7,7.6,-,-,10000
53976/晋城,小时数据,2024-11-24 09,2024-11-24 09:00:39,000,939.0,1029.2,5.8,6.8,74,9906,0.0,-,148,1.9,154,1.3,6.1,6.1,-,-,9800
53976/晋城,小时数据,2024-11-24 08,2024-11-24 08:00:48,000,939.0,1029.3,5.5,6.8,75,10098,0.0,-,157,0.9,144,1.4,5.0,5.1,-,-,9900
53976/晋城,小时数据,2024-11-24 07,2024-11-24 07:00:43,000,938.7,1028.9,5.5,6.9,76,10826,0.0,-,152,1.9,162,1.7,4.7,4.8,-,-,10500
53976/晋城,小时数据,2024-11-24 06,2024-11-24 06:00:44,000,938.4,1028.5,5.6,7.0,77,10827,0.0,-,149,2.1,152,2.1,4.7,4.9,-,-,10500
53976/晋城,小时数据,2024-11-24 05,2024-11-24 05:00:43,000,938.1,1028.1,5.5,7.0,78,9937,0.0,-,148,1.3,138,1.7,4.5,4.6,-,-,10000
53976/晋城,小时数据,2024-11-24 04,2024-11-24 04:00:43,000,938.5,1028.4,5.5,7.3,81,8927,0.0,-,198,1.2,171,1.0,4.4,4.1,-,-,9100
53976/晋城,小时数据,2024-11-24 03,2024-11-24 03:00:38,000,939.0,1028.9,5.5,7.3,81,9082,0.0,-,149,1.9,128,1.8,4.4,4.2,-,-,8800
53976/晋城,小时数据,2024-11-24 02,2024-11-24 02:00:43,000,939.2,1029.1,5.9,7.6,82,8156,0.0,-,109,2.0,130,2.2,5.3,5.2,-,-,6900
53976/晋城,小时数据,2024-11-24 01,2024-11-24 01:00:46,000,939.3,1029.3,6.0,7.8,83,6246,0.0,-,141,1.6,132,2.7,5.4,5.5,-,-,5400
53976/晋城,小时数据,2024-11-24 00,2024-11-24 00:00:59,000,939.6,1029.5,6.0,7.7,82,4448,0.0,-,164,2.0,151,1.8,5.3,5.4,-,-,4000
53976/晋城,小时数据,2024-11-23 23,2024-11-23 23:00:45,000,939.4,1029.4,6.0,7.5,80,3959,0.0,-,151,2.2,150,2.1,5.0,5.1,-,-,3900
53976/晋城,小时数据,2024-11-23 22,2024-11-23 22:00:38,000,939.3,1029.5,6.0,7.2,77,4239,0.0,-,121,1.7,137,1.6,4.9,5.3,-,-,4200
53976/晋城,小时数据,2024-11-23 21,2024-11-23 21:00:46,000,939.1,1029.7,5.8,6.8,74,4874,0.0,-,104,2.2,105,1.9,4.1,4.8,-,-,4700
53976/晋城,小时数据,2024-11-23 20,2024-11-23 20:00:42,000,938.9,1029.7,5.7,6.5,71,5158,0.0,-,121,1.3,135,1.1,3.8,3.8,-,-,5200
53976/晋城,小时数据,2024-11-23 19,2024-11-23 19:00:44,000,938.6,1029.4,6.0,6.4,68,5449,0.0,-,130,1.3,152,1.4,4.7,4.2,-,-,5200
53976/晋城,小时数据,2024-11-23 18,2024-11-23 18:00:39,000,938.5,1029.2,6.4,6.1,63,5063,0.0,-,132,1.6,129,1.4,5.7,5.0,-,-,5000
53976/晋城,小时数据,2024-11-23 17,2024-11-23 17:00:44,000,938.3,1028.9,6.9,6.1,61,5162,0.0,-,162,2.5,164,2.9,7.7,6.4,-,-,5200
53976/晋城,小时数据,2024-11-23 16,2024-11-23 16:00:39,000,938.1,1028.6,7.5,6.1,59,5665,0.0,-,176,1.8,164,2.3,10.4,8.6,-,-,5600
53976/晋城,小时数据,2024-11-23 15,2024-11-23 15:00:46,000,937.8,1028.3,7.8,6.0,57,6040,0.0,-,158,2.9,159,3.3,13.6,11.3,-,-,5800
53976/晋城,小时数据,2024-11-23 14,2024-11-23 14:00:44,000,938.0,1028.4,7.7,6.4,61,5534,0.0,-,172,2.6,165,3.2,13.2,11.1,-,-,5200
53976/晋城,小时数据,2024-11-23 13,2024-11-23 13:00:41,000,938.7,1029.2,7.3,6.4,63,4908,0.0,-,150,4.2,168,4.1,12.4,9.8,-,-,4700
53976/晋城,小时数据,2024-11-23 12,2024-11-23 12:00:45,000,939.7,1030.0,7.9,6.6,62,4610,0.0,-,172,4.4,148,3.4,16.1,14.2,-,-,4600
53976/晋城,小时数据,2024-11-23 11,2024-11-23 11:00:44,000,940.6,1031.0,7.4,6.4,62,5303,0.0,-,153,2.1,146,2.6,13.2,12.9,-,-,5800
53976/晋城,小时数据,2024-11-23 10,2024-11-23 10:00:46,000,941.0,1031.7,5.7,5.6,61,6352,0.0,-,184,1.0,211,0.9,10.9,11.9,-,-,6200
53976/晋城,小时数据,2024-11-23 09,2024-11-23 09:00:46,000,941.0,1032.0,3.5,5.2,66,6202,0.0,-,17,0.6,20,0.6,5.1,6.7,-,-,6200
53976/晋城,小时数据,2024-11-23 08,2024-11-23 08:00:45,000,940.7,1031.7,2.2,5.1,71,6662,0.0,-,257,0.4,259,0.4,2.2,2.7,-,-,6400
53976/晋城,小时数据,2024-11-23 07,2024-11-23 07:00:39,000,940.1,1031.0,2.0,4.9,69,6720,0.0,-,37,0.8,47,0.9,1.0,0.6,-,-,6800
53976/晋城,小时数据,2024-11-23 06,2024-11-23 06:00:46,000,940.0,1030.8,2.0,5.1,72,6465,0.0,-,353,0.5,92,0.5,1.3,0.8,-,-,6400
53976/晋城,小时数据,2024-11-23 05,2024-11-23 05:00:40,000,939.9,1030.5,2.0,5.2,74,6206,0.0,-,343,1.4,340,1.2,0.9,0.8,-,-,5900
53976/晋城,小时数据,2024-11-23 04,2024-11-23 04:00:41,000,939.9,1030.3,1.8,5.2,75,6193,0.0,-,352,1.3,353,1.2,0.2,0.3,-,-,6000
53976/晋城,小时数据,2024-11-23 03,2024-11-23 03:00:41,000,940.3,1030.7,1.7,5.2,76,6409,0.0,-,358,1.0,13,0.8,-0.5,-0.2,-,-,6100
53976/晋城,小时数据,2024-11-23 02,2024-11-23 02:00:38,000,940.0,1030.2,2.2,5.0,70,8452,0.0,-,6,0.6,12,1.0,-0.9,-0.7,-,-,8900
53976/晋城,小时数据,2024-11-23 01,2024-11-23 01:00:44,000,940.0,1030.3,2.4,5.0,69,9321,0.0,-,356,1.6,357,1.5,-1.1,-0.8,-,-,8500
53976/晋城,小时数据,2024-11-23 00,2024-11-23 00:01:02,000,940.3,1030.4,3.7,5.1,64,8796,0.0,-,289,0.6,278,0.8,-1.3,-0.8,-,-,8900
53976/晋城,小时数据,2024-11-22 23,2024-11-22 23:00:43,000,940.5,1030.9,4.0,4.8,59,11252,0.0,-,170,1.0,183,1.2,-1.2,-0.9,-,-,11000
53976/晋城,小时数据,2024-11-22 22,2024-11-22 22:00:49,000,940.4,1031.1,4.3,5.1,62,8746,0.0,-,207,1.6,207,1.5,-0.5,-0.8,-,-,7200
53976/晋城,小时数据,2024-11-22 21,2024-11-22 21:00:44,000,940.0,1031.1,4.6,5.7,67,6070,0.0,-,211,1.7,207,1.5,0.3,-0.4,-,-,5800
53976/晋城,小时数据,2024-11-22 20,2024-11-22 20:00:40,000,939.5,1030.6,5.7,5.8,63,6506,0.0,-,155,1.2,155,1.2,1.3,1.7,-,-,6300
53976/晋城,小时数据,2024-11-22 19,2024-11-22 19:00:46,000,939.5,1030.5,6.0,5.9,63,5579,0.0,-,132,1.3,148,1.3,2.6,1.7,-,-,5600
53976/晋城,小时数据,2024-11-22 18,2024-11-22 18:00:44,000,939.2,1030.0,6.7,6.0,61,5674,0.0,-,130,1.9,130,1.7,4.1,3.2,-,-,5800
53976/晋城,小时数据,2024-11-22 17,2024-11-22 17:00:40,000,938.9,1029.5,7.9,5.6,53,6827,0.0,-,182,2.9,182,2.9,7.3,6.2,-,-,7100
53976/晋城,小时数据,2024-11-22 16,2024-11-22 16:00:46,000,938.6,1028.8,9.3,5.4,46,8137,0.0,-,173,2.4,177,2.4,13.2,11.0,-,-,8300
53976/晋城,小时数据,2024-11-22 15,2024-11-22 15:00:43,000,938.5,1028.5,9.7,5.4,45,8996,0.0,-,171,3.7,184,3.3,16.2,14.7,-,-,8700
53976/晋城,小时数据,2024-11-22 14,2024-11-22 14:00:44,000,938.8,1028.7,10.0,5.8,47,8502,0.0,-,158,2.5,161,2.2,16.4,15.7,-,-,7500
53976/晋城,小时数据,2024-11-22 13,2024-11-22 13:00:47,000,939.0,1028.9,9.4,5.7,48,8476,0.0,-,180,3.0,179,3.2,15.1,13.4,-,-,8200
53976/晋城,小时数据,2024-11-22 12,2024-11-22 12:00:44,000,939.6,1029.5,9.7,6.1,51,7807,0.0,-,172,3.5,173,2.3,17.4,16.9,-,-,7700
53976/晋城,小时数据,2024-11-22 11,2024-11-22 11:00:47,000,940.5,1030.6,7.6,5.8,56,6934,0.0,-,171,1.5,168,1.3,13.2,12.0,-,-,6800
53976/晋城,小时数据,2024-11-22 10,2024-11-22 10:00:46,000,941.0,1031.4,5.4,5.6,62,6085,0.0,-,332,0.8,5,0.7,12.2,15.6,-,-,5600
53976/晋城,小时数据,2024-11-22 09,2024-11-22 09:00:45,000,940.9,1031.5,2.4,5.2,72,5893,0.0,-,324,0.7,340,0.8,4.2,9.4,-,-,6200
53976/晋城,小时数据,2024-11-22 08,2024-11-22 08:00:44,000,940.2,1030.8,1.1,5.2,78,5809,0.0,-,37,0.5,38,0.8,-0.5,2.1,-,-,6000
53976/晋城,小时数据,2024-11-22 07,2024-11-22 07:00:38,000,939.7,1030.1,1.3,5.3,79,5919,0.0,-,358,0.7,351,0.9,-1.4,-2.8,-,-,6200
53976/晋城,小时数据,2024-11-22 06,2024-11-22 06:00:43,000,939.2,1029.4,1.4,5.2,77,6773,0.0,-,351,1.3,354,1.3,-1.3,-2.0,-,-,6900
53976/晋城,小时数据,2024-11-22 05,2024-11-22 05:00:40,000,938.9,1028.7,1.7,5.4,78,6572,0.0,-,282,0.6,316,0.3,-1.2,-2.2,-,-,6800
53976/晋城,小时数据,2024-11-22 04,2024-11-22 04:00:41,000,938.9,1028.4,2.4,5.4,74,7919,0.0,-,157,0.8,145,0.9,-1.1,-1.6,-,-,7400
53976/晋城,小时数据,2024-11-22 03,2024-11-22 03:00:46,000,938.7,1028.0,3.1,5.5,72,7645,0.0,-,13,0.8,25,0.9,-1.2,-1.3,-,-,8000
53976/晋城,小时数据,2024-11-22 02,2024-11-22 02:00:41,000,938.7,1028.0,3.5,5.5,70,8630,0.0,-,319,1.6,312,1.6,-0.6,-1.0,-,-,8300
53976/晋城,小时数据,2024-11-22 01,2024-11-22 01:00:44,000,938.4,1027.8,4.0,5.9,72,7965,0.0,-,33,0.8,70,0.9,-0.1,-0.6,-,-,7300
53976/晋城,小时数据,2024-11-22 00,2024-11-22 00:00:55,000,938.5,1027.9,4.4,6.2,74,7716,0.0,-,68,1.4,52,1.1,0.5,-0.5,-,-,7300
53976/晋城,小时数据,2024-11-21 23,2024-11-21 23:00:41,000,938.4,1028.0,5.6,6.4,70,7332,0.0,-,330,1.0,333,1.1,1.3,0.4,-,-,7100
53976/晋城,小时数据,2024-11-21 22,2024-11-21 22:00:43,000,938.2,1028.0,6.4,6.4,67,8136,0.0,-,327,0.8,356,0.5,2.3,1.8,-,-,8100
53976/晋城,小时数据,2024-11-21 21,2024-11-21 21:00:43,000,937.9,1027.8,8.3,6.2,57,11131,0.0,-,163,0.8,170,0.9,3.8,4.3,-,-,11300
53976/晋城,小时数据,2024-11-21 20,2024-11-21 20:00:45,000,937.6,1027.8,8.9,5.9,52,11538,0.0,-,149,0.9,143,0.9,4.4,4.6,-,-,11400
53976/晋城,小时数据,2024-11-21 19,2024-11-21 19:00:45,000,937.3,1027.5,9.4,5.8,49,13697,0.0,-,154,1.5,152,1.7,5.1,5.3,-,-,12800
53976/晋城,小时数据,2024-11-21 18,2024-11-21 18:00:40,000,936.6,1026.4,10.5,5.5,43,13351,0.0,-,135,1.9,155,2.2,6.5,6.7,-,-,13700
53976/晋城,小时数据,2024-11-21 17,2024-11-21 17:00:44,000,936.1,1025.5,12.2,5.4,38,15009,0.0,-,167,1.4,173,1.8,9.7,9.2,-,-,13900
53976/晋城,小时数据,2024-11-21 16,2024-11-21 16:00:42,000,935.8,1024.9,13.3,4.9,32,13626,0.0,-,213,2.4,224,1.8,15.2,13.2,-,-,15000
53976/晋城,小时数据,2024-11-21 15,2024-11-21 15:00:46,000,935.9,1025.0,13.7,4.7,30,17173,0.0,-,235,1.2,167,1.4,21.2,21.3,-,-,16400
53976/晋城,小时数据,2024-11-21 14,2024-11-21 14:00:43,000,936.2,1025.0,13.5,5.3,34,17636,0.0,-,243,1.5,215,2.6,23.4,22.3,-,-,14800
53976/晋城,小时数据,2024-11-21 13,2024-11-21 13:00:38,000,936.8,1025.7,12.2,5.4,38,11964,0.0,-,245,2.8,262,2.2,23.5,21.9,-,-,11600
53976/晋城,小时数据,2024-11-21 12,2024-11-21 12:00:41,000,937.6,1026.7,11.7,5.4,39,11302,0.0,-,66,1.0,114,1.6,21.8,20.4,-,-,11600
53976/晋城,小时数据,2024-11-21 11,2024-11-21 11:00:45,000,938.6,1028.1,9.2,5.8,50,9270,0.0,-,348,0.8,349,1.2,17.8,20.2,-,-,8200
53976/晋城,小时数据,2024-11-21 10,2024-11-21 10:00:44,000,939.0,1028.7,7.3,6.1,60,6624,0.0,-,17,1.2,35,1.6,12.7,17.7,-,-,6500
53976/晋城,小时数据,2024-11-21 09,2024-11-21 09:00:42,000,939.1,1029.3,4.8,5.9,69,5455,0.0,-,353,3.1,3,2.6,6.1,10.4,-,-,5300
53976/晋城,小时数据,2024-11-21 08,2024-11-21 08:00:38,000,938.9,1029.3,2.0,5.9,83,4899,0.0,-,352,1.7,345,1.8,-0.3,3.1,-,-,4700
53976/晋城,小时数据,2024-11-21 07,2024-11-21 07:00:44,000,938.4,1028.8,1.4,5.5,82,5971,0.0,-,350,1.6,347,1.6,-0.9,-1.5,-,-,5900
53976/晋城,小时数据,2024-11-21 06,2024-11-21 06:00:41,000,938.1,1028.0,2.0,5.8,82,5419,0.0,-,52,0.6,38,0.9,-0.7,-1.5,-,-,5500
53976/晋城,小时数据,2024-11-21 05,2024-11-21 05:00:44,000,938.1,1027.7,2.7,6.1,82,5996,0.0,-,353,1.9,352,2.0,-0.5,-0.6,-,-,5900
53976/晋城,小时数据,2024-11-21 04,2024-11-21 04:00:38,000,938.0,1027.3,3.1,6.2,81,6881,0.0,-,323,1.3,326,1.4,-0.5,-0.6,-,-,6800
53976/晋城,小时数据,2024-11-21 03,2024-11-21 03:00:45,000,938.3,1027.7,3.1,6.1,80,6958,0.0,-,352,1.8,353,1.8,0.0,0.4,-,-,6200
53976/晋城,小时数据,2024-11-21 02,2024-11-21 02:00:45,000,938.1,1027.2,5.3,6.4,72,5988,0.0,-,357,1.8,344,1.5,0.7,1.7,-,-,5900
53976/晋城,小时数据,2024-11-21 01,2024-11-21 01:00:42,000,938.3,1027.5,5.9,6.5,70,6537,0.0,-,286,1.8,288,2.0,1.1,2.7,-,-,6600
53976/晋城,小时数据,2024-11-21 00,2024-11-21 00:00:58,000,938.3,1027.8,5.7,6.1,67,9245,0.0,-,341,1.4,346,1.3,1.2,1.3,-,-,8500
53976/晋城,小时数据,2024-11-20 23,2024-11-20 23:00:40,000,938.3,1027.9,6.6,6.1,63,10332,0.0,-,241,1.5,237,1.6,1.3,0.7,-,-,10300
53976/晋城,小时数据,2024-11-20 22,2024-11-20 22:00:46,000,938.2,1028.0,7.2,6.1,60,12290,0.0,-,255,1.1,269,1.5,1.9,2.3,-,-,10500
53976/晋城,小时数据,2024-11-20 21,2024-11-20 21:00:45,000,937.7,1027.8,7.1,5.9,59,13735,0.0,-,22,0.5,53,0.6,2.4,1.5,-,-,13000
53976/晋城,小时数据,2024-11-20 20,2024-11-20 20:00:45,000,937.1,1027.3,8.3,5.8,53,15071,0.0,-,124,1.0,147,1.1,3.4,3.4,-,-,13500
53976/晋城,小时数据,2024-11-20 19,2024-11-20 19:00:38,000,936.9,1027.0,9.0,5.5,48,15268,0.0,-,182,1.9,184,1.7,4.6,3.6,-,-,15300
53976/晋城,小时数据,2024-11-20 18,2024-11-20 18:00:43,000,936.5,1026.1,11.0,5.2,40,18941,0.0,-,286,1.8,278,1.7,6.2,5.8,-,-,19400
53976/晋城,小时数据,2024-11-20 17,2024-11-20 17:00:38,000,936.2,1025.5,12.2,5.0,35,24847,0.0,-,286,1.7,299,2.0,9.0,8.6,-,-,23400
53976/晋城,小时数据,2024-11-20 16,2024-11-20 16:00:44,000,936.2,1025.1,13.6,5.0,32,23555,0.0,-,300,1.3,278,1.8,14.8,13.2,-,-,20600
53976/晋城,小时数据,2024-11-20 15,2024-11-20 15:00:45,000,936.3,1025.2,13.2,5.8,38,17254,0.0,-,299,1.6,290,2.1,19.6,21.3,-,-,14800
53976/晋城,小时数据,2024-11-20 14,2024-11-20 14:00:37,000,936.8,1025.7,12.7,4.8,33,30000,0.0,-,312,1.2,345,1.7,21.4,22.3,-,-,17900
53976/晋城,小时数据,2024-11-20 13,2024-11-20 13:00:43,000,937.5,1026.7,11.5,5.6,41,14111,0.0,-,314,1.3,351,1.2,21.3,21.8,-,-,12800
53976/晋城,小时数据,2024-11-20 12,2024-11-20 12:00:43,000,938.5,1028.0,9.9,5.9,48,11373,0.0,-,353,2.1,7,2.2,19.4,20.8,-,-,8800
53976/晋城,小时数据,2024-11-20 11,2024-11-20 11:00:44,000,939.4,1029.2,8.6,6.1,55,9593,0.0,-,8,1.0,54,1.6,16.9,19.2,-,-,7900
53976/晋城,小时数据,2024-11-20 10,2024-11-20 10:00:43,000,939.9,1030.1,6.6,6.4,66,6428,0.0,-,111,1.1,56,1.5,12.2,16.1,-,-,5800
53976/晋城,小时数据,2024-11-20 09,2024-11-20 09:00:44,000,940.0,1030.6,4.4,6.4,76,5464,0.0,-,11,1.7,3,1.3,6.0,11.5,-,-,5300
53976/晋城,小时数据,2024-11-20 08,2024-11-20 08:00:40,000,939.4,1030.2,2.4,6.1,84,5173,0.0,-,4,1.3,351,1.5,0.1,3.5,-,-,5400
53976/晋城,小时数据,2024-11-20 07,2024-11-20 07:00:45,000,939.0,1029.7,2.4,6.0,82,6104,0.0,-,343,1.3,341,1.3,-0.2,0.0,-,-,5800
53976/晋城,小时数据,2024-11-20 06,2024-11-20 06:00:41,000,938.7,1029.3,2.8,6.2,83,6132,0.0,-,350,1.1,346,1.4,-0.4,0.1,-,-,6000
53976/晋城,小时数据,2024-11-20 05,2024-11-20 05:00:47,000,938.7,1029.1,3.5,6.3,80,7145,0.0,-,331,0.8,351,1.0,-0.1,-0.6,-,-,6600
53976/晋城,小时数据,2024-11-20 04,2024-11-20 04:00:38,000,938.6,1028.8,4.5,6.1,73,8220,0.0,-,294,1.9,289,1.7,1.1,1.4,-,-,8300
53976/晋城,小时数据,2024-11-20 03,2024-11-20 03:00:44,000,938.6,1028.6,5.1,6.3,72,9035,0.0,-,298,2.2,308,2.3,2.4,3.2,-,-,9400
53976/晋城,小时数据,2024-11-20 02,2024-11-20 02:00:40,000,938.9,1029.0,5.4,6.4,71,9830,0.0,-,295,3.6,293,3.6,3.2,4.0,-,-,9100
53976/晋城,小时数据,2024-11-20 01,2024-11-20 01:00:45,000,939.3,1029.5,5.5,6.4,71,9803,0.0,-,269,2.1,287,2.7,3.4,4.2,-,-,9500
53976/晋城,小时数据,2024-11-20 00,2024-11-20 00:00:45,000,939.6,1029.9,5.8,6.5,70,9145,0.0,-,292,2.9,295,3.2,4.2,4.9,-,-,9300
53976/晋城,小时数据,2024-11-19 23,2024-11-19 23:00:45,000,939.9,1030.4,5.9,6.5,70,10198,0.0,-,291,3.9,294,4.3,4.1,5.1,-,-,10200
53976/晋城,小时数据,2024-11-19 22,2024-11-19 22:00:46,000,939.9,1030.6,5.6,6.3,69,12630,0.0,-,307,3.6,310,3.4,3.3,4.4,-,-,11800
53976/晋城,小时数据,2024-11-19 21,2024-11-19 21:00:44,000,939.7,1030.4,5.8,6.2,67,13786,0.0,-,290,3.4,294,3.3,3.4,4.2,-,-,12700
53976/晋城,小时数据,2024-11-19 20,2024-11-19 20:00:46,000,939.8,1030.5,6.0,6.3,67,13589,0.0,-,292,2.7,285,3.5,4.0,4.7,-,-,13300
53976/晋城,小时数据,2024-11-19 19,2024-11-19 19:00:41,000,939.6,1030.3,6.3,6.2,65,16188,0.0,-,273,4.2,275,3.7,4.5,4.9,-,-,15700
53976/晋城,小时数据,2024-11-19 18,2024-11-19 18:00:43,000,939.4,1030.0,6.5,6.1,63,18272,0.0,-,274,3.1,284,3.4,5.4,5.5,-,-,18100
53976/晋城,小时数据,2024-11-19 17,2024-11-19 17:00:46,000,939.0,1029.5,7.0,6.0,60,21557,0.0,-,278,2.7,276,3.3,6.9,6.2,-,-,21500
53976/晋城,小时数据,2024-11-19 16,2024-11-19 16:00:46,000,938.9,1029.3,7.3,5.8,57,21903,0.0,-,297,3.4,290,2.9,9.4,7.9,-,-,20000
53976/晋城,小时数据,2024-11-19 15,2024-11-19 15:00:43,000,939.2,1029.6,7.5,6.0,58,18149,0.0,-,329,1.8,307,2.5,12.2,9.9,-,-,15500
53976/晋城,小时数据,2024-11-19 14,2024-11-19 14:00:41,000,939.8,1030.4,7.0,6.0,60,16263,0.0,-,238,2.7,253,2.0,13.1,11.5,-,-,15600
53976/晋城,小时数据,2024-11-19 13,2024-11-19 13:00:46,000,940.5,1031.2,6.5,6.1,63,16294,0.0,-,346,0.8,219,1.0,12.8,11.4,-,-,15400
53976/晋城,小时数据,2024-11-19 12,2024-11-19 12:00:41,000,942.0,1033.0,5.7,6.0,66,14503,0.0,-,354,0.6,12,1.1,12.3,11.8,-,-,14400
