区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53486/阳高,小时数据,2024-12-01 18,2024-12-01 18:00:38,000,892.9,1017.1,-0.2,2.8,47,30000,0.0,-,318,6.7,326,6.8,-1.2,-1.0,-,-,18500
53486/阳高,小时数据,2024-12-01 17,2024-12-01 17:00:39,000,891.8,1015.2,2.6,2.8,38,23707,0.0,-,302,4.5,299,4.3,-0.7,1.7,-,-,22400
53486/阳高,小时数据,2024-12-01 16,2024-12-01 16:00:37,000,890.8,1014.4,3.8,2.9,36,27011,0.0,-,299,4.6,296,5.1,2.6,4.2,-,-,23800
53486/阳高,小时数据,2024-12-01 15,2024-12-01 15:00:40,000,890.4,1013.6,3.8,2.8,35,12886,0.0,-,313,3.4,320,3.9,5.0,6.1,-,-,23100
53486/阳高,小时数据,2024-12-01 14,2024-12-01 14:00:39,000,890.0,1012.6,4.9,2.6,30,30000,0.0,-,271,4.5,268,5.5,9.3,9.6,-,-,27600
53486/阳高,小时数据,2024-12-01 13,2024-12-01 13:00:39,000,890.0,1012.6,4.4,2.5,30,30000,0.0,-,266,5.7,270,6.1,9.8,10.8,-,-,29400
53486/阳高,小时数据,2024-12-01 12,2024-12-01 12:00:38,000,890.3,1012.7,4.7,2.5,29,26007,0.0,-,268,5.6,273,5.5,8.4,10.6,-,-,23400
53486/阳高,小时数据,2024-12-01 11,2024-12-01 11:00:39,000,890.7,1013.5,3.1,2.5,33,17925,0.0,-,277,5.1,276,4.8,5.4,9.7,-,-,23400
53486/阳高,小时数据,2024-12-01 10,2024-12-01 10:00:37,000,891.0,1014.1,2.0,2.6,37,19639,0.0,-,270,5.5,270,5.3,1.7,7.7,-,-,23300
53486/阳高,小时数据,2024-12-01 09,2024-12-01 09:00:41,000,891.0,1014.1,0.8,2.6,40,18128,0.0,-,262,4.6,259,4.2,-1.6,4.8,-,-,17400
53486/阳高,小时数据,2024-12-01 08,2024-12-01 08:07:11,CCA,890.7,1014.0,-0.4,2.6,44,19228,0.0,-,270,3.8,272,3.8,-4.5,-1.0,0,-,14100
53486/阳高,小时数据,2024-12-01 07,2024-12-01 07:00:38,000,890.5,1013.7,0.1,2.5,41,21766,0.0,-,260,3.2,260,3.2,-4.7,-2.2,-,-,22800
53486/阳高,小时数据,2024-12-01 06,2024-12-01 06:00:38,000,890.3,1013.1,0.7,2.6,40,28299,0.0,-,276,4.8,275,4.2,-4.2,-1.3,-,-,29800
53486/阳高,小时数据,2024-12-01 05,2024-12-01 05:00:39,000,890.4,1013.2,0.5,2.6,41,30000,0.0,-,273,4.5,281,4.0,-4.4,-1.5,-,-,30000
53486/阳高,小时数据,2024-12-01 04,2024-12-01 04:00:38,000,890.8,1013.9,-2.2,2.8,53,24674,0.0,-,254,1.5,246,2.0,-5.1,-6.3,-,-,22200
53486/阳高,小时数据,2024-12-01 03,2024-12-01 03:00:40,000,891.2,1013.7,-0.8,2.7,46,27994,0.0,-,237,2.3,229,2.6,-4.2,-3.4,-,-,29900
53486/阳高,小时数据,2024-12-01 02,2024-12-01 02:00:39,000,891.3,1013.5,0.6,2.7,42,30000,0.0,-,284,3.9,285,3.7,-3.3,-1.1,-,-,30000
53486/阳高,小时数据,2024-12-01 01,2024-12-01 01:00:38,000,891.5,1013.7,1.1,2.6,40,30000,0.0,-,289,3.8,288,4.3,-2.9,-0.5,-,-,30000
53486/阳高,小时数据,2024-12-01 00,2024-12-01 00:00:47,000,891.8,1013.8,1.9,2.5,36,30000,0.0,-,291,4.7,288,4.7,-2.6,0.4,-,-,30000
53486/阳高,小时数据,2024-11-30 23,2024-11-30 23:00:40,000,891.8,1014.2,1.8,2.6,38,30000,0.0,-,275,3.5,278,4.1,-2.7,0.1,-,-,27500
53486/阳高,小时数据,2024-11-30 22,2024-11-30 22:00:39,000,892.1,1014.9,1.7,2.7,39,30000,0.0,-,295,4.0,296,3.9,-2.3,-0.2,-,-,30000
53486/阳高,小时数据,2024-11-30 21,2024-11-30 21:00:39,000,892.2,1015.4,3.2,2.6,34,30000,0.0,-,279,4.8,277,4.8,-1.8,1.5,-,-,30000
53486/阳高,小时数据,2024-11-30 20,2024-11-30 20:00:38,000,892.1,1015.4,3.4,2.8,36,16000,0.0,-,275,3.3,273,3.7,-1.8,0.9,-,-,23900
53486/阳高,小时数据,2024-11-30 19,2024-11-30 19:00:38,000,892.2,1015.5,3.0,3.1,41,9978,0.0,-,257,3.2,258,2.9,-1.6,0.6,-,-,9700
53486/阳高,小时数据,2024-11-30 18,2024-11-30 18:00:38,000,892.3,1015.1,4.1,2.9,36,14814,0.0,-,271,3.0,265,2.9,-1.2,1.8,-,-,12100
53486/阳高,小时数据,2024-11-30 17,2024-11-30 17:00:39,000,892.1,1014.9,4.5,3.0,36,14759,0.0,-,245,2.9,250,2.9,-1.6,2.1,-,-,17500
53486/阳高,小时数据,2024-11-30 16,2024-11-30 16:00:40,000,892.4,1015.1,5.8,2.9,32,21795,0.0,-,275,4.1,270,4.1,0.6,5.0,-,-,21400
53486/阳高,小时数据,2024-11-30 15,2024-11-30 15:00:42,000,892.3,1014.3,7.2,2.9,29,30000,0.0,-,268,4.2,266,4.2,6.0,10.3,-,-,30000
53486/阳高,小时数据,2024-11-30 14,2024-11-30 14:00:38,000,892.6,1014.5,7.4,3.2,31,30000,0.0,-,256,1.9,239,1.2,7.2,11.5,-,-,30000
53486/阳高,小时数据,2024-11-30 13,2024-11-30 13:00:38,000,893.5,1015.7,6.9,3.5,35,30000,0.0,-,PPC,0.0,252,0.7,6.3,10.6,-,-,28300
53486/阳高,小时数据,2024-11-30 12,2024-11-30 12:00:39,000,894.6,1016.7,7.1,3.6,36,21638,0.0,-,284,1.4,262,1.1,10.5,15.7,-,-,23600
53486/阳高,小时数据,2024-11-30 11,2024-11-30 11:00:40,000,895.8,1018.5,5.6,3.6,40,27273,0.0,-,133,2.4,159,1.9,6.5,12.1,-,-,24500
53486/阳高,小时数据,2024-11-30 10,2024-11-30 10:00:39,000,896.2,1019.4,4.2,3.7,45,19167,0.0,-,66,1.0,97,0.8,2.1,11.0,-,-,19700
53486/阳高,小时数据,2024-11-30 09,2024-11-30 09:00:40,000,896.4,1020.4,1.1,4.0,61,8317,0.0,-,44,1.7,34,1.3,-1.2,6.3,-,-,5400
53486/阳高,小时数据,2024-11-30 08,2024-11-30 08:01:27,CCA,896.0,1020.2,0.2,3.4,55,18720,0.0,-,62,0.7,79,1.4,-3.7,-1.9,0,-,15900
53486/阳高,小时数据,2024-11-30 07,2024-11-30 07:00:40,000,895.9,1019.6,0.9,3.6,55,26249,0.0,-,285,3.2,287,3.4,-3.6,-1.0,-,-,20800
53486/阳高,小时数据,2024-11-30 06,2024-11-30 06:00:41,000,895.8,1019.4,1.8,3.8,55,30000,0.0,-,269,3.8,269,3.8,-2.9,0.0,-,-,30000
53486/阳高,小时数据,2024-11-30 05,2024-11-30 05:00:37,000,896.1,1019.6,1.3,3.8,56,30000,0.0,-,254,3.1,259,3.6,-2.8,-0.8,-,-,30000
53486/阳高,小时数据,2024-11-30 04,2024-11-30 04:00:41,000,896.6,1020.0,0.8,3.8,58,30000,0.0,-,282,2.8,266,2.6,-2.9,-1.5,-,-,30000
53486/阳高,小时数据,2024-11-30 03,2024-11-30 03:00:42,000,897.2,1020.2,2.1,3.8,54,30000,0.0,-,273,3.1,272,3.1,-2.3,0.1,-,-,30000
53486/阳高,小时数据,2024-11-30 02,2024-11-30 02:00:38,000,897.3,1020.2,2.6,4.0,55,30000,0.0,-,255,3.2,256,2.7,-1.2,1.5,-,-,30000
53486/阳高,小时数据,2024-11-30 01,2024-11-30 01:00:38,000,897.8,1021.0,2.2,3.9,54,30000,0.0,-,310,2.1,308,2.3,-2.0,-0.6,-,-,30000
53486/阳高,小时数据,2024-11-30 00,2024-11-30 00:00:41,000,898.2,1021.5,3.0,3.9,52,30000,0.0,-,248,4.2,252,3.3,-0.9,1.9,-,-,30000
53486/阳高,小时数据,2024-11-29 23,2024-11-29 23:00:38,000,898.3,1022.0,2.7,3.9,53,30000,0.0,-,269,4.2,273,4.2,-0.9,1.8,-,-,30000
53486/阳高,小时数据,2024-11-29 22,2024-11-29 22:00:37,000,898.5,1022.4,2.4,4.0,55,30000,0.0,-,275,4.9,271,3.9,-1.6,0.8,-,-,30000
53486/阳高,小时数据,2024-11-29 21,2024-11-29 21:00:39,000,898.7,1022.7,2.2,3.9,55,29926,0.0,-,260,3.2,260,3.2,-1.6,0.5,-,-,28300
53486/阳高,小时数据,2024-11-29 20,2024-11-29 20:00:38,000,898.7,1023.0,2.0,4.0,56,28253,0.0,-,283,3.8,286,3.3,-1.5,0.1,-,-,27200
53486/阳高,小时数据,2024-11-29 19,2024-11-29 19:00:40,000,898.5,1022.5,3.2,3.9,51,27163,0.0,-,268,3.5,257,4.1,-1.0,1.5,-,-,26700
53486/阳高,小时数据,2024-11-29 18,2024-11-29 18:00:38,000,898.3,1022.4,2.8,4.0,53,13649,0.0,-,278,2.6,276,2.7,-1.1,0.4,-,-,14400
53486/阳高,小时数据,2024-11-29 17,2024-11-29 17:00:39,000,898.2,1022.1,3.9,4.0,49,30000,0.0,-,261,3.9,267,3.9,-1.3,2.4,-,-,30000
53486/阳高,小时数据,2024-11-29 16,2024-11-29 16:00:39,000,898.4,1022.0,5.3,3.9,44,30000,0.0,-,267,3.8,266,4.0,1.4,5.7,-,-,30000
53486/阳高,小时数据,2024-11-29 15,2024-11-29 15:00:39,000,898.2,1021.6,5.8,3.9,42,30000,0.0,-,308,4.2,310,4.2,7.7,11.4,-,-,30000
53486/阳高,小时数据,2024-11-29 14,2024-11-29 14:00:39,000,898.2,1021.5,6.0,3.9,42,30000,0.0,-,273,5.0,264,4.5,10.0,12.9,-,-,30000
53486/阳高,小时数据,2024-11-29 13,2024-11-29 13:00:40,000,898.4,1022.0,5.2,3.8,43,28882,0.0,-,266,5.0,268,5.8,9.0,11.5,-,-,28400
53486/阳高,小时数据,2024-11-29 12,2024-11-29 12:00:40,000,898.9,1023.0,4.1,3.6,44,19242,0.0,-,257,5.8,255,5.0,6.1,9.8,-,-,21900
53486/阳高,小时数据,2024-11-29 11,2024-11-29 11:00:37,000,899.3,1023.9,2.8,3.7,49,26979,0.0,-,258,3.7,264,3.7,0.9,4.2,-,-,29100
53486/阳高,小时数据,2024-11-29 10,2024-11-29 10:00:39,000,899.0,1023.5,2.5,3.5,48,30000,0.0,-,267,5.9,267,5.9,0.9,4.4,-,-,30000
53486/阳高,小时数据,2024-11-29 09,2024-11-29 09:00:38,000,898.7,1023.3,2.2,3.5,49,30000,0.0,-,281,3.0,276,3.8,-0.2,5.7,-,-,26800
53486/阳高,小时数据,2024-11-29 08,2024-11-29 08:01:36,CCA,898.1,1022.8,1.3,3.4,50,19742,0.0,-,267,3.0,266,3.0,-2.1,0.5,0,-,14300
53486/阳高,小时数据,2024-11-29 07,2024-11-29 07:00:42,000,897.1,1021.8,1.2,3.2,48,30000,0.0,-,263,3.6,256,3.4,-1.7,0.6,-,-,29400
53486/阳高,小时数据,2024-11-29 06,2024-11-29 06:00:39,000,896.2,1020.8,1.3,3.1,46,30000,0.0,-,234,5.6,239,4.7,-1.7,0.8,-,-,30000
53486/阳高,小时数据,2024-11-29 05,2024-11-29 05:00:38,000,896.0,1020.8,0.7,3.0,47,30000,0.0,-,230,2.7,232,4.0,-2.3,-0.1,-,-,30000
53486/阳高,小时数据,2024-11-29 04,2024-11-29 04:00:37,000,896.1,1020.9,1.0,3.0,46,30000,0.0,-,230,4.3,228,3.9,-2.4,0.2,-,-,30000
53486/阳高,小时数据,2024-11-29 03,2024-11-29 03:00:42,000,896.3,1021.2,1.1,3.1,47,30000,0.0,-,256,4.4,250,3.9,-1.8,0.5,-,-,30000
53486/阳高,小时数据,2024-11-29 02,2024-11-29 02:00:41,000,896.1,1021.1,1.1,3.0,46,30000,0.0,-,241,3.6,238,4.1,-1.7,0.5,-,-,30000
53486/阳高,小时数据,2024-11-29 01,2024-11-29 01:00:40,000,896.4,1021.4,0.9,3.1,47,30000,0.0,-,247,4.2,247,4.3,-1.8,0.3,-,-,30000
53486/阳高,小时数据,2024-11-29 00,2024-11-29 00:00:43,000,896.9,1022.2,0.2,3.3,53,30000,0.0,-,235,3.0,253,2.1,-2.1,-0.6,-,-,30000
53486/阳高,小时数据,2024-11-28 23,2024-11-28 23:00:41,000,897.4,1023.2,-0.3,3.4,57,11530,0.0,-,167,0.7,4,0.8,-2.0,-1.5,-,-,30000
53486/阳高,小时数据,2024-11-28 22,2024-11-28 22:00:41,000,897.8,1023.9,0.1,3.3,54,30000,0.0,-,269,2.5,281,2.6,-1.9,-0.4,-,-,30000
53486/阳高,小时数据,2024-11-28 21,2024-11-28 21:00:41,000,898.0,1024.6,-0.2,3.2,53,30000,0.0,-,282,1.5,286,2.2,-1.9,-0.7,-,-,30000
53486/阳高,小时数据,2024-11-28 20,2024-11-28 20:00:39,000,898.0,1024.8,0.0,3.1,50,30000,0.0,-,273,4.8,271,4.0,-1.9,-0.4,-,-,30000
53486/阳高,小时数据,2024-11-28 19,2024-11-28 19:00:38,000,898.1,1025.2,-0.4,3.1,53,22904,0.0,-,214,1.9,217,1.7,-1.9,-1.0,-,-,20600
53486/阳高,小时数据,2024-11-28 18,2024-11-28 18:45:14,000,897.8,1024.9,-0.6,3.2,55,30000,0.0,-,205,2.4,205,1.9,-1.7,-1.1,-,-,26700
53486/阳高,小时数据,2024-11-28 17,2024-11-28 17:00:41,000,897.5,1024.6,-0.8,3.2,56,28895,0.0,-,270,5.3,275,4.2,-1.2,-1.0,-,-,27600
53486/阳高,小时数据,2024-11-28 16,2024-11-28 16:00:43,000,897.7,1024.6,-1.3,3.1,55,30000,0.0,-,270,3.3,275,3.9,-0.4,-0.9,-,-,28900
53486/阳高,小时数据,2024-11-28 15,2024-11-28 15:00:39,000,897.3,1024.2,-1.5,3.1,56,30000,0.0,-,266,4.3,271,4.7,0.0,-0.1,-,-,30000
53486/阳高,小时数据,2024-11-28 14,2024-11-28 14:00:38,000,897.6,1024.6,-2.1,2.9,55,30000,0.0,-,248,5.0,250,4.5,-0.1,-0.6,-,-,30000
53486/阳高,小时数据,2024-11-28 13,2024-11-28 13:00:37,000,897.8,1024.8,-1.7,2.6,49,30000,0.0,-,293,5.6,294,5.8,1.2,2.2,-,-,30000
53486/阳高,小时数据,2024-11-28 12,2024-11-28 12:00:41,000,898.4,1025.7,-2.2,2.3,45,30000,0.0,-,296,5.7,292,5.7,1.4,4.0,-,-,30000
53486/阳高,小时数据,2024-11-28 11,2024-11-28 11:00:40,000,899.3,1027.0,-3.5,1.9,41,30000,0.0,-,277,6.1,282,6.8,0.4,3.0,-,-,30000
53486/阳高,小时数据,2024-11-28 10,2024-11-28 10:00:38,000,899.6,1027.7,-4.9,1.7,39,30000,0.0,-,277,5.0,283,4.7,-2.7,-0.1,-,-,30000
53486/阳高,小时数据,2024-11-28 09,2024-11-28 09:00:43,000,899.2,1027.5,-6.3,1.6,42,28907,0.0,-,282,5.7,289,5.0,-6.6,-5.6,-,-,30000
53486/阳高,小时数据,2024-11-28 08,2024-11-28 08:02:26,CCA,899.1,1027.3,-7.3,1.6,45,30000,0.0,-,284,3.5,259,3.4,-9.2,-8.1,0,-,22100
53486/阳高,小时数据,2024-11-28 07,2024-11-28 07:00:38,000,898.7,1026.8,-7.9,1.7,49,26413,0.0,-,294,2.6,296,2.6,-9.3,-9.6,-,-,25200
53486/阳高,小时数据,2024-11-28 06,2024-11-28 06:00:41,000,898.5,1026.4,-8.2,1.8,54,30000,0.0,-,289,4.2,289,3.6,-9.2,-9.5,-,-,30000
53486/阳高,小时数据,2024-11-28 05,2024-11-28 05:00:39,000,898.3,1026.0,-7.8,1.8,54,30000,0.0,-,284,3.4,291,2.7,-8.9,-9.2,-,-,30000
53486/阳高,小时数据,2024-11-28 04,2024-11-28 04:00:40,000,898.2,1025.5,-6.7,1.9,51,30000,0.0,-,271,4.8,279,5.0,-8.1,-8.0,-,-,30000
53486/阳高,小时数据,2024-11-28 03,2024-11-28 03:00:38,000,898.6,1025.7,-6.6,1.9,52,30000,0.0,-,287,4.2,286,4.4,-7.9,-7.7,-,-,30000
53486/阳高,小时数据,2024-11-28 02,2024-11-28 02:00:42,000,899.0,1026.2,-6.4,2.0,54,30000,0.0,-,292,3.3,288,3.6,-7.3,-7.4,-,-,30000
53486/阳高,小时数据,2024-11-28 01,2024-11-28 01:00:39,000,899.0,1026.3,-6.6,2.0,54,30000,0.0,-,274,3.9,289,2.9,-7.0,-7.3,-,-,30000
53486/阳高,小时数据,2024-11-28 00,2024-11-28 00:00:44,000,899.1,1027.0,-6.9,2.0,56,30000,0.0,-,289,4.6,286,3.6,-7.3,-7.9,-,-,30000
53486/阳高,小时数据,2024-11-27 23,2024-11-27 23:00:38,000,899.2,1027.3,-6.7,1.9,51,30000,0.0,-,297,5.8,293,6.6,-6.7,-7.2,-,-,30000
53486/阳高,小时数据,2024-11-27 22,2024-11-27 22:00:43,000,899.1,1028.0,-6.6,1.9,50,30000,0.0,-,302,5.1,299,5.2,-6.1,-7.0,-,-,30000
53486/阳高,小时数据,2024-11-27 21,2024-11-27 21:00:41,000,897.8,1026.8,-6.3,1.9,51,30000,0.0,-,305,7.1,304,6.5,-5.8,-6.6,-,-,30000
53486/阳高,小时数据,2024-11-27 20,2024-11-27 20:18:51,CCA,896.6,1025.6,-5.1,2.0,47,24242,0.0,-,291,9.2,296,8.6,-5.7,-5.6,0,-,14100
53486/阳高,小时数据,2024-11-27 19,2024-11-27 19:00:38,000,895.5,1024.5,-4.0,2.4,53,30000,0.0,-,295,6.6,297,6.9,-4.5,-4.2,-,-,27600
53486/阳高,小时数据,2024-11-27 18,2024-11-27 18:00:40,000,894.6,1023.5,-3.2,2.6,53,30000,0.0,-,302,5.8,294,6.5,-4.0,-3.6,-,-,28100
53486/阳高,小时数据,2024-11-27 17,2024-11-27 17:00:38,000,894.0,1022.7,-3.0,2.6,53,30000,0.0,-,298,5.9,295,6.0,-3.5,-3.3,-,-,30000
53486/阳高,小时数据,2024-11-27 16,2024-11-27 16:00:40,000,893.6,1022.1,-2.5,2.3,46,30000,0.0,-,295,7.0,291,5.7,-1.3,-2.2,-,-,27700
53486/阳高,小时数据,2024-11-27 15,2024-11-27 15:00:39,000,893.6,1021.9,-1.6,2.4,44,30000,0.0,-,293,5.9,293,5.6,-0.2,0.8,-,-,18200
53486/阳高,小时数据,2024-11-27 14,2024-11-27 14:00:39,000,893.6,1022.0,-2.0,2.4,46,30000,0.0,-,300,5.7,291,6.4,-0.1,0.4,-,-,30000
53486/阳高,小时数据,2024-11-27 13,2024-11-27 13:00:40,000,893.8,1022.2,-2.3,2.5,49,30000,0.0,-,298,6.5,297,5.7,-0.5,4.0,-,-,30000
53486/阳高,小时数据,2024-11-27 12,2024-11-27 12:00:39,000,894.8,1023.8,-4.3,2.5,57,27978,0.0,-,316,2.7,295,2.8,-1.7,0.1,-,-,28900
53486/阳高,小时数据,2024-11-27 11,2024-11-27 11:00:37,000,895.4,1024.6,-5.3,2.3,55,24174,0.0,-,269,6.6,284,5.5,-3.1,0.7,-,-,29400
53486/阳高,小时数据,2024-11-27 10,2024-11-27 10:00:40,000,895.5,1025.4,-8.5,1.8,57,30000,0.0,-,113,2.3,131,2.3,-6.1,-6.6,-,-,30000
53486/阳高,小时数据,2024-11-27 09,2024-11-27 09:00:40,000,895.9,1026.0,-9.8,1.6,55,27934,0.0,-,153,1.5,156,1.1,-7.4,-8.8,-,-,20800
53486/阳高,小时数据,2024-11-27 08,2024-11-27 08:02:16,CCA,896.2,1026.5,-11.6,1.3,53,7804,0.0,-,230,3.3,218,3.9,-8.7,-11.2,0,-,19400
53486/阳高,小时数据,2024-11-27 07,2024-11-27 07:00:39,000,896.6,1027.0,-13.4,1.1,52,28150,0.0,-,233,2.6,240,3.5,-9.8,-14.6,-,-,30000
53486/阳高,小时数据,2024-11-27 06,2024-11-27 06:00:39,000,897.5,1028.0,-14.3,1.0,49,30000,0.0,-,255,2.7,265,3.5,-9.9,-15.4,-,-,30000
53486/阳高,小时数据,2024-11-27 05,2024-11-27 05:00:40,000,898.1,1028.7,-14.1,1.0,48,30000,0.0,-,273,2.5,272,2.2,-9.7,-15.5,-,-,30000
53486/阳高,小时数据,2024-11-27 04,2024-11-27 04:00:42,000,898.6,1029.1,-14.2,1.0,48,30000,0.0,-,275,5.3,279,5.3,-9.3,-15.1,-,-,30000
53486/阳高,小时数据,2024-11-27 03,2024-11-27 03:00:39,000,898.7,1029.2,-14.1,0.9,45,30000,0.0,-,268,5.3,270,4.6,-9.1,-15.0,-,-,30000
53486/阳高,小时数据,2024-11-27 02,2024-11-27 02:00:39,000,899.1,1029.5,-14.1,0.9,45,30000,0.0,-,278,5.2,275,4.5,-8.8,-15.1,-,-,30000
53486/阳高,小时数据,2024-11-27 01,2024-11-27 01:00:41,000,899.4,1029.8,-13.9,1.1,51,30000,0.0,-,290,6.4,284,5.0,-8.4,-14.8,-,-,30000
53486/阳高,小时数据,2024-11-27 00,2024-11-27 00:00:43,000,899.3,1029.8,-13.5,1.1,52,30000,0.0,-,288,4.7,290,4.7,-7.8,-14.1,-,-,30000
53486/阳高,小时数据,2024-11-26 23,2024-11-26 23:00:41,000,898.5,1029.0,-13.1,1.1,51,30000,0.0,-,291,4.9,291,4.4,-7.5,-13.9,-,-,30000
53486/阳高,小时数据,2024-11-26 22,2024-11-26 22:00:41,000,898.0,1028.4,-12.5,1.1,47,30000,0.0,-,308,5.8,307,7.4,-6.9,-13.3,-,-,29300
53486/阳高,小时数据,2024-11-26 21,2024-11-26 21:00:41,000,897.6,1027.8,-11.7,1.2,50,30000,0.0,-,312,6.9,317,6.4,-6.2,-12.6,-,-,30000
53486/阳高,小时数据,2024-11-26 20,2024-11-26 20:00:39,000,896.5,1026.4,-10.5,1.2,44,12003,0.0,-,308,7.7,317,7.3,-5.1,-11.2,-,-,20000
53486/阳高,小时数据,2024-11-26 19,2024-11-26 19:00:40,000,895.0,1024.2,-8.6,1.8,56,30000,0.0,-,307,6.3,310,7.0,-4.3,-8.7,-,-,20300
53486/阳高,小时数据,2024-11-26 18,2024-11-26 20:15:45,CCA,894.1,1023.2,-7.7,1.6,46,30000,0.2,-,320,7.4,314,7.2,-4.0,-8.3,0,-,13200
53486/阳高,小时数据,2024-11-26 17,2024-11-26 17:00:39,000,893.3,1022.6,-8.1,2.6,79,1842,0.0,-,256,5.4,260,4.5,-3.1,-7.8,-,-,1800
53486/阳高,小时数据,2024-11-26 16,2024-11-26 16:00:41,000,893.9,1022.9,-7.3,2.0,56,30000,0.0,-,262,3.9,269,4.8,-2.6,-6.2,-,-,30000
53486/阳高,小时数据,2024-11-26 15,2024-11-26 15:00:39,000,894.7,1023.7,-7.2,1.7,48,30000,0.0,-,267,6.4,275,5.9,-1.8,-4.9,-,-,30000
53486/阳高,小时数据,2024-11-26 14,2024-11-26 14:03:55,CCA,895.1,1023.9,-6.5,1.3,35,30000,0.0,-,297,4.0,290,5.5,-0.8,-2.0,0,-,30000
53486/阳高,小时数据,2024-11-26 13,2024-11-26 13:00:40,000,896.1,1025.0,-6.6,1.5,40,30000,0.0,-,296,8.6,298,6.7,-0.8,-1.9,-,-,30000
53486/阳高,小时数据,2024-11-26 12,2024-11-26 12:00:37,000,896.6,1025.8,-7.7,2.3,66,8845,0.0,-,275,5.1,273,5.4,-1.5,-4.5,-,-,7900
53486/阳高,小时数据,2024-11-26 11,2024-11-26 11:00:41,000,897.2,1026.7,-8.2,2.1,64,10476,0.0,-,303,6.3,286,7.2,-2.6,-5.5,-,-,4700
53486/阳高,小时数据,2024-11-26 10,2024-11-26 10:00:46,000,898.0,1027.7,-8.7,2.0,63,8195,0.0,-,254,4.5,254,4.4,-3.1,-6.3,-,-,14400
53486/阳高,小时数据,2024-11-26 09,2024-11-26 09:00:39,000,898.6,1028.5,-9.2,1.6,52,27686,0.0,-,270,5.4,261,5.2,-4.1,-8.0,-,-,25900
53486/阳高,小时数据,2024-11-26 08,2024-11-26 08:01:32,CCA,898.8,1028.9,-9.9,1.5,52,30000,0.0,-,262,5.7,263,5.4,-4.9,-9.5,0,-,25400
53486/阳高,小时数据,2024-11-26 07,2024-11-26 07:00:38,000,898.8,1028.7,-9.9,1.3,45,30000,0.0,-,260,5.4,266,5.3,-5.3,-10.1,-,-,30000
53486/阳高,小时数据,2024-11-26 06,2024-11-26 06:00:41,000,899.0,1028.9,-11.0,1.3,50,30000,0.0,-,146,1.6,145,1.8,-5.3,-11.1,-,-,30000
53486/阳高,小时数据,2024-11-26 05,2024-11-26 05:00:40,000,899.9,1029.8,-11.7,1.3,54,30000,0.0,-,119,1.4,99,1.4,-5.8,-12.1,-,-,30000
53486/阳高,小时数据,2024-11-26 04,2024-11-26 04:00:38,000,900.8,1030.2,-11.1,1.2,44,30000,0.0,-,299,2.5,293,3.2,-6.0,-12.6,-,-,30000
53486/阳高,小时数据,2024-11-26 03,2024-11-26 03:00:42,000,901.6,1030.6,-10.8,1.2,45,30000,0.0,-,273,4.3,272,4.0,-5.8,-12.0,-,-,30000
53486/阳高,小时数据,2024-11-26 02,2024-11-26 02:00:42,000,902.1,1031.3,-10.5,1.1,41,30000,0.0,-,286,2.5,275,2.9,-5.5,-11.8,-,-,30000
53486/阳高,小时数据,2024-11-26 01,2024-11-26 01:00:40,000,902.3,1031.3,-10.2,1.2,43,30000,0.0,-,297,7.7,293,6.7,-5.1,-11.0,-,-,30000
53486/阳高,小时数据,2024-11-26 00,2024-11-26 00:00:41,000,902.7,1031.7,-10.0,1.3,45,30000,0.0,-,300,4.3,274,4.5,-4.7,-10.9,-,-,30000
53486/阳高,小时数据,2024-11-25 23,2024-11-25 23:00:42,000,903.2,1032.4,-10.0,1.3,47,30000,0.0,-,283,5.5,279,5.0,-4.5,-10.8,-,-,30000
53486/阳高,小时数据,2024-11-25 22,2024-11-25 22:00:45,000,903.7,1032.9,-9.9,1.4,47,30000,0.0,-,293,3.9,286,5.6,-4.2,-10.8,-,-,30000
53486/阳高,小时数据,2024-11-25 21,2024-11-25 21:00:39,000,904.2,1033.5,-10.1,1.2,44,30000,0.0,-,285,2.8,282,2.9,-3.9,-11.5,-,-,30000
53486/阳高,小时数据,2024-11-25 20,2024-11-25 20:00:42,000,904.4,1033.5,-9.8,1.3,44,30000,0.0,-,294,4.4,296,4.6,-3.4,-10.9,-,-,30000
53486/阳高,小时数据,2024-11-25 19,2024-11-25 19:00:40,000,904.3,1033.1,-9.0,1.3,42,30000,0.0,-,312,5.2,314,6.0,-2.7,-10.1,-,-,30000
53486/阳高,小时数据,2024-11-25 18,2024-11-25 18:00:42,000,903.5,1031.8,-8.0,1.3,38,30000,0.0,-,305,4.9,313,6.3,-2.0,-9.1,-,-,30000
53486/阳高,小时数据,2024-11-25 17,2024-11-25 17:00:40,000,903.0,1030.8,-6.8,1.4,39,30000,0.0,-,294,6.2,295,5.7,-1.2,-7.5,-,-,30000
53486/阳高,小时数据,2024-11-25 16,2024-11-25 16:00:42,000,902.8,1030.0,-5.0,1.6,39,30000,0.0,-,307,6.9,307,7.9,-0.2,-4.7,-,-,30000
53486/阳高,小时数据,2024-11-25 15,2024-11-25 15:00:40,000,902.1,1028.7,-3.2,1.8,37,30000,0.0,-,298,7.0,295,6.7,0.1,1.4,-,-,30000
