区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
57052/永济,小时数据,2024-11-24 23,2024-11-24 23:00:43,000,987.9,1031.5,6.7,7.4,75,30000,0.0,-,147,1.1,162,1.1,6.2,5.5,-,-,19300
57052/永济,小时数据,2024-11-24 22,2024-11-24 22:00:40,000,987.6,1031.2,6.9,8.6,86,6424,1.8,-,117,2.6,120,1.8,6.5,5.9,-,-,5400
57052/永济,小时数据,2024-11-24 21,2024-11-24 21:00:42,000,986.8,1030.3,7.3,9.6,94,1621,3.7,-,227,1.4,212,1.7,7.0,6.7,-,-,1100
57052/永济,小时数据,2024-11-24 20,2024-11-24 20:00:45,000,985.9,1029.4,7.4,9.6,93,808,1.9,-,245,1.5,250,1.5,7.3,7.0,-,-,900
57052/永济,小时数据,2024-11-24 19,2024-11-24 19:00:41,000,984.8,1028.3,7.4,9.4,91,1668,0.1,-,269,1.5,264,1.6,7.2,6.8,-,-,1500
57052/永济,小时数据,2024-11-24 18,2024-11-24 18:00:44,000,983.3,1026.7,7.5,9.3,90,1642,0.1,-,45,0.5,36,0.6,7.0,6.4,-,-,1600
57052/永济,小时数据,2024-11-24 17,2024-11-24 17:00:43,000,983.7,1027.1,7.7,9.0,86,2191,0.0,-,279,0.9,259,1.4,7.7,6.9,-,-,2200
57052/永济,小时数据,2024-11-24 16,2024-11-24 16:00:40,000,983.5,1026.9,8.0,8.5,79,3258,0.0,-,276,1.5,276,1.4,8.2,7.7,-,-,3200
57052/永济,小时数据,2024-11-24 15,2024-11-24 15:00:39,000,983.3,1026.7,8.1,8.4,78,3257,0.0,-,248,1.2,250,1.5,8.2,7.7,-,-,3300
57052/永济,小时数据,2024-11-24 14,2024-11-24 14:00:45,000,983.4,1026.9,8.1,8.1,75,3687,0.0,-,272,3.5,270,2.9,8.4,8.4,-,-,3600
57052/永济,小时数据,2024-11-24 13,2024-11-24 13:00:47,000,983.0,1026.4,8.2,8.6,79,3405,0.0,-,268,2.1,248,2.2,9.5,9.2,-,-,3200
57052/永济,小时数据,2024-11-24 12,2024-12-03 18:15:19,CCA,983.5,1026.9,7.9,8.4,79,3350,0.0,-,231,1.8,237,2.0,9.7,9.1,-,-,3200
57052/永济,小时数据,2024-11-24 11,2024-11-24 11:00:44,000,984.9,1028.4,7.8,8.5,80,3152,0.0,-,254,1.5,255,1.6,8.7,8.5,-,-,3000
57052/永济,小时数据,2024-11-24 10,2024-11-24 10:00:47,000,985.1,1028.6,7.5,8.5,82,3036,0.0,-,270,2.7,266,2.6,7.6,7.5,-,-,2900
57052/永济,小时数据,2024-11-24 09,2024-11-24 09:00:41,000,984.1,1027.6,7.2,8.5,84,2871,0.0,-,279,1.6,287,1.4,7.7,7.3,-,-,2900
57052/永济,小时数据,2024-11-24 08,2024-11-24 08:00:42,000,984.1,1027.6,6.8,8.5,86,2814,0.0,-,247,1.8,253,1.9,6.4,6.1,-,-,2500
57052/永济,小时数据,2024-11-24 07,2024-11-24 07:00:41,000,983.6,1027.0,6.4,8.5,88,2571,0.1,-,245,1.2,246,1.2,5.6,5.3,-,-,2400
57052/永济,小时数据,2024-11-24 06,2024-11-24 06:00:44,000,983.3,1026.6,6.2,8.4,89,2249,0.0,-,301,1.0,291,1.0,5.6,5.3,-,-,2300
57052/永济,小时数据,2024-11-24 05,2024-11-24 05:00:42,000,983.0,1026.1,6.2,8.3,88,2521,0.1,-,280,1.7,269,1.3,5.3,4.9,-,-,2100
57052/永济,小时数据,2024-11-24 04,2024-11-24 04:00:40,000,983.2,1026.2,6.3,8.1,85,2640,0.0,-,242,1.4,237,1.1,5.4,5.3,-,-,2700
57052/永济,小时数据,2024-11-24 03,2024-11-24 03:00:41,000,983.6,1026.7,6.3,7.8,82,3264,0.0,-,259,1.6,255,1.7,5.2,5.4,-,-,3000
57052/永济,小时数据,2024-11-24 02,2024-11-24 02:00:42,000,983.4,1026.5,5.4,7.7,86,3578,0.0,-,282,0.6,259,0.8,4.4,4.0,-,-,3100
57052/永济,小时数据,2024-11-24 01,2024-11-24 01:00:45,000,983.1,1026.2,6.0,7.7,82,3788,0.0,-,27,0.8,54,0.4,3.9,3.0,-,-,3600
57052/永济,小时数据,2024-11-24 00,2024-11-24 00:00:54,000,983.2,1026.5,6.3,7.6,80,4053,0.0,-,24,0.3,17,0.7,4.7,4.6,-,-,4000
57052/永济,小时数据,2024-11-23 23,2024-11-23 23:00:39,000,983.3,1026.6,6.7,7.6,77,4107,0.0,-,273,0.9,286,0.8,4.9,5.2,-,-,3800
57052/永济,小时数据,2024-11-23 22,2024-11-23 22:00:40,000,982.4,1025.9,6.2,7.5,79,3533,0.0,-,10,1.0,17,1.2,3.8,3.7,-,-,3600
57052/永济,小时数据,2024-11-23 21,2024-11-23 21:00:46,000,982.0,1025.6,5.9,7.7,83,3021,0.0,-,32,2.3,32,1.5,3.5,3.0,-,-,2800
57052/永济,小时数据,2024-11-23 20,2024-11-23 20:00:43,000,982.0,1025.6,7.2,8.1,80,3232,0.0,-,30,2.9,33,2.7,4.7,5.4,-,-,3200
57052/永济,小时数据,2024-11-23 19,2024-11-23 19:00:42,000,981.5,1025.1,7.7,8.2,78,3483,0.0,-,45,2.5,51,2.3,5.5,5.4,-,-,3400
57052/永济,小时数据,2024-11-23 18,2024-11-23 18:00:40,000,981.0,1024.4,9.0,8.5,74,4201,0.0,-,55,2.5,55,2.4,7.0,6.7,-,-,4100
57052/永济,小时数据,2024-11-23 17,2024-11-23 17:00:40,000,980.7,1023.9,12.0,9.1,65,5055,0.0,-,66,1.5,71,1.4,10.5,9.8,-,-,5400
57052/永济,小时数据,2024-11-23 16,2024-11-23 16:00:40,000,980.7,1023.8,13.1,8.1,54,7088,0.0,-,283,0.6,276,0.9,16.0,16.5,-,-,6400
57052/永济,小时数据,2024-11-23 15,2024-11-23 15:00:40,000,981.0,1024.1,12.6,8.6,59,6078,0.0,-,262,1.7,244,1.5,16.0,15.5,-,-,5900
57052/永济,小时数据,2024-11-23 14,2024-11-23 14:00:43,000,981.3,1024.4,12.4,8.5,59,6137,0.0,-,222,1.8,234,1.9,16.3,15.0,-,-,6000
57052/永济,小时数据,2024-11-23 13,2024-11-23 13:00:44,000,981.5,1024.7,11.4,8.9,66,4640,0.0,-,53,0.4,111,0.8,16.9,15.5,-,-,4200
57052/永济,小时数据,2024-11-23 12,2024-11-23 12:00:40,000,982.6,1025.9,9.7,8.7,72,3566,0.0,-,222,0.4,219,0.4,14.4,13.9,-,-,3400
57052/永济,小时数据,2024-11-23 11,2024-11-23 11:00:42,000,983.4,1026.8,8.3,8.4,77,3379,0.0,-,247,0.8,238,1.1,11.9,11.5,-,-,3100
57052/永济,小时数据,2024-11-23 10,2024-11-23 10:00:40,000,983.9,1027.5,6.7,8.3,85,2612,0.0,-,308,0.7,360,0.7,10.5,9.5,-,-,2500
57052/永济,小时数据,2024-11-23 09,2024-11-23 09:00:44,000,984.0,1027.6,5.2,8.1,92,2410,0.0,-,PPC,0.2,250,0.4,6.6,6.6,-,-,2100
57052/永济,小时数据,2024-11-23 08,2024-11-23 08:00:39,000,983.9,1027.5,3.7,7.4,93,1853,0.0,-,245,0.9,249,1.0,2.4,2.2,-,-,1900
57052/永济,小时数据,2024-11-23 07,2024-11-23 07:00:44,000,983.3,1026.9,3.4,7.3,94,2068,0.0,-,256,1.3,245,1.2,0.4,-0.3,-,-,1800
57052/永济,小时数据,2024-11-23 06,2024-11-23 06:00:46,000,982.8,1026.2,3.5,7.3,93,1780,0.0,-,272,0.7,277,0.5,0.7,-0.6,-,-,1500
57052/永济,小时数据,2024-11-23 05,2024-11-23 05:00:41,000,982.5,1025.7,3.9,7.3,91,2065,0.0,-,333,0.3,311,0.6,0.7,-0.6,-,-,2000
57052/永济,小时数据,2024-11-23 04,2024-11-23 04:00:39,000,982.7,1025.8,4.2,7.4,90,2579,0.0,-,303,1.4,273,0.9,1.0,0.3,-,-,2300
57052/永济,小时数据,2024-11-23 03,2024-11-23 03:00:40,000,983.3,1026.4,4.8,7.7,89,2467,0.0,-,242,1.9,245,2.1,1.8,2.5,-,-,2300
57052/永济,小时数据,2024-11-23 02,2024-11-23 02:00:40,000,982.9,1026.1,4.6,7.7,91,2485,0.0,-,260,2.4,259,2.7,1.9,2.3,-,-,2300
57052/永济,小时数据,2024-11-23 01,2024-11-23 01:00:44,000,982.6,1025.9,4.8,7.7,90,2315,0.0,-,268,1.9,273,1.7,1.7,1.6,-,-,2300
57052/永济,小时数据,2024-11-23 00,2024-11-23 00:00:43,000,982.6,1025.9,5.1,7.8,89,2433,0.0,-,245,1.0,248,1.4,2.2,1.8,-,-,2000
57052/永济,小时数据,2024-11-22 23,2024-11-22 23:00:43,000,982.7,1026.1,5.6,8.0,88,2338,0.0,-,228,1.5,236,1.2,2.0,2.0,-,-,2200
57052/永济,小时数据,2024-11-22 22,2024-11-22 22:00:43,000,982.6,1026.2,5.8,8.1,88,2477,0.0,-,246,1.5,254,1.3,2.6,1.9,-,-,2400
57052/永济,小时数据,2024-11-22 21,2024-11-22 21:00:42,000,982.2,1025.9,7.0,8.3,83,2653,0.0,-,257,1.8,264,1.6,3.4,2.8,-,-,2900
57052/永济,小时数据,2024-11-22 20,2024-11-22 20:00:41,000,981.5,1025.2,7.8,8.2,78,4652,0.0,-,145,0.4,58,0.6,4.2,3.6,-,-,4900
57052/永济,小时数据,2024-11-22 19,2024-11-22 19:00:40,000,981.2,1024.9,8.4,9.0,82,3064,0.0,-,316,0.7,296,0.8,5.2,3.3,-,-,2300
57052/永济,小时数据,2024-11-22 18,2024-11-22 18:00:41,000,980.8,1024.3,10.1,9.4,76,3488,0.0,-,360,0.3,52,0.3,6.9,4.2,-,-,3500
57052/永济,小时数据,2024-11-22 17,2024-11-22 17:00:42,000,980.8,1024.1,12.9,9.2,62,4456,0.0,-,20,0.5,7,0.6,10.8,9.3,-,-,4700
57052/永济,小时数据,2024-11-22 16,2024-11-22 16:00:43,000,981.0,1024.3,13.4,9.2,60,5362,0.0,-,50,1.5,48,1.5,16.0,16.9,-,-,5500
57052/永济,小时数据,2024-11-22 15,2024-11-22 15:00:41,000,981.6,1024.9,13.2,8.8,58,5574,0.0,-,90,2.0,73,1.8,19.6,18.1,-,-,5500
57052/永济,小时数据,2024-11-22 14,2024-11-22 14:00:44,000,982.3,1025.6,12.3,8.9,62,4839,0.0,-,82,2.2,86,2.0,21.4,18.6,-,-,4700
57052/永济,小时数据,2024-11-22 13,2024-11-22 13:00:40,000,983.1,1026.5,10.9,8.5,65,4751,0.0,-,55,2.9,74,2.5,20.9,18.1,-,-,4100
57052/永济,小时数据,2024-11-22 12,2024-11-22 12:00:43,000,984.3,1027.8,9.9,8.4,69,3903,0.0,-,61,4.1,57,3.5,18.5,16.1,-,-,3800
57052/永济,小时数据,2024-11-22 11,2024-11-22 11:00:41,000,985.4,1029.1,8.0,8.4,78,3609,0.0,-,48,4.5,54,4.2,14.5,13.6,-,-,3700
57052/永济,小时数据,2024-11-22 10,2024-11-22 10:00:39,000,985.9,1029.8,5.2,7.6,86,4016,0.0,-,65,2.4,58,2.5,9.9,9.9,-,-,3900
57052/永济,小时数据,2024-11-22 09,2024-11-22 09:00:39,000,986.0,1030.1,2.4,6.5,89,5492,0.0,-,65,1.6,76,1.4,1.5,2.9,-,-,5800
57052/永济,小时数据,2024-11-22 08,2024-11-22 08:00:43,000,985.7,1029.8,1.4,6.0,89,6916,0.0,-,57,1.3,69,1.3,0.0,-0.8,-,-,6500
57052/永济,小时数据,2024-11-22 07,2024-11-22 07:00:40,000,985.4,1029.3,1.0,5.8,89,7191,0.0,-,116,0.5,87,0.4,-0.2,-2.0,-,-,7200
57052/永济,小时数据,2024-11-22 06,2024-11-22 06:00:41,000,985.2,1029.0,1.0,5.8,88,9264,0.0,-,PPC,0.2,PPC,0.2,-0.4,-2.7,-,-,9000
57052/永济,小时数据,2024-11-22 05,2024-11-22 05:00:40,000,984.8,1028.4,1.0,5.6,86,10680,0.0,-,32,1.0,33,0.8,-0.5,-2.7,-,-,10300
57052/永济,小时数据,2024-11-22 04,2024-11-22 04:00:42,000,984.8,1028.3,1.4,5.7,85,10806,0.0,-,16,0.7,30,0.5,-0.2,-3.0,-,-,10700
57052/永济,小时数据,2024-11-22 03,2024-11-22 03:00:45,000,984.9,1028.4,1.5,5.9,86,11382,0.0,-,38,1.2,40,1.0,0.1,-2.8,-,-,9100
57052/永济,小时数据,2024-11-22 02,2024-11-22 02:00:42,000,984.9,1028.3,2.4,6.2,85,8797,0.0,-,PPC,0.0,PPC,0.2,0.4,-1.4,-,-,8700
57052/永济,小时数据,2024-11-22 01,2024-11-22 01:00:41,000,984.7,1028.0,3.4,6.6,85,8428,0.0,-,88,1.1,118,0.8,0.4,-1.4,-,-,7100
57052/永济,小时数据,2024-11-22 00,2024-11-22 00:00:52,000,984.9,1028.4,3.4,6.9,88,6678,0.0,-,64,1.7,59,1.7,1.1,-0.4,-,-,6300
57052/永济,小时数据,2024-11-21 23,2024-11-21 23:00:40,000,984.7,1028.3,4.0,7.5,92,2512,0.0,-,67,2.1,64,2.0,1.6,0.7,-,-,2000
57052/永济,小时数据,2024-11-21 22,2024-11-21 22:00:41,000,985.0,1028.8,4.8,7.9,92,2513,0.0,-,47,1.1,47,1.0,2.2,-0.2,-,-,2600
57052/永济,小时数据,2024-11-21 21,2024-11-21 21:00:45,000,984.7,1028.5,5.2,7.9,89,3261,0.0,-,58,1.1,53,1.2,2.9,0.3,-,-,2900
57052/永济,小时数据,2024-11-21 20,2024-11-21 20:00:45,000,984.4,1028.3,6.1,8.2,87,3623,0.0,-,29,1.2,29,0.9,3.9,0.8,-,-,3400
57052/永济,小时数据,2024-11-21 19,2024-11-21 19:00:43,000,984.2,1027.9,7.7,8.6,82,3368,0.0,-,26,0.4,27,0.6,5.5,2.4,-,-,3500
57052/永济,小时数据,2024-11-21 18,2024-11-21 18:00:41,000,983.7,1027.2,9.6,8.6,72,6546,0.0,-,241,0.7,232,0.7,7.3,4.0,-,-,6500
57052/永济,小时数据,2024-11-21 17,2024-11-21 17:00:43,000,983.2,1026.6,11.7,8.4,61,10276,0.0,-,275,1.2,282,1.4,11.1,10.7,-,-,10200
57052/永济,小时数据,2024-11-21 16,2024-11-21 16:00:40,000,983.2,1026.5,12.9,8.2,55,12410,0.0,-,277,1.8,268,2.0,14.3,15.7,-,-,11900
57052/永济,小时数据,2024-11-21 15,2024-11-21 15:00:42,000,983.4,1026.7,12.8,8.4,57,12103,0.0,-,240,2.7,262,3.1,17.6,17.4,-,-,10900
57052/永济,小时数据,2024-11-21 14,2024-11-21 14:00:43,000,983.9,1027.1,13.0,8.2,55,11151,0.0,-,281,1.9,257,2.2,21.2,20.7,-,-,10500
57052/永济,小时数据,2024-11-21 13,2024-11-21 13:00:41,000,984.6,1027.8,12.6,8.9,61,10515,0.0,-,202,2.2,218,1.1,21.7,19.7,-,-,8700
57052/永济,小时数据,2024-11-21 12,2024-11-21 12:00:40,000,985.7,1029.1,10.9,8.7,67,9114,0.0,-,206,0.8,168,1.0,20.7,18.8,-,-,7200
57052/永济,小时数据,2024-11-21 11,2024-11-21 11:00:45,000,987.0,1030.5,8.4,8.5,77,5649,0.0,-,279,1.2,299,1.3,17.7,17.4,-,-,5700
57052/永济,小时数据,2024-11-21 10,2024-11-21 10:00:42,000,987.4,1031.2,5.9,8.0,86,5349,0.0,-,224,1.0,255,0.9,12.7,12.2,-,-,4200
57052/永济,小时数据,2024-11-21 09,2024-11-21 09:00:42,000,987.5,1031.4,4.3,8.0,96,4367,0.0,-,305,1.5,301,1.5,6.5,8.4,-,-,3700
57052/永济,小时数据,2024-11-21 08,2024-11-21 08:00:42,000,986.9,1030.9,2.9,7.2,96,3188,0.0,-,337,0.8,330,0.6,0.1,-0.2,-,-,2900
57052/永济,小时数据,2024-11-21 07,2024-11-21 07:00:43,000,986.3,1030.1,3.1,7.3,96,1932,0.0,-,235,1.2,229,1.3,-0.2,-2.2,-,-,2000
57052/永济,小时数据,2024-11-21 06,2024-11-21 06:00:40,000,985.8,1029.4,3.2,7.4,96,2466,0.0,-,245,1.1,246,1.2,-0.1,-1.4,-,-,2200
57052/永济,小时数据,2024-11-21 05,2024-11-21 05:00:44,000,985.5,1029.0,2.9,7.1,95,1942,0.0,-,PPC,0.2,273,0.4,-0.3,-2.4,-,-,2500
57052/永济,小时数据,2024-11-21 04,2024-11-21 04:00:40,000,985.7,1029.1,2.8,7.1,95,2085,0.0,-,206,0.3,171,0.5,-0.1,-1.7,-,-,2000
57052/永济,小时数据,2024-11-21 03,2024-11-21 03:00:41,000,986.1,1029.5,2.9,7.0,93,2035,0.0,-,41,1.4,35,1.6,0.7,0.2,-,-,2800
57052/永济,小时数据,2024-11-21 02,2024-11-21 02:00:41,000,985.9,1029.2,4.5,7.7,92,5072,0.0,-,234,0.5,244,0.6,0.8,-0.9,-,-,4900
57052/永济,小时数据,2024-11-21 01,2024-11-21 01:00:39,000,986.1,1029.5,4.4,7.7,92,5335,0.0,-,272,2.2,279,2.0,1.1,-0.8,-,-,5200
57052/永济,小时数据,2024-11-21 00,2024-11-21 00:00:51,000,986.2,1029.7,4.9,7.5,87,7305,0.0,-,194,0.3,213,0.4,1.7,-0.7,-,-,7000
57052/永济,小时数据,2024-11-20 23,2024-11-20 23:00:40,000,986.1,1029.6,6.1,7.5,80,9507,0.0,-,286,1.8,289,2.0,2.5,1.2,-,-,8900
57052/永济,小时数据,2024-11-20 22,2024-11-20 22:00:41,000,985.8,1029.4,5.6,7.9,87,6057,0.0,-,275,1.9,278,1.8,2.7,0.1,-,-,5800
57052/永济,小时数据,2024-11-20 21,2024-11-20 21:00:45,000,985.5,1029.1,5.8,8.2,89,5119,0.0,-,278,1.7,280,1.7,3.3,0.5,-,-,5100
57052/永济,小时数据,2024-11-20 20,2024-11-20 20:00:40,000,985.4,1029.1,6.5,8.6,89,4950,0.0,-,281,1.5,281,1.4,4.0,0.7,-,-,3800
57052/永济,小时数据,2024-11-20 19,2024-11-20 19:00:43,000,984.8,1028.4,7.5,8.7,84,4513,0.0,-,278,0.8,281,0.7,5.1,1.7,-,-,4900
57052/永济,小时数据,2024-11-20 18,2024-11-20 18:00:40,000,984.4,1027.8,9.7,8.9,74,7145,0.0,-,PPC,0.0,242,0.3,6.8,3.2,-,-,7800
57052/永济,小时数据,2024-11-20 17,2024-11-20 17:00:42,000,984.2,1027.4,11.7,8.8,64,10445,0.0,-,248,1.5,241,1.3,10.2,9.7,-,-,10200
57052/永济,小时数据,2024-11-20 16,2024-11-20 16:00:42,000,984.5,1027.6,12.3,8.9,62,10709,0.0,-,266,1.6,266,2.0,13.1,14.2,-,-,10400
57052/永济,小时数据,2024-11-20 15,2024-11-20 15:00:41,000,984.5,1027.5,12.6,8.7,60,10179,0.0,-,253,2.1,268,2.3,16.3,18.2,-,-,9600
57052/永济,小时数据,2024-11-20 14,2024-11-20 14:00:40,000,985.3,1028.4,11.9,8.6,62,9954,0.0,-,246,3.7,254,3.2,19.1,18.3,-,-,9400
57052/永济,小时数据,2024-11-20 13,2024-11-20 13:00:42,000,986.2,1029.4,11.0,8.7,66,10251,0.0,-,279,3.9,268,3.9,19.7,18.6,-,-,9200
57052/永济,小时数据,2024-11-20 12,2024-11-20 12:00:42,000,987.2,1030.5,10.1,8.3,67,8974,0.0,-,271,6.7,272,5.0,17.8,16.8,-,-,8600
57052/永济,小时数据,2024-11-20 11,2024-11-20 11:00:41,000,987.9,1031.3,8.9,8.1,71,8276,0.0,-,277,6.1,272,5.7,16.3,16.2,-,-,7600
57052/永济,小时数据,2024-11-20 10,2024-11-20 10:00:42,000,988.3,1031.8,7.6,8.0,77,6972,0.0,-,280,5.0,274,4.5,12.6,13.4,-,-,6300
57052/永济,小时数据,2024-11-20 09,2024-11-20 09:00:47,000,988.4,1032.0,6.9,7.9,79,6763,0.0,-,272,6.5,272,5.6,7.8,9.6,-,-,6800
57052/永济,小时数据,2024-11-20 08,2024-11-20 08:00:41,000,987.6,1031.3,5.4,7.5,84,6314,0.0,-,266,3.2,267,3.4,3.7,5.5,-,-,5900
57052/永济,小时数据,2024-11-20 07,2024-11-20 07:00:41,000,987.3,1031.0,5.1,7.6,86,5332,0.0,-,266,4.2,266,3.5,2.7,3.5,-,-,5100
57052/永济,小时数据,2024-11-20 06,2024-11-20 06:00:40,000,986.9,1030.5,5.5,7.7,85,5347,0.0,-,276,4.1,274,4.0,3.1,3.7,-,-,5400
57052/永济,小时数据,2024-11-20 05,2024-11-20 05:00:42,000,987.0,1030.5,6.0,7.8,83,5987,0.0,-,266,4.3,266,4.1,3.7,4.6,-,-,5700
57052/永济,小时数据,2024-11-20 04,2024-11-20 04:00:40,000,987.1,1030.6,6.3,7.9,83,5609,0.0,-,267,3.6,259,3.1,3.7,4.3,-,-,5600
57052/永济,小时数据,2024-11-20 03,2024-11-20 03:00:43,000,987.4,1030.8,6.9,7.9,79,6769,0.0,-,249,4.8,247,4.8,4.4,5.7,-,-,6400
57052/永济,小时数据,2024-11-20 02,2024-11-20 02:00:40,000,987.7,1031.1,6.9,8.0,80,6313,0.0,-,256,3.9,254,4.0,4.5,5.4,-,-,6500
57052/永济,小时数据,2024-11-20 01,2024-11-20 01:00:44,000,988.4,1031.9,7.2,7.9,78,6764,0.0,-,249,4.1,251,3.9,4.9,5.9,-,-,6600
57052/永济,小时数据,2024-11-20 00,2024-11-20 00:00:51,000,988.5,1032.0,7.8,7.8,74,7310,0.0,-,263,3.2,261,3.5,5.5,6.2,-,-,7600
57052/永济,小时数据,2024-11-19 23,2024-11-19 23:00:45,000,988.3,1031.8,8.2,7.7,71,7893,0.0,-,253,3.8,244,4.5,6.8,7.6,-,-,7900
57052/永济,小时数据,2024-11-19 22,2024-11-19 22:00:40,000,988.9,1032.5,8.2,8.2,75,7369,0.0,-,247,3.9,249,4.4,7.0,7.7,-,-,7100
57052/永济,小时数据,2024-11-19 21,2024-11-19 21:00:44,000,988.7,1032.3,8.0,8.5,79,7353,0.0,-,255,2.0,256,2.8,7.1,7.5,-,-,7400
57052/永济,小时数据,2024-11-19 20,2024-11-19 20:00:42,000,988.2,1031.9,8.1,8.1,75,8591,0.0,-,254,2.5,254,2.5,7.0,7.4,-,-,8300
57052/永济,小时数据,2024-11-19 19,2024-11-19 19:00:41,000,987.9,1031.6,7.8,7.9,75,9528,0.0,-,265,2.4,267,2.2,6.5,6.2,-,-,9300
57052/永济,小时数据,2024-11-19 18,2024-11-19 18:00:43,000,987.4,1031.0,8.2,7.9,73,9985,0.0,-,251,2.6,255,2.6,7.2,7.0,-,-,10000
57052/永济,小时数据,2024-11-19 17,2024-11-19 17:00:44,000,987.2,1030.7,9.0,7.8,68,12600,0.0,-,250,2.0,263,2.1,9.6,8.8,-,-,12000
57052/永济,小时数据,2024-11-19 16,2024-11-19 16:00:54,000,987.1,1030.6,9.2,7.6,65,17782,0.0,-,263,2.1,270,2.8,11.9,10.8,-,-,14200
57052/永济,小时数据,2024-11-19 15,2024-11-19 15:00:41,000,987.1,1030.6,9.4,8.1,69,11750,0.0,-,278,2.6,289,2.4,14.5,13.4,-,-,11400
57052/永济,小时数据,2024-11-19 14,2024-11-19 14:00:40,000,987.4,1030.9,9.3,7.7,66,12706,0.0,-,303,2.4,301,1.9,14.9,13.2,-,-,12000
57052/永济,小时数据,2024-11-19 13,2024-11-19 13:00:42,000,988.5,1032.1,9.1,7.9,68,10984,0.0,-,279,2.2,266,2.2,17.3,15.8,-,-,10300
57052/永济,小时数据,2024-11-19 12,2024-11-19 12:00:42,000,989.3,1033.0,8.3,7.8,71,9082,0.0,-,351,0.3,314,0.6,15.3,14.1,-,-,9100
57052/永济,小时数据,2024-11-19 11,2024-11-19 11:00:43,000,990.3,1034.1,7.2,7.9,78,9430,0.0,-,274,1.0,249,1.0,10.8,10.2,-,-,9300
57052/永济,小时数据,2024-11-19 10,2024-11-19 10:00:40,000,990.7,1034.5,6.6,7.7,79,8337,0.0,-,292,0.8,297,1.0,9.1,8.7,-,-,7900
57052/永济,小时数据,2024-11-19 09,2024-11-19 09:00:44,000,990.8,1034.7,6.2,7.7,81,7913,0.0,-,311,0.6,311,0.9,7.8,7.8,-,-,7700
57052/永济,小时数据,2024-11-19 08,2024-11-19 08:00:40,000,990.4,1034.3,5.7,7.7,84,6606,0.0,-,266,0.6,280,0.8,6.0,5.8,-,-,7300
57052/永济,小时数据,2024-11-19 07,2024-11-19 07:00:44,000,989.8,1033.7,5.3,7.7,87,7502,0.0,-,307,0.3,PPC,0.0,5.2,4.6,-,-,7900
57052/永济,小时数据,2024-11-19 06,2024-11-19 06:00:42,000,989.3,1033.1,5.4,7.6,85,8643,0.0,-,32,0.6,26,0.4,5.2,4.4,-,-,7600
57052/永济,小时数据,2024-11-19 05,2024-11-19 05:00:41,000,989.7,1033.5,5.6,7.6,84,7268,0.0,-,PPC,0.0,321,0.4,5.4,4.9,-,-,8700
57052/永济,小时数据,2024-11-19 04,2024-11-19 04:00:42,000,989.6,1033.4,5.7,7.5,82,11899,0.0,-,325,0.6,327,0.8,5.4,5.0,-,-,11800
57052/永济,小时数据,2024-11-19 03,2024-11-19 03:00:43,000,989.9,1033.7,5.7,7.5,82,15413,0.0,-,4,0.6,1,0.6,5.4,4.8,-,-,13800
57052/永济,小时数据,2024-11-19 02,2024-11-19 02:00:44,000,990.7,1034.6,5.8,7.4,80,15854,0.0,-,340,0.9,351,0.9,5.4,5.1,-,-,16000
57052/永济,小时数据,2024-11-19 01,2024-11-19 01:00:39,000,990.9,1034.8,5.8,7.6,82,11748,0.0,-,45,1.2,34,1.0,5.4,5.2,-,-,11900
57052/永济,小时数据,2024-11-19 00,2024-11-19 00:00:54,000,990.7,1034.6,5.9,7.5,81,18998,0.0,-,38,1.9,36,1.9,5.4,5.3,-,-,19000
57052/永济,小时数据,2024-11-18 23,2024-11-18 23:00:39,000,990.9,1034.7,6.1,7.5,80,15807,0.0,-,60,2.6,58,2.5,5.4,5.6,-,-,17100
57052/永济,小时数据,2024-11-18 22,2024-11-18 22:00:42,000,991.0,1034.8,6.2,7.6,80,19782,0.0,-,50,3.8,55,3.2,5.5,5.7,-,-,17600
57052/永济,小时数据,2024-11-18 21,2024-11-18 21:00:45,000,990.7,1034.5,6.3,7.4,78,22295,0.0,-,68,4.3,70,4.2,5.6,6.0,-,-,20500
57052/永济,小时数据,2024-11-18 20,2024-11-18 20:00:45,000,990.6,1034.3,6.4,7.5,78,21051,0.0,-,73,4.2,74,4.3,5.6,6.1,-,-,19100
57052/永济,小时数据,2024-11-18 19,2024-11-18 19:00:43,000,990.1,1033.7,6.5,7.5,78,18298,0.0,-,79,4.0,79,4.3,5.7,6.1,-,-,18300
57052/永济,小时数据,2024-11-18 18,2024-11-18 18:00:43,000,989.1,1032.7,6.6,7.5,77,8601,0.0,-,80,5.0,79,5.0,5.9,6.2,-,-,19100
57052/永济,小时数据,2024-11-18 17,2024-11-18 17:00:43,000,989.1,1032.7,6.8,7.3,74,20132,0.0,-,77,5.8,76,5.8,6.3,6.6,-,-,18100
57052/永济,小时数据,2024-11-18 16,2024-11-18 16:00:44,000,989.0,1032.6,7.1,7.4,73,19975,0.0,-,84,6.3,83,6.5,7.0,7.0,-,-,19100
57052/永济,小时数据,2024-11-18 15,2024-11-18 15:56:25,CCB,989.2,1032.8,6.9,7.5,75,17432,0.0,-,90,7.7,91,8.0,7.3,7.1,-,-,18300
