区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53859/吉县,小时数据,2024-11-21 01,2024-11-21 01:00:40,000,929.5,1031.7,0.6,6.3,98,2866,0.0,-,17,1.8,31,2.0,2.3,0.6,-,-,2300
53859/吉县,小时数据,2024-11-21 00,2024-11-21 00:00:57,000,929.4,1032.0,0.6,6.3,98,2090,0.0,-,27,1.1,7,1.1,2.6,1.0,-,-,600
53859/吉县,小时数据,2024-11-20 23,2024-11-20 23:00:37,000,929.1,1032.1,0.7,6.3,98,1106,0.0,-,326,0.7,311,0.7,2.5,1.4,-,-,400
53859/吉县,小时数据,2024-11-20 22,2024-11-20 22:00:42,000,929.1,1032.3,0.5,6.2,98,331,0.0,-,276,1.6,278,1.6,1.9,0.1,-,-,200
53859/吉县,小时数据,2024-11-20 21,2024-11-20 21:00:41,000,928.9,1032.0,1.6,6.6,97,200,0.0,-,293,1.1,280,1.1,2.9,1.8,-,-,200
53859/吉县,小时数据,2024-11-20 20,2024-11-20 20:00:44,000,928.5,1031.9,2.1,6.7,94,3988,0.0,-,249,3.0,245,3.4,1.4,0.2,-,-,4200
53859/吉县,小时数据,2024-11-20 19,2024-11-20 19:00:42,000,927.7,1030.8,3.5,6.7,86,8603,0.0,-,261,2.0,263,1.6,2.3,-0.6,-,-,8100
53859/吉县,小时数据,2024-11-20 18,2024-11-20 18:00:41,000,927.3,1029.9,5.6,7.0,77,11198,0.0,-,249,1.4,258,1.8,4.0,1.4,-,-,11400
53859/吉县,小时数据,2024-11-20 17,2024-11-20 17:00:43,000,926.8,1028.8,8.0,7.1,66,14484,0.0,-,247,3.1,248,3.0,7.1,6.4,-,-,14800
53859/吉县,小时数据,2024-11-20 16,2024-11-20 16:00:44,000,926.7,1028.4,9.1,7.3,63,20332,0.0,-,240,3.4,240,3.6,11.5,11.7,-,-,17500
53859/吉县,小时数据,2024-11-20 15,2024-11-20 15:00:45,000,926.7,1028.3,9.3,7.3,62,14552,0.0,-,243,5.2,244,4.7,14.8,15.7,-,-,17000
53859/吉县,小时数据,2024-11-20 14,2024-11-20 14:00:40,000,927.3,1028.8,9.3,7.5,64,16841,0.0,-,236,3.4,234,3.8,16.8,17.9,-,-,16400
53859/吉县,小时数据,2024-11-20 13,2024-11-20 13:00:43,000,928.1,1029.9,7.5,7.1,69,16749,0.0,-,237,3.5,233,3.6,16.5,16.5,-,-,13100
53859/吉县,小时数据,2024-11-20 12,2024-11-20 12:00:42,000,929.1,1031.3,5.2,7.2,81,10126,0.0,-,237,3.7,236,3.3,14.0,14.0,-,-,7100
53859/吉县,小时数据,2024-11-20 11,2024-11-20 11:00:40,000,929.8,1032.2,3.3,6.6,85,8027,0.0,-,228,4.6,236,4.2,10.6,10.4,-,-,8100
53859/吉县,小时数据,2024-11-20 10,2024-11-20 10:00:43,000,930.0,1032.6,2.5,6.1,84,7985,0.0,-,244,4.2,234,3.7,6.2,6.7,-,-,6800
53859/吉县,小时数据,2024-11-20 09,2024-11-20 09:00:43,000,929.9,1032.7,1.3,6.0,90,6086,0.0,-,232,1.2,208,0.6,0.5,4.3,-,-,5900
53859/吉县,小时数据,2024-11-20 08,2024-11-20 08:00:41,000,929.5,1032.5,-0.6,5.4,93,4060,0.0,-,67,1.5,73,1.6,-0.7,-1.7,-,-,3300
53859/吉县,小时数据,2024-11-20 07,2024-11-20 07:00:38,000,929.3,1032.3,-0.9,5.3,93,3771,0.0,-,81,1.6,72,1.8,-1.0,-2.8,-,-,4600
53859/吉县,小时数据,2024-11-20 06,2024-11-20 06:00:37,000,929.3,1032.2,-0.6,5.4,92,7136,0.0,-,75,1.1,76,1.5,-0.8,-3.0,-,-,7300
53859/吉县,小时数据,2024-11-20 05,2024-11-20 05:00:47,000,928.8,1031.5,-0.3,5.6,93,7820,0.0,-,64,2.4,68,2.1,-0.7,-2.0,-,-,7200
53859/吉县,小时数据,2024-11-20 04,2024-11-20 04:00:40,000,929.2,1031.8,0.1,5.7,93,7660,0.0,-,61,2.2,66,2.4,-0.5,-1.6,-,-,7200
53859/吉县,小时数据,2024-11-20 03,2024-11-20 03:00:38,000,929.4,1031.9,0.6,5.9,92,7415,0.0,-,71,1.9,69,2.0,-0.3,-1.4,-,-,7300
53859/吉县,小时数据,2024-11-20 02,2024-11-20 02:00:41,000,929.7,1032.3,1.3,6.2,93,6875,0.0,-,56,1.5,72,1.6,-0.1,-1.0,-,-,6800
53859/吉县,小时数据,2024-11-20 01,2024-11-20 01:00:43,000,930.0,1032.5,1.8,6.4,92,6649,0.0,-,50,1.9,43,1.9,0.5,0.1,-,-,4800
53859/吉县,小时数据,2024-11-20 00,2024-11-20 00:00:42,000,930.3,1032.8,2.7,6.6,89,7957,0.0,-,17,1.2,59,0.9,0.9,-1.8,-,-,5900
53859/吉县,小时数据,2024-11-19 23,2024-11-19 23:00:42,000,930.2,1032.7,3.8,6.9,86,6312,0.0,-,29,1.8,31,1.7,3.1,2.5,-,-,5500
53859/吉县,小时数据,2024-11-19 22,2024-11-19 22:00:44,000,930.4,1032.9,4.0,7.0,86,5091,0.0,-,14,0.6,72,0.9,3.7,2.9,-,-,6600
53859/吉县,小时数据,2024-11-19 21,2024-11-19 21:00:43,000,930.4,1033.0,4.1,6.7,82,10994,0.0,-,304,0.9,293,1.0,3.7,2.4,-,-,9600
53859/吉县,小时数据,2024-11-19 20,2024-11-19 20:00:41,000,929.7,1032.2,4.4,6.6,79,12050,0.0,-,5,1.1,360,0.9,4.0,3.0,-,-,10600
53859/吉县,小时数据,2024-11-19 19,2024-11-19 19:00:42,000,929.3,1031.7,4.8,6.5,76,9476,0.0,-,43,1.6,21,1.6,4.3,3.8,-,-,10800
53859/吉县,小时数据,2024-11-19 18,2024-11-19 18:00:41,000,929.0,1031.3,5.0,6.5,75,13124,0.0,-,276,0.9,293,1.1,4.7,3.3,-,-,10700
53859/吉县,小时数据,2024-11-19 17,2024-11-19 17:00:38,000,928.8,1031.0,5.5,6.3,70,12615,0.0,-,285,1.8,282,2.3,5.9,5.1,-,-,16100
53859/吉县,小时数据,2024-11-19 16,2024-11-19 16:01:00,000,928.5,1030.6,5.8,6.5,70,18122,0.0,-,283,2.5,285,2.4,7.7,7.5,-,-,14600
53859/吉县,小时数据,2024-11-19 15,2024-11-19 15:00:37,000,928.6,1030.8,5.7,7.0,76,7556,0.0,-,230,1.9,234,1.8,9.8,10.6,-,-,6900
53859/吉县,小时数据,2024-11-19 14,2024-11-19 14:00:40,000,928.9,1031.3,5.0,6.7,77,6394,0.0,-,221,1.8,240,1.6,7.9,7.2,-,-,6300
53859/吉县,小时数据,2024-11-19 13,2024-11-19 13:00:43,000,930.1,1032.6,4.8,6.7,78,6114,0.0,-,222,1.9,225,1.6,8.0,6.8,-,-,5900
53859/吉县,小时数据,2024-11-19 12,2024-11-19 12:00:42,000,930.6,1033.3,4.2,6.7,81,6026,0.0,-,57,0.8,46,0.9,9.9,9.3,-,-,4700
53859/吉县,小时数据,2024-11-19 11,2024-11-19 11:00:43,000,932.0,1035.1,3.4,6.7,86,4333,0.0,-,240,0.7,265,1.3,6.1,5.9,-,-,3900
53859/吉县,小时数据,2024-11-19 10,2024-11-19 10:00:41,000,932.1,1035.3,3.0,6.7,89,3434,0.0,-,277,1.6,258,1.7,5.4,4.2,-,-,3300
53859/吉县,小时数据,2024-11-19 09,2024-11-19 09:00:40,000,932.1,1035.3,2.7,6.8,92,3682,0.0,-,235,2.1,238,1.9,4.3,3.2,-,-,2300
53859/吉县,小时数据,2024-11-19 08,2024-11-19 08:00:38,000,931.6,1034.8,2.4,6.8,94,3079,0.0,-,296,0.9,291,0.9,3.2,2.6,-,-,2900
53859/吉县,小时数据,2024-11-19 07,2024-11-19 07:00:44,000,931.3,1034.4,2.2,6.7,94,2905,0.0,-,309,0.7,290,0.8,3.0,2.4,-,-,2600
53859/吉县,小时数据,2024-11-19 06,2024-11-19 06:00:42,000,931.3,1034.4,2.1,6.7,95,2685,0.0,-,246,1.5,251,1.5,3.0,2.3,-,-,2500
53859/吉县,小时数据,2024-11-19 05,2024-11-19 05:00:37,000,931.1,1034.1,2.1,6.7,95,2108,0.0,-,257,1.2,254,1.3,3.0,2.2,-,-,1900
53859/吉县,小时数据,2024-11-19 04,2024-11-19 04:00:41,000,931.3,1034.2,2.1,6.7,95,2539,0.0,-,251,1.2,251,1.0,3.1,2.3,-,-,2500
53859/吉县,小时数据,2024-11-19 03,2024-11-19 03:00:42,000,931.6,1034.5,2.1,6.7,94,2369,0.0,-,290,0.8,285,0.9,3.0,2.3,-,-,2600
53859/吉县,小时数据,2024-11-19 02,2024-11-19 02:00:40,000,932.4,1035.5,2.0,6.6,94,3247,0.0,-,261,1.3,254,1.3,3.1,2.2,-,-,3300
53859/吉县,小时数据,2024-11-19 01,2024-11-19 01:00:38,000,932.8,1035.9,2.0,6.6,94,3569,0.0,-,257,1.0,253,1.1,3.1,2.1,-,-,3300
53859/吉县,小时数据,2024-11-19 00,2024-11-19 09:36:41,CCA,932.8,1035.9,1.8,6.5,94,3866,0.1,-,PPC,0.0,199,0.5,3.2,2.0,0,-,3700
53859/吉县,小时数据,2024-11-18 23,2024-11-18 23:00:37,000,933.3,1036.2,1.7,6.5,94,3773,0.1,-,276,0.6,288,0.3,3.1,1.9,-,-,3400
53859/吉县,小时数据,2024-11-18 22,2024-11-18 22:00:39,000,933.4,1036.3,1.6,6.5,95,2989,0.2,-,295,0.9,287,0.9,3.1,1.8,-,-,2600
53859/吉县,小时数据,2024-11-18 21,2024-11-18 21:00:38,000,933.2,1036.3,1.6,6.4,94,2664,0.0,-,317,1.1,310,0.9,3.2,1.9,-,-,2400
53859/吉县,小时数据,2024-11-18 20,2024-11-19 09:35:55,CCA,933.1,1036.1,1.9,6.5,93,2758,0.4,-,241,1.9,245,1.9,3.3,1.7,0,-,3000
53859/吉县,小时数据,2024-11-18 19,2024-11-18 19:00:39,000,932.8,1035.8,2.1,6.4,90,5835,0.0,-,259,1.8,259,2.0,3.5,1.9,-,-,5200
53859/吉县,小时数据,2024-11-18 18,2024-11-18 18:00:41,000,932.1,1034.9,2.5,6.6,90,8117,0.1,-,243,3.4,242,2.5,4.0,2.0,-,-,5600
53859/吉县,小时数据,2024-11-18 17,2024-11-18 17:00:44,000,932.0,1034.8,2.9,6.5,87,7419,0.0,-,269,1.9,257,1.8,5.0,2.7,-,-,7500
53859/吉县,小时数据,2024-11-18 16,2024-11-18 16:00:40,000,931.8,1034.4,3.4,6.4,82,13654,0.1,-,247,2.6,238,2.3,6.8,3.8,-,-,13800
53859/吉县,小时数据,2024-11-18 15,2024-11-18 15:00:38,000,931.9,1034.5,3.4,6.2,80,13483,0.0,-,169,3.3,182,2.9,8.1,4.8,-,-,12900
53859/吉县,小时数据,2024-11-18 14,2024-11-18 14:00:41,000,932.6,1035.4,3.2,6.5,85,10836,0.1,-,184,1.9,196,2.6,8.8,5.1,-,-,10800
53859/吉县,小时数据,2024-11-18 13,2024-11-18 13:00:38,000,933.0,1035.8,3.2,6.5,84,10158,0.1,-,190,2.9,208,2.9,8.2,3.9,-,-,9800
53859/吉县,小时数据,2024-11-18 12,2024-11-18 12:00:40,000,933.9,1036.6,3.6,6.3,80,10869,0.0,-,213,2.9,186,3.4,7.5,4.5,-,-,11100
53859/吉县,小时数据,2024-11-18 11,2024-11-18 11:00:43,000,934.5,1037.0,5.1,5.5,63,18068,0.0,-,203,3.5,186,3.7,6.5,5.8,-,-,17900
53859/吉县,小时数据,2024-11-18 10,2024-11-18 10:55:04,CCA,934.1,1036.5,5.0,5.9,68,9285,0.1,-,47,1.2,48,1.3,5.7,5.3,0,-,8800
53859/吉县,小时数据,2024-11-18 09,2024-11-18 09:00:38,000,933.7,1036.2,4.2,6.8,82,6266,0.0,-,21,2.0,32,1.8,4.5,3.9,-,-,5100
53859/吉县,小时数据,2024-11-18 08,2024-11-18 08:00:44,000,933.2,1035.7,3.9,6.9,85,5448,0.1,-,11,1.8,40,1.3,3.4,3.0,-,-,5300
53859/吉县,小时数据,2024-11-18 07,2024-11-18 07:00:43,000,932.5,1034.8,3.8,6.6,82,6637,0.0,-,175,1.8,146,1.4,3.1,2.7,-,-,6500
53859/吉县,小时数据,2024-11-18 06,2024-11-18 06:00:44,000,932.4,1034.5,3.9,6.1,75,12566,0.0,-,15,1.1,47,1.1,2.9,2.8,-,-,10300
53859/吉县,小时数据,2024-11-18 05,2024-11-18 05:00:45,000,932.2,1034.2,3.8,5.8,72,15024,0.0,-,57,1.6,59,1.9,2.6,3.1,-,-,15600
53859/吉县,小时数据,2024-11-18 04,2024-11-18 04:00:39,000,932.6,1034.5,3.8,5.7,71,20765,0.0,-,64,1.9,63,1.5,2.5,3.0,-,-,20100
53859/吉县,小时数据,2024-11-18 03,2024-11-18 03:00:40,000,932.8,1034.7,3.9,5.7,70,25018,0.0,-,46,2.3,43,1.9,2.4,3.0,-,-,19000
53859/吉县,小时数据,2024-11-18 02,2024-11-18 02:00:38,000,932.9,1034.9,3.7,5.7,72,21743,0.0,-,32,1.6,37,1.3,2.6,2.5,-,-,21200
53859/吉县,小时数据,2024-11-18 01,2024-11-18 01:00:45,000,932.9,1035.0,3.8,5.5,69,19588,0.0,-,261,0.4,22,0.9,2.5,2.1,-,-,24800
53859/吉县,小时数据,2024-11-18 00,2024-11-18 00:00:45,000,932.8,1035.0,4.4,5.4,65,30000,0.0,-,102,1.5,70,1.4,2.8,3.0,-,-,20600
53859/吉县,小时数据,2024-11-17 23,2024-11-17 23:00:38,000,933.0,1035.5,4.3,5.5,66,11839,0.0,-,15,1.9,20,1.6,3.0,3.1,-,-,9800
53859/吉县,小时数据,2024-11-17 22,2024-11-17 22:00:38,000,933.1,1035.7,4.5,5.4,64,14288,0.0,-,68,1.2,40,1.4,3.2,3.2,-,-,16800
53859/吉县,小时数据,2024-11-17 21,2024-11-17 21:00:43,000,932.9,1035.8,4.5,5.2,62,19203,0.0,-,51,0.6,41,0.7,3.4,2.6,-,-,9800
53859/吉县,小时数据,2024-11-17 20,2024-11-17 20:00:42,000,932.3,1035.4,4.8,5.0,58,20976,0.0,-,128,0.9,120,0.8,3.6,2.5,-,-,13100
53859/吉县,小时数据,2024-11-17 19,2024-11-17 19:00:39,000,931.4,1034.3,5.5,5.0,55,18062,0.0,-,25,1.1,21,1.2,3.9,3.2,-,-,10600
53859/吉县,小时数据,2024-11-17 18,2024-11-17 18:00:39,000,930.9,1033.4,6.2,4.6,49,11982,0.0,-,145,0.3,PPC,0.2,4.7,3.7,-,-,9200
53859/吉县,小时数据,2024-11-17 17,2024-11-17 17:00:38,000,930.7,1032.8,7.1,3.6,36,30000,0.0,-,171,1.4,172,1.4,5.8,5.8,-,-,30000
53859/吉县,小时数据,2024-11-17 16,2024-11-17 16:00:43,000,930.6,1032.5,7.6,3.8,36,29152,0.0,-,223,2.6,222,2.3,7.5,8.3,-,-,10800
53859/吉县,小时数据,2024-11-17 15,2024-11-17 15:00:38,000,930.4,1032.1,7.8,3.7,35,30000,0.0,-,219,3.5,223,3.3,8.9,9.5,-,-,30000
53859/吉县,小时数据,2024-11-17 14,2024-11-17 14:00:43,000,930.6,1032.3,7.5,3.8,37,30000,0.0,-,222,3.1,226,3.7,10.2,10.6,-,-,30000
53859/吉县,小时数据,2024-11-17 13,2024-11-17 13:00:40,000,931.2,1033.0,7.0,4.0,40,30000,0.0,-,218,2.2,216,2.5,11.1,11.4,-,-,30000
53859/吉县,小时数据,2024-11-17 12,2024-11-17 12:00:38,000,932.0,1034.0,5.7,5.1,56,30000,0.0,-,235,2.1,227,2.5,9.6,10.6,-,-,30000
53859/吉县,小时数据,2024-11-17 11,2024-11-17 11:00:43,000,932.7,1035.0,4.5,4.1,49,30000,0.0,-,232,2.5,242,2.5,7.1,8.1,-,-,30000
53859/吉县,小时数据,2024-11-17 10,2024-11-17 10:00:40,000,932.9,1035.4,3.6,4.7,60,28405,0.0,-,245,2.5,220,1.8,4.9,7.8,-,-,26800
53859/吉县,小时数据,2024-11-17 09,2024-11-17 09:00:43,000,932.2,1035.0,1.7,4.6,66,22648,0.0,-,64,3.4,58,3.2,0.5,3.6,-,-,20900
53859/吉县,小时数据,2024-11-17 08,2024-11-17 08:00:43,000,932.2,1035.2,0.2,4.8,77,22128,0.0,-,69,1.6,73,1.5,-0.2,-1.2,-,-,12100
53859/吉县,小时数据,2024-11-17 07,2024-11-17 07:00:38,000,931.2,1034.0,0.1,4.9,80,15382,0.0,-,99,1.3,21,0.6,-0.2,-2.3,-,-,30000
53859/吉县,小时数据,2024-11-17 06,2024-11-17 06:00:42,000,930.3,1032.7,1.2,4.9,74,30000,0.0,-,18,1.0,30,1.1,-0.2,-1.6,-,-,30000
53859/吉县,小时数据,2024-11-17 05,2024-11-17 05:00:38,000,930.4,1032.5,2.1,4.9,69,30000,0.0,-,69,1.5,61,2.1,-0.2,-0.1,-,-,30000
53859/吉县,小时数据,2024-11-17 04,2024-11-17 04:00:42,000,930.5,1032.4,2.5,5.3,72,30000,0.0,-,50,1.4,49,1.4,0.8,0.4,-,-,30000
53859/吉县,小时数据,2024-11-17 03,2024-11-17 03:00:42,000,930.8,1032.5,3.3,5.3,69,30000,0.0,-,35,1.8,28,1.5,1.6,1.5,-,-,30000
53859/吉县,小时数据,2024-11-17 02,2024-11-17 02:00:40,000,931.4,1033.0,3.8,5.3,66,30000,0.0,-,PPC,0.2,140,0.4,2.1,1.6,-,-,29900
53859/吉县,小时数据,2024-11-17 01,2024-11-17 01:00:42,000,931.2,1032.8,4.2,5.4,65,21071,0.0,-,24,1.1,37,1.1,2.7,2.0,-,-,19000
53859/吉县,小时数据,2024-11-17 00,2024-11-17 00:00:47,000,931.4,1033.0,4.8,5.2,61,24841,0.0,-,42,1.6,69,1.1,3.1,2.9,-,-,24000
53859/吉县,小时数据,2024-11-16 23,2024-11-16 23:00:40,000,931.3,1032.9,4.9,5.5,63,10714,0.0,-,52,0.4,42,0.8,3.6,3.3,-,-,9400
53859/吉县,小时数据,2024-11-16 22,2024-11-16 22:00:42,000,931.4,1033.0,5.0,5.4,62,24213,0.0,-,17,1.0,24,0.9,3.9,3.3,-,-,19700
53859/吉县,小时数据,2024-11-16 21,2024-11-16 21:00:40,000,931.2,1032.9,5.1,5.6,64,23384,0.0,-,307,0.6,265,0.5,4.2,3.5,-,-,19600
53859/吉县,小时数据,2024-11-16 20,2024-11-16 20:00:44,000,930.4,1031.9,5.4,5.2,58,16671,0.0,-,266,0.9,248,0.8,4.4,3.7,-,-,19000
53859/吉县,小时数据,2024-11-16 19,2024-11-16 19:00:37,000,929.6,1030.8,5.8,4.9,53,17139,0.0,-,183,0.7,167,0.3,4.7,3.9,-,-,9000
53859/吉县,小时数据,2024-11-16 18,2024-12-06 15:25:45,CCA,928.8,1029.7,6.4,4.8,50,10156,0.0,-,PPC,0.0,PPC,0.0,5.0,4.4,0,-,8600
53859/吉县,小时数据,2024-11-16 17,2024-11-16 17:00:40,000,928.7,1029.3,7.2,3.7,36,30000,0.0,-,275,0.9,281,1.1,5.2,5.4,-,-,22900
53859/吉县,小时数据,2024-11-16 16,2024-11-16 16:00:39,000,927.9,1028.2,7.9,3.2,30,28744,0.0,-,24,1.5,22,1.4,5.7,6.7,-,-,26600
53859/吉县,小时数据,2024-11-16 15,2024-11-16 15:00:39,000,928.2,1028.4,8.2,2.7,25,30000,0.0,-,1,2.9,327,2.7,6.4,8.1,-,-,30000
53859/吉县,小时数据,2024-11-16 14,2024-11-16 14:00:42,000,928.5,1028.7,8.3,2.8,26,30000,0.0,-,324,1.6,319,2.5,7.3,8.7,-,-,30000
53859/吉县,小时数据,2024-11-16 13,2024-11-16 13:00:38,000,928.5,1028.7,8.0,2.6,24,27738,0.0,-,357,3.8,349,3.6,8.7,9.8,-,-,24700
53859/吉县,小时数据,2024-11-16 12,2024-11-16 12:00:38,000,929.6,1030.0,7.4,2.6,25,16542,0.0,-,8,2.7,353,2.3,7.0,8.5,-,-,26300
53859/吉县,小时数据,2024-11-16 11,2024-11-16 11:00:37,000,930.1,1030.6,7.2,2.4,24,25278,0.0,-,8,2.6,349,2.3,5.9,7.5,-,-,19600
53859/吉县,小时数据,2024-11-16 10,2024-11-16 10:00:42,000,929.6,1030.0,7.1,2.6,26,22377,0.0,-,61,2.8,61,2.4,5.9,7.6,-,-,16500
53859/吉县,小时数据,2024-11-16 09,2024-11-16 09:00:40,000,929.2,1029.6,6.8,2.4,24,19600,0.0,-,39,2.2,20,2.5,4.1,6.1,-,-,16200
53859/吉县,小时数据,2024-11-16 08,2024-11-16 08:00:43,000,928.3,1028.7,6.7,2.6,26,28017,0.0,-,356,3.3,358,3.4,3.7,5.5,-,-,25300
53859/吉县,小时数据,2024-11-16 07,2024-11-16 07:00:39,000,928.3,1028.5,7.4,3.6,35,9926,0.0,-,354,2.2,340,2.5,4.8,5.8,-,-,19700
53859/吉县,小时数据,2024-11-16 06,2024-11-16 06:00:51,000,927.4,1027.4,8.0,5.0,47,19693,0.0,-,306,2.2,299,2.6,5.7,6.5,-,-,18500
53859/吉县,小时数据,2024-11-16 05,2024-11-16 05:00:38,000,926.8,1026.6,8.8,6.2,55,17292,0.0,-,306,2.4,307,2.7,6.5,7.4,-,-,16600
53859/吉县,小时数据,2024-11-16 04,2024-11-16 04:00:37,000,925.9,1025.5,9.3,6.8,58,14057,0.0,-,356,3.2,344,2.5,6.9,7.8,-,-,14800
53859/吉县,小时数据,2024-11-16 03,2024-11-16 03:00:40,000,925.9,1025.4,9.8,6.8,56,14576,0.0,-,355,4.5,343,4.0,7.2,8.3,-,-,13400
53859/吉县,小时数据,2024-11-16 02,2024-11-16 02:00:41,000,925.3,1024.6,9.9,7.6,62,12655,0.0,-,315,1.7,326,1.5,7.6,7.3,-,-,10900
53859/吉县,小时数据,2024-11-16 01,2024-11-16 01:00:40,000,925.5,1024.9,10.2,8.1,65,10654,0.0,-,331,2.7,326,1.7,8.3,7.5,-,-,9900
53859/吉县,小时数据,2024-11-16 00,2024-11-16 00:00:47,000,924.9,1024.2,10.3,8.6,69,8767,0.0,-,326,2.2,314,2.2,8.7,7.8,-,-,8500
53859/吉县,小时数据,2024-11-15 23,2024-11-15 23:00:39,000,924.9,1024.3,10.3,9.4,75,7366,0.0,-,281,1.9,287,1.8,9.1,8.2,-,-,7100
53859/吉县,小时数据,2024-11-15 22,2024-11-15 22:00:43,000,924.1,1023.3,10.4,9.6,76,7428,0.0,-,355,1.7,327,1.4,9.4,8.4,-,-,7200
53859/吉县,小时数据,2024-11-15 21,2024-11-15 21:00:39,000,923.2,1022.4,10.5,9.6,76,8958,0.0,-,347,2.5,335,2.0,9.6,8.4,-,-,8600
53859/吉县,小时数据,2024-11-15 20,2024-11-15 20:00:40,000,922.5,1021.6,10.4,11.6,92,12181,0.0,-,12,1.6,25,1.2,10.3,9.8,-,-,4900
53859/吉县,小时数据,2024-11-15 19,2024-11-15 19:00:39,000,921.2,1020.2,10.4,12.2,97,3179,0.0,-,182,1.0,157,0.9,10.4,10.0,-,-,3500
53859/吉县,小时数据,2024-11-15 18,2024-11-15 18:00:39,000,919.8,1018.6,10.4,12.1,96,3499,0.0,-,238,2.4,238,2.5,10.6,10.0,-,-,3600
53859/吉县,小时数据,2024-11-15 17,2024-11-15 17:00:42,000,919.4,1018.1,10.6,12.3,96,4372,0.0,-,PPC,0.2,276,0.6,11.2,10.6,-,-,3900
53859/吉县,小时数据,2024-11-15 16,2024-11-15 16:00:44,000,919.2,1017.9,10.6,12.1,95,4082,0.8,-,258,0.6,264,0.6,11.6,11.2,-,-,2800
53859/吉县,小时数据,2024-11-15 15,2024-11-15 15:00:41,000,919.1,1017.8,10.8,11.9,92,3700,0.2,-,232,2.7,243,2.6,11.4,10.2,-,-,4500
53859/吉县,小时数据,2024-11-15 14,2024-11-15 14:55:32,CCA,919.0,1017.6,11.0,11.3,86,10063,0.0,-,225,2.8,223,3.0,11.5,11.2,0,-,7800
53859/吉县,小时数据,2024-11-15 13,2024-11-15 13:00:38,000,918.9,1017.6,10.7,11.2,87,9983,0.0,-,283,0.8,267,1.3,12.2,12.7,-,-,10400
53859/吉县,小时数据,2024-11-15 12,2024-11-15 12:00:42,000,920.0,1018.9,10.5,11.3,89,7901,0.0,-,225,1.2,230,0.9,11.4,11.4,-,-,8400
53859/吉县,小时数据,2024-11-15 11,2024-11-15 11:00:39,000,920.6,1019.7,10.2,11.1,89,11075,0.0,-,229,2.1,228,2.3,11.0,10.9,-,-,10400
53859/吉县,小时数据,2024-11-15 10,2024-11-15 10:00:38,000,920.9,1020.0,10.4,11.2,89,11426,0.0,-,220,2.1,240,1.8,11.0,11.3,-,-,10500
53859/吉县,小时数据,2024-11-15 09,2024-11-15 09:00:37,000,920.6,1019.5,10.2,11.2,90,9497,0.0,-,308,0.8,287,1.0,10.1,10.5,-,-,7400
53859/吉县,小时数据,2024-11-15 08,2024-11-15 08:00:39,000,920.3,1019.1,10.1,11.1,90,8335,0.0,-,261,1.5,262,1.3,9.5,9.8,-,-,8900
53859/吉县,小时数据,2024-11-15 07,2024-11-15 07:00:37,000,919.2,1017.7,10.1,11.0,89,9990,0.0,-,9,1.0,71,1.3,9.1,9.2,-,-,9600
53859/吉县,小时数据,2024-11-15 06,2024-11-15 06:00:41,000,918.2,1016.5,10.0,10.8,88,16277,0.0,-,45,2.1,56,2.9,8.8,9.2,-,-,16000
53859/吉县,小时数据,2024-11-15 05,2024-11-15 05:00:44,000,919.1,1017.3,10.1,10.9,88,19718,0.0,-,67,1.5,65,1.5,9.2,9.4,-,-,17200
53859/吉县,小时数据,2024-11-15 04,2024-11-15 04:00:39,000,919.5,1017.7,10.0,10.9,89,19045,0.0,-,44,1.8,32,1.6,9.1,9.3,-,-,15300
53859/吉县,小时数据,2024-11-15 03,2024-11-15 03:00:39,000,919.8,1018.1,9.9,10.7,88,18753,0.0,-,283,0.8,292,0.9,9.1,9.1,-,-,19000
53859/吉县,小时数据,2024-11-15 02,2024-11-15 02:00:37,000,919.2,1017.5,10.0,10.6,86,22936,0.0,-,216,1.0,218,1.3,8.9,9.1,-,-,20500
53859/吉县,小时数据,2024-11-15 01,2024-11-15 01:00:43,000,919.2,1017.6,9.8,10.4,86,19637,0.0,-,21,2.2,26,2.5,8.5,8.9,-,-,20000
53859/吉县,小时数据,2024-11-15 00,2024-11-15 00:00:39,000,920.4,1018.9,9.6,10.4,87,17163,0.0,-,83,1.9,73,2.0,9.0,9.0,-,-,19100
53859/吉县,小时数据,2024-11-14 23,2024-11-14 23:00:40,000,920.5,1019.3,9.5,10.6,89,15446,0.0,-,74,1.7,63,1.4,8.9,8.8,-,-,14500
53859/吉县,小时数据,2024-11-14 22,2024-11-14 22:00:38,000,920.7,1019.8,9.3,10.5,90,14392,0.0,-,80,1.2,63,1.2,8.5,8.2,-,-,9800
53859/吉县,小时数据,2024-11-14 21,2024-11-14 21:00:41,000,920.6,1019.6,10.2,10.6,85,10522,0.0,-,41,1.2,18,1.2,8.2,7.2,-,-,11500
53859/吉县,小时数据,2024-11-14 20,2024-11-14 20:00:42,000,920.4,1019.4,10.8,10.9,84,19449,0.0,-,120,1.4,108,1.7,9.6,9.1,-,-,14800
53859/吉县,小时数据,2024-11-14 19,2024-11-14 19:00:41,000,919.8,1018.5,12.0,10.7,76,10235,0.0,-,357,1.5,348,1.7,10.2,10.0,-,-,19800
