区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53780/寿阳,小时数据,2024-11-20 15,2024-11-21 08:50:49,CCA,900.6,1026.1,10.6,4.3,34,9554,0.0,-,230,4.2,224,4.7,13.5,16.6,-,-,9300
53780/寿阳,小时数据,2024-11-20 14,2024-11-20 14:00:41,000,901.0,1026.5,10.3,4.4,35,9343,0.0,-,226,4.4,206,4.8,15.3,17.5,-,-,9300
53780/寿阳,小时数据,2024-11-20 13,2024-11-20 13:00:40,000,901.7,1027.5,9.0,6.3,55,7038,0.0,-,132,2.7,144,2.9,15.4,16.7,-,-,7000
53780/寿阳,小时数据,2024-11-20 12,2024-11-20 12:00:43,000,902.6,1028.8,6.7,5.8,59,7015,0.0,-,161,2.7,163,2.9,12.8,15.1,-,-,7000
53780/寿阳,小时数据,2024-11-20 11,2024-11-20 11:00:41,000,903.6,1030.5,4.6,6.4,76,5782,0.0,-,134,1.3,115,1.7,8.9,12.0,-,-,5200
53780/寿阳,小时数据,2024-11-20 10,2024-11-20 10:00:48,000,904.2,1032.0,0.7,6.2,96,4182,0.0,-,244,1.2,245,1.1,4.0,7.3,-,-,3500
53780/寿阳,小时数据,2024-11-20 09,2024-11-20 09:00:43,000,904.3,1032.6,-1.8,5.4,100,2010,0.0,-,146,0.6,PPC,0.0,0.0,1.0,-,-,2000
53780/寿阳,小时数据,2024-11-20 08,2024-11-20 08:00:45,000,904.2,1033.1,-4.9,4.2,100,2423,0.0,-,PPC,0.0,PPC,0.0,-2.5,-5.4,-,-,2300
53780/寿阳,小时数据,2024-11-20 07,2024-11-20 07:00:41,000,903.8,1032.5,-5.1,4.2,100,2541,0.0,-,PPC,0.0,PPC,0.0,-3.5,-8.8,-,-,2600
53780/寿阳,小时数据,2024-11-20 06,2024-11-20 06:00:41,000,903.6,1032.1,-4.8,4.3,100,2771,0.0,-,PPC,0.0,PPC,0.0,-3.2,-7.6,-,-,2700
53780/寿阳,小时数据,2024-11-20 05,2024-11-20 05:00:42,000,903.4,1031.5,-4.4,4.4,100,2707,0.0,-,PPC,0.0,PPC,0.0,-3.0,-8.3,-,-,2600
53780/寿阳,小时数据,2024-11-20 04,2024-11-20 04:00:40,000,903.4,1031.1,-3.6,4.7,100,2833,0.0,-,PPC,0.0,PPC,0.2,-2.7,-7.8,-,-,2600
53780/寿阳,小时数据,2024-11-20 03,2024-11-20 03:00:42,000,903.8,1031.4,-3.1,4.9,100,2697,0.0,-,PPC,0.0,PPC,0.0,-2.5,-7.2,-,-,2700
53780/寿阳,小时数据,2024-11-20 02,2024-11-20 02:00:42,000,904.0,1031.6,-2.6,5.0,100,2703,0.0,-,309,1.0,319,0.8,-2.2,-6.9,-,-,2600
53780/寿阳,小时数据,2024-11-20 01,2024-11-20 01:00:44,000,904.4,1032.0,-1.8,5.4,100,2754,0.0,-,300,1.1,307,1.2,-1.8,-5.6,-,-,2500
53780/寿阳,小时数据,2024-11-20 00,2024-11-20 00:00:55,000,904.5,1032.0,-1.0,5.7,100,2441,0.0,-,302,0.7,318,0.3,-1.4,-5.3,-,-,2400
53780/寿阳,小时数据,2024-11-19 23,2024-11-19 23:00:40,000,904.3,1031.9,-0.9,5.7,100,2166,0.0,-,211,0.4,243,0.5,-1.1,-4.1,-,-,1900
53780/寿阳,小时数据,2024-11-19 22,2024-11-19 22:00:46,000,904.3,1031.9,-0.4,5.9,99,1555,0.0,-,295,1.2,290,0.3,-0.8,-3.4,-,-,1500
53780/寿阳,小时数据,2024-11-19 21,2024-11-19 21:00:44,000,904.3,1031.9,0.1,6.1,99,1644,0.0,-,287,0.8,295,0.7,-0.4,-2.6,-,-,1500
53780/寿阳,小时数据,2024-11-19 20,2024-11-19 20:00:39,000,904.1,1031.6,0.9,6.3,97,2548,0.0,-,217,1.8,211,2.1,-0.2,-1.2,-,-,2500
53780/寿阳,小时数据,2024-11-19 19,2024-11-19 19:00:43,000,903.5,1030.8,1.5,6.5,95,3011,0.0,-,187,2.7,180,2.7,0.0,-0.1,-,-,2800
53780/寿阳,小时数据,2024-11-19 18,2024-11-19 18:00:46,000,903.4,1030.5,2.0,6.5,92,3278,0.0,-,203,2.0,200,2.5,0.5,0.0,-,-,3300
53780/寿阳,小时数据,2024-11-19 17,2024-11-19 17:00:45,000,903.0,1029.9,3.2,6.5,85,4004,0.0,-,189,2.1,190,2.7,2.8,2.2,-,-,4100
53780/寿阳,小时数据,2024-11-19 16,2024-11-19 16:00:56,000,903.1,1029.8,4.0,6.6,81,4337,0.0,-,181,3.3,174,3.2,5.5,4.5,-,-,4300
53780/寿阳,小时数据,2024-11-19 15,2024-11-19 15:00:38,000,903.2,1030.0,3.9,6.6,82,4551,0.0,-,172,3.7,184,3.3,7.1,6.1,-,-,4500
53780/寿阳,小时数据,2024-11-19 14,2024-11-19 14:00:46,000,903.7,1030.6,3.6,6.4,81,4771,0.0,-,199,4.5,194,4.2,7.1,5.7,-,-,4500
53780/寿阳,小时数据,2024-11-19 13,2024-11-19 13:00:41,000,904.3,1031.4,3.0,6.4,85,4243,0.0,-,168,4.2,177,3.8,6.9,4.7,-,-,4300
53780/寿阳,小时数据,2024-11-19 12,2024-11-19 12:00:41,000,905.3,1032.4,2.8,6.3,85,4558,0.0,-,168,4.1,168,4.4,7.8,5.6,-,-,4400
53780/寿阳,小时数据,2024-11-19 11,2024-11-19 11:00:37,000,906.0,1033.4,2.2,6.4,90,3762,0.0,-,187,3.8,195,4.4,6.1,3.9,-,-,3500
53780/寿阳,小时数据,2024-11-19 10,2024-11-19 10:00:42,000,906.4,1034.0,1.4,6.4,95,3290,0.0,-,188,3.8,192,3.4,2.8,1.6,-,-,3300
53780/寿阳,小时数据,2024-11-19 09,2024-11-19 09:00:43,000,906.4,1034.0,1.2,6.4,96,3440,0.0,-,183,2.7,191,2.6,2.6,1.4,-,-,3200
53780/寿阳,小时数据,2024-11-19 08,2024-11-19 08:00:40,000,906.3,1033.8,0.7,6.4,100,2474,0.0,-,190,2.3,189,2.5,1.5,0.5,-,-,2300
53780/寿阳,小时数据,2024-11-19 07,2024-11-19 07:00:44,000,906.0,1033.4,0.5,6.3,100,2017,0.0,-,175,2.6,188,2.3,1.2,0.0,-,-,2000
53780/寿阳,小时数据,2024-11-19 06,2024-11-19 06:00:37,000,906.0,1033.3,0.6,6.3,99,2907,0.1,-,171,2.6,179,2.2,1.2,0.0,-,-,2800
53780/寿阳,小时数据,2024-11-19 05,2024-11-19 05:00:40,000,906.2,1033.5,0.2,6.2,100,2531,0.2,-,PPC,0.0,PPC,0.0,0.8,0.0,-,-,2300
53780/寿阳,小时数据,2024-11-19 04,2024-11-19 04:00:41,000,906.6,1033.7,0.0,6.1,100,2355,0.2,-,PPC,0.0,PPC,0.0,0.1,-0.2,-,-,2000
53780/寿阳,小时数据,2024-11-19 03,2024-11-19 03:00:44,000,907.2,1034.0,-0.2,5.9,98,3005,0.1,-,PPC,0.0,PPC,0.2,0.8,-0.4,-,-,3100
53780/寿阳,小时数据,2024-11-19 02,2024-11-19 02:00:38,000,907.5,1034.3,-0.1,5.8,95,3492,0.0,-,263,1.3,265,1.0,0.9,-0.3,-,-,4100
53780/寿阳,小时数据,2024-11-19 01,2024-11-19 01:00:45,000,908.2,1035.1,0.1,5.4,88,5031,0.0,-,243,1.0,230,1.2,1.0,-0.2,-,-,4500
53780/寿阳,小时数据,2024-11-19 00,2024-11-19 00:00:55,000,908.8,1035.9,1.1,4.4,66,7151,0.0,-,186,1.9,189,1.7,1.5,1.0,-,-,5200
53780/寿阳,小时数据,2024-11-18 23,2024-11-18 23:00:38,000,909.0,1036.5,0.8,4.4,68,6622,0.0,-,PPC,0.0,PPC,0.0,1.1,0.2,-,-,6000
53780/寿阳,小时数据,2024-11-18 22,2024-11-18 22:00:43,000,909.2,1037.1,1.0,4.1,62,7308,0.0,-,296,0.9,320,0.8,1.1,0.2,-,-,7300
53780/寿阳,小时数据,2024-11-18 21,2024-11-18 21:00:40,000,908.6,1037.3,1.2,3.9,58,7671,0.0,-,354,1.9,358,1.5,0.9,0.6,-,-,7300
53780/寿阳,小时数据,2024-11-18 20,2024-11-18 20:00:44,000,908.5,1037.7,1.8,3.9,56,7785,0.0,-,4,1.2,10,1.3,0.9,0.5,-,-,7700
53780/寿阳,小时数据,2024-11-18 19,2024-11-18 19:00:42,000,908.4,1037.6,2.3,3.9,54,8232,0.0,-,50,1.2,49,1.6,2.0,1.6,-,-,8200
53780/寿阳,小时数据,2024-11-18 18,2024-11-18 18:00:46,000,908.0,1037.0,2.7,4.2,56,7983,0.0,-,37,3.0,32,3.2,2.6,2.1,-,-,7700
53780/寿阳,小时数据,2024-11-18 17,2024-11-18 17:00:44,000,907.5,1036.3,3.4,4.3,55,8114,0.0,-,57,3.6,50,3.6,3.7,3.0,-,-,7800
53780/寿阳,小时数据,2024-11-18 16,2024-11-18 16:00:40,000,907.5,1035.6,4.7,4.5,53,7548,0.0,-,57,3.5,53,3.2,6.4,5.1,-,-,7400
53780/寿阳,小时数据,2024-11-18 15,2024-11-18 15:00:41,000,907.4,1035.0,6.1,4.5,48,7378,0.0,-,67,2.3,63,2.5,11.8,10.9,-,-,7400
53780/寿阳,小时数据,2024-11-18 14,2024-11-18 14:00:43,000,907.7,1035.1,6.2,4.5,47,7369,0.0,-,228,0.8,304,0.9,11.5,11.3,-,-,7300
53780/寿阳,小时数据,2024-11-18 13,2024-11-18 13:00:37,000,908.5,1036.0,6.1,4.6,49,7548,0.0,-,267,1.0,267,1.0,13.1,12.9,-,-,7500
53780/寿阳,小时数据,2024-11-18 12,2024-11-18 12:00:40,000,909.5,1037.4,4.6,4.2,49,7673,0.0,-,46,2.0,77,1.9,11.0,11.3,-,-,7700
53780/寿阳,小时数据,2024-11-18 11,2024-11-18 11:00:38,000,910.5,1038.7,3.6,4.2,53,7817,0.0,-,35,2.3,49,2.2,8.6,10.3,-,-,7700
53780/寿阳,小时数据,2024-11-18 10,2024-11-18 10:00:44,000,910.8,1039.5,1.6,4.5,66,7047,0.0,-,220,0.6,191,1.1,4.9,9.6,-,-,6600
53780/寿阳,小时数据,2024-11-18 09,2024-11-18 09:00:38,000,910.8,1040.3,-2.1,4.2,81,5359,0.0,-,PPC,0.0,247,0.4,0.5,4.4,-,-,4400
53780/寿阳,小时数据,2024-11-18 08,2024-11-18 08:19:05,CCA,910.5,1039.9,-4.7,4.0,93,4858,0.0,-,258,0.9,257,0.9,-2.4,-4.4,-,-,4600
53780/寿阳,小时数据,2024-11-18 07,2024-11-18 08:18:58,CCA,910.0,1039.3,-5.4,3.9,95,5987,0.0,-,288,1.5,282,0.7,-3.2,-7.1,-,-,6100
53780/寿阳,小时数据,2024-11-18 06,2024-11-18 08:18:52,CCA,909.5,1038.6,-5.1,3.9,94,4770,0.0,-,275,1.2,233,0.6,-3.3,-7.8,-,-,4700
53780/寿阳,小时数据,2024-11-18 05,2024-11-18 08:18:41,CCA,909.6,1037.9,-5.1,3.8,92,6487,0.0,-,PPC,0.0,PPC,0.0,-3.1,-8.1,-,-,5900
53780/寿阳,小时数据,2024-11-18 04,2024-11-18 08:18:32,CCA,909.8,1037.3,-3.9,4.0,87,6076,0.0,-,269,1.1,301,1.3,-2.7,-6.5,-,-,5400
53780/寿阳,小时数据,2024-11-18 03,2024-11-18 08:18:23,CCA,909.6,1036.8,-3.0,4.1,83,5770,0.0,-,189,0.9,222,0.9,-2.4,-7.0,-,-,5500
53780/寿阳,小时数据,2024-11-18 02,2024-11-18 08:18:14,CCA,909.5,1036.7,-2.4,4.1,80,5929,0.0,-,268,0.9,291,1.1,-1.6,-4.9,-,-,4200
53780/寿阳,小时数据,2024-11-18 01,2024-11-18 08:18:04,CCA,909.6,1036.9,-2.1,4.0,76,4374,0.0,-,259,0.8,271,0.8,-1.6,-5.2,-,-,3800
53780/寿阳,小时数据,2024-11-18 00,2024-11-18 08:16:19,CCA,909.5,1036.8,-1.5,3.9,71,4716,0.0,-,PPC,0.0,298,0.8,-1.4,-4.5,-,-,4700
53780/寿阳,小时数据,2024-11-17 23,2024-11-18 08:17:32,CCA,909.3,1037.0,-1.4,3.9,70,5539,0.0,-,PPC,0.0,PPC,0.0,-1.4,-5.6,-,-,5100
53780/寿阳,小时数据,2024-11-17 22,2024-11-18 08:17:22,CCA,909.1,1037.1,-1.1,3.6,64,4401,0.0,-,308,1.5,304,1.5,-1.2,-3.2,-,-,3800
53780/寿阳,小时数据,2024-11-17 21,2024-11-18 08:17:08,CCA,909.0,1037.7,-0.6,3.8,65,3483,0.0,-,255,0.9,278,0.5,-1.0,-4.5,-,-,3800
53780/寿阳,小时数据,2024-11-17 20,2024-11-18 08:16:56,CCA,908.6,1037.5,2.1,3.3,46,7430,0.0,-,57,0.8,45,1.3,-0.8,-2.1,-,-,7300
53780/寿阳,小时数据,2024-11-17 19,2024-11-18 08:16:46,CCA,907.8,1036.6,3.1,3.0,39,7830,0.0,-,50,2.1,50,1.8,-0.1,-1.3,-,-,6600
53780/寿阳,小时数据,2024-11-17 18,2024-11-18 08:16:33,CCA,906.8,1035.3,3.2,3.1,41,7195,0.0,-,PPC,0.0,PPC,0.0,1.0,-3.9,-,-,7400
53780/寿阳,小时数据,2024-11-17 17,2024-11-17 17:00:38,000,906.3,1033.7,6.3,2.7,28,9286,0.0,-,119,1.1,169,1.7,4.0,1.6,-,-,9300
53780/寿阳,小时数据,2024-11-17 16,2024-11-18 08:14:45,CCA,905.9,1032.5,8.6,1.8,16,10416,0.0,-,250,1.0,241,1.3,9.7,8.2,-,-,10200
53780/寿阳,小时数据,2024-11-17 15,2024-11-18 08:14:34,CCA,905.5,1031.6,8.7,2.0,18,10031,0.0,-,188,3.3,163,2.6,14.3,16.4,-,-,10200
53780/寿阳,小时数据,2024-11-17 14,2024-11-18 08:14:22,CCA,905.9,1031.5,8.1,2.1,19,10367,0.0,-,164,2.4,194,2.2,17.4,17.9,-,-,10300
53780/寿阳,小时数据,2024-11-17 13,2024-11-17 13:00:41,000,906.4,1032.1,7.7,2.3,22,10338,0.0,-,194,1.2,180,1.8,17.6,17.3,-,-,10300
53780/寿阳,小时数据,2024-11-17 12,2024-11-17 12:00:41,000,907.4,1033.4,6.9,2.3,23,10321,0.0,-,133,2.5,147,1.9,15.7,16.5,-,-,10200
53780/寿阳,小时数据,2024-11-17 11,2024-11-17 11:00:41,000,907.9,1034.2,5.2,2.1,24,10134,0.0,-,166,1.8,201,1.4,11.3,14.0,-,-,10000
53780/寿阳,小时数据,2024-11-17 10,2024-11-17 10:00:38,000,908.4,1035.2,3.5,3.5,45,8912,0.0,-,107,1.4,152,1.3,5.4,11.3,-,-,8700
53780/寿阳,小时数据,2024-11-17 09,2024-11-17 09:00:38,000,907.9,1035.6,-0.1,3.9,65,8126,0.0,-,214,0.5,PPC,0.2,1.0,6.8,-,-,7100
53780/寿阳,小时数据,2024-11-17 08,2024-11-17 08:43:10,CCA,907.6,1035.9,-3.9,3.9,85,3589,0.0,-,280,1.1,277,0.3,-2.3,-2.6,-,-,4000
53780/寿阳,小时数据,2024-11-17 07,2024-11-17 08:42:52,CCA,906.8,1034.9,-4.6,3.7,86,6214,0.0,-,292,1.4,280,1.4,-3.1,-7.2,-,-,6500
53780/寿阳,小时数据,2024-11-17 06,2024-11-17 08:42:40,CCA,906.1,1033.8,-4.2,3.7,83,7455,0.0,-,307,0.9,284,0.6,-2.9,-8.0,-,-,7500
53780/寿阳,小时数据,2024-11-17 05,2024-11-17 08:42:23,CCA,905.7,1032.7,-3.3,3.7,78,7794,0.0,-,PPC,0.0,PPC,0.0,-2.6,-7.8,-,-,7700
53780/寿阳,小时数据,2024-11-17 04,2024-11-17 08:42:05,CCA,905.4,1031.9,-2.3,3.7,71,8248,0.0,-,PPC,0.0,PPC,0.0,-2.2,-7.2,-,-,8200
53780/寿阳,小时数据,2024-11-17 03,2024-11-17 08:41:54,CCA,905.5,1031.5,-0.7,3.5,61,8287,0.0,-,PPC,0.0,PPC,0.2,-1.6,-6.2,-,-,7800
53780/寿阳,小时数据,2024-11-17 02,2024-11-17 08:41:43,CCA,905.8,1031.0,2.2,2.8,39,9179,0.0,-,115,1.0,116,1.3,-0.8,-3.6,-,-,9000
53780/寿阳,小时数据,2024-11-17 01,2024-11-17 08:41:30,CCA,905.8,1030.9,2.4,2.8,39,9354,0.0,-,280,2.0,285,1.8,-0.1,-0.1,-,-,8200
53780/寿阳,小时数据,2024-11-17 00,2024-11-17 08:41:18,CCA,906.1,1031.4,2.5,3.1,42,6399,0.0,-,266,1.7,264,1.9,0.6,0.0,-,-,5200
53780/寿阳,小时数据,2024-11-16 23,2024-11-17 08:40:38,CCA,906.2,1031.4,3.3,2.9,37,6639,0.0,-,236,1.4,255,2.1,0.8,1.0,-,-,6100
53780/寿阳,小时数据,2024-11-16 22,2024-11-17 08:40:29,CCA,906.0,1031.5,3.3,3.4,44,8185,0.0,-,248,1.8,249,1.8,1.5,1.3,-,-,7100
53780/寿阳,小时数据,2024-11-16 21,2024-11-17 08:40:19,CCA,904.7,1030.3,3.1,3.6,47,6025,0.0,-,267,2.0,260,1.7,1.7,-0.1,-,-,5800
53780/寿阳,小时数据,2024-11-16 20,2024-11-17 08:40:09,CCA,903.9,1029.5,4.1,3.4,41,5937,0.0,-,326,1.0,293,1.1,2.0,0.2,-,-,6400
53780/寿阳,小时数据,2024-11-16 19,2024-11-17 08:40:00,CCA,903.2,1028.4,5.2,3.4,38,7533,0.0,-,273,2.1,280,2.1,3.2,3.7,-,-,7100
53780/寿阳,小时数据,2024-11-16 18,2024-11-17 08:39:48,CCA,902.2,1027.0,5.9,4.3,46,7083,0.0,-,294,2.8,308,2.2,4.4,4.1,-,-,5700
53780/寿阳,小时数据,2024-11-16 17,2024-11-17 08:39:37,CCA,901.7,1025.8,7.7,3.8,36,8410,0.0,-,220,2.0,227,2.1,6.1,5.2,-,-,8100
53780/寿阳,小时数据,2024-11-16 16,2024-11-17 08:39:21,CCA,901.1,1024.7,8.7,4.2,37,8543,0.0,-,237,1.9,229,2.0,9.7,9.0,-,-,8500
53780/寿阳,小时数据,2024-11-16 15,2024-11-17 08:39:07,CCA,901.0,1024.4,9.1,4.0,35,8499,0.0,-,239,3.0,233,2.8,12.1,11.0,-,-,8400
53780/寿阳,小时数据,2024-11-16 14,2024-11-17 08:38:56,CCA,901.2,1024.4,9.7,3.6,30,8840,0.0,-,227,3.7,210,4.0,14.6,12.3,-,-,8800
53780/寿阳,小时数据,2024-11-16 13,2024-11-17 08:38:45,CCA,901.4,1024.4,9.9,3.5,29,8940,0.0,-,213,4.9,221,5.8,16.1,16.2,-,-,8500
53780/寿阳,小时数据,2024-11-16 12,2024-11-17 08:37:43,CCA,901.7,1024.8,9.4,4.8,41,7913,0.0,-,186,4.3,206,4.2,13.6,14.1,-,-,7700
53780/寿阳,小时数据,2024-11-16 11,2024-11-16 11:00:43,000,902.0,1025.2,8.9,5.5,48,7161,0.0,-,210,5.6,203,5.1,13.9,15.7,-,-,7100
53780/寿阳,小时数据,2024-11-16 10,2024-11-16 10:00:37,000,902.4,1026.0,7.6,5.7,55,6825,0.0,-,213,4.1,215,5.1,9.1,11.5,-,-,6700
53780/寿阳,小时数据,2024-11-16 09,2024-11-16 09:00:43,000,902.4,1026.1,6.4,7.3,76,5871,0.0,-,165,2.9,167,2.6,7.0,9.8,-,-,5400
53780/寿阳,小时数据,2024-11-16 08,2024-11-16 08:00:37,000,901.6,1025.4,5.2,7.6,86,5174,0.0,-,186,1.5,180,2.2,3.4,4.4,-,-,4600
53780/寿阳,小时数据,2024-11-16 07,2024-11-16 07:00:44,000,900.6,1024.1,5.3,8.2,92,4671,0.0,-,205,0.7,193,1.4,2.8,1.8,-,-,4600
53780/寿阳,小时数据,2024-11-16 06,2024-11-16 06:01:00,000,900.0,1023.2,5.7,7.7,84,5607,0.0,-,208,1.3,217,1.8,3.5,2.9,-,-,5600
53780/寿阳,小时数据,2024-11-16 05,2024-11-16 05:00:40,000,899.2,1022.1,6.3,8.3,87,5703,0.0,-,220,2.5,228,2.0,4.1,4.0,-,-,5700
53780/寿阳,小时数据,2024-11-16 04,2024-11-16 04:00:37,000,899.3,1021.9,7.1,8.0,79,6333,0.0,-,219,3.0,226,3.0,4.3,5.2,-,-,6000
53780/寿阳,小时数据,2024-11-16 03,2024-11-16 03:00:42,000,899.8,1022.1,7.8,8.7,82,6789,0.0,-,221,2.5,219,3.0,5.8,6.6,-,-,6700
53780/寿阳,小时数据,2024-11-16 02,2024-11-16 02:00:41,000,899.4,1021.5,8.2,8.6,79,6934,0.0,-,211,4.3,215,3.9,6.3,7.4,-,-,6500
53780/寿阳,小时数据,2024-11-16 01,2024-11-16 01:00:44,000,898.5,1020.6,8.7,9.1,81,6530,0.0,-,202,2.0,209,2.4,6.8,7.3,-,-,6400
53780/寿阳,小时数据,2024-11-16 00,2024-11-16 00:00:49,000,898.8,1021.1,9.0,10.7,93,3711,0.0,-,218,2.0,215,2.4,7.5,8.0,-,-,3300
53780/寿阳,小时数据,2024-11-15 23,2024-11-15 23:00:37,000,898.5,1021.0,9.3,11.1,95,2897,0.0,-,217,4.0,217,3.7,8.2,8.8,-,-,2800
53780/寿阳,小时数据,2024-11-15 22,2024-11-15 22:00:39,000,898.0,1020.9,9.2,11.0,95,3085,0.0,-,203,1.9,191,2.2,8.3,8.6,-,-,3000
53780/寿阳,小时数据,2024-11-15 21,2024-11-15 21:00:39,000,897.3,1020.3,9.9,11.0,90,3636,0.0,-,131,1.8,136,1.5,8.8,9.0,-,-,3700
53780/寿阳,小时数据,2024-11-15 20,2024-11-16 08:14:07,CCA,897.1,1020.4,10.3,10.9,87,4180,0.0,-,181,2.2,181,2.2,9.3,9.8,-,-,4200
53780/寿阳,小时数据,2024-11-15 19,2024-11-15 19:00:42,000,896.2,1019.4,10.9,10.8,83,5228,0.0,-,194,2.3,191,2.4,9.8,10.4,-,-,5300
53780/寿阳,小时数据,2024-11-15 18,2024-11-15 18:00:40,000,895.5,1018.6,11.2,11.2,84,5857,0.0,-,197,1.0,208,1.1,10.3,10.3,-,-,5800
53780/寿阳,小时数据,2024-11-15 17,2024-11-15 17:00:44,000,895.0,1017.9,11.6,11.1,81,6596,0.0,-,203,1.7,202,1.8,10.6,10.9,-,-,6600
53780/寿阳,小时数据,2024-11-15 16,2024-11-15 16:00:43,000,894.7,1017.5,12.1,11.0,78,6949,0.0,-,180,1.5,167,1.6,11.9,10.8,-,-,6900
53780/寿阳,小时数据,2024-11-15 15,2024-11-15 15:53:32,CCA,894.6,1017.2,12.9,10.9,73,7515,0.0,-,202,2.6,198,2.1,14.0,14.3,-,-,7300
53780/寿阳,小时数据,2024-11-15 14,2024-11-15 15:53:40,CCA,894.9,1017.3,13.5,11.1,72,7550,0.0,-,216,2.3,219,2.1,17.3,19.7,-,-,7200
53780/寿阳,小时数据,2024-11-15 13,2024-11-15 15:53:47,CCA,895.9,1018.4,12.4,10.8,75,7425,0.0,-,192,4.2,183,3.7,14.3,14.4,-,-,6300
53780/寿阳,小时数据,2024-11-15 12,2024-11-15 15:53:24,CCA,896.2,1018.9,11.5,10.6,78,5446,0.0,-,160,0.6,172,0.8,15.8,16.3,-,-,5300
53780/寿阳,小时数据,2024-11-15 11,2024-11-15 11:00:37,000,897.1,1020.2,9.9,10.7,88,4072,0.0,-,65,1.4,77,1.4,13.8,14.4,-,-,4000
53780/寿阳,小时数据,2024-11-15 10,2024-11-15 10:00:38,000,897.7,1021.2,8.1,10.3,95,4630,0.0,-,PPC,0.0,137,0.5,12.0,11.7,-,-,4400
53780/寿阳,小时数据,2024-11-15 09,2024-11-15 09:00:40,000,897.2,1020.8,6.6,9.7,100,3059,0.0,-,PPC,0.0,PPC,0.0,9.3,10.5,-,-,2700
53780/寿阳,小时数据,2024-11-15 08,2024-11-15 08:00:43,000,897.1,1021.1,4.6,8.5,100,2176,0.0,-,PPC,0.0,175,0.9,5.7,5.4,-,-,2000
53780/寿阳,小时数据,2024-11-15 07,2024-11-15 07:00:43,000,897.3,1021.4,3.8,8.0,100,1711,0.0,-,341,0.7,276,0.7,5.3,4.2,-,-,1600
53780/寿阳,小时数据,2024-11-15 06,2024-11-15 06:00:38,000,897.0,1020.6,3.6,7.9,100,355,0.0,-,242,0.7,226,0.7,4.9,4.0,-,-,200
53780/寿阳,小时数据,2024-11-15 05,2024-11-15 05:00:38,000,897.0,1020.3,3.6,7.9,100,180,0.0,-,246,0.6,208,0.6,4.9,4.0,-,-,100
53780/寿阳,小时数据,2024-11-15 04,2024-11-15 04:00:39,000,896.8,1019.8,3.4,7.8,100,138,0.0,-,PPC,0.2,208,1.0,4.6,3.8,-,-,100
53780/寿阳,小时数据,2024-11-15 03,2024-11-15 03:00:40,000,897.5,1020.5,3.4,7.8,100,131,0.0,-,PPC,0.0,249,0.4,3.9,3.2,-,-,100
53780/寿阳,小时数据,2024-11-15 02,2024-11-15 02:00:44,000,897.4,1020.4,4.1,8.2,100,1488,0.0,-,PPC,0.0,PPC,0.0,2.7,-0.4,-,-,1300
53780/寿阳,小时数据,2024-11-15 01,2024-11-15 01:00:42,000,897.4,1020.3,5.1,8.8,100,1706,0.0,-,PPC,0.0,185,0.3,3.2,0.3,-,-,1600
53780/寿阳,小时数据,2024-11-15 00,2024-11-15 00:00:58,000,897.6,1020.3,5.5,9.0,100,1714,0.0,-,284,1.7,267,1.9,4.2,4.0,-,-,1400
53780/寿阳,小时数据,2024-11-14 23,2024-11-14 23:00:41,000,897.4,1020.0,6.1,9.4,100,1885,0.0,-,PPC,0.0,311,0.6,5.5,3.7,-,-,1600
53780/寿阳,小时数据,2024-11-14 22,2024-11-14 22:00:37,000,897.3,1020.2,6.5,9.7,100,1851,0.0,-,329,0.6,287,0.8,6.1,5.1,-,-,1700
53780/寿阳,小时数据,2024-11-14 21,2024-11-14 21:00:43,000,896.9,1019.9,7.0,10.0,100,2112,0.0,-,PPC,0.0,PPC,0.0,6.0,3.0,-,-,2100
53780/寿阳,小时数据,2024-11-14 20,2024-11-14 20:00:43,000,896.7,1019.8,7.3,10.2,100,2552,0.0,-,PPC,0.0,277,0.3,6.9,4.8,-,-,2500
53780/寿阳,小时数据,2024-11-14 19,2024-11-14 19:00:41,000,896.4,1019.4,7.7,10.2,97,2755,0.0,-,302,1.0,335,1.1,7.0,4.8,-,-,2300
53780/寿阳,小时数据,2024-11-14 18,2024-11-14 18:02:14,CCA,896.2,1018.6,10.1,10.7,87,4495,0.0,-,137,0.8,134,0.8,8.0,4.6,-,-,4500
53780/寿阳,小时数据,2024-11-14 17,2024-11-14 18:02:08,CCA,895.9,1018.0,11.4,10.9,81,5106,0.0,-,172,1.7,149,1.9,10.5,9.4,-,-,5100
53780/寿阳,小时数据,2024-11-14 16,2024-11-14 18:01:58,CCA,895.6,1017.4,12.8,11.2,76,5620,0.0,-,151,3.1,156,2.9,15.1,15.0,-,-,5600
53780/寿阳,小时数据,2024-11-14 15,2024-11-14 18:01:51,CCA,895.4,1017.1,12.9,11.0,74,6566,0.0,-,183,3.8,181,3.7,15.6,15.1,-,-,7000
53780/寿阳,小时数据,2024-11-14 14,2024-11-14 18:01:42,CCA,895.6,1017.6,12.2,11.5,81,5596,0.0,-,121,3.5,118,2.9,16.9,17.9,-,-,5500
53780/寿阳,小时数据,2024-11-14 13,2024-11-14 18:01:30,CCA,895.9,1018.0,11.9,11.4,82,5445,0.0,-,165,3.7,148,3.2,18.3,16.6,-,-,5300
