区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53676/定襄,小时数据,2024-11-23 03,2024-11-23 03:00:37,000,938.9,1030.6,-1.8,4.5,84,9326,0.0,-,189,1.0,185,1.0,-2.4,-5.0,-,-,8800
53676/定襄,小时数据,2024-11-23 02,2024-11-23 02:00:41,000,938.6,1030.4,-1.9,4.5,84,7529,0.0,-,173,1.0,162,1.0,-2.5,-4.8,-,-,7700
53676/定襄,小时数据,2024-11-23 01,2024-11-23 01:00:45,000,938.5,1030.5,-1.5,4.5,82,7395,0.0,-,150,1.6,152,1.4,-2.5,-3.9,-,-,7000
53676/定襄,小时数据,2024-11-23 00,2024-11-23 00:00:39,000,938.6,1030.8,-1.4,4.5,82,5142,0.0,-,139,1.3,121,1.1,-1.7,-3.0,-,-,5300
53676/定襄,小时数据,2024-11-22 23,2024-11-22 23:00:42,000,938.5,1030.9,-1.2,4.5,80,5693,0.0,-,113,1.0,138,1.1,-2.1,-5.0,-,-,5800
53676/定襄,小时数据,2024-11-22 22,2024-11-22 22:00:47,000,938.4,1031.1,-0.7,4.6,79,5412,0.0,-,187,0.8,213,1.4,-1.9,-4.1,-,-,5500
53676/定襄,小时数据,2024-11-22 21,2024-11-22 21:00:42,000,937.7,1030.8,-0.1,4.6,76,4495,0.0,-,115,0.7,131,0.8,-1.5,-4.3,-,-,4300
53676/定襄,小时数据,2024-11-22 20,2024-11-22 20:00:40,000,937.4,1030.9,1.5,4.7,69,7918,0.0,-,242,1.5,239,1.1,-1.1,-4.0,-,-,6300
53676/定襄,小时数据,2024-11-22 19,2024-11-22 19:00:39,000,937.2,1030.6,2.3,4.7,65,7285,0.0,-,84,0.7,109,1.0,-1.1,-2.7,-,-,5400
53676/定襄,小时数据,2024-11-22 18,2024-11-22 18:00:42,000,936.9,1030.0,3.7,4.7,59,11133,0.0,-,120,1.4,118,1.3,0.3,-0.7,-,-,12500
53676/定襄,小时数据,2024-11-22 17,2024-11-22 17:00:41,000,936.2,1028.4,7.5,5.1,49,14628,0.0,-,206,1.2,210,1.5,3.3,2.1,-,-,15200
53676/定襄,小时数据,2024-11-22 16,2024-11-22 16:00:41,000,936.4,1028.2,9.5,4.6,39,14764,0.0,-,193,1.1,177,1.0,8.3,11.5,-,-,16500
53676/定襄,小时数据,2024-11-22 15,2024-11-22 15:00:41,000,936.5,1028.3,9.7,4.4,37,18865,0.0,-,136,1.1,140,0.8,13.1,16.0,-,-,16100
53676/定襄,小时数据,2024-11-22 14,2024-11-22 14:00:43,000,937.0,1028.8,8.8,4.3,38,19930,0.0,-,249,1.2,229,0.7,14.8,15.8,-,-,17700
53676/定襄,小时数据,2024-11-22 13,2024-11-22 13:00:45,000,938.0,1030.1,7.3,4.3,42,16247,0.0,-,244,0.8,231,1.2,14.0,15.5,-,-,17300
53676/定襄,小时数据,2024-11-22 12,2024-11-22 12:00:43,000,939.0,1031.3,6.4,4.5,47,13980,0.0,-,127,0.6,153,0.6,11.5,13.6,-,-,14600
53676/定襄,小时数据,2024-11-22 11,2024-11-22 11:00:42,000,939.9,1032.5,4.9,4.5,52,13298,0.0,-,157,0.5,195,0.8,7.7,11.6,-,-,13500
53676/定襄,小时数据,2024-11-22 10,2024-11-22 10:00:45,000,940.4,1033.0,2.6,4.7,64,13094,0.0,-,188,0.4,193,0.9,3.0,10.0,-,-,11400
53676/定襄,小时数据,2024-11-22 09,2024-11-22 09:00:40,000,940.5,1033.9,-0.8,4.7,81,14213,0.0,-,189,0.4,PPC,0.2,-0.9,3.9,-,-,11600
53676/定襄,小时数据,2024-11-22 08,2024-11-22 08:00:39,000,940.3,1034.1,-4.6,4.0,91,9549,0.0,-,174,0.7,168,0.6,-4.1,-7.6,-,-,9300
53676/定襄,小时数据,2024-11-22 07,2024-11-22 07:00:40,000,939.7,1032.9,-4.8,3.9,91,12589,0.0,-,69,1.0,82,0.9,-4.7,-9.8,-,-,9300
53676/定襄,小时数据,2024-11-22 06,2024-11-22 06:00:46,000,939.4,1032.3,-4.8,3.8,89,10099,0.0,-,PPC,0.2,354,0.6,-4.5,-9.1,-,-,10100
53676/定襄,小时数据,2024-11-22 05,2024-11-22 05:00:41,000,939.2,1031.4,-3.9,4.0,88,11842,0.0,-,122,1.2,128,1.1,-4.1,-7.7,-,-,10600
53676/定襄,小时数据,2024-11-22 04,2024-11-22 04:00:40,000,938.9,1030.6,-3.8,4.0,87,10830,0.0,-,172,0.8,187,0.9,-3.9,-9.5,-,-,10700
53676/定襄,小时数据,2024-11-22 03,2024-11-22 03:00:37,000,939.1,1030.8,-3.8,4.0,87,9568,0.0,-,204,1.3,210,1.3,-3.5,-7.6,-,-,9600
53676/定襄,小时数据,2024-11-22 02,2024-11-22 02:00:43,000,938.6,1030.1,-2.6,4.2,83,12270,0.0,-,236,1.2,248,0.5,-3.2,-7.1,-,-,10300
53676/定襄,小时数据,2024-11-22 01,2024-11-22 01:00:43,000,938.7,1030.4,-2.1,4.2,81,11310,0.0,-,114,0.8,127,1.1,-3.0,-6.9,-,-,9800
53676/定襄,小时数据,2024-11-22 00,2024-11-22 00:00:57,000,938.6,1030.4,-1.7,4.1,76,12408,0.0,-,128,0.8,158,0.6,-2.7,-6.5,-,-,10200
53676/定襄,小时数据,2024-11-21 23,2024-11-21 23:00:41,000,938.4,1030.4,-1.4,4.1,75,9088,0.0,-,126,0.9,144,0.8,-2.3,-5.5,-,-,9000
53676/定襄,小时数据,2024-11-21 22,2024-11-21 22:00:42,000,938.1,1030.2,0.8,4.2,65,12719,0.0,-,265,1.3,254,1.5,-1.9,-4.9,-,-,11300
53676/定襄,小时数据,2024-11-21 21,2024-11-21 21:00:37,000,937.5,1030.4,0.0,4.5,73,9032,0.0,-,182,1.1,183,1.2,-1.5,-6.0,-,-,9000
53676/定襄,小时数据,2024-11-21 20,2024-11-21 20:00:40,000,937.3,1030.6,1.6,4.1,60,9461,0.0,-,186,0.7,174,0.8,-1.0,-4.8,-,-,9700
53676/定襄,小时数据,2024-11-21 19,2024-11-21 19:00:38,000,937.0,1029.8,4.6,4.0,47,16372,0.0,-,155,0.8,198,1.1,-0.6,-3.9,-,-,14600
53676/定襄,小时数据,2024-11-21 18,2024-11-21 18:00:42,000,936.5,1028.9,6.3,4.2,44,18336,0.0,-,222,1.9,217,2.0,1.1,-2.4,-,-,9200
53676/定襄,小时数据,2024-11-21 17,2024-11-21 17:00:37,000,935.8,1027.5,9.1,4.0,35,16569,0.0,-,220,1.7,213,2.0,4.4,5.8,-,-,15100
53676/定襄,小时数据,2024-11-21 16,2024-11-21 16:00:40,000,935.7,1027.0,11.5,3.8,28,30000,0.0,-,225,2.8,227,2.8,9.4,13.0,-,-,23700
53676/定襄,小时数据,2024-11-21 15,2024-11-21 15:13:11,CCA,935.5,1026.7,12.0,3.9,28,24378,0.0,-,248,2.6,262,2.2,14.8,17.6,0,-,26100
53676/定襄,小时数据,2024-11-21 14,2024-11-21 14:00:43,000,936.0,1027.2,11.4,3.8,28,25332,0.0,-,284,1.3,271,2.1,16.9,19.0,-,-,25200
53676/定襄,小时数据,2024-11-21 13,2024-11-21 13:00:41,000,936.6,1028.0,10.1,4.0,32,23144,0.0,-,296,3.0,258,2.4,16.1,17.8,-,-,23400
53676/定襄,小时数据,2024-11-21 12,2024-11-21 12:00:39,000,937.4,1028.9,8.7,4.5,40,17476,0.0,-,264,3.2,272,2.6,13.1,16.8,-,-,16800
53676/定襄,小时数据,2024-11-21 11,2024-11-21 11:00:40,000,938.5,1030.0,7.0,5.5,55,11609,0.0,-,330,0.4,186,1.1,8.9,15.4,-,-,11500
53676/定襄,小时数据,2024-11-21 10,2024-11-21 10:00:42,000,938.9,1031.0,4.1,5.6,68,10210,0.0,-,148,0.9,147,0.9,3.5,9.8,-,-,8400
53676/定襄,小时数据,2024-11-21 09,2024-11-21 09:00:43,000,939.0,1031.6,0.4,5.2,82,9818,0.0,-,98,0.9,100,1.0,-0.5,3.6,-,-,8300
53676/定襄,小时数据,2024-11-21 08,2024-11-21 08:00:44,000,938.4,1031.5,-4.0,4.2,92,9078,0.0,-,218,0.9,229,0.9,-3.3,-5.1,-,-,9200
53676/定襄,小时数据,2024-11-21 07,2024-11-21 07:00:37,000,937.8,1030.8,-4.3,4.0,90,8576,0.0,-,200,1.0,170,0.8,-3.9,-7.4,-,-,7900
53676/定襄,小时数据,2024-11-21 06,2024-11-21 06:00:41,000,937.3,1029.8,-3.6,4.3,91,9049,0.0,-,50,0.7,41,0.6,-3.7,-8.0,-,-,8600
53676/定襄,小时数据,2024-11-21 05,2024-11-21 05:00:38,000,937.2,1029.0,-3.1,4.4,91,10062,0.0,-,165,1.4,108,1.3,-3.3,-5.8,-,-,8200
53676/定襄,小时数据,2024-11-21 04,2024-11-21 04:00:37,000,937.1,1028.6,-3.1,4.4,90,7210,0.0,-,296,0.4,25,0.6,-3.1,-6.4,-,-,8000
53676/定襄,小时数据,2024-11-21 03,2024-11-21 03:00:41,000,937.3,1028.8,-2.9,4.4,90,7803,0.0,-,34,0.6,54,0.8,-2.9,-6.4,-,-,7100
53676/定襄,小时数据,2024-11-21 02,2024-11-21 02:00:41,000,937.1,1028.6,-2.4,4.5,88,7434,0.0,-,100,1.9,120,1.3,-2.5,-4.2,-,-,7600
53676/定襄,小时数据,2024-11-21 01,2024-11-21 01:00:39,000,937.2,1028.8,-1.6,4.7,86,7544,0.0,-,162,1.0,149,1.1,-2.3,-5.0,-,-,6900
53676/定襄,小时数据,2024-11-21 00,2024-11-21 00:00:44,000,937.1,1028.7,-0.3,4.9,82,9083,0.0,-,273,1.0,225,0.4,-1.9,-4.4,-,-,8200
53676/定襄,小时数据,2024-11-20 23,2024-11-20 23:00:40,000,937.0,1028.7,1.6,5.3,77,12177,0.0,-,262,2.9,263,2.8,-1.4,-1.5,-,-,7000
53676/定襄,小时数据,2024-11-20 22,2024-11-20 22:00:42,000,937.1,1029.1,1.7,5.0,73,9286,0.0,-,190,0.7,212,1.1,-1.2,-2.8,-,-,8200
53676/定襄,小时数据,2024-11-20 21,2024-11-20 21:00:42,000,936.8,1029.2,2.1,5.1,72,6987,0.0,-,189,1.2,197,1.7,-0.8,-2.3,-,-,7100
53676/定襄,小时数据,2024-11-20 20,2024-11-20 20:00:39,000,936.4,1029.1,3.7,5.3,66,9381,0.0,-,263,1.2,272,1.4,-0.5,-3.3,-,-,8900
53676/定襄,小时数据,2024-11-20 19,2024-11-20 19:00:42,000,936.1,1028.6,4.1,5.2,64,9313,0.0,-,206,0.8,182,0.8,0.2,-3.6,-,-,8900
53676/定襄,小时数据,2024-11-20 18,2024-11-20 18:00:37,000,935.6,1027.7,5.8,5.0,54,17004,0.0,-,269,0.8,284,0.9,1.9,-2.3,-,-,15400
53676/定襄,小时数据,2024-11-20 17,2024-11-20 17:00:42,000,935.1,1026.5,9.4,5.0,42,18167,0.0,-,282,1.2,283,1.2,5.1,3.8,-,-,15900
53676/定襄,小时数据,2024-11-20 16,2024-11-20 16:36:36,CCA,935.1,1026.3,11.0,4.9,37,21567,0.0,-,262,0.7,267,1.5,10.1,13.5,0,-,16900
53676/定襄,小时数据,2024-11-20 15,2024-11-20 16:36:29,CCA,935.2,1026.4,10.9,5.0,38,22423,0.0,-,205,1.2,237,2.2,14.4,17.0,0,-,19700
53676/定襄,小时数据,2024-11-20 14,2024-11-20 16:36:16,CCA,935.9,1027.0,10.3,4.9,39,20563,0.0,-,248,2.1,266,2.2,16.2,17.4,0,-,18100
53676/定襄,小时数据,2024-11-20 13,2024-11-20 13:00:41,000,936.7,1027.9,9.0,5.0,44,15750,0.0,-,244,3.1,242,3.0,15.6,15.8,-,-,16100
53676/定襄,小时数据,2024-11-20 12,2024-11-20 12:00:44,000,937.6,1029.0,7.6,5.7,55,13777,0.0,-,224,2.7,246,2.5,13.3,14.7,-,-,12400
53676/定襄,小时数据,2024-11-20 11,2024-11-20 11:00:38,000,938.7,1030.6,5.0,5.8,67,9774,0.0,-,235,0.9,249,1.0,8.3,13.6,-,-,9100
53676/定襄,小时数据,2024-11-20 10,2024-11-20 10:00:42,000,939.3,1031.5,3.2,5.7,74,7725,0.0,-,184,0.9,163,0.9,3.5,9.3,-,-,7900
53676/定襄,小时数据,2024-11-20 09,2024-11-20 09:00:42,000,939.4,1031.8,0.4,5.6,89,6408,0.0,-,95,0.7,94,0.8,-0.2,3.8,-,-,5600
53676/定襄,小时数据,2024-11-20 08,2024-11-20 08:00:38,000,939.2,1031.9,-3.2,4.6,95,5580,0.0,-,PPC,0.0,43,0.5,-2.5,-4.1,-,-,4700
53676/定襄,小时数据,2024-11-20 07,2024-11-20 07:00:42,000,938.7,1031.0,-2.3,4.8,93,6802,0.0,-,24,1.0,45,0.9,-3.0,-7.1,-,-,6300
53676/定襄,小时数据,2024-11-20 06,2024-11-20 06:00:41,000,938.5,1030.8,-1.9,4.9,93,9260,0.0,-,250,1.2,268,1.1,-2.7,-5.2,-,-,7800
53676/定襄,小时数据,2024-11-20 05,2024-11-20 05:00:42,000,938.4,1030.7,-2.0,4.9,93,9503,0.0,-,170,0.9,180,0.9,-2.6,-5.5,-,-,8000
53676/定襄,小时数据,2024-11-20 04,2024-11-20 04:00:40,000,938.3,1030.5,-2.6,4.7,93,6722,0.0,-,165,0.9,171,0.7,-2.4,-7.5,-,-,5800
53676/定襄,小时数据,2024-11-20 03,2024-11-20 03:00:38,000,938.6,1030.7,-2.2,4.8,93,5888,0.0,-,136,1.2,151,1.1,-2.1,-5.1,-,-,5500
53676/定襄,小时数据,2024-11-20 02,2024-11-20 02:00:40,000,938.7,1030.4,-0.5,5.2,88,8841,0.0,-,261,1.3,254,1.3,-1.7,-6.0,-,-,8400
53676/定襄,小时数据,2024-11-20 01,2024-11-20 01:00:42,000,938.9,1030.6,0.6,5.3,83,10169,0.0,-,232,1.6,240,2.0,-1.3,-3.8,-,-,10200
53676/定襄,小时数据,2024-11-20 00,2024-11-20 00:00:42,000,939.1,1030.9,1.3,5.4,80,11239,0.0,-,228,1.8,244,1.6,-0.8,-3.8,-,-,11000
53676/定襄,小时数据,2024-11-19 23,2024-11-19 23:00:41,000,939.0,1030.9,1.5,5.4,79,11420,0.0,-,178,1.9,165,1.8,-0.5,-1.2,-,-,11000
53676/定襄,小时数据,2024-11-19 22,2024-11-19 22:00:46,000,939.0,1031.1,1.9,5.5,78,11381,0.0,-,229,1.6,216,1.7,-0.7,-2.5,-,-,10300
53676/定襄,小时数据,2024-11-19 21,2024-11-19 21:00:44,000,939.0,1031.0,3.9,5.3,66,17970,0.0,-,252,1.3,268,1.4,0.4,-1.4,-,-,16500
53676/定襄,小时数据,2024-11-19 20,2024-11-19 20:00:40,000,938.4,1030.1,5.5,5.5,61,23125,0.0,-,297,1.4,312,1.2,2.2,1.2,-,-,21000
53676/定襄,小时数据,2024-11-19 19,2024-11-19 19:00:42,000,938.3,1029.9,6.5,5.7,59,13814,0.0,-,247,2.6,253,2.7,4.5,5.9,-,-,11400
53676/定襄,小时数据,2024-11-19 18,2024-11-19 18:00:41,000,937.9,1029.5,6.1,5.8,62,9612,0.0,-,228,2.4,226,2.7,4.4,5.4,-,-,8600
53676/定襄,小时数据,2024-11-19 17,2024-11-19 17:00:38,000,937.7,1029.2,6.3,5.7,60,9386,0.0,-,221,3.2,222,3.2,4.5,5.2,-,-,9200
53676/定襄,小时数据,2024-11-19 16,2024-11-19 16:00:53,000,937.6,1028.9,7.1,5.8,58,10957,0.0,-,227,2.9,239,3.0,7.3,7.2,-,-,11700
53676/定襄,小时数据,2024-11-19 15,2024-11-19 15:00:40,000,937.9,1029.2,7.6,5.6,54,13091,0.0,-,246,2.1,232,2.1,10.3,9.7,-,-,12600
53676/定襄,小时数据,2024-11-19 14,2024-11-19 14:00:38,000,938.3,1029.6,8.0,5.7,53,11732,0.0,-,249,3.4,235,2.5,16.0,12.8,-,-,12200
53676/定襄,小时数据,2024-11-19 13,2024-11-19 13:00:41,000,939.1,1030.6,7.2,6.0,59,9690,0.0,-,260,1.9,242,1.6,15.5,14.9,-,-,9300
53676/定襄,小时数据,2024-11-19 12,2024-11-19 12:00:42,000,940.1,1031.9,6.4,6.3,66,8495,0.0,-,275,1.5,230,1.5,12.6,12.6,-,-,8100
53676/定襄,小时数据,2024-11-19 11,2024-11-19 11:00:44,000,941.1,1033.2,5.2,6.4,72,8686,0.0,-,36,1.4,21,1.3,11.0,11.4,-,-,8000
53676/定襄,小时数据,2024-11-19 10,2024-11-19 10:00:41,000,941.4,1033.8,3.6,6.2,79,8763,0.0,-,90,0.5,123,0.8,7.2,7.4,-,-,8100
53676/定襄,小时数据,2024-11-19 09,2024-11-19 09:00:38,000,941.6,1034.2,2.5,6.3,86,8241,0.0,-,PPC,0.0,PPC,0.2,2.8,3.3,-,-,7500
53676/定襄,小时数据,2024-11-19 08,2024-11-19 08:00:43,000,941.2,1033.7,1.9,6.0,86,8775,0.0,-,212,1.4,212,1.5,1.6,2.0,-,-,8800
53676/定襄,小时数据,2024-11-19 07,2024-11-19 07:00:45,000,941.0,1033.4,1.4,5.7,85,8379,0.0,-,289,0.4,324,0.7,0.4,-0.1,-,-,9100
53676/定襄,小时数据,2024-11-19 06,2024-11-19 06:00:41,000,940.8,1033.0,1.8,5.8,84,8356,0.0,-,21,0.7,33,0.9,0.5,-0.4,-,-,8400
53676/定襄,小时数据,2024-11-19 05,2024-11-19 05:00:40,000,941.0,1032.9,2.1,5.8,82,9228,0.0,-,59,1.3,59,1.3,1.1,1.2,-,-,9900
53676/定襄,小时数据,2024-11-19 04,2024-11-19 04:00:41,000,941.4,1033.2,2.2,5.1,71,13071,0.0,-,70,1.5,65,1.5,1.2,1.7,-,-,14500
53676/定襄,小时数据,2024-11-19 03,2024-11-19 03:00:44,000,941.8,1033.7,2.2,5.0,70,18780,0.0,-,19,1.0,26,1.0,1.1,1.6,-,-,15800
53676/定襄,小时数据,2024-11-19 02,2024-11-19 02:00:44,000,942.1,1034.0,2.1,5.0,70,17047,0.0,-,32,1.1,6,0.7,1.1,1.3,-,-,14800
53676/定襄,小时数据,2024-11-19 01,2024-11-19 01:00:45,000,942.7,1034.7,1.9,5.1,73,15423,0.0,-,33,0.8,31,1.0,1.1,1.1,-,-,10400
53676/定襄,小时数据,2024-11-19 00,2024-11-19 00:00:44,000,943.1,1035.4,1.4,5.3,78,8992,0.0,-,183,0.7,171,0.9,1.0,0.6,-,-,9200
53676/定襄,小时数据,2024-11-18 23,2024-11-18 23:00:41,000,943.4,1036.0,1.4,5.5,81,10685,0.0,-,82,0.7,71,1.0,1.0,0.7,-,-,12100
53676/定襄,小时数据,2024-11-18 22,2024-11-18 22:00:42,000,943.5,1036.5,1.4,5.1,76,15106,0.0,-,333,0.5,339,0.4,0.5,-0.4,-,-,15700
53676/定襄,小时数据,2024-11-18 21,2024-11-18 21:00:40,000,943.1,1036.4,1.9,5.0,72,8094,0.0,-,PPC,0.2,5,0.5,0.2,-1.5,-,-,7600
53676/定襄,小时数据,2024-11-18 20,2024-11-18 20:00:43,000,942.7,1036.1,2.8,5.0,67,9948,0.0,-,192,0.7,204,0.4,1.0,-0.7,-,-,8500
53676/定襄,小时数据,2024-11-18 19,2024-11-18 19:00:42,000,942.6,1036.2,3.5,4.9,62,11106,0.0,-,100,0.7,98,0.8,2.2,1.9,-,-,11100
53676/定襄,小时数据,2024-11-18 18,2024-11-18 18:00:42,000,942.2,1035.5,4.5,4.4,52,9374,0.0,-,221,0.9,235,1.0,3.1,1.8,-,-,8500
53676/定襄,小时数据,2024-11-18 17,2024-11-18 17:00:44,000,941.7,1034.6,5.7,4.7,51,20009,0.0,-,203,1.5,206,1.6,4.7,4.8,-,-,17400
53676/定襄,小时数据,2024-11-18 16,2024-11-18 16:00:41,000,941.9,1034.7,6.6,4.3,44,27237,0.0,-,52,0.8,25,0.6,6.9,7.7,-,-,25300
53676/定襄,小时数据,2024-11-18 15,2024-11-18 15:00:40,000,942.2,1035.0,6.4,4.2,44,24400,0.0,-,120,1.1,109,1.2,7.9,8.0,-,-,27700
53676/定襄,小时数据,2024-11-18 14,2024-11-18 14:00:43,000,942.8,1035.5,6.5,4.0,41,30000,0.0,-,55,1.3,49,1.2,10.5,9.9,-,-,29400
53676/定襄,小时数据,2024-11-18 13,2024-11-18 13:00:42,000,943.8,1036.5,6.4,3.7,38,25214,0.0,-,159,1.0,162,1.0,14.1,14.2,-,-,16800
53676/定襄,小时数据,2024-11-18 12,2024-11-18 12:00:38,000,944.8,1037.7,5.5,3.7,41,28703,0.0,-,199,1.3,190,1.3,9.3,10.5,-,-,26600
53676/定襄,小时数据,2024-11-18 11,2024-11-18 11:00:43,000,945.8,1039.0,4.1,3.8,47,10888,0.0,-,259,1.7,278,1.6,8.3,12.4,-,-,19700
53676/定襄,小时数据,2024-11-18 10,2024-11-18 10:00:42,000,946.1,1039.8,1.8,4.3,62,22607,0.0,-,214,1.6,209,1.8,3.5,8.9,-,-,19600
53676/定襄,小时数据,2024-11-18 09,2024-11-18 09:00:42,000,946.2,1040.1,-0.7,4.4,76,21661,0.0,-,258,0.8,260,0.4,0.0,5.1,-,-,19600
53676/定襄,小时数据,2024-11-18 08,2024-11-18 08:00:37,000,945.9,1039.9,-2.5,4.3,84,19712,0.0,-,198,0.7,180,0.7,-2.1,-2.9,-,-,19000
53676/定襄,小时数据,2024-11-18 07,2024-11-18 07:00:40,000,944.8,1038.8,-4.1,3.8,85,17255,0.0,-,201,0.6,176,0.7,-3.5,-8.2,-,-,17300
53676/定襄,小时数据,2024-11-18 06,2024-11-18 06:00:44,000,945.0,1038.8,-3.9,4.0,88,17447,0.0,-,330,0.3,PPC,0.2,-3.5,-9.2,-,-,18100
53676/定襄,小时数据,2024-11-18 05,2024-11-18 05:00:41,000,944.9,1037.9,-3.3,4.1,85,16615,0.0,-,PPC,0.0,PPC,0.0,-3.1,-7.7,-,-,17700
53676/定襄,小时数据,2024-11-18 04,2024-11-18 04:00:39,000,945.0,1037.6,-3.1,4.1,85,17845,0.0,-,197,1.0,212,1.1,-2.7,-7.1,-,-,17900
53676/定襄,小时数据,2024-11-18 03,2024-11-18 03:00:40,000,944.4,1036.9,-2.7,4.2,83,18777,0.0,-,139,1.1,133,1.1,-2.5,-5.2,-,-,14900
53676/定襄,小时数据,2024-11-18 02,2024-11-18 02:00:40,000,944.3,1036.8,-2.2,4.2,81,17252,0.0,-,195,0.4,205,0.7,-2.0,-5.0,-,-,17000
53676/定襄,小时数据,2024-11-18 01,2024-11-18 01:00:40,000,944.1,1036.5,-1.7,3.7,69,18817,0.0,-,PPC,0.0,207,0.6,-1.9,-5.9,-,-,19200
53676/定襄,小时数据,2024-11-18 00,2024-11-18 00:01:00,000,944.1,1036.7,-1.4,4.0,72,16002,0.0,-,PPC,0.0,74,0.5,-1.7,-5.0,-,-,16500
53676/定襄,小时数据,2024-11-17 23,2024-11-17 23:00:40,000,944.2,1036.9,-0.7,3.7,63,12066,0.0,-,21,0.9,28,1.2,-1.5,-5.2,-,-,11500
53676/定襄,小时数据,2024-11-17 22,2024-11-17 22:00:40,000,944.4,1037.6,-1.1,4.0,71,10690,0.0,-,138,0.8,134,1.1,-1.2,-4.6,-,-,10000
53676/定襄,小时数据,2024-11-17 21,2024-11-17 21:00:43,000,943.7,1036.8,0.3,3.6,58,17881,0.0,-,320,1.2,309,0.9,-1.0,-4.5,-,-,14000
53676/定襄,小时数据,2024-11-17 20,2024-11-17 20:00:43,000,943.0,1036.3,1.3,3.2,48,22876,0.0,-,196,0.7,167,0.3,-0.6,-4.5,-,-,28300
53676/定襄,小时数据,2024-11-17 19,2024-11-17 19:00:40,000,942.4,1035.8,2.1,3.1,44,30000,0.0,-,219,0.9,202,0.7,-0.8,-4.9,-,-,29500
53676/定襄,小时数据,2024-11-17 18,2024-11-17 18:00:42,000,941.9,1035.1,3.5,3.1,39,29724,0.0,-,145,1.3,211,0.9,0.5,-3.5,-,-,30000
53676/定襄,小时数据,2024-11-17 17,2024-11-17 17:00:43,000,941.4,1033.7,7.0,2.8,28,30000,0.0,-,233,1.7,245,2.0,3.7,3.8,-,-,30000
53676/定襄,小时数据,2024-11-17 16,2024-11-17 16:28:55,CCA,941.1,1033.0,9.0,2.1,18,30000,0.0,-,232,1.4,248,1.8,10.4,13.1,0,-,30000
53676/定襄,小时数据,2024-11-17 15,2024-11-17 15:00:42,000,941.0,1032.8,9.3,2.1,18,30000,0.0,-,297,2.8,251,1.7,14.3,16.2,-,-,30000
53676/定襄,小时数据,2024-11-17 14,2024-11-17 14:00:43,000,941.4,1033.1,8.3,2.3,21,30000,0.0,-,239,2.5,231,3.1,15.8,15.1,-,-,30000
53676/定襄,小时数据,2024-11-17 13,2024-11-17 13:00:37,000,942.1,1033.7,8.2,2.1,19,30000,0.0,-,256,2.1,238,2.3,16.1,16.1,-,-,30000
53676/定襄,小时数据,2024-11-17 12,2024-11-17 12:00:43,000,942.9,1034.5,7.2,2.4,24,30000,0.0,-,216,2.2,241,2.5,13.9,14.7,-,-,30000
53676/定襄,小时数据,2024-11-17 11,2024-11-17 11:00:44,000,943.7,1035.3,5.9,3.2,34,30000,0.0,-,224,2.8,233,2.7,8.9,13.0,-,-,30000
53676/定襄,小时数据,2024-11-17 10,2024-11-17 10:00:44,000,943.7,1035.8,3.6,3.3,42,30000,0.0,-,288,2.0,272,2.1,3.7,11.6,-,-,30000
53676/定襄,小时数据,2024-11-17 09,2024-11-17 09:00:44,000,943.2,1035.2,2.5,3.7,51,30000,0.0,-,260,3.0,258,2.7,0.0,8.3,-,-,30000
53676/定襄,小时数据,2024-11-17 08,2024-11-17 08:00:43,000,942.6,1035.0,-0.3,3.8,64,30000,0.0,-,254,2.3,258,2.4,-2.3,0.8,-,-,30000
53676/定襄,小时数据,2024-11-17 07,2024-11-17 07:00:41,000,941.9,1034.5,-1.9,3.8,71,30000,0.0,-,205,2.9,215,2.7,-3.0,-5.7,-,-,28400
53676/定襄,小时数据,2024-11-17 06,2024-11-17 06:00:47,000,941.2,1033.5,-2.5,4.2,83,30000,0.0,-,185,1.5,155,1.2,-2.7,-5.3,-,-,30000
53676/定襄,小时数据,2024-11-17 05,2024-11-17 05:00:40,000,940.8,1032.7,-1.3,4.2,76,30000,0.0,-,214,2.0,224,1.5,-2.4,-5.7,-,-,30000
53676/定襄,小时数据,2024-11-17 04,2024-11-17 04:00:43,000,940.6,1032.1,-1.0,4.3,75,30000,0.0,-,221,1.6,217,1.3,-2.0,-6.0,-,-,29700
53676/定襄,小时数据,2024-11-17 03,2024-11-17 03:00:37,000,940.8,1032.3,-0.8,4.3,74,28599,0.0,-,178,0.9,187,1.0,-1.5,-5.2,-,-,26000
53676/定襄,小时数据,2024-11-17 02,2024-11-17 02:00:39,000,941.2,1032.5,1.0,4.1,62,30000,0.0,-,48,0.9,197,0.8,-0.8,-3.7,-,-,30000
53676/定襄,小时数据,2024-11-17 01,2024-11-17 01:00:41,000,941.3,1032.4,1.9,3.9,56,30000,0.0,-,239,1.1,226,1.3,-0.3,-2.0,-,-,30000
53676/定襄,小时数据,2024-11-17 00,2024-11-17 00:00:44,000,941.3,1032.1,3.8,3.2,40,30000,0.0,-,216,1.9,182,1.5,-0.1,1.1,-,-,30000
53676/定襄,小时数据,2024-11-16 23,2024-11-16 23:00:42,000,941.3,1032.0,5.0,3.5,40,30000,0.0,-,88,0.8,10,0.8,0.6,1.3,-,-,30000
