区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53874/古县,小时数据,2024-11-17 08,2024-11-17 08:00:35,000,956.1,1034.8,2.2,6.3,88,11825,0.0,-,89,0.4,129,0.8,2.3,1.3,-,-,12800
53874/古县,小时数据,2024-11-17 07,2024-11-17 07:00:38,000,954.6,1033.1,2.6,6.9,94,12775,0.0,-,181,0.9,216,0.8,2.4,-0.3,-,-,10800
53874/古县,小时数据,2024-11-17 06,2024-11-17 06:00:40,000,954.2,1032.6,3.3,6.9,89,17460,0.0,-,152,1.5,191,0.9,3.1,1.0,-,-,13900
53874/古县,小时数据,2024-11-17 05,2024-11-17 05:00:35,000,953.7,1031.9,4.0,7.3,90,10736,0.0,-,PPC,0.2,146,0.6,3.4,0.9,-,-,10900
53874/古县,小时数据,2024-11-17 04,2024-11-17 04:00:41,000,953.6,1031.5,5.0,7.4,85,12514,0.0,-,278,1.1,264,1.1,3.9,1.9,-,-,12700
53874/古县,小时数据,2024-11-17 03,2024-11-17 03:00:35,000,953.9,1031.6,5.9,7.2,78,16249,0.0,-,279,2.1,263,2.1,4.5,4.3,-,-,16600
53874/古县,小时数据,2024-11-17 02,2024-11-17 02:00:36,000,953.4,1030.9,5.8,5.4,59,30000,0.0,-,PPC,0.0,175,0.3,5.1,3.4,-,-,30000
53874/古县,小时数据,2024-11-17 01,2024-11-17 01:00:40,000,953.6,1031.2,6.5,5.4,56,30000,0.0,-,337,0.4,359,0.4,5.4,4.1,-,-,29800
53874/古县,小时数据,2024-11-17 00,2024-11-17 00:00:42,000,953.3,1030.7,7.7,5.0,48,30000,0.0,-,PPC,0.0,91,0.4,5.4,4.9,-,-,30000
53874/古县,小时数据,2024-11-16 23,2024-11-16 23:00:37,000,953.4,1030.7,9.1,3.2,28,30000,0.0,-,212,2.8,228,2.6,5.2,7.5,-,-,30000
53874/古县,小时数据,2024-11-16 22,2024-11-16 22:00:36,000,953.1,1030.4,9.5,3.0,25,30000,0.0,-,266,1.9,262,2.8,5.3,7.8,-,-,30000
53874/古县,小时数据,2024-11-16 21,2024-11-16 21:00:39,000,952.4,1029.6,9.9,2.9,24,30000,0.0,-,252,2.6,260,2.4,5.8,7.9,-,-,30000
53874/古县,小时数据,2024-11-16 20,2024-11-16 20:00:38,000,951.3,1028.4,10.0,3.1,25,30000,0.0,-,254,2.0,253,2.1,6.1,8.3,-,-,30000
53874/古县,小时数据,2024-11-16 19,2024-11-16 19:00:38,000,950.9,1027.9,10.0,3.2,26,30000,0.0,-,227,1.0,257,1.4,6.7,7.6,-,-,30000
53874/古县,小时数据,2024-11-16 18,2024-11-16 18:00:40,000,950.5,1027.5,9.8,4.1,34,26465,0.0,-,255,1.3,231,1.9,7.0,8.3,-,-,29400
53874/古县,小时数据,2024-11-16 17,2024-11-16 17:00:39,000,949.5,1026.5,10.1,4.0,32,30000,0.0,-,212,3.0,225,2.5,7.6,9.1,-,-,30000
53874/古县,小时数据,2024-11-16 16,2024-11-16 16:00:38,000,949.0,1025.7,11.5,3.5,26,29651,0.0,-,237,2.4,253,2.6,8.7,10.6,-,-,30000
53874/古县,小时数据,2024-11-16 15,2024-11-16 15:00:39,000,949.0,1025.4,11.9,3.8,27,27998,0.0,-,223,2.6,237,2.7,10.6,12.0,-,-,24700
53874/古县,小时数据,2024-11-16 14,2024-11-16 14:00:39,000,948.5,1024.6,13.2,3.9,26,27772,0.0,-,222,2.3,219,3.4,15.4,19.7,-,-,22300
53874/古县,小时数据,2024-11-16 13,2024-11-16 13:00:38,000,949.0,1025.5,11.9,4.3,31,21728,0.0,-,245,4.1,252,4.6,13.5,15.7,-,-,19300
53874/古县,小时数据,2024-11-16 12,2024-11-16 12:00:39,000,949.9,1026.5,11.8,5.4,39,17672,0.0,-,243,5.3,236,4.1,15.2,18.3,-,-,16800
53874/古县,小时数据,2024-11-16 11,2024-11-16 11:00:38,000,950.1,1026.8,11.0,6.3,48,15269,0.0,-,248,3.4,241,2.8,12.2,14.3,-,-,15300
53874/古县,小时数据,2024-11-16 10,2024-11-16 10:00:38,000,949.7,1026.4,10.7,6.9,54,13114,0.0,-,215,2.7,207,2.6,10.9,11.7,-,-,13800
53874/古县,小时数据,2024-11-16 09,2024-11-16 09:00:36,000,949.2,1025.8,10.5,8.6,68,10092,0.0,-,268,0.8,289,0.6,9.8,11.1,-,-,10000
53874/古县,小时数据,2024-11-16 08,2024-11-16 08:00:38,000,948.8,1025.4,10.6,7.2,56,13216,0.0,-,268,2.4,256,1.9,8.5,8.2,-,-,13100
53874/古县,小时数据,2024-11-16 07,2024-11-16 07:00:35,000,948.3,1024.8,11.0,8.3,63,10973,0.0,-,233,2.0,220,2.2,9.0,8.6,-,-,9400
53874/古县,小时数据,2024-11-16 06,2024-11-16 06:00:41,000,947.3,1023.7,11.2,8.6,65,10364,0.0,-,311,1.3,287,1.4,9.5,8.6,-,-,10000
53874/古县,小时数据,2024-11-16 05,2024-11-16 05:00:38,000,946.7,1023.1,10.3,12.1,97,4520,0.0,-,251,0.6,135,0.6,9.9,9.0,-,-,4200
53874/古县,小时数据,2024-11-16 04,2024-11-16 04:00:38,000,946.2,1022.4,10.9,11.6,89,5874,0.0,-,316,0.4,14,1.0,9.9,8.9,-,-,4400
53874/古县,小时数据,2024-11-16 03,2024-11-16 03:00:39,000,945.8,1021.6,12.2,11.1,78,4417,0.0,-,130,0.8,11,1.0,10.0,9.5,-,-,5900
53874/古县,小时数据,2024-11-16 02,2024-11-16 02:00:36,000,946.4,1022.1,13.0,8.4,56,14269,0.0,-,275,3.6,269,3.5,10.3,9.5,-,-,12700
53874/古县,小时数据,2024-11-16 01,2024-11-16 01:00:40,000,945.9,1021.7,11.6,13.7,100,1075,0.0,-,PPC,0.0,216,0.5,11.2,10.1,-,-,1400
53874/古县,小时数据,2024-11-16 00,2024-11-16 00:00:41,000,945.6,1021.3,11.7,13.7,100,1369,0.0,-,PPC,0.2,338,0.6,11.6,10.7,-,-,1100
53874/古县,小时数据,2024-11-15 23,2024-11-15 23:00:38,000,945.0,1020.6,11.9,13.9,100,1838,0.0,-,240,1.0,194,1.3,11.8,11.3,-,-,1000
53874/古县,小时数据,2024-11-15 22,2024-11-15 22:00:38,000,944.8,1020.6,12.0,14.0,100,1097,0.0,-,207,1.1,212,1.4,12.2,11.8,-,-,1000
53874/古县,小时数据,2024-11-15 21,2024-11-15 21:00:38,000,944.1,1019.9,12.1,14.1,100,1128,0.0,-,222,1.0,217,1.3,12.2,11.7,-,-,1100
53874/古县,小时数据,2024-11-15 20,2024-11-15 20:00:39,000,943.4,1019.3,12.2,14.2,100,1363,0.0,-,148,1.0,192,1.8,12.3,11.8,-,-,1200
53874/古县,小时数据,2024-11-15 19,2024-11-15 19:00:38,000,942.6,1018.5,12.3,14.3,100,1356,0.0,-,145,1.0,165,0.9,12.4,11.8,-,-,1000
53874/古县,小时数据,2024-11-15 18,2024-11-15 18:00:39,000,941.8,1017.9,12.2,14.2,100,1032,0.6,-,268,0.8,281,0.8,12.2,10.9,-,-,900
53874/古县,小时数据,2024-11-15 17,2024-11-15 17:00:38,000,941.6,1017.6,12.6,14.6,100,1281,0.5,-,213,1.6,218,1.5,13.1,12.3,-,-,1200
53874/古县,小时数据,2024-11-15 16,2024-11-15 16:00:38,000,941.3,1017.3,13.4,14.4,94,2472,0.0,-,210,1.8,214,1.8,13.6,13.2,-,-,2500
53874/古县,小时数据,2024-11-15 15,2024-11-15 15:00:35,000,940.7,1016.5,14.7,14.4,86,8136,0.0,-,241,1.0,PPC,0.2,14.6,15.1,-,-,8700
53874/古县,小时数据,2024-11-15 14,2024-11-15 14:00:39,000,940.9,1016.7,14.8,14.8,88,9325,0.0,-,35,1.2,57,1.0,14.9,15.1,-,-,7500
53874/古县,小时数据,2024-11-15 13,2024-11-15 13:00:37,000,941.6,1017.4,15.1,13.7,80,7780,0.0,-,124,0.5,130,0.5,14.9,15.6,-,-,9000
53874/古县,小时数据,2024-11-15 12,2024-11-15 12:00:40,000,942.2,1017.9,15.8,12.7,71,11321,0.0,-,51,0.7,85,0.9,15.0,16.5,-,-,11500
53874/古县,小时数据,2024-11-15 11,2024-11-15 11:00:36,000,942.8,1018.4,15.6,12.8,72,10756,0.0,-,25,1.1,63,1.0,16.7,19.5,-,-,9600
53874/古县,小时数据,2024-11-15 10,2024-11-15 10:00:39,000,943.1,1018.8,14.3,13.2,81,10097,0.0,-,65,1.6,68,2.1,13.8,14.8,-,-,8300
53874/古县,小时数据,2024-11-15 09,2024-11-15 09:00:40,000,943.3,1019.1,13.5,13.3,86,9146,0.0,-,357,1.2,18,1.3,12.8,13.0,-,-,9300
53874/古县,小时数据,2024-11-15 08,2024-11-15 08:00:35,000,942.8,1018.8,12.3,13.6,95,8884,0.0,-,41,1.1,38,1.0,10.9,11.3,-,-,7700
53874/古县,小时数据,2024-11-15 07,2024-11-15 07:00:38,000,942.2,1018.1,11.8,13.7,99,8313,0.0,-,27,0.8,42,1.3,10.1,10.5,-,-,8300
53874/古县,小时数据,2024-11-15 06,2024-11-15 06:00:39,000,942.5,1018.5,10.3,12.5,100,6105,0.0,-,62,1.0,52,1.0,9.3,8.8,-,-,3800
53874/古县,小时数据,2024-11-15 05,2024-11-15 05:00:39,000,942.4,1018.0,10.1,12.4,100,5401,0.0,-,28,0.6,53,0.4,9.1,7.7,-,-,6200
53874/古县,小时数据,2024-11-15 04,2024-11-15 04:00:38,000,942.5,1018.0,9.6,11.9,100,5960,0.0,-,3,1.2,2,0.7,9.0,8.8,-,-,4300
53874/古县,小时数据,2024-11-15 03,2024-11-15 03:00:39,000,942.3,1018.0,9.0,11.5,100,5745,0.0,-,PPC,0.0,15,0.5,8.0,6.3,-,-,2700
53874/古县,小时数据,2024-11-15 02,2024-11-15 02:00:41,000,942.6,1018.4,8.8,11.3,100,1994,0.0,-,121,0.5,80,0.5,8.1,5.3,-,-,1900
53874/古县,小时数据,2024-11-15 01,2024-11-15 01:00:38,000,943.2,1019.0,9.0,11.5,100,1846,0.0,-,82,0.7,87,0.7,8.5,5.2,-,-,1300
53874/古县,小时数据,2024-11-15 00,2024-11-15 00:00:43,000,943.2,1019.1,9.8,12.1,100,3822,0.0,-,300,1.0,301,1.1,9.1,6.1,-,-,2800
53874/古县,小时数据,2024-11-14 23,2024-11-14 23:00:38,000,943.1,1019.0,10.9,13.0,100,2951,0.0,-,PPC,0.0,PPC,0.0,10.3,6.8,-,-,4100
53874/古县,小时数据,2024-11-14 22,2024-11-14 22:00:35,000,943.5,1019.4,11.9,13.5,97,7166,0.0,-,58,0.4,128,0.6,12.0,10.8,-,-,7900
53874/古县,小时数据,2024-11-14 21,2024-11-14 21:00:41,000,943.0,1018.9,11.7,13.7,100,7442,0.0,-,175,0.5,162,0.8,12.2,11.1,-,-,5600
53874/古县,小时数据,2024-11-14 20,2024-11-14 20:00:38,000,942.6,1018.6,11.3,13.4,100,4730,0.0,-,PPC,0.2,293,0.3,11.5,9.8,-,-,4200
53874/古县,小时数据,2024-11-14 19,2024-11-14 19:00:39,000,941.6,1017.4,12.3,13.4,94,4450,0.0,-,140,0.6,119,0.7,11.9,8.3,-,-,4700
53874/古县,小时数据,2024-11-14 18,2024-11-14 18:00:39,000,941.0,1016.6,13.3,13.1,86,5473,0.0,-,116,0.7,123,0.6,12.8,9.6,-,-,6000
53874/古县,小时数据,2024-11-14 17,2024-11-14 17:00:36,000,941.0,1016.2,15.8,12.6,70,11321,0.0,-,230,1.4,221,1.6,14.8,14.1,-,-,11400
53874/古县,小时数据,2024-11-14 16,2024-11-14 16:00:38,000,940.9,1015.9,17.1,12.9,66,11681,0.0,-,205,1.5,210,1.5,18.3,21.0,-,-,10400
53874/古县,小时数据,2024-11-14 15,2024-11-14 15:00:39,000,941.0,1016.1,16.7,13.1,69,9403,0.0,-,215,1.7,222,1.7,19.4,20.9,-,-,8400
53874/古县,小时数据,2024-11-14 14,2024-11-14 14:00:38,000,941.2,1016.4,16.3,13.5,73,8591,0.0,-,196,2.0,211,1.9,20.3,21.6,-,-,8800
53874/古县,小时数据,2024-11-14 13,2024-11-14 13:00:40,000,941.6,1016.8,16.4,13.8,74,10133,0.0,-,195,1.2,185,0.9,23.9,29.0,-,-,8900
53874/古县,小时数据,2024-11-14 12,2024-11-14 12:00:41,000,942.3,1017.9,14.4,14.4,88,6244,0.0,-,160,1.4,95,0.7,19.6,20.1,-,-,5700
53874/古县,小时数据,2024-11-14 11,2024-11-14 11:00:43,000,942.9,1018.6,13.5,15.2,98,5085,0.0,-,126,0.8,144,0.9,16.7,16.1,-,-,3600
53874/古县,小时数据,2024-11-14 10,2024-11-14 10:00:39,000,943.0,1018.7,12.9,14.9,100,2464,0.0,-,214,1.1,186,1.2,14.8,15.0,-,-,2100
53874/古县,小时数据,2024-11-14 09,2024-11-14 09:00:37,000,942.9,1018.6,12.5,14.5,100,2312,0.0,-,229,1.3,240,1.0,13.1,12.9,-,-,2300
53874/古县,小时数据,2024-11-14 08,2024-11-14 08:00:40,000,941.9,1017.5,12.4,14.4,100,2833,0.0,-,211,0.8,228,1.1,12.6,12.2,-,-,2300
53874/古县,小时数据,2024-11-14 07,2024-11-14 07:00:39,000,940.9,1016.4,12.3,14.3,100,2152,0.0,-,185,0.8,180,0.8,12.5,12.2,-,-,1300
53874/古县,小时数据,2024-11-14 06,2024-11-14 06:00:37,000,941.0,1016.6,12.3,14.3,100,823,0.0,-,86,0.4,119,0.5,12.5,12.1,-,-,1200
53874/古县,小时数据,2024-11-14 05,2024-11-14 05:00:39,000,941.1,1016.7,12.3,14.3,100,1173,0.0,-,PPC,0.0,PPC,0.0,12.5,12.2,-,-,800
53874/古县,小时数据,2024-11-14 04,2024-11-14 04:00:41,000,941.2,1016.8,12.3,14.3,100,1292,0.0,-,PPC,0.2,183,0.5,12.5,12.0,-,-,900
53874/古县,小时数据,2024-11-14 03,2024-11-14 03:00:42,000,941.7,1017.1,12.3,14.3,100,1218,0.0,-,PPC,0.0,PPC,0.0,12.6,12.2,-,-,1000
53874/古县,小时数据,2024-11-14 02,2024-11-14 02:00:39,000,942.0,1017.2,12.3,14.3,100,1483,0.0,-,PPC,0.0,PPC,0.0,12.5,12.2,-,-,900
53874/古县,小时数据,2024-11-14 01,2024-11-14 01:00:39,000,942.2,1017.6,12.2,14.2,100,986,0.0,-,PPC,0.0,PPC,0.0,12.5,12.0,-,-,800
53874/古县,小时数据,2024-11-14 00,2024-11-14 00:00:41,000,942.3,1017.9,12.1,14.1,100,770,0.2,-,PPC,0.0,PPC,0.0,12.5,11.9,-,-,700
53874/古县,小时数据,2024-11-13 23,2024-11-13 23:00:39,000,942.5,1018.2,12.0,14.0,100,1282,1.0,-,211,0.6,214,0.7,12.5,11.8,-,-,1100
53874/古县,小时数据,2024-11-13 22,2024-11-13 22:00:39,000,942.5,1018.2,12.6,14.6,100,2390,0.0,-,240,0.8,233,0.9,12.7,12.0,-,-,2600
53874/古县,小时数据,2024-11-13 21,2024-11-13 21:00:36,000,942.0,1017.7,13.1,14.9,99,4402,0.0,-,338,0.5,12,0.6,12.9,12.5,-,-,5600
53874/古县,小时数据,2024-11-13 20,2024-11-13 22:16:16,CCA,941.5,1017.2,13.3,14.8,97,6924,0.0,-,80,1.1,70,0.9,13.0,12.4,0,-,5800
53874/古县,小时数据,2024-11-13 19,2024-11-13 19:00:39,000,941.5,1017.2,13.5,14.7,95,6690,0.0,-,65,1.1,78,0.8,13.2,12.7,-,-,7100
53874/古县,小时数据,2024-11-13 18,2024-11-13 18:00:41,000,941.1,1016.8,13.1,14.9,99,3302,0.0,-,42,0.9,304,0.4,13.4,12.6,-,-,2900
53874/古县,小时数据,2024-11-13 17,2024-11-13 17:00:39,000,941.0,1016.7,13.1,14.3,95,3505,0.0,-,321,0.5,317,0.3,13.7,12.9,-,-,3600
53874/古县,小时数据,2024-11-13 16,2024-11-13 16:00:37,000,941.0,1016.7,13.3,14.2,93,4422,0.0,-,222,1.4,219,1.3,14.3,13.6,-,-,4300
53874/古县,小时数据,2024-11-13 15,2024-11-13 15:00:38,000,940.9,1016.3,15.3,13.4,77,16754,0.0,-,36,0.7,45,1.1,15.6,15.4,-,-,13800
53874/古县,小时数据,2024-11-13 14,2024-11-13 14:00:40,000,940.9,1016.1,16.3,13.3,72,14707,0.0,-,64,2.5,69,1.9,19.5,21.8,-,-,13500
53874/古县,小时数据,2024-11-13 13,2024-11-13 13:00:41,000,941.6,1017.0,15.4,13.8,79,20636,0.0,-,67,1.8,58,1.6,17.9,17.8,-,-,20300
53874/古县,小时数据,2024-11-13 12,2024-11-13 12:00:40,000,942.8,1018.4,14.3,15.1,93,20452,0.0,-,13,1.1,25,1.3,16.0,16.0,-,-,20600
53874/古县,小时数据,2024-11-13 11,2024-11-13 11:00:36,000,943.3,1019.1,13.5,15.3,99,19907,0.0,-,41,0.8,55,0.9,14.6,14.8,-,-,16900
53874/古县,小时数据,2024-11-13 10,2024-11-13 12:40:50,CCA,943.6,1019.5,13.0,15.0,100,15237,0.1,-,70,0.4,59,0.8,14.0,14.1,0,-,14200
53874/古县,小时数据,2024-11-13 09,2024-11-13 09:00:36,000,943.4,1019.3,12.3,14.3,100,9844,0.0,-,50,1.0,46,1.0,12.8,13.2,-,-,9800
53874/古县,小时数据,2024-11-13 08,2024-11-13 08:00:41,000,943.1,1019.0,11.9,13.9,100,5444,0.0,-,51,1.1,58,0.9,11.8,11.7,-,-,4600
53874/古县,小时数据,2024-11-13 07,2024-11-13 07:00:39,000,942.8,1018.7,11.8,13.8,100,4291,0.7,-,59,1.1,50,0.9,11.6,11.4,-,-,2800
53874/古县,小时数据,2024-11-13 06,2024-11-13 06:00:41,000,942.8,1018.7,11.8,13.8,100,3795,0.3,-,19,1.3,42,0.7,11.6,11.4,-,-,3100
53874/古县,小时数据,2024-11-13 05,2024-11-13 05:00:41,000,942.6,1018.4,11.8,13.8,100,5235,0.1,-,59,0.9,53,0.8,11.6,11.3,-,-,5200
53874/古县,小时数据,2024-11-13 04,2024-11-13 04:00:39,000,942.4,1018.2,11.7,13.7,100,3756,0.0,-,44,0.7,60,0.8,11.6,11.2,-,-,2900
53874/古县,小时数据,2024-11-13 03,2024-11-13 03:00:40,000,943.1,1018.8,11.7,13.7,100,3096,0.0,-,41,0.7,51,0.8,11.7,11.3,-,-,2400
53874/古县,小时数据,2024-11-13 02,2024-11-13 02:00:38,000,943.5,1019.4,11.7,13.7,100,1548,0.5,-,59,0.5,59,0.6,11.7,11.3,-,-,1800
53874/古县,小时数据,2024-11-13 01,2024-11-13 01:00:40,000,943.6,1019.3,11.8,13.8,100,2828,0.5,-,71,0.7,34,0.9,11.7,11.4,-,-,1800
53874/古县,小时数据,2024-11-13 00,2024-11-13 00:00:43,000,943.8,1019.3,11.9,13.9,100,1542,1.3,-,49,0.9,57,0.8,11.8,11.3,-,-,1300
53874/古县,小时数据,2024-11-12 23,2024-11-12 23:00:39,000,944.1,1019.8,12.0,14.0,100,1962,0.5,-,58,0.7,50,0.9,11.9,11.5,-,-,1800
53874/古县,小时数据,2024-11-12 22,2024-11-12 22:00:37,000,944.2,1020.2,12.0,14.0,100,2297,0.2,-,38,1.2,42,1.2,11.9,11.5,-,-,1600
53874/古县,小时数据,2024-11-12 21,2024-11-12 21:00:39,000,944.1,1020.3,12.1,14.1,100,1871,0.7,-,46,1.1,48,1.2,12.0,11.6,-,-,1600
53874/古县,小时数据,2024-11-12 20,2024-11-12 20:00:43,000,944.1,1020.4,12.4,14.4,100,2300,0.1,-,63,3.1,64,2.0,12.0,11.6,-,-,2100
53874/古县,小时数据,2024-11-12 19,2024-11-12 19:00:38,000,944.0,1020.3,12.4,14.0,97,2345,0.0,-,64,1.1,73,1.4,12.3,11.6,-,-,2800
53874/古县,小时数据,2024-11-12 18,2024-11-12 18:00:39,000,943.7,1019.9,12.4,14.2,99,1911,0.9,-,61,1.0,64,1.4,12.5,11.8,-,-,1900
53874/古县,小时数据,2024-11-12 17,2024-11-12 17:00:40,000,943.4,1019.5,12.8,13.6,92,3208,0.3,-,65,1.9,61,2.4,12.7,11.7,-,-,3000
53874/古县,小时数据,2024-11-12 16,2024-11-12 16:00:37,000,943.4,1019.5,12.9,13.2,89,2712,0.3,-,78,1.3,69,2.0,13.3,12.0,-,-,2900
53874/古县,小时数据,2024-11-12 15,2024-11-12 15:00:41,000,943.3,1019.3,14.5,12.4,75,4729,0.1,-,53,1.4,70,1.5,14.9,13.7,-,-,2900
53874/古县,小时数据,2024-11-12 14,2024-11-12 14:00:44,000,943.8,1020.1,12.9,11.7,79,2031,0.0,-,212,1.3,215,1.5,15.4,13.1,-,-,2000
53874/古县,小时数据,2024-11-12 13,2024-11-12 13:00:39,000,944.4,1020.6,14.5,11.1,67,3874,0.0,-,236,1.7,229,2.3,16.2,14.8,-,-,4000
53874/古县,小时数据,2024-11-12 12,2024-11-12 12:00:36,000,945.1,1021.2,15.8,10.9,61,6150,0.0,-,198,1.8,202,2.0,22.4,25.6,-,-,5900
53874/古县,小时数据,2024-11-12 11,2024-11-12 11:00:38,000,946.0,1022.3,14.7,10.2,61,7877,0.0,-,151,1.1,160,1.5,17.2,19.2,-,-,7500
53874/古县,小时数据,2024-11-12 10,2024-11-12 10:00:41,000,946.3,1022.9,12.7,9.8,67,6117,0.0,-,354,1.0,349,1.1,16.5,21.2,-,-,5200
53874/古县,小时数据,2024-11-12 09,2024-11-12 09:00:38,000,946.6,1023.3,11.1,9.5,72,4850,0.0,-,PPC,0.0,50,0.6,12.4,15.7,-,-,4800
53874/古县,小时数据,2024-11-12 08,2024-11-12 08:00:39,000,946.5,1023.3,9.6,9.9,83,4689,0.0,-,104,0.7,76,0.9,9.9,10.3,-,-,3600
53874/古县,小时数据,2024-11-12 07,2024-11-12 07:00:40,000,946.2,1022.7,9.9,10.4,85,3326,0.0,-,10,1.7,8,1.8,9.2,8.9,-,-,3300
53874/古县,小时数据,2024-11-12 06,2024-11-12 06:00:37,000,945.8,1022.0,10.5,10.5,83,3637,0.0,-,44,1.9,55,1.4,9.8,9.9,-,-,3500
53874/古县,小时数据,2024-11-12 05,2024-11-12 05:00:39,000,945.8,1021.9,10.3,10.5,84,3799,0.0,-,37,1.0,32,1.1,9.8,9.7,-,-,3600
53874/古县,小时数据,2024-11-12 04,2024-11-12 04:00:41,000,945.9,1022.1,9.9,10.4,85,3529,0.0,-,40,1.1,47,1.0,9.6,9.4,-,-,3200
53874/古县,小时数据,2024-11-12 03,2024-11-12 03:00:39,000,946.4,1022.6,9.6,10.5,88,3147,0.0,-,75,1.3,63,1.3,9.6,8.7,-,-,3000
53874/古县,小时数据,2024-11-12 02,2024-11-12 02:00:40,000,946.4,1022.7,9.2,11.4,98,2917,0.0,-,43,1.1,47,1.2,9.6,8.8,-,-,2100
53874/古县,小时数据,2024-11-12 01,2024-11-12 01:00:43,000,946.7,1023.1,8.4,11.0,100,1910,0.0,-,PPC,0.0,101,0.3,8.9,8.3,-,-,2000
53874/古县,小时数据,2024-11-12 00,2024-11-12 00:00:44,000,946.9,1023.3,8.0,10.7,100,1400,0.0,-,PPC,0.0,PPC,0.0,7.8,5.7,-,-,1100
53874/古县,小时数据,2024-11-11 23,2024-11-11 23:00:38,000,947.4,1023.8,8.4,11.0,100,1723,0.0,-,PPC,0.0,293,0.4,8.0,5.0,-,-,1400
53874/古县,小时数据,2024-11-11 22,2024-11-11 22:00:37,000,947.2,1023.7,8.7,11.1,99,1628,0.0,-,353,0.5,292,0.5,8.6,6.2,-,-,1700
53874/古县,小时数据,2024-11-11 21,2024-11-11 21:00:37,000,947.0,1023.4,9.6,11.3,95,1990,0.0,-,136,0.3,124,0.4,9.3,6.4,-,-,1900
53874/古县,小时数据,2024-11-11 20,2024-11-11 20:00:41,000,946.5,1022.8,10.5,10.9,86,2191,0.0,-,PPC,0.0,PPC,0.0,9.8,6.6,-,-,2200
53874/古县,小时数据,2024-11-11 19,2024-11-11 19:00:42,000,946.2,1022.3,12.1,10.9,77,2722,0.0,-,323,0.7,98,0.4,10.8,8.1,-,-,2800
53874/古县,小时数据,2024-11-11 18,2024-11-11 18:00:42,000,945.9,1021.8,13.2,10.9,72,3438,0.0,-,200,1.0,211,1.2,12.8,12.3,-,-,3400
53874/古县,小时数据,2024-11-11 17,2024-11-11 17:00:40,000,945.5,1021.2,13.9,10.8,68,4081,0.0,-,196,0.8,193,0.9,13.9,13.5,-,-,4100
53874/古县,小时数据,2024-11-11 16,2024-11-11 16:00:39,000,945.4,1021.1,14.3,10.4,64,4111,0.0,-,215,1.6,214,1.9,16.0,16.3,-,-,4000
53874/古县,小时数据,2024-11-11 15,2024-11-11 15:00:40,000,945.3,1020.9,14.4,10.3,63,4021,0.0,-,207,1.0,217,1.2,16.9,17.4,-,-,3900
53874/古县,小时数据,2024-11-11 14,2024-11-11 14:00:40,000,946.0,1021.6,14.0,10.5,66,3989,0.0,-,229,1.3,223,1.3,15.7,16.4,-,-,3800
53874/古县,小时数据,2024-11-11 13,2024-11-11 13:00:39,000,946.6,1022.2,14.2,10.5,65,4037,0.0,-,249,1.5,266,1.5,15.3,16.0,-,-,3900
53874/古县,小时数据,2024-11-11 12,2024-11-11 12:00:39,000,947.4,1023.0,14.7,10.5,63,4018,0.0,-,214,1.4,227,1.4,16.0,16.6,-,-,3800
53874/古县,小时数据,2024-11-11 11,2024-11-11 11:00:37,000,948.1,1023.8,14.6,10.6,64,3928,0.0,-,106,1.3,65,1.3,16.6,18.4,-,-,3800
53874/古县,小时数据,2024-11-11 10,2024-11-11 10:00:40,000,948.6,1024.5,14.0,10.5,66,3985,0.0,-,64,1.5,66,1.7,14.7,16.3,-,-,3900
53874/古县,小时数据,2024-11-11 09,2024-11-11 09:00:49,000,948.6,1024.9,13.4,10.4,68,3803,0.0,-,61,1.2,64,1.5,13.0,14.8,-,-,3800
53874/古县,小时数据,2024-11-11 08,2024-11-11 08:00:40,000,948.0,1024.4,12.9,10.0,67,4303,0.0,-,70,1.9,74,1.7,11.2,12.4,-,-,4200
53874/古县,小时数据,2024-11-11 07,2024-11-11 07:00:40,000,947.6,1023.9,12.8,9.6,65,4725,0.0,-,66,1.6,69,1.7,10.5,11.2,-,-,4600
53874/古县,小时数据,2024-11-11 06,2024-11-11 06:00:40,000,947.3,1023.2,12.9,9.7,65,5019,0.0,-,80,1.3,71,1.4,10.7,10.7,-,-,5000
53874/古县,小时数据,2024-11-11 05,2024-11-11 05:00:36,000,947.5,1023.0,13.2,9.7,64,5268,0.0,-,75,1.8,71,2.2,10.9,11.9,-,-,5100
53874/古县,小时数据,2024-11-11 04,2024-11-11 04:00:40,000,947.6,1023.0,13.3,9.9,65,5012,0.0,-,60,1.5,67,1.4,10.9,11.6,-,-,4900
53874/古县,小时数据,2024-11-11 03,2024-11-11 03:00:42,000,947.6,1022.8,13.7,9.9,63,5665,0.0,-,66,1.3,64,1.8,11.1,12.1,-,-,5700
53874/古县,小时数据,2024-11-11 02,2024-11-11 02:00:43,000,947.4,1022.6,14.1,9.8,61,7485,0.0,-,53,2.3,63,2.0,11.4,12.5,-,-,7600
53874/古县,小时数据,2024-11-11 01,2024-11-11 01:00:40,000,947.4,1022.7,14.3,10.1,62,7854,0.0,-,58,1.9,61,1.8,11.4,12.3,-,-,8000
53874/古县,小时数据,2024-11-11 00,2024-11-11 00:00:50,000,947.4,1022.9,14.2,10.2,63,8508,0.0,-,69,2.0,66,1.2,11.6,11.8,-,-,8200
