区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53677/尖草坪,小时数据,2024-11-18 13,2024-11-18 13:00:41,000,936.4,1035.6,7.2,4.0,39,21912,0.0,-,339,1.4,326,1.0,15.3,21.0,-,-,20700
53677/尖草坪,小时数据,2024-11-18 12,2024-11-18 12:00:42,000,937.7,1037.2,5.8,3.7,40,27443,0.0,-,64,0.7,60,0.9,10.1,12.3,-,-,26300
53677/尖草坪,小时数据,2024-11-18 11,2024-11-18 11:00:44,000,938.6,1038.3,5.0,3.3,38,30000,0.0,-,62,1.2,62,1.1,9.8,16.5,-,-,29800
53677/尖草坪,小时数据,2024-11-18 10,2024-11-18 10:00:38,000,939.0,1039.0,3.5,3.5,44,30000,0.0,-,11,1.7,7,1.4,6.1,16.3,-,-,29200
53677/尖草坪,小时数据,2024-11-18 09,2024-11-18 09:00:43,000,939.0,1039.2,1.1,3.5,53,25960,0.0,-,40,0.8,21,1.0,1.0,7.0,-,-,27200
53677/尖草坪,小时数据,2024-11-18 08,2024-11-18 08:00:44,000,938.7,1039.2,-1.5,3.6,65,30000,0.0,-,310,0.6,304,1.2,-1.0,-1.6,-,-,30000
53677/尖草坪,小时数据,2024-11-18 07,2024-11-18 07:00:38,000,937.8,1038.3,-2.2,3.7,71,29207,0.0,-,343,1.7,342,1.2,-2.2,-6.9,-,-,28700
53677/尖草坪,小时数据,2024-11-18 06,2024-11-18 06:00:43,000,937.8,1038.1,-2.2,3.5,67,30000,0.0,-,287,1.1,284,1.0,-2.0,-8.2,-,-,30000
53677/尖草坪,小时数据,2024-11-18 05,2024-11-18 05:00:41,000,937.6,1037.3,-1.9,3.6,67,30000,0.0,-,319,1.0,317,1.0,-1.7,-7.6,-,-,30000
53677/尖草坪,小时数据,2024-11-18 04,2024-11-18 04:00:43,000,937.7,1036.7,-1.6,3.4,63,30000,0.0,-,334,1.2,341,1.3,-1.5,-6.6,-,-,30000
53677/尖草坪,小时数据,2024-11-18 03,2024-11-18 03:00:41,000,937.5,1036.5,-1.0,3.6,63,30000,0.0,-,24,1.1,345,0.9,-1.1,-7.0,-,-,30000
53677/尖草坪,小时数据,2024-11-18 02,2024-11-18 02:00:40,000,937.4,1036.3,-0.2,3.6,60,30000,0.0,-,356,0.9,61,0.4,-0.6,-4.8,-,-,30000
53677/尖草坪,小时数据,2024-11-18 01,2024-11-18 01:00:41,000,937.4,1036.5,-0.2,3.6,60,30000,0.0,-,PPC,0.0,323,0.6,-0.5,-4.7,-,-,30000
53677/尖草坪,小时数据,2024-11-18 00,2024-11-18 00:00:47,000,937.3,1036.5,0.1,3.8,61,30000,0.0,-,360,1.0,355,0.8,-0.4,-4.3,-,-,30000
53677/尖草坪,小时数据,2024-11-17 23,2024-11-17 23:00:40,000,937.2,1036.5,0.7,3.6,56,30000,0.0,-,307,0.7,318,0.6,-0.4,-3.3,-,-,30000
53677/尖草坪,小时数据,2024-11-17 22,2024-11-17 22:00:41,000,937.2,1036.8,0.9,3.5,53,30000,0.0,-,13,1.1,10,0.8,-0.3,-4.4,-,-,30000
53677/尖草坪,小时数据,2024-11-17 21,2024-11-17 21:00:40,000,936.8,1036.7,1.8,3.2,46,30000,0.0,-,298,1.2,309,1.4,-0.2,-4.3,-,-,30000
53677/尖草坪,小时数据,2024-11-17 20,2024-11-17 20:00:42,000,936.5,1036.7,2.6,3.1,42,30000,0.0,-,326,1.1,306,1.2,-0.1,-4.7,-,-,30000
53677/尖草坪,小时数据,2024-11-17 19,2024-11-17 19:00:40,000,935.8,1036.0,3.2,3.0,39,30000,0.0,-,295,1.7,291,1.6,0.6,-3.3,-,-,30000
53677/尖草坪,小时数据,2024-11-17 18,2024-11-17 18:00:38,000,934.9,1034.7,4.1,2.9,36,30000,0.0,-,283,1.0,273,1.1,1.6,-3.2,-,-,30000
53677/尖草坪,小时数据,2024-11-17 17,2024-11-17 17:00:45,000,934.3,1033.4,6.7,3.5,36,30000,0.0,-,268,1.1,260,1.0,3.8,-1.8,-,-,30000
53677/尖草坪,小时数据,2024-11-17 16,2024-11-17 16:00:38,000,933.8,1031.8,10.2,2.0,16,30000,0.0,-,275,0.9,286,0.7,6.8,4.0,-,-,30000
53677/尖草坪,小时数据,2024-11-17 15,2024-11-17 15:00:38,000,933.9,1032.1,9.7,2.5,21,30000,0.0,-,323,1.8,9,1.3,15.1,17.8,-,-,30000
53677/尖草坪,小时数据,2024-11-17 14,2024-11-17 14:00:46,000,934.3,1032.2,9.3,2.3,20,30000,0.0,-,333,1.5,357,1.7,17.1,22.9,-,-,30000
53677/尖草坪,小时数据,2024-11-17 13,2024-11-17 13:00:43,000,934.9,1033.0,8.1,2.4,22,29201,0.0,-,39,2.3,34,2.5,17.3,23.8,-,-,30000
53677/尖草坪,小时数据,2024-11-17 12,2024-11-17 12:00:38,000,936.1,1034.2,7.3,2.5,24,30000,0.0,-,333,0.9,357,1.7,17.1,24.0,-,-,30000
53677/尖草坪,小时数据,2024-11-17 11,2024-11-17 11:00:42,000,936.8,1035.1,5.9,2.8,30,30000,0.0,-,32,2.3,52,1.5,13.9,21.6,-,-,30000
53677/尖草坪,小时数据,2024-11-17 10,2024-11-17 10:00:44,000,937.1,1035.7,4.2,2.6,32,30000,0.0,-,25,1.6,35,1.2,7.9,18.0,-,-,30000
53677/尖草坪,小时数据,2024-11-17 09,2024-11-17 09:00:38,000,936.6,1035.6,1.7,3.4,49,30000,0.0,-,4,1.8,12,1.8,1.3,7.8,-,-,29300
53677/尖草坪,小时数据,2024-11-17 08,2024-11-17 08:00:43,000,935.8,1035.1,-0.8,3.5,61,30000,0.0,-,10,1.3,11,1.4,-1.3,-4.2,-,-,30000
53677/尖草坪,小时数据,2024-11-17 07,2024-11-17 07:00:42,000,935.1,1034.4,-2.0,3.5,67,30000,0.0,-,354,1.1,345,1.0,-1.5,-8.3,-,-,30000
53677/尖草坪,小时数据,2024-11-17 06,2024-11-17 06:00:42,000,934.6,1033.5,-1.1,3.8,67,30000,0.0,-,282,1.1,273,0.9,-1.2,-6.2,-,-,30000
53677/尖草坪,小时数据,2024-11-17 05,2024-11-17 05:00:37,000,934.1,1032.7,-0.3,3.9,66,30000,0.0,-,38,0.9,11,0.9,-0.8,-6.7,-,-,30000
53677/尖草坪,小时数据,2024-11-17 04,2024-11-17 04:00:42,000,933.9,1031.9,1.5,3.5,52,30000,0.0,-,341,1.8,336,1.7,-0.5,-5.5,-,-,30000
53677/尖草坪,小时数据,2024-11-17 03,2024-11-17 03:00:49,000,934.1,1031.9,1.3,3.9,58,30000,0.0,-,326,1.2,347,1.4,-0.3,-5.2,-,-,30000
53677/尖草坪,小时数据,2024-11-17 02,2024-11-17 02:00:39,000,934.2,1031.7,3.3,3.9,50,26887,0.0,-,357,0.9,22,1.2,-0.2,-3.2,-,-,28600
53677/尖草坪,小时数据,2024-11-17 01,2024-11-17 01:00:42,000,934.5,1032.0,4.1,3.8,46,28610,0.0,-,306,1.3,311,1.5,0.9,-1.1,-,-,27400
53677/尖草坪,小时数据,2024-11-17 00,2024-11-17 00:00:46,000,934.5,1031.7,5.4,3.6,40,22705,0.0,-,309,1.3,328,1.9,1.7,1.4,-,-,25400
53677/尖草坪,小时数据,2024-11-16 23,2024-11-16 23:00:42,000,934.7,1032.0,6.1,3.0,32,27379,0.0,-,342,2.4,352,2.4,2.3,3.0,-,-,30000
53677/尖草坪,小时数据,2024-11-16 22,2024-11-16 22:00:41,000,934.3,1031.7,6.3,3.1,32,30000,0.0,-,289,1.7,277,2.2,2.5,3.4,-,-,30000
53677/尖草坪,小时数据,2024-11-16 21,2024-11-16 21:00:41,000,933.2,1030.5,6.5,3.0,31,30000,0.0,-,351,1.1,1,1.3,2.5,2.2,-,-,28800
53677/尖草坪,小时数据,2024-11-16 20,2024-11-16 20:00:43,000,932.1,1029.5,7.0,3.0,30,28113,0.0,-,293,4.8,280,4.1,2.6,4.7,-,-,26100
53677/尖草坪,小时数据,2024-11-16 19,2024-11-16 19:00:45,000,931.6,1028.9,7.5,2.9,28,30000,0.0,-,267,4.2,272,4.4,3.0,5.5,-,-,26700
53677/尖草坪,小时数据,2024-11-16 18,2024-11-16 18:00:42,000,930.4,1027.1,8.4,2.9,26,30000,0.0,-,318,3.3,311,3.1,3.7,5.3,-,-,27900
53677/尖草坪,小时数据,2024-11-16 17,2024-11-16 17:00:41,000,929.9,1026.3,9.1,3.1,27,30000,0.0,-,270,1.6,258,1.7,5.2,4.0,-,-,29100
53677/尖草坪,小时数据,2024-11-16 16,2024-11-16 16:00:42,000,929.2,1025.2,10.7,2.7,21,30000,0.0,-,291,2.7,313,2.8,7.7,9.5,-,-,30000
53677/尖草坪,小时数据,2024-11-16 15,2024-11-16 15:00:39,000,928.7,1024.2,12.1,2.4,17,30000,0.0,-,289,4.4,285,4.3,12.5,15.9,-,-,30000
53677/尖草坪,小时数据,2024-11-16 14,2024-11-16 14:00:45,000,928.9,1024.4,11.8,2.4,17,30000,0.0,-,293,5.0,292,3.9,11.4,14.5,-,-,30000
53677/尖草坪,小时数据,2024-11-16 13,2024-11-16 13:00:45,000,929.5,1025.3,11.1,3.0,23,23733,0.0,-,316,1.9,294,1.9,11.7,14.2,-,-,30000
53677/尖草坪,小时数据,2024-11-16 12,2024-11-16 12:00:44,000,930.0,1025.8,11.5,3.1,23,30000,0.0,-,307,3.4,306,3.2,13.7,16.5,-,-,24900
53677/尖草坪,小时数据,2024-11-16 11,2024-11-16 11:00:42,000,930.3,1026.5,10.3,4.5,36,18693,0.0,-,270,3.4,263,4.2,13.2,16.4,-,-,18900
53677/尖草坪,小时数据,2024-11-16 10,2024-11-16 10:00:40,000,930.4,1026.7,9.2,4.9,42,16998,0.0,-,294,2.5,295,3.1,10.3,14.4,-,-,16300
53677/尖草坪,小时数据,2024-11-16 09,2024-11-16 09:00:42,000,930.5,1026.6,8.8,5.5,49,17192,0.0,-,286,2.2,282,2.5,8.1,12.1,-,-,13200
53677/尖草坪,小时数据,2024-11-16 08,2024-11-16 08:00:42,000,929.5,1025.7,7.4,5.9,57,12122,0.0,-,273,3.6,271,2.3,4.3,5.2,-,-,11500
53677/尖草坪,小时数据,2024-11-16 07,2024-11-16 07:00:42,000,928.8,1025.0,7.1,6.1,61,11665,0.0,-,256,1.8,250,1.8,4.0,1.5,-,-,11100
53677/尖草坪,小时数据,2024-11-16 06,2024-11-16 06:01:11,000,928.1,1023.9,8.8,6.2,55,12069,0.0,-,320,1.4,317,1.7,5.7,6.2,-,-,12200
53677/尖草坪,小时数据,2024-11-16 05,2024-11-16 05:00:37,000,927.3,1022.9,9.3,6.1,52,14350,0.0,-,310,2.1,306,2.2,5.9,6.4,-,-,14200
53677/尖草坪,小时数据,2024-11-16 04,2024-11-16 04:00:52,000,927.2,1022.7,9.7,6.9,57,14579,0.0,-,305,1.5,301,2.0,6.5,7.1,-,-,16200
53677/尖草坪,小时数据,2024-11-16 03,2024-11-16 03:00:38,000,927.6,1022.9,10.8,7.1,55,18089,0.0,-,325,2.1,325,2.2,7.2,8.7,-,-,17200
53677/尖草坪,小时数据,2024-11-16 02,2024-11-16 02:00:41,000,927.0,1022.1,11.1,7.4,56,18938,0.0,-,349,4.4,356,3.3,7.5,8.8,-,-,19100
53677/尖草坪,小时数据,2024-11-16 01,2024-11-16 01:00:46,000,926.8,1022.0,10.6,8.3,65,24548,0.0,-,328,2.3,345,1.9,7.6,7.8,-,-,20700
53677/尖草坪,小时数据,2024-11-16 00,2024-11-16 00:00:39,000,926.6,1021.9,10.3,8.6,69,21185,0.0,-,34,1.1,24,1.4,7.6,7.1,-,-,26800
53677/尖草坪,小时数据,2024-11-15 23,2024-11-15 23:00:44,000,926.5,1022.0,9.8,9.0,74,30000,0.0,-,337,1.4,343,1.2,7.5,6.2,-,-,21000
53677/尖草坪,小时数据,2024-11-15 22,2024-11-15 22:00:38,000,925.8,1021.6,10.0,10.2,83,6045,0.0,-,PPC,0.0,86,0.6,7.9,6.2,-,-,5400
53677/尖草坪,小时数据,2024-11-15 21,2024-11-15 21:00:40,000,924.7,1020.3,11.7,10.0,73,10640,0.0,-,190,0.8,165,1.0,9.1,8.0,-,-,10900
53677/尖草坪,小时数据,2024-11-15 20,2024-11-15 20:00:44,000,924.1,1020.0,12.1,10.0,71,18135,0.0,-,65,1.3,100,1.3,9.9,9.9,-,-,18500
53677/尖草坪,小时数据,2024-11-15 19,2024-11-15 19:00:42,000,923.6,1019.6,11.8,10.5,76,8269,0.0,-,4,0.5,333,0.7,10.3,9.4,-,-,9100
53677/尖草坪,小时数据,2024-11-15 18,2024-11-15 18:00:41,000,922.7,1018.3,12.0,10.5,75,9011,0.0,-,179,0.6,195,0.6,10.7,10.0,-,-,8600
53677/尖草坪,小时数据,2024-11-15 17,2024-11-15 17:25:41,CCA,922.4,1017.9,12.3,10.7,75,7090,0.0,-,202,1.0,184,1.0,11.7,11.0,-,-,5900
53677/尖草坪,小时数据,2024-11-15 16,2024-11-15 16:00:48,000,922.1,1017.6,12.6,10.5,72,6425,0.1,-,153,1.4,166,1.4,12.8,12.2,-,-,6500
53677/尖草坪,小时数据,2024-11-15 15,2024-11-15 15:00:45,000,921.8,1017.3,12.8,10.5,71,6433,0.0,-,174,0.4,189,0.9,13.5,11.5,-,-,5900
53677/尖草坪,小时数据,2024-11-15 14,2024-11-15 14:00:40,000,921.9,1017.3,13.0,9.7,65,7199,0.0,-,175,1.5,158,1.3,15.6,17.1,-,-,7500
53677/尖草坪,小时数据,2024-11-15 13,2024-11-15 13:00:37,000,922.9,1018.4,12.7,9.8,67,8598,0.0,-,139,1.2,151,1.5,15.6,17.8,-,-,7200
53677/尖草坪,小时数据,2024-11-15 12,2024-11-15 12:00:41,000,923.6,1019.0,12.5,9.6,66,8719,0.0,-,139,1.1,135,0.8,15.9,17.5,-,-,9100
53677/尖草坪,小时数据,2024-11-15 11,2024-11-15 11:00:43,000,924.3,1019.9,11.9,9.7,70,10553,0.0,-,131,0.8,312,1.1,17.7,25.4,-,-,9300
53677/尖草坪,小时数据,2024-11-15 10,2024-11-15 10:00:38,000,925.2,1021.2,9.4,9.3,79,7104,0.0,-,260,2.5,258,2.9,10.9,11.9,-,-,7100
53677/尖草坪,小时数据,2024-11-15 09,2024-11-15 09:00:40,000,924.8,1020.9,8.5,9.2,83,7384,0.0,-,260,1.8,270,1.8,8.3,8.8,-,-,7700
53677/尖草坪,小时数据,2024-11-15 08,2024-11-15 08:00:42,000,924.3,1020.7,5.7,8.5,93,6162,0.0,-,322,1.4,320,1.0,5.4,4.9,-,-,6100
53677/尖草坪,小时数据,2024-11-15 07,2024-11-15 07:00:39,000,924.5,1020.8,5.5,8.2,91,5761,0.0,-,325,1.2,328,1.2,4.4,1.2,-,-,5400
53677/尖草坪,小时数据,2024-11-15 06,2024-11-15 06:00:40,000,924.3,1020.1,6.9,8.9,90,5782,0.0,-,309,1.2,310,1.1,5.8,2.5,-,-,6500
53677/尖草坪,小时数据,2024-11-15 05,2024-11-15 05:00:40,000,924.2,1019.7,6.8,9.1,92,7466,0.0,-,PPC,0.0,PPC,0.2,6.5,6.5,-,-,7500
53677/尖草坪,小时数据,2024-11-15 04,2024-11-15 04:00:40,000,923.9,1019.1,6.5,9.0,93,7941,0.0,-,351,1.4,337,1.4,5.7,5.9,-,-,5000
53677/尖草坪,小时数据,2024-11-15 03,2024-11-15 03:00:42,000,924.4,1019.6,6.3,9.0,94,2381,0.0,-,343,1.3,328,1.2,4.3,1.4,-,-,2500
53677/尖草坪,小时数据,2024-11-15 02,2024-11-15 02:00:43,000,924.5,1019.8,6.4,8.9,93,1965,0.0,-,335,1.0,347,0.5,4.6,1.3,-,-,2400
53677/尖草坪,小时数据,2024-11-15 01,2024-11-15 01:00:42,000,924.5,1019.9,7.0,9.3,93,2966,0.0,-,303,1.4,312,1.1,5.2,1.3,-,-,2100
53677/尖草坪,小时数据,2024-11-15 00,2024-11-15 00:00:51,000,924.7,1020.2,8.0,9.9,92,3625,0.0,-,PPC,0.0,250,0.3,6.3,3.2,-,-,3400
53677/尖草坪,小时数据,2024-11-14 23,2024-11-14 23:00:40,000,924.2,1019.8,7.9,9.8,92,3056,0.0,-,289,1.0,309,0.3,6.4,2.2,-,-,2300
53677/尖草坪,小时数据,2024-11-14 22,2024-11-14 22:00:38,000,924.2,1019.8,8.8,10.4,92,2423,0.0,-,342,1.1,332,1.0,7.7,5.3,-,-,2100
53677/尖草坪,小时数据,2024-11-14 21,2024-11-14 21:00:41,000,923.9,1019.7,9.0,10.3,90,2581,0.0,-,248,0.4,246,0.9,8.0,4.9,-,-,2600
53677/尖草坪,小时数据,2024-11-14 20,2024-11-14 20:00:45,000,923.7,1019.5,9.6,10.5,88,1989,0.0,-,318,1.1,333,1.0,8.6,5.1,-,-,2000
53677/尖草坪,小时数据,2024-11-14 19,2024-11-14 19:00:41,000,923.6,1019.3,10.5,11.0,87,1770,0.0,-,278,0.9,293,0.7,9.5,6.3,-,-,1800
53677/尖草坪,小时数据,2024-11-14 18,2024-11-14 18:00:40,000,922.9,1018.3,11.7,11.1,81,2739,0.0,-,207,1.6,200,1.3,10.4,7.3,-,-,2700
53677/尖草坪,小时数据,2024-11-14 17,2024-11-14 17:00:40,000,922.7,1017.8,13.5,11.0,71,7200,0.0,-,204,1.4,211,1.3,12.2,9.4,-,-,7400
53677/尖草坪,小时数据,2024-11-14 16,2024-11-14 16:00:54,000,922.6,1017.4,15.1,10.6,62,11985,0.0,-,175,2.8,174,2.5,14.3,14.0,-,-,11400
53677/尖草坪,小时数据,2024-11-14 15,2024-11-14 15:00:44,000,922.3,1017.0,15.9,9.7,54,30000,0.0,-,332,1.0,76,0.8,19.8,22.2,-,-,27000
53677/尖草坪,小时数据,2024-11-14 14,2024-11-14 14:00:42,000,922.6,1017.4,15.2,9.8,57,30000,0.0,-,25,1.2,10,0.8,20.8,25.1,-,-,24300
53677/尖草坪,小时数据,2024-11-14 13,2024-11-14 13:00:43,000,923.1,1018.2,14.2,10.2,63,14632,0.0,-,358,1.4,327,1.2,20.3,25.4,-,-,20300
53677/尖草坪,小时数据,2024-11-14 12,2024-11-14 12:00:40,000,923.7,1019.1,12.8,10.6,72,16459,0.0,-,319,1.0,325,1.3,18.0,19.7,-,-,14300
53677/尖草坪,小时数据,2024-11-14 11,2024-11-14 11:00:41,000,924.2,1019.8,11.9,10.9,78,10140,0.0,-,64,0.9,15,1.0,18.2,19.8,-,-,9800
53677/尖草坪,小时数据,2024-11-14 10,2024-11-14 10:00:42,000,924.2,1019.9,11.1,10.8,82,7525,0.0,-,67,0.9,72,1.0,17.2,20.9,-,-,6800
53677/尖草坪,小时数据,2024-11-14 09,2024-11-14 09:00:40,000,924.1,1020.1,9.2,10.7,92,5372,0.0,-,20,1.2,32,1.2,12.2,13.9,-,-,5600
53677/尖草坪,小时数据,2024-11-14 08,2024-11-14 08:00:41,000,923.5,1019.6,8.5,10.5,95,3703,0.0,-,329,1.6,334,1.2,8.9,8.9,-,-,3400
53677/尖草坪,小时数据,2024-11-14 07,2024-11-14 07:00:43,000,922.9,1019.0,8.3,10.4,95,2982,0.0,-,328,0.5,337,0.8,8.3,7.9,-,-,2300
53677/尖草坪,小时数据,2024-11-14 06,2024-11-14 06:00:43,000,922.5,1018.5,8.2,10.3,95,2741,0.0,-,296,0.9,320,0.9,8.3,7.9,-,-,2500
53677/尖草坪,小时数据,2024-11-14 05,2024-11-14 05:00:40,000,922.3,1018.3,8.1,10.3,95,2868,0.0,-,325,1.0,325,1.1,8.3,7.9,-,-,2400
53677/尖草坪,小时数据,2024-11-14 04,2024-11-14 04:00:40,000,922.5,1018.5,8.1,10.3,95,1756,0.0,-,301,0.9,298,0.6,8.3,7.9,-,-,1900
53677/尖草坪,小时数据,2024-11-14 03,2024-11-14 03:00:38,000,922.7,1018.7,8.1,10.3,95,1789,0.0,-,343,0.7,330,1.0,8.3,7.9,-,-,1800
53677/尖草坪,小时数据,2024-11-14 02,2024-11-14 02:00:44,000,923.1,1019.1,8.0,10.2,95,2256,0.0,-,324,1.0,332,1.0,8.2,7.7,-,-,2300
53677/尖草坪,小时数据,2024-11-14 01,2024-11-14 01:00:45,000,923.2,1019.3,8.0,10.2,95,1554,0.0,-,301,0.7,321,1.0,8.3,7.7,-,-,1900
53677/尖草坪,小时数据,2024-11-14 00,2024-11-14 00:00:47,000,923.4,1019.5,8.0,10.2,95,1781,0.3,-,326,1.5,306,0.7,8.2,7.7,-,-,1800
53677/尖草坪,小时数据,2024-11-13 23,2024-11-13 23:00:39,000,923.6,1019.8,8.0,10.2,95,2226,0.8,-,340,0.8,326,0.8,8.2,7.7,-,-,1500
53677/尖草坪,小时数据,2024-11-13 22,2024-11-13 22:00:41,000,923.6,1019.8,8.1,10.1,94,2347,0.0,-,338,1.1,351,1.2,8.3,7.8,-,-,2400
53677/尖草坪,小时数据,2024-11-13 21,2024-11-13 21:00:41,000,923.4,1019.6,8.1,10.3,95,2095,0.3,-,3,1.2,358,1.3,8.4,7.9,-,-,1800
53677/尖草坪,小时数据,2024-11-13 20,2024-11-13 20:00:50,000,923.2,1019.4,8.1,10.1,94,2046,0.0,-,359,0.7,13,1.0,8.4,7.9,-,-,1800
53677/尖草坪,小时数据,2024-11-13 19,2024-11-13 19:00:44,000,923.1,1019.3,8.1,10.1,94,1673,0.4,-,26,1.6,8,1.3,8.5,7.9,-,-,1300
53677/尖草坪,小时数据,2024-11-13 18,2024-11-13 18:00:42,000,922.9,1019.0,8.3,10.3,94,1064,0.4,-,349,0.8,327,0.9,8.6,7.9,-,-,900
53677/尖草坪,小时数据,2024-11-13 17,2024-11-13 17:00:49,000,922.7,1018.8,8.3,10.1,92,1890,0.0,-,28,1.6,27,1.5,8.7,8.0,-,-,1800
53677/尖草坪,小时数据,2024-11-13 16,2024-11-13 16:00:47,000,922.6,1018.7,8.5,10.0,90,2726,0.0,-,35,1.2,33,1.1,9.2,8.6,-,-,2500
53677/尖草坪,小时数据,2024-11-13 15,2024-11-13 15:00:41,000,922.9,1019.0,8.6,9.8,88,3985,0.0,-,333,0.9,344,1.0,9.7,9.1,-,-,4000
53677/尖草坪,小时数据,2024-11-13 14,2024-11-13 14:00:47,000,923.1,1019.2,8.7,9.8,87,4265,0.0,-,52,1.2,37,1.1,10.0,9.4,-,-,4400
53677/尖草坪,小时数据,2024-11-13 13,2024-11-13 13:00:42,000,923.8,1020.0,8.4,9.7,88,5184,0.0,-,15,1.2,26,1.6,10.2,10.2,-,-,5200
53677/尖草坪,小时数据,2024-11-13 12,2024-11-13 12:00:42,000,924.9,1021.2,8.3,10.1,92,3931,0.0,-,23,1.5,6,1.3,9.6,9.3,-,-,3600
53677/尖草坪,小时数据,2024-11-13 11,2024-11-13 11:28:49,CCA,925.3,1021.6,8.2,10.0,92,3754,0.1,-,1,0.7,18,1.1,9.7,9.5,-,-,3700
53677/尖草坪,小时数据,2024-11-13 10,2024-11-13 10:00:37,000,925.4,1021.7,8.0,10.0,93,2795,0.0,-,37,0.9,38,1.1,9.5,9.3,-,-,2900
53677/尖草坪,小时数据,2024-11-13 09,2024-11-13 09:00:41,000,925.3,1021.5,7.8,9.9,94,2855,0.7,-,333,1.0,343,1.1,8.7,8.5,-,-,2300
53677/尖草坪,小时数据,2024-11-13 08,2024-11-13 08:00:41,000,925.0,1021.1,7.6,9.8,94,2425,0.2,-,336,1.1,341,1.0,8.0,7.7,-,-,1500
53677/尖草坪,小时数据,2024-11-13 07,2024-11-13 07:00:47,000,924.6,1020.5,7.6,9.8,94,2126,0.4,-,13,0.9,26,0.8,7.8,7.4,-,-,2100
53677/尖草坪,小时数据,2024-11-13 06,2024-11-13 06:00:39,000,924.7,1020.3,7.6,9.8,94,2524,0.2,-,336,1.2,345,1.1,7.9,7.4,-,-,1900
53677/尖草坪,小时数据,2024-11-13 05,2024-11-13 05:00:47,000,924.5,1019.9,7.7,9.9,94,1662,0.4,-,3,0.5,347,0.7,7.9,7.3,-,-,1600
53677/尖草坪,小时数据,2024-11-13 04,2024-11-13 04:00:39,000,924.7,1019.9,7.7,9.8,93,3396,0.2,-,355,0.3,350,0.7,7.9,7.2,-,-,2900
53677/尖草坪,小时数据,2024-11-13 03,2024-11-13 03:00:42,000,925.1,1020.4,7.7,9.8,93,2708,0.3,-,57,0.8,37,0.6,7.9,7.4,-,-,2300
53677/尖草坪,小时数据,2024-11-13 02,2024-11-13 02:00:45,000,925.3,1020.8,7.7,9.8,93,2942,1.0,-,67,0.3,53,0.5,7.9,7.3,-,-,2700
53677/尖草坪,小时数据,2024-11-13 01,2024-11-13 01:00:44,000,925.7,1021.4,7.7,9.7,92,2370,0.8,-,349,0.8,344,1.0,8.0,7.2,-,-,2400
53677/尖草坪,小时数据,2024-11-13 00,2024-11-13 00:00:43,000,925.9,1021.9,7.9,9.8,92,2929,0.7,-,19,1.1,343,0.9,8.2,7.4,-,-,2500
53677/尖草坪,小时数据,2024-11-12 23,2024-11-12 23:00:41,000,926.4,1022.8,8.2,9.7,89,4343,0.8,-,5,2.0,358,1.6,8.2,7.5,-,-,3600
53677/尖草坪,小时数据,2024-11-12 22,2024-11-12 22:00:39,000,926.3,1023.0,8.3,9.3,85,7087,0.7,-,3,1.1,339,1.1,8.3,7.5,-,-,5600
53677/尖草坪,小时数据,2024-11-12 21,2024-11-12 21:00:41,000,926.2,1023.1,9.0,9.4,82,6184,0.5,-,298,1.7,308,1.5,8.6,7.6,-,-,4700
53677/尖草坪,小时数据,2024-11-12 20,2024-11-12 20:00:45,000,926.0,1022.9,9.7,9.4,78,4576,0.3,-,297,1.2,296,1.6,9.0,8.0,-,-,4900
53677/尖草坪,小时数据,2024-11-12 19,2024-11-12 19:00:39,000,925.5,1022.3,10.8,9.4,73,5915,0.0,-,315,0.8,296,0.9,9.6,8.5,-,-,6200
53677/尖草坪,小时数据,2024-11-12 18,2024-11-12 18:00:47,000,924.8,1021.4,12.2,8.1,57,8142,0.0,-,305,1.1,299,1.2,10.1,8.9,-,-,7800
53677/尖草坪,小时数据,2024-11-12 17,2024-11-12 17:00:41,000,924.4,1020.6,13.6,7.8,50,8721,0.0,-,55,0.6,74,0.8,11.4,11.2,-,-,8000
53677/尖草坪,小时数据,2024-11-12 16,2024-11-12 16:00:40,000,924.2,1020.2,14.5,7.9,48,9797,0.0,-,69,0.9,59,1.0,13.0,13.5,-,-,9600
53677/尖草坪,小时数据,2024-11-12 15,2024-11-12 15:00:46,000,924.5,1020.5,14.4,7.7,47,10136,0.0,-,343,1.6,351,1.7,15.4,17.1,-,-,9000
53677/尖草坪,小时数据,2024-11-12 14,2024-11-12 14:00:40,000,925.1,1021.3,13.4,7.8,51,9334,0.0,-,16,1.5,17,1.7,17.1,19.6,-,-,7400
53677/尖草坪,小时数据,2024-11-12 13,2024-11-12 13:00:53,000,926.4,1022.9,12.2,8.5,60,5483,0.0,-,31,1.8,10,1.9,17.8,20.0,-,-,5200
53677/尖草坪,小时数据,2024-11-12 12,2024-11-12 12:00:40,000,927.6,1024.4,10.7,8.5,66,5641,0.0,-,34,1.3,18,1.2,16.8,19.0,-,-,5600
53677/尖草坪,小时数据,2024-11-12 11,2024-11-12 11:00:40,000,928.6,1025.9,8.1,8.1,75,5244,0.0,-,12,2.0,17,2.0,13.5,14.7,-,-,4700
53677/尖草坪,小时数据,2024-11-12 10,2024-11-12 10:00:43,000,929.0,1026.5,6.3,8.0,84,4492,0.0,-,32,1.4,19,1.2,13.0,14.4,-,-,4100
