区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53884/襄垣,小时数据,2024-11-16 19,2024-11-16 19:00:40,000,922.0,1026.6,9.3,3.0,26,30000,0.0,-,344,1.7,336,1.6,5.9,6.2,-,-,30000
53884/襄垣,小时数据,2024-11-16 18,2024-11-16 18:00:42,000,921.5,1026.0,10.2,2.2,18,30000,0.0,-,15,1.6,13,1.2,5.9,7.3,-,-,30000
53884/襄垣,小时数据,2024-11-16 17,2024-11-16 17:00:39,000,920.7,1024.7,10.9,2.5,19,30000,0.0,-,28,3.3,27,3.2,6.6,9.2,-,-,30000
53884/襄垣,小时数据,2024-11-16 16,2024-11-16 16:00:40,000,920.8,1024.6,11.7,3.6,26,30000,0.0,-,353,2.6,351,2.7,8.6,10.5,-,-,30000
53884/襄垣,小时数据,2024-11-16 15,2024-11-16 15:00:42,000,920.0,1023.6,12.1,3.2,23,30000,0.0,-,350,4.2,356,4.0,10.6,12.5,-,-,30000
53884/襄垣,小时数据,2024-11-16 14,2024-11-16 14:00:43,000,919.6,1023.0,12.4,4.2,29,30000,0.0,-,322,4.6,317,4.9,12.2,14.0,-,-,30000
53884/襄垣,小时数据,2024-11-16 13,2024-11-16 13:00:40,000,920.4,1023.6,12.9,4.5,30,30000,0.0,-,333,4.4,334,4.5,14.4,16.2,-,-,30000
53884/襄垣,小时数据,2024-11-16 12,2024-11-16 12:00:40,000,921.0,1024.3,12.5,4.9,34,30000,0.0,-,346,6.8,352,5.2,14.1,14.3,-,-,23500
53884/襄垣,小时数据,2024-11-16 11,2024-11-16 11:00:43,000,921.4,1024.9,11.6,6.6,48,17485,0.0,-,326,4.9,331,4.3,16.2,17.1,-,-,16100
53884/襄垣,小时数据,2024-11-16 10,2024-11-16 10:00:39,000,921.4,1025.1,10.6,8.3,65,14275,0.0,-,333,2.9,342,4.0,13.5,14.9,-,-,14500
53884/襄垣,小时数据,2024-11-16 09,2024-11-16 09:00:43,000,921.3,1025.3,8.5,10.6,96,8240,0.0,-,298,0.9,298,1.1,9.1,10.3,-,-,8200
53884/襄垣,小时数据,2024-11-16 08,2024-11-16 08:02:21,CCA,920.7,1024.8,7.5,10.4,100,10520,0.0,-,225,1.7,241,1.7,7.3,7.3,-,-,9800
53884/襄垣,小时数据,2024-11-16 07,2024-11-16 07:00:38,000,919.6,1023.5,8.0,9.6,90,11211,0.0,-,293,0.8,311,1.3,6.4,5.9,-,-,12100
53884/襄垣,小时数据,2024-11-16 06,2024-11-16 06:00:51,000,919.1,1023.0,7.5,9.9,96,11532,0.0,-,328,1.7,332,1.4,5.6,3.9,-,-,10800
53884/襄垣,小时数据,2024-11-16 05,2024-11-16 05:00:37,000,918.5,1021.9,8.7,10.3,92,11380,0.0,-,310,1.7,313,1.7,6.1,3.6,-,-,10800
53884/襄垣,小时数据,2024-11-16 04,2024-11-16 04:00:43,000,918.4,1021.5,9.4,10.8,92,12920,0.0,-,306,1.9,308,1.7,7.5,5.8,-,-,12000
53884/襄垣,小时数据,2024-11-16 03,2024-11-16 03:00:42,000,917.6,1020.6,9.4,11.3,96,14659,0.0,-,350,1.3,351,1.5,8.1,7.0,-,-,12800
53884/襄垣,小时数据,2024-11-16 02,2024-11-16 02:00:39,000,917.8,1020.7,9.8,11.6,96,8066,0.0,-,268,1.1,296,1.2,8.4,7.0,-,-,9200
53884/襄垣,小时数据,2024-11-16 01,2024-11-16 01:00:39,000,917.4,1020.2,10.8,12.9,100,6525,0.0,-,323,1.7,322,1.6,9.4,7.9,-,-,4200
53884/襄垣,小时数据,2024-11-16 00,2024-11-16 00:00:56,000,917.1,1019.8,11.2,13.3,100,2303,0.0,-,288,1.7,293,1.4,10.8,10.3,-,-,2000
53884/襄垣,小时数据,2024-11-15 23,2024-11-15 23:00:38,000,917.0,1019.8,11.3,13.4,100,1447,0.0,-,290,1.3,282,1.1,11.2,11.0,-,-,1400
53884/襄垣,小时数据,2024-11-15 22,2024-11-15 22:00:40,000,916.5,1019.4,11.4,13.5,100,2900,0.0,-,226,0.8,210,0.5,11.2,10.5,-,-,2600
53884/襄垣,小时数据,2024-11-15 21,2024-11-15 21:00:37,000,916.5,1019.6,11.6,13.7,100,3021,0.0,-,PPC,0.0,PPC,0.0,11.6,11.3,-,-,2800
53884/襄垣,小时数据,2024-11-15 20,2024-11-15 20:00:40,000,915.8,1018.9,11.7,13.7,100,4062,0.0,-,187,0.5,209,0.9,11.6,11.2,-,-,2900
53884/襄垣,小时数据,2024-11-15 19,2024-11-15 19:00:38,000,915.1,1018.3,11.7,13.7,100,4115,0.1,-,234,1.0,213,1.5,11.7,11.1,-,-,3800
53884/襄垣,小时数据,2024-11-15 18,2024-11-15 18:00:40,000,914.5,1017.6,12.1,14.1,100,4849,0.6,-,226,1.0,197,1.0,11.9,11.2,-,-,4200
53884/襄垣,小时数据,2024-11-15 17,2024-11-15 17:00:42,000,913.9,1016.7,13.1,13.3,88,12316,0.0,-,193,1.8,191,1.7,12.6,12.2,-,-,12900
53884/襄垣,小时数据,2024-11-15 16,2024-11-15 16:00:43,000,914.0,1016.8,13.6,12.9,83,15200,0.0,-,237,1.6,236,1.3,13.5,13.3,-,-,15000
53884/襄垣,小时数据,2024-11-15 15,2024-11-15 15:00:42,000,913.8,1016.6,13.9,12.7,80,15559,0.0,-,185,1.5,210,1.8,14.2,14.0,-,-,15700
53884/襄垣,小时数据,2024-11-15 14,2024-11-15 14:00:41,000,914.2,1016.9,14.1,12.5,78,7173,0.0,-,227,1.8,207,1.8,16.3,16.5,-,-,6900
53884/襄垣,小时数据,2024-11-15 13,2024-11-15 13:00:38,000,915.0,1017.7,13.6,12.8,82,5251,0.0,-,310,1.1,311,1.2,17.1,17.2,-,-,4200
53884/襄垣,小时数据,2024-11-15 12,2024-11-15 12:00:42,000,915.7,1018.4,13.4,13.2,86,3095,0.0,-,296,1.6,302,1.5,17.2,17.4,-,-,3000
53884/襄垣,小时数据,2024-11-15 11,2024-11-15 11:00:41,000,916.2,1018.9,12.8,13.4,91,3331,0.0,-,PPC,0.0,332,0.5,15.8,16.3,-,-,3400
53884/襄垣,小时数据,2024-11-15 10,2024-11-15 10:00:39,000,916.7,1019.7,11.9,13.5,97,3941,0.0,-,359,2.0,355,1.5,15.4,15.8,-,-,2800
53884/襄垣,小时数据,2024-11-15 09,2024-11-15 09:00:41,000,916.6,1020.1,10.5,12.7,100,4545,0.0,-,300,1.4,304,1.5,12.8,13.3,-,-,4200
53884/襄垣,小时数据,2024-11-15 08,2024-11-15 08:00:38,000,916.2,1019.9,9.9,12.2,100,3234,0.0,-,PPC,0.2,188,0.8,10.3,10.6,-,-,3400
53884/襄垣,小时数据,2024-11-15 07,2024-11-15 07:07:47,CCA,916.0,1019.7,9.1,11.6,100,5103,0.0,-,157,1.0,151,1.0,8.9,8.5,-,-,5000
53884/襄垣,小时数据,2024-11-15 06,2024-11-15 06:00:40,000,916.1,1019.3,9.0,11.5,100,3825,0.0,-,318,1.7,336,1.4,9.1,9.0,-,-,2600
53884/襄垣,小时数据,2024-11-15 05,2024-11-15 05:00:44,000,916.1,1019.0,8.8,11.3,100,2362,0.0,-,135,1.1,196,0.8,9.0,9.0,-,-,2400
53884/襄垣,小时数据,2024-11-15 04,2024-11-15 04:00:41,000,915.8,1018.3,8.5,11.1,100,1660,0.0,-,55,1.4,49,1.6,8.6,8.5,-,-,1200
53884/襄垣,小时数据,2024-11-15 03,2024-11-15 03:00:41,000,915.8,1018.6,8.1,10.8,100,1180,0.0,-,301,1.9,284,1.6,7.4,7.7,-,-,600
53884/襄垣,小时数据,2024-11-15 02,2024-11-15 02:00:37,000,916.0,1018.9,8.5,11.1,100,3035,0.0,-,327,1.9,291,1.4,6.5,4.9,-,-,3700
53884/襄垣,小时数据,2024-11-15 01,2024-11-15 01:00:42,000,916.0,1018.8,9.4,11.8,100,2400,0.0,-,200,1.2,156,1.0,7.4,5.3,-,-,3000
53884/襄垣,小时数据,2024-11-15 00,2024-11-15 00:00:54,000,916.6,1019.3,10.4,12.6,100,4528,0.0,-,110,2.2,106,2.3,8.6,7.8,-,-,4600
53884/襄垣,小时数据,2024-11-14 23,2024-11-14 23:00:42,000,916.8,1019.6,11.1,13.2,100,3500,0.0,-,351,0.9,79,1.3,10.4,10.3,-,-,3800
53884/襄垣,小时数据,2024-11-14 22,2024-11-14 22:00:39,000,916.4,1019.6,10.8,12.9,100,3784,0.0,-,137,2.1,147,1.7,10.5,10.4,-,-,3900
53884/襄垣,小时数据,2024-11-14 21,2024-11-14 21:00:41,000,915.8,1019.2,9.7,12.0,100,4698,0.0,-,283,1.0,297,1.0,9.9,9.7,-,-,4100
53884/襄垣,小时数据,2024-11-14 20,2024-11-14 20:00:40,000,915.0,1018.6,8.6,11.2,100,3892,0.0,-,233,2.2,236,2.2,8.5,7.1,-,-,2600
53884/襄垣,小时数据,2024-11-14 19,2024-11-14 19:00:42,000,914.5,1017.9,9.3,11.7,100,4333,0.0,-,91,0.8,108,0.6,8.8,5.8,-,-,4600
53884/襄垣,小时数据,2024-11-14 18,2024-11-14 18:00:40,000,914.4,1017.3,12.2,12.8,90,11547,0.0,-,141,0.9,135,0.8,10.7,7.6,-,-,12000
53884/襄垣,小时数据,2024-11-14 17,2024-11-14 17:00:41,000,914.5,1017.0,14.3,12.4,76,26414,0.0,-,213,2.0,218,1.6,14.4,13.2,-,-,26300
53884/襄垣,小时数据,2024-11-14 16,2024-11-14 16:00:42,000,914.2,1016.3,16.1,11.7,64,26091,0.0,-,253,1.0,238,1.2,18.7,17.7,-,-,27500
53884/襄垣,小时数据,2024-11-14 15,2024-11-14 15:00:43,000,914.2,1016.6,14.9,12.9,76,20780,0.0,-,246,1.1,211,1.0,20.0,20.9,-,-,22000
53884/襄垣,小时数据,2024-11-14 14,2024-11-14 14:00:40,000,914.2,1016.6,14.4,12.1,74,23015,0.0,-,57,1.2,357,1.1,18.6,18.3,-,-,20100
53884/襄垣,小时数据,2024-11-14 13,2024-11-14 13:00:41,000,914.7,1017.2,13.9,12.5,79,19134,0.0,-,306,1.0,341,1.1,18.2,18.5,-,-,17800
53884/襄垣,小时数据,2024-11-14 12,2024-11-14 12:00:41,000,915.2,1017.8,13.6,12.3,79,16527,0.0,-,270,0.6,275,0.8,18.0,19.0,-,-,15900
53884/襄垣,小时数据,2024-11-14 11,2024-11-14 11:00:43,000,915.7,1018.4,12.8,14.0,95,6325,0.0,-,219,1.4,225,1.4,18.1,20.4,-,-,4200
53884/襄垣,小时数据,2024-11-14 10,2024-11-14 10:00:40,000,916.1,1019.3,10.9,13.0,100,3014,0.0,-,315,0.7,274,0.8,13.1,14.1,-,-,2900
53884/襄垣,小时数据,2024-11-14 09,2024-11-14 09:00:37,000,915.3,1018.4,10.4,12.6,100,2417,0.0,-,210,0.8,193,0.9,11.5,12.0,-,-,2300
53884/襄垣,小时数据,2024-11-14 08,2024-11-14 08:00:39,000,914.5,1017.6,10.1,12.4,100,1895,0.0,-,295,0.3,298,0.5,10.4,10.7,-,-,1400
53884/襄垣,小时数据,2024-11-14 07,2024-11-14 07:00:41,000,914.0,1017.1,9.8,12.1,100,1203,0.0,-,PPC,0.0,PPC,0.0,9.9,9.7,-,-,1100
53884/襄垣,小时数据,2024-11-14 06,2024-11-14 06:00:41,000,914.0,1017.1,9.8,12.1,100,1820,0.0,-,74,0.9,86,0.7,9.8,9.7,-,-,1600
53884/襄垣,小时数据,2024-11-14 05,2024-11-14 05:00:41,000,914.0,1017.0,9.8,12.1,100,1539,0.0,-,1,1.0,14,0.6,9.8,9.6,-,-,1600
53884/襄垣,小时数据,2024-11-14 04,2024-11-14 04:00:43,000,914.2,1017.3,9.7,12.0,100,1894,0.0,-,PPC,0.0,PPC,0.0,9.8,9.6,-,-,1600
53884/襄垣,小时数据,2024-11-14 03,2024-11-14 03:00:42,000,914.4,1017.4,9.7,12.0,100,1170,0.0,-,161,1.2,178,0.9,9.8,9.4,-,-,1400
53884/襄垣,小时数据,2024-11-14 02,2024-11-14 02:00:40,000,915.0,1018.0,9.9,12.2,100,2054,0.7,-,231,0.7,247,0.9,9.9,9.6,-,-,1700
53884/襄垣,小时数据,2024-11-14 01,2024-11-14 01:00:39,000,915.2,1018.2,10.1,12.4,100,3243,0.6,-,233,0.8,240,0.9,9.9,9.6,-,-,2300
53884/襄垣,小时数据,2024-11-14 00,2024-11-14 00:00:57,000,915.3,1018.2,10.5,12.7,100,2808,0.0,-,209,2.8,210,2.3,10.1,10.0,-,-,2300
53884/襄垣,小时数据,2024-11-13 23,2024-11-13 23:00:38,000,915.6,1018.6,10.6,12.8,100,5644,0.0,-,123,1.9,117,2.0,10.2,10.2,-,-,5900
53884/襄垣,小时数据,2024-11-13 22,2024-11-13 22:00:40,000,915.6,1018.8,10.6,12.8,100,7529,0.0,-,119,2.6,121,2.5,10.3,10.4,-,-,7700
53884/襄垣,小时数据,2024-11-13 21,2024-11-13 21:00:40,000,915.1,1018.3,10.7,12.9,100,5174,0.0,-,132,1.9,137,2.0,10.4,10.4,-,-,4700
53884/襄垣,小时数据,2024-11-13 20,2024-11-13 20:03:16,CCA,915.0,1018.2,10.9,13.0,100,3994,0.0,-,137,1.6,133,1.6,10.5,10.4,-,-,3500
53884/襄垣,小时数据,2024-11-13 19,2024-11-13 19:00:41,000,915.0,1018.2,10.9,13.0,100,4730,0.0,-,125,1.2,114,1.3,10.5,10.3,-,-,4600
53884/襄垣,小时数据,2024-11-13 18,2024-11-13 18:00:37,000,914.9,1018.1,11.0,13.1,100,4950,0.0,-,141,1.8,140,2.2,10.7,10.5,-,-,4800
53884/襄垣,小时数据,2024-11-13 17,2024-11-13 17:00:44,000,914.6,1017.7,11.2,13.3,100,3978,0.0,-,139,2.7,147,2.5,11.0,10.9,-,-,3300
53884/襄垣,小时数据,2024-11-13 16,2024-11-13 16:00:47,000,914.4,1017.5,11.2,13.3,100,3655,0.0,-,126,2.0,121,2.3,11.5,11.4,-,-,3200
53884/襄垣,小时数据,2024-11-13 15,2024-11-13 15:00:39,000,914.6,1017.7,11.7,13.7,100,3878,0.0,-,156,1.3,159,1.3,12.0,11.9,-,-,3800
53884/襄垣,小时数据,2024-11-13 14,2024-11-13 16:21:37,CCA,914.8,1017.9,11.7,13.6,99,4356,0.0,-,122,2.1,117,2.2,12.5,12.5,-,-,4400
53884/襄垣,小时数据,2024-11-13 13,2024-11-13 13:00:42,000,915.6,1018.8,11.9,13.8,99,5404,0.0,-,135,1.6,119,1.8,13.4,13.9,-,-,4800
53884/襄垣,小时数据,2024-11-13 12,2024-11-13 12:00:43,000,916.3,1019.6,11.7,13.7,100,4736,0.0,-,147,1.8,139,1.8,12.5,12.5,-,-,4700
53884/襄垣,小时数据,2024-11-13 11,2024-11-13 11:00:45,000,917.0,1020.4,11.3,13.4,100,4453,0.0,-,126,1.5,127,1.5,12.5,12.7,-,-,3700
53884/襄垣,小时数据,2024-11-13 10,2024-11-13 10:00:42,000,916.7,1020.2,10.5,12.7,100,3701,0.0,-,131,2.9,132,2.7,11.9,12.2,-,-,3100
53884/襄垣,小时数据,2024-11-13 09,2024-11-13 09:00:41,000,917.1,1020.7,10.0,12.3,100,3860,0.0,-,134,2.4,133,2.6,10.2,10.1,-,-,3400
53884/襄垣,小时数据,2024-11-13 08,2024-11-13 08:00:42,000,916.6,1020.2,9.6,11.9,100,2499,0.0,-,128,2.8,129,2.9,9.7,9.5,-,-,2300
53884/襄垣,小时数据,2024-11-13 07,2024-11-13 07:00:42,000,916.4,1020.0,9.5,11.9,100,1980,0.0,-,127,2.8,131,2.8,9.3,9.2,-,-,2000
53884/襄垣,小时数据,2024-11-13 06,2024-11-13 06:00:42,000,916.1,1019.5,9.5,11.9,100,2473,0.0,-,131,1.8,128,2.0,9.4,9.3,-,-,2000
53884/襄垣,小时数据,2024-11-13 05,2024-11-13 05:00:40,000,915.9,1019.3,9.5,11.9,100,2607,0.0,-,126,2.0,127,1.9,9.4,9.2,-,-,2500
53884/襄垣,小时数据,2024-11-13 04,2024-11-13 04:00:39,000,916.0,1019.3,9.4,11.8,100,2500,0.0,-,125,3.4,127,3.3,9.3,9.2,-,-,2300
53884/襄垣,小时数据,2024-11-13 03,2024-11-13 03:00:41,000,916.6,1019.6,9.3,11.7,100,1974,0.0,-,126,2.9,129,2.4,9.3,9.1,-,-,2000
53884/襄垣,小时数据,2024-11-13 02,2024-11-13 02:00:39,000,916.8,1019.6,9.3,11.7,100,1939,0.0,-,133,2.2,125,2.1,9.3,9.1,-,-,1500
53884/襄垣,小时数据,2024-11-13 01,2024-11-13 01:00:42,000,917.1,1020.0,9.3,11.7,100,1378,0.6,-,122,1.9,127,1.5,9.4,9.1,-,-,1100
53884/襄垣,小时数据,2024-11-13 00,2024-11-13 00:00:53,000,917.3,1020.4,9.3,11.7,100,1367,0.0,-,119,1.6,122,1.9,9.4,9.1,-,-,1400
53884/襄垣,小时数据,2024-11-12 23,2024-11-12 23:00:40,000,917.6,1021.3,9.4,11.8,100,1293,0.6,-,115,2.7,117,2.4,9.5,9.2,-,-,1100
53884/襄垣,小时数据,2024-11-12 22,2024-11-12 22:00:45,000,917.7,1021.7,9.5,11.9,100,1494,0.9,-,111,2.8,115,3.1,9.4,9.2,-,-,1500
53884/襄垣,小时数据,2024-11-12 21,2024-11-12 21:00:37,000,917.6,1021.7,9.8,12.0,99,2332,0.0,-,114,3.3,113,3.3,9.7,9.2,-,-,2300
53884/襄垣,小时数据,2024-11-12 20,2024-11-12 20:08:37,CCA,917.6,1021.7,10.1,12.1,98,2523,0.0,-,116,2.8,114,2.6,9.8,9.4,-,-,2400
53884/襄垣,小时数据,2024-11-12 19,2024-11-12 19:00:41,000,917.4,1021.5,10.1,12.2,99,2223,0.0,-,112,2.8,111,2.8,9.9,9.5,-,-,2100
53884/襄垣,小时数据,2024-11-12 18,2024-11-12 18:00:44,000,917.3,1021.2,10.6,12.5,98,2337,0.0,-,113,3.1,122,3.1,10.3,9.8,-,-,2300
53884/襄垣,小时数据,2024-11-12 17,2024-11-12 17:00:38,000,917.0,1020.9,10.8,12.3,95,3084,0.0,-,132,3.4,132,3.3,10.5,9.8,-,-,3000
53884/襄垣,小时数据,2024-11-12 16,2024-11-12 16:00:43,000,916.9,1020.7,11.4,11.5,85,4248,0.0,-,134,3.9,132,3.8,10.9,9.9,-,-,4400
53884/襄垣,小时数据,2024-11-12 15,2024-11-12 15:00:43,000,917.0,1020.5,13.3,10.2,67,6391,0.0,-,126,3.2,127,3.7,13.2,11.3,-,-,6400
53884/襄垣,小时数据,2024-11-12 14,2024-11-12 14:00:41,000,917.2,1020.5,14.5,10.1,61,5977,0.0,-,128,3.2,114,3.8,19.2,18.7,-,-,5700
53884/襄垣,小时数据,2024-11-12 13,2024-11-12 13:00:39,000,917.8,1021.3,14.0,10.4,65,5310,0.0,-,113,4.3,127,3.8,19.8,19.5,-,-,5500
53884/襄垣,小时数据,2024-11-12 12,2024-11-12 12:00:38,000,918.9,1022.8,13.1,10.8,72,4047,0.0,-,60,1.6,70,0.7,23.7,24.8,-,-,4100
53884/襄垣,小时数据,2024-11-12 11,2024-11-12 11:00:41,000,919.8,1024.4,10.1,11.0,89,3448,0.0,-,262,0.8,316,1.1,18.0,19.5,-,-,3200
53884/襄垣,小时数据,2024-11-12 10,2024-11-12 10:00:38,000,920.1,1024.8,8.6,11.2,100,2876,0.0,-,347,1.1,360,0.9,12.9,12.7,-,-,2800
53884/襄垣,小时数据,2024-11-12 09,2024-11-12 09:00:39,000,920.1,1024.7,7.7,10.5,100,2316,0.0,-,6,1.0,37,1.3,10.8,10.5,-,-,2200
53884/襄垣,小时数据,2024-11-12 08,2024-11-12 08:01:26,CCA,919.8,1024.3,7.3,10.2,100,2083,0.0,-,40,0.8,47,1.1,8.5,8.2,-,-,2200
53884/襄垣,小时数据,2024-11-12 07,2024-11-12 07:00:39,000,919.2,1023.5,7.2,10.2,100,2006,0.0,-,23,1.9,16,1.7,7.5,7.1,-,-,2000
53884/襄垣,小时数据,2024-11-12 06,2024-11-12 06:00:45,000,918.6,1022.7,7.5,10.4,100,2295,0.0,-,4,2.7,352,2.5,7.6,7.2,-,-,2100
53884/襄垣,小时数据,2024-11-12 05,2024-11-12 05:00:39,000,918.8,1022.8,7.5,10.4,100,1675,0.0,-,299,1.9,302,1.9,7.7,7.6,-,-,1600
53884/襄垣,小时数据,2024-11-12 04,2024-11-12 04:00:42,000,918.7,1022.6,7.4,10.3,100,1757,0.0,-,337,3.7,336,2.3,7.5,7.4,-,-,1400
53884/襄垣,小时数据,2024-11-12 03,2024-11-12 03:00:41,000,919.0,1023.1,7.1,10.1,100,1016,0.0,-,327,2.6,329,2.8,7.3,7.2,-,-,600
53884/襄垣,小时数据,2024-11-12 02,2024-11-12 02:00:39,000,919.1,1023.4,6.7,9.8,100,250,0.0,-,314,2.9,312,2.8,6.9,6.9,-,-,200
53884/襄垣,小时数据,2024-11-12 01,2024-11-12 01:00:38,000,919.3,1023.7,6.6,9.7,100,96,0.0,-,295,2.9,290,2.2,6.1,6.5,-,-,0
53884/襄垣,小时数据,2024-11-12 00,2024-11-12 00:00:39,000,919.3,1023.9,6.2,9.5,100,267,0.0,-,294,1.5,292,1.2,4.1,1.8,-,-,200
53884/襄垣,小时数据,2024-11-11 23,2024-11-11 23:00:42,000,919.7,1024.5,6.2,9.5,100,669,0.0,-,263,1.2,270,1.1,4.9,2.8,-,-,500
53884/襄垣,小时数据,2024-11-11 22,2024-11-11 22:00:42,000,919.7,1024.5,7.0,10.0,100,947,0.0,-,224,1.8,226,1.6,6.2,4.2,-,-,1000
53884/襄垣,小时数据,2024-11-11 21,2024-11-11 21:00:39,000,919.4,1024.1,8.5,11.1,100,1361,0.0,-,PPC,0.0,PPC,0.0,7.6,6.1,-,-,1600
53884/襄垣,小时数据,2024-11-11 20,2024-11-11 20:11:22,CCA,919.1,1023.7,9.4,11.6,98,1904,0.0,-,330,1.4,330,1.3,8.8,7.7,-,-,1600
53884/襄垣,小时数据,2024-11-11 19,2024-11-11 19:00:43,000,918.8,1023.3,9.9,11.5,94,1978,0.0,-,PPC,0.0,304,0.4,9.4,8.2,-,-,1800
53884/襄垣,小时数据,2024-11-11 18,2024-11-11 18:00:43,000,918.5,1022.9,10.7,11.2,87,1995,0.0,-,PPC,0.0,PPC,0.0,10.1,9.1,-,-,2100
53884/襄垣,小时数据,2024-11-11 17,2024-11-11 17:00:40,000,918.5,1023.0,11.2,11.2,84,2124,0.0,-,357,1.5,355,1.8,11.3,10.9,-,-,1900
53884/襄垣,小时数据,2024-11-11 16,2024-11-11 16:00:38,000,917.9,1022.3,11.6,11.3,83,1950,0.0,-,314,1.3,288,1.1,14.5,15.2,-,-,1800
53884/襄垣,小时数据,2024-11-11 15,2024-11-11 15:00:41,000,918.4,1022.9,11.0,11.2,85,1832,0.0,-,121,0.5,69,0.7,14.3,14.6,-,-,1700
53884/襄垣,小时数据,2024-11-11 14,2024-11-11 14:00:42,000,919.0,1023.3,10.4,11.0,87,1633,0.0,-,10,1.2,2,1.1,12.0,11.7,-,-,1500
53884/襄垣,小时数据,2024-11-11 13,2024-11-11 13:00:40,000,919.6,1024.0,10.1,11.2,91,1520,0.0,-,345,0.8,22,0.8,12.7,12.8,-,-,1400
53884/襄垣,小时数据,2024-11-11 12,2024-11-11 12:00:40,000,920.6,1025.0,9.6,11.1,93,1150,0.0,-,313,0.8,325,0.6,12.2,12.1,-,-,1200
53884/襄垣,小时数据,2024-11-11 11,2024-11-11 11:00:39,000,921.4,1025.9,8.9,11.1,97,1137,0.0,-,298,0.9,304,0.9,11.6,11.6,-,-,900
53884/襄垣,小时数据,2024-11-11 10,2024-11-11 10:00:40,000,921.8,1026.4,8.2,10.9,100,814,0.0,-,359,1.0,347,0.7,12.2,12.2,-,-,600
53884/襄垣,小时数据,2024-11-11 09,2024-11-11 09:00:42,000,921.9,1026.6,7.0,10.0,100,986,0.0,-,336,1.1,263,1.0,9.3,8.6,-,-,800
53884/襄垣,小时数据,2024-11-11 08,2024-11-11 08:00:41,000,921.5,1026.0,6.3,9.5,100,776,0.0,-,PPC,0.0,PPC,0.0,7.5,7.5,-,-,500
53884/襄垣,小时数据,2024-11-11 07,2024-11-11 07:00:40,000,921.0,1025.4,6.0,9.3,100,382,0.0,-,PPC,0.0,PPC,0.0,6.5,6.3,-,-,400
53884/襄垣,小时数据,2024-11-11 06,2024-11-11 06:59:15,CCA,921.2,1025.5,5.5,9.0,100,378,0.0,-,PPC,0.0,PPC,0.2,5.9,5.6,-,-,400
53884/襄垣,小时数据,2024-11-11 05,2024-11-11 05:00:43,000,921.0,1025.1,4.9,8.7,100,451,0.0,-,PPC,0.0,PPC,0.0,5.6,5.0,-,-,300
53884/襄垣,小时数据,2024-11-11 04,2024-11-11 04:00:42,000,921.3,1025.2,4.4,8.4,100,72,0.0,-,PPC,0.0,PPC,0.0,4.6,3.7,-,-,0
53884/襄垣,小时数据,2024-11-11 03,2024-11-11 03:00:41,000,921.0,1024.7,5.0,8.7,100,351,0.0,-,PPC,0.0,PPC,0.0,3.7,1.3,-,-,100
53884/襄垣,小时数据,2024-11-11 02,2024-11-11 02:00:43,000,921.2,1024.6,6.6,9.7,100,835,0.0,-,89,1.7,100,1.7,4.3,3.0,-,-,600
53884/襄垣,小时数据,2024-11-11 01,2024-11-11 01:00:41,000,921.6,1025.0,7.2,10.2,100,1061,0.0,-,152,2.1,159,1.6,4.9,3.9,-,-,1100
53884/襄垣,小时数据,2024-11-11 00,2024-11-11 00:00:40,000,921.4,1024.9,8.3,10.5,96,1627,0.0,-,115,2.6,120,2.7,6.2,6.2,-,-,1500
53884/襄垣,小时数据,2024-11-10 23,2024-11-10 23:00:41,000,921.3,1025.1,8.6,10.7,96,1629,0.0,-,114,4.6,119,4.2,6.8,6.9,-,-,1500
53884/襄垣,小时数据,2024-11-10 22,2024-11-10 22:00:38,000,921.3,1025.5,9.0,10.2,89,1964,0.0,-,129,1.7,142,1.6,6.8,6.2,-,-,2000
53884/襄垣,小时数据,2024-11-10 21,2024-11-10 21:00:42,000,920.9,1025.4,10.1,10.0,81,2708,0.0,-,111,4.4,116,3.3,8.2,8.0,-,-,2700
53884/襄垣,小时数据,2024-11-10 20,2024-11-10 20:00:40,000,920.2,1024.9,11.3,9.5,71,4360,0.0,-,105,5.5,104,5.5,8.9,9.1,-,-,4500
53884/襄垣,小时数据,2024-11-10 19,2024-11-10 19:00:42,000,919.7,1024.3,11.8,9.4,68,5138,0.0,-,103,5.3,109,5.1,9.4,9.4,-,-,5300
53884/襄垣,小时数据,2024-11-10 18,2024-11-10 18:01:06,000,919.0,1023.0,13.1,9.2,61,8753,0.0,-,116,4.9,119,4.8,10.5,10.5,-,-,8800
53884/襄垣,小时数据,2024-11-10 17,2024-11-10 17:00:39,000,918.4,1022.1,14.5,9.1,55,12851,0.0,-,99,4.4,102,3.6,12.6,11.8,-,-,13300
53884/襄垣,小时数据,2024-11-10 16,2024-11-10 16:00:41,000,918.1,1021.5,16.5,9.0,48,18572,0.0,-,89,4.3,92,3.9,16.7,15.6,-,-,12600
53884/襄垣,小时数据,2024-11-10 15,2024-11-10 15:00:40,000,918.2,1021.6,16.7,9.5,50,10798,0.0,-,350,1.4,322,1.1,20.8,19.3,-,-,12000
53884/襄垣,小时数据,2024-11-10 14,2024-11-10 14:00:39,000,918.5,1022.0,16.5,9.2,49,13244,0.0,-,326,1.9,352,0.6,23.5,21.7,-,-,12900
