区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53488/云州,小时数据,2024-12-03 04,2024-12-03 04:00:47,000,898.8,1031.1,-13.8,1.5,71,30000,0.0,-,53,0.7,37,1.0,-8.8,-17.7,-,-,30000
53488/云州,小时数据,2024-12-03 03,2024-12-03 03:00:44,000,899.2,1031.6,-14.0,1.5,72,21109,0.0,-,7,1.5,16,1.4,-8.5,-16.4,-,-,18000
53488/云州,小时数据,2024-12-03 02,2024-12-03 02:00:46,000,899.1,1031.2,-12.8,1.6,71,17465,0.0,-,161,0.9,147,1.0,-8.3,-16.9,-,-,17400
53488/云州,小时数据,2024-12-03 01,2024-12-03 01:00:53,000,899.2,1031.1,-11.3,1.6,62,20470,0.0,-,328,1.3,317,1.7,-8.0,-17.1,-,-,20400
53488/云州,小时数据,2024-12-03 00,2024-12-03 00:01:07,000,899.3,1032.2,-14.0,1.6,76,16897,0.0,-,359,1.5,7,1.5,-7.6,-16.8,-,-,16700
53488/云州,小时数据,2024-12-02 23,2024-12-02 23:00:43,000,899.3,1032.4,-13.9,1.6,75,18515,0.0,-,PPC,0.0,PPC,0.0,-7.2,-15.8,-,-,18200
53488/云州,小时数据,2024-12-02 22,2024-12-02 22:00:48,000,899.2,1032.3,-13.2,1.5,69,21298,0.0,-,66,1.2,75,1.2,-6.8,-15.5,-,-,20400
53488/云州,小时数据,2024-12-02 21,2024-12-02 21:01:02,000,898.9,1032.4,-12.5,1.5,66,22616,0.0,-,23,1.0,19,1.1,-6.1,-15.3,-,-,22400
53488/云州,小时数据,2024-12-02 20,2024-12-02 20:00:48,000,898.7,1033.4,-10.0,1.5,53,24316,0.0,-,333,1.5,318,1.7,-5.2,-15.7,-,-,22900
53488/云州,小时数据,2024-12-02 19,2024-12-02 19:00:50,000,898.6,1033.5,-10.3,1.5,52,19974,0.0,-,334,2.9,339,3.2,-4.2,-13.7,-,-,19900
53488/云州,小时数据,2024-12-02 18,2024-12-02 18:00:43,000,898.3,1032.0,-8.1,1.3,38,30000,0.0,-,257,1.9,254,2.3,-2.6,-13.8,-,-,30000
53488/云州,小时数据,2024-12-02 17,2024-12-02 17:00:45,000,898.0,1030.6,-5.2,1.1,26,30000,0.0,-,223,2.9,223,3.1,-1.0,-7.4,-,-,30000
53488/云州,小时数据,2024-12-02 16,2024-12-02 16:00:50,000,898.1,1029.4,-3.4,1.0,21,30000,0.0,-,263,3.1,249,3.2,-0.2,-1.1,-,-,30000
53488/云州,小时数据,2024-12-02 15,2024-12-02 15:00:46,000,898.3,1029.4,-3.4,0.8,16,30000,0.0,-,246,3.0,246,3.7,0.5,4.0,-,-,30000
53488/云州,小时数据,2024-12-02 14,2024-12-02 14:00:45,000,898.6,1029.5,-3.5,0.7,14,30000,0.0,-,236,4.3,233,4.2,1.2,4.4,-,-,30000
53488/云州,小时数据,2024-12-02 13,2024-12-02 13:00:46,000,899.4,1030.3,-4.4,0.7,17,30000,0.0,-,242,5.5,239,4.8,1.1,3.7,-,-,30000
53488/云州,小时数据,2024-12-02 12,2024-12-02 12:00:44,000,900.2,1031.2,-5.4,0.9,22,30000,0.0,-,255,0.6,269,1.9,0.3,8.2,-,-,30000
53488/云州,小时数据,2024-12-02 11,2024-12-02 11:01:03,000,901.2,1032.9,-6.0,1.1,28,30000,0.0,-,181,1.5,235,1.7,-0.8,4.9,-,-,30000
53488/云州,小时数据,2024-12-02 10,2024-12-02 10:00:44,000,901.2,1032.5,-6.7,1.3,35,30000,0.0,-,168,1.8,185,2.0,-3.0,3.4,-,-,30000
53488/云州,小时数据,2024-12-02 09,2024-12-02 09:00:46,000,901.0,1032.6,-9.2,1.5,48,30000,0.0,-,82,1.3,76,1.2,-6.7,-0.2,-,-,30000
53488/云州,小时数据,2024-12-02 08,2024-12-02 09:04:12,CCA,900.4,1033.4,-16.1,1.1,64,30000,0.0,-,63,2.0,59,2.0,-9.3,-16.2,0,-,30000
53488/云州,小时数据,2024-12-02 07,2024-12-02 07:00:43,000,899.5,1032.1,-16.8,1.1,67,30000,0.0,-,100,2.0,108,1.1,-9.0,-20.0,-,-,30000
53488/云州,小时数据,2024-12-02 06,2024-12-02 06:00:46,000,899.0,1030.3,-14.6,1.1,58,30000,0.0,-,27,0.6,23,0.5,-8.3,-19.3,-,-,30000
53488/云州,小时数据,2024-12-02 05,2024-12-02 05:00:46,000,898.6,1029.3,-13.7,1.4,66,30000,0.0,-,56,1.0,80,0.4,-7.5,-17.8,-,-,30000
53488/云州,小时数据,2024-12-02 04,2024-12-02 04:00:44,000,898.2,1027.8,-10.6,1.4,52,30000,0.0,-,27,0.6,50,0.8,-6.6,-15.3,-,-,30000
53488/云州,小时数据,2024-12-02 03,2024-12-02 03:00:45,000,897.8,1026.7,-9.6,1.5,51,30000,0.0,-,40,2.8,37,2.5,-5.7,-11.8,-,-,30000
53488/云州,小时数据,2024-12-02 02,2024-12-02 02:01:01,000,897.2,1025.5,-8.7,1.7,53,30000,0.0,-,83,2.6,91,3.0,-5.1,-10.9,-,-,30000
53488/云州,小时数据,2024-12-02 01,2024-12-02 01:00:43,000,896.7,1024.7,-7.1,1.9,52,30000,0.0,-,58,3.1,72,2.9,-4.6,-9.2,-,-,30000
53488/云州,小时数据,2024-12-02 00,2024-12-02 00:01:03,000,895.9,1023.9,-6.2,1.9,50,30000,0.0,-,23,3.9,32,3.2,-3.9,-8.3,-,-,30000
53488/云州,小时数据,2024-12-01 23,2024-12-01 23:00:44,000,895.0,1023.6,-7.8,2.4,70,30000,0.0,-,84,1.3,78,1.3,-3.3,-11.5,-,-,30000
53488/云州,小时数据,2024-12-01 22,2024-12-01 22:00:50,000,894.3,1022.9,-5.6,2.5,63,30000,0.0,-,9,2.2,25,1.7,-2.4,-9.1,-,-,30000
53488/云州,小时数据,2024-12-01 21,2024-12-01 21:00:41,000,893.6,1022.7,-4.1,2.8,62,30000,0.0,-,264,1.4,284,1.1,-1.6,-9.2,-,-,30000
53488/云州,小时数据,2024-12-01 20,2024-12-01 20:00:49,000,892.4,1022.3,-3.0,2.9,59,30000,0.0,-,5,3.1,17,3.4,-0.9,-5.5,-,-,30000
53488/云州,小时数据,2024-12-01 19,2024-12-01 19:01:06,000,891.3,1021.0,-1.4,2.9,52,30000,0.0,-,346,6.1,350,7.0,-0.4,-2.8,-,-,30000
53488/云州,小时数据,2024-12-01 18,2024-12-01 18:00:45,000,890.2,1019.2,1.1,2.8,42,30000,0.0,-,303,2.6,313,3.4,-0.2,-1.3,-,-,30000
53488/云州,小时数据,2024-12-01 17,2024-12-01 17:00:47,000,889.5,1017.7,2.5,2.8,38,30000,0.0,-,315,5.4,314,5.1,-0.4,0.9,-,-,30000
53488/云州,小时数据,2024-12-01 16,2024-12-01 16:00:47,000,888.6,1016.4,3.2,2.8,36,30000,0.0,-,314,4.3,313,3.8,0.1,2.2,-,-,30000
53488/云州,小时数据,2024-12-01 15,2024-12-01 15:00:49,000,887.9,1015.0,5.0,2.5,29,30000,0.0,-,305,4.4,304,4.1,2.6,8.0,-,-,30000
53488/云州,小时数据,2024-12-01 14,2024-12-01 14:00:44,000,887.6,1014.3,6.0,2.4,26,30000,0.0,-,274,5.1,280,4.6,3.2,13.7,-,-,30000
53488/云州,小时数据,2024-12-01 13,2024-12-01 13:00:44,000,888.0,1014.9,5.3,2.5,28,30000,0.0,-,260,6.3,266,5.4,2.4,11.5,-,-,27400
53488/云州,小时数据,2024-12-01 12,2024-12-01 12:00:45,000,888.4,1015.5,4.1,2.6,32,24959,0.0,-,252,5.8,247,7.0,1.1,9.9,-,-,27700
53488/云州,小时数据,2024-12-01 11,2024-12-01 11:00:42,000,889.1,1016.2,2.9,2.6,35,30000,0.0,-,251,6.4,248,6.5,-0.1,8.4,-,-,28300
53488/云州,小时数据,2024-12-01 10,2024-12-01 10:00:45,000,889.3,1016.8,0.1,3.3,53,16970,0.0,-,222,4.1,220,3.5,-1.5,7.7,-,-,12600
53488/云州,小时数据,2024-12-01 09,2024-12-01 09:00:44,000,889.2,1018.0,-3.6,3.2,69,9480,0.0,-,175,0.7,194,0.4,-4.4,2.8,-,-,9400
53488/云州,小时数据,2024-12-01 08,2024-12-01 08:09:25,CCA,889.1,1019.0,-8.7,2.7,86,11441,0.0,-,PPC,0.2,139,0.3,-6.6,-11.0,0,-,11300
53488/云州,小时数据,2024-12-01 07,2024-12-01 07:00:41,000,888.7,1018.8,-10.3,2.5,88,12795,0.0,-,283,1.9,291,1.8,-6.5,-14.4,-,-,11500
53488/云州,小时数据,2024-12-01 06,2024-12-01 06:00:46,000,888.4,1017.9,-10.4,2.4,85,12649,0.0,-,193,1.2,184,1.1,-6.1,-13.5,-,-,12800
53488/云州,小时数据,2024-12-01 05,2024-12-01 05:00:44,000,888.7,1016.8,-9.2,2.5,81,13368,0.0,-,84,0.7,62,0.7,-5.8,-13.2,-,-,13600
53488/云州,小时数据,2024-12-01 04,2024-12-01 04:00:47,000,888.9,1016.0,-8.6,2.6,82,14349,0.0,-,43,0.7,30,0.5,-5.3,-12.4,-,-,13600
53488/云州,小时数据,2024-12-01 03,2024-12-01 03:00:46,000,889.4,1016.2,-8.3,2.6,80,14937,0.0,-,345,1.4,349,1.4,-4.8,-11.7,-,-,15200
53488/云州,小时数据,2024-12-01 02,2024-12-01 02:00:46,000,889.4,1016.1,-7.7,2.7,80,19076,0.0,-,352,0.6,357,0.4,-4.4,-11.5,-,-,19600
53488/云州,小时数据,2024-12-01 01,2024-12-01 01:00:45,000,889.6,1016.3,-7.7,2.6,77,26503,0.0,-,44,0.4,39,0.6,-3.9,-11.1,-,-,23300
53488/云州,小时数据,2024-12-01 00,2024-12-01 00:01:00,000,890.0,1017.2,-6.9,2.7,74,21906,0.0,-,1,1.4,346,1.3,-3.3,-10.2,-,-,19100
53488/云州,小时数据,2024-11-30 23,2024-11-30 23:00:44,000,890.1,1017.1,-5.3,2.8,68,17540,0.0,-,298,1.5,321,1.5,-2.8,-9.7,-,-,16900
53488/云州,小时数据,2024-11-30 22,2024-11-30 22:01:02,000,890.2,1017.3,-4.1,2.7,60,30000,0.0,-,182,2.4,190,1.7,-2.3,-8.9,-,-,30000
53488/云州,小时数据,2024-11-30 21,2024-11-30 21:00:47,000,890.1,1018.0,-5.5,2.7,67,25750,0.0,-,313,1.1,284,0.9,-1.8,-9.9,-,-,23400
53488/云州,小时数据,2024-11-30 20,2024-11-30 20:00:48,000,890.2,1018.9,-4.7,2.9,68,30000,0.0,-,331,1.4,331,1.7,-1.2,-9.0,-,-,21000
53488/云州,小时数据,2024-11-30 19,2024-11-30 19:00:45,000,890.3,1018.8,-4.2,3.1,70,20649,0.0,-,355,0.7,357,0.8,-0.6,-8.5,-,-,20800
53488/云州,小时数据,2024-11-30 18,2024-11-30 18:00:51,000,890.2,1018.5,-2.0,3.2,60,18602,0.0,-,56,0.7,69,0.9,-0.3,-6.5,-,-,17900
53488/云州,小时数据,2024-11-30 17,2024-11-30 17:00:45,000,890.1,1017.0,2.6,3.1,42,17201,0.0,-,251,0.8,233,0.8,-0.1,-3.9,-,-,16700
53488/云州,小时数据,2024-11-30 16,2024-11-30 16:00:43,000,890.2,1016.4,5.9,2.9,31,26787,0.0,-,279,2.4,279,2.4,1.3,5.8,-,-,26900
53488/云州,小时数据,2024-11-30 15,2024-11-30 15:00:39,000,890.4,1016.4,7.3,2.9,28,26752,0.0,-,259,3.2,243,3.0,3.3,11.1,-,-,30000
53488/云州,小时数据,2024-11-30 14,2024-11-30 14:00:44,000,890.5,1016.7,6.9,2.8,28,30000,0.0,-,268,3.4,263,2.9,3.2,13.9,-,-,30000
53488/云州,小时数据,2024-11-30 13,2024-11-30 13:00:44,000,891.5,1018.0,7.2,3.1,31,30000,0.0,-,239,3.3,252,2.7,4.3,17.2,-,-,30000
53488/云州,小时数据,2024-11-30 12,2024-11-30 12:00:40,000,892.7,1020.0,4.4,2.9,35,30000,0.0,-,273,2.1,282,2.3,1.2,12.6,-,-,30000
53488/云州,小时数据,2024-11-30 11,2024-11-30 11:00:41,000,893.7,1021.0,4.0,2.9,36,30000,0.0,-,247,2.2,245,2.3,0.4,10.9,-,-,26000
53488/云州,小时数据,2024-11-30 10,2024-11-30 10:00:44,000,894.4,1022.3,2.3,3.7,51,27081,0.0,-,253,1.8,247,2.1,-0.8,11.0,-,-,11900
53488/云州,小时数据,2024-11-30 09,2024-11-30 09:00:48,000,894.6,1023.1,0.2,3.7,60,18923,0.0,-,142,1.0,149,0.8,-2.8,5.9,-,-,13000
53488/云州,小时数据,2024-11-30 08,2024-11-30 08:08:03,CCA,894.0,1022.9,-3.7,3.3,72,25550,0.0,-,307,1.9,303,2.1,-4.7,-6.1,0,-,24500
53488/云州,小时数据,2024-11-30 07,2024-11-30 07:00:45,000,894.0,1022.9,-3.3,3.5,73,26712,0.0,-,287,3.3,291,2.8,-4.7,-8.4,-,-,24600
53488/云州,小时数据,2024-11-30 06,2024-11-30 06:00:41,000,893.9,1022.4,-4.6,3.3,77,24684,0.0,-,307,2.1,308,2.0,-4.4,-10.0,-,-,22700
53488/云州,小时数据,2024-11-30 05,2024-11-30 05:00:39,000,894.6,1022.0,-3.6,3.5,75,23085,0.0,-,310,3.1,322,3.5,-3.9,-7.1,-,-,22400
53488/云州,小时数据,2024-11-30 04,2024-11-30 04:00:39,000,895.0,1022.0,-4.2,3.5,78,19810,0.0,-,329,2.2,330,2.7,-3.9,-8.1,-,-,19400
53488/云州,小时数据,2024-11-30 03,2024-11-30 03:00:39,000,895.7,1022.7,-4.5,3.5,79,18529,0.0,-,318,1.9,311,1.5,-3.7,-10.3,-,-,17900
53488/云州,小时数据,2024-11-30 02,2024-11-30 02:00:44,000,895.9,1023.0,-4.7,3.4,80,18673,0.0,-,283,0.9,278,1.1,-3.3,-9.3,-,-,16200
53488/云州,小时数据,2024-11-30 01,2024-11-30 01:00:39,000,896.4,1023.9,-5.7,3.4,86,15892,0.0,-,306,1.2,304,1.3,-2.9,-9.3,-,-,14300
53488/云州,小时数据,2024-11-30 00,2024-11-30 00:00:40,000,896.7,1024.5,-5.5,3.4,85,14314,0.0,-,272,1.5,289,1.2,-2.4,-8.5,-,-,12900
53488/云州,小时数据,2024-11-29 23,2024-11-29 23:00:39,000,896.8,1024.7,-4.6,3.6,82,17223,0.0,-,289,1.7,317,1.5,-2.0,-8.3,-,-,17300
53488/云州,小时数据,2024-11-29 22,2024-11-29 22:00:41,000,896.9,1025.4,-5.0,3.6,85,15310,0.0,-,329,0.9,333,1.0,-1.6,-8.7,-,-,16200
53488/云州,小时数据,2024-11-29 21,2024-11-29 21:00:39,000,897.1,1025.9,-5.0,3.5,83,26232,0.0,-,338,1.1,358,1.2,-1.2,-7.3,-,-,21200
53488/云州,小时数据,2024-11-29 20,2024-11-29 20:00:39,000,897.1,1025.5,-3.1,3.7,77,23505,0.0,-,233,1.1,210,1.0,-0.8,-8.1,-,-,18100
53488/云州,小时数据,2024-11-29 19,2024-11-29 19:00:38,000,896.8,1025.2,-3.4,3.6,75,30000,0.0,-,271,1.5,288,1.2,-0.4,-7.8,-,-,30000
53488/云州,小时数据,2024-11-29 18,2024-11-29 18:00:40,000,896.5,1024.4,-0.7,3.7,64,30000,0.0,-,260,1.5,246,1.7,-0.2,-6.9,-,-,30000
53488/云州,小时数据,2024-11-29 17,2024-11-29 17:00:40,000,896.2,1022.9,3.0,3.9,51,30000,0.0,-,300,2.8,298,2.8,-0.1,-0.6,-,-,30000
53488/云州,小时数据,2024-11-29 16,2024-11-29 16:00:45,000,896.4,1022.5,5.6,3.8,42,30000,0.0,-,302,4.0,298,4.7,1.4,7.5,-,-,30000
53488/云州,小时数据,2024-11-29 15,2024-11-29 15:00:45,000,896.1,1021.9,6.4,3.8,40,30000,0.0,-,260,5.1,257,5.2,2.9,11.5,-,-,30000
53488/云州,小时数据,2024-11-29 14,2024-11-29 14:00:45,000,896.0,1021.9,6.0,3.6,39,30000,0.0,-,270,6.8,264,6.0,3.4,12.9,-,-,30000
53488/云州,小时数据,2024-11-29 13,2024-11-29 13:00:45,000,896.5,1022.5,5.9,3.7,40,30000,0.0,-,286,5.6,267,5.7,2.9,13.4,-,-,30000
53488/云州,小时数据,2024-11-29 12,2024-11-29 12:00:43,000,897.1,1023.6,4.6,3.6,42,30000,0.0,-,246,2.9,241,4.3,1.4,11.5,-,-,30000
53488/云州,小时数据,2024-11-29 11,2024-11-29 11:00:44,000,897.8,1024.8,3.5,3.4,43,30000,0.0,-,269,4.7,253,3.9,-0.1,13.2,-,-,30000
53488/云州,小时数据,2024-11-29 10,2024-11-29 10:00:44,000,897.7,1025.3,1.3,3.2,47,30000,0.0,-,257,4.5,251,4.5,-0.6,2.8,-,-,24200
53488/云州,小时数据,2024-11-29 09,2024-11-29 09:00:43,000,897.3,1025.2,0.3,3.4,54,25316,0.0,-,258,1.6,257,1.8,-1.1,1.5,-,-,27200
53488/云州,小时数据,2024-11-29 08,2024-11-29 08:59:45,CCA,896.5,1024.2,0.1,3.3,53,30000,0.0,-,272,3.3,262,3.0,-1.6,-0.2,0,-,30000
53488/云州,小时数据,2024-11-29 07,2024-11-29 07:00:44,000,895.7,1023.3,0.1,3.1,50,30000,0.0,-,230,4.9,229,4.8,-1.8,-0.5,-,-,30000
53488/云州,小时数据,2024-11-29 06,2024-11-29 06:00:41,000,894.8,1022.5,-0.8,3.1,54,30000,0.0,-,242,2.0,240,2.2,-1.9,-1.4,-,-,30000
53488/云州,小时数据,2024-11-29 05,2024-11-29 05:00:45,000,894.3,1021.6,0.4,2.9,46,30000,0.0,-,225,4.5,227,4.7,-1.8,-0.8,-,-,30000
53488/云州,小时数据,2024-11-29 04,2024-11-29 04:00:43,000,894.5,1022.0,0.3,3.1,50,30000,0.0,-,219,3.7,218,3.4,-1.7,-0.5,-,-,30000
53488/云州,小时数据,2024-11-29 03,2024-11-29 03:00:44,000,894.6,1022.2,0.6,3.1,48,30000,0.0,-,215,3.8,218,4.0,-1.7,-0.2,-,-,30000
53488/云州,小时数据,2024-11-29 02,2024-11-29 02:00:44,000,894.5,1022.1,0.5,3.1,49,30000,0.0,-,211,4.1,209,3.8,-1.8,-0.4,-,-,30000
53488/云州,小时数据,2024-11-29 01,2024-11-29 01:00:40,000,894.9,1022.4,0.5,3.0,48,30000,0.0,-,234,4.2,236,4.1,-1.8,-0.3,-,-,30000
53488/云州,小时数据,2024-11-29 00,2024-11-29 00:01:03,000,895.3,1023.2,0.0,3.4,55,30000,0.0,-,213,2.7,216,2.6,-1.9,-1.1,-,-,30000
53488/云州,小时数据,2024-11-28 23,2024-11-28 23:00:43,000,895.6,1023.9,-0.6,3.4,58,30000,0.0,-,216,1.9,220,1.9,-1.8,-2.1,-,-,30000
53488/云州,小时数据,2024-11-28 22,2024-11-28 22:00:45,000,896.0,1025.0,-0.9,3.4,59,30000,0.0,-,201,2.1,213,2.1,-1.8,-2.0,-,-,30000
53488/云州,小时数据,2024-11-28 21,2024-11-28 21:00:44,000,895.9,1025.3,-1.4,3.4,61,30000,0.0,-,237,2.1,233,1.8,-1.7,-2.8,-,-,30000
53488/云州,小时数据,2024-11-28 20,2024-11-28 20:00:43,000,896.4,1026.2,-0.9,3.3,57,30000,0.0,-,211,1.6,205,1.9,-1.6,-1.9,-,-,23200
53488/云州,小时数据,2024-11-28 19,2024-11-28 19:00:43,000,896.1,1026.1,-0.9,3.3,58,30000,0.0,-,261,3.3,272,3.6,-1.4,-1.6,-,-,30000
53488/云州,小时数据,2024-11-28 18,2024-11-28 18:45:16,000,895.8,1025.9,-0.9,3.3,57,30000,0.0,-,240,3.3,240,3.3,-1.1,-1.4,-,-,30000
53488/云州,小时数据,2024-11-28 17,2024-11-28 17:00:45,000,895.7,1025.4,-0.7,3.2,55,30000,0.0,-,249,4.5,247,5.1,-0.8,-0.9,-,-,30000
53488/云州,小时数据,2024-11-28 16,2024-11-28 16:00:47,000,896.1,1026.7,-1.2,3.0,54,30000,0.0,-,241,5.4,241,5.4,-0.4,-1.2,-,-,30000
53488/云州,小时数据,2024-11-28 15,2024-11-28 15:00:44,000,895.9,1026.4,-1.8,2.8,52,30000,0.0,-,233,5.1,235,5.0,-0.3,-1.3,-,-,30000
53488/云州,小时数据,2024-11-28 14,2024-11-28 14:00:47,000,896.1,1026.2,-1.9,2.7,50,30000,0.0,-,288,5.7,289,6.0,-0.3,0.2,-,-,30000
53488/云州,小时数据,2024-11-28 13,2024-11-28 13:00:44,000,896.3,1025.8,-1.1,2.8,49,30000,0.0,-,282,6.9,293,7.1,-0.7,6.1,-,-,30000
53488/云州,小时数据,2024-11-28 12,2024-11-28 12:00:43,000,896.9,1026.9,-2.3,2.3,45,30000,0.0,-,297,8.8,296,8.1,-1.3,5.7,-,-,30000
53488/云州,小时数据,2024-11-28 11,2024-11-28 11:00:45,000,897.3,1027.5,-3.1,2.1,43,30000,0.0,-,290,9.9,292,8.8,-1.9,2.9,-,-,30000
53488/云州,小时数据,2024-11-28 10,2024-11-28 10:00:44,000,897.9,1028.7,-5.3,2.0,49,30000,0.0,-,280,5.6,276,5.6,-4.0,-0.8,-,-,30000
53488/云州,小时数据,2024-11-28 09,2024-12-09 09:51:44,CCA,898.2,1029.2,-6.4,2.0,52,30000,0.0,-,259,3.4,262,4.0,-5.6,-1.3,0,-,30000
53488/云州,小时数据,2024-11-28 08,2024-12-09 09:57:49,CCA,897.6,1028.7,-8.1,1.9,56,30000,0.0,-,267,3.5,251,4.7,-7.5,-7.9,0,-,30000
53488/云州,小时数据,2024-11-28 07,2024-11-28 07:00:44,000,897.2,1028.3,-9.1,1.9,62,30000,0.0,-,253,4.2,258,3.5,-7.6,-10.4,-,-,30000
53488/云州,小时数据,2024-11-28 06,2024-11-28 06:00:44,000,897.0,1028.2,-9.7,1.8,63,30000,0.0,-,246,1.7,251,2.0,-7.6,-13.7,-,-,30000
53488/云州,小时数据,2024-11-28 05,2024-11-28 05:00:43,000,896.8,1027.4,-8.5,2.0,61,30000,0.0,-,264,4.9,267,5.5,-7.4,-9.7,-,-,30000
53488/云州,小时数据,2024-11-28 04,2024-11-28 04:00:42,000,896.8,1027.8,-11.1,1.9,72,30000,0.0,-,266,3.1,274,2.5,-7.3,-14.2,-,-,30000
53488/云州,小时数据,2024-11-28 03,2024-11-28 03:00:42,000,897.2,1027.8,-10.2,1.9,69,30000,0.0,-,296,1.5,279,1.7,-6.7,-15.2,-,-,30000
53488/云州,小时数据,2024-11-28 02,2024-11-28 02:00:44,000,897.1,1027.4,-8.6,2.2,70,30000,0.0,-,249,2.4,237,2.5,-5.7,-11.0,-,-,30000
53488/云州,小时数据,2024-11-28 01,2024-11-28 01:00:44,000,897.5,1027.7,-6.7,2.3,62,30000,0.0,-,269,4.8,263,5.0,-5.2,-7.3,-,-,30000
53488/云州,小时数据,2024-11-28 00,2024-11-28 00:00:58,000,897.7,1028.5,-7.3,2.1,60,30000,0.0,-,268,3.0,268,3.2,-4.9,-8.4,-,-,30000
53488/云州,小时数据,2024-11-27 23,2024-11-27 23:00:43,000,897.8,1028.8,-7.0,2.1,58,30000,0.0,-,299,3.6,301,3.5,-5.0,-7.9,-,-,30000
53488/云州,小时数据,2024-11-27 22,2024-11-27 22:00:48,000,897.4,1028.7,-6.8,2.1,56,30000,0.0,-,321,5.3,315,6.4,-4.7,-8.2,-,-,30000
53488/云州,小时数据,2024-11-27 21,2024-11-27 21:00:46,000,896.4,1028.0,-6.1,2.3,59,30000,0.0,-,264,2.9,284,2.7,-4.2,-7.2,-,-,30000
53488/云州,小时数据,2024-11-27 20,2024-11-27 20:06:34,CCA,894.6,1027.1,-5.2,2.4,58,30000,0.0,-,282,5.3,288,4.9,-4.0,-6.3,0,-,30000
53488/云州,小时数据,2024-11-27 19,2024-11-27 19:00:44,000,893.9,1025.9,-4.6,2.4,55,30000,0.0,-,283,5.3,284,5.1,-3.5,-5.7,-,-,30000
53488/云州,小时数据,2024-11-27 18,2024-11-27 18:00:43,000,893.2,1025.2,-4.3,2.9,65,30000,0.0,-,291,6.5,293,6.5,-3.3,-5.5,-,-,30000
53488/云州,小时数据,2024-11-27 17,2024-11-27 17:00:46,000,892.0,1024.2,-3.4,3.0,64,30000,0.0,-,286,8.6,284,8.1,-2.3,-3.8,-,-,30000
53488/云州,小时数据,2024-11-27 16,2024-11-27 16:00:45,000,892.1,1023.8,-2.5,2.8,56,30000,0.0,-,294,6.5,292,8.3,-1.7,-2.4,-,-,30000
53488/云州,小时数据,2024-11-27 15,2024-11-27 15:00:43,000,891.7,1022.7,-1.4,3.0,54,30000,0.0,-,288,8.7,283,8.1,-1.0,0.7,-,-,30000
53488/云州,小时数据,2024-11-27 14,2024-11-27 14:00:43,000,891.9,1023.0,-2.0,2.7,51,30000,0.0,-,286,7.9,291,9.1,-0.9,-0.9,-,-,30000
53488/云州,小时数据,2024-11-27 13,2024-11-27 13:00:44,000,892.2,1023.5,-3.1,2.7,56,30000,0.0,-,279,4.9,267,4.4,-1.3,0.2,-,-,30000
53488/云州,小时数据,2024-11-27 12,2024-11-27 12:00:43,000,893.3,1025.0,-4.8,2.5,58,30000,0.0,-,280,2.9,271,2.7,-2.0,-1.4,-,-,30000
53488/云州,小时数据,2024-11-27 11,2024-11-27 11:00:43,000,894.2,1026.4,-5.9,2.3,59,30000,0.0,-,265,2.9,267,3.2,-2.6,-3.5,-,-,30000
53488/云州,小时数据,2024-11-27 10,2024-11-27 10:00:43,000,894.2,1026.5,-7.5,2.1,61,30000,0.0,-,223,3.5,229,4.2,-4.1,-3.8,-,-,30000
53488/云州,小时数据,2024-11-27 09,2024-11-27 09:00:45,000,894.7,1027.4,-10.0,1.7,61,30000,0.0,-,233,4.4,236,4.5,-6.4,-8.2,-,-,30000
53488/云州,小时数据,2024-11-27 08,2024-12-09 09:51:26,CCA,895.0,1028.5,-15.0,1.4,72,30000,0.0,-,PPC,0.0,PPC,0.0,-8.4,-15.0,0,-,30000
53488/云州,小时数据,2024-11-27 07,2024-11-27 07:00:43,000,895.2,1028.3,-14.1,1.3,64,30000,0.0,-,232,3.4,233,3.6,-8.6,-15.3,-,-,30000
53488/云州,小时数据,2024-11-27 06,2024-11-27 06:00:44,000,895.5,1028.8,-15.0,1.3,67,30000,0.0,-,239,3.9,243,3.9,-8.9,-16.0,-,-,30000
53488/云州,小时数据,2024-11-27 05,2024-11-27 05:00:46,000,896.1,1030.0,-17.4,1.0,66,30000,0.0,-,298,1.4,280,1.1,-8.9,-21.1,-,-,30000
53488/云州,小时数据,2024-11-27 04,2024-11-27 04:00:48,000,896.5,1030.0,-16.3,1.0,60,30000,0.0,-,278,1.5,275,1.6,-8.4,-20.4,-,-,30000
53488/云州,小时数据,2024-11-27 03,2024-11-27 03:00:46,000,897.2,1030.5,-15.0,1.0,53,30000,0.0,-,264,2.8,251,3.6,-8.0,-16.2,-,-,30000
53488/云州,小时数据,2024-11-27 02,2024-11-27 02:00:46,000,897.0,1030.1,-14.5,1.0,51,30000,0.0,-,267,4.0,276,4.4,-7.6,-15.6,-,-,30000
53488/云州,小时数据,2024-11-27 01,2024-11-27 01:00:47,000,897.2,1030.2,-13.9,1.0,49,30000,0.0,-,286,4.7,292,4.4,-7.2,-15.2,-,-,30000
53488/云州,小时数据,2024-11-27 00,2024-11-27 08:57:00,CCA,897.0,1029.8,-13.4,1.0,48,30000,0.0,-,313,9.3,311,8.2,-6.9,-14.2,0,-,30000
