区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53588/五台山,小时数据,2024-11-22 15,2024-11-22 15:00:42,000,783.3,1030.3,-0.8,2.9,50,30000,0.0,-,266,3.1,257,4.0,0.8,1.3,-,-,28300
53588/五台山,小时数据,2024-11-22 14,2024-11-22 14:00:39,000,783.5,1030.5,-1.0,3.0,53,30000,0.0,-,257,7.0,265,6.2,1.4,3.2,-,-,29200
53588/五台山,小时数据,2024-11-22 13,2024-11-22 13:00:49,000,783.9,1031.1,-1.6,3.2,58,30000,0.0,-,264,6.8,268,6.2,1.3,3.0,-,-,28800
53588/五台山,小时数据,2024-11-22 12,2024-11-22 12:00:45,000,784.2,1031.0,-1.4,3.0,55,30000,0.0,-,260,5.2,259,5.3,0.9,3.3,-,-,30000
53588/五台山,小时数据,2024-11-22 11,2024-11-22 11:00:47,000,784.7,1032.3,-2.3,2.8,55,30000,0.0,-,254,3.5,253,3.5,-0.7,1.6,-,-,30000
53588/五台山,小时数据,2024-11-22 10,2024-11-22 10:00:46,000,785.0,1032.9,-2.9,3.0,60,30000,0.0,-,255,3.1,258,3.0,-2.6,0.6,-,-,30000
53588/五台山,小时数据,2024-11-22 09,2024-11-22 09:00:46,000,784.9,1033.3,-4.1,2.7,59,30000,0.0,-,257,1.7,255,1.7,-4.6,-2.8,-,-,30000
53588/五台山,小时数据,2024-11-22 08,2024-11-22 08:00:39,000,784.6,1033.0,-5.2,2.6,63,30000,0.0,-,254,1.2,254,1.2,-7.4,-7.3,-,-,29900
53588/五台山,小时数据,2024-11-22 07,2024-11-22 07:00:44,000,784.3,1033.1,-6.5,2.6,69,30000,0.0,-,255,2.4,258,2.2,-7.6,-8.8,-,-,30000
53588/五台山,小时数据,2024-11-22 06,2024-11-22 06:00:47,000,784.2,1032.5,-6.0,2.6,67,30000,0.0,-,254,3.2,254,3.5,-7.4,-8.3,-,-,30000
53588/五台山,小时数据,2024-11-22 05,2024-11-22 05:00:41,000,784.1,1031.3,-5.9,2.6,66,30000,0.0,-,256,2.9,258,2.7,-7.3,-8.5,-,-,30000
53588/五台山,小时数据,2024-11-22 04,2024-11-22 04:00:45,000,784.0,1030.3,-5.4,2.6,63,30000,0.0,-,235,1.5,238,1.6,-7.0,-8.4,-,-,30000
53588/五台山,小时数据,2024-11-22 03,2024-11-22 03:00:45,000,784.4,1030.5,-5.4,2.5,62,30000,0.0,-,285,0.7,268,0.6,-6.7,-7.6,-,-,30000
53588/五台山,小时数据,2024-11-22 02,2024-11-22 02:00:44,000,784.4,1030.3,-5.2,2.6,63,30000,0.0,-,229,1.8,217,1.4,-6.2,-7.8,-,-,30000
53588/五台山,小时数据,2024-11-22 01,2024-11-22 01:00:44,000,784.5,1030.9,-4.7,2.7,62,30000,0.0,-,254,2.9,257,2.8,-5.8,-7.2,-,-,30000
53588/五台山,小时数据,2024-11-22 00,2024-11-22 00:00:59,000,784.5,1030.9,-4.0,2.6,58,30000,0.0,-,264,2.3,260,1.8,-5.5,-6.9,-,-,30000
53588/五台山,小时数据,2024-11-21 23,2024-11-21 23:00:42,000,784.5,1030.9,-4.2,2.5,56,30000,0.0,-,PPC,0.0,PPC,0.2,-5.0,-6.8,-,-,30000
53588/五台山,小时数据,2024-11-21 22,2024-11-21 22:00:42,000,784.5,1031.3,-4.0,2.4,52,30000,0.0,-,112,1.6,116,1.5,-4.4,-5.5,-,-,30000
53588/五台山,小时数据,2024-11-21 21,2024-11-21 21:00:45,000,784.1,1031.7,-3.9,2.5,55,30000,0.0,-,98,3.2,98,3.1,-3.8,-4.8,-,-,30000
53588/五台山,小时数据,2024-11-21 20,2024-11-21 20:00:47,000,784.1,1031.6,-2.9,2.4,48,30000,0.0,-,92,1.7,83,1.2,-3.2,-4.2,-,-,30000
53588/五台山,小时数据,2024-11-21 19,2024-11-21 19:00:45,000,783.9,1031.8,-2.6,2.3,46,30000,0.0,-,PPC,0.0,PPC,0.0,-2.5,-4.1,-,-,30000
53588/五台山,小时数据,2024-11-21 18,2024-11-21 18:00:46,000,783.5,1031.2,-2.2,2.3,44,30000,0.0,-,123,1.8,111,1.2,-1.4,-3.1,-,-,30000
53588/五台山,小时数据,2024-11-21 17,2024-11-21 17:00:45,000,783.0,1029.6,-0.2,2.5,42,30000,0.0,-,PPC,0.0,275,0.8,-1.0,-1.8,-,-,30000
53588/五台山,小时数据,2024-11-21 16,2024-11-21 16:00:39,000,782.7,1028.3,1.0,2.3,35,30000,0.0,-,275,3.0,287,3.4,-0.1,1.0,-,-,30000
53588/五台山,小时数据,2024-11-21 15,2024-11-21 15:00:42,000,782.4,1027.8,1.5,2.4,35,30000,0.0,-,306,3.7,276,3.7,1.0,2.6,-,-,27800
53588/五台山,小时数据,2024-11-21 14,2024-11-21 14:00:44,000,782.5,1027.6,1.7,2.6,38,28616,0.0,-,273,4.6,284,4.4,1.4,4.1,-,-,30000
53588/五台山,小时数据,2024-11-21 13,2024-11-21 13:00:38,000,782.6,1028.4,0.3,2.5,40,30000,0.0,-,260,6.4,266,5.8,1.4,3.8,-,-,30000
53588/五台山,小时数据,2024-11-21 12,2024-11-21 12:00:42,000,782.9,1029.0,-0.3,2.4,40,30000,0.0,-,275,4.7,273,5.8,0.5,3.7,-,-,30000
53588/五台山,小时数据,2024-11-21 11,2024-11-21 11:00:45,000,783.3,1029.6,-0.2,2.3,38,30000,0.0,-,302,5.2,298,5.4,-0.7,2.0,-,-,30000
53588/五台山,小时数据,2024-11-21 10,2024-11-21 10:00:45,000,783.5,1030.3,-1.1,2.0,35,28620,0.0,-,301,3.1,301,4.0,-2.1,1.7,-,-,30000
53588/五台山,小时数据,2024-11-21 09,2024-11-21 09:00:38,000,783.3,1030.7,-3.0,1.8,37,30000,0.0,-,305,4.7,305,5.3,-3.8,-2.3,-,-,30000
53588/五台山,小时数据,2024-11-21 08,2024-11-21 08:00:48,000,783.0,1030.5,-3.8,1.7,36,30000,0.0,-,304,3.9,330,2.5,-6.2,-5.0,-,-,30000
53588/五台山,小时数据,2024-11-21 07,2024-11-21 07:00:42,000,782.3,1030.3,-5.1,1.9,46,30000,0.0,-,306,2.4,301,3.8,-6.6,-6.6,-,-,30000
53588/五台山,小时数据,2024-11-21 06,2024-11-21 06:00:41,000,781.9,1029.7,-5.2,2.3,56,30000,0.0,-,302,6.2,300,5.5,-6.6,-6.4,-,-,30000
53588/五台山,小时数据,2024-11-21 05,2024-11-21 05:00:39,000,781.9,1029.4,-5.4,2.5,60,30000,0.0,-,297,3.2,298,3.1,-6.4,-6.8,-,-,30000
53588/五台山,小时数据,2024-11-21 04,2024-11-21 04:00:42,000,782.1,1028.7,-4.8,2.6,60,30000,0.0,-,2,4.7,2,4.8,-6.1,-6.1,-,-,30000
53588/五台山,小时数据,2024-11-21 03,2024-11-21 03:00:45,000,782.4,1029.0,-5.1,2.6,63,30000,0.0,-,310,3.2,298,2.7,-6.0,-6.4,-,-,30000
53588/五台山,小时数据,2024-11-21 02,2024-11-21 02:00:45,000,782.3,1028.6,-4.8,2.6,60,30000,0.0,-,284,3.3,282,3.1,-5.7,-6.3,-,-,30000
53588/五台山,小时数据,2024-11-21 01,2024-11-21 01:00:43,000,782.5,1029.0,-4.7,2.6,60,30000,0.0,-,36,5.8,332,5.8,-5.6,-5.8,-,-,30000
53588/五台山,小时数据,2024-11-21 00,2024-11-21 07:52:56,CCA,782.7,1029.5,-4.5,2.3,53,30000,0.0,-,334,3.6,357,3.9,-5.4,-5.8,-,-,30000
53588/五台山,小时数据,2024-11-20 23,2024-11-20 23:00:41,000,782.7,1029.7,-4.6,2.5,57,30000,0.0,-,58,3.0,81,2.8,-5.2,-5.8,-,-,30000
53588/五台山,小时数据,2024-11-20 22,2024-11-21 07:55:07,CCA,782.7,1030.3,-4.6,2.6,61,30000,0.0,-,308,6.1,297,3.3,-4.8,-5.6,-,-,29900
53588/五台山,小时数据,2024-11-20 21,2024-11-20 21:00:46,000,782.7,1030.6,-4.1,3.1,69,27797,0.0,-,260,2.6,266,3.6,-4.1,-5.2,-,-,29400
53588/五台山,小时数据,2024-11-20 20,2024-11-20 20:00:42,000,782.7,1031.0,-3.7,3.1,66,30000,0.0,-,283,5.6,287,5.2,-3.7,-4.5,-,-,30000
53588/五台山,小时数据,2024-11-20 19,2024-11-20 19:00:38,000,782.7,1031.3,-3.7,3.2,68,30000,0.0,-,281,4.5,274,5.0,-3.2,-4.1,-,-,29000
53588/五台山,小时数据,2024-11-20 18,2024-11-20 18:00:41,000,782.4,1030.9,-3.5,3.3,69,27597,0.0,-,291,5.7,283,5.4,-2.3,-3.7,-,-,25400
53588/五台山,小时数据,2024-11-20 17,2024-11-20 17:00:57,000,782.2,1029.7,-2.7,3.3,65,24921,0.0,-,271,4.8,270,5.0,-1.4,-2.8,-,-,27700
53588/五台山,小时数据,2024-11-20 16,2024-11-20 16:00:45,000,782.1,1028.7,-1.4,3.1,56,30000,0.0,-,275,6.4,275,5.6,-0.9,-0.7,-,-,30000
53588/五台山,小时数据,2024-11-20 15,2024-11-20 15:00:46,000,782.0,1028.2,-0.9,2.8,49,30000,0.0,-,281,8.7,276,7.6,-0.4,0.6,-,-,30000
53588/五台山,小时数据,2024-11-20 14,2024-11-20 14:00:44,000,782.2,1028.2,-0.7,2.6,44,30000,0.0,-,272,6.4,282,6.1,0.1,1.8,-,-,30000
53588/五台山,小时数据,2024-11-20 13,2024-11-20 13:00:42,000,782.4,1028.7,-1.1,2.5,44,30000,0.0,-,257,5.4,265,4.4,0.0,1.5,-,-,26900
53588/五台山,小时数据,2024-11-20 12,2024-11-20 12:00:37,000,782.8,1029.3,-1.7,2.8,52,30000,0.0,-,264,7.5,271,7.4,-0.6,1.2,-,-,30000
53588/五台山,小时数据,2024-11-20 11,2024-11-20 11:00:41,000,783.3,1030.3,-2.1,3.2,61,29646,0.0,-,245,4.4,254,3.3,-1.4,0.8,-,-,25500
53588/五台山,小时数据,2024-11-20 10,2024-11-20 10:00:41,000,783.4,1031.5,-3.1,3.0,61,30000,0.0,-,298,3.1,305,2.8,-2.5,0.2,-,-,26300
53588/五台山,小时数据,2024-11-20 09,2024-11-20 09:00:47,000,783.3,1032.5,-4.3,3.0,68,25690,0.0,-,330,4.4,333,3.4,-4.1,-3.3,-,-,20400
53588/五台山,小时数据,2024-11-20 08,2024-11-20 08:00:44,000,783.1,1031.4,-5.5,3.3,82,14029,0.0,-,305,1.1,302,1.0,-6.0,-6.2,-,-,12300
53588/五台山,小时数据,2024-11-20 07,2024-11-20 07:00:39,000,782.7,1032.3,-6.1,3.3,85,14624,0.0,-,235,1.4,236,2.5,-6.1,-7.3,-,-,13500
53588/五台山,小时数据,2024-11-20 06,2024-11-20 06:00:41,000,782.4,1031.9,-6.2,3.2,82,16007,0.0,-,234,3.8,245,3.2,-6.1,-7.3,-,-,13800
53588/五台山,小时数据,2024-11-20 05,2024-11-20 05:00:41,000,782.4,1030.7,-5.2,2.7,66,20852,0.0,-,284,1.3,130,2.0,-5.8,-6.6,-,-,26700
53588/五台山,小时数据,2024-11-20 04,2024-11-20 04:00:44,000,782.5,1030.4,-4.9,2.5,60,30000,0.0,-,37,2.4,68,2.6,-5.6,-6.1,-,-,30000
53588/五台山,小时数据,2024-11-20 03,2024-11-20 03:00:43,000,782.9,1030.7,-4.6,2.5,57,30000,0.0,-,90,2.6,57,2.9,-5.5,-5.9,-,-,30000
53588/五台山,小时数据,2024-11-20 02,2024-11-20 02:00:43,000,783.1,1030.6,-4.2,2.2,50,30000,0.0,-,116,4.2,95,3.3,-5.4,-5.7,-,-,30000
53588/五台山,小时数据,2024-11-20 01,2024-11-20 01:00:47,000,783.2,1030.8,-4.3,2.4,54,30000,0.0,-,294,3.1,301,3.4,-5.1,-5.5,-,-,30000
53588/五台山,小时数据,2024-11-20 00,2024-11-20 00:00:59,000,783.4,1030.6,-3.9,2.5,54,30000,0.0,-,50,2.3,60,3.0,-4.8,-5.2,-,-,30000
53588/五台山,小时数据,2024-11-19 23,2024-11-19 23:00:45,000,783.1,1031.0,-4.1,2.7,59,30000,0.0,-,302,3.4,303,2.8,-4.7,-5.5,-,-,30000
53588/五台山,小时数据,2024-11-19 22,2024-11-19 22:00:41,000,783.3,1032.2,-5.2,2.8,68,30000,0.0,-,344,2.5,299,2.3,-4.6,-6.0,-,-,29700
53588/五台山,小时数据,2024-11-19 21,2024-11-19 21:00:37,000,783.1,1033.2,-6.2,3.4,88,10904,0.0,-,273,2.8,271,3.0,-4.1,-6.2,-,-,13400
53588/五台山,小时数据,2024-11-19 20,2024-11-19 20:00:45,000,782.8,1031.6,-3.4,2.6,54,30000,0.0,-,64,2.1,55,2.5,-3.7,-4.3,-,-,28000
53588/五台山,小时数据,2024-11-19 19,2024-11-19 19:00:40,000,782.8,1032.7,-5.6,3.6,89,22297,0.0,-,289,5.9,291,4.8,-3.3,-5.4,-,-,12000
53588/五台山,小时数据,2024-11-19 18,2024-11-19 18:00:46,000,782.6,1032.6,-5.5,3.8,93,11966,0.0,-,299,6.6,294,6.6,-2.3,-5.0,-,-,13000
53588/五台山,小时数据,2024-11-19 17,2024-11-19 17:00:46,000,782.6,1031.7,-4.2,3.7,83,30000,0.0,-,294,6.1,290,6.5,-1.7,-3.6,-,-,28500
53588/五台山,小时数据,2024-11-19 16,2024-11-19 16:00:44,000,782.7,1031.8,-3.5,3.7,79,30000,0.0,-,283,6.4,281,6.8,-1.2,-2.2,-,-,28300
53588/五台山,小时数据,2024-11-19 15,2024-11-19 15:00:45,000,782.7,1031.6,-3.4,3.9,83,19403,0.0,-,277,9.3,280,9.8,-0.9,-1.0,-,-,11400
53588/五台山,小时数据,2024-11-19 14,2024-11-19 14:00:38,000,783.0,1031.7,-3.2,4.1,86,10525,0.0,-,290,8.5,289,8.5,-0.8,-0.8,-,-,7100
53588/五台山,小时数据,2024-11-19 13,2024-11-19 13:00:42,000,783.3,1032.0,-3.2,4.1,86,7246,0.0,-,280,8.0,276,7.3,-0.5,0.1,-,-,7200
53588/五台山,小时数据,2024-11-19 12,2024-11-19 12:00:37,000,784.0,1032.6,-2.7,4.4,88,6749,0.0,-,267,5.1,268,5.3,-0.3,3.7,-,-,6800
53588/五台山,小时数据,2024-11-19 11,2024-11-19 11:00:42,000,784.6,1034.2,-4.1,4.2,93,5413,0.0,-,274,4.7,274,3.4,-1.1,0.8,-,-,4500
53588/五台山,小时数据,2024-11-19 10,2024-11-19 10:00:42,000,784.7,1035.0,-4.8,4.0,94,4569,0.0,-,269,3.7,265,2.8,-1.9,1.0,-,-,4100
53588/五台山,小时数据,2024-11-19 09,2024-11-19 09:00:45,000,784.7,1035.7,-6.1,3.6,94,3163,0.0,-,276,3.3,273,3.5,-3.2,-3.1,-,-,3800
53588/五台山,小时数据,2024-11-19 08,2024-11-19 08:00:44,000,784.4,1035.4,-6.7,3.4,93,2320,0.0,-,268,3.1,257,2.9,-4.7,-6.1,-,-,4000
53588/五台山,小时数据,2024-11-19 07,2024-11-19 07:00:40,000,784.3,1035.1,-6.6,3.5,94,5158,0.0,-,270,3.7,265,3.7,-4.9,-6.5,-,-,6500
53588/五台山,小时数据,2024-11-19 06,2024-11-19 06:00:43,000,784.2,1035.0,-6.9,3.4,94,1529,0.0,-,255,3.7,251,4.0,-4.9,-7.1,-,-,2300
53588/五台山,小时数据,2024-11-19 05,2024-11-19 05:00:40,000,784.5,1034.8,-6.6,3.5,94,7819,0.0,-,306,3.2,287,3.0,-4.8,-6.5,-,-,100
53588/五台山,小时数据,2024-11-19 04,2024-11-19 04:00:42,000,784.8,1034.9,-7.1,3.4,95,345,0.0,-,263,5.0,272,4.6,-4.7,-6.9,-,-,200
53588/五台山,小时数据,2024-11-19 03,2024-11-19 03:00:43,000,785.4,1035.0,-6.9,3.5,96,1319,0.0,-,278,4.8,273,4.6,-4.2,-6.3,-,-,1200
53588/五台山,小时数据,2024-11-19 02,2024-11-19 02:00:37,000,785.7,1035.1,-6.5,3.6,95,2498,0.0,-,261,7.7,261,7.7,-4.0,-5.8,-,-,2700
53588/五台山,小时数据,2024-11-19 01,2024-11-19 01:00:45,000,786.2,1035.9,-6.3,3.5,93,4889,0.0,-,277,7.1,272,7.6,-4.0,-5.7,-,-,5000
53588/五台山,小时数据,2024-11-19 00,2024-11-19 00:00:53,000,786.6,1036.6,-6.2,3.5,92,6598,0.0,-,263,8.2,269,8.5,-3.9,-5.5,-,-,6700
53588/五台山,小时数据,2024-11-18 23,2024-11-18 23:00:39,000,787.0,1037.4,-6.3,3.4,90,9195,0.0,-,260,7.8,262,8.1,-3.9,-5.7,-,-,9400
53588/五台山,小时数据,2024-11-18 22,2024-11-18 22:00:44,000,787.0,1037.8,-7.0,3.4,95,4476,0.0,-,259,7.7,259,7.9,-3.8,-5.9,-,-,4300
53588/五台山,小时数据,2024-11-18 21,2024-11-18 21:00:44,000,786.8,1037.8,-6.9,3.4,93,8236,0.0,-,253,8.0,254,7.6,-3.7,-6.0,-,-,8200
53588/五台山,小时数据,2024-11-18 20,2024-11-18 20:00:44,000,786.7,1038.0,-6.6,3.4,90,11278,0.0,-,270,5.2,263,5.2,-3.1,-5.4,-,-,11800
53588/五台山,小时数据,2024-11-18 19,2024-11-18 19:00:40,000,786.9,1038.8,-6.3,3.3,87,14495,0.0,-,267,4.3,259,4.4,-2.6,-4.9,-,-,15300
53588/五台山,小时数据,2024-11-18 18,2024-11-18 18:00:46,000,786.7,1038.4,-6.1,3.1,80,25512,0.0,-,257,2.9,255,2.9,-1.7,-5.1,-,-,21300
53588/五台山,小时数据,2024-11-18 17,2024-11-18 17:00:45,000,786.5,1037.9,-5.3,3.1,76,29473,0.0,-,260,5.4,260,5.5,-1.3,-3.7,-,-,26900
53588/五台山,小时数据,2024-11-18 16,2024-11-18 16:00:41,000,786.7,1036.8,-4.3,3.2,72,30000,0.0,-,254,5.8,258,5.4,-0.8,-2.3,-,-,30000
53588/五台山,小时数据,2024-11-18 15,2024-11-18 15:00:45,000,786.7,1035.9,-3.0,3.0,62,30000,0.0,-,268,5.9,258,5.4,-0.4,0.8,-,-,30000
53588/五台山,小时数据,2024-11-18 14,2024-11-18 14:00:44,000,787.2,1036.5,-3.0,3.0,62,30000,0.0,-,265,4.9,263,5.7,-0.6,1.0,-,-,30000
53588/五台山,小时数据,2024-11-18 13,2024-11-18 13:00:42,000,787.7,1037.5,-3.4,2.9,62,30000,0.0,-,258,5.4,261,4.9,-0.7,1.5,-,-,30000
53588/五台山,小时数据,2024-11-18 12,2024-11-18 12:00:44,000,788.2,1038.6,-3.8,2.5,54,30000,0.0,-,249,4.7,246,4.2,-1.0,-0.6,-,-,30000
53588/五台山,小时数据,2024-11-18 11,2024-11-18 11:00:43,000,789.1,1040.2,-4.2,2.2,49,30000,0.0,-,241,3.4,246,3.5,-1.4,-0.8,-,-,30000
53588/五台山,小时数据,2024-11-18 10,2024-11-18 10:00:44,000,789.0,1040.3,-4.4,2.2,51,30000,0.0,-,237,2.7,236,2.8,-2.5,-1.2,-,-,30000
53588/五台山,小时数据,2024-11-18 09,2024-11-18 09:00:39,000,788.9,1040.3,-4.9,2.0,46,30000,0.0,-,111,1.2,99,0.9,-4.0,-2.7,-,-,30000
53588/五台山,小时数据,2024-11-18 08,2024-11-18 08:00:40,000,788.8,1040.6,-5.9,1.8,45,30000,0.0,-,118,1.3,130,0.7,-6.1,-6.0,-,-,30000
53588/五台山,小时数据,2024-11-18 07,2024-11-18 07:00:38,000,788.3,1040.2,-7.2,1.6,45,30000,0.0,-,241,0.9,252,0.4,-6.4,-8.1,-,-,30000
53588/五台山,小时数据,2024-11-18 06,2024-11-18 06:00:45,000,788.2,1039.6,-7.0,1.7,46,30000,0.0,-,268,0.6,267,1.0,-6.4,-7.9,-,-,30000
53588/五台山,小时数据,2024-11-18 05,2024-11-18 05:00:47,000,788.3,1039.5,-7.4,1.8,51,30000,0.0,-,255,2.9,255,3.0,-6.4,-8.3,-,-,30000
53588/五台山,小时数据,2024-11-18 04,2024-11-18 04:00:44,000,787.9,1037.4,-5.9,1.8,46,30000,0.0,-,266,3.1,272,2.5,-5.8,-7.4,-,-,30000
53588/五台山,小时数据,2024-11-18 03,2024-11-18 03:00:39,000,788.0,1037.1,-5.4,1.8,44,30000,0.0,-,255,4.0,261,4.2,-5.5,-6.8,-,-,30000
53588/五台山,小时数据,2024-11-18 02,2024-11-18 02:00:41,000,787.9,1036.9,-5.3,1.8,44,30000,0.0,-,284,4.9,283,5.3,-5.4,-6.1,-,-,30000
53588/五台山,小时数据,2024-11-18 01,2024-11-18 01:00:44,000,788.1,1037.6,-5.5,1.7,43,30000,0.0,-,292,5.4,292,5.1,-5.5,-6.0,-,-,30000
53588/五台山,小时数据,2024-11-18 00,2024-11-18 00:01:00,000,788.2,1038.4,-6.0,1.6,40,30000,0.0,-,300,4.8,299,4.2,-5.4,-6.4,-,-,30000
53588/五台山,小时数据,2024-11-17 23,2024-11-17 23:00:41,000,788.3,1038.8,-6.5,1.8,48,30000,0.0,-,298,3.4,289,2.6,-5.3,-6.8,-,-,30000
53588/五台山,小时数据,2024-11-17 22,2024-11-17 22:00:41,000,788.4,1039.4,-6.7,1.9,50,30000,0.0,-,297,0.6,3,0.3,-5.1,-7.0,-,-,30000
53588/五台山,小时数据,2024-11-17 21,2024-11-17 21:00:46,000,788.1,1039.3,-6.4,1.7,46,30000,0.0,-,257,1.2,256,1.5,-4.7,-6.9,-,-,30000
53588/五台山,小时数据,2024-11-17 20,2024-11-17 20:00:38,000,787.5,1039.1,-6.3,1.6,43,30000,0.0,-,255,2.5,245,2.5,-4.0,-6.4,-,-,30000
53588/五台山,小时数据,2024-11-17 19,2024-11-17 19:00:41,000,786.9,1038.3,-5.5,1.3,33,30000,0.0,-,119,1.2,114,1.3,-2.8,-5.4,-,-,30000
53588/五台山,小时数据,2024-11-17 18,2024-11-17 18:00:44,000,786.7,1037.4,-4.7,1.4,32,30000,0.0,-,307,4.1,307,4.7,-2.1,-4.6,-,-,30000
53588/五台山,小时数据,2024-11-17 17,2024-11-17 17:00:44,000,786.2,1036.1,-3.8,1.7,36,30000,0.0,-,289,4.7,287,5.0,-1.7,-3.5,-,-,30000
53588/五台山,小时数据,2024-11-17 16,2024-11-17 16:00:38,000,785.8,1035.0,-2.4,1.7,34,30000,0.0,-,266,4.3,278,5.1,-1.1,-1.8,-,-,30000
53588/五台山,小时数据,2024-11-17 15,2024-11-17 15:00:43,000,785.7,1035.2,-2.0,2.0,37,30000,0.0,-,260,5.0,270,5.6,-0.6,0.0,-,-,30000
53588/五台山,小时数据,2024-11-17 14,2024-11-17 14:00:37,000,785.8,1035.4,-2.0,2.1,39,30000,0.0,-,256,4.9,264,5.7,-0.6,0.4,-,-,30000
53588/五台山,小时数据,2024-11-17 13,2024-11-17 13:00:44,000,785.9,1035.7,-2.7,1.6,32,30000,0.0,-,262,6.0,280,6.4,-1.0,0.0,-,-,30000
53588/五台山,小时数据,2024-11-17 12,2024-11-17 12:00:43,000,786.2,1036.4,-3.4,1.2,25,30000,0.0,-,284,6.5,288,6.4,-1.5,-0.4,-,-,30000
53588/五台山,小时数据,2024-11-17 11,2024-11-17 11:00:43,000,786.6,1036.8,-3.5,1.4,30,30000,0.0,-,264,6.3,270,5.5,-1.8,0.6,-,-,30000
53588/五台山,小时数据,2024-11-17 10,2024-11-17 10:00:37,000,786.4,1036.7,-4.2,1.3,28,30000,0.0,-,268,3.4,255,3.7,-2.5,0.4,-,-,30000
53588/五台山,小时数据,2024-11-17 09,2024-11-17 09:00:44,000,786.0,1036.5,-5.0,1.0,24,30000,0.0,-,11,3.8,350,2.7,-4.2,-3.7,-,-,30000
53588/五台山,小时数据,2024-11-17 08,2024-11-17 08:00:44,000,785.4,1036.2,-6.3,1.0,25,30000,0.0,-,13,5.8,318,5.1,-6.1,-6.5,-,-,30000
53588/五台山,小时数据,2024-11-17 07,2024-11-17 07:00:43,000,784.6,1035.3,-7.0,1.1,30,30000,0.0,-,303,7.5,300,6.9,-6.5,-7.8,-,-,30000
53588/五台山,小时数据,2024-11-17 06,2024-11-17 06:00:41,000,784.2,1034.2,-6.6,1.1,30,30000,0.0,-,299,4.3,298,5.0,-5.9,-7.5,-,-,30000
53588/五台山,小时数据,2024-11-17 05,2024-11-17 05:00:43,000,783.7,1033.0,-6.3,1.1,28,30000,0.0,-,306,10.1,307,9.6,-6.1,-7.1,-,-,30000
53588/五台山,小时数据,2024-11-17 04,2024-11-17 04:00:43,000,783.7,1032.6,-6.6,1.2,33,30000,0.0,-,304,8.0,305,8.2,-6.0,-7.4,-,-,30000
53588/五台山,小时数据,2024-11-17 03,2024-11-17 03:00:43,000,784.3,1033.6,-7.6,1.6,47,30000,0.0,-,305,5.8,301,5.3,-5.6,-8.0,-,-,30000
53588/五台山,小时数据,2024-11-17 02,2024-11-17 02:00:43,000,784.8,1034.3,-7.8,1.8,54,30000,0.0,-,251,2.7,264,2.9,-4.9,-8.0,-,-,30000
53588/五台山,小时数据,2024-11-17 01,2024-11-17 01:00:44,000,785.0,1034.5,-7.3,1.8,50,30000,0.0,-,289,4.7,294,4.5,-4.6,-7.4,-,-,30000
53588/五台山,小时数据,2024-11-17 00,2024-11-17 00:00:56,000,785.3,1035.1,-7.2,1.9,53,30000,0.0,-,291,4.2,297,3.1,-4.0,-7.1,-,-,30000
53588/五台山,小时数据,2024-11-16 23,2024-11-16 23:00:42,000,785.5,1035.5,-7.0,1.9,52,30000,0.0,-,271,3.9,269,3.2,-3.6,-6.8,-,-,30000
53588/五台山,小时数据,2024-11-16 22,2024-11-16 22:00:38,000,784.8,1034.2,-6.5,1.7,45,30000,0.0,-,301,4.2,303,3.9,-3.4,-6.4,-,-,30000
53588/五台山,小时数据,2024-11-16 21,2024-11-16 21:00:43,000,784.4,1033.7,-6.4,1.6,42,30000,0.0,-,349,1.2,3,2.2,-3.0,-6.2,-,-,30000
53588/五台山,小时数据,2024-11-16 20,2024-11-16 20:00:45,000,783.8,1032.7,-6.0,1.6,41,30000,0.0,-,279,1.5,329,2.2,-2.8,-5.9,-,-,30000
53588/五台山,小时数据,2024-11-16 19,2024-11-16 19:00:44,000,782.9,1031.4,-5.6,1.6,40,30000,0.0,-,339,4.5,308,5.6,-2.5,-5.6,-,-,30000
53588/五台山,小时数据,2024-11-16 18,2024-11-16 18:00:42,000,782.5,1030.2,-4.9,1.9,44,30000,0.0,-,307,9.7,303,8.2,-1.8,-4.7,-,-,30000
53588/五台山,小时数据,2024-11-16 17,2024-11-16 17:00:40,000,782.3,1029.3,-4.1,2.1,47,30000,0.0,-,307,8.9,305,8.4,-1.3,-3.6,-,-,30000
53588/五台山,小时数据,2024-11-16 16,2024-11-16 16:00:44,000,782.0,1028.0,-3.0,2.6,54,27513,0.0,-,300,5.6,281,5.8,-0.6,-2.0,-,-,28400
53588/五台山,小时数据,2024-11-16 15,2024-11-16 15:00:45,000,781.5,1026.9,-2.5,2.5,50,25726,0.0,-,271,11.6,272,10.1,-0.3,-0.5,-,-,25900
53588/五台山,小时数据,2024-11-16 14,2024-11-16 14:00:38,000,781.6,1026.7,-2.3,2.6,51,30000,0.0,-,262,7.8,268,8.7,0.1,0.3,-,-,28000
53588/五台山,小时数据,2024-11-16 13,2024-11-16 13:00:44,000,782.0,1027.3,-2.7,2.8,55,30000,0.0,-,288,5.8,271,8.3,0.1,0.9,-,-,25700
