区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53582/浑源,小时数据,2024-11-23 20,2024-11-23 19:59:42,000,899.0,1027.5,0.7,4.6,71,13193,0.0,-,257,1.4,254,1.2,-1.3,-3.6,-,-,13400
53582/浑源,小时数据,2024-11-23 19,2024-11-23 18:59:41,000,898.6,1026.6,2.0,4.5,64,12892,0.0,-,327,1.8,328,2.3,-1.4,-2.3,-,-,13000
53582/浑源,小时数据,2024-11-23 18,2024-11-23 17:59:41,000,898.3,1025.6,5.3,4.6,52,25985,0.0,-,157,4.5,160,4.5,0.6,3.4,-,-,25500
53582/浑源,小时数据,2024-11-23 17,2024-11-23 16:59:44,000,898.0,1025.0,6.1,4.5,48,25100,0.0,-,137,2.4,144,3.0,2.7,3.9,-,-,25000
53582/浑源,小时数据,2024-11-23 16,2024-11-23 15:59:44,000,898.0,1024.6,8.5,4.9,44,27678,0.0,-,170,3.4,168,4.0,8.6,10.0,-,-,26600
53582/浑源,小时数据,2024-11-23 15,2024-11-23 14:59:41,000,897.9,1024.1,9.6,4.8,40,22665,0.0,-,180,1.3,187,1.2,13.8,14.8,-,-,25600
53582/浑源,小时数据,2024-11-23 14,2024-11-23 13:59:41,000,898.3,1024.7,9.1,4.7,41,24910,0.0,-,302,0.9,270,2.0,15.8,17.7,-,-,24300
53582/浑源,小时数据,2024-11-23 13,2024-11-23 12:59:41,000,898.6,1025.4,8.5,4.7,42,30000,0.0,-,279,2.3,272,2.0,18.4,16.8,-,-,24700
53582/浑源,小时数据,2024-11-23 12,2024-11-23 11:59:41,000,899.8,1027.0,7.8,4.7,44,24986,0.0,-,195,2.3,175,2.7,15.7,16.0,-,-,25600
53582/浑源,小时数据,2024-11-23 11,2024-11-23 10:59:41,000,900.6,1028.4,6.7,4.6,47,20614,0.0,-,270,1.1,218,1.3,10.2,15.6,-,-,19800
53582/浑源,小时数据,2024-11-23 10,2024-11-23 09:59:44,000,900.8,1028.6,5.0,4.7,54,24857,0.0,-,257,2.3,294,1.7,3.3,12.3,-,-,20100
53582/浑源,小时数据,2024-11-23 09,2024-11-23 08:59:41,000,900.9,1029.9,2.1,4.8,67,15927,0.0,-,304,1.5,321,1.3,-0.1,7.7,-,-,15500
53582/浑源,小时数据,2024-11-23 08,2024-11-23 07:59:43,000,901.0,1029.9,0.6,4.3,67,22229,0.0,-,319,2.6,320,1.8,-2.2,-0.2,-,-,19300
53582/浑源,小时数据,2024-11-23 07,2024-11-23 06:59:42,000,900.8,1029.4,0.8,4.0,62,27986,0.0,-,268,1.6,283,1.5,-2.1,-1.9,-,-,28900
53582/浑源,小时数据,2024-11-23 06,2024-11-23 05:59:42,000,900.4,1028.2,0.5,4.1,65,30000,0.0,-,332,3.2,334,2.2,-1.8,-1.0,-,-,30000
53582/浑源,小时数据,2024-11-23 05,2024-11-23 04:59:46,000,900.6,1028.2,0.4,4.2,67,28771,0.0,-,327,1.7,330,1.9,-1.9,-0.9,-,-,30000
53582/浑源,小时数据,2024-11-23 04,2024-11-23 03:59:41,000,900.7,1027.7,-0.1,4.0,66,30000,0.0,-,335,2.7,332,2.8,-2.4,-2.2,-,-,30000
53582/浑源,小时数据,2024-11-23 03,2024-11-23 02:59:40,000,900.9,1027.7,0.4,4.1,66,30000,0.0,-,340,1.7,343,1.8,-1.5,-1.1,-,-,30000
53582/浑源,小时数据,2024-11-23 02,2024-11-23 01:59:41,000,901.0,1028.1,0.1,3.8,62,30000,0.0,-,309,0.9,309,1.3,-1.8,-1.3,-,-,30000
53582/浑源,小时数据,2024-11-23 01,2024-11-23 00:59:45,000,901.0,1028.5,-0.6,3.7,64,30000,0.0,-,235,0.7,348,1.5,-2.6,-2.4,-,-,30000
53582/浑源,小时数据,2024-11-23 00,2024-11-22 23:59:41,000,901.2,1028.9,-1.0,3.6,63,30000,0.0,-,312,1.4,327,2.3,-3.4,-3.8,-,-,30000
53582/浑源,小时数据,2024-11-22 23,2024-11-22 22:59:41,000,901.2,1029.6,-1.6,3.6,66,30000,0.0,-,305,1.5,312,1.4,-3.6,-5.6,-,-,30000
53582/浑源,小时数据,2024-11-22 22,2024-11-22 21:59:46,000,901.2,1029.9,-0.1,3.5,58,30000,0.0,-,268,1.9,292,1.6,-3.2,-3.5,-,-,30000
53582/浑源,小时数据,2024-11-22 21,2024-11-22 20:59:41,000,901.1,1031.2,-1.7,3.7,68,30000,0.0,-,180,0.6,305,0.9,-3.0,-5.5,-,-,30000
53582/浑源,小时数据,2024-11-22 20,2024-11-22 19:59:45,000,900.9,1031.9,0.1,3.7,60,30000,0.0,-,358,2.1,360,2.4,-2.1,-2.6,-,-,30000
53582/浑源,小时数据,2024-11-22 19,2024-11-22 18:59:44,000,900.9,1031.7,1.1,3.6,54,28936,0.0,-,357,2.3,359,2.3,-1.5,-1.3,-,-,26500
53582/浑源,小时数据,2024-11-22 18,2024-11-22 17:59:41,000,900.5,1030.5,4.1,3.4,42,30000,0.0,-,158,4.9,161,5.3,-0.8,2.0,-,-,30000
53582/浑源,小时数据,2024-11-22 17,2024-11-22 16:59:50,000,900.1,1029.5,5.4,3.4,38,30000,0.0,-,181,2.1,184,1.9,-0.1,-1.4,-,-,30000
53582/浑源,小时数据,2024-11-22 16,2024-11-22 15:59:44,000,900.2,1028.8,8.5,3.2,29,30000,0.0,-,276,1.2,278,1.4,7.8,12.1,-,-,30000
53582/浑源,小时数据,2024-11-22 15,2024-11-22 14:59:42,000,900.2,1028.8,8.8,3.3,29,30000,0.0,-,88,0.7,319,0.9,13.1,16.4,-,-,30000
53582/浑源,小时数据,2024-11-22 14,2024-11-22 13:59:40,000,900.7,1029.2,8.1,3.2,30,30000,0.0,-,282,1.7,249,2.2,14.0,17.3,-,-,30000
53582/浑源,小时数据,2024-11-22 13,2024-11-22 12:59:41,000,901.3,1030.2,7.1,3.4,34,30000,0.0,-,279,2.2,238,2.1,17.0,16.1,-,-,30000
53582/浑源,小时数据,2024-11-22 12,2024-11-22 11:59:41,000,901.8,1030.8,6.5,3.7,38,30000,0.0,-,203,1.1,212,1.3,15.2,15.9,-,-,30000
53582/浑源,小时数据,2024-11-22 11,2024-11-22 10:59:44,000,902.6,1032.3,4.5,4.0,47,30000,0.0,-,226,0.9,232,1.4,8.6,13.6,-,-,30000
53582/浑源,小时数据,2024-11-22 10,2024-11-22 09:59:42,000,903.1,1033.5,1.8,4.0,57,30000,0.0,-,87,0.5,357,0.6,1.3,12.1,-,-,30000
53582/浑源,小时数据,2024-11-22 09,2024-11-22 08:59:40,000,903.3,1034.7,-2.3,4.5,87,18195,0.0,-,18,1.7,16,1.2,-1.6,4.3,-,-,16600
53582/浑源,小时数据,2024-11-22 08,2024-11-22 08:03:48,CCA,903.5,1036.1,-7.9,2.9,87,28453,0.0,-,44,1.4,47,1.1,-6.1,-10.4,-,-,30000
53582/浑源,小时数据,2024-11-22 07,2024-11-22 06:59:44,000,903.2,1035.4,-8.1,2.9,86,30000,0.0,-,10,1.6,7,1.8,-6.5,-11.7,-,-,30000
53582/浑源,小时数据,2024-11-22 06,2024-11-22 05:59:41,000,902.8,1034.1,-8.2,2.8,85,30000,0.0,-,3,1.7,11,1.5,-6.4,-11.5,-,-,30000
53582/浑源,小时数据,2024-11-22 05,2024-11-22 04:59:42,000,902.7,1032.4,-7.1,3.0,83,30000,0.0,-,23,2.4,19,1.8,-6.0,-10.4,-,-,30000
53582/浑源,小时数据,2024-11-22 04,2024-11-22 03:59:43,000,902.5,1031.8,-6.9,3.1,84,30000,0.0,-,56,2.1,53,2.1,-5.9,-10.0,-,-,30000
53582/浑源,小时数据,2024-11-22 03,2024-11-22 02:59:41,000,903.1,1032.5,-7.4,2.9,84,30000,0.0,-,22,1.6,40,1.4,-5.8,-10.6,-,-,30000
53582/浑源,小时数据,2024-11-22 02,2024-11-22 01:59:41,000,903.1,1032.2,-6.0,3.2,83,30000,0.0,-,49,2.5,50,3.1,-5.3,-8.5,-,-,30000
53582/浑源,小时数据,2024-11-22 01,2024-11-22 00:59:38,000,903.2,1032.6,-6.3,3.1,82,30000,0.0,-,47,2.1,45,2.5,-5.1,-8.4,-,-,30000
53582/浑源,小时数据,2024-11-22 00,2024-11-21 23:59:42,000,903.2,1032.8,-5.9,3.3,85,30000,0.0,-,44,2.4,38,2.8,-4.9,-7.9,-,-,30000
53582/浑源,小时数据,2024-11-21 23,2024-11-21 22:59:44,000,903.1,1033.3,-6.2,3.3,85,29071,0.0,-,39,1.9,39,2.0,-4.7,-7.9,-,-,22300
53582/浑源,小时数据,2024-11-21 22,2024-11-21 21:59:40,000,903.1,1033.7,-5.8,3.3,83,25588,0.0,-,29,1.7,36,2.0,-4.4,-8.3,-,-,23400
53582/浑源,小时数据,2024-11-21 21,2024-11-21 20:59:41,000,902.6,1033.9,-5.4,3.3,81,23504,0.0,-,25,2.3,30,2.1,-3.9,-7.5,-,-,21400
53582/浑源,小时数据,2024-11-21 20,2024-11-21 19:59:41,000,902.2,1034.4,-4.3,3.5,78,14445,0.0,-,36,1.3,37,1.2,-3.3,-9.6,-,-,13400
53582/浑源,小时数据,2024-11-21 19,2024-11-21 18:59:41,000,902.0,1034.0,-2.7,3.6,72,16574,0.0,-,17,1.5,46,1.1,-2.5,-6.4,-,-,21400
53582/浑源,小时数据,2024-11-21 18,2024-11-21 17:59:40,000,901.7,1032.6,0.4,3.3,53,30000,0.0,-,256,1.8,232,1.5,-1.7,-7.2,-,-,30000
53582/浑源,小时数据,2024-11-21 17,2024-11-21 16:59:50,000,901.2,1030.8,5.4,2.9,32,30000,0.0,-,140,0.7,123,0.3,-0.5,-3.6,-,-,30000
53582/浑源,小时数据,2024-11-21 16,2024-11-21 15:59:42,000,901.1,1030.2,6.9,2.9,29,30000,0.0,-,353,0.8,40,0.8,7.0,11.1,-,-,30000
53582/浑源,小时数据,2024-11-21 15,2024-11-21 14:59:41,000,901.0,1029.9,7.4,2.9,28,30000,0.0,-,308,1.2,306,1.2,12.4,15.7,-,-,30000
53582/浑源,小时数据,2024-11-21 14,2024-11-21 13:59:42,000,901.1,1030.1,6.9,2.8,28,30000,0.0,-,328,2.3,351,2.0,13.5,16.3,-,-,30000
53582/浑源,小时数据,2024-11-21 13,2024-11-21 12:59:44,000,901.4,1030.4,6.2,3.4,36,25165,0.0,-,80,2.0,115,1.7,16.1,13.9,-,-,30000
53582/浑源,小时数据,2024-11-21 12,2024-11-21 11:59:41,000,902.1,1031.4,5.2,4.4,50,27187,0.0,-,248,2.3,244,2.4,13.1,15.2,-,-,23600
53582/浑源,小时数据,2024-11-21 11,2024-11-21 11:00:02,000,903.0,1032.8,3.0,4.9,65,25573,0.0,-,255,3.8,246,3.4,6.6,10.7,-,-,19300
53582/浑源,小时数据,2024-11-21 10,2024-11-21 09:59:44,000,903.1,1033.2,0.9,4.8,74,23153,0.0,-,205,1.4,197,1.7,0.9,7.9,-,-,15400
53582/浑源,小时数据,2024-11-21 09,2024-11-21 08:59:40,000,903.1,1033.5,-2.6,4.6,92,10824,0.0,-,174,0.8,110,0.6,-1.7,0.4,-,-,10300
53582/浑源,小时数据,2024-11-21 08,2024-11-21 08:03:24,CCA,902.6,1034.4,-7.1,3.2,90,15708,0.0,-,50,1.7,18,1.5,-5.7,-8.1,-,-,15000
53582/浑源,小时数据,2024-11-21 07,2024-11-21 06:59:41,000,902.0,1033.2,-8.2,2.9,89,18349,0.0,-,22,1.0,18,1.1,-6.6,-12.8,-,-,17600
53582/浑源,小时数据,2024-11-21 06,2024-11-21 05:59:50,000,901.6,1032.1,-7.4,3.1,89,18870,0.0,-,17,2.3,15,2.1,-6.3,-10.7,-,-,19800
53582/浑源,小时数据,2024-11-21 05,2024-11-21 04:59:40,000,901.4,1031.3,-7.3,3.1,89,21649,0.0,-,51,1.9,41,1.7,-6.1,-9.9,-,-,18600
53582/浑源,小时数据,2024-11-21 04,2024-11-21 03:59:43,000,901.4,1030.6,-6.9,3.3,90,17936,0.0,-,17,2.2,13,2.1,-5.8,-9.6,-,-,17700
53582/浑源,小时数据,2024-11-21 03,2024-11-21 03:00:04,000,901.5,1030.6,-6.9,3.2,89,19184,0.0,-,74,1.0,70,1.3,-5.7,-11.8,-,-,18800
53582/浑源,小时数据,2024-11-21 02,2024-11-21 01:59:52,000,901.6,1030.5,-6.5,3.3,88,18370,0.0,-,336,0.9,355,1.3,-5.5,-10.7,-,-,18300
53582/浑源,小时数据,2024-11-21 01,2024-11-21 00:59:44,000,901.6,1030.7,-5.5,3.6,89,26003,0.0,-,41,1.8,58,1.8,-5.0,-9.7,-,-,19400
53582/浑源,小时数据,2024-11-21 00,2024-11-20 23:59:48,000,901.5,1030.7,-5.3,3.6,88,18154,0.0,-,35,1.8,32,2.2,-4.6,-9.2,-,-,18000
53582/浑源,小时数据,2024-11-20 23,2024-11-20 22:59:44,000,901.6,1031.2,-4.9,3.7,87,13832,0.0,-,353,1.6,4,1.3,-4.3,-10.4,-,-,10900
53582/浑源,小时数据,2024-11-20 22,2024-11-20 22:00:04,000,901.4,1031.2,-3.6,3.9,83,11637,0.0,-,86,0.9,100,1.0,-3.7,-9.3,-,-,11700
53582/浑源,小时数据,2024-11-20 21,2024-11-20 20:59:40,000,901.1,1031.0,-1.6,4.5,82,14207,0.0,-,240,2.7,225,2.6,-3.1,-5.3,-,-,11700
53582/浑源,小时数据,2024-11-20 20,2024-11-20 19:59:41,000,900.9,1031.3,-2.7,4.2,83,11630,0.0,-,27,2.4,14,2.1,-2.4,-4.9,-,-,10300
53582/浑源,小时数据,2024-11-20 19,2024-11-20 18:59:40,000,900.4,1030.1,0.4,4.5,71,15452,0.0,-,267,0.8,292,0.7,-1.7,-7.0,-,-,14100
53582/浑源,小时数据,2024-11-20 18,2024-11-20 17:59:44,000,900.0,1029.5,2.2,4.5,63,21571,0.0,-,302,3.4,295,3.3,-1.0,-4.3,-,-,16500
53582/浑源,小时数据,2024-11-20 17,2024-11-20 16:59:40,000,899.7,1028.7,4.3,4.6,55,30000,0.0,-,260,2.5,261,2.5,0.6,-2.0,-,-,17300
53582/浑源,小时数据,2024-11-20 16,2024-11-20 15:59:43,000,899.6,1028.2,6.6,4.6,47,29627,0.0,-,245,4.6,250,4.1,6.2,7.8,-,-,30000
53582/浑源,小时数据,2024-11-20 15,2024-11-20 14:59:44,000,899.7,1028.3,7.2,4.5,44,30000,0.0,-,259,3.5,255,4.1,10.1,12.1,-,-,30000
53582/浑源,小时数据,2024-11-20 14,2024-11-20 14:00:01,000,900.1,1028.6,7.4,4.7,46,30000,0.0,-,256,4.9,248,4.9,12.7,14.5,-,-,30000
53582/浑源,小时数据,2024-11-20 13,2024-11-20 12:59:44,000,900.9,1029.8,5.9,4.9,53,27986,0.0,-,232,4.2,232,5.0,13.7,12.8,-,-,28400
53582/浑源,小时数据,2024-11-20 12,2024-11-20 11:59:43,000,901.7,1030.8,4.9,5.3,61,30000,0.0,-,247,4.9,240,4.9,11.8,12.1,-,-,22300
53582/浑源,小时数据,2024-11-20 11,2024-11-20 10:59:44,000,902.6,1032.2,3.0,5.3,70,25005,0.0,-,252,2.9,252,3.1,6.1,9.8,-,-,21500
53582/浑源,小时数据,2024-11-20 10,2024-11-20 09:59:46,000,902.8,1032.4,0.9,5.9,91,10097,0.0,-,202,1.6,206,1.3,0.2,5.9,-,-,9200
53582/浑源,小时数据,2024-11-20 09,2024-11-20 08:59:41,000,902.9,1033.1,-1.6,5.0,92,9289,0.0,-,249,1.0,211,0.5,-0.5,-0.8,-,-,8600
53582/浑源,小时数据,2024-11-20 08,2024-11-20 08:02:30,CCA,902.7,1032.6,-2.6,4.6,92,13601,0.0,-,330,0.7,317,0.6,-1.4,-2.1,-,-,12700
53582/浑源,小时数据,2024-11-20 07,2024-11-20 06:59:43,000,902.1,1031.8,-3.4,4.4,92,15417,0.0,-,25,1.3,34,1.4,-1.9,-3.2,-,-,12000
53582/浑源,小时数据,2024-11-20 06,2024-11-20 05:59:43,000,902.0,1031.7,-4.3,4.1,92,13820,0.0,-,11,1.6,11,1.8,-2.9,-5.1,-,-,13400
53582/浑源,小时数据,2024-11-20 05,2024-11-20 04:59:44,000,902.1,1031.8,-4.7,4.0,92,13230,0.0,-,327,0.9,14,1.0,-3.4,-5.3,-,-,14400
53582/浑源,小时数据,2024-11-20 04,2024-11-20 03:59:41,000,902.2,1032.0,-5.7,3.7,92,12743,0.0,-,18,2.6,11,2.5,-4.9,-7.1,-,-,12300
53582/浑源,小时数据,2024-11-20 03,2024-11-20 02:59:41,000,902.5,1032.5,-6.2,3.5,91,11914,0.0,-,39,1.9,23,1.4,-5.0,-9.1,-,-,12200
53582/浑源,小时数据,2024-11-20 02,2024-11-20 01:59:44,000,902.7,1032.6,-5.7,3.6,91,12370,0.0,-,PPC,0.0,15,0.6,-4.7,-10.3,-,-,12600
53582/浑源,小时数据,2024-11-20 01,2024-11-20 00:59:43,000,902.7,1032.5,-5.1,3.8,91,13536,0.0,-,22,2.7,23,2.4,-4.1,-7.0,-,-,12500
53582/浑源,小时数据,2024-11-20 00,2024-11-19 23:59:41,000,903.1,1033.0,-4.5,4.0,91,11974,0.0,-,12,2.6,10,2.4,-3.6,-6.7,-,-,11700
53582/浑源,小时数据,2024-11-19 23,2024-11-19 22:59:41,000,903.1,1033.2,-4.1,4.1,90,12201,0.0,-,13,1.2,24,1.3,-3.1,-7.0,-,-,9700
53582/浑源,小时数据,2024-11-19 22,2024-11-19 21:59:43,000,902.9,1032.7,-2.1,4.7,90,15691,0.0,-,152,1.4,163,1.5,-2.3,-8.5,-,-,14200
53582/浑源,小时数据,2024-11-19 21,2024-11-19 20:59:41,000,902.7,1032.7,-1.9,4.6,87,16260,0.0,-,53,0.9,79,1.0,-1.4,-6.4,-,-,14200
53582/浑源,小时数据,2024-11-19 20,2024-11-19 19:59:40,000,902.4,1032.0,0.1,5.1,83,19660,0.0,-,240,2.8,240,2.7,-0.8,-4.1,-,-,19400
53582/浑源,小时数据,2024-11-19 19,2024-11-19 18:59:40,000,902.4,1031.8,1.7,5.2,76,27318,0.0,-,231,2.6,239,2.1,0.4,0.6,-,-,27700
53582/浑源,小时数据,2024-11-19 18,2024-11-19 17:59:50,000,902.3,1031.7,2.5,5.3,72,24768,0.0,-,278,3.3,280,2.8,1.0,1.8,-,-,21600
53582/浑源,小时数据,2024-11-19 17,2024-11-19 16:59:45,000,901.9,1031.2,2.9,5.3,71,27138,0.0,-,269,3.0,268,3.2,1.4,2.4,-,-,29000
53582/浑源,小时数据,2024-11-19 16,2024-11-19 15:59:46,000,901.9,1031.2,3.5,5.3,67,30000,0.0,-,249,3.1,251,3.8,2.7,3.7,-,-,30000
53582/浑源,小时数据,2024-11-19 15,2024-11-19 14:59:46,000,902.2,1031.5,3.5,5.3,67,30000,0.0,-,251,4.5,255,3.8,3.3,4.4,-,-,29400
53582/浑源,小时数据,2024-11-19 14,2024-11-19 13:59:44,000,902.3,1031.7,3.3,5.3,69,22992,0.0,-,254,5.0,249,4.7,3.0,4.2,-,-,22200
53582/浑源,小时数据,2024-11-19 13,2024-11-19 12:59:44,000,902.8,1032.3,3.0,5.2,69,23045,0.0,-,247,4.0,248,3.9,3.1,4.8,-,-,22300
53582/浑源,小时数据,2024-11-19 12,2024-11-19 11:59:50,000,903.5,1032.9,2.5,5.1,70,21798,0.0,-,241,3.9,235,4.0,2.0,4.6,-,-,20600
53582/浑源,小时数据,2024-11-19 11,2024-11-19 10:59:41,000,904.3,1033.9,1.2,4.7,71,19988,0.0,-,235,1.6,229,1.3,0.1,2.8,-,-,19700
53582/浑源,小时数据,2024-11-19 10,2024-11-19 09:59:41,000,904.2,1034.1,0.1,4.5,73,29240,0.0,-,347,0.8,342,0.9,-0.2,1.7,-,-,27200
53582/浑源,小时数据,2024-11-19 09,2024-11-19 08:59:43,000,904.1,1034.1,-0.7,4.7,81,27966,0.0,-,355,0.9,16,0.8,-0.4,0.5,-,-,22900
53582/浑源,小时数据,2024-11-19 08,2024-11-19 07:59:49,000,904.0,1033.7,-1.6,4.7,86,19848,0.0,-,38,0.8,30,0.9,-0.9,-0.9,-,-,21700
53582/浑源,小时数据,2024-11-19 07,2024-11-19 06:59:46,000,903.6,1033.5,-2.4,4.6,89,29348,0.0,-,40,1.0,53,1.0,-1.5,-2.5,-,-,25400
53582/浑源,小时数据,2024-11-19 06,2024-11-19 05:59:48,000,903.7,1033.6,-3.0,4.4,89,30000,0.0,-,18,1.5,25,1.3,-1.8,-3.0,-,-,29900
53582/浑源,小时数据,2024-11-19 05,2024-11-19 04:59:46,000,904.0,1033.5,-3.4,4.1,86,30000,0.0,-,225,0.6,288,0.6,-2.4,-3.9,-,-,30000
53582/浑源,小时数据,2024-11-19 04,2024-11-19 03:59:55,000,904.2,1033.4,-4.0,3.9,86,30000,0.0,-,34,1.2,39,1.4,-3.4,-6.6,-,-,30000
53582/浑源,小时数据,2024-11-19 03,2024-11-19 02:59:51,000,904.7,1033.7,-3.7,4.0,86,30000,0.0,-,40,2.4,24,2.4,-3.0,-4.6,-,-,30000
53582/浑源,小时数据,2024-11-19 02,2024-11-19 01:59:46,000,905.1,1034.2,-4.0,3.9,86,30000,0.0,-,45,0.9,37,1.5,-3.0,-5.2,-,-,30000
53582/浑源,小时数据,2024-11-19 01,2024-11-19 00:59:49,000,905.4,1034.8,-3.7,3.9,84,30000,0.0,-,27,1.4,41,1.6,-3.0,-5.4,-,-,30000
53582/浑源,小时数据,2024-11-19 00,2024-11-18 23:59:46,000,905.5,1035.0,-2.4,3.9,76,30000,0.0,-,58,1.0,46,1.4,-2.3,-4.4,-,-,30000
53582/浑源,小时数据,2024-11-18 23,2024-11-18 22:59:49,000,905.8,1035.8,-1.3,3.7,67,30000,0.0,-,70,2.0,69,2.1,-2.0,-2.7,-,-,30000
53582/浑源,小时数据,2024-11-18 22,2024-11-18 21:59:45,000,905.6,1036.3,-1.4,4.0,73,24315,0.0,-,169,1.5,168,1.8,-1.9,-4.1,-,-,23800
53582/浑源,小时数据,2024-11-18 21,2024-11-18 20:59:48,000,905.5,1036.7,-1.4,3.9,70,30000,0.0,-,63,0.7,37,0.3,-1.7,-4.9,-,-,26500
53582/浑源,小时数据,2024-11-18 20,2024-11-18 19:59:49,000,905.3,1036.7,0.7,3.8,59,30000,0.0,-,312,2.0,325,2.0,-1.2,-1.6,-,-,30000
53582/浑源,小时数据,2024-11-18 19,2024-11-18 18:59:46,000,905.2,1036.7,0.4,3.8,61,22600,0.0,-,302,1.8,305,1.6,-0.9,-2.9,-,-,16600
53582/浑源,小时数据,2024-11-18 18,2024-11-18 17:59:52,000,904.6,1035.7,1.4,3.7,55,30000,0.0,-,332,1.6,334,1.3,-0.7,-1.7,-,-,30000
53582/浑源,小时数据,2024-11-18 17,2024-11-18 16:59:47,000,904.7,1035.3,3.4,3.4,43,30000,0.0,-,186,0.9,179,1.0,0.0,-0.8,-,-,30000
53582/浑源,小时数据,2024-11-18 16,2024-11-18 15:59:51,000,904.6,1034.6,5.2,3.4,38,30000,0.0,-,236,1.7,238,1.9,4.2,5.9,-,-,30000
53582/浑源,小时数据,2024-11-18 15,2024-11-18 15:00:04,000,904.6,1033.9,6.0,3.3,35,30000,0.0,-,253,2.2,248,2.2,7.9,9.3,-,-,30000
53582/浑源,小时数据,2024-11-18 14,2024-11-18 13:59:46,000,905.0,1034.8,6.1,3.1,33,30000,0.0,-,152,0.6,219,1.0,12.7,14.1,-,-,30000
53582/浑源,小时数据,2024-11-18 13,2024-11-18 12:59:49,000,905.7,1035.9,4.7,3.3,39,30000,0.0,-,228,0.7,216,0.8,10.4,12.4,-,-,30000
53582/浑源,小时数据,2024-11-18 12,2024-11-18 11:59:46,000,906.7,1037.4,3.3,3.2,42,30000,0.0,-,207,2.4,228,2.0,9.1,11.2,-,-,30000
53582/浑源,小时数据,2024-11-18 11,2024-11-18 10:59:48,000,907.7,1039.2,0.2,3.8,61,29197,0.0,-,PPC,0.0,292,0.7,2.0,8.1,-,-,30000
53582/浑源,小时数据,2024-11-18 10,2024-11-18 09:59:45,000,908.1,1040.1,-2.3,3.4,66,30000,0.0,-,256,1.6,249,1.5,-0.2,3.3,-,-,30000
53582/浑源,小时数据,2024-11-18 09,2024-11-18 08:59:55,000,908.0,1040.3,-4.5,3.5,79,30000,0.0,-,235,0.8,243,1.2,-2.0,-1.3,-,-,30000
53582/浑源,小时数据,2024-11-18 08,2024-11-18 08:02:44,CCA,907.9,1041.1,-7.4,3.0,85,30000,0.0,-,138,0.6,61,1.2,-5.0,-7.3,-,-,30000
53582/浑源,小时数据,2024-11-18 07,2024-11-18 06:59:45,000,907.9,1040.7,-7.7,2.8,83,30000,0.0,-,241,0.6,268,0.4,-6.4,-12.0,-,-,30000
53582/浑源,小时数据,2024-11-18 06,2024-11-18 05:59:49,000,907.8,1039.9,-7.5,2.8,80,30000,0.0,-,274,0.9,355,1.1,-6.3,-10.2,-,-,30000
53582/浑源,小时数据,2024-11-18 05,2024-11-18 04:59:55,000,907.5,1038.8,-7.3,2.8,79,30000,0.0,-,21,2.8,22,3.0,-5.8,-9.0,-,-,30000
53582/浑源,小时数据,2024-11-18 04,2024-11-18 03:59:49,000,907.2,1037.7,-6.8,2.8,76,30000,0.0,-,30,2.5,36,2.0,-5.6,-9.8,-,-,30000
53582/浑源,小时数据,2024-11-18 03,2024-11-18 02:59:48,000,907.5,1037.6,-5.0,2.6,62,30000,0.0,-,50,2.8,66,3.2,-5.3,-7.0,-,-,30000
53582/浑源,小时数据,2024-11-18 02,2024-11-18 01:59:45,000,907.8,1038.6,-6.9,2.9,80,30000,0.0,-,58,2.3,55,1.9,-5.6,-10.2,-,-,30000
53582/浑源,小时数据,2024-11-18 01,2024-11-18 00:59:52,000,908.1,1039.0,-6.7,2.9,79,30000,0.0,-,36,3.1,31,3.2,-5.3,-7.9,-,-,30000
53582/浑源,小时数据,2024-11-18 00,2024-11-17 23:59:50,000,908.2,1039.3,-6.5,3.0,80,30000,0.0,-,25,3.3,29,2.8,-5.1,-7.4,-,-,30000
53582/浑源,小时数据,2024-11-17 23,2024-11-17 22:59:53,000,908.3,1039.5,-5.9,3.0,76,30000,0.0,-,58,1.9,52,2.0,-4.8,-8.6,-,-,30000
53582/浑源,小时数据,2024-11-17 22,2024-11-17 21:59:48,000,908.1,1039.5,-5.1,3.0,72,30000,0.0,-,54,3.2,59,2.7,-4.5,-7.0,-,-,30000
53582/浑源,小时数据,2024-11-17 21,2024-11-17 20:59:46,000,907.6,1039.3,-4.2,2.8,63,30000,0.0,-,56,2.7,61,2.6,-4.0,-7.1,-,-,30000
53582/浑源,小时数据,2024-11-17 20,2024-11-17 19:59:49,000,907.0,1040.2,-4.8,3.3,77,26867,0.0,-,38,2.6,26,2.8,-3.4,-6.2,-,-,23400
53582/浑源,小时数据,2024-11-17 19,2024-11-17 18:59:47,000,906.8,1039.4,-2.9,3.0,61,18631,0.0,-,18,1.5,12,1.5,-2.4,-6.5,-,-,20000
53582/浑源,小时数据,2024-11-17 18,2024-11-17 17:59:45,000,906.1,1037.7,-0.5,2.5,43,30000,0.0,-,182,0.8,208,0.7,-1.4,-8.8,-,-,30000
53582/浑源,小时数据,2024-11-17 17,2024-11-17 16:59:49,000,905.8,1036.4,2.3,2.2,31,30000,0.0,-,248,2.6,249,2.7,-0.4,-1.3,-,-,30000
53582/浑源,小时数据,2024-11-17 16,2024-11-17 15:59:49,000,905.7,1035.5,4.6,1.9,22,30000,0.0,-,281,2.2,254,2.2,7.2,10.0,-,-,30000
