区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53585/繁峙,小时数据,2024-11-17 12,2024-11-17 12:00:49,000,922.8,1034.9,6.2,1.8,19,30000,0.0,-,265,1.1,242,1.1,13.2,17.3,-,-,30000
53585/繁峙,小时数据,2024-11-17 11,2024-11-17 11:00:43,000,923.3,1035.5,5.2,1.9,22,30000,0.0,-,102,0.4,190,1.3,8.8,14.8,-,-,30000
53585/繁峙,小时数据,2024-11-17 10,2024-11-17 10:00:45,000,923.5,1035.8,3.7,2.9,36,30000,0.0,-,164,1.8,149,1.7,4.4,10.7,-,-,25700
53585/繁峙,小时数据,2024-11-17 09,2024-11-17 09:00:42,000,923.5,1036.1,0.5,3.3,52,12756,0.0,-,137,2.1,133,2.0,0.6,2.6,-,-,12400
53585/繁峙,小时数据,2024-11-17 08,2024-11-17 08:01:25,CCA,922.9,1036.2,-3.2,3.4,70,18170,0.0,-,143,1.8,142,1.9,-3.3,-5.8,-,-,16300
53585/繁峙,小时数据,2024-11-17 07,2024-11-17 07:00:40,000,922.1,1035.1,-3.4,3.2,68,23652,0.0,-,148,1.7,168,2.1,-3.7,-8.0,-,-,21600
53585/繁峙,小时数据,2024-11-17 06,2024-11-17 06:00:48,000,921.4,1034.3,-3.0,3.6,73,30000,0.0,-,156,1.5,161,1.6,-3.4,-8.5,-,-,27100
53585/繁峙,小时数据,2024-11-17 05,2024-11-17 05:00:44,000,921.3,1033.8,-2.7,3.3,66,30000,0.0,-,188,1.1,212,1.3,-3.2,-9.4,-,-,26000
53585/繁峙,小时数据,2024-11-17 04,2024-11-17 04:00:44,000,921.3,1033.4,-2.3,3.5,68,30000,0.0,-,161,1.5,154,0.9,-2.8,-9.2,-,-,30000
53585/繁峙,小时数据,2024-11-17 03,2024-11-17 03:00:45,000,921.4,1033.3,-2.0,3.7,70,22626,0.0,-,152,1.5,158,1.7,-2.4,-6.5,-,-,25600
53585/繁峙,小时数据,2024-11-17 02,2024-11-17 02:00:44,000,921.6,1033.5,-1.1,3.6,63,30000,0.0,-,243,1.5,225,0.8,-2.1,-8.6,-,-,16700
53585/繁峙,小时数据,2024-11-17 01,2024-11-17 01:00:45,000,921.5,1033.3,-0.8,3.6,62,30000,0.0,-,263,0.5,204,0.9,-1.7,-6.6,-,-,26400
53585/繁峙,小时数据,2024-11-17 00,2024-11-17 00:00:55,000,921.4,1033.1,0.2,3.8,61,16148,0.0,-,155,1.2,163,0.9,-1.4,-6.4,-,-,16300
53585/繁峙,小时数据,2024-11-16 23,2024-11-16 23:00:42,000,921.2,1032.7,1.0,3.4,52,29704,0.0,-,175,1.4,166,1.5,-1.0,-4.0,-,-,15700
53585/繁峙,小时数据,2024-11-16 22,2024-11-16 22:00:38,000,920.6,1031.8,2.5,3.1,42,30000,0.0,-,244,1.5,215,1.5,-0.6,-2.7,-,-,21100
53585/繁峙,小时数据,2024-11-16 21,2024-11-16 21:01:22,000,919.9,1030.9,4.0,2.6,32,30000,0.0,-,291,0.8,340,1.3,-0.5,-1.0,-,-,30000
53585/繁峙,小时数据,2024-11-16 20,2024-11-16 20:00:46,000,919.4,1030.5,4.5,2.4,28,30000,0.0,-,41,1.1,29,1.9,-0.3,0.6,-,-,30000
53585/繁峙,小时数据,2024-11-16 19,2024-11-16 19:00:40,000,918.4,1029.1,5.2,2.2,25,30000,0.0,-,40,2.9,42,2.9,-0.4,0.9,-,-,30000
53585/繁峙,小时数据,2024-11-16 18,2024-11-16 18:00:41,000,917.9,1028.4,5.1,2.5,28,30000,0.0,-,19,1.4,19,1.5,0.7,1.6,-,-,30000
53585/繁峙,小时数据,2024-11-16 17,2024-11-16 17:00:41,000,917.1,1027.1,6.7,2.5,25,24865,0.0,-,16,3.2,15,3.2,2.7,4.8,-,-,13900
53585/繁峙,小时数据,2024-11-16 16,2024-11-16 16:00:37,000,916.4,1025.9,8.2,2.6,24,30000,0.0,-,356,4.4,3,3.3,6.0,8.0,-,-,29600
53585/繁峙,小时数据,2024-11-16 15,2024-11-16 15:00:53,000,916.2,1025.4,8.9,3.2,28,23371,0.0,-,8,3.3,6,3.5,11.8,14.5,-,-,23200
53585/繁峙,小时数据,2024-11-16 14,2024-11-16 14:00:49,000,916.2,1025.5,8.1,3.3,31,23644,0.0,-,20,2.3,15,2.7,11.1,11.9,-,-,25400
53585/繁峙,小时数据,2024-11-16 13,2024-11-16 13:00:55,000,916.8,1026.1,8.2,3.2,29,23907,0.0,-,332,5.3,342,4.6,13.5,14.9,-,-,23300
53585/繁峙,小时数据,2024-11-16 12,2024-11-16 12:00:47,000,917.1,1026.6,7.7,3.3,31,30000,0.0,-,6,4.2,357,4.1,10.9,12.2,-,-,23300
53585/繁峙,小时数据,2024-11-16 11,2024-11-16 11:00:52,000,917.3,1026.8,7.5,3.2,31,24815,0.0,-,353,3.8,353,4.0,10.1,11.2,-,-,21500
53585/繁峙,小时数据,2024-11-16 10,2024-11-16 10:00:42,000,917.8,1027.5,6.9,3.7,37,25069,0.0,-,30,3.3,32,3.8,9.6,12.7,-,-,25300
53585/繁峙,小时数据,2024-11-16 09,2024-11-16 09:00:44,000,917.7,1027.4,6.4,4.5,47,23835,0.0,-,172,1.1,203,1.1,6.9,11.0,-,-,17900
53585/繁峙,小时数据,2024-11-16 08,2024-11-16 08:00:44,000,917.1,1026.8,4.9,4.7,54,18933,0.0,-,349,0.6,319,1.2,1.8,1.2,-,-,19000
53585/繁峙,小时数据,2024-11-16 07,2024-11-16 07:00:45,000,916.0,1025.5,5.3,4.5,51,22670,0.0,-,4,2.0,20,1.7,1.9,0.4,-,-,15100
53585/繁峙,小时数据,2024-11-16 06,2024-11-16 06:00:54,000,915.1,1024.2,6.1,5.8,62,12705,0.0,-,232,1.2,209,1.1,3.9,2.6,-,-,13100
53585/繁峙,小时数据,2024-11-16 05,2024-11-16 05:00:38,000,914.7,1023.5,6.6,5.4,55,14127,0.0,-,147,1.3,147,1.4,3.5,1.5,-,-,14100
53585/繁峙,小时数据,2024-11-16 04,2024-11-16 04:00:38,000,914.7,1023.3,7.3,5.6,55,17379,0.0,-,53,4.1,59,3.6,4.1,3.1,-,-,13300
53585/繁峙,小时数据,2024-11-16 03,2024-11-16 03:00:45,000,915.0,1023.4,7.7,6.9,66,14484,0.0,-,230,1.7,242,1.0,5.4,4.3,-,-,14300
53585/繁峙,小时数据,2024-11-16 02,2024-11-16 02:00:38,000,914.3,1022.3,8.2,7.2,66,16084,0.0,-,311,1.6,326,1.4,5.2,3.6,-,-,14100
53585/繁峙,小时数据,2024-11-16 01,2024-11-16 01:00:46,000,913.8,1021.7,8.5,7.7,69,13580,0.0,-,312,1.5,321,1.9,6.7,5.5,-,-,13300
53585/繁峙,小时数据,2024-11-16 00,2024-11-16 00:00:55,000,913.6,1021.9,7.9,8.8,83,10624,0.0,-,317,0.9,29,0.7,7.1,5.9,-,-,11100
53585/繁峙,小时数据,2024-11-15 23,2024-11-15 23:00:52,000,913.6,1022.0,8.3,8.9,81,12694,0.0,-,292,1.0,293,1.1,6.9,5.1,-,-,10700
53585/繁峙,小时数据,2024-11-15 22,2024-11-15 22:00:43,000,913.4,1022.3,8.2,9.2,85,10352,0.2,-,345,1.1,333,0.9,7.9,6.9,-,-,11600
53585/繁峙,小时数据,2024-11-15 21,2024-11-15 21:00:44,000,912.8,1022.1,8.8,9.1,80,11884,1.3,-,274,1.0,263,1.4,8.0,7.0,-,-,11300
53585/繁峙,小时数据,2024-11-15 20,2024-11-15 20:22:05,CCA,911.8,1021.3,10.0,8.2,67,26975,0.0,-,332,1.0,345,1.8,8.4,8.6,-,-,25700
53585/繁峙,小时数据,2024-11-15 19,2024-11-15 20:21:13,CCB,911.2,1020.7,10.0,9.3,76,22644,0.1,-,258,2.1,244,1.6,8.9,8.0,-,-,11900
53585/繁峙,小时数据,2024-11-15 18,2024-11-15 18:04:01,CCA,910.3,1019.6,10.4,10.0,79,5978,0.0,-,316,2.2,317,2.3,9.4,8.7,-,-,4500
53585/繁峙,小时数据,2024-11-15 17,2024-11-15 17:00:50,000,909.5,1018.5,11.0,10.1,77,6320,0.0,-,317,1.7,312,1.7,10.0,10.2,-,-,6200
53585/繁峙,小时数据,2024-11-15 16,2024-11-15 16:00:49,000,908.8,1017.5,11.4,9.8,73,8077,0.0,-,335,1.9,337,2.0,10.9,11.1,-,-,8400
53585/繁峙,小时数据,2024-11-15 15,2024-11-15 15:00:40,000,908.3,1016.7,12.4,9.5,66,11821,0.0,-,316,1.9,322,2.5,12.9,13.2,-,-,12000
53585/繁峙,小时数据,2024-11-15 14,2024-11-15 14:00:46,000,908.5,1016.7,13.4,9.5,62,13937,0.0,-,344,1.9,326,2.3,19.4,22.0,-,-,10800
53585/繁峙,小时数据,2024-11-15 13,2024-11-15 13:00:38,000,909.2,1017.5,13.1,9.2,61,10763,0.0,-,324,2.4,322,1.9,21.0,24.5,-,-,10200
53585/繁峙,小时数据,2024-11-15 12,2024-11-15 12:00:43,000,910.5,1018.9,11.9,8.9,64,9392,0.0,-,341,1.9,324,1.5,17.0,19.1,-,-,11200
53585/繁峙,小时数据,2024-11-15 11,2024-11-15 11:00:40,000,911.1,1019.8,10.9,8.1,62,11995,0.0,-,179,0.9,149,0.9,14.4,17.9,-,-,13000
53585/繁峙,小时数据,2024-11-15 10,2024-11-15 10:00:48,000,911.8,1020.8,8.6,8.3,74,12576,0.0,-,122,1.7,154,1.4,12.3,16.4,-,-,8100
53585/繁峙,小时数据,2024-11-15 09,2024-11-15 09:00:40,000,911.7,1021.2,5.5,7.3,81,7683,0.0,-,112,2.0,126,1.7,6.7,8.2,-,-,8100
53585/繁峙,小时数据,2024-11-15 08,2024-11-15 08:00:49,000,912.0,1021.8,2.9,6.8,91,7874,0.0,-,149,1.5,162,1.7,2.8,3.2,-,-,7000
53585/繁峙,小时数据,2024-11-15 07,2024-11-15 07:00:43,000,911.9,1021.6,2.5,6.7,91,7402,0.0,-,152,1.4,151,1.6,0.5,-1.3,-,-,7400
53585/繁峙,小时数据,2024-11-15 06,2024-11-15 06:00:41,000,911.6,1020.9,2.3,6.5,90,7443,0.0,-,163,2.3,162,2.0,0.7,-0.5,-,-,7800
53585/繁峙,小时数据,2024-11-15 05,2024-11-15 05:00:41,000,911.2,1020.0,2.8,6.6,89,5842,0.0,-,166,2.7,154,2.9,1.2,0.4,-,-,7400
53585/繁峙,小时数据,2024-11-15 04,2024-11-15 04:00:42,000,911.0,1019.4,3.3,6.8,88,10674,0.0,-,168,1.4,147,1.4,1.4,-0.5,-,-,9600
53585/繁峙,小时数据,2024-11-15 03,2024-11-15 03:00:38,000,911.5,1019.8,3.7,7.1,89,13403,0.0,-,148,1.7,158,2.4,1.9,1.0,-,-,11100
53585/繁峙,小时数据,2024-11-15 02,2024-11-15 02:00:45,000,911.7,1019.9,3.9,7.1,88,11981,0.0,-,129,3.0,129,2.5,2.4,1.9,-,-,13100
53585/繁峙,小时数据,2024-11-15 01,2024-11-15 01:00:44,000,911.8,1020.2,4.1,7.1,87,11745,0.0,-,128,0.6,147,0.8,2.7,-1.2,-,-,11400
53585/繁峙,小时数据,2024-11-15 00,2024-11-15 00:00:43,000,911.8,1020.2,5.2,7.6,86,9847,0.0,-,140,1.3,160,1.0,3.4,-0.3,-,-,8100
53585/繁峙,小时数据,2024-11-14 23,2024-11-14 23:00:38,000,912.2,1021.0,5.5,7.7,85,9917,0.0,-,59,1.5,62,0.8,3.9,0.7,-,-,10400
53585/繁峙,小时数据,2024-11-14 22,2024-11-14 22:00:43,000,911.2,1019.9,6.7,7.8,80,15668,0.0,-,116,1.0,133,0.9,4.8,1.1,-,-,15500
53585/繁峙,小时数据,2024-11-14 21,2024-11-14 21:00:40,000,910.5,1019.4,7.2,8.2,81,14489,0.0,-,142,2.0,149,1.5,5.9,3.4,-,-,10200
53585/繁峙,小时数据,2024-11-14 20,2024-11-14 20:00:40,000,910.5,1019.3,8.6,8.6,77,13857,0.0,-,158,1.3,145,1.7,7.2,5.1,-,-,10500
53585/繁峙,小时数据,2024-11-14 19,2024-11-14 19:00:45,000,910.3,1018.9,9.5,8.7,73,16455,0.0,-,166,1.7,170,1.7,8.4,6.8,-,-,11000
53585/繁峙,小时数据,2024-11-14 18,2024-11-14 18:00:44,000,909.9,1018.1,11.1,8.3,63,20820,0.0,-,202,1.4,209,1.4,9.2,6.8,-,-,18000
53585/繁峙,小时数据,2024-11-14 17,2024-11-14 17:00:42,000,910.1,1018.0,12.8,8.6,58,27558,0.0,-,237,1.0,242,1.1,11.2,9.4,-,-,23700
53585/繁峙,小时数据,2024-11-14 16,2024-11-14 16:00:43,000,909.9,1017.5,14.1,8.2,51,30000,0.0,-,316,1.0,311,1.1,13.9,14.8,-,-,26100
53585/繁峙,小时数据,2024-11-14 15,2024-11-14 15:00:41,000,909.5,1016.9,14.8,8.2,49,30000,0.0,-,265,1.0,283,1.5,18.4,21.0,-,-,22500
53585/繁峙,小时数据,2024-11-14 14,2024-11-14 14:00:41,000,909.8,1017.2,14.9,8.6,51,22645,0.0,-,296,1.5,300,1.4,21.5,25.5,-,-,30000
53585/繁峙,小时数据,2024-11-14 13,2024-11-14 13:00:41,000,910.1,1017.7,14.2,8.7,54,20704,0.0,-,322,1.4,325,1.4,22.8,25.0,-,-,22600
53585/繁峙,小时数据,2024-11-14 12,2024-11-14 12:00:43,000,910.8,1018.8,12.7,10.0,68,11568,0.0,-,296,1.9,320,2.1,21.4,22.4,-,-,9900
53585/繁峙,小时数据,2024-11-14 11,2024-11-14 11:00:46,000,911.2,1019.6,10.9,10.8,83,4993,0.0,-,316,2.0,328,1.5,18.2,18.7,-,-,4600
53585/繁峙,小时数据,2024-11-14 10,2024-11-14 10:00:43,000,911.0,1019.7,9.4,10.6,90,3645,0.0,-,333,1.0,3,0.9,14.1,13.1,-,-,3000
53585/繁峙,小时数据,2024-11-14 09,2024-11-14 09:00:44,000,910.8,1019.8,7.7,10.1,96,1923,0.0,-,77,1.1,100,1.3,9.9,10.0,-,-,1900
53585/繁峙,小时数据,2024-11-14 08,2024-11-14 08:00:42,000,910.5,1019.6,7.0,9.6,96,2039,0.0,-,116,1.0,107,1.0,7.0,6.9,-,-,1900
53585/繁峙,小时数据,2024-11-14 07,2024-11-14 07:00:44,000,910.1,1019.2,6.8,9.5,96,2166,0.0,-,84,0.4,99,0.8,6.7,6.1,-,-,1800
53585/繁峙,小时数据,2024-11-14 06,2024-11-14 06:00:41,000,909.5,1018.5,6.8,9.6,97,2547,0.0,-,189,1.0,181,1.0,6.7,6.1,-,-,1700
53585/繁峙,小时数据,2024-11-14 05,2024-11-14 05:00:37,000,909.4,1018.3,6.8,9.6,97,1467,0.0,-,195,1.0,196,1.1,6.8,6.5,-,-,1000
53585/繁峙,小时数据,2024-11-14 04,2024-11-14 04:00:47,000,909.4,1018.3,6.8,9.6,97,990,0.0,-,110,0.8,89,1.1,6.8,6.3,-,-,1100
53585/繁峙,小时数据,2024-11-14 03,2024-11-14 03:00:42,000,909.9,1018.8,6.8,9.6,97,1165,0.0,-,309,0.8,296,0.8,7.1,6.6,-,-,900
53585/繁峙,小时数据,2024-11-14 02,2024-11-14 02:01:06,000,910.2,1019.2,6.9,9.6,97,1049,0.0,-,340,0.5,343,1.0,7.1,6.7,-,-,600
53585/繁峙,小时数据,2024-11-14 01,2024-11-14 01:00:40,000,910.4,1019.4,6.9,9.5,96,1597,0.0,-,317,1.0,329,1.1,7.1,6.6,-,-,1200
53585/繁峙,小时数据,2024-11-14 00,2024-11-14 00:01:07,000,910.2,1019.2,6.9,9.5,96,2144,0.0,-,170,0.9,168,0.6,7.1,6.7,-,-,1700
53585/繁峙,小时数据,2024-11-13 23,2024-11-13 23:00:44,000,910.3,1019.4,6.8,9.5,96,1326,0.4,-,PPC,0.0,PPC,0.0,7.1,6.5,-,-,1200
53585/繁峙,小时数据,2024-11-13 22,2024-11-13 22:00:42,000,910.6,1019.8,6.7,9.4,96,1696,1.4,-,56,0.4,PPC,0.2,7.2,6.5,-,-,1100
53585/繁峙,小时数据,2024-11-13 21,2024-11-13 21:00:42,000,910.8,1020.1,6.8,9.4,95,953,1.1,-,PPC,0.0,344,0.5,7.2,6.6,-,-,1100
53585/繁峙,小时数据,2024-11-13 20,2024-11-13 20:04:13,CCA,910.4,1019.6,6.9,9.4,95,1755,0.6,-,326,0.9,304,0.7,7.3,6.6,-,-,1400
53585/繁峙,小时数据,2024-11-13 19,2024-11-13 19:00:37,000,910.1,1019.3,7.0,9.5,95,1672,0.4,-,235,1.1,248,1.0,7.4,6.7,-,-,1500
53585/繁峙,小时数据,2024-11-13 18,2024-11-13 18:00:48,000,909.8,1019.0,6.9,9.3,94,1891,1.2,-,85,0.7,100,0.5,7.5,6.6,-,-,1600
53585/繁峙,小时数据,2024-11-13 17,2024-11-13 17:00:45,000,910.1,1019.3,7.3,9.5,93,1885,0.6,-,327,2.5,330,2.1,7.7,6.8,-,-,1700
53585/繁峙,小时数据,2024-11-13 16,2024-11-13 16:05:51,CCA,909.7,1018.8,7.5,9.3,90,3317,0.0,-,307,1.2,314,1.4,8.6,7.3,-,-,2900
53585/繁峙,小时数据,2024-11-13 15,2024-11-13 15:00:41,000,909.6,1018.7,7.5,9.2,89,3161,0.0,-,328,0.7,299,0.8,9.2,7.9,-,-,2800
53585/繁峙,小时数据,2024-11-13 14,2024-11-13 14:00:39,000,910.3,1019.5,7.3,9.3,91,2622,0.0,-,18,0.9,342,0.9,9.1,7.7,-,-,2300
53585/繁峙,小时数据,2024-11-13 13,2024-11-13 13:45:18,CCA,911.0,1020.2,7.3,9.4,92,1984,0.1,-,328,0.9,357,1.1,9.1,7.7,-,-,1800
53585/繁峙,小时数据,2024-11-13 12,2024-11-13 12:35:39,CCA,911.9,1021.1,7.3,9.4,92,2093,0.4,-,354,1.0,351,1.1,9.0,7.7,-,-,1800
53585/繁峙,小时数据,2024-11-13 11,2024-11-13 11:09:38,CCA,912.2,1021.4,7.0,9.2,92,2535,0.5,-,169,1.1,193,0.8,9.6,9.8,-,-,1700
53585/繁峙,小时数据,2024-11-13 10,2024-11-13 10:05:55,CCA,912.7,1022.0,6.8,9.1,92,1927,0.5,-,360,0.7,358,0.4,7.9,7.3,-,-,2300
53585/繁峙,小时数据,2024-11-13 09,2024-11-13 09:00:43,000,912.5,1021.8,6.5,9.0,93,2628,0.1,-,164,1.0,165,0.9,7.1,6.8,-,-,2600
53585/繁峙,小时数据,2024-11-13 08,2024-11-13 08:00:37,000,912.0,1021.3,6.2,8.9,94,2417,0.4,-,PPC,0.0,PPC,0.0,6.6,6.2,-,-,1900
53585/繁峙,小时数据,2024-11-13 07,2024-11-13 07:00:42,000,911.6,1020.8,6.1,8.8,94,2427,0.2,-,112,0.7,97,0.9,6.3,5.7,-,-,2000
53585/繁峙,小时数据,2024-11-13 06,2024-11-13 06:00:43,000,911.6,1020.5,6.1,8.8,93,2381,0.2,-,146,1.0,144,0.9,6.3,5.7,-,-,2100
53585/繁峙,小时数据,2024-11-13 05,2024-11-13 05:00:46,000,911.8,1020.3,6.1,8.7,92,2396,0.3,-,PPC,0.2,PPC,0.0,6.3,5.6,-,-,2100
53585/繁峙,小时数据,2024-11-13 04,2024-11-13 04:00:38,000,912.0,1020.2,6.0,8.6,92,2488,0.1,-,117,0.8,129,0.7,6.2,5.4,-,-,2300
53585/繁峙,小时数据,2024-11-13 03,2024-11-13 03:00:46,000,912.2,1020.2,6.1,8.7,92,2309,0.7,-,136,1.3,131,1.4,6.2,5.5,-,-,2300
53585/繁峙,小时数据,2024-11-13 02,2024-11-13 02:00:47,000,912.3,1020.2,6.0,8.3,89,3312,0.6,-,152,1.4,152,1.4,6.2,5.4,-,-,2300
53585/繁峙,小时数据,2024-11-13 01,2024-11-13 01:00:41,000,912.8,1021.2,6.5,8.2,85,3008,0.9,-,102,1.9,112,1.2,6.4,5.5,-,-,2800
53585/繁峙,小时数据,2024-11-13 00,2024-11-13 00:01:02,000,913.0,1021.7,6.8,7.6,77,4000,0.2,-,193,1.1,199,1.2,6.4,5.4,-,-,4200
53585/繁峙,小时数据,2024-11-12 23,2024-11-12 23:00:43,000,913.3,1022.4,7.4,6.9,67,5398,0.0,-,110,0.8,129,1.2,6.3,5.3,-,-,5400
53585/繁峙,小时数据,2024-11-12 22,2024-11-12 22:00:45,000,913.5,1022.6,7.6,6.1,58,6632,0.0,-,129,1.7,137,1.5,6.6,6.5,-,-,6400
53585/繁峙,小时数据,2024-11-12 21,2024-11-12 21:00:46,000,913.2,1022.9,7.4,5.9,57,6630,0.0,-,137,2.3,138,2.0,6.4,6.4,-,-,5500
53585/繁峙,小时数据,2024-11-12 20,2024-11-12 20:00:46,000,913.0,1023.4,7.4,6.1,59,6971,0.0,-,132,1.8,135,2.0,6.0,5.8,-,-,7100
53585/繁峙,小时数据,2024-11-12 19,2024-11-12 19:00:42,000,912.3,1022.7,7.7,6.0,57,6329,0.0,-,180,1.2,182,1.2,6.4,4.5,-,-,5800
53585/繁峙,小时数据,2024-11-12 18,2024-11-12 18:00:44,000,912.2,1022.1,9.3,6.0,51,3153,0.0,-,PPC,0.0,PPC,0.2,7.0,2.2,-,-,4300
53585/繁峙,小时数据,2024-11-12 17,2024-11-12 17:01:01,000,911.7,1021.0,11.4,5.7,42,11678,0.0,-,326,1.1,332,1.0,9.5,6.6,-,-,10700
53585/繁峙,小时数据,2024-11-12 16,2024-11-12 16:00:41,000,911.8,1020.8,13.2,5.3,35,12586,0.0,-,323,2.2,327,1.9,13.8,13.8,-,-,14100
53585/繁峙,小时数据,2024-11-12 15,2024-11-12 15:00:43,000,912.0,1020.8,14.0,5.0,31,17059,0.0,-,326,2.8,326,2.7,18.3,18.2,-,-,14300
53585/繁峙,小时数据,2024-11-12 14,2024-11-12 14:00:41,000,912.5,1021.2,14.7,5.2,31,14014,0.0,-,310,0.9,344,1.1,24.2,25.3,-,-,14800
53585/繁峙,小时数据,2024-11-12 13,2024-11-12 13:00:40,000,913.7,1022.9,12.4,5.0,35,13695,0.0,-,3,2.0,345,1.8,22.3,21.6,-,-,14600
53585/繁峙,小时数据,2024-11-12 12,2024-11-12 12:00:39,000,914.6,1024.2,10.3,6.9,55,8010,0.0,-,344,2.2,330,2.9,20.0,19.4,-,-,8200
53585/繁峙,小时数据,2024-11-12 11,2024-11-12 11:00:45,000,915.2,1025.1,8.2,6.2,57,9608,0.0,-,327,2.2,328,2.3,11.8,12.0,-,-,11300
53585/繁峙,小时数据,2024-11-12 10,2024-11-12 10:00:43,000,915.1,1025.0,8.0,5.8,54,12215,0.0,-,57,1.2,59,1.5,11.2,13.5,-,-,12200
53585/繁峙,小时数据,2024-11-12 09,2024-11-12 09:00:49,000,915.4,1025.7,5.1,5.6,64,9877,0.0,-,142,3.1,136,2.7,6.3,7.2,-,-,8000
53585/繁峙,小时数据,2024-11-12 08,2024-11-12 08:00:38,000,915.4,1026.1,1.7,5.2,75,6129,0.0,-,132,2.2,135,2.5,-0.2,-0.4,-,-,7800
53585/繁峙,小时数据,2024-11-12 07,2024-11-12 07:00:41,000,914.8,1025.2,1.0,5.1,78,7833,0.0,-,138,2.9,133,2.7,-1.4,-1.7,-,-,8100
53585/繁峙,小时数据,2024-11-12 06,2024-11-12 06:00:39,000,914.7,1024.7,1.7,5.6,81,4238,0.0,-,144,2.5,141,2.5,-1.0,-1.9,-,-,4300
53585/繁峙,小时数据,2024-11-12 05,2024-11-12 05:00:40,000,915.0,1024.6,2.1,5.8,82,6403,0.0,-,145,2.8,138,2.9,-0.5,-0.5,-,-,5500
53585/繁峙,小时数据,2024-11-12 04,2024-11-12 04:00:41,000,915.0,1024.3,2.0,6.1,87,4717,0.0,-,140,3.4,136,2.9,-0.3,-0.5,-,-,5100
53585/繁峙,小时数据,2024-11-12 03,2024-11-12 03:00:41,000,915.1,1024.4,2.1,6.3,89,4450,0.0,-,140,2.3,138,2.3,-0.1,-1.1,-,-,4400
53585/繁峙,小时数据,2024-11-12 02,2024-11-12 02:00:44,000,914.9,1024.0,2.5,6.4,88,4157,0.0,-,164,2.0,153,1.8,0.3,-2.0,-,-,3800
53585/繁峙,小时数据,2024-11-12 01,2024-11-12 01:00:45,000,914.9,1024.1,3.0,6.5,86,4761,0.0,-,145,1.6,157,1.1,0.7,-1.0,-,-,4900
53585/繁峙,小时数据,2024-11-12 00,2024-11-12 00:01:03,000,914.9,1024.1,3.5,6.9,88,4353,0.0,-,155,2.0,151,1.5,1.1,-2.5,-,-,3600
53585/繁峙,小时数据,2024-11-11 23,2024-11-11 23:00:49,000,914.7,1023.9,4.5,7.1,84,4818,0.0,-,132,0.8,228,0.7,1.7,-2.6,-,-,4300
53585/繁峙,小时数据,2024-11-11 22,2024-11-11 22:00:42,000,914.4,1023.8,4.8,7.2,84,4474,0.0,-,200,0.6,187,0.9,2.3,-3.0,-,-,4500
53585/繁峙,小时数据,2024-11-11 21,2024-11-11 21:00:38,000,914.0,1023.6,5.7,7.4,81,5164,0.0,-,285,0.8,279,0.8,3.3,-2.0,-,-,4800
53585/繁峙,小时数据,2024-11-11 20,2024-11-11 20:00:48,000,913.7,1023.2,7.3,7.8,76,3990,0.0,-,PPC,0.2,20,0.5,4.4,-1.6,-,-,4500
53585/繁峙,小时数据,2024-11-11 19,2024-11-11 19:00:45,000,913.3,1022.5,9.1,8.2,71,6253,0.0,-,245,0.9,287,1.0,6.2,1.5,-,-,6200
53585/繁峙,小时数据,2024-11-11 18,2024-11-11 18:00:37,000,912.5,1021.3,10.3,8.1,65,5306,0.0,-,306,1.0,309,0.9,7.9,3.3,-,-,5600
53585/繁峙,小时数据,2024-11-11 17,2024-11-11 17:00:44,000,911.9,1020.2,12.1,8.3,59,6796,0.0,-,314,1.6,319,1.7,10.6,9.0,-,-,7700
53585/繁峙,小时数据,2024-11-11 16,2024-11-11 16:00:41,000,911.6,1019.4,13.3,8.2,54,7868,0.0,-,312,2.0,314,2.1,14.8,14.2,-,-,8000
53585/繁峙,小时数据,2024-11-11 15,2024-11-11 15:00:47,000,912.0,1019.7,13.7,8.3,53,9365,0.0,-,329,2.7,332,2.8,18.3,17.4,-,-,8300
53585/繁峙,小时数据,2024-11-11 14,2024-11-11 14:00:39,000,912.3,1019.9,13.8,8.0,51,8787,0.0,-,324,2.6,328,2.9,20.7,19.4,-,-,10100
53585/繁峙,小时数据,2024-11-11 13,2024-11-11 13:00:46,000,913.1,1020.9,13.2,7.9,52,10615,0.0,-,324,3.0,327,3.5,21.6,20.2,-,-,9100
53585/繁峙,小时数据,2024-11-11 12,2024-11-11 12:00:38,000,914.0,1022.0,12.7,7.9,54,9044,0.0,-,343,3.3,336,2.7,20.7,18.7,-,-,8900
53585/繁峙,小时数据,2024-11-11 11,2024-11-11 11:00:39,000,915.0,1023.2,11.6,8.3,61,6939,0.0,-,322,1.7,320,2.0,19.6,19.5,-,-,6500
53585/繁峙,小时数据,2024-11-11 10,2024-11-11 10:00:57,000,915.7,1024.2,9.7,8.3,69,4817,0.0,-,320,1.0,302,0.8,14.2,16.2,-,-,4700
53585/繁峙,小时数据,2024-11-11 09,2024-11-11 09:00:57,000,915.7,1024.6,7.7,8.1,77,4202,0.0,-,134,1.2,163,1.5,9.9,11.1,-,-,4100
53585/繁峙,小时数据,2024-11-11 08,2024-11-11 08:00:44,000,915.8,1024.9,6.3,7.7,81,3407,0.0,-,124,1.8,131,2.0,6.7,6.9,-,-,2500
