区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53956/万荣,小时数据,2024-11-16 13,2024-11-16 13:00:45,000,956.9,1026.7,10.6,2.8,22,30000,0.0,-,328,2.4,315,1.5,13.3,14.1,-,-,30000
53956/万荣,小时数据,2024-11-16 12,2024-11-16 12:00:45,000,957.4,1027.2,10.5,2.8,22,30000,0.0,-,340,3.2,334,3.0,13.3,14.4,-,-,30000
53956/万荣,小时数据,2024-11-16 11,2024-11-16 11:00:44,000,958.4,1028.3,10.9,3.0,23,30000,0.0,-,276,2.1,308,2.0,14.3,15.5,-,-,30000
53956/万荣,小时数据,2024-11-16 10,2024-11-16 10:00:43,000,958.0,1027.9,10.2,3.1,25,26598,0.0,-,301,2.2,318,2.6,11.2,12.9,-,-,26800
53956/万荣,小时数据,2024-11-16 09,2024-11-16 09:00:43,000,957.6,1027.6,9.9,3.2,26,29234,0.0,-,264,2.2,273,1.6,8.1,8.6,-,-,26600
53956/万荣,小时数据,2024-11-16 08,2024-11-16 08:00:44,000,956.2,1026.0,10.3,4.0,32,20650,0.0,-,310,2.1,305,2.0,7.4,7.7,-,-,19600
53956/万荣,小时数据,2024-11-16 07,2024-11-16 07:00:44,000,955.6,1025.2,11.0,5.6,43,17087,0.0,-,292,2.4,309,2.3,7.9,7.3,-,-,16800
53956/万荣,小时数据,2024-11-16 06,2024-11-16 06:01:10,000,955.0,1024.6,11.2,6.5,49,17339,0.5,-,325,2.3,310,1.9,8.5,7.2,-,-,16700
53956/万荣,小时数据,2024-11-16 05,2024-11-16 05:00:42,000,954.5,1024.0,11.2,8.2,62,14581,0.0,-,250,0.9,300,1.1,8.9,8.0,-,-,12100
53956/万荣,小时数据,2024-11-16 04,2024-11-16 04:00:44,000,953.7,1023.1,11.9,8.6,62,11765,0.2,-,307,2.0,319,1.9,9.2,8.4,-,-,10900
53956/万荣,小时数据,2024-11-16 03,2024-11-16 03:00:43,000,953.6,1022.9,11.8,9.4,68,10558,0.0,-,304,2.2,290,1.5,9.8,8.9,-,-,10100
53956/万荣,小时数据,2024-11-16 02,2024-11-16 02:00:43,000,953.1,1022.3,12.4,9.5,66,9466,0.0,-,332,2.7,318,2.3,9.9,9.3,-,-,8700
53956/万荣,小时数据,2024-11-16 01,2024-11-16 01:00:44,000,953.2,1022.3,12.7,9.8,67,9475,0.0,-,320,3.7,318,3.2,10.5,9.7,-,-,9100
53956/万荣,小时数据,2024-11-16 00,2024-11-16 00:00:57,000,952.4,1021.4,12.7,10.7,73,8078,0.0,-,332,3.6,325,2.9,10.8,9.9,-,-,8000
53956/万荣,小时数据,2024-11-15 23,2024-11-15 23:00:45,000,952.1,1021.1,12.7,11.2,76,7931,0.0,-,326,2.8,310,1.9,11.1,10.2,-,-,7800
53956/万荣,小时数据,2024-11-15 22,2024-11-15 22:00:43,000,951.5,1020.5,12.5,12.9,89,9004,0.0,-,224,1.8,291,1.5,11.7,11.2,-,-,9100
53956/万荣,小时数据,2024-11-15 21,2024-11-15 21:00:44,000,950.3,1019.3,12.4,13.8,96,6802,0.0,-,283,0.8,275,0.8,11.9,11.3,-,-,5700
53956/万荣,小时数据,2024-11-15 20,2024-11-16 09:36:49,CCA,949.9,1018.8,12.8,14.6,99,2794,0.0,-,267,1.7,262,1.1,12.1,11.8,-,-,2800
53956/万荣,小时数据,2024-11-15 19,2024-11-15 19:00:45,000,948.9,1017.7,12.7,14.5,99,2398,0.0,-,229,1.0,221,1.0,12.3,11.7,-,-,2000
53956/万荣,小时数据,2024-11-15 18,2024-11-15 18:00:42,000,947.8,1016.5,12.6,14.4,99,2148,0.0,-,245,0.8,259,0.9,12.4,11.9,-,-,1900
53956/万荣,小时数据,2024-11-15 17,2024-11-15 17:00:44,000,947.4,1016.1,12.7,14.4,98,1588,0.1,-,108,1.0,100,1.0,12.7,12.4,-,-,1600
53956/万荣,小时数据,2024-11-15 16,2024-11-15 16:00:48,000,947.2,1015.9,12.9,14.1,95,2276,0.0,-,312,0.8,330,1.1,13.0,12.5,-,-,2300
53956/万荣,小时数据,2024-11-15 15,2024-11-15 15:00:45,000,946.7,1015.3,13.5,13.8,89,4037,0.0,-,25,1.8,37,1.7,13.7,13.8,-,-,4000
53956/万荣,小时数据,2024-11-15 14,2024-11-16 09:32:47,CCA,946.8,1015.4,13.8,13.4,85,4767,0.0,-,44,3.3,46,2.7,14.1,14.3,-,-,4800
53956/万荣,小时数据,2024-11-15 13,2024-11-15 13:00:43,000,947.0,1015.6,14.3,13.2,81,5692,0.0,-,38,1.3,63,2.5,14.7,14.9,-,-,5900
53956/万荣,小时数据,2024-11-15 12,2024-11-16 09:31:55,CCA,947.9,1016.5,14.3,13.4,82,7683,0.0,-,86,2.0,84,1.9,14.6,15.0,-,-,7800
53956/万荣,小时数据,2024-11-15 11,2024-11-16 09:31:12,CCA,948.4,1017.1,14.0,13.4,84,7327,0.0,-,91,1.7,89,1.7,13.5,13.8,-,-,7500
53956/万荣,小时数据,2024-11-15 10,2024-11-16 09:30:07,CCA,949.0,1017.7,13.8,13.6,86,7496,0.0,-,53,2.9,50,2.5,13.1,13.3,-,-,7200
53956/万荣,小时数据,2024-11-15 09,2024-11-15 09:00:43,000,948.6,1017.4,13.5,13.3,86,6875,0.0,-,63,2.5,61,2.0,12.7,12.8,-,-,6600
53956/万荣,小时数据,2024-11-15 08,2024-11-15 08:00:43,000,948.1,1016.9,13.3,13.4,88,6416,0.0,-,57,2.4,60,2.8,12.5,12.6,-,-,6200
53956/万荣,小时数据,2024-11-15 07,2024-11-15 07:00:43,000,947.1,1015.7,13.7,14.3,91,5185,0.0,-,51,2.5,60,2.6,12.5,12.6,-,-,4700
53956/万荣,小时数据,2024-11-15 06,2024-11-15 06:00:42,000,946.7,1015.1,13.8,14.7,93,4465,0.0,-,74,1.7,64,2.0,12.6,12.7,-,-,4300
53956/万荣,小时数据,2024-11-15 05,2024-11-15 05:00:45,000,947.1,1015.4,13.7,14.6,93,3899,0.0,-,60,1.8,53,2.1,12.5,12.5,-,-,3700
53956/万荣,小时数据,2024-11-15 04,2024-11-15 04:00:44,000,947.3,1015.6,13.8,14.5,92,3849,0.0,-,42,1.3,43,1.7,12.3,12.2,-,-,4000
53956/万荣,小时数据,2024-11-15 03,2024-11-15 03:00:42,000,947.4,1015.7,13.8,14.5,92,4055,0.0,-,70,0.8,67,0.8,12.2,12.0,-,-,4000
53956/万荣,小时数据,2024-11-15 02,2024-11-15 02:00:44,000,947.6,1016.0,13.0,13.9,93,4512,0.0,-,19,1.0,43,1.1,11.9,11.6,-,-,4500
53956/万荣,小时数据,2024-11-15 01,2024-11-15 01:00:43,000,948.0,1016.4,13.1,13.7,91,5560,0.0,-,139,0.3,118,0.4,12.0,11.4,-,-,5100
53956/万荣,小时数据,2024-11-15 00,2024-11-15 00:00:52,000,948.2,1016.8,13.0,13.9,93,5771,0.0,-,210,1.2,225,1.1,12.0,11.5,-,-,4700
53956/万荣,小时数据,2024-11-14 23,2024-11-14 23:00:42,000,948.3,1017.0,13.1,13.7,91,6696,0.0,-,PPC,0.0,PPC,0.0,11.5,9.5,-,-,5100
53956/万荣,小时数据,2024-11-14 22,2024-11-14 22:00:44,000,948.6,1017.4,13.3,14.2,93,3985,0.0,-,140,0.8,144,0.8,12.3,11.8,-,-,3600
53956/万荣,小时数据,2024-11-14 21,2024-11-14 21:00:44,000,948.6,1017.5,13.3,14.3,94,3886,0.0,-,186,0.4,220,0.6,12.2,11.7,-,-,3000
53956/万荣,小时数据,2024-11-14 20,2024-11-14 20:00:42,000,948.0,1016.9,13.2,14.3,94,3323,0.0,-,281,0.6,PPC,0.2,10.9,8.7,-,-,3200
53956/万荣,小时数据,2024-11-14 19,2024-11-14 19:00:43,000,947.6,1016.3,13.8,14.3,91,3728,0.0,-,281,0.5,296,0.3,11.1,7.9,-,-,3900
53956/万荣,小时数据,2024-11-14 18,2024-11-14 18:00:43,000,947.0,1015.6,14.8,14.5,86,5420,0.0,-,55,1.0,46,1.0,13.6,12.3,-,-,5200
53956/万荣,小时数据,2024-11-14 17,2024-11-14 17:00:43,000,946.7,1015.1,15.5,14.6,83,5859,0.0,-,35,1.6,51,1.5,14.9,13.8,-,-,5200
53956/万荣,小时数据,2024-11-14 16,2024-11-14 16:00:45,000,946.9,1015.3,16.2,14.5,79,6454,0.0,-,26,1.4,49,1.9,19.1,19.5,-,-,6300
53956/万荣,小时数据,2024-11-14 15,2024-11-14 15:00:43,000,947.0,1015.4,16.1,14.6,80,6257,0.0,-,10,1.2,9,1.2,20.4,20.2,-,-,6100
53956/万荣,小时数据,2024-11-14 14,2024-11-14 14:00:44,000,947.2,1015.6,15.9,14.3,79,8672,0.0,-,31,1.6,29,1.4,21.5,21.8,-,-,8500
53956/万荣,小时数据,2024-11-14 13,2024-11-14 13:00:42,000,947.9,1016.4,15.8,13.8,77,10829,0.0,-,326,1.6,311,1.4,21.0,19.8,-,-,11400
53956/万荣,小时数据,2024-11-14 12,2024-11-14 12:00:43,000,948.3,1016.9,15.0,13.6,80,12858,0.0,-,220,0.7,340,1.1,20.6,19.6,-,-,11900
53956/万荣,小时数据,2024-11-14 11,2024-11-14 11:00:44,000,948.6,1017.3,14.2,13.6,84,13443,0.0,-,344,1.5,293,1.0,20.9,19.5,-,-,9800
53956/万荣,小时数据,2024-11-14 10,2024-11-14 10:00:43,000,948.9,1017.7,13.1,13.7,91,8350,0.0,-,4,0.9,323,0.8,16.3,15.2,-,-,5800
53956/万荣,小时数据,2024-11-14 09,2024-11-14 09:00:44,000,948.6,1017.5,12.6,13.9,95,6928,0.0,-,273,0.9,284,0.9,14.3,13.7,-,-,6900
53956/万荣,小时数据,2024-11-14 08,2024-11-14 08:26:56,CCA,947.7,1016.5,12.4,14.4,100,6351,0.0,-,254,1.3,278,1.1,12.9,12.4,-,-,2700
53956/万荣,小时数据,2024-11-14 07,2024-11-14 07:00:41,000,946.9,1015.6,12.7,14.7,100,2349,0.0,-,135,0.9,118,0.7,12.4,12.0,-,-,2000
53956/万荣,小时数据,2024-11-14 06,2024-11-14 06:00:43,000,946.8,1015.5,12.6,14.6,100,1638,0.0,-,170,0.7,175,0.6,12.5,12.3,-,-,1200
53956/万荣,小时数据,2024-11-14 05,2024-11-14 05:00:42,000,947.0,1015.7,12.7,14.7,100,1340,0.0,-,247,0.4,264,0.7,12.6,12.4,-,-,1300
53956/万荣,小时数据,2024-11-14 04,2024-11-14 04:00:46,000,947.2,1015.9,12.7,14.7,100,4804,0.0,-,189,0.5,190,0.5,12.7,12.4,-,-,3300
53956/万荣,小时数据,2024-11-14 03,2024-11-14 03:00:45,000,947.6,1016.3,13.0,15.0,100,1254,0.0,-,178,0.4,170,0.4,12.8,12.6,-,-,1200
53956/万荣,小时数据,2024-11-14 02,2024-11-14 02:00:46,000,947.8,1016.4,13.0,15.0,100,1089,0.0,-,205,0.7,222,0.8,12.8,12.6,-,-,1100
53956/万荣,小时数据,2024-11-14 01,2024-11-14 01:00:45,000,948.0,1016.6,13.0,14.8,99,3731,0.0,-,PPC,0.0,PPC,0.0,12.8,12.7,-,-,4500
53956/万荣,小时数据,2024-11-14 00,2024-11-14 00:00:57,000,948.0,1016.7,13.0,14.8,99,4267,0.0,-,PPC,0.0,PPC,0.2,12.7,12.4,-,-,3700
53956/万荣,小时数据,2024-11-13 23,2024-11-13 23:00:45,000,948.2,1017.0,13.0,14.7,98,4500,0.0,-,127,1.2,134,0.9,12.7,12.4,-,-,4300
53956/万荣,小时数据,2024-11-13 22,2024-11-13 22:00:43,000,948.2,1017.1,13.1,14.8,98,4247,0.0,-,174,0.8,152,1.2,12.8,12.4,-,-,4700
53956/万荣,小时数据,2024-11-13 21,2024-11-13 21:00:47,000,947.8,1016.7,13.3,14.8,97,3549,0.0,-,139,1.1,133,1.2,12.8,12.5,-,-,2800
53956/万荣,小时数据,2024-11-13 20,2024-11-13 20:00:46,000,947.5,1016.3,13.6,15.1,97,3919,0.0,-,158,1.2,164,0.9,13.0,12.7,-,-,2600
53956/万荣,小时数据,2024-11-13 19,2024-11-13 19:00:44,000,947.2,1016.0,13.9,15.1,95,3104,0.0,-,310,0.6,300,0.8,13.2,12.8,-,-,3100
53956/万荣,小时数据,2024-11-13 18,2024-11-13 18:58:11,CCB,946.7,1015.5,13.8,14.8,94,3969,0.0,-,59,1.1,42,0.8,13.4,13.1,-,-,3800
53956/万荣,小时数据,2024-11-13 17,2024-11-13 17:00:46,000,946.1,1014.8,13.8,15.0,95,3341,0.0,-,57,1.9,56,2.1,13.6,13.4,-,-,3200
53956/万荣,小时数据,2024-11-13 16,2024-11-13 16:00:46,000,946.1,1014.8,14.0,15.0,94,3206,0.0,-,55,2.2,46,1.9,14.5,14.3,-,-,3100
53956/万荣,小时数据,2024-11-13 15,2024-11-13 15:00:45,000,946.3,1015.0,14.0,15.0,94,3261,0.0,-,64,2.5,63,2.5,15.1,14.8,-,-,3000
53956/万荣,小时数据,2024-11-13 14,2024-11-13 14:00:45,000,946.7,1015.5,14.2,15.1,93,2916,0.0,-,28,2.5,33,2.2,16.0,15.8,-,-,2900
53956/万荣,小时数据,2024-11-13 13,2024-11-13 13:00:45,000,947.0,1015.7,14.8,15.0,89,2936,0.0,-,42,2.4,41,2.0,18.9,19.0,-,-,2900
53956/万荣,小时数据,2024-11-13 12,2024-11-13 12:00:44,000,948.2,1017.1,13.5,14.7,95,2725,0.3,-,59,1.7,60,1.9,17.1,17.7,-,-,2600
53956/万荣,小时数据,2024-11-13 11,2024-11-13 11:00:45,000,948.6,1017.6,12.9,14.3,96,2508,0.3,-,56,2.0,51,2.4,15.2,15.2,-,-,2600
53956/万荣,小时数据,2024-11-13 10,2024-11-13 10:00:44,000,948.6,1017.7,12.4,14.0,97,2553,0.4,-,61,2.6,61,2.5,13.4,13.0,-,-,2300
53956/万荣,小时数据,2024-11-13 09,2024-11-13 09:00:47,000,948.7,1017.8,12.1,13.7,97,2060,0.0,-,61,2.5,59,2.2,12.1,12.0,-,-,2100
53956/万荣,小时数据,2024-11-13 08,2024-11-13 08:00:46,000,948.1,1017.2,12.0,13.6,97,3051,0.0,-,46,1.8,45,1.8,11.6,11.5,-,-,3300
53956/万荣,小时数据,2024-11-13 07,2024-11-13 07:00:46,000,947.8,1017.0,11.8,13.7,99,2520,0.0,-,82,1.3,61,1.4,11.3,11.1,-,-,2100
53956/万荣,小时数据,2024-11-13 06,2024-11-13 06:00:45,000,947.6,1016.8,11.5,13.6,100,1648,0.0,-,93,1.0,76,1.6,11.2,11.0,-,-,1600
53956/万荣,小时数据,2024-11-13 05,2024-11-13 05:00:46,000,947.6,1016.8,11.6,13.5,99,1805,0.0,-,59,1.7,68,1.4,11.2,11.0,-,-,1700
53956/万荣,小时数据,2024-11-13 04,2024-11-13 04:00:42,000,947.5,1016.6,11.7,13.6,99,2540,0.0,-,60,2.3,74,1.4,11.3,11.0,-,-,2500
53956/万荣,小时数据,2024-11-13 03,2024-11-13 03:00:43,000,948.0,1017.1,11.6,13.7,100,1960,0.0,-,69,1.4,69,1.7,11.2,11.0,-,-,1900
53956/万荣,小时数据,2024-11-13 02,2024-11-13 02:00:46,000,948.4,1017.4,11.4,13.5,100,1545,0.0,-,67,1.3,77,1.4,11.3,11.0,-,-,1200
53956/万荣,小时数据,2024-11-13 01,2024-11-13 01:00:44,000,948.7,1017.8,11.5,13.6,100,1249,0.0,-,45,1.9,49,1.9,11.3,11.0,-,-,1200
53956/万荣,小时数据,2024-11-13 00,2024-11-13 00:00:59,000,949.0,1018.2,11.5,13.6,100,1437,0.5,-,65,1.4,86,1.0,11.3,11.1,-,-,1200
53956/万荣,小时数据,2024-11-12 23,2024-11-12 23:00:42,000,949.4,1018.7,11.7,13.6,99,1286,0.1,-,55,1.7,52,1.9,11.3,11.1,-,-,1300
53956/万荣,小时数据,2024-11-12 22,2024-11-12 22:00:46,000,949.3,1018.5,11.8,13.7,99,1324,0.5,-,69,0.9,66,1.6,11.4,11.2,-,-,1200
53956/万荣,小时数据,2024-11-12 21,2024-11-12 21:00:45,000,949.1,1018.3,11.7,13.3,97,1459,0.0,-,61,2.1,62,2.5,11.2,11.0,-,-,1400
53956/万荣,小时数据,2024-11-12 20,2024-11-12 20:00:46,000,949.0,1018.3,11.6,13.4,98,1386,0.0,-,56,2.8,54,2.8,11.2,11.0,-,-,1400
53956/万荣,小时数据,2024-11-12 19,2024-11-12 19:00:44,000,948.7,1018.0,11.3,13.2,99,1254,0.0,-,61,3.2,61,2.7,11.1,10.8,-,-,1200
53956/万荣,小时数据,2024-11-12 18,2024-11-12 18:00:45,000,948.5,1017.8,11.1,12.9,98,1177,0.0,-,60,3.1,58,3.3,11.0,10.6,-,-,1100
53956/万荣,小时数据,2024-11-12 17,2024-11-12 17:00:45,000,948.3,1017.5,11.3,12.8,96,1369,0.0,-,64,3.7,58,3.3,11.3,10.7,-,-,1300
53956/万荣,小时数据,2024-11-12 16,2024-11-12 16:00:44,000,948.2,1017.4,11.3,12.8,96,1381,1.7,-,57,2.6,61,2.3,11.6,10.9,-,-,1100
53956/万荣,小时数据,2024-11-12 15,2024-11-12 15:00:46,000,948.4,1017.5,12.4,11.9,83,2338,0.0,-,80,2.3,88,2.4,13.1,12.8,-,-,2300
53956/万荣,小时数据,2024-11-12 14,2024-11-12 14:42:25,CCA,948.7,1017.7,13.3,12.1,79,2943,0.0,-,62,2.5,77,2.5,16.5,16.0,-,-,2900
53956/万荣,小时数据,2024-11-12 13,2024-11-12 14:42:11,CCB,949.4,1018.5,12.9,12.0,81,3038,0.0,-,67,2.9,63,2.9,18.8,19.1,-,-,3000
53956/万荣,小时数据,2024-11-12 12,2024-11-12 14:41:56,CCA,950.6,1019.9,11.9,12.1,87,2671,0.2,-,81,3.1,86,2.7,13.1,12.3,-,-,2400
53956/万荣,小时数据,2024-11-12 11,2024-11-12 11:00:44,000,951.5,1020.9,11.5,12.2,90,2182,0.0,-,74,2.9,64,2.2,12.1,11.2,-,-,2100
53956/万荣,小时数据,2024-11-12 10,2024-11-12 10:00:43,000,951.6,1020.9,11.6,12.4,91,1980,0.0,-,95,3.2,77,2.9,11.9,11.3,-,-,1800
53956/万荣,小时数据,2024-11-12 09,2024-11-12 09:00:45,000,951.7,1021.0,11.7,12.4,90,1979,0.0,-,78,1.2,76,1.7,11.9,11.1,-,-,1900
53956/万荣,小时数据,2024-11-12 08,2024-11-12 08:18:23,CCA,951.2,1020.5,11.3,12.6,94,1660,0.0,-,63,1.8,58,1.9,11.1,10.7,-,-,1400
53956/万荣,小时数据,2024-11-12 07,2024-11-12 07:00:43,000,950.9,1020.2,11.4,13.3,99,1111,0.0,-,73,1.1,59,1.9,11.1,10.9,-,-,900
53956/万荣,小时数据,2024-11-12 06,2024-11-12 06:00:41,000,950.7,1019.9,11.6,13.5,99,1138,0.0,-,50,1.2,48,1.2,10.7,10.5,-,-,1100
53956/万荣,小时数据,2024-11-12 05,2024-11-12 05:00:41,000,950.7,1019.9,11.5,13.4,99,957,0.0,-,48,1.2,35,1.2,10.5,10.3,-,-,900
53956/万荣,小时数据,2024-11-12 04,2024-11-12 04:00:45,000,951.1,1020.4,11.3,13.2,99,1194,0.0,-,PPC,0.0,PPC,0.2,10.1,9.3,-,-,1100
53956/万荣,小时数据,2024-11-12 03,2024-11-12 03:00:44,000,951.4,1020.6,11.5,13.4,99,1605,0.0,-,109,0.8,109,0.9,10.4,9.8,-,-,1400
53956/万荣,小时数据,2024-11-12 02,2024-11-12 02:00:44,000,951.7,1020.9,11.8,13.8,100,1243,0.0,-,81,0.3,66,0.7,10.6,10.0,-,-,1100
53956/万荣,小时数据,2024-11-12 01,2024-11-12 01:00:44,000,952.0,1021.2,11.8,13.8,100,963,0.0,-,PPC,0.0,PPC,0.0,10.7,9.8,-,-,900
53956/万荣,小时数据,2024-11-12 00,2024-11-12 00:01:00,000,952.5,1021.8,11.8,13.7,99,986,0.0,-,87,0.5,146,0.6,10.6,9.8,-,-,900
53956/万荣,小时数据,2024-11-11 23,2024-11-11 23:00:44,000,952.9,1022.2,12.0,13.7,98,1164,0.0,-,161,1.1,157,0.8,10.8,10.0,-,-,1100
53956/万荣,小时数据,2024-11-11 22,2024-11-11 22:00:46,000,953.0,1022.2,12.2,13.9,98,1711,0.0,-,348,0.6,333,0.6,11.0,10.2,-,-,1500
53956/万荣,小时数据,2024-11-11 21,2024-11-11 21:00:42,000,952.7,1022.0,12.3,13.9,97,1784,0.0,-,PPC,0.0,174,0.5,11.1,10.1,-,-,1700
53956/万荣,小时数据,2024-11-11 20,2024-11-11 20:00:47,000,952.4,1021.6,12.5,14.1,97,1724,0.0,-,191,0.5,172,0.7,11.6,11.0,-,-,1300
53956/万荣,小时数据,2024-11-11 19,2024-11-11 19:00:44,000,952.0,1021.2,12.4,14.1,98,1082,0.0,-,PPC,0.0,164,0.3,11.5,10.6,-,-,900
53956/万荣,小时数据,2024-11-11 18,2024-11-11 18:00:44,000,951.9,1021.0,12.7,14.2,97,1395,0.0,-,219,0.6,231,0.6,12.0,10.9,-,-,1200
53956/万荣,小时数据,2024-11-11 17,2024-11-11 17:00:43,000,951.6,1020.6,12.7,14.2,97,1297,0.0,-,193,0.5,219,0.6,12.8,12.0,-,-,1300
53956/万荣,小时数据,2024-11-11 16,2024-11-11 16:00:45,000,951.9,1020.9,12.7,14.1,96,1145,0.1,-,359,0.3,311,0.6,13.3,12.6,-,-,1100
53956/万荣,小时数据,2024-11-11 15,2024-11-11 15:00:46,000,951.9,1020.8,13.3,13.9,91,1497,0.0,-,255,1.9,251,1.1,13.4,12.6,-,-,1700
53956/万荣,小时数据,2024-11-11 14,2024-11-11 14:00:45,000,951.7,1020.6,13.2,13.8,91,1780,0.0,-,69,1.1,81,1.0,15.8,14.6,-,-,1800
53956/万荣,小时数据,2024-11-11 13,2024-11-11 13:00:45,000,952.5,1021.5,13.1,13.4,89,1867,0.1,-,20,1.2,61,0.8,14.4,13.9,-,-,1800
53956/万荣,小时数据,2024-11-11 12,2024-11-11 12:00:44,000,953.3,1022.3,13.2,12.6,83,2214,0.0,-,65,1.8,55,2.1,13.4,13.0,-,-,2200
53956/万荣,小时数据,2024-11-11 11,2024-11-11 11:00:45,000,954.0,1023.0,13.2,11.8,78,2509,0.0,-,59,3.0,56,2.7,13.6,13.3,-,-,2500
53956/万荣,小时数据,2024-11-11 10,2024-11-11 10:00:42,000,954.0,1022.9,13.3,11.9,78,2591,0.0,-,67,1.4,72,1.7,14.3,14.0,-,-,2600
53956/万荣,小时数据,2024-11-11 09,2024-11-11 09:00:56,000,953.8,1022.8,12.8,11.7,79,2709,0.0,-,53,2.4,64,1.9,12.7,12.6,-,-,2500
53956/万荣,小时数据,2024-11-11 08,2024-11-11 08:00:44,000,953.1,1022.0,13.0,11.4,76,2922,0.0,-,56,2.5,58,2.3,11.8,11.6,-,-,2600
53956/万荣,小时数据,2024-11-11 07,2024-11-11 07:00:45,000,952.3,1021.2,13.1,11.1,74,3016,0.0,-,108,2.5,109,2.7,11.5,11.4,-,-,3000
53956/万荣,小时数据,2024-11-11 06,2024-11-11 06:00:44,000,952.2,1021.0,13.4,11.5,75,3267,0.0,-,36,2.3,30,1.6,11.7,11.4,-,-,3100
53956/万荣,小时数据,2024-11-11 05,2024-11-11 05:00:44,000,952.2,1020.9,13.6,12.1,78,2940,0.0,-,50,0.9,67,0.9,11.8,11.3,-,-,2700
53956/万荣,小时数据,2024-11-11 04,2024-11-11 04:00:44,000,952.4,1021.0,13.7,11.9,76,3494,0.0,-,122,0.7,107,1.0,11.8,11.0,-,-,3400
53956/万荣,小时数据,2024-11-11 03,2024-11-11 03:00:43,000,952.5,1020.9,14.0,11.8,74,4124,0.0,-,136,0.8,109,0.7,12.2,11.4,-,-,4200
53956/万荣,小时数据,2024-11-11 02,2024-11-11 02:00:45,000,952.4,1020.8,14.1,11.7,73,4989,0.0,-,121,0.5,111,0.7,12.0,11.0,-,-,4700
53956/万荣,小时数据,2024-11-11 01,2024-11-11 01:00:46,000,952.5,1020.8,14.3,12.1,74,4877,0.0,-,123,0.8,123,0.8,12.2,11.3,-,-,4800
53956/万荣,小时数据,2024-11-11 00,2024-11-11 00:00:59,000,952.6,1021.0,14.4,11.8,72,5059,0.0,-,103,0.6,114,0.4,12.4,11.3,-,-,5100
53956/万荣,小时数据,2024-11-10 23,2024-11-10 23:00:44,000,952.4,1021.0,14.8,11.9,71,4512,0.0,-,57,1.1,52,1.0,12.7,11.9,-,-,4400
53956/万荣,小时数据,2024-11-10 22,2024-11-10 22:00:44,000,952.1,1020.8,15.1,12.0,70,4103,0.0,-,108,0.7,68,1.2,13.1,12.4,-,-,4100
53956/万荣,小时数据,2024-11-10 21,2024-11-10 21:00:46,000,951.8,1020.7,15.2,11.9,69,4292,0.0,-,47,1.7,50,1.6,13.3,12.7,-,-,3500
53956/万荣,小时数据,2024-11-10 20,2024-11-10 20:00:44,000,951.4,1020.4,15.3,11.5,66,5062,0.0,-,80,0.6,93,0.6,13.4,12.5,-,-,5100
53956/万荣,小时数据,2024-11-10 19,2024-11-10 19:00:44,000,951.0,1020.1,15.0,12.8,75,2946,0.0,-,35,1.1,40,1.2,13.5,12.0,-,-,2600
53956/万荣,小时数据,2024-11-10 18,2024-11-10 18:01:10,000,950.5,1019.4,15.2,12.9,75,2826,0.0,-,43,0.9,116,0.8,13.4,11.0,-,-,2800
53956/万荣,小时数据,2024-11-10 17,2024-11-10 17:00:39,000,950.5,1019.2,16.0,12.7,70,3299,0.0,-,44,1.3,53,1.3,15.9,13.9,-,-,3300
53956/万荣,小时数据,2024-11-10 16,2024-11-10 16:00:46,000,950.3,1018.9,16.9,12.7,66,4017,0.0,-,60,1.8,54,1.9,18.6,16.6,-,-,4000
53956/万荣,小时数据,2024-11-10 15,2024-11-10 15:00:40,000,950.5,1018.9,17.6,12.3,61,4905,0.0,-,22,1.4,35,1.9,25.1,23.7,-,-,4600
53956/万荣,小时数据,2024-11-10 14,2024-11-10 14:00:45,000,950.8,1019.2,18.1,12.0,58,4534,0.0,-,339,1.7,15,1.4,24.8,21.2,-,-,4500
53956/万荣,小时数据,2024-11-10 13,2024-11-10 13:00:45,000,951.5,1019.8,18.7,11.0,51,6141,0.0,-,16,1.7,18,1.6,33.4,31.9,-,-,6300
53956/万荣,小时数据,2024-11-10 12,2024-11-10 12:00:45,000,952.5,1021.1,17.5,11.6,58,5718,0.0,-,335,0.6,334,1.1,31.5,29.8,-,-,5100
53956/万荣,小时数据,2024-11-10 11,2024-11-10 11:00:45,000,952.9,1021.7,15.7,11.9,67,4622,0.0,-,8,1.3,33,1.2,25.9,27.0,-,-,4300
53956/万荣,小时数据,2024-11-10 10,2024-11-10 10:00:44,000,953.5,1022.5,14.3,12.1,74,3846,0.0,-,304,1.4,335,1.3,20.5,20.7,-,-,3700
53956/万荣,小时数据,2024-11-10 09,2024-11-10 09:00:42,000,953.4,1022.6,12.6,12.1,83,3689,0.0,-,355,0.7,32,0.4,16.2,17.6,-,-,3800
53956/万荣,小时数据,2024-11-10 08,2024-11-10 08:00:44,000,953.1,1022.4,11.2,11.7,88,3586,0.0,-,201,0.5,184,0.6,10.6,10.8,-,-,3500
53956/万荣,小时数据,2024-11-10 07,2024-11-10 07:00:44,000,952.5,1021.8,10.5,11.2,88,4485,0.0,-,233,0.8,225,0.9,7.1,5.0,-,-,4400
