区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53970/沁水,小时数据,2024-11-21 06,2024-11-21 06:00:40,000,923.0,1028.9,1.1,5.6,85,6235,0.0,-,274,3.8,273,3.9,-1.2,-1.9,-,-,5600
53970/沁水,小时数据,2024-11-21 05,2024-11-21 05:00:46,000,923.2,1028.7,0.9,5.7,87,4597,0.0,-,273,4.3,277,4.4,-1.0,-1.6,-,-,4400
53970/沁水,小时数据,2024-11-21 04,2024-11-21 04:00:42,000,923.3,1028.3,2.1,6.0,85,4909,0.0,-,277,3.0,271,2.9,-0.9,-1.6,-,-,4700
53970/沁水,小时数据,2024-11-21 03,2024-11-21 03:00:41,000,923.6,1028.5,2.6,6.3,85,5518,0.0,-,273,2.0,280,1.8,-0.6,-2.2,-,-,5400
53970/沁水,小时数据,2024-11-21 02,2024-11-21 02:00:41,000,923.3,1028.2,2.5,6.2,85,5173,0.0,-,278,2.5,282,2.4,-0.2,-0.7,-,-,5000
53970/沁水,小时数据,2024-11-21 01,2024-11-21 01:00:41,000,923.5,1028.3,2.8,6.3,84,4764,0.0,-,273,3.5,274,3.0,0.3,-0.2,-,-,4600
53970/沁水,小时数据,2024-11-21 00,2024-11-21 00:00:52,000,923.6,1028.2,4.8,6.7,78,6750,0.0,-,282,3.1,285,3.6,1.5,1.6,-,-,6800
53970/沁水,小时数据,2024-11-20 23,2024-11-20 23:00:41,000,923.4,1028.4,4.4,6.7,80,6175,0.0,-,287,4.3,289,4.4,1.9,2.0,-,-,6200
53970/沁水,小时数据,2024-11-20 22,2024-11-20 22:00:42,000,923.5,1028.8,4.8,6.4,75,7316,0.0,-,290,4.3,294,4.2,2.2,2.4,-,-,7500
53970/沁水,小时数据,2024-11-20 21,2024-11-20 21:00:41,000,923.1,1029.0,5.0,6.1,70,8784,0.0,-,285,3.2,288,3.6,2.2,1.8,-,-,7800
53970/沁水,小时数据,2024-11-20 20,2024-11-20 20:00:45,000,922.7,1029.1,5.3,6.5,73,6198,0.0,-,290,3.5,304,3.1,2.9,2.3,-,-,6100
53970/沁水,小时数据,2024-11-20 19,2024-11-20 19:00:44,000,922.4,1028.6,6.1,6.6,70,6575,0.0,-,296,3.8,305,3.7,3.8,3.7,-,-,6600
53970/沁水,小时数据,2024-11-20 18,2024-11-20 18:00:42,000,922.0,1027.9,7.6,6.4,61,9155,0.0,-,287,2.6,292,2.7,4.8,3.8,-,-,9400
53970/沁水,小时数据,2024-11-20 17,2024-11-20 17:00:43,000,921.7,1026.9,9.5,5.8,49,12084,0.0,-,282,3.5,286,3.5,7.6,6.5,-,-,12800
53970/沁水,小时数据,2024-11-20 16,2024-11-20 16:00:45,000,921.5,1026.0,11.2,5.7,43,13180,0.0,-,290,4.5,287,4.1,14.0,13.6,-,-,16300
53970/沁水,小时数据,2024-11-20 15,2024-11-20 15:00:39,000,921.5,1025.8,11.2,5.8,44,16008,0.0,-,292,4.9,282,4.6,17.1,18.4,-,-,15000
53970/沁水,小时数据,2024-11-20 14,2024-11-20 14:00:44,000,921.9,1026.2,11.3,5.8,43,13517,0.0,-,281,5.2,278,4.3,19.4,21.9,-,-,16300
53970/沁水,小时数据,2024-11-20 13,2024-11-20 13:00:43,000,922.4,1026.7,11.3,5.6,42,18312,0.0,-,284,3.5,305,3.2,19.3,22.8,-,-,17400
53970/沁水,小时数据,2024-11-20 12,2024-11-20 12:00:42,000,923.2,1027.8,10.5,5.2,41,18089,0.0,-,288,3.9,295,3.5,18.2,23.1,-,-,18900
53970/沁水,小时数据,2024-11-20 11,2024-11-20 11:00:41,000,924.2,1029.2,8.9,5.4,47,18360,0.0,-,300,3.2,290,3.5,16.0,21.0,-,-,15300
53970/沁水,小时数据,2024-11-20 10,2024-11-20 10:00:44,000,924.5,1029.9,6.8,6.1,62,8348,0.0,-,272,2.1,262,2.5,12.7,18.1,-,-,7100
53970/沁水,小时数据,2024-11-20 09,2024-11-20 09:00:47,000,924.8,1030.9,3.6,6.0,76,4807,0.0,-,289,3.6,287,3.6,5.7,9.6,-,-,5000
53970/沁水,小时数据,2024-11-20 08,2024-11-20 08:00:42,000,924.5,1031.2,0.6,5.7,90,5479,0.0,-,285,2.6,280,2.0,0.1,-0.3,-,-,4600
53970/沁水,小时数据,2024-11-20 07,2024-11-20 07:00:39,000,924.0,1030.6,0.7,5.8,90,5098,0.0,-,312,1.7,293,1.6,-0.4,-2.1,-,-,5000
53970/沁水,小时数据,2024-11-20 06,2024-11-20 06:00:40,000,923.6,1030.2,0.3,5.6,90,4790,0.0,-,30,1.4,5,1.2,-1.0,-1.6,-,-,4700
53970/沁水,小时数据,2024-11-20 05,2024-11-20 05:00:43,000,923.6,1029.9,1.7,5.9,85,5714,0.0,-,17,1.3,17,1.8,0.0,-0.9,-,-,5900
53970/沁水,小时数据,2024-11-20 04,2024-11-20 04:00:45,000,923.5,1029.5,3.4,6.2,79,6779,0.0,-,332,1.4,315,1.7,1.2,0.6,-,-,6700
53970/沁水,小时数据,2024-11-20 03,2024-11-20 03:00:43,000,923.7,1029.5,4.3,6.1,74,7998,0.0,-,282,4.8,287,3.8,3.0,3.3,-,-,8000
53970/沁水,小时数据,2024-11-20 02,2024-11-20 02:00:39,000,924.1,1029.8,4.7,6.3,74,7522,0.0,-,284,4.7,299,3.2,3.7,4.1,-,-,6600
53970/沁水,小时数据,2024-11-20 01,2024-11-20 01:00:45,000,924.3,1030.0,4.8,6.5,76,5885,0.0,-,278,4.2,279,3.6,3.8,4.3,-,-,6100
53970/沁水,小时数据,2024-11-20 00,2024-11-20 00:00:57,000,924.6,1030.4,4.8,6.4,75,6405,0.0,-,298,3.4,292,3.5,3.8,4.2,-,-,6500
53970/沁水,小时数据,2024-11-19 23,2024-11-19 23:00:45,000,925.0,1031.1,4.9,6.5,75,7623,0.0,-,286,3.4,292,2.9,3.9,4.4,-,-,7100
53970/沁水,小时数据,2024-11-19 22,2024-11-19 22:00:45,000,924.9,1031.2,4.9,6.5,75,7382,0.0,-,290,5.6,294,4.0,3.9,4.3,-,-,7300
53970/沁水,小时数据,2024-11-19 21,2024-11-19 21:00:43,000,924.6,1031.0,4.8,6.5,76,7769,0.0,-,293,2.3,292,2.5,3.9,4.3,-,-,7700
53970/沁水,小时数据,2024-11-19 20,2024-11-19 20:00:45,000,924.9,1031.4,4.7,6.5,76,8478,0.0,-,325,2.4,331,3.1,3.8,4.1,-,-,8400
53970/沁水,小时数据,2024-11-19 19,2024-11-19 19:00:42,000,924.7,1031.2,4.8,6.4,75,9161,0.0,-,316,2.9,316,2.0,4.1,4.2,-,-,9500
53970/沁水,小时数据,2024-11-19 18,2024-11-19 18:00:46,000,924.2,1030.7,4.9,6.3,73,12156,0.0,-,319,1.6,307,2.3,4.2,4.1,-,-,10400
53970/沁水,小时数据,2024-11-19 17,2024-11-19 17:00:43,000,923.9,1030.3,5.0,6.2,71,12951,0.0,-,294,3.4,300,2.5,4.7,4.6,-,-,12300
53970/沁水,小时数据,2024-11-19 16,2024-11-19 16:01:02,000,924.0,1030.4,5.0,6.5,74,12675,0.0,-,288,2.6,303,3.0,5.1,4.8,-,-,12800
53970/沁水,小时数据,2024-11-19 15,2024-11-19 15:00:42,000,924.1,1030.4,5.3,6.1,69,17134,0.0,-,293,3.3,290,3.2,6.1,5.6,-,-,17100
53970/沁水,小时数据,2024-11-19 14,2024-11-19 14:00:45,000,924.4,1030.8,5.4,6.2,69,16841,0.0,-,294,2.8,302,3.5,7.1,6.8,-,-,17100
53970/沁水,小时数据,2024-11-19 13,2024-11-19 13:00:41,000,925.1,1031.6,5.3,6.2,70,19391,0.0,-,235,1.7,235,1.3,8.5,7.7,-,-,17400
53970/沁水,小时数据,2024-11-19 12,2024-11-19 12:00:47,000,926.0,1032.6,5.1,6.3,72,14149,0.0,-,230,1.9,230,2.1,11.1,10.2,-,-,15000
53970/沁水,小时数据,2024-11-19 11,2024-11-19 11:00:44,000,927.2,1034.2,3.8,6.0,75,11142,0.0,-,230,1.3,230,1.1,9.2,9.5,-,-,11100
53970/沁水,小时数据,2024-11-19 10,2024-11-19 10:00:41,000,928.0,1035.2,2.9,5.8,77,10936,0.0,-,246,1.7,228,1.8,6.2,5.1,-,-,10200
53970/沁水,小时数据,2024-11-19 09,2024-11-19 09:00:44,000,927.7,1035.1,2.2,5.6,78,12161,0.0,-,85,1.0,121,0.7,4.8,4.1,-,-,12200
53970/沁水,小时数据,2024-11-19 08,2024-11-20 17:03:49,CCA,927.5,1035.0,1.7,5.5,79,12401,0.0,-,65,0.9,65,0.9,2.7,1.9,-,-,10600
53970/沁水,小时数据,2024-11-19 07,2024-11-19 07:00:45,000,927.4,1034.9,1.6,5.4,79,12818,0.0,-,54,1.2,54,1.1,1.9,1.0,-,-,12800
53970/沁水,小时数据,2024-11-19 06,2024-11-19 06:00:43,000,927.1,1034.6,1.5,5.5,81,11748,0.0,-,84,0.8,71,1.0,1.9,1.0,-,-,12200
53970/沁水,小时数据,2024-11-19 05,2024-11-19 05:00:41,000,927.3,1034.8,1.5,5.6,82,12028,0.0,-,70,1.5,56,1.4,2.0,1.1,-,-,9800
53970/沁水,小时数据,2024-11-19 04,2024-11-19 04:00:40,000,927.5,1035.0,1.5,5.8,85,9175,0.0,-,37,1.4,71,1.5,2.0,1.1,-,-,7800
53970/沁水,小时数据,2024-11-19 03,2024-11-19 03:00:44,000,928.1,1035.7,1.6,6.0,87,6643,0.0,-,60,1.4,58,1.4,2.1,1.2,-,-,6900
53970/沁水,小时数据,2024-11-19 02,2024-11-19 02:00:38,000,928.7,1036.4,1.5,5.8,85,9093,0.0,-,58,2.1,75,2.1,1.9,1.0,-,-,9400
53970/沁水,小时数据,2024-11-19 01,2024-11-19 01:00:44,000,929.1,1036.8,1.6,6.2,90,5750,0.0,-,96,2.6,90,2.7,1.9,1.2,-,-,5600
53970/沁水,小时数据,2024-11-19 00,2024-11-19 00:00:55,000,929.3,1036.8,1.6,6.0,88,7443,0.0,-,117,4.3,120,4.0,1.7,1.0,-,-,7100
53970/沁水,小时数据,2024-11-18 23,2024-11-18 23:00:41,000,930.0,1037.5,1.7,6.1,89,6804,0.0,-,98,3.0,96,2.8,1.9,1.2,-,-,6600
53970/沁水,小时数据,2024-11-18 22,2024-11-18 22:00:44,000,930.0,1037.2,1.8,6.1,88,8687,0.0,-,85,2.3,90,2.2,2.2,1.3,-,-,8700
53970/沁水,小时数据,2024-11-18 21,2024-11-18 21:00:44,000,929.8,1036.9,1.6,6.0,87,9578,0.0,-,76,1.5,66,1.5,2.2,1.1,-,-,8700
53970/沁水,小时数据,2024-11-18 20,2024-11-18 20:20:48,CCB,929.7,1036.9,1.6,5.8,85,13479,0.0,-,110,1.6,90,1.2,2.3,1.1,-,-,11600
53970/沁水,小时数据,2024-11-18 19,2024-11-18 19:00:44,000,929.1,1036.3,1.7,5.8,84,15638,0.0,-,129,1.7,158,1.9,2.4,1.0,-,-,11700
53970/沁水,小时数据,2024-11-18 18,2024-11-18 18:00:46,000,929.1,1036.3,1.6,5.8,84,19511,0.1,-,117,1.6,100,1.1,2.7,1.1,-,-,17000
53970/沁水,小时数据,2024-11-18 17,2024-11-18 17:00:44,000,929.2,1036.5,1.5,5.8,85,14004,0.0,-,37,1.6,47,1.9,3.1,1.4,-,-,13900
53970/沁水,小时数据,2024-11-18 16,2024-11-18 16:00:38,000,929.1,1036.5,1.6,6.1,89,14077,0.2,-,77,1.5,69,1.5,4.6,2.9,-,-,12500
53970/沁水,小时数据,2024-11-18 15,2024-11-18 15:00:41,000,929.2,1036.6,1.5,6.0,88,14713,0.2,-,65,1.2,77,1.8,5.2,3.2,-,-,5100
53970/沁水,小时数据,2024-11-18 14,2024-11-18 14:00:44,000,929.8,1037.2,1.3,6.0,89,9468,0.6,-,81,2.7,82,2.4,4.5,2.7,-,-,3600
53970/沁水,小时数据,2024-11-18 13,2024-11-18 13:00:37,000,930.5,1037.7,1.6,5.5,80,4314,0.1,-,129,2.9,123,3.7,3.6,1.4,-,-,3700
53970/沁水,小时数据,2024-11-18 12,2024-11-18 12:00:40,000,931.3,1038.4,2.5,5.3,72,19993,0.0,-,111,2.2,111,2.5,6.1,5.1,-,-,16700
53970/沁水,小时数据,2024-11-18 11,2024-11-18 11:00:44,000,931.7,1038.8,3.0,5.2,69,19441,0.0,-,140,3.9,154,4.1,5.3,4.6,-,-,15100
53970/沁水,小时数据,2024-11-18 10,2024-11-18 10:00:45,000,931.4,1038.1,4.2,4.7,57,21764,0.0,-,121,3.0,173,4.9,4.8,5.3,-,-,21100
53970/沁水,小时数据,2024-11-18 09,2024-11-18 09:00:43,000,930.4,1036.8,4.8,4.1,48,30000,0.0,-,124,4.4,122,4.3,3.7,5.0,-,-,27400
53970/沁水,小时数据,2024-11-18 08,2024-11-18 08:00:37,000,930.0,1036.4,4.1,4.4,54,27356,0.0,-,74,1.6,73,1.9,2.9,3.7,-,-,26500
53970/沁水,小时数据,2024-11-18 07,2024-11-18 07:00:38,000,929.2,1035.4,4.0,4.4,54,30000,0.0,-,90,2.2,80,1.8,2.1,2.9,-,-,29200
53970/沁水,小时数据,2024-11-18 06,2024-11-18 06:00:44,000,929.2,1035.4,3.7,5.0,63,25139,0.0,-,105,2.4,99,2.1,2.2,2.8,-,-,25300
53970/沁水,小时数据,2024-11-18 05,2024-11-18 05:00:40,000,929.2,1035.2,3.4,5.1,65,26819,0.0,-,88,1.7,88,1.6,2.0,2.3,-,-,24100
53970/沁水,小时数据,2024-11-18 04,2024-11-18 04:00:45,000,929.2,1035.2,2.7,5.2,70,25387,0.0,-,80,0.8,82,0.7,1.5,1.0,-,-,24700
53970/沁水,小时数据,2024-11-18 03,2024-11-18 03:00:39,000,929.4,1035.2,3.3,5.3,68,25439,0.0,-,87,0.4,52,0.6,1.9,1.1,-,-,27000
53970/沁水,小时数据,2024-11-18 02,2024-11-18 02:00:38,000,929.5,1035.2,3.8,5.0,63,19763,0.0,-,41,0.7,30,1.0,2.4,2.1,-,-,16200
53970/沁水,小时数据,2024-11-18 01,2024-11-18 01:00:40,000,929.6,1035.3,4.6,4.7,55,24568,0.0,-,69,1.1,62,1.4,2.3,1.9,-,-,22600
53970/沁水,小时数据,2024-11-18 00,2024-11-18 00:00:57,000,929.5,1035.1,5.0,5.1,58,24937,0.0,-,113,0.9,106,1.2,3.3,3.6,-,-,24600
53970/沁水,小时数据,2024-11-17 23,2024-11-17 23:00:42,000,929.5,1035.3,4.5,5.1,61,28066,0.0,-,19,1.5,37,1.1,3.2,2.8,-,-,25300
53970/沁水,小时数据,2024-11-17 22,2024-11-17 22:00:41,000,929.5,1035.8,4.9,5.0,58,26178,0.0,-,9,1.6,11,1.7,3.4,3.4,-,-,22100
53970/沁水,小时数据,2024-11-17 21,2024-11-17 21:00:44,000,929.0,1035.5,5.6,4.7,52,27245,0.0,-,35,2.0,51,1.9,3.5,4.0,-,-,23900
53970/沁水,小时数据,2024-11-17 20,2024-11-17 20:00:44,000,928.1,1034.8,6.1,4.5,48,25017,0.0,-,94,2.4,88,2.7,3.8,4.8,-,-,24600
53970/沁水,小时数据,2024-11-17 19,2024-11-17 19:00:42,000,927.6,1034.0,6.3,5.1,53,20933,0.0,-,74,2.0,75,1.7,4.6,4.5,-,-,21400
53970/沁水,小时数据,2024-11-17 18,2024-11-17 18:00:43,000,926.9,1033.0,6.8,4.7,48,27176,0.0,-,50,1.5,39,1.6,5.1,4.8,-,-,24100
53970/沁水,小时数据,2024-11-17 17,2024-11-17 17:00:38,000,926.6,1032.2,8.2,3.9,36,30000,0.0,-,108,1.1,110,1.7,6.6,6.2,-,-,28200
53970/沁水,小时数据,2024-11-17 16,2024-11-17 16:00:44,000,926.3,1031.6,8.9,4.1,36,26805,0.0,-,124,2.9,118,3.3,8.4,8.6,-,-,30000
53970/沁水,小时数据,2024-11-17 15,2024-11-17 15:00:41,000,926.0,1031.1,9.4,3.9,33,30000,0.0,-,98,2.9,88,2.3,12.0,11.7,-,-,19300
53970/沁水,小时数据,2024-11-17 14,2024-11-17 14:00:44,000,926.0,1031.1,9.3,3.7,32,30000,0.0,-,117,3.1,103,2.1,13.3,13.8,-,-,30000
53970/沁水,小时数据,2024-11-17 13,2024-11-17 13:00:42,000,926.4,1031.5,8.9,3.4,30,30000,0.0,-,88,1.9,83,2.1,13.6,14.1,-,-,30000
53970/沁水,小时数据,2024-11-17 12,2024-11-17 12:00:38,000,927.4,1032.7,8.5,3.2,29,30000,0.0,-,123,3.0,133,2.4,13.7,14.9,-,-,30000
53970/沁水,小时数据,2024-11-17 11,2024-11-17 11:00:42,000,928.3,1033.6,8.0,2.9,27,30000,0.0,-,149,0.9,98,1.3,13.6,15.5,-,-,30000
53970/沁水,小时数据,2024-11-17 10,2024-11-17 10:00:40,000,928.1,1033.7,5.5,5.4,60,20287,0.0,-,243,1.6,273,1.6,10.6,14.6,-,-,14900
53970/沁水,小时数据,2024-11-17 09,2024-11-17 09:00:43,000,927.8,1033.8,3.2,5.6,73,11027,0.0,-,254,3.1,255,2.6,5.0,6.4,-,-,11400
53970/沁水,小时数据,2024-11-17 08,2024-11-17 08:00:42,000,927.9,1034.3,1.3,5.3,79,12203,0.0,-,297,4.4,290,3.8,1.5,1.8,-,-,10400
53970/沁水,小时数据,2024-11-17 07,2024-11-17 07:00:42,000,926.6,1032.6,2.1,5.6,79,11223,0.0,-,293,3.4,296,3.6,0.0,-0.1,-,-,10300
53970/沁水,小时数据,2024-11-17 06,2024-11-17 06:00:40,000,926.1,1031.9,2.9,5.8,77,11202,0.0,-,286,2.3,295,2.5,1.1,0.9,-,-,10900
53970/沁水,小时数据,2024-11-17 05,2024-11-17 05:00:43,000,925.6,1031.0,4.1,6.0,73,11464,0.0,-,273,2.0,281,1.9,1.6,1.2,-,-,11100
53970/沁水,小时数据,2024-11-17 04,2024-11-17 04:00:43,000,925.8,1031.1,4.7,5.8,68,13813,0.0,-,311,2.9,311,2.9,2.6,3.1,-,-,13200
53970/沁水,小时数据,2024-11-17 03,2024-11-17 03:00:43,000,925.9,1031.1,4.9,5.9,68,13832,0.0,-,330,2.7,331,2.4,3.0,3.7,-,-,14400
53970/沁水,小时数据,2024-11-17 02,2024-11-17 02:00:41,000,926.1,1031.2,5.2,5.7,65,20193,0.0,-,305,2.7,308,3.0,3.1,4.0,-,-,20900
53970/沁水,小时数据,2024-11-17 01,2024-11-17 01:00:43,000,926.1,1031.2,5.5,5.8,64,26992,0.0,-,283,4.1,285,4.4,3.4,4.4,-,-,27000
53970/沁水,小时数据,2024-11-17 00,2024-11-17 00:00:53,000,925.8,1030.8,5.7,5.5,60,28572,0.0,-,288,6.0,288,6.0,3.5,4.8,-,-,27900
53970/沁水,小时数据,2024-11-16 23,2024-11-16 23:00:40,000,925.8,1030.6,6.6,4.2,43,30000,0.0,-,301,5.1,290,5.0,3.5,5.4,-,-,30000
53970/沁水,小时数据,2024-11-16 22,2024-11-16 22:00:43,000,926.1,1030.8,7.3,3.5,34,30000,0.0,-,292,3.7,286,4.5,3.7,5.8,-,-,30000
53970/沁水,小时数据,2024-11-16 21,2024-11-16 21:00:39,000,925.2,1029.8,7.4,3.4,33,30000,0.0,-,293,4.6,297,4.5,3.8,6.0,-,-,30000
53970/沁水,小时数据,2024-11-16 20,2024-11-16 20:00:45,000,923.9,1028.3,7.5,3.4,33,30000,0.0,-,288,4.9,286,5.0,3.9,6.0,-,-,30000
53970/沁水,小时数据,2024-11-16 19,2024-11-16 19:00:43,000,923.5,1027.7,7.7,3.6,34,30000,0.0,-,291,4.8,293,4.7,4.1,6.1,-,-,30000
53970/沁水,小时数据,2024-11-16 18,2024-11-16 18:00:43,000,923.4,1027.6,7.9,3.6,34,30000,0.0,-,284,4.6,287,4.3,4.5,6.3,-,-,30000
53970/沁水,小时数据,2024-11-16 17,2024-11-16 17:00:41,000,922.5,1026.5,8.2,4.0,37,30000,0.0,-,284,5.4,290,5.1,5.1,6.7,-,-,30000
53970/沁水,小时数据,2024-11-16 16,2024-11-16 16:00:44,000,922.1,1025.8,8.6,4.0,36,27366,0.0,-,295,4.4,292,4.6,6.0,7.4,-,-,28000
53970/沁水,小时数据,2024-11-16 15,2024-11-16 15:00:43,000,922.2,1025.9,8.9,4.2,37,23615,0.0,-,299,4.1,291,4.0,7.0,7.9,-,-,25500
53970/沁水,小时数据,2024-11-16 14,2024-11-16 14:00:38,000,921.5,1024.9,9.2,4.5,39,25430,0.0,-,299,3.8,305,3.8,8.7,9.6,-,-,23000
53970/沁水,小时数据,2024-11-16 13,2024-11-16 13:00:44,000,922.1,1025.5,9.0,5.5,48,21696,0.0,-,310,5.0,309,4.9,8.2,9.2,-,-,20200
53970/沁水,小时数据,2024-11-16 12,2024-11-16 12:00:44,000,922.9,1026.3,9.1,5.8,50,17310,0.0,-,303,6.5,296,6.6,7.9,8.9,-,-,17300
53970/沁水,小时数据,2024-11-16 11,2024-11-16 11:00:38,000,922.8,1026.2,9.3,6.4,55,16552,0.0,-,297,5.9,283,6.3,9.3,10.1,-,-,16400
53970/沁水,小时数据,2024-11-16 10,2024-11-16 10:00:42,000,923.1,1026.6,9.2,6.6,57,15747,0.0,-,278,5.5,274,4.9,8.7,9.5,-,-,15700
53970/沁水,小时数据,2024-11-16 09,2024-11-16 09:00:38,000,922.1,1025.5,8.9,7.2,63,14144,0.0,-,287,5.7,286,5.5,8.2,9.1,-,-,13600
53970/沁水,小时数据,2024-11-16 08,2024-11-16 08:00:43,000,921.6,1025.0,9.2,7.6,65,12177,0.0,-,286,4.9,287,5.2,7.6,8.1,-,-,11100
53970/沁水,小时数据,2024-11-16 07,2024-11-16 07:00:37,000,921.1,1024.3,9.6,8.6,72,8711,0.0,-,292,5.4,288,5.5,7.9,8.3,-,-,8600
53970/沁水,小时数据,2024-11-16 06,2024-11-16 06:00:47,000,920.4,1023.5,9.7,9.0,75,7751,0.0,-,296,3.5,297,3.3,8.2,8.6,-,-,7500
53970/沁水,小时数据,2024-11-16 05,2024-11-16 05:00:41,000,919.4,1022.3,9.9,9.3,76,7320,0.0,-,309,3.6,297,3.7,8.3,8.6,-,-,7400
53970/沁水,小时数据,2024-11-16 04,2024-11-16 04:00:43,000,919.3,1022.1,10.4,9.5,75,8044,0.0,-,293,3.0,286,3.4,8.7,8.9,-,-,8200
53970/沁水,小时数据,2024-11-16 03,2024-11-16 03:00:42,000,919.2,1022.0,10.6,9.6,75,9443,0.0,-,292,5.4,289,4.2,8.9,8.7,-,-,9500
53970/沁水,小时数据,2024-11-16 02,2024-11-16 02:00:42,000,918.8,1021.4,11.1,10.0,76,10403,0.0,-,282,4.4,283,4.1,9.6,9.2,-,-,8700
53970/沁水,小时数据,2024-11-16 01,2024-11-16 01:00:44,000,918.6,1021.2,11.7,10.9,79,8967,0.0,-,304,3.8,295,4.2,10.4,10.0,-,-,7100
53970/沁水,小时数据,2024-11-16 00,2024-11-16 00:00:49,000,918.2,1020.7,11.9,11.8,85,7488,0.0,-,302,2.9,306,3.0,10.7,10.4,-,-,7600
53970/沁水,小时数据,2024-11-15 23,2024-11-15 23:00:44,000,918.0,1020.5,11.8,12.9,93,9886,0.0,-,289,1.8,289,1.9,11.1,11.1,-,-,8600
53970/沁水,小时数据,2024-11-15 22,2024-11-15 22:00:39,000,917.5,1020.0,11.7,12.9,94,5747,0.0,-,276,2.4,280,2.3,11.0,10.9,-,-,5200
53970/沁水,小时数据,2024-11-15 21,2024-11-15 21:00:38,000,917.2,1019.7,11.6,12.8,94,4359,0.0,-,281,2.4,285,2.4,11.3,11.2,-,-,3800
53970/沁水,小时数据,2024-11-15 20,2024-11-15 20:00:45,000,916.4,1018.9,11.3,12.8,96,2233,0.1,-,88,0.6,88,0.5,11.1,10.8,-,-,1800
53970/沁水,小时数据,2024-11-15 19,2024-11-15 19:00:42,000,915.9,1018.3,11.7,13.2,96,1597,1.1,-,99,1.1,96,1.3,11.3,11.1,-,-,1400
53970/沁水,小时数据,2024-11-15 18,2024-11-15 18:00:42,000,915.2,1017.5,11.7,12.9,94,2365,0.0,-,54,1.1,54,1.0,11.6,11.3,-,-,2200
53970/沁水,小时数据,2024-11-15 17,2024-11-15 17:00:44,000,914.9,1017.1,11.9,12.8,92,3875,0.0,-,PPC,0.0,PPC,0.0,12.0,11.6,-,-,3600
53970/沁水,小时数据,2024-11-15 16,2024-11-15 16:00:46,000,914.9,1017.1,11.9,12.5,90,4814,0.0,-,62,1.1,62,0.8,12.3,11.8,-,-,4600
53970/沁水,小时数据,2024-11-15 15,2024-11-15 15:00:41,000,914.4,1016.6,11.7,12.8,93,3788,0.0,-,51,1.6,51,1.5,12.6,12.1,-,-,3600
53970/沁水,小时数据,2024-11-15 14,2024-11-15 14:00:41,000,914.5,1016.7,11.7,12.9,94,3593,0.0,-,88,2.3,83,2.1,12.7,12.2,-,-,3600
53970/沁水,小时数据,2024-11-15 13,2024-11-15 13:00:41,000,915.3,1017.7,11.4,12.9,96,2935,0.0,-,40,1.6,40,1.3,12.5,12.1,-,-,2100
53970/沁水,小时数据,2024-11-15 12,2024-11-15 12:00:42,000,916.2,1018.9,11.2,12.9,97,1631,0.0,-,66,1.6,74,2.0,12.1,11.7,-,-,1400
53970/沁水,小时数据,2024-11-15 11,2024-11-15 11:00:40,000,916.6,1019.2,11.1,12.8,97,1124,0.0,-,125,2.0,104,1.9,12.0,11.5,-,-,900
53970/沁水,小时数据,2024-11-15 10,2024-11-15 10:00:44,000,917.2,1019.9,11.2,13.0,98,686,0.0,-,105,2.1,96,1.9,11.9,11.6,-,-,600
53970/沁水,小时数据,2024-11-15 09,2024-11-15 09:00:38,000,917.0,1019.8,11.1,12.9,98,1597,0.0,-,43,0.5,43,0.9,11.8,11.8,-,-,800
53970/沁水,小时数据,2024-11-15 08,2024-11-15 08:00:44,000,916.4,1019.2,10.7,12.6,98,1023,0.0,-,62,0.9,62,0.7,10.9,10.8,-,-,600
53970/沁水,小时数据,2024-11-15 07,2024-11-15 07:00:43,000,916.0,1018.7,10.7,12.6,98,273,0.0,-,112,2.0,108,1.9,10.7,10.6,-,-,200
53970/沁水,小时数据,2024-11-15 06,2024-11-15 06:00:38,000,916.0,1018.3,10.9,12.6,97,828,0.0,-,94,1.0,94,0.9,10.8,10.8,-,-,900
53970/沁水,小时数据,2024-11-15 05,2024-11-15 05:00:38,000,916.0,1017.9,11.0,12.5,95,4650,0.0,-,79,1.2,76,1.0,10.7,10.7,-,-,5200
53970/沁水,小时数据,2024-11-15 04,2024-11-15 04:00:44,000,916.1,1018.0,10.8,12.3,95,8272,0.0,-,PPC,0.0,179,0.7,10.5,10.5,-,-,7000
53970/沁水,小时数据,2024-11-15 03,2024-11-15 03:00:40,000,916.1,1018.0,10.7,12.1,94,6313,0.0,-,PPC,0.0,317,0.4,10.5,10.4,-,-,6300
53970/沁水,小时数据,2024-11-15 02,2024-11-15 02:00:41,000,916.4,1018.4,10.7,11.8,92,9972,0.0,-,244,0.3,257,0.8,10.4,10.3,-,-,12100
53970/沁水,小时数据,2024-11-15 01,2024-11-15 01:00:43,000,916.6,1018.7,10.6,11.8,92,15183,0.0,-,261,1.4,261,1.2,10.3,10.2,-,-,14700
53970/沁水,小时数据,2024-11-15 00,2024-11-15 00:00:49,000,917.0,1019.4,10.0,11.7,95,8824,0.0,-,298,0.8,298,0.7,9.9,9.9,-,-,8200
53970/沁水,小时数据,2024-11-14 23,2024-11-14 23:00:42,000,916.9,1019.4,10.4,11.5,91,15695,0.0,-,292,1.0,292,1.0,9.7,9.0,-,-,16100
