区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53767/中阳,小时数据,2024-11-20 20,2024-11-20 20:00:42,000,888.2,1031.3,0.2,5.1,82,8032,0.0,-,221,0.7,307,0.4,-0.5,-2.6,-,-,8300
53767/中阳,小时数据,2024-11-20 19,2024-11-20 19:00:44,000,888.0,1030.9,1.0,5.4,82,7701,0.0,-,307,0.8,293,0.7,0.0,-1.1,-,-,5700
53767/中阳,小时数据,2024-11-20 18,2024-11-20 18:00:42,000,887.6,1030.4,1.6,6.0,88,4533,0.0,-,321,2.2,320,2.4,0.9,0.4,-,-,4900
53767/中阳,小时数据,2024-11-20 17,2024-11-20 17:00:44,000,887.1,1029.4,3.3,6.3,82,7555,0.0,-,294,2.4,304,2.6,3.4,2.7,-,-,6900
53767/中阳,小时数据,2024-11-20 16,2024-11-20 16:00:45,000,886.9,1028.4,5.8,6.1,66,11502,0.0,-,303,2.0,280,2.9,9.2,9.5,-,-,10400
53767/中阳,小时数据,2024-11-20 15,2024-11-20 15:00:47,000,886.7,1027.8,6.7,6.2,63,13427,0.0,-,269,3.1,286,3.3,12.8,13.1,-,-,9900
53767/中阳,小时数据,2024-11-20 14,2024-11-20 14:00:44,000,886.9,1027.8,7.3,5.7,56,20957,0.0,-,312,2.5,318,2.4,14.8,14.6,-,-,12700
53767/中阳,小时数据,2024-11-20 13,2024-11-20 13:00:46,000,887.7,1028.5,6.8,5.9,60,11875,0.0,-,17,2.6,5,2.5,14.3,13.3,-,-,11100
53767/中阳,小时数据,2024-11-20 12,2024-11-20 12:00:43,000,888.6,1029.6,5.5,6.0,66,11916,0.0,-,352,1.8,360,2.0,13.4,12.7,-,-,10100
53767/中阳,小时数据,2024-11-20 11,2024-11-20 11:00:45,000,889.1,1030.3,4.1,5.8,71,9741,0.0,-,17,0.9,321,0.9,10.2,12.1,-,-,11600
53767/中阳,小时数据,2024-11-20 10,2024-11-20 10:00:44,000,889.2,1031.1,1.5,5.9,86,7589,0.0,-,149,1.0,106,0.8,2.6,7.7,-,-,6200
53767/中阳,小时数据,2024-11-20 09,2024-11-20 09:00:47,000,889.5,1032.2,-1.1,5.3,94,3481,0.0,-,168,1.5,155,1.2,0.2,0.2,-,-,2800
53767/中阳,小时数据,2024-11-20 08,2024-11-20 08:00:42,000,889.3,1032.1,-1.7,5.0,93,6092,0.0,-,151,0.8,161,0.9,-0.3,-1.4,-,-,6100
53767/中阳,小时数据,2024-11-20 07,2024-11-20 07:00:45,000,889.2,1032.1,-2.1,4.8,92,7489,0.0,-,101,0.5,98,0.8,-0.6,-2.3,-,-,6900
53767/中阳,小时数据,2024-11-20 06,2024-11-20 06:00:40,000,888.9,1031.8,-2.3,4.8,94,6461,0.0,-,178,1.1,183,1.0,-1.1,-3.0,-,-,5500
53767/中阳,小时数据,2024-11-20 05,2024-11-20 05:00:43,000,888.8,1031.8,-2.8,4.6,92,7512,0.0,-,152,1.5,152,1.6,-1.6,-5.1,-,-,7200
53767/中阳,小时数据,2024-11-20 04,2024-11-20 04:00:44,000,888.7,1031.6,-2.5,4.7,93,6528,0.0,-,150,1.7,151,1.7,-1.4,-5.0,-,-,5800
53767/中阳,小时数据,2024-11-20 03,2024-11-20 03:00:44,000,888.9,1031.7,-2.0,4.9,93,5432,0.0,-,131,1.5,140,1.6,-1.2,-3.5,-,-,5800
53767/中阳,小时数据,2024-11-20 02,2024-11-20 02:00:43,000,889.1,1031.8,-1.5,5.0,91,6745,0.0,-,125,1.2,142,1.1,-0.9,-3.2,-,-,7000
53767/中阳,小时数据,2024-11-20 01,2024-11-20 01:00:44,000,889.3,1031.8,-0.4,5.1,86,8832,0.0,-,80,0.5,106,0.5,-0.6,-3.7,-,-,9900
53767/中阳,小时数据,2024-11-20 00,2024-11-20 00:00:52,000,889.4,1031.6,0.9,5.1,79,12701,0.0,-,PPC,0.0,249,0.6,-0.2,-1.9,-,-,14900
53767/中阳,小时数据,2024-11-19 23,2024-11-19 23:00:41,000,889.7,1031.8,1.7,5.2,76,15060,0.0,-,282,1.7,272,1.5,0.7,0.6,-,-,13500
53767/中阳,小时数据,2024-11-19 22,2024-11-19 22:00:46,000,889.5,1031.6,1.8,5.6,80,12180,0.0,-,291,1.9,299,2.0,1.5,1.5,-,-,10100
53767/中阳,小时数据,2024-11-19 21,2024-11-19 21:00:45,000,889.3,1031.5,1.8,5.7,82,10095,0.0,-,292,2.2,309,1.8,1.7,1.5,-,-,10500
53767/中阳,小时数据,2024-11-19 20,2024-11-19 20:00:41,000,889.2,1031.5,1.7,5.9,85,8705,0.0,-,267,1.3,287,1.5,1.9,1.5,-,-,7800
53767/中阳,小时数据,2024-11-19 19,2024-11-19 19:00:42,000,889.1,1031.4,1.7,5.9,85,8798,0.0,-,325,1.6,335,1.6,2.1,1.6,-,-,8100
53767/中阳,小时数据,2024-11-19 18,2024-11-19 18:00:43,000,888.5,1030.7,1.8,5.8,84,11179,0.0,-,346,2.0,350,2.2,2.2,1.7,-,-,9300
53767/中阳,小时数据,2024-11-19 17,2024-11-19 17:00:45,000,888.0,1030.1,1.9,5.7,81,11751,0.0,-,349,1.9,343,2.0,2.6,1.9,-,-,10600
53767/中阳,小时数据,2024-11-19 16,2024-11-19 16:00:53,000,888.2,1030.4,1.9,5.8,83,8771,0.0,-,338,2.4,337,2.2,3.7,2.5,-,-,9100
53767/中阳,小时数据,2024-11-19 15,2024-11-19 15:00:42,000,888.3,1030.5,1.8,5.8,83,12056,0.0,-,297,2.1,286,2.0,4.6,3.4,-,-,11600
53767/中阳,小时数据,2024-11-19 14,2024-11-19 14:00:44,000,888.7,1031.0,1.8,5.8,83,9684,0.0,-,309,3.1,293,2.5,5.6,3.6,-,-,10400
53767/中阳,小时数据,2024-11-19 13,2024-11-19 13:00:44,000,889.3,1031.7,1.7,5.8,84,11387,0.0,-,278,2.1,282,2.2,5.2,3.8,-,-,10900
53767/中阳,小时数据,2024-11-19 12,2024-11-19 12:00:43,000,889.9,1032.4,1.6,5.7,83,11555,0.0,-,286,3.0,286,2.7,5.3,3.2,-,-,11300
53767/中阳,小时数据,2024-11-19 11,2024-11-19 11:00:42,000,890.8,1033.4,1.3,5.6,84,10981,0.0,-,275,2.3,268,2.5,3.8,2.4,-,-,10900
53767/中阳,小时数据,2024-11-19 10,2024-11-19 10:00:41,000,890.7,1033.4,0.9,5.6,86,11546,0.0,-,273,1.2,310,1.2,2.6,1.5,-,-,10600
53767/中阳,小时数据,2024-11-19 09,2024-11-19 09:00:43,000,890.8,1033.5,0.6,5.7,89,9083,0.0,-,2,1.7,355,1.4,1.5,0.7,-,-,8300
53767/中阳,小时数据,2024-11-19 08,2024-11-19 08:04:44,CCA,890.4,1033.1,0.3,5.5,88,9509,0.0,-,53,0.6,358,0.3,1.1,0.0,0,-,8800
53767/中阳,小时数据,2024-11-19 07,2024-11-19 07:00:45,000,890.2,1033.0,0.1,5.4,88,8276,0.0,-,206,0.7,158,0.5,0.8,-0.3,-,-,9100
53767/中阳,小时数据,2024-11-19 06,2024-11-19 06:00:43,000,889.9,1032.6,0.1,5.5,90,7310,0.0,-,125,0.4,189,0.4,0.8,-0.3,-,-,6900
53767/中阳,小时数据,2024-11-19 05,2024-11-19 05:00:40,000,890.0,1032.5,0.1,5.4,88,10705,0.0,-,130,1.3,127,0.9,0.7,-0.3,-,-,11900
53767/中阳,小时数据,2024-11-19 04,2024-11-19 04:00:42,000,889.8,1031.9,-0.1,5.3,88,10432,0.0,-,143,1.0,163,0.9,0.6,-0.6,-,-,12800
53767/中阳,小时数据,2024-11-19 03,2024-11-19 03:00:44,000,890.6,1032.5,-0.2,5.4,90,9301,0.0,-,161,0.8,167,0.8,0.5,-0.6,-,-,9000
53767/中阳,小时数据,2024-11-19 02,2024-11-19 02:00:43,000,891.3,1033.2,-0.3,5.4,91,10966,0.1,-,148,0.9,160,0.7,0.2,-0.8,-,-,5800
53767/中阳,小时数据,2024-11-19 01,2024-11-19 01:00:44,000,891.7,1033.4,-0.2,5.5,91,4027,0.2,-,183,0.7,163,0.7,0.0,-0.9,-,-,3900
53767/中阳,小时数据,2024-11-19 00,2024-11-19 00:01:02,000,892.1,1034.2,-0.1,5.4,89,4341,0.2,-,170,1.3,166,1.5,0.0,-0.6,-,-,4500
53767/中阳,小时数据,2024-11-18 23,2024-11-18 23:00:42,000,892.5,1034.6,0.3,5.3,85,6362,0.0,-,169,1.5,174,1.4,0.4,-0.3,-,-,5500
53767/中阳,小时数据,2024-11-18 22,2024-11-18 22:00:45,000,892.4,1035.0,0.5,5.2,82,10055,0.0,-,172,2.5,166,2.0,0.5,0.0,-,-,9000
53767/中阳,小时数据,2024-11-18 21,2024-11-18 21:00:46,000,892.2,1035.3,0.6,5.0,79,11972,0.0,-,162,2.7,165,2.7,0.7,0.2,-,-,10200
53767/中阳,小时数据,2024-11-18 20,2024-11-18 20:02:27,CCA,892.0,1035.7,0.8,5.1,79,16754,0.0,-,166,5.6,168,4.5,0.8,0.4,0,-,14700
53767/中阳,小时数据,2024-11-18 19,2024-11-18 19:00:43,000,891.7,1035.3,0.7,5.3,82,18677,0.0,-,165,3.4,164,3.3,1.1,0.6,-,-,16600
53767/中阳,小时数据,2024-11-18 18,2024-11-18 18:00:46,000,891.3,1034.7,0.8,5.3,82,8438,0.0,-,175,3.6,173,4.0,1.2,0.3,-,-,9100
53767/中阳,小时数据,2024-11-18 17,2024-11-18 17:00:46,000,891.1,1034.2,1.6,5.3,77,5637,0.0,-,160,3.0,161,4.2,1.4,0.7,-,-,6000
53767/中阳,小时数据,2024-11-18 16,2024-11-18 16:00:45,000,890.8,1033.5,2.9,4.7,63,20381,0.0,-,171,3.1,173,3.6,3.9,3.2,-,-,18100
53767/中阳,小时数据,2024-11-18 15,2024-11-18 15:00:45,000,890.6,1032.8,4.2,4.6,56,16631,0.0,-,174,4.1,176,3.5,6.2,6.1,-,-,15500
53767/中阳,小时数据,2024-11-18 14,2024-11-18 14:00:44,000,890.8,1032.7,4.8,4.4,51,19852,0.0,-,186,4.4,187,4.5,6.9,6.6,-,-,17900
53767/中阳,小时数据,2024-11-18 13,2024-11-18 13:00:43,000,891.4,1032.9,5.6,4.4,48,17176,0.0,-,168,5.7,173,5.4,9.0,9.9,-,-,16900
53767/中阳,小时数据,2024-11-18 12,2024-11-18 12:00:41,000,892.6,1034.6,4.5,4.2,50,18884,0.0,-,142,3.6,157,4.3,5.3,7.8,-,-,16900
53767/中阳,小时数据,2024-11-18 11,2024-11-18 11:00:47,000,893.5,1035.7,4.1,3.8,46,16659,0.0,-,135,1.2,124,1.4,5.9,9.4,-,-,15300
53767/中阳,小时数据,2024-11-18 10,2024-11-18 10:00:45,000,893.7,1036.5,2.2,3.8,53,18403,0.0,-,172,2.0,174,2.3,0.9,5.0,-,-,19200
53767/中阳,小时数据,2024-11-18 09,2024-11-18 09:00:44,000,893.3,1036.6,0.0,3.9,64,17984,0.0,-,144,2.0,144,2.3,0.0,1.7,-,-,14700
53767/中阳,小时数据,2024-11-18 08,2024-11-18 08:00:45,000,893.1,1036.9,-2.2,3.8,73,20022,0.0,-,115,2.1,125,1.8,-1.0,-1.8,-,-,15200
53767/中阳,小时数据,2024-11-18 07,2024-11-18 07:00:44,000,892.1,1035.4,-2.0,3.6,69,18817,0.0,-,114,2.8,116,2.8,-2.0,-2.5,-,-,15000
53767/中阳,小时数据,2024-11-18 06,2024-11-18 06:00:45,000,892.0,1034.9,-1.8,3.5,66,22237,0.0,-,134,3.5,135,3.4,-1.8,-2.5,-,-,21100
53767/中阳,小时数据,2024-11-18 05,2024-11-18 05:00:47,000,891.9,1034.5,-1.5,3.5,64,26183,0.0,-,151,3.6,146,3.4,-1.7,-2.3,-,-,22400
53767/中阳,小时数据,2024-11-18 04,2024-11-18 04:00:45,000,892.3,1034.6,-1.6,3.6,67,23555,0.0,-,153,3.5,146,3.5,-1.8,-2.6,-,-,21000
53767/中阳,小时数据,2024-11-18 03,2024-11-18 03:00:42,000,892.4,1034.2,-1.1,3.6,64,26638,0.0,-,135,3.1,135,3.2,-1.6,-2.0,-,-,21800
53767/中阳,小时数据,2024-11-18 02,2024-11-18 02:00:41,000,892.2,1033.8,-0.6,3.7,63,18649,0.0,-,146,2.8,143,3.0,-1.4,-1.7,-,-,22400
53767/中阳,小时数据,2024-11-18 01,2024-11-18 01:00:45,000,892.0,1033.3,0.6,3.6,56,28984,0.0,-,148,3.9,154,4.1,-0.8,-0.2,-,-,27300
53767/中阳,小时数据,2024-11-18 00,2024-11-18 00:00:53,000,892.3,1034.0,0.3,3.8,61,23731,0.0,-,125,4.1,123,4.0,-0.5,-0.1,-,-,25200
53767/中阳,小时数据,2024-11-17 23,2024-11-17 23:00:40,000,892.5,1034.5,0.6,3.8,59,28091,0.0,-,145,4.0,136,3.6,-0.4,0.0,-,-,30000
53767/中阳,小时数据,2024-11-17 22,2024-11-17 22:00:40,000,892.4,1034.8,0.5,3.7,59,30000,0.0,-,137,3.7,139,3.9,-0.3,0.1,-,-,30000
53767/中阳,小时数据,2024-11-17 21,2024-11-17 21:00:46,000,892.3,1035.5,0.6,3.6,57,30000,0.0,-,127,1.5,139,1.6,-0.2,-0.2,-,-,23300
53767/中阳,小时数据,2024-11-17 20,2024-11-17 20:00:44,000,892.0,1035.8,1.0,3.4,52,24451,0.0,-,134,1.9,151,1.6,-0.3,0.0,-,-,22800
53767/中阳,小时数据,2024-11-17 19,2024-11-17 19:00:42,000,891.7,1035.4,2.0,3.2,46,20059,0.0,-,140,1.1,144,1.3,0.2,0.3,-,-,22100
53767/中阳,小时数据,2024-11-17 18,2024-11-17 18:00:43,000,890.9,1034.0,3.3,2.6,33,30000,0.0,-,231,0.8,222,1.0,0.8,1.4,-,-,30000
53767/中阳,小时数据,2024-11-17 17,2024-11-17 17:00:44,000,890.5,1033.3,3.9,2.9,36,30000,0.0,-,280,2.7,285,2.7,2.1,3.3,-,-,29300
53767/中阳,小时数据,2024-11-17 16,2024-11-17 16:00:44,000,890.2,1032.3,5.3,3.3,37,23454,0.0,-,284,2.5,276,2.7,5.3,6.4,-,-,30000
53767/中阳,小时数据,2024-11-17 15,2024-11-17 15:00:44,000,889.9,1031.4,6.5,2.6,27,30000,0.0,-,321,2.1,337,2.2,8.9,10.1,-,-,30000
53767/中阳,小时数据,2024-11-17 14,2024-11-17 14:00:44,000,890.0,1031.0,6.7,1.5,15,30000,0.0,-,337,3.5,334,3.5,13.0,13.9,-,-,28000
53767/中阳,小时数据,2024-11-17 13,2024-11-17 13:00:41,000,890.5,1031.4,6.4,1.5,16,25207,0.0,-,345,3.5,342,3.6,12.5,14.1,-,-,30000
53767/中阳,小时数据,2024-11-17 12,2024-11-17 12:00:43,000,891.3,1032.3,5.7,1.2,13,30000,0.0,-,341,4.0,346,3.2,10.9,11.9,-,-,30000
53767/中阳,小时数据,2024-11-17 11,2024-11-17 11:00:43,000,892.0,1033.4,4.3,2.7,32,27724,0.0,-,342,1.0,332,1.1,6.9,12.6,-,-,27600
53767/中阳,小时数据,2024-11-17 10,2024-11-17 10:00:44,000,891.9,1033.7,2.8,3.4,46,30000,0.0,-,60,0.9,117,1.0,2.7,8.1,-,-,25800
53767/中阳,小时数据,2024-11-17 09,2024-11-17 09:00:42,000,892.0,1034.9,-0.2,3.6,59,17849,0.0,-,119,1.5,119,1.2,0.0,4.6,-,-,21000
53767/中阳,小时数据,2024-11-17 08,2024-11-17 08:00:44,000,890.9,1034.1,-2.9,3.7,74,18628,0.0,-,138,1.4,147,1.5,-2.0,-2.1,-,-,20600
53767/中阳,小时数据,2024-11-17 07,2024-11-17 07:00:42,000,890.9,1034.2,-3.8,3.7,81,21045,0.0,-,141,1.5,139,1.5,-2.2,-4.9,-,-,22300
53767/中阳,小时数据,2024-11-17 06,2024-11-17 06:00:47,000,890.7,1033.8,-3.4,3.7,78,20295,0.0,-,134,1.5,147,1.6,-1.9,-5.1,-,-,23100
53767/中阳,小时数据,2024-11-17 05,2024-11-17 05:00:43,000,890.3,1033.0,-2.9,3.8,77,19383,0.0,-,155,1.7,152,1.8,-1.7,-4.8,-,-,21400
53767/中阳,小时数据,2024-11-17 04,2024-11-17 04:00:43,000,890.3,1032.7,-2.2,3.8,74,24091,0.0,-,143,1.6,137,1.6,-1.5,-3.6,-,-,22900
53767/中阳,小时数据,2024-11-17 03,2024-11-17 03:00:43,000,890.5,1032.3,-1.2,3.8,68,19570,0.0,-,156,0.8,154,1.0,-1.0,-3.7,-,-,20300
53767/中阳,小时数据,2024-11-17 02,2024-11-17 02:00:41,000,890.7,1032.2,0.3,3.6,58,24770,0.0,-,PPC,0.2,282,0.7,-0.5,-2.8,-,-,22300
53767/中阳,小时数据,2024-11-17 01,2024-11-17 01:00:43,000,890.9,1032.1,1.4,3.7,55,22279,0.0,-,337,0.9,357,0.6,-0.1,-1.6,-,-,22100
53767/中阳,小时数据,2024-11-17 00,2024-11-17 00:00:51,000,891.0,1032.3,2.0,3.7,53,27028,0.0,-,349,1.7,347,1.8,-0.1,0.6,-,-,20700
53767/中阳,小时数据,2024-11-16 23,2024-11-16 23:00:42,000,891.3,1032.5,2.4,3.0,42,27046,0.0,-,313,1.3,339,1.6,0.2,1.3,-,-,28800
53767/中阳,小时数据,2024-11-16 22,2024-11-16 22:00:43,000,891.3,1033.0,2.4,3.0,41,30000,0.0,-,313,2.7,327,2.5,0.6,1.7,-,-,27500
53767/中阳,小时数据,2024-11-16 21,2024-11-16 21:00:42,000,890.9,1033.0,1.7,3.5,50,24629,0.0,-,PPC,0.0,217,0.5,1.1,0.3,-,-,24300
53767/中阳,小时数据,2024-11-16 20,2024-11-16 20:00:44,000,890.0,1032.1,2.4,3.0,42,26120,0.0,-,157,1.4,154,1.2,1.1,1.1,-,-,17000
53767/中阳,小时数据,2024-11-16 19,2024-11-16 19:00:40,000,889.1,1030.7,3.0,2.5,33,30000,0.0,-,316,2.1,315,2.2,0.9,1.8,-,-,30000
53767/中阳,小时数据,2024-11-16 18,2024-11-16 18:00:43,000,888.4,1029.6,3.3,2.5,32,30000,0.0,-,293,3.1,292,3.2,1.0,2.0,-,-,30000
53767/中阳,小时数据,2024-11-16 17,2024-11-16 17:00:42,000,888.3,1029.0,3.8,2.5,31,26629,0.0,-,301,3.5,299,3.3,2.9,3.4,-,-,30000
53767/中阳,小时数据,2024-11-16 16,2024-11-16 16:00:43,000,888.3,1028.5,4.5,2.8,33,24366,0.0,-,289,4.0,293,3.8,5.5,5.3,-,-,22700
53767/中阳,小时数据,2024-11-16 15,2024-11-16 15:00:45,000,887.1,1026.6,5.7,2.8,31,30000,0.0,-,311,4.8,311,4.0,10.4,10.2,-,-,20100
53767/中阳,小时数据,2024-11-16 14,2024-11-16 14:00:43,000,887.7,1027.1,5.4,3.1,35,21506,0.0,-,299,3.9,303,4.9,11.9,11.0,-,-,22700
53767/中阳,小时数据,2024-11-16 13,2024-11-16 13:00:44,000,888.3,1027.7,5.5,3.2,36,20510,0.0,-,311,4.2,314,3.7,12.9,11.5,-,-,18600
53767/中阳,小时数据,2024-11-16 12,2024-11-16 12:00:41,000,889.0,1028.7,4.4,3.2,38,10425,0.0,-,283,3.7,279,3.3,12.0,11.2,-,-,21700
53767/中阳,小时数据,2024-11-16 11,2024-11-16 11:00:44,000,889.6,1029.4,4.6,3.6,43,15663,0.0,-,343,2.8,321,2.1,12.2,11.8,-,-,14500
53767/中阳,小时数据,2024-11-16 10,2024-11-16 10:00:41,000,889.3,1029.4,2.9,3.5,47,19647,0.0,-,6,3.0,9,3.1,6.3,6.6,-,-,15900
53767/中阳,小时数据,2024-11-16 09,2024-11-16 09:00:43,000,889.5,1029.9,1.9,3.5,50,15256,0.0,-,306,2.1,294,2.4,2.9,6.9,-,-,15700
53767/中阳,小时数据,2024-11-16 08,2024-11-16 08:00:39,000,888.8,1029.3,0.8,3.9,61,16577,0.0,-,302,3.0,304,2.9,0.2,0.2,-,-,14300
53767/中阳,小时数据,2024-11-16 07,2024-11-16 07:00:43,000,887.9,1028.2,1.3,4.4,65,14683,0.0,-,291,4.2,298,4.2,0.0,0.3,-,-,14000
53767/中阳,小时数据,2024-11-16 06,2024-11-16 06:01:11,000,887.3,1027.2,2.0,4.9,69,15115,0.0,-,312,3.7,300,2.8,1.1,1.1,-,-,14900
53767/中阳,小时数据,2024-11-16 05,2024-11-16 05:00:40,000,886.3,1025.6,3.4,5.5,71,15304,0.0,-,298,4.0,307,3.9,2.4,2.5,-,-,15500
53767/中阳,小时数据,2024-11-16 04,2024-11-16 04:00:43,000,886.2,1025.2,4.4,6.5,78,13000,0.0,-,311,4.4,309,3.8,3.9,3.9,-,-,11700
53767/中阳,小时数据,2024-11-16 03,2024-11-16 03:00:43,000,886.6,1025.2,5.4,7.7,86,6589,0.0,-,304,3.1,307,3.1,5.2,5.0,-,-,6000
53767/中阳,小时数据,2024-11-16 02,2024-11-16 02:00:42,000,886.8,1025.3,6.3,8.5,89,4047,0.0,-,294,4.8,297,3.5,5.9,6.0,-,-,4400
53767/中阳,小时数据,2024-11-16 01,2024-11-16 01:00:46,000,886.4,1024.5,6.6,8.5,87,4834,0.0,-,316,3.5,312,3.6,6.0,6.1,-,-,5000
53767/中阳,小时数据,2024-11-16 00,2024-11-16 00:00:57,000,885.5,1023.4,6.8,8.1,82,8066,0.0,-,324,3.3,333,3.2,6.2,6.2,-,-,7400
53767/中阳,小时数据,2024-11-15 23,2024-11-15 23:00:43,000,885.3,1023.4,6.8,8.7,88,6088,0.0,-,329,2.6,310,3.2,6.4,6.2,-,-,5100
53767/中阳,小时数据,2024-11-15 22,2024-11-15 22:00:43,000,884.9,1023.0,7.0,8.8,88,5923,0.0,-,300,4.3,308,3.3,6.7,6.5,-,-,5900
53767/中阳,小时数据,2024-11-15 21,2024-11-15 21:00:45,000,884.2,1022.3,7.0,9.1,91,5101,0.0,-,311,3.8,306,4.0,6.9,6.7,-,-,5100
53767/中阳,小时数据,2024-11-15 20,2024-11-16 09:48:51,CCA,883.3,1021.3,7.3,9.4,92,11545,0.1,-,306,2.8,309,3.1,7.3,7.0,0,-,7600
53767/中阳,小时数据,2024-11-15 19,2024-11-16 09:48:21,CCA,882.4,1020.4,7.3,9.6,94,5508,0.0,-,319,2.7,310,3.2,7.5,7.1,0,-,5800
53767/中阳,小时数据,2024-11-15 18,2024-11-16 09:47:53,CCA,881.4,1019.2,7.5,9.8,95,3250,0.4,-,332,2.1,332,2.5,7.7,7.2,0,-,1900
53767/中阳,小时数据,2024-11-15 17,2024-11-16 09:45:57,CCA,881.1,1018.8,7.9,9.9,93,5089,0.0,-,289,3.4,282,3.4,8.2,7.7,0,-,5000
53767/中阳,小时数据,2024-11-15 16,2024-11-16 09:45:38,CCB,880.5,1017.9,8.1,10.3,95,4150,0.0,-,306,1.8,305,1.5,8.8,8.1,0,-,3300
53767/中阳,小时数据,2024-11-15 15,2024-11-16 09:45:01,CCB,880.2,1017.6,8.5,10.5,95,1819,0.3,-,325,1.9,331,1.9,9.6,8.7,0,-,700
53767/中阳,小时数据,2024-11-15 14,2024-11-16 09:43:39,CCA,880.1,1017.6,8.4,10.4,94,947,0.2,-,10,1.1,352,1.5,9.7,8.9,0,-,800
53767/中阳,小时数据,2024-11-15 13,2024-11-16 09:43:04,CCA,880.4,1017.5,9.3,10.4,89,3611,0.0,-,330,1.4,332,1.4,9.3,9.0,0,-,4400
53767/中阳,小时数据,2024-11-15 12,2024-11-15 12:00:42,000,880.9,1017.9,9.2,10.1,87,9075,0.0,-,162,0.7,180,0.8,10.5,11.7,-,-,5200
53767/中阳,小时数据,2024-11-15 11,2024-11-15 11:00:40,000,881.4,1018.7,8.4,9.7,88,7198,0.0,-,151,1.4,135,1.3,8.6,9.3,-,-,7400
53767/中阳,小时数据,2024-11-15 10,2024-11-15 10:00:43,000,881.9,1019.6,7.9,9.3,87,7758,0.0,-,139,1.7,150,1.6,7.6,8.3,-,-,8100
53767/中阳,小时数据,2024-11-15 09,2024-11-15 09:00:42,000,882.0,1019.8,7.6,9.0,86,7954,0.0,-,171,0.8,158,1.3,7.1,8.0,-,-,8900
53767/中阳,小时数据,2024-11-15 08,2024-11-15 08:00:42,000,881.5,1019.4,7.1,8.8,87,8982,0.0,-,169,2.8,174,2.0,6.2,7.1,-,-,8100
53767/中阳,小时数据,2024-11-15 07,2024-11-15 07:00:42,000,881.0,1018.7,6.7,8.7,89,7103,0.0,-,172,4.0,171,4.1,4.4,6.1,-,-,6600
53767/中阳,小时数据,2024-11-15 06,2024-11-15 06:00:41,000,880.3,1017.6,6.7,8.6,88,7307,0.0,-,173,4.4,173,4.3,4.1,5.6,-,-,6800
53767/中阳,小时数据,2024-11-15 05,2024-11-15 05:00:41,000,880.5,1017.8,6.3,8.5,89,5597,0.0,-,160,4.7,163,4.5,3.8,4.8,-,-,5400
53767/中阳,小时数据,2024-11-15 04,2024-11-15 04:00:42,000,880.6,1017.5,6.8,8.7,88,5833,0.0,-,177,4.6,174,4.7,3.9,5.2,-,-,5500
53767/中阳,小时数据,2024-11-15 03,2024-11-15 03:00:41,000,880.8,1017.9,6.2,8.8,93,4629,0.0,-,158,3.3,164,3.2,3.3,4.3,-,-,4200
53767/中阳,小时数据,2024-11-15 02,2024-11-15 02:00:44,000,881.0,1018.4,6.1,8.7,92,4738,0.0,-,154,1.6,131,1.5,3.4,3.6,-,-,3900
53767/中阳,小时数据,2024-11-15 01,2024-11-15 01:00:43,000,881.4,1018.7,6.7,8.9,91,5514,0.0,-,205,1.4,202,1.4,4.2,4.6,-,-,4500
53767/中阳,小时数据,2024-11-15 00,2024-11-15 00:00:49,000,881.5,1018.6,7.6,9.1,87,7314,0.0,-,179,0.8,150,1.1,4.8,5.7,-,-,7200
53767/中阳,小时数据,2024-11-14 23,2024-11-14 23:00:42,000,880.9,1018.0,7.7,9.1,87,8033,0.0,-,157,3.6,156,3.9,6.0,7.0,-,-,8300
53767/中阳,小时数据,2024-11-14 22,2024-11-14 22:00:41,000,881.2,1018.9,6.7,8.9,91,7455,0.0,-,159,4.2,153,3.1,5.8,6.2,-,-,7000
53767/中阳,小时数据,2024-11-14 21,2024-11-14 21:00:44,000,881.4,1019.3,6.6,8.9,91,6812,0.0,-,265,0.7,231,1.0,6.0,5.7,-,-,5700
53767/中阳,小时数据,2024-11-14 20,2024-11-14 20:00:43,000,881.2,1019.1,6.7,8.9,91,6236,0.0,-,167,2.4,158,2.7,6.0,5.8,-,-,5100
53767/中阳,小时数据,2024-11-14 19,2024-11-14 19:00:42,000,880.9,1018.6,7.4,9.1,88,4956,0.0,-,229,1.7,272,1.0,6.2,5.7,-,-,7100
53767/中阳,小时数据,2024-11-14 18,2024-11-14 18:00:43,000,880.7,1018.1,8.4,9.4,85,8397,0.0,-,280,2.1,288,2.3,7.4,7.5,-,-,8600
53767/中阳,小时数据,2024-11-14 17,2024-11-14 17:00:41,000,880.3,1017.4,9.2,8.7,75,16226,0.0,-,285,1.8,276,1.7,8.9,8.4,-,-,15100
53767/中阳,小时数据,2024-11-14 16,2024-11-14 16:00:45,000,880.4,1017.2,10.2,8.7,70,15328,0.0,-,PPC,0.0,329,0.5,12.1,12.8,-,-,14300
53767/中阳,小时数据,2024-11-14 15,2024-11-14 15:00:43,000,880.6,1017.5,10.0,8.8,72,19343,0.0,-,181,1.4,168,1.3,13.7,13.7,-,-,13600
53767/中阳,小时数据,2024-11-14 14,2024-11-14 14:00:43,000,880.9,1018.0,9.3,8.9,76,14250,0.0,-,172,0.7,178,1.0,12.3,11.8,-,-,12900
