区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53869/霍州,小时数据,2024-11-22 05,2024-11-22 05:00:42,000,962.2,1029.3,0.3,5.3,85,4505,0.0,-,9,1.7,356,1.8,-1.0,-3.1,-,-,4100
53869/霍州,小时数据,2024-11-22 04,2024-11-22 04:00:42,000,962.2,1029.1,0.1,5.5,90,3547,0.0,-,3,1.1,3,1.3,-0.9,-4.9,-,-,2800
53869/霍州,小时数据,2024-11-22 03,2024-11-22 03:00:40,000,962.4,1029.2,0.2,5.6,90,3261,0.0,-,8,1.2,11,1.1,-0.8,-5.7,-,-,2700
53869/霍州,小时数据,2024-11-22 02,2024-11-22 02:00:47,000,962.2,1028.8,1.2,5.9,88,3151,0.0,-,32,1.1,43,0.9,-0.6,-5.5,-,-,2800
53869/霍州,小时数据,2024-11-22 01,2024-11-22 01:00:40,000,961.9,1028.6,1.2,6.2,93,2179,0.0,-,27,1.3,2,1.0,-0.5,-5.0,-,-,1800
53869/霍州,小时数据,2024-11-22 00,2024-11-22 00:00:51,000,962.1,1029.1,1.7,6.4,93,2047,0.0,-,24,1.3,16,1.1,-0.4,-5.1,-,-,1700
53869/霍州,小时数据,2024-11-21 23,2024-11-21 23:00:39,000,962.3,1029.5,2.0,6.5,92,1832,0.0,-,54,0.9,65,0.8,0.0,-4.1,-,-,1700
53869/霍州,小时数据,2024-11-21 22,2024-11-21 22:00:40,000,962.2,1029.8,2.6,6.6,90,1799,0.0,-,42,0.7,43,0.8,0.5,-4.0,-,-,1800
53869/霍州,小时数据,2024-11-21 21,2024-11-21 21:00:44,000,961.7,1029.5,3.5,6.8,87,2753,0.0,-,237,0.4,PPC,0.2,1.4,-3.2,-,-,2500
53869/霍州,小时数据,2024-11-21 20,2024-11-21 20:00:41,000,961.3,1029.1,4.4,7.0,84,2486,0.0,-,293,1.0,261,0.8,2.3,-2.1,-,-,2800
53869/霍州,小时数据,2024-11-21 19,2024-11-21 19:00:43,000,960.9,1028.6,5.0,7.1,81,2949,0.0,-,297,1.0,291,1.0,3.5,-1.4,-,-,2900
53869/霍州,小时数据,2024-11-21 18,2024-11-21 18:00:46,000,960.2,1027.4,8.4,7.3,66,3883,0.0,-,130,0.8,125,0.8,5.1,0.0,-,-,4300
53869/霍州,小时数据,2024-11-21 17,2024-11-21 17:00:38,000,959.4,1026.4,10.0,7.2,59,5447,0.0,-,210,2.4,204,2.4,8.3,7.6,-,-,5600
53869/霍州,小时数据,2024-11-21 16,2024-11-21 16:00:46,000,959.1,1025.8,11.5,7.2,53,6001,0.0,-,196,2.5,206,3.1,12.9,14.7,-,-,4700
53869/霍州,小时数据,2024-11-21 15,2024-11-21 15:00:45,000,959.1,1025.7,11.9,7.0,50,5024,0.0,-,188,3.5,190,3.7,16.4,18.0,-,-,5200
53869/霍州,小时数据,2024-11-21 14,2024-11-21 14:00:43,000,959.5,1026.1,12.4,7.5,52,5204,0.0,-,206,3.7,209,3.3,18.4,21.0,-,-,4500
53869/霍州,小时数据,2024-11-21 13,2024-11-21 13:00:37,000,960.1,1026.7,12.1,7.1,50,3176,0.0,-,178,3.2,191,2.7,19.3,22.0,-,-,5300
53869/霍州,小时数据,2024-11-21 12,2024-11-21 12:00:37,000,961.1,1028.0,9.1,6.8,59,4555,0.0,-,159,1.1,133,1.3,17.9,22.0,-,-,4400
53869/霍州,小时数据,2024-11-21 11,2024-11-21 11:00:40,000,962.4,1029.6,6.9,6.7,67,4802,0.0,-,92,1.0,111,0.8,13.5,18.3,-,-,4300
53869/霍州,小时数据,2024-11-21 10,2024-11-21 10:00:38,000,963.3,1030.9,3.7,6.7,84,3338,0.0,-,182,0.6,198,0.5,7.8,11.0,-,-,3400
53869/霍州,小时数据,2024-11-21 09,2024-11-21 09:00:47,000,963.8,1031.7,0.9,6.2,95,2506,0.0,-,11,1.2,25,1.0,1.2,4.4,-,-,2500
53869/霍州,小时数据,2024-11-21 08,2024-11-21 08:00:49,000,963.4,1031.4,-0.9,5.4,95,1879,0.0,-,334,0.6,305,0.5,-0.7,-3.9,-,-,1400
53869/霍州,小时数据,2024-11-21 07,2024-11-21 07:00:38,000,962.7,1030.5,-0.7,5.5,95,1853,0.0,-,45,0.4,24,0.7,-1.2,-6.6,-,-,1900
53869/霍州,小时数据,2024-11-21 06,2024-11-21 06:00:43,000,962.5,1030.0,-0.6,5.6,95,1668,0.0,-,305,0.8,336,0.6,-0.9,-6.3,-,-,1600
53869/霍州,小时数据,2024-11-21 05,2024-11-21 05:00:38,000,962.4,1029.6,-0.5,5.6,95,2788,0.0,-,354,0.7,323,1.2,-0.7,-4.4,-,-,2300
53869/霍州,小时数据,2024-11-21 04,2024-11-21 04:00:40,000,962.4,1029.4,0.2,5.9,95,1745,0.0,-,336,0.3,35,0.6,-0.6,-5.6,-,-,1700
53869/霍州,小时数据,2024-11-21 03,2024-11-21 03:00:52,000,962.7,1029.7,0.0,5.8,95,1831,0.0,-,336,0.6,12,0.7,-0.5,-5.1,-,-,1700
53869/霍州,小时数据,2024-11-21 02,2024-11-21 02:00:46,000,962.7,1029.7,0.4,5.9,94,2077,0.0,-,8,0.6,10,0.5,-0.5,-5.9,-,-,1800
53869/霍州,小时数据,2024-11-21 01,2024-11-21 01:00:46,000,962.5,1029.5,0.9,6.1,93,2297,0.0,-,43,0.6,352,0.5,-0.3,-5.5,-,-,2000
53869/霍州,小时数据,2024-11-21 00,2024-11-21 00:00:51,000,962.4,1029.4,1.8,6.5,93,2177,0.0,-,45,1.0,37,1.0,-0.1,-4.2,-,-,2300
53869/霍州,小时数据,2024-11-20 23,2024-11-20 23:00:42,000,962.4,1029.6,2.1,6.5,91,2309,0.0,-,347,0.8,354,0.6,0.3,-4.6,-,-,2400
53869/霍州,小时数据,2024-11-20 22,2024-11-20 22:00:49,000,962.5,1029.8,3.1,6.8,89,2406,0.0,-,4,0.4,14,0.7,1.2,-3.2,-,-,2400
53869/霍州,小时数据,2024-11-20 21,2024-11-20 21:00:47,000,962.1,1029.7,3.6,6.8,86,3049,0.0,-,294,2.1,295,2.0,2.1,-1.5,-,-,2600
53869/霍州,小时数据,2024-11-20 20,2024-11-20 20:00:42,000,961.7,1029.4,4.6,7.0,83,3415,0.0,-,297,0.6,293,0.8,3.1,-0.9,-,-,3500
53869/霍州,小时数据,2024-11-20 19,2024-11-20 19:00:42,000,961.4,1029.0,5.0,7.1,81,3340,0.0,-,281,1.2,285,1.0,4.2,-0.9,-,-,3300
53869/霍州,小时数据,2024-11-20 18,2024-11-20 18:00:42,000,960.8,1028.0,7.5,7.3,70,3666,0.0,-,245,0.5,185,0.8,5.7,0.1,-,-,3900
53869/霍州,小时数据,2024-11-20 17,2024-11-20 17:00:42,000,960.3,1027.2,9.4,7.1,60,6198,0.0,-,186,1.7,192,2.0,8.5,6.8,-,-,6200
53869/霍州,小时数据,2024-11-20 16,2024-11-20 16:00:38,000,960.0,1026.7,10.7,7.5,58,6209,0.0,-,180,3.3,182,2.6,12.6,13.0,-,-,6000
53869/霍州,小时数据,2024-11-20 15,2024-11-20 15:00:47,000,960.0,1026.6,10.9,7.2,55,5938,0.0,-,173,3.2,192,3.2,16.1,16.9,-,-,6100
53869/霍州,小时数据,2024-11-20 14,2024-11-20 14:00:47,000,960.6,1027.1,10.8,7.2,56,6652,0.0,-,198,3.7,195,3.2,17.7,18.8,-,-,6500
53869/霍州,小时数据,2024-11-20 13,2024-11-20 13:00:47,000,961.5,1028.0,10.1,6.9,56,6421,0.0,-,184,2.7,190,2.2,18.4,20.3,-,-,5400
53869/霍州,小时数据,2024-11-20 12,2024-11-20 12:00:37,000,962.7,1029.3,8.9,7.3,64,5059,0.0,-,194,3.0,179,2.7,17.0,17.9,-,-,4800
53869/霍州,小时数据,2024-11-20 11,2024-11-20 11:00:40,000,963.7,1030.5,7.4,6.5,63,8610,0.0,-,186,2.1,174,1.8,14.2,17.4,-,-,8300
53869/霍州,小时数据,2024-11-20 10,2024-11-20 10:00:38,000,963.9,1031.0,5.2,6.2,70,7410,0.0,-,173,1.4,139,1.4,10.8,13.3,-,-,6600
53869/霍州,小时数据,2024-11-20 09,2024-11-20 09:01:00,000,964.1,1031.5,2.6,6.7,91,5235,0.0,-,PPC,0.2,300,0.4,4.6,8.2,-,-,4500
53869/霍州,小时数据,2024-11-20 08,2024-11-20 08:00:45,000,963.9,1031.4,0.2,5.8,94,3049,0.0,-,330,0.9,351,1.2,-0.1,-1.7,-,-,3100
53869/霍州,小时数据,2024-11-20 07,2024-11-20 07:00:41,000,963.5,1030.9,0.2,5.8,93,3854,0.0,-,12,1.0,345,0.8,-0.5,-5.8,-,-,3200
53869/霍州,小时数据,2024-11-20 06,2024-11-20 06:00:38,000,962.8,1030.1,0.7,6.0,94,4628,0.0,-,PPC,0.0,54,0.3,-0.4,-5.1,-,-,2800
53869/霍州,小时数据,2024-11-20 05,2024-11-20 05:00:41,000,962.8,1030.0,1.0,6.1,93,3282,0.0,-,312,0.5,20,0.7,-0.2,-4.7,-,-,4300
53869/霍州,小时数据,2024-11-20 04,2024-11-20 04:00:40,000,962.9,1030.0,1.3,6.2,92,5503,0.0,-,353,1.2,338,1.0,0.0,-4.2,-,-,3300
53869/霍州,小时数据,2024-11-20 03,2024-11-20 03:00:42,000,963.1,1030.1,2.2,6.5,91,4086,0.0,-,245,0.9,335,1.0,0.8,-3.3,-,-,4700
53869/霍州,小时数据,2024-11-20 02,2024-11-20 02:00:49,000,963.2,1030.1,3.2,6.8,88,6027,0.0,-,4,0.5,2,0.7,1.6,-2.3,-,-,5700
53869/霍州,小时数据,2024-11-20 01,2024-11-20 01:00:49,000,963.6,1030.5,4.2,6.9,84,7913,0.0,-,301,1.1,334,1.1,3.1,-0.6,-,-,7700
53869/霍州,小时数据,2024-11-20 00,2024-11-20 00:01:01,000,963.8,1030.8,5.0,7.3,84,7272,0.0,-,301,1.4,295,1.3,4.5,1.3,-,-,6600
53869/霍州,小时数据,2024-11-19 23,2024-11-19 23:00:39,000,964.1,1031.1,5.6,7.7,85,6522,0.0,-,295,1.7,298,1.7,5.6,4.0,-,-,5600
53869/霍州,小时数据,2024-11-19 22,2024-11-19 22:00:47,000,964.0,1031.1,5.8,7.8,85,5571,0.0,-,298,0.8,280,0.9,6.1,4.4,-,-,4700
53869/霍州,小时数据,2024-11-19 21,2024-11-19 21:00:44,000,963.2,1030.3,6.0,7.7,82,5380,0.0,-,276,0.9,285,1.1,6.2,3.4,-,-,5300
53869/霍州,小时数据,2024-11-19 20,2024-11-19 20:00:40,000,963.2,1030.2,7.1,7.5,74,7885,0.0,-,234,1.1,218,0.9,7.1,4.6,-,-,7600
53869/霍州,小时数据,2024-11-19 19,2024-11-19 19:00:42,000,963.2,1030.1,7.7,7.5,71,8237,0.0,-,193,1.8,187,1.7,7.9,6.7,-,-,8300
53869/霍州,小时数据,2024-11-19 18,2024-11-19 18:00:40,000,962.5,1029.4,8.0,7.4,69,10103,0.0,-,297,0.3,PPC,0.2,8.6,6.3,-,-,5800
53869/霍州,小时数据,2024-11-19 17,2024-11-19 17:00:46,000,962.1,1028.9,8.6,6.9,62,10930,0.0,-,296,1.0,299,0.8,9.8,7.7,-,-,8900
53869/霍州,小时数据,2024-11-19 16,2024-11-19 16:00:53,000,962.0,1028.7,8.9,6.6,58,14134,0.0,-,144,0.4,73,0.4,12.0,11.1,-,-,13700
53869/霍州,小时数据,2024-11-19 15,2024-11-19 15:00:46,000,962.0,1028.7,9.1,6.6,57,15986,0.0,-,63,1.1,45,1.4,15.4,15.7,-,-,12100
53869/霍州,小时数据,2024-11-19 14,2024-11-19 14:00:48,000,963.2,1030.0,8.8,6.8,60,13114,0.0,-,29,1.4,56,1.2,16.0,15.2,-,-,11300
53869/霍州,小时数据,2024-11-19 13,2024-11-19 13:00:41,000,964.0,1030.9,8.2,6.8,63,10845,0.0,-,188,1.3,224,1.1,17.5,16.8,-,-,10400
53869/霍州,小时数据,2024-11-19 12,2024-11-19 12:00:42,000,965.1,1032.3,6.9,7.0,70,10757,0.0,-,296,1.1,256,1.5,14.8,15.6,-,-,9400
53869/霍州,小时数据,2024-11-19 11,2024-11-19 11:00:43,000,966.4,1033.8,6.0,6.8,73,10334,0.0,-,128,1.4,157,1.3,10.3,9.0,-,-,8300
53869/霍州,小时数据,2024-11-19 10,2024-11-19 10:00:46,000,966.5,1034.0,5.4,6.9,77,9565,0.0,-,315,0.8,319,0.5,8.2,7.4,-,-,8800
53869/霍州,小时数据,2024-11-19 09,2024-11-19 09:00:38,000,966.4,1033.9,4.6,7.3,86,7353,0.0,-,6,1.1,332,0.8,6.3,5.9,-,-,6100
53869/霍州,小时数据,2024-11-19 08,2024-11-19 08:00:45,000,966.2,1033.7,4.1,7.4,90,5184,0.0,-,281,0.6,289,0.6,4.8,3.9,-,-,5200
53869/霍州,小时数据,2024-11-19 07,2024-11-19 07:00:50,000,966.2,1033.6,4.0,7.4,91,3940,0.0,-,309,0.8,292,0.8,4.6,3.5,-,-,4300
53869/霍州,小时数据,2024-11-19 06,2024-11-19 06:00:59,000,965.9,1033.3,3.9,7.3,91,5437,0.0,-,344,0.6,344,0.8,4.6,3.4,-,-,4400
53869/霍州,小时数据,2024-11-19 05,2024-11-19 05:00:38,000,966.0,1033.4,3.9,7.3,91,6022,0.0,-,304,0.7,281,0.6,4.6,3.3,-,-,5500
53869/霍州,小时数据,2024-11-19 04,2024-11-19 04:00:41,000,966.0,1033.3,3.9,7.3,90,5314,0.0,-,289,1.3,295,1.2,4.5,3.2,-,-,5300
53869/霍州,小时数据,2024-11-19 03,2024-11-19 03:00:37,000,966.7,1034.0,3.9,7.3,90,8353,0.0,-,44,1.1,22,0.8,4.6,3.3,-,-,6900
53869/霍州,小时数据,2024-11-19 02,2024-11-19 02:00:46,000,967.6,1034.9,3.9,7.3,91,5845,0.1,-,336,0.9,342,0.8,4.6,3.3,-,-,5700
53869/霍州,小时数据,2024-11-19 01,2024-11-19 01:00:40,000,967.9,1035.1,4.0,7.2,89,7079,0.0,-,343,0.8,347,0.9,4.7,3.3,-,-,6700
53869/霍州,小时数据,2024-11-19 00,2024-11-19 00:00:45,000,968.4,1035.7,4.1,7.4,90,6816,0.0,-,324,0.9,326,0.8,4.8,3.5,-,-,6300
53869/霍州,小时数据,2024-11-18 23,2024-11-18 23:00:47,000,968.7,1036.1,4.1,7.3,89,7257,0.1,-,293,0.4,311,0.5,4.9,3.5,-,-,7900
53869/霍州,小时数据,2024-11-18 22,2024-11-18 22:00:42,000,968.7,1036.3,4.1,7.1,87,9621,0.0,-,338,0.8,319,0.7,4.8,3.3,-,-,7700
53869/霍州,小时数据,2024-11-18 21,2024-11-18 21:00:44,000,968.7,1036.4,4.2,6.9,84,7979,0.1,-,277,0.7,304,0.7,4.9,3.3,-,-,8900
53869/霍州,小时数据,2024-11-18 20,2024-11-18 20:00:45,000,968.4,1036.2,4.7,6.7,78,9793,0.2,-,148,0.6,184,0.8,5.0,3.4,-,-,4200
53869/霍州,小时数据,2024-11-18 19,2024-11-18 19:00:42,000,967.9,1035.6,5.4,6.3,70,13823,0.0,-,277,1.5,284,1.4,5.5,4.0,-,-,12200
53869/霍州,小时数据,2024-11-18 18,2024-11-18 18:00:40,000,967.4,1035.1,5.6,6.3,69,13400,0.0,-,264,0.9,274,1.1,5.7,4.0,-,-,17100
53869/霍州,小时数据,2024-11-18 17,2024-11-18 17:00:46,000,967.1,1034.7,6.0,6.1,65,17723,0.0,-,226,1.5,229,1.9,5.9,4.5,-,-,13700
53869/霍州,小时数据,2024-11-18 16,2024-11-18 16:00:45,000,966.9,1034.5,6.4,6.3,66,13962,0.0,-,197,1.9,207,2.5,7.1,6.4,-,-,11900
53869/霍州,小时数据,2024-11-18 15,2024-11-18 15:00:39,000,967.1,1034.7,6.6,5.9,61,20909,0.0,-,188,3.9,188,3.1,8.3,7.5,-,-,17100
53869/霍州,小时数据,2024-11-18 14,2024-11-18 14:00:42,000,967.4,1034.8,7.6,6.1,58,18449,0.0,-,201,4.0,202,4.0,11.6,11.9,-,-,14600
53869/霍州,小时数据,2024-11-18 13,2024-11-18 13:00:41,000,968.0,1035.3,8.0,5.3,49,17130,0.0,-,190,4.0,191,4.2,10.7,11.2,-,-,20400
53869/霍州,小时数据,2024-11-18 12,2024-11-18 12:00:52,000,968.7,1036.0,8.0,4.9,46,15878,0.0,-,160,3.4,122,1.6,10.0,11.1,-,-,9500
53869/霍州,小时数据,2024-11-18 11,2024-11-18 11:00:41,000,969.4,1036.8,6.9,5.1,51,10805,0.0,-,35,2.6,13,1.8,8.9,10.3,-,-,8700
53869/霍州,小时数据,2024-11-18 10,2024-11-18 10:00:43,000,969.7,1037.2,5.5,5.0,55,6706,0.0,-,328,1.1,347,1.5,6.9,7.8,-,-,7600
53869/霍州,小时数据,2024-11-18 09,2024-11-18 09:00:41,000,969.4,1037.0,4.3,5.6,67,7174,0.0,-,40,1.6,38,2.1,5.3,5.9,-,-,8200
53869/霍州,小时数据,2024-11-18 08,2024-11-18 08:00:45,000,968.5,1036.1,3.1,5.3,70,9469,0.0,-,23,1.6,17,1.1,2.7,2.7,-,-,8100
53869/霍州,小时数据,2024-11-18 07,2024-11-18 07:00:40,000,967.7,1035.3,2.7,5.4,73,8055,0.0,-,2,0.9,19,1.0,1.2,0.0,-,-,7300
53869/霍州,小时数据,2024-11-18 06,2024-11-18 06:00:45,000,967.5,1035.0,2.3,5.4,75,5487,0.0,-,14,0.9,19,1.1,0.7,-1.2,-,-,7500
53869/霍州,小时数据,2024-11-18 05,2024-11-18 05:00:42,000,967.7,1034.9,2.4,5.5,76,8590,0.0,-,337,1.2,336,1.6,0.8,-0.7,-,-,6600
53869/霍州,小时数据,2024-11-18 04,2024-11-18 04:00:43,000,967.8,1034.9,2.2,5.5,77,7716,0.0,-,342,0.8,6,1.1,0.6,-2.5,-,-,8500
53869/霍州,小时数据,2024-11-18 03,2024-11-18 03:00:43,000,967.9,1035.0,2.4,5.5,76,9485,0.0,-,335,0.8,12,1.0,0.9,-3.1,-,-,8500
53869/霍州,小时数据,2024-11-18 02,2024-11-18 02:00:45,000,967.7,1034.7,3.1,5.6,74,9915,0.0,-,32,0.8,70,0.6,2.1,-1.7,-,-,7100
53869/霍州,小时数据,2024-11-18 01,2024-11-18 01:00:45,000,967.6,1034.6,3.5,6.0,76,10942,0.0,-,31,0.6,107,0.3,2.9,-0.1,-,-,8600
53869/霍州,小时数据,2024-11-18 00,2024-11-18 00:00:43,000,967.6,1034.7,4.2,5.9,71,10747,0.0,-,302,0.4,292,0.3,3.4,0.3,-,-,9300
53869/霍州,小时数据,2024-11-17 23,2024-11-17 23:00:40,000,967.7,1035.0,4.6,5.9,70,7108,0.0,-,313,0.8,313,0.6,3.9,0.5,-,-,8500
53869/霍州,小时数据,2024-11-17 22,2024-11-17 22:00:39,000,967.5,1034.8,5.4,5.8,65,11422,0.0,-,249,0.7,299,0.6,4.4,1.4,-,-,7400
53869/霍州,小时数据,2024-11-17 21,2024-11-17 21:00:47,000,966.9,1034.5,5.8,5.6,61,8125,0.0,-,303,1.0,302,1.1,5.1,2.5,-,-,9800
53869/霍州,小时数据,2024-11-17 20,2024-11-17 20:00:44,000,966.3,1034.1,6.0,5.6,60,8542,0.0,-,280,0.8,293,0.9,5.5,2.8,-,-,5000
53869/霍州,小时数据,2024-11-17 19,2024-11-17 19:00:42,000,965.7,1033.4,6.5,5.3,55,17559,0.0,-,293,2.0,295,1.9,5.8,2.8,-,-,13500
53869/霍州,小时数据,2024-11-17 18,2024-11-17 18:00:49,000,965.1,1032.5,7.3,5.3,52,12134,0.0,-,293,0.9,288,1.0,6.7,2.5,-,-,8600
53869/霍州,小时数据,2024-11-17 17,2024-11-17 17:00:38,000,964.7,1031.7,10.2,4.0,32,24442,0.0,-,172,1.3,164,1.2,8.9,6.7,-,-,17600
53869/霍州,小时数据,2024-11-17 16,2024-11-17 16:00:46,000,964.6,1031.4,10.7,3.5,27,30000,0.0,-,103,1.6,125,1.2,11.5,11.3,-,-,24000
53869/霍州,小时数据,2024-11-17 15,2024-11-17 15:00:38,000,964.3,1031.0,11.0,3.3,25,26408,0.0,-,36,1.7,72,1.2,14.8,16.7,-,-,26900
53869/霍州,小时数据,2024-11-17 14,2024-11-17 14:00:44,000,964.6,1031.1,10.7,4.0,31,21835,0.0,-,151,1.4,129,1.3,15.4,16.5,-,-,21300
53869/霍州,小时数据,2024-11-17 13,2024-11-17 13:00:46,000,965.2,1031.8,10.1,5.2,42,17212,0.0,-,69,1.4,73,1.6,17.7,20.3,-,-,13900
53869/霍州,小时数据,2024-11-17 12,2024-11-17 12:00:42,000,966.6,1033.4,8.7,6.4,57,9897,0.0,-,300,0.7,202,1.0,15.8,19.0,-,-,8100
53869/霍州,小时数据,2024-11-17 11,2024-11-17 11:00:44,000,967.7,1034.7,7.2,6.7,66,8961,0.0,-,261,1.4,186,1.3,12.4,15.7,-,-,7500
53869/霍州,小时数据,2024-11-17 10,2024-11-17 10:00:45,000,967.5,1034.5,6.0,5.4,58,17336,0.0,-,201,0.8,178,0.9,10.5,14.0,-,-,15800
53869/霍州,小时数据,2024-11-17 09,2024-11-17 09:00:45,000,967.4,1034.7,2.8,5.1,68,7979,0.0,-,342,0.8,8,0.9,5.4,8.2,-,-,14900
53869/霍州,小时数据,2024-11-17 08,2024-11-17 08:00:37,000,966.8,1034.2,0.6,5.1,80,4365,0.0,-,13,0.8,341,0.8,0.0,-1.6,-,-,4500
53869/霍州,小时数据,2024-11-17 07,2024-11-17 07:00:44,000,965.4,1032.6,0.7,4.8,74,7147,0.0,-,23,0.6,360,0.8,-0.3,-5.1,-,-,12100
53869/霍州,小时数据,2024-11-17 06,2024-11-17 06:00:50,000,965.1,1032.1,1.5,5.0,73,5906,0.0,-,310,1.2,300,1.2,-0.1,-4.1,-,-,4800
53869/霍州,小时数据,2024-11-17 05,2024-11-17 05:00:43,000,964.7,1031.5,2.3,5.1,71,21313,0.0,-,185,0.6,323,0.7,0.6,-2.0,-,-,11100
53869/霍州,小时数据,2024-11-17 04,2024-11-17 04:00:42,000,964.1,1030.6,3.0,5.4,71,21091,0.0,-,55,1.4,47,1.5,0.9,-1.9,-,-,14400
53869/霍州,小时数据,2024-11-17 03,2024-11-17 03:00:43,000,964.9,1031.4,3.3,5.7,74,8797,0.0,-,263,0.7,269,0.5,1.7,-3.2,-,-,9900
53869/霍州,小时数据,2024-11-17 02,2024-11-17 02:00:41,000,964.7,1030.9,5.1,5.6,64,13789,0.0,-,177,0.3,80,0.4,3.2,-0.5,-,-,15700
53869/霍州,小时数据,2024-11-17 01,2024-11-17 01:00:41,000,965.0,1031.2,5.9,5.9,64,14995,0.0,-,323,0.3,PPC,0.2,5.1,2.5,-,-,23200
53869/霍州,小时数据,2024-11-17 00,2024-11-17 00:01:00,000,964.8,1031.0,6.2,5.6,59,28036,0.0,-,294,1.7,294,1.7,5.5,3.4,-,-,25100
53869/霍州,小时数据,2024-11-16 23,2024-11-16 23:00:37,000,965.2,1031.5,6.6,5.7,59,12055,0.0,-,336,0.9,340,0.7,5.7,3.8,-,-,14400
53869/霍州,小时数据,2024-11-16 22,2024-11-16 22:00:46,000,965.0,1031.2,7.4,5.5,53,17639,0.0,-,314,0.6,345,0.7,6.0,3.9,-,-,12900
53869/霍州,小时数据,2024-11-16 21,2024-11-16 21:01:05,000,964.3,1030.4,8.3,4.9,45,18423,0.0,-,214,0.6,268,0.9,6.3,5.2,-,-,12700
53869/霍州,小时数据,2024-11-16 20,2024-11-17 09:05:53,CCA,963.2,1029.2,9.6,3.6,30,17119,0.0,-,354,1.3,348,1.2,6.7,6.0,0,-,8900
53869/霍州,小时数据,2024-11-16 19,2024-11-16 19:00:41,000,962.3,1028.1,10.3,3.1,25,9357,0.0,-,320,1.7,315,1.8,7.0,7.6,-,-,15200
53869/霍州,小时数据,2024-11-16 18,2024-11-16 18:00:46,000,961.7,1027.5,10.9,2.9,22,9870,0.0,-,302,2.7,307,2.5,7.5,8.3,-,-,16200
53869/霍州,小时数据,2024-11-16 17,2024-11-16 17:00:38,000,960.2,1025.8,11.6,3.1,23,26672,0.0,-,335,1.8,344,1.6,8.7,8.7,-,-,24100
53869/霍州,小时数据,2024-11-16 16,2024-11-16 16:00:45,000,960.8,1026.3,12.8,3.1,21,11673,0.0,-,280,1.5,312,2.3,10.6,11.4,-,-,6900
53869/霍州,小时数据,2024-11-16 15,2024-11-16 15:00:46,000,960.2,1025.5,13.0,3.4,23,6789,0.0,-,349,1.6,356,1.4,12.0,13.0,-,-,9100
53869/霍州,小时数据,2024-11-16 14,2024-11-17 09:05:41,CCA,959.6,1024.9,13.4,3.5,23,14959,0.0,-,325,4.2,336,3.8,13.9,15.1,0,-,15300
53869/霍州,小时数据,2024-11-16 13,2024-11-16 13:00:45,000,960.5,1025.8,13.1,3.5,23,17571,0.0,-,360,3.0,343,2.4,15.2,16.6,-,-,17300
53869/霍州,小时数据,2024-11-16 12,2024-11-16 12:00:40,000,961.5,1026.9,12.2,4.0,28,14701,0.0,-,290,1.6,313,2.0,14.9,16.6,-,-,14000
53869/霍州,小时数据,2024-11-16 11,2024-11-16 11:00:42,000,961.9,1027.3,11.9,5.0,36,9056,0.0,-,311,2.3,309,2.1,14.2,16.1,-,-,9600
53869/霍州,小时数据,2024-11-16 10,2024-11-16 10:00:41,000,961.6,1027.0,11.1,5.8,44,10532,0.0,-,321,2.5,315,2.7,11.7,12.7,-,-,10800
53869/霍州,小时数据,2024-11-16 09,2024-11-16 09:00:38,000,961.4,1026.8,10.9,6.1,47,11662,0.0,-,337,2.7,332,2.9,10.7,12.0,-,-,10500
53869/霍州,小时数据,2024-11-16 08,2024-11-17 09:05:23,CCA,960.9,1026.4,10.2,6.6,53,11177,0.0,-,329,2.2,326,2.1,7.5,6.1,0,-,10900
53869/霍州,小时数据,2024-11-16 07,2024-11-16 07:00:43,000,959.9,1025.3,10.4,7.1,56,11228,0.0,-,10,1.4,352,1.5,8.2,6.4,-,-,11200
53869/霍州,小时数据,2024-11-16 06,2024-11-16 06:01:11,000,958.7,1024.0,9.7,10.9,91,4066,0.0,-,229,0.8,146,0.6,8.9,8.1,-,-,4300
53869/霍州,小时数据,2024-11-16 05,2024-11-16 05:00:41,000,958.3,1023.6,9.5,10.7,90,4278,0.0,-,2,1.1,5,0.8,8.8,7.5,-,-,5000
53869/霍州,小时数据,2024-11-16 04,2024-11-16 04:00:39,000,957.2,1022.4,9.5,10.9,92,4223,0.0,-,279,0.8,275,0.9,8.5,6.0,-,-,4500
53869/霍州,小时数据,2024-11-16 03,2024-11-16 03:00:42,000,957.6,1022.7,10.4,11.3,90,5681,0.0,-,299,1.2,283,0.6,9.9,8.9,-,-,5800
53869/霍州,小时数据,2024-11-16 02,2024-11-16 02:00:45,000,957.8,1022.9,10.3,11.3,90,6229,0.0,-,7,0.6,307,0.6,9.8,9.0,-,-,6500
53869/霍州,小时数据,2024-11-16 01,2024-11-16 01:00:40,000,957.4,1022.4,10.5,11.3,89,6948,0.0,-,316,1.1,310,1.1,9.8,8.2,-,-,6500
53869/霍州,小时数据,2024-11-16 00,2024-11-16 00:00:49,000,956.9,1021.8,11.6,12.1,89,2976,0.0,-,248,0.4,63,0.8,10.3,9.0,-,-,3100
53869/霍州,小时数据,2024-11-15 23,2024-11-17 09:00:19,CCA,956.3,1021.2,11.7,12.4,90,3980,0.0,-,343,1.3,344,1.1,10.1,7.3,0,-,2800
