区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53594/灵丘,小时数据,2024-12-03 11,2024-12-03 11:00:40,000,914.3,1028.5,2.9,2.0,27,24172,0.0,-,268,3.1,281,2.7,10.3,5.4,-,-,30000
53594/灵丘,小时数据,2024-12-03 10,2024-12-03 10:00:40,000,914.8,1030.0,-1.6,2.2,41,11536,0.0,-,26,0.9,12,0.8,7.8,6.0,-,-,11400
53594/灵丘,小时数据,2024-12-03 09,2024-12-03 09:00:42,000,914.9,1030.9,-6.5,2.0,54,10073,0.0,-,81,0.9,31,0.9,-1.1,-1.8,-,-,10800
53594/灵丘,小时数据,2024-12-03 08,2024-12-03 08:02:24,CCA,914.7,1031.3,-10.0,1.9,66,7440,0.0,-,16,0.5,59,0.6,-13.4,-12.5,0,-,8800
53594/灵丘,小时数据,2024-12-03 07,2024-12-03 07:00:39,000,914.1,1030.3,-9.8,1.9,65,12510,0.0,-,26,1.0,25,0.8,-14.7,-13.0,-,-,10600
53594/灵丘,小时数据,2024-12-03 06,2024-12-03 06:00:38,000,913.6,1029.5,-10.2,1.8,65,12667,0.0,-,74,0.7,98,0.6,-14.9,-14.3,-,-,10300
53594/灵丘,小时数据,2024-12-03 05,2024-12-03 05:00:38,000,913.6,1029.1,-10.1,1.8,64,12516,0.0,-,115,1.0,120,1.0,-13.6,-12.0,-,-,13400
53594/灵丘,小时数据,2024-12-03 04,2024-12-03 04:00:39,000,913.9,1029.1,-9.7,1.9,64,13204,0.0,-,105,0.6,127,0.5,-14.5,-13.6,-,-,19100
53594/灵丘,小时数据,2024-12-03 03,2024-12-03 03:00:38,000,914.2,1029.4,-9.7,1.8,61,22583,0.0,-,276,1.0,288,1.2,-13.6,-12.4,-,-,22300
53594/灵丘,小时数据,2024-12-03 02,2024-12-03 02:00:39,000,914.2,1029.4,-9.1,1.8,59,20593,0.0,-,121,0.3,45,0.5,-13.9,-12.9,-,-,22000
53594/灵丘,小时数据,2024-12-03 01,2024-12-03 01:00:38,000,914.3,1029.6,-8.7,1.7,55,20731,0.0,-,352,0.8,353,0.8,-13.4,-12.3,-,-,22600
53594/灵丘,小时数据,2024-12-03 00,2024-12-03 00:00:40,000,914.2,1029.6,-8.3,1.8,54,16628,0.0,-,339,1.1,334,0.7,-13.0,-11.8,-,-,18800
53594/灵丘,小时数据,2024-12-02 23,2024-12-02 23:00:40,000,914.3,1029.8,-7.9,1.7,50,20875,0.0,-,300,0.8,269,1.1,-12.2,-11.2,-,-,15500
53594/灵丘,小时数据,2024-12-02 22,2024-12-02 22:00:38,000,913.9,1029.6,-7.7,1.7,50,12326,0.0,-,277,1.7,270,1.7,-10.9,-9.7,-,-,14600
53594/灵丘,小时数据,2024-12-02 21,2024-12-02 21:00:39,000,913.6,1029.2,-6.2,1.7,44,11370,0.0,-,277,1.5,253,1.2,-11.5,-10.2,-,-,5600
53594/灵丘,小时数据,2024-12-02 20,2024-12-02 20:00:43,000,913.3,1029.1,-5.5,1.5,36,12502,0.0,-,209,0.7,141,0.8,-11.5,-11.0,-,-,12900
53594/灵丘,小时数据,2024-12-02 19,2024-12-02 19:00:37,000,913.1,1028.6,-4.3,1.4,31,24267,0.0,-,187,2.2,193,1.6,-9.1,-7.4,-,-,9200
53594/灵丘,小时数据,2024-12-02 18,2024-12-02 18:00:37,000,912.8,1027.9,-2.9,1.4,28,14530,0.0,-,204,1.3,197,1.4,-8.4,-6.3,-,-,13800
53594/灵丘,小时数据,2024-12-02 17,2024-12-02 17:00:39,000,912.4,1026.9,-1.3,1.2,22,11457,0.0,-,114,1.5,103,1.4,-5.5,-3.6,-,-,11000
53594/灵丘,小时数据,2024-12-02 16,2024-12-02 16:00:38,000,912.2,1026.1,0.0,1.1,18,30000,0.0,-,102,1.3,95,1.4,-1.3,-1.3,-,-,30000
53594/灵丘,小时数据,2024-12-02 15,2024-12-02 15:00:39,000,912.2,1025.9,0.0,1.1,18,30000,0.0,-,40,1.7,30,1.4,8.9,5.8,-,-,30000
53594/灵丘,小时数据,2024-12-02 14,2024-12-02 14:00:38,000,912.8,1026.6,-0.7,1.1,19,30000,0.0,-,118,3.0,123,2.4,3.3,3.7,-,-,30000
53594/灵丘,小时数据,2024-12-02 13,2024-12-02 13:00:40,000,913.4,1027.3,-1.4,1.1,20,30000,0.0,-,84,1.4,92,2.1,4.7,5.1,-,-,30000
53594/灵丘,小时数据,2024-12-02 12,2024-12-02 12:00:44,000,914.2,1028.2,-2.2,1.1,22,30000,0.0,-,279,2.3,258,2.1,5.4,2.1,-,-,30000
53594/灵丘,小时数据,2024-12-02 11,2024-12-02 11:00:41,000,915.2,1029.3,-3.1,1.1,23,30000,0.0,-,30,1.2,69,1.3,7.5,0.0,-,-,30000
53594/灵丘,小时数据,2024-12-02 10,2024-12-02 10:00:41,000,915.6,1029.8,-4.4,1.2,27,30000,0.0,-,30,2.7,35,1.8,3.9,1.5,-,-,30000
53594/灵丘,小时数据,2024-12-02 09,2024-12-02 09:00:39,000,915.5,1029.6,-5.4,1.3,33,30000,0.0,-,7,1.7,347,1.2,0.8,0.1,-,-,30000
53594/灵丘,小时数据,2024-12-02 08,2024-12-02 08:01:58,CCA,915.0,1029.5,-7.3,1.3,38,30000,0.0,-,15,3.6,19,3.3,-9.2,-8.1,0,-,30000
53594/灵丘,小时数据,2024-12-02 07,2024-12-02 07:00:40,000,914.1,1028.2,-7.2,1.5,42,30000,0.0,-,32,4.0,36,3.4,-9.5,-8.3,-,-,30000
53594/灵丘,小时数据,2024-12-02 06,2024-12-02 06:00:40,000,913.3,1026.9,-7.1,1.8,49,30000,0.0,-,80,0.6,69,1.0,-11.5,-10.1,-,-,30000
53594/灵丘,小时数据,2024-12-02 05,2024-12-02 05:00:40,000,912.6,1025.6,-6.1,1.8,47,30000,0.0,-,27,1.6,33,1.7,-9.5,-7.9,-,-,30000
53594/灵丘,小时数据,2024-12-02 04,2024-12-02 04:00:39,000,912.1,1024.5,-5.1,2.0,47,30000,0.0,-,310,2.1,302,2.0,-8.0,-6.7,-,-,30000
53594/灵丘,小时数据,2024-12-02 03,2024-12-02 03:00:41,000,911.8,1023.8,-4.1,2.2,48,30000,0.0,-,347,2.9,341,2.9,-7.0,-5.5,-,-,30000
53594/灵丘,小时数据,2024-12-02 02,2024-12-02 02:00:39,000,910.9,1022.6,-3.5,2.5,54,30000,0.0,-,299,3.9,309,2.7,-6.4,-5.0,-,-,30000
53594/灵丘,小时数据,2024-12-02 01,2024-12-02 01:00:42,000,909.9,1021.3,-2.7,2.8,55,30000,0.0,-,304,2.6,294,2.7,-5.9,-4.4,-,-,30000
53594/灵丘,小时数据,2024-12-02 00,2024-12-02 00:00:42,000,909.4,1021.1,-1.8,2.7,51,30000,0.0,-,292,1.7,292,1.6,-5.8,-4.1,-,-,30000
53594/灵丘,小时数据,2024-12-01 23,2024-12-01 23:00:41,000,908.5,1020.6,-1.0,2.8,50,30000,0.0,-,355,3.7,353,4.1,-3.6,-2.4,-,-,30000
53594/灵丘,小时数据,2024-12-01 22,2024-12-01 22:00:46,000,907.4,1019.9,0.1,2.9,47,30000,0.0,-,19,4.1,18,3.8,-2.8,-1.2,-,-,30000
53594/灵丘,小时数据,2024-12-01 21,2024-12-01 21:00:37,000,906.3,1019.1,1.3,2.9,43,27416,0.0,-,339,3.7,337,4.0,-1.8,-0.3,-,-,29000
53594/灵丘,小时数据,2024-12-01 20,2024-12-01 20:00:43,000,905.4,1018.5,1.4,2.7,40,30000,0.0,-,287,1.1,268,1.3,-6.3,-4.0,-,-,10500
53594/灵丘,小时数据,2024-12-01 19,2024-12-01 19:00:37,000,904.3,1016.9,2.7,2.6,35,30000,0.0,-,296,2.0,290,1.9,-3.2,-0.3,-,-,27500
53594/灵丘,小时数据,2024-12-01 18,2024-12-01 18:00:39,000,903.7,1015.9,4.1,2.5,31,16447,0.0,-,246,1.6,258,1.2,-3.7,-0.3,-,-,19000
53594/灵丘,小时数据,2024-12-01 17,2024-12-01 17:00:40,000,902.6,1014.3,5.7,2.4,26,27620,0.0,-,274,1.8,287,1.7,-1.3,2.2,-,-,30000
53594/灵丘,小时数据,2024-12-01 16,2024-12-01 16:00:37,000,901.9,1013.1,6.9,2.3,23,30000,0.0,-,296,4.2,303,4.9,5.6,6.4,-,-,30000
53594/灵丘,小时数据,2024-12-01 15,2024-12-01 15:00:40,000,901.1,1012.0,7.7,2.2,21,30000,0.0,-,305,5.7,313,5.4,10.5,9.9,-,-,30000
53594/灵丘,小时数据,2024-12-01 14,2024-12-01 14:00:40,000,901.1,1011.6,8.2,2.2,20,30000,0.0,-,298,3.5,303,4.4,12.4,13.1,-,-,30000
53594/灵丘,小时数据,2024-12-01 13,2024-12-01 13:00:38,000,901.2,1011.6,8.1,2.1,19,30000,0.0,-,313,3.6,303,3.9,12.9,13.8,-,-,30000
53594/灵丘,小时数据,2024-12-01 12,2024-12-01 12:00:38,000,902.0,1012.9,5.6,3.3,36,15591,0.0,-,108,1.2,90,1.0,10.7,8.2,-,-,14000
53594/灵丘,小时数据,2024-12-01 11,2024-12-01 11:00:41,000,903.3,1014.9,2.1,3.4,48,16628,0.0,-,94,0.7,9,0.5,11.9,4.6,-,-,11900
53594/灵丘,小时数据,2024-12-01 10,2024-12-01 10:00:42,000,903.8,1016.1,-1.5,3.3,61,9595,0.0,-,98,1.5,106,1.8,4.6,2.7,-,-,6000
53594/灵丘,小时数据,2024-12-01 09,2024-12-01 09:00:37,000,904.0,1016.8,-4.6,3.1,72,16119,0.0,-,1,1.2,329,1.1,1.1,1.0,-,-,10700
53594/灵丘,小时数据,2024-12-01 08,2024-12-01 08:01:33,CCA,903.8,1016.7,-6.3,3.1,80,10660,0.0,-,296,0.7,299,0.7,-9.3,-8.7,0,-,8800
53594/灵丘,小时数据,2024-12-01 07,2024-12-01 07:00:39,000,903.6,1016.1,-6.2,3.2,83,9217,0.0,-,67,0.5,45,0.7,-11.2,-10.8,-,-,8700
53594/灵丘,小时数据,2024-12-01 06,2024-12-01 06:00:44,000,903.5,1015.5,-6.0,3.1,79,24150,0.0,-,273,0.9,252,0.8,-10.7,-10.4,-,-,6700
53594/灵丘,小时数据,2024-12-01 05,2024-12-01 05:00:42,000,903.7,1015.1,-5.8,3.1,78,19086,0.0,-,PPC,0.2,PPC,0.0,-10.3,-10.3,-,-,17800
53594/灵丘,小时数据,2024-12-01 04,2024-12-01 04:00:43,000,903.9,1014.5,-5.3,3.2,77,22108,0.0,-,300,0.9,289,0.9,-9.3,-8.9,-,-,23000
53594/灵丘,小时数据,2024-12-01 03,2024-12-01 03:00:41,000,904.4,1015.2,-5.0,3.2,77,23582,0.0,-,319,0.6,264,0.6,-9.2,-9.2,-,-,19800
53594/灵丘,小时数据,2024-12-01 02,2024-12-01 02:00:38,000,904.5,1015.0,-3.9,3.4,74,21899,0.0,-,348,0.8,352,0.5,-8.0,-7.2,-,-,12400
53594/灵丘,小时数据,2024-12-01 01,2024-12-01 01:00:39,000,904.4,1014.9,-3.3,3.4,72,17586,0.0,-,261,1.1,286,0.9,-8.5,-8.1,-,-,13400
53594/灵丘,小时数据,2024-12-01 00,2024-12-01 00:00:40,000,904.6,1015.5,-2.6,3.4,68,13514,0.0,-,223,0.7,254,0.6,-7.9,-7.6,-,-,5900
53594/灵丘,小时数据,2024-11-30 23,2024-11-30 23:00:43,000,904.7,1015.8,-1.7,3.5,65,10064,0.0,-,343,1.4,344,1.3,-6.4,-4.9,-,-,11600
53594/灵丘,小时数据,2024-11-30 22,2024-11-30 22:00:38,000,904.6,1016.4,-0.8,3.5,61,13704,0.0,-,PPC,0.2,318,0.4,-6.6,-5.9,-,-,14600
53594/灵丘,小时数据,2024-11-30 21,2024-11-30 21:00:44,000,904.6,1016.6,0.2,3.7,60,13789,0.0,-,314,0.8,294,0.7,-6.0,-5.0,-,-,12400
53594/灵丘,小时数据,2024-11-30 20,2024-11-30 20:00:45,000,904.6,1017.0,1.1,4.0,61,7003,0.0,-,351,0.3,326,0.4,-5.6,-5.2,-,-,6700
53594/灵丘,小时数据,2024-11-30 19,2024-11-30 19:00:38,000,904.5,1016.5,2.6,4.2,57,6758,0.0,-,30,0.6,228,0.8,-4.7,-4.0,-,-,7700
53594/灵丘,小时数据,2024-11-30 18,2024-11-30 18:00:38,000,904.0,1015.4,5.0,4.2,48,2793,0.0,-,257,2.0,266,1.7,-3.2,-0.4,-,-,4500
53594/灵丘,小时数据,2024-11-30 17,2024-11-30 17:00:40,000,903.8,1014.5,7.6,4.4,42,9751,0.0,-,252,1.4,240,1.0,-1.9,-1.1,-,-,12900
53594/灵丘,小时数据,2024-11-30 16,2024-11-30 16:00:38,000,903.8,1013.8,10.9,4.2,32,30000,0.0,-,214,0.5,177,0.6,9.7,10.6,-,-,30000
53594/灵丘,小时数据,2024-11-30 15,2024-11-30 15:00:39,000,903.9,1013.7,9.8,4.1,34,30000,0.0,-,119,1.6,119,1.2,11.4,12.1,-,-,30000
53594/灵丘,小时数据,2024-11-30 14,2024-11-30 14:00:37,000,904.5,1014.4,10.5,4.1,32,30000,0.0,-,139,2.2,180,1.8,16.8,15.6,-,-,30000
53594/灵丘,小时数据,2024-11-30 13,2024-11-30 13:00:39,000,905.4,1015.7,9.8,4.1,34,30000,0.0,-,117,0.9,169,0.8,13.3,13.1,-,-,30000
53594/灵丘,小时数据,2024-11-30 12,2024-11-30 12:00:38,000,906.7,1017.5,7.1,4.0,40,21781,0.0,-,89,1.0,107,1.1,11.7,9.9,-,-,23600
53594/灵丘,小时数据,2024-11-30 11,2024-11-30 11:00:43,000,908.4,1019.4,5.5,4.1,45,30000,0.0,-,212,0.6,236,0.7,12.9,8.3,-,-,21900
53594/灵丘,小时数据,2024-11-30 10,2024-11-30 10:00:42,000,909.1,1021.0,1.4,4.0,59,13952,0.0,-,66,0.8,56,0.8,9.1,6.5,-,-,9200
53594/灵丘,小时数据,2024-11-30 09,2024-11-30 09:00:40,000,909.0,1021.3,-0.7,3.9,67,8389,0.0,-,166,0.9,153,1.4,2.5,2.4,-,-,6300
53594/灵丘,小时数据,2024-11-30 08,2024-11-30 08:01:51,CCA,909.0,1021.9,-3.5,3.8,80,2831,0.0,-,PPC,0.2,292,0.3,-7.0,-6.4,0,-,3100
53594/灵丘,小时数据,2024-11-30 07,2024-11-30 07:00:44,000,908.7,1021.2,-3.4,3.7,77,13414,0.0,-,PPC,0.2,PPC,0.2,-8.3,-7.7,-,-,13300
53594/灵丘,小时数据,2024-11-30 06,2024-11-30 06:00:39,000,908.7,1020.8,-3.2,3.6,75,10400,0.0,-,111,1.6,112,1.6,-6.4,-4.9,-,-,13200
53594/灵丘,小时数据,2024-11-30 05,2024-11-30 05:00:41,000,908.8,1020.5,-2.4,3.7,72,23504,0.0,-,PPC,0.2,75,0.5,-7.9,-7.3,-,-,23100
53594/灵丘,小时数据,2024-11-30 04,2024-11-30 04:00:38,000,909.3,1020.5,-2.4,3.7,73,22115,0.0,-,21,0.6,78,0.9,-7.2,-6.2,-,-,20200
53594/灵丘,小时数据,2024-11-30 03,2024-11-30 03:00:43,000,909.9,1020.6,-0.4,3.7,63,30000,0.0,-,294,2.1,303,1.9,-5.0,-3.2,-,-,30000
53594/灵丘,小时数据,2024-11-30 02,2024-11-30 02:00:38,000,910.0,1021.0,-1.1,3.8,67,30000,0.0,-,286,1.4,280,1.7,-5.6,-3.6,-,-,30000
53594/灵丘,小时数据,2024-11-30 01,2024-11-30 01:00:39,000,910.4,1021.7,-1.7,3.8,71,26551,0.0,-,302,1.2,324,1.1,-6.6,-5.6,-,-,16700
53594/灵丘,小时数据,2024-11-30 00,2024-11-30 00:00:57,000,910.4,1021.6,-0.8,3.7,64,14514,0.0,-,342,0.5,47,0.9,-6.0,-4.9,-,-,7900
53594/灵丘,小时数据,2024-11-29 23,2024-11-29 23:00:40,000,910.6,1021.6,0.8,3.7,57,30000,0.0,-,275,2.1,281,2.3,-4.1,-1.9,-,-,30000
53594/灵丘,小时数据,2024-11-29 22,2024-11-29 22:00:37,000,910.9,1022.1,0.9,3.7,57,7096,0.0,-,330,1.9,317,1.7,-3.8,-1.9,-,-,15400
53594/灵丘,小时数据,2024-11-29 21,2024-11-29 21:00:43,000,910.8,1022.5,1.2,3.7,56,18722,0.0,-,279,1.3,287,1.3,-5.6,-4.0,-,-,14700
53594/灵丘,小时数据,2024-11-29 20,2024-11-29 20:00:37,000,910.8,1022.4,1.2,3.7,56,6857,0.0,-,308,0.6,306,0.5,-5.6,-4.7,-,-,9000
53594/灵丘,小时数据,2024-11-29 19,2024-11-29 19:00:39,000,910.7,1022.0,3.0,3.7,49,9914,0.0,-,287,0.7,282,1.2,-4.4,-3.0,-,-,14700
53594/灵丘,小时数据,2024-11-29 18,2024-11-29 18:00:39,000,910.3,1021.2,4.7,3.8,44,29901,0.0,-,272,1.5,279,1.5,-1.6,1.5,-,-,25500
53594/灵丘,小时数据,2024-11-29 17,2024-11-29 17:00:41,000,909.9,1020.6,5.8,3.6,39,30000,0.0,-,276,2.0,276,1.9,0.4,3.5,-,-,30000
53594/灵丘,小时数据,2024-11-29 16,2024-11-29 16:00:38,000,909.6,1019.7,8.1,3.6,33,22427,0.0,-,266,1.7,280,2.1,6.3,6.3,-,-,30000
53594/灵丘,小时数据,2024-11-29 15,2024-11-29 15:00:44,000,909.1,1019.0,8.9,3.5,31,30000,0.0,-,284,2.3,285,2.2,15.2,13.8,-,-,30000
53594/灵丘,小时数据,2024-11-29 14,2024-11-29 14:00:38,000,909.2,1019.2,8.6,3.7,33,30000,0.0,-,333,3.2,331,3.4,14.9,14.9,-,-,30000
53594/灵丘,小时数据,2024-11-29 13,2024-11-29 13:00:40,000,909.6,1019.9,7.8,3.6,34,30000,0.0,-,349,6.2,326,5.2,13.1,12.8,-,-,30000
53594/灵丘,小时数据,2024-11-29 12,2024-11-29 12:00:40,000,910.2,1020.6,7.3,3.5,34,30000,0.0,-,281,2.9,280,3.1,13.9,11.7,-,-,30000
53594/灵丘,小时数据,2024-11-29 11,2024-11-29 11:00:39,000,910.6,1021.2,6.8,3.4,34,30000,0.0,-,271,3.3,280,3.3,15.0,9.6,-,-,30000
53594/灵丘,小时数据,2024-11-29 10,2024-11-29 10:00:42,000,910.5,1021.2,6.1,3.3,35,30000,0.0,-,287,4.1,282,3.6,13.5,12.6,-,-,30000
53594/灵丘,小时数据,2024-11-29 09,2024-11-29 09:00:41,000,910.6,1022.1,3.2,3.0,39,30000,0.0,-,271,2.3,269,2.8,0.3,2.4,-,-,30000
53594/灵丘,小时数据,2024-11-29 08,2024-11-29 08:02:36,CCA,910.1,1021.5,3.6,2.9,37,29864,0.0,-,263,3.7,265,3.5,1.6,3.2,0,-,30000
53594/灵丘,小时数据,2024-11-29 07,2024-11-29 07:00:42,000,909.2,1020.7,3.2,2.9,38,22213,0.0,-,260,2.8,259,3.1,0.6,2.2,-,-,22900
53594/灵丘,小时数据,2024-11-29 06,2024-11-29 06:00:39,000,908.2,1019.8,3.0,2.8,37,30000,0.0,-,264,3.5,271,3.2,0.0,1.9,-,-,30000
53594/灵丘,小时数据,2024-11-29 05,2024-11-29 05:00:38,000,907.8,1019.5,3.0,2.8,37,30000,0.0,-,266,3.7,267,3.5,-0.6,1.4,-,-,30000
53594/灵丘,小时数据,2024-11-29 04,2024-11-29 04:00:41,000,907.5,1019.1,3.2,2.8,36,30000,0.0,-,249,3.6,260,3.0,0.2,2.0,-,-,30000
53594/灵丘,小时数据,2024-11-29 03,2024-11-29 03:00:43,000,907.8,1019.5,3.1,2.7,36,30000,0.0,-,266,3.3,274,3.1,0.3,2.0,-,-,30000
53594/灵丘,小时数据,2024-11-29 02,2024-11-29 02:00:40,000,907.9,1019.6,3.1,2.8,37,30000,0.0,-,282,3.0,271,3.5,0.6,2.1,-,-,30000
53594/灵丘,小时数据,2024-11-29 01,2024-11-29 01:00:44,000,908.2,1020.1,2.8,2.9,39,30000,0.0,-,287,2.5,269,2.8,0.3,1.8,-,-,30000
53594/灵丘,小时数据,2024-11-29 00,2024-11-29 00:00:55,000,908.7,1020.7,2.9,3.1,41,30000,0.0,-,278,2.4,264,2.8,0.0,1.7,-,-,30000
53594/灵丘,小时数据,2024-11-28 23,2024-11-28 23:00:41,000,908.9,1021.0,2.6,3.1,42,30000,0.0,-,280,1.6,269,2.8,-0.2,1.5,-,-,30000
53594/灵丘,小时数据,2024-11-28 22,2024-11-28 22:00:40,000,908.9,1021.2,2.7,3.0,40,30000,0.0,-,287,4.4,282,3.7,0.3,1.7,-,-,30000
53594/灵丘,小时数据,2024-11-28 21,2024-11-28 21:00:42,000,909.0,1021.8,2.2,3.0,42,30000,0.0,-,275,2.5,282,2.4,-0.6,1.0,-,-,30000
53594/灵丘,小时数据,2024-11-28 20,2024-11-28 20:00:41,000,909.5,1022.6,1.8,3.1,44,30000,0.0,-,287,2.8,283,2.8,-0.5,0.9,-,-,30000
53594/灵丘,小时数据,2024-11-28 19,2024-11-28 19:00:40,000,909.9,1023.4,1.2,3.1,46,30000,0.0,-,292,2.9,283,2.9,-0.6,0.4,-,-,28200
53594/灵丘,小时数据,2024-11-28 18,2024-11-28 18:45:10,000,909.7,1023.4,0.2,3.2,52,30000,0.0,-,308,2.6,293,2.3,-1.2,-0.4,-,-,30000
53594/灵丘,小时数据,2024-11-28 17,2024-11-28 17:00:41,000,909.9,1023.6,-0.3,3.2,54,30000,0.0,-,260,3.2,273,2.2,-1.4,-1.0,-,-,30000
53594/灵丘,小时数据,2024-11-28 16,2024-11-28 16:00:41,000,909.7,1023.4,-0.2,2.8,47,30000,0.0,-,269,3.2,261,4.1,0.0,0.0,-,-,30000
53594/灵丘,小时数据,2024-11-28 15,2024-11-28 15:00:42,000,909.6,1023.3,-0.5,2.7,46,30000,0.0,-,275,3.4,270,4.2,1.3,0.6,-,-,30000
53594/灵丘,小时数据,2024-11-28 14,2024-11-28 14:00:37,000,909.4,1023.0,-0.1,2.6,43,30000,0.0,-,291,4.5,283,3.9,6.8,5.0,-,-,30000
53594/灵丘,小时数据,2024-11-28 13,2024-11-28 13:00:42,000,910.4,1024.2,-1.0,2.4,42,30000,0.0,-,291,6.4,281,4.4,4.4,3.2,-,-,30000
53594/灵丘,小时数据,2024-11-28 12,2024-11-28 12:00:38,000,910.6,1024.5,-1.2,2.0,35,30000,0.0,-,268,4.1,273,3.7,0.9,0.9,-,-,30000
53594/灵丘,小时数据,2024-11-28 11,2024-11-28 11:00:40,000,911.0,1024.8,-1.0,1.8,31,30000,0.0,-,281,3.8,285,3.3,6.7,2.7,-,-,30000
53594/灵丘,小时数据,2024-11-28 10,2024-11-28 10:00:42,000,910.5,1024.3,-2.2,1.7,32,30000,0.0,-,271,4.0,270,3.9,2.1,3.0,-,-,30000
53594/灵丘,小时数据,2024-11-28 09,2024-11-28 09:00:49,000,910.0,1024.0,-4.0,1.8,39,30000,0.0,-,264,3.9,266,4.0,-1.1,0.2,-,-,30000
53594/灵丘,小时数据,2024-11-28 08,2024-11-28 08:33:37,CCB,910.2,1024.3,-4.8,1.7,39,30000,0.0,-,270,4.2,284,4.4,-7.5,-5.2,0,-,30000
53594/灵丘,小时数据,2024-11-28 07,2024-11-28 07:00:38,000,910.0,1024.2,-5.6,1.8,44,30000,0.0,-,281,2.7,275,2.6,-10.2,-7.4,-,-,30000
53594/灵丘,小时数据,2024-11-28 06,2024-11-28 06:00:41,000,910.3,1024.8,-5.5,2.0,49,30000,0.0,-,266,2.9,269,3.5,-9.9,-7.3,-,-,30000
53594/灵丘,小时数据,2024-11-28 05,2024-11-28 05:00:38,000,909.6,1023.8,-5.0,1.9,46,30000,0.0,-,277,4.2,276,5.3,-9.0,-6.4,-,-,30000
53594/灵丘,小时数据,2024-11-28 04,2024-11-28 04:00:40,000,909.4,1023.2,-5.0,2.0,47,30000,0.0,-,274,4.5,278,4.1,-9.1,-6.5,-,-,30000
53594/灵丘,小时数据,2024-11-28 03,2024-11-28 03:00:38,000,909.8,1023.6,-4.9,2.1,49,30000,0.0,-,285,2.8,289,3.4,-9.5,-6.9,-,-,30000
53594/灵丘,小时数据,2024-11-28 02,2024-11-28 02:00:43,000,909.9,1023.7,-5.2,2.2,53,30000,0.0,-,285,3.8,281,2.9,-9.4,-6.9,-,-,30000
53594/灵丘,小时数据,2024-11-28 01,2024-11-28 01:00:38,000,910.8,1024.6,-4.6,1.8,42,30000,0.0,-,287,3.4,279,3.2,-9.0,-6.3,-,-,30000
53594/灵丘,小时数据,2024-11-28 00,2024-11-28 00:00:50,000,911.0,1025.1,-4.6,1.9,43,30000,0.0,-,290,1.2,275,2.3,-8.9,-6.9,-,-,30000
53594/灵丘,小时数据,2024-11-27 23,2024-11-27 23:00:41,000,911.1,1025.5,-4.0,1.9,41,30000,0.0,-,295,5.4,300,4.9,-7.1,-5.2,-,-,30000
53594/灵丘,小时数据,2024-11-27 22,2024-11-27 22:00:44,000,909.7,1024.2,-3.3,2.5,53,30000,0.0,-,292,4.1,283,4.2,-5.8,-4.3,-,-,30000
53594/灵丘,小时数据,2024-11-27 21,2024-11-27 21:00:40,000,909.5,1024.2,-2.7,2.5,49,30000,0.1,-,289,1.9,291,1.9,-4.7,-3.5,-,-,30000
53594/灵丘,小时数据,2024-11-27 20,2024-11-27 20:04:47,CCA,908.5,1023.3,-2.2,2.4,47,30000,0.0,-,277,2.9,280,3.5,-4.6,-3.2,0,-,30000
53594/灵丘,小时数据,2024-11-27 19,2024-11-27 19:00:41,000,907.0,1021.7,-1.9,2.7,51,30000,0.2,-,286,5.5,283,5.2,-4.2,-2.8,-,-,24000
53594/灵丘,小时数据,2024-11-27 18,2024-11-27 18:00:40,000,906.9,1022.0,-3.2,4.8,100,1266,0.1,-,270,1.7,263,2.4,-2.7,-3.5,-,-,1900
53594/灵丘,小时数据,2024-11-27 17,2024-11-27 17:00:40,000,906.3,1021.4,-2.6,3.9,78,30000,0.0,-,272,1.9,273,2.1,-3.3,-3.2,-,-,3400
53594/灵丘,小时数据,2024-11-27 16,2024-11-27 16:25:04,CCA,906.3,1021.1,-1.0,3.2,56,30000,0.1,-,284,3.0,293,3.1,-0.5,-0.7,0,-,30000
53594/灵丘,小时数据,2024-11-27 15,2024-11-27 16:24:09,CCA,906.1,1020.8,-0.9,3.2,56,27497,0.4,-,280,3.2,285,3.3,2.1,0.8,0,-,29600
53594/灵丘,小时数据,2024-11-27 14,2024-11-27 14:42:02,CCA,905.9,1020.5,-0.7,3.1,54,30000,0.0,-,281,3.8,292,4.9,5.9,3.9,0,-,30000
53594/灵丘,小时数据,2024-11-27 13,2024-11-27 13:00:42,000,906.0,1020.5,-0.5,2.6,45,30000,0.0,-,282,5.3,285,4.8,7.4,5.5,-,-,29000
53594/灵丘,小时数据,2024-11-27 12,2024-11-27 12:00:37,000,907.0,1021.9,-2.0,2.4,45,30000,0.0,-,274,4.0,282,3.4,5.5,2.7,-,-,30000
53594/灵丘,小时数据,2024-11-27 11,2024-11-27 11:00:39,000,908.1,1023.3,-3.9,2.2,47,30000,0.0,-,291,1.9,280,2.4,0.9,-0.9,-,-,30000
53594/灵丘,小时数据,2024-11-27 10,2024-11-27 10:00:42,000,908.8,1024.2,-5.5,1.9,46,30000,0.0,-,273,3.5,271,3.3,0.3,-1.2,-,-,30000
53594/灵丘,小时数据,2024-11-27 09,2024-11-27 09:00:38,000,909.1,1024.8,-7.1,1.7,46,30000,0.0,-,273,4.4,271,3.7,-7.8,-7.0,-,-,14600
