区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53958/临猗,小时数据,2024-11-20 08,2024-11-20 08:00:40,000,978.1,1032.0,1.0,6.2,95,2414,0.0,-,153,0.6,302,0.5,-0.1,-0.4,-,-,1900
53958/临猗,小时数据,2024-11-20 07,2024-11-20 07:00:41,000,977.6,1031.4,1.2,6.3,94,2313,0.0,-,20,1.6,35,1.5,-0.9,-2.5,-,-,1700
53958/临猗,小时数据,2024-11-20 06,2024-11-20 06:00:39,000,977.3,1030.9,2.5,6.9,94,2555,0.0,-,327,1.1,322,1.3,-0.9,-2.4,-,-,2600
53958/临猗,小时数据,2024-11-20 05,2024-11-20 05:00:37,000,977.4,1031.0,3.0,7.1,94,3045,0.0,-,290,1.2,284,1.3,-0.3,-2.0,-,-,3000
53958/临猗,小时数据,2024-11-20 04,2024-11-20 04:00:39,000,977.5,1031.0,3.1,7.1,93,2898,0.0,-,261,1.4,256,1.4,0.1,-1.0,-,-,2900
53958/临猗,小时数据,2024-11-20 03,2024-11-20 03:00:38,000,977.7,1031.2,3.3,7.3,94,3366,0.0,-,282,1.4,287,1.6,0.7,-0.3,-,-,2600
53958/临猗,小时数据,2024-11-20 02,2024-11-20 02:00:40,000,977.8,1031.3,3.3,7.2,93,2262,0.0,-,309,1.0,298,1.2,1.1,-1.2,-,-,2800
53958/临猗,小时数据,2024-11-20 01,2024-11-20 01:00:41,000,978.4,1031.9,4.2,7.7,93,3635,0.0,-,300,1.6,292,1.5,2.1,-0.8,-,-,3100
53958/临猗,小时数据,2024-11-20 00,2024-11-20 00:00:39,000,978.8,1032.3,5.2,7.9,89,4591,0.0,-,303,1.4,301,1.6,3.6,1.5,-,-,4800
53958/临猗,小时数据,2024-11-19 23,2024-11-19 23:00:39,000,978.8,1032.2,6.2,8.1,85,5835,0.0,-,292,1.7,299,1.4,5.2,4.2,-,-,6300
53958/临猗,小时数据,2024-11-19 22,2024-11-19 22:00:38,000,979.0,1032.4,7.2,8.0,79,7946,0.0,-,281,1.9,275,1.9,6.3,6.6,-,-,8300
53958/临猗,小时数据,2024-11-19 21,2024-11-19 21:00:37,000,978.8,1032.2,7.5,7.9,76,9624,0.0,-,269,2.5,269,2.9,6.6,7.1,-,-,8900
53958/临猗,小时数据,2024-11-19 20,2024-11-19 20:00:39,000,978.3,1031.7,7.5,7.8,75,8499,0.0,-,274,2.7,267,2.8,6.7,7.1,-,-,8800
53958/临猗,小时数据,2024-11-19 19,2024-11-19 19:00:40,000,978.0,1031.5,7.5,7.7,74,9414,0.0,-,266,2.4,267,2.2,6.9,7.0,-,-,9600
53958/临猗,小时数据,2024-11-19 18,2024-11-19 18:00:39,000,977.8,1031.2,7.8,7.5,71,11993,0.0,-,258,2.3,259,2.2,7.1,6.9,-,-,13000
53958/临猗,小时数据,2024-11-19 17,2024-11-19 17:00:42,000,977.5,1030.8,8.3,7.5,69,12252,0.0,-,240,2.8,229,2.7,8.4,8.0,-,-,11100
53958/临猗,小时数据,2024-11-19 16,2024-11-19 16:00:42,000,977.2,1030.5,8.8,7.4,65,13053,0.0,-,211,2.5,227,2.5,11.0,10.4,-,-,12800
53958/临猗,小时数据,2024-11-19 15,2024-11-19 15:00:37,000,977.3,1030.6,8.8,7.4,65,13145,0.0,-,215,2.5,223,2.0,12.5,10.9,-,-,12200
53958/临猗,小时数据,2024-11-19 14,2024-11-19 14:00:38,000,977.6,1030.9,8.7,7.2,64,13682,0.0,-,352,1.2,260,1.9,14.9,13.3,-,-,11400
53958/临猗,小时数据,2024-11-19 13,2024-11-19 13:00:37,000,978.8,1032.2,8.6,7.3,65,12182,0.0,-,286,1.0,276,0.9,16.5,15.7,-,-,9800
53958/临猗,小时数据,2024-11-19 12,2024-11-19 12:00:40,000,979.5,1033.0,7.8,7.4,70,11752,0.0,-,138,1.3,118,0.9,13.4,12.2,-,-,10300
53958/临猗,小时数据,2024-11-19 11,2024-11-19 11:00:40,000,980.5,1034.1,7.4,7.2,70,9852,0.0,-,83,1.5,72,0.9,12.0,10.8,-,-,10100
53958/临猗,小时数据,2024-11-19 10,2024-11-19 10:00:40,000,981.1,1034.8,6.7,7.1,72,11209,0.0,-,151,0.9,120,0.9,8.8,9.1,-,-,11000
53958/临猗,小时数据,2024-11-19 09,2024-11-19 09:00:43,000,980.8,1034.5,6.1,7.3,78,10293,0.0,-,41,1.1,35,1.1,6.9,7.3,-,-,9000
53958/临猗,小时数据,2024-11-19 08,2024-11-19 09:31:01,CCA,980.6,1034.4,5.4,7.4,82,8460,0.0,-,4,0.9,360,1.1,5.3,5.7,-,-,9100
53958/临猗,小时数据,2024-11-19 07,2024-11-19 07:00:39,000,980.0,1033.8,5.0,7.3,84,9281,0.0,-,22,0.9,1,0.7,4.6,4.2,-,-,9600
53958/临猗,小时数据,2024-11-19 06,2024-11-19 06:00:41,000,979.8,1033.5,5.2,7.1,80,10405,0.0,-,15,1.2,14,1.1,4.6,4.5,-,-,10500
53958/临猗,小时数据,2024-11-19 05,2024-11-19 05:00:39,000,979.7,1033.4,5.3,7.0,79,9898,0.0,-,53,1.2,41,1.3,4.6,4.9,-,-,10100
53958/临猗,小时数据,2024-11-19 04,2024-11-19 04:00:38,000,979.9,1033.5,5.4,7.0,78,10063,0.0,-,51,2.5,55,2.1,4.5,5.0,-,-,10600
53958/临猗,小时数据,2024-11-19 03,2024-11-19 03:00:38,000,980.2,1033.8,5.4,7.0,78,10572,0.0,-,69,2.4,67,2.2,4.6,5.1,-,-,10200
53958/临猗,小时数据,2024-11-19 02,2024-11-19 02:00:38,000,981.1,1034.8,5.4,7.0,78,9753,0.0,-,65,2.2,62,2.2,4.6,5.1,-,-,9800
53958/临猗,小时数据,2024-11-19 01,2024-11-19 01:00:37,000,981.4,1035.2,5.5,7.0,77,13515,0.0,-,86,2.5,89,2.4,4.6,5.1,-,-,13800
53958/临猗,小时数据,2024-11-19 00,2024-11-19 00:00:43,000,981.6,1035.3,5.6,6.9,76,15810,0.0,-,80,3.7,77,3.2,4.6,5.2,-,-,14700
53958/临猗,小时数据,2024-11-18 23,2024-11-18 23:00:39,000,981.8,1035.6,5.4,6.9,77,15112,0.0,-,71,2.8,77,3.1,4.4,5.0,-,-,15200
53958/临猗,小时数据,2024-11-18 22,2024-11-18 22:00:42,000,982.1,1035.7,5.5,6.9,76,13410,0.0,-,87,2.8,81,2.9,4.6,4.9,-,-,13700
53958/临猗,小时数据,2024-11-18 21,2024-11-18 21:00:39,000,981.9,1035.4,5.6,6.7,74,13974,0.0,-,74,3.2,78,2.9,4.8,5.1,-,-,13900
53958/临猗,小时数据,2024-11-18 20,2024-11-19 09:30:23,CCA,981.7,1035.3,5.6,6.6,73,15292,0.0,-,69,3.1,72,2.5,4.9,5.3,-,-,14200
53958/临猗,小时数据,2024-11-18 19,2024-11-18 19:00:40,000,981.4,1034.9,5.7,6.7,73,16666,0.0,-,65,2.5,69,2.7,5.0,5.0,-,-,17500
53958/临猗,小时数据,2024-11-18 18,2024-11-18 18:00:40,000,980.8,1034.3,6.0,6.4,69,26823,0.0,-,85,3.8,82,3.3,5.2,5.6,-,-,23700
53958/临猗,小时数据,2024-11-18 17,2024-11-18 17:00:42,000,980.5,1033.9,6.3,6.3,66,22902,0.0,-,81,4.1,81,4.1,5.9,6.1,-,-,25000
53958/临猗,小时数据,2024-11-18 16,2024-11-18 16:00:39,000,980.6,1034.0,6.4,6.4,67,24898,0.0,-,80,3.6,79,3.6,7.2,6.8,-,-,22200
53958/临猗,小时数据,2024-11-18 15,2024-11-18 15:00:38,000,980.8,1034.1,7.0,6.4,64,30000,0.0,-,106,4.5,107,3.7,9.5,7.8,-,-,28600
53958/临猗,小时数据,2024-11-18 14,2024-11-18 14:00:42,000,981.4,1034.8,6.6,6.3,65,29123,0.0,-,104,4.5,101,4.7,9.7,7.9,-,-,26700
53958/临猗,小时数据,2024-11-18 13,2024-11-18 13:00:37,000,982.2,1035.7,5.9,7.1,76,19174,0.0,-,112,4.1,117,4.1,8.8,6.9,-,-,19600
53958/临猗,小时数据,2024-11-18 12,2024-11-18 12:00:39,000,983.4,1037.0,6.1,7.3,78,13394,0.2,-,111,3.7,109,3.6,8.1,6.6,-,-,12900
53958/临猗,小时数据,2024-11-18 11,2024-11-18 11:00:42,000,984.0,1037.6,6.0,7.1,76,8417,0.0,-,111,3.3,109,3.7,5.8,4.9,-,-,9800
53958/临猗,小时数据,2024-11-18 10,2024-11-18 10:00:38,000,983.0,1036.4,7.6,6.3,60,21128,0.0,-,122,4.9,131,5.9,6.3,6.3,-,-,13800
53958/临猗,小时数据,2024-11-18 09,2024-11-18 09:00:39,000,982.3,1035.6,8.7,5.5,49,21607,0.0,-,110,5.8,125,5.6,6.7,8.3,-,-,13400
53958/临猗,小时数据,2024-11-18 08,2024-11-19 09:26:14,CCA,981.4,1034.7,7.5,6.8,66,15997,0.0,-,104,2.0,91,2.3,6.3,7.2,-,-,16000
53958/临猗,小时数据,2024-11-18 07,2024-11-18 07:00:40,000,980.6,1033.8,8.0,6.3,59,18870,0.0,-,74,2.7,70,2.9,6.1,7.4,-,-,14800
53958/临猗,小时数据,2024-11-18 06,2024-11-18 06:00:37,000,980.6,1033.8,7.7,6.7,64,17903,0.0,-,95,1.0,96,1.4,6.1,6.8,-,-,18000
53958/临猗,小时数据,2024-11-18 05,2024-11-18 05:00:41,000,980.4,1033.5,8.1,6.4,59,23242,0.0,-,34,1.5,43,1.6,6.2,7.1,-,-,22500
53958/临猗,小时数据,2024-11-18 04,2024-11-18 04:00:38,000,980.3,1033.3,8.1,6.2,57,27612,0.0,-,63,1.8,70,1.8,6.2,6.9,-,-,26700
53958/临猗,小时数据,2024-11-18 03,2024-11-18 03:00:40,000,980.8,1033.8,8.9,5.9,52,25044,0.0,-,80,3.9,83,3.2,6.7,8.2,-,-,21300
53958/临猗,小时数据,2024-11-18 02,2024-11-18 02:00:40,000,981.3,1034.3,8.7,6.9,61,14682,0.0,-,94,1.8,103,2.2,7.0,8.0,-,-,14900
53958/临猗,小时数据,2024-11-18 01,2024-11-18 01:00:38,000,981.3,1034.4,8.6,6.8,61,18263,0.0,-,73,2.0,72,1.8,7.1,7.9,-,-,19700
53958/临猗,小时数据,2024-11-18 00,2024-11-18 00:00:42,000,981.3,1034.5,8.5,7.0,63,18372,0.0,-,59,1.9,61,1.9,7.2,7.7,-,-,18100
53958/临猗,小时数据,2024-11-17 23,2024-11-17 23:00:39,000,981.4,1034.6,8.4,7.4,67,16627,0.0,-,PPC,0.0,32,0.3,7.3,6.7,-,-,13500
53958/临猗,小时数据,2024-11-17 22,2024-11-17 22:00:38,000,981.8,1035.2,8.4,8.0,73,10488,0.0,-,112,3.7,146,1.8,7.8,7.9,-,-,7500
53958/临猗,小时数据,2024-11-17 21,2024-11-17 21:00:40,000,981.2,1034.6,8.3,8.6,79,7894,0.0,-,346,1.7,355,1.5,8.0,7.7,-,-,7800
53958/临猗,小时数据,2024-11-17 20,2024-11-17 20:00:38,000,980.6,1034.0,8.4,8.5,77,9121,0.0,-,13,1.2,15,1.2,8.1,7.3,-,-,9300
53958/临猗,小时数据,2024-11-17 19,2024-11-17 19:00:39,000,979.7,1033.0,8.6,8.4,75,9638,0.0,-,69,1.6,67,1.5,8.4,8.1,-,-,8300
53958/临猗,小时数据,2024-11-17 18,2024-11-17 18:00:37,000,979.1,1032.4,8.9,8.5,75,9826,0.0,-,108,1.3,102,1.2,8.9,8.3,-,-,7100
53958/临猗,小时数据,2024-11-17 17,2024-11-17 17:00:38,000,979.0,1032.2,9.8,8.5,70,10201,0.0,-,98,1.6,100,1.6,10.4,9.7,-,-,7100
53958/临猗,小时数据,2024-11-17 16,2024-11-17 16:00:42,000,978.9,1032.1,10.2,8.1,65,-,0.0,-,23,1.0,35,1.2,13.6,12.6,-,-,-
53958/临猗,小时数据,2024-11-17 15,2024-11-17 15:00:41,000,978.8,1031.9,10.1,8.2,66,-,0.0,-,94,1.9,99,1.4,14.8,13.2,-,-,-
53958/临猗,小时数据,2024-11-17 14,2024-11-17 18:05:15,CCB,979.2,1032.4,10.0,7.9,64,-,0.0,-,146,1.1,134,1.5,16.0,14.0,-,-,7700
53958/临猗,小时数据,2024-11-17 13,2024-11-17 13:00:42,000,979.5,1032.7,9.6,8.0,67,-,0.0,-,PPC,0.2,58,0.9,16.6,15.1,-,-,-
53958/临猗,小时数据,2024-11-17 12,2024-11-17 12:00:44,000,980.3,1033.6,8.8,7.9,70,-,0.0,-,126,2.1,121,1.8,15.3,13.1,-,-,-
53958/临猗,小时数据,2024-11-17 11,2024-11-17 18:05:03,CCC,980.9,1034.3,8.4,8.2,74,-,0.0,-,111,2.5,83,1.8,15.0,13.4,-,-,-
53958/临猗,小时数据,2024-11-17 10,2024-11-17 13:17:15,CCA,981.1,1034.6,7.4,7.9,77,-,0.0,-,102,1.2,98,1.3,10.9,10.2,-,-,-
53958/临猗,小时数据,2024-11-17 09,2024-11-17 13:16:49,CCA,980.9,1034.4,6.9,8.0,80,-,0.0,-,76,1.2,103,1.2,9.5,9.6,-,-,-
53958/临猗,小时数据,2024-11-17 08,2024-11-17 18:04:50,CCC,980.2,1033.7,6.4,8.6,89,-,0.0,-,130,0.6,91,0.4,7.3,7.5,-,-,7100
53958/临猗,小时数据,2024-11-17 07,2024-11-17 07:00:40,000,980.1,1033.5,6.4,8.4,87,-,0.0,-,236,1.1,267,1.3,6.3,6.2,-,-,-
53958/临猗,小时数据,2024-11-17 06,2024-11-17 06:00:43,000,979.0,1032.3,6.1,8.4,89,-,0.0,-,PPC,0.2,90,0.4,6.2,6.1,-,-,-
53958/临猗,小时数据,2024-11-17 05,2024-11-17 05:00:39,000,978.6,1031.8,5.9,8.3,89,-,0.0,-,331,0.6,PPC,0.2,5.8,5.8,-,-,-
53958/临猗,小时数据,2024-11-17 04,2024-11-17 04:00:41,000,978.7,1031.8,6.0,8.1,87,-,0.0,-,249,1.4,269,1.6,5.2,5.3,-,-,-
53958/临猗,小时数据,2024-11-17 03,2024-11-17 03:00:39,000,979.4,1032.5,6.2,8.1,85,-,0.0,-,259,3.0,263,3.1,5.5,5.8,-,-,-
53958/临猗,小时数据,2024-11-17 02,2024-11-17 12:52:07,CCA,979.8,1032.9,6.2,7.9,83,-,0.0,-,266,4.1,261,4.2,5.6,5.9,-,-,-
53958/临猗,小时数据,2024-11-17 01,2024-11-17 18:04:28,CCA,980.6,1033.7,6.5,8.0,83,-,0.0,-,257,6.1,256,5.0,6.1,6.4,-,-,20700
53958/临猗,小时数据,2024-11-17 00,2024-11-17 00:00:42,000,980.6,1033.7,6.5,7.9,82,23072,0.0,-,262,5.7,265,6.1,6.0,6.4,-,-,23500
53958/临猗,小时数据,2024-11-16 23,2024-11-16 23:00:40,000,980.2,1033.3,6.6,8.0,82,25719,0.0,-,273,3.9,273,4.1,6.0,6.3,-,-,22200
53958/临猗,小时数据,2024-11-16 22,2024-11-16 22:00:38,000,980.7,1033.8,6.8,8.0,81,23240,0.0,-,253,4.5,258,5.2,6.0,6.6,-,-,22900
53958/临猗,小时数据,2024-11-16 21,2024-11-16 21:00:42,000,980.2,1033.2,7.0,8.1,81,26704,0.0,-,268,6.5,270,5.9,6.2,6.8,-,-,25800
53958/临猗,小时数据,2024-11-16 20,2024-11-17 12:29:46,CCA,979.2,1032.1,7.4,8.0,78,30000,0.0,-,254,5.2,261,5.9,6.4,7.1,-,-,29900
53958/临猗,小时数据,2024-11-16 19,2024-11-16 19:00:38,000,977.8,1030.6,8.0,7.8,73,30000,0.0,-,282,5.1,274,3.8,6.7,7.6,-,-,30000
53958/临猗,小时数据,2024-11-16 18,2024-11-16 18:00:41,000,977.0,1029.6,8.7,7.2,64,26216,0.0,-,264,4.7,268,4.3,6.8,8.2,-,-,30000
53958/临猗,小时数据,2024-11-16 17,2024-11-16 17:00:38,000,976.8,1029.2,9.6,4.5,38,30000,0.0,-,271,3.7,271,2.9,6.8,8.7,-,-,30000
53958/临猗,小时数据,2024-11-16 16,2024-11-16 16:00:37,000,975.9,1028.1,11.1,3.7,28,30000,0.0,-,318,3.6,324,3.5,7.5,10.4,-,-,30000
53958/临猗,小时数据,2024-11-16 15,2024-11-16 15:00:37,000,975.7,1027.9,11.4,2.8,21,30000,0.0,-,331,6.0,338,4.7,7.4,10.6,-,-,30000
53958/临猗,小时数据,2024-11-16 14,2024-11-17 12:29:30,CCA,975.9,1028.1,10.9,3.3,25,30000,0.0,-,328,4.9,321,4.3,7.8,10.4,-,-,30000
53958/临猗,小时数据,2024-11-16 13,2024-11-16 13:00:39,000,975.4,1027.5,11.2,3.2,24,30000,0.0,-,338,4.0,333,4.7,8.5,10.9,-,-,30000
53958/临猗,小时数据,2024-11-16 12,2024-11-16 12:00:40,000,975.9,1028.0,11.5,3.3,24,30000,0.0,-,342,6.1,340,5.8,10.9,13.8,-,-,30000
53958/临猗,小时数据,2024-11-16 11,2024-11-16 11:00:43,000,976.9,1029.0,11.3,3.2,24,30000,0.0,-,331,7.7,329,7.3,8.5,11.5,-,-,30000
53958/临猗,小时数据,2024-11-16 10,2024-11-16 10:00:39,000,976.6,1028.8,11.2,3.3,25,30000,0.0,-,338,6.2,336,6.3,8.1,11.4,-,-,28000
53958/临猗,小时数据,2024-11-16 09,2024-11-16 09:00:39,000,976.6,1028.8,11.2,4.0,30,29132,0.0,-,284,4.9,272,4.5,7.7,10.7,-,-,28000
53958/临猗,小时数据,2024-11-16 08,2024-11-17 12:28:54,CCA,974.8,1026.8,11.8,5.3,38,22890,0.0,-,300,4.0,302,5.0,8.3,11.1,-,-,16500
53958/临猗,小时数据,2024-11-16 07,2024-11-16 07:00:42,000,973.9,1025.9,11.3,11.2,84,10094,0.0,-,299,2.9,297,2.5,9.8,10.8,-,-,7000
53958/临猗,小时数据,2024-11-16 06,2024-11-16 06:00:50,000,973.9,1025.9,12.2,8.1,57,17009,0.0,-,291,4.0,283,4.1,9.5,10.8,-,-,15400
53958/临猗,小时数据,2024-11-16 05,2024-11-16 05:00:40,000,973.2,1025.0,12.9,8.0,54,15173,0.0,-,291,3.8,293,4.0,9.9,12.2,-,-,15800
53958/临猗,小时数据,2024-11-16 04,2024-11-16 04:00:38,000,972.3,1023.9,13.0,9.0,60,12483,0.0,-,293,2.0,298,2.1,10.6,12.2,-,-,12400
53958/临猗,小时数据,2024-11-16 03,2024-11-16 03:00:38,000,971.7,1023.2,13.5,9.3,60,11590,0.0,-,337,5.7,331,5.7,10.7,12.8,-,-,12200
53958/临猗,小时数据,2024-11-16 02,2024-11-16 02:00:39,000,971.6,1023.0,13.5,10.1,65,11743,0.0,-,290,2.9,284,3.0,11.1,12.5,-,-,9800
53958/临猗,小时数据,2024-11-16 01,2024-11-16 01:00:38,000,971.0,1022.3,14.1,9.8,61,10227,0.0,-,336,4.3,343,5.2,11.2,13.1,-,-,10000
53958/临猗,小时数据,2024-11-16 00,2024-11-16 00:00:40,000,970.5,1021.8,14.3,10.4,64,9633,0.0,-,339,6.3,333,5.5,11.8,12.4,-,-,9500
53958/临猗,小时数据,2024-11-15 23,2024-11-15 23:00:39,000,970.1,1021.4,14.4,10.8,66,10493,0.0,-,338,5.9,340,4.8,12.2,12.1,-,-,10200
53958/临猗,小时数据,2024-11-15 22,2024-11-15 22:00:40,000,969.5,1020.8,14.2,11.8,73,11938,0.0,-,340,5.0,336,5.2,12.5,12.3,-,-,11800
53958/临猗,小时数据,2024-11-15 21,2024-11-15 21:00:39,000,968.4,1019.7,14.1,12.4,77,12229,0.0,-,342,5.0,343,5.3,12.9,12.5,-,-,12200
53958/临猗,小时数据,2024-11-15 20,2024-11-15 20:00:40,000,968.1,1019.4,14.0,15.0,94,3682,0.0,-,235,1.6,255,1.2,13.9,13.5,-,-,3000
53958/临猗,小时数据,2024-11-15 19,2024-11-15 19:00:38,000,967.2,1018.5,13.9,14.6,92,3983,0.0,-,270,0.3,286,0.5,14.1,13.5,-,-,4500
53958/临猗,小时数据,2024-11-15 18,2024-11-15 18:00:39,000,965.9,1017.1,13.9,14.4,91,3924,0.3,-,290,1.1,272,0.8,14.1,13.2,-,-,3600
53958/临猗,小时数据,2024-11-15 17,2024-11-15 17:00:38,000,965.4,1016.5,14.4,14.9,91,2550,0.5,-,9,2.0,354,1.9,14.5,13.8,-,-,2500
53958/临猗,小时数据,2024-11-15 16,2024-11-15 16:00:43,000,964.8,1015.7,16.3,14.6,79,8671,0.0,-,336,0.9,338,0.8,15.9,15.8,-,-,8500
53958/临猗,小时数据,2024-11-15 15,2024-11-15 15:00:39,000,964.5,1015.5,16.4,14.5,78,9274,0.0,-,96,1.2,100,1.3,16.2,16.4,-,-,8800
53958/临猗,小时数据,2024-11-15 14,2024-11-15 14:00:40,000,964.5,1015.6,16.9,14.6,76,10028,0.0,-,115,2.1,100,2.2,17.8,18.1,-,-,9900
53958/临猗,小时数据,2024-11-15 13,2024-11-15 13:00:39,000,964.9,1015.9,17.2,14.9,76,8397,0.0,-,108,1.9,94,2.7,19.3,19.6,-,-,8500
53958/临猗,小时数据,2024-11-15 12,2024-11-15 12:00:41,000,965.6,1016.7,16.8,14.5,76,9465,0.0,-,84,2.2,91,2.1,17.7,18.2,-,-,8400
53958/临猗,小时数据,2024-11-15 11,2024-11-15 11:00:39,000,966.4,1017.6,16.3,14.6,79,7945,0.0,-,67,1.7,75,2.1,16.1,16.8,-,-,7500
53958/临猗,小时数据,2024-11-15 10,2024-11-15 10:00:38,000,966.7,1017.9,16.3,14.4,78,8004,0.0,-,85,2.8,81,3.2,15.6,16.6,-,-,8000
53958/临猗,小时数据,2024-11-15 09,2024-11-15 09:00:37,000,966.4,1017.6,16.2,14.4,78,9208,0.0,-,64,2.6,62,2.6,14.6,16.0,-,-,8300
53958/临猗,小时数据,2024-11-15 08,2024-11-15 08:00:37,000,965.8,1017.0,16.0,14.2,78,8070,0.0,-,55,2.2,54,2.6,14.0,15.5,-,-,7700
53958/临猗,小时数据,2024-11-15 07,2024-11-15 07:00:39,000,964.9,1016.1,15.5,14.3,81,7447,0.0,-,71,3.2,70,2.9,13.5,14.9,-,-,6700
53958/临猗,小时数据,2024-11-15 06,2024-11-15 06:00:38,000,964.6,1015.6,15.8,14.0,78,10025,0.0,-,69,1.6,69,1.8,13.5,14.8,-,-,8900
53958/临猗,小时数据,2024-11-15 05,2024-11-15 05:00:36,000,964.9,1015.9,15.8,14.0,78,8409,0.0,-,79,2.5,77,2.6,13.7,15.1,-,-,8800
53958/临猗,小时数据,2024-11-15 04,2024-11-15 04:00:40,000,965.0,1015.9,15.7,13.9,78,10152,0.0,-,56,2.7,54,2.6,13.6,14.9,-,-,9100
53958/临猗,小时数据,2024-11-15 03,2024-11-15 03:00:39,000,965.1,1016.2,14.6,14.1,85,6289,0.0,-,32,2.9,28,3.2,13.2,14.2,-,-,5600
53958/临猗,小时数据,2024-11-15 02,2024-11-15 02:00:41,000,965.3,1016.5,13.5,14.5,94,3101,0.0,-,23,1.9,17,1.5,12.8,12.7,-,-,2700
53958/临猗,小时数据,2024-11-15 01,2024-11-15 01:00:41,000,966.0,1017.2,13.7,14.7,94,3124,0.0,-,136,0.7,129,0.6,12.8,12.4,-,-,2800
53958/临猗,小时数据,2024-11-15 00,2024-11-15 00:00:43,000,966.5,1017.8,13.3,14.3,94,2271,0.0,-,50,1.8,59,1.7,12.9,12.9,-,-,2200
53958/临猗,小时数据,2024-11-14 23,2024-11-14 23:00:38,000,966.6,1017.9,13.5,14.1,91,5002,0.0,-,112,2.3,126,2.0,12.9,13.1,-,-,4100
53958/临猗,小时数据,2024-11-14 22,2024-11-14 22:00:38,000,966.6,1018.0,13.8,14.7,93,3465,0.0,-,8,0.7,28,0.7,13.6,13.1,-,-,3300
53958/临猗,小时数据,2024-11-14 21,2024-11-14 21:00:40,000,966.5,1017.9,14.0,14.9,93,3912,0.0,-,353,1.7,350,1.3,13.6,13.3,-,-,4000
53958/临猗,小时数据,2024-11-14 20,2024-11-14 20:00:37,000,966.0,1017.4,13.7,14.6,93,3838,0.0,-,323,0.9,272,0.7,13.4,12.3,-,-,3200
53958/临猗,小时数据,2024-11-14 19,2024-11-14 19:00:39,000,965.7,1017.1,13.6,14.2,91,4315,0.0,-,320,1.4,323,1.3,12.9,10.9,-,-,4200
53958/临猗,小时数据,2024-11-14 18,2024-11-14 18:00:37,000,965.3,1016.6,15.0,15.0,88,6250,0.0,-,54,1.2,45,1.5,14.8,14.0,-,-,6300
53958/临猗,小时数据,2024-11-14 17,2024-11-14 17:00:41,000,965.2,1016.4,15.7,14.6,82,8287,0.0,-,115,0.7,101,0.9,16.5,16.0,-,-,7900
53958/临猗,小时数据,2024-11-14 16,2024-11-14 16:00:39,000,965.1,1016.2,16.4,14.7,79,8553,0.0,-,39,1.6,55,1.7,19.3,18.7,-,-,9200
53958/临猗,小时数据,2024-11-14 15,2024-11-14 15:00:40,000,965.4,1016.6,16.1,14.8,81,7334,0.0,-,94,1.5,103,1.4,18.3,17.0,-,-,6800
53958/临猗,小时数据,2024-11-14 14,2024-11-14 14:00:40,000,965.4,1016.6,15.8,14.7,82,6806,0.0,-,104,1.6,121,1.6,18.2,16.8,-,-,5400
53958/临猗,小时数据,2024-11-14 13,2024-11-14 13:00:42,000,966.1,1017.3,16.3,14.4,78,7363,0.0,-,160,1.1,165,1.2,21.5,20.0,-,-,6800
53958/临猗,小时数据,2024-11-14 12,2024-11-14 12:00:41,000,966.7,1017.9,16.1,14.6,80,7117,0.0,-,263,0.3,212,0.7,21.0,19.3,-,-,7400
53958/临猗,小时数据,2024-11-14 11,2024-11-14 11:00:40,000,966.9,1018.2,15.4,15.0,86,6661,0.0,-,175,1.4,169,1.4,20.7,18.9,-,-,5800
53958/临猗,小时数据,2024-11-14 10,2024-11-14 10:00:37,000,967.1,1018.5,14.5,14.5,88,7980,0.0,-,52,0.7,34,0.8,17.4,16.2,-,-,7500
53958/临猗,小时数据,2024-11-14 09,2024-11-14 09:00:39,000,966.7,1018.1,14.0,15.2,95,4279,0.0,-,46,0.5,15,0.5,15.7,15.4,-,-,3900
53958/临猗,小时数据,2024-11-14 08,2024-11-14 08:00:41,000,966.0,1017.4,13.5,14.8,96,3674,0.0,-,PPC,0.0,225,0.3,13.8,13.7,-,-,3300
53958/临猗,小时数据,2024-11-14 07,2024-11-14 07:00:39,000,965.5,1016.8,13.3,14.7,96,2619,0.0,-,PPC,0.0,PPC,0.0,13.4,13.2,-,-,2100
53958/临猗,小时数据,2024-11-14 06,2024-11-14 06:00:37,000,965.3,1016.6,13.4,14.7,96,2898,0.0,-,PPC,0.0,PPC,0.0,13.4,13.1,-,-,2600
53958/临猗,小时数据,2024-11-14 05,2024-11-14 05:00:39,000,965.4,1016.7,13.4,14.7,96,4612,0.0,-,312,0.7,324,1.1,13.4,13.2,-,-,4800
53958/临猗,小时数据,2024-11-14 04,2024-11-14 04:00:41,000,965.5,1016.7,13.5,14.8,96,3966,0.0,-,346,0.9,345,0.6,13.5,13.2,-,-,2800
53958/临猗,小时数据,2024-11-14 03,2024-11-14 03:00:41,000,966.0,1017.2,13.5,14.8,96,2577,0.0,-,343,1.0,356,0.9,13.5,13.3,-,-,2300
53958/临猗,小时数据,2024-11-14 02,2024-11-14 02:00:39,000,966.4,1017.6,13.5,14.8,96,3370,0.0,-,352,0.7,14,0.9,13.5,13.3,-,-,2700
53958/临猗,小时数据,2024-11-14 01,2024-11-14 01:00:39,000,966.4,1017.6,13.6,14.8,95,3681,0.0,-,186,0.7,138,0.5,13.5,13.3,-,-,3200
