区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53573/左云,小时数据,2024-11-28 02,2024-11-28 02:00:44,000,868.4,1029.1,-9.8,1.9,65,30000,0.0,-,230,2.4,216,2.2,-5.1,-10.5,-,-,30000
53573/左云,小时数据,2024-11-28 01,2024-11-28 01:00:42,000,868.4,1028.8,-9.0,2.1,67,30000,0.0,-,227,2.3,223,2.9,-4.4,-10.3,-,-,30000
53573/左云,小时数据,2024-11-28 00,2024-11-28 00:01:02,000,869.2,1030.0,-9.0,2.1,68,30000,0.0,-,269,2.7,266,2.6,-4.6,-10.8,-,-,30000
53573/左云,小时数据,2024-11-27 23,2024-11-27 23:00:44,000,868.5,1029.2,-8.3,2.1,63,30000,0.0,-,268,3.2,269,3.2,-4.1,-10.4,-,-,30000
53573/左云,小时数据,2024-11-27 22,2024-11-27 22:00:48,000,868.1,1029.1,-8.0,1.9,58,30000,0.0,-,286,4.4,285,5.5,-3.7,-9.8,-,-,30000
53573/左云,小时数据,2024-11-27 21,2024-11-27 21:00:46,000,868.4,1030.0,-7.1,2.0,56,30000,0.0,-,255,6.9,254,5.3,-3.1,-8.6,-,-,30000
53573/左云,小时数据,2024-11-27 20,2024-11-27 20:07:16,CCA,867.4,1029.6,-7.3,2.3,64,30000,0.0,-,238,2.2,254,2.4,-3.2,-9.2,0,0,29700
53573/左云,小时数据,2024-11-27 19,2024-11-27 19:00:44,000,866.4,1028.6,-6.8,2.6,72,30000,0.1,-,281,6.4,280,7.5,-2.4,-8.1,-,-,7700
53573/左云,小时数据,2024-11-27 18,2024-11-27 18:00:42,000,865.0,1027.3,-6.1,3.2,83,4446,0.2,-,288,7.3,279,6.5,-1.9,-6.5,-,-,4100
53573/左云,小时数据,2024-11-27 17,2024-11-27 17:00:45,000,864.3,1026.5,-5.9,3.3,85,911,0.1,-,284,6.6,276,7.3,-1.6,-6.1,0,0,1800
53573/左云,小时数据,2024-11-27 16,2024-11-27 16:00:44,000,863.7,1025.2,-4.8,3.0,70,13686,0.0,-,262,7.4,261,7.7,-1.0,-5.6,-,-,11800
53573/左云,小时数据,2024-11-27 15,2024-11-27 15:49:15,CCA,863.6,1025.0,-4.0,2.7,60,21189,0.0,-,268,6.8,265,7.4,-0.5,-4.9,-,-,26400
53573/左云,小时数据,2024-11-27 14,2024-11-27 15:46:32,CCB,863.9,1025.5,-4.6,2.9,66,18101,0.0,-,262,5.6,263,6.5,-0.7,-5.1,0,0,17300
53573/左云,小时数据,2024-11-27 13,2024-11-27 13:00:44,000,864.0,1025.5,-4.6,2.8,64,23769,0.1,-,269,6.0,265,6.6,-0.6,-4.6,-,-,14500
53573/左云,小时数据,2024-11-27 12,2024-11-27 12:00:43,000,864.7,1026.4,-5.4,2.9,71,9250,0.1,-,258,6.5,261,6.7,-1.3,-5.5,-,-,13500
53573/左云,小时数据,2024-11-27 11,2024-11-27 11:00:39,000,865.3,1027.1,-6.0,2.7,68,11424,0.0,-,272,4.6,272,7.0,-2.1,-6.4,0,0,15600
53573/左云,小时数据,2024-11-27 10,2024-11-27 10:00:43,000,864.8,1026.9,-7.5,2.5,73,20483,0.0,-,258,4.4,251,3.9,-3.3,-8.4,-,-,13700
53573/左云,小时数据,2024-11-27 09,2024-11-27 09:00:39,000,865.4,1028.0,-10.1,2.2,78,6048,0.0,-,161,3.2,173,3.6,-4.0,-8.3,-,-,7200
53573/左云,小时数据,2024-11-27 08,2024-11-27 08:05:42,CCA,865.2,1028.1,-12.2,1.8,76,14745,0.0,-,163,5.0,158,5.3,-4.8,-9.7,0,0,13500
53573/左云,小时数据,2024-11-27 07,2024-11-27 07:00:43,000,865.8,1029.1,-13.5,1.4,67,12900,0.0,-,153,3.7,141,3.5,-5.5,-10.9,-,-,23400
53573/左云,小时数据,2024-11-27 06,2024-11-27 06:00:43,000,866.4,1030.3,-15.2,1.1,59,30000,0.0,-,165,3.6,164,3.5,-6.3,-13.9,-,-,30000
53573/左云,小时数据,2024-11-27 05,2024-11-27 05:00:43,000,866.8,1030.6,-15.5,1.1,60,30000,0.0,-,210,2.5,223,3.3,-6.3,-17.4,-,-,30000
53573/左云,小时数据,2024-11-27 04,2024-11-27 04:00:48,000,867.2,1030.8,-14.7,1.1,56,30000,0.0,-,259,5.4,258,5.2,-6.1,-16.3,-,-,30000
53573/左云,小时数据,2024-11-27 03,2024-11-27 03:00:46,000,867.6,1031.5,-15.4,1.1,58,30000,0.0,-,285,3.3,277,3.2,-6.0,-16.8,-,-,30000
53573/左云,小时数据,2024-11-27 02,2024-11-27 02:00:46,000,867.6,1031.5,-15.1,1.1,57,30000,0.0,-,267,6.3,272,6.2,-5.8,-16.7,-,-,30000
53573/左云,小时数据,2024-11-27 01,2024-11-27 01:00:47,000,867.9,1031.7,-14.9,1.0,52,30000,0.0,-,271,4.5,272,4.8,-5.5,-16.7,-,-,30000
53573/左云,小时数据,2024-11-27 00,2024-11-27 00:01:06,000,867.9,1031.7,-14.3,0.9,46,30000,0.0,-,288,5.7,287,4.7,-5.3,-16.0,-,-,30000
53573/左云,小时数据,2024-11-26 23,2024-11-26 23:00:42,000,867.7,1031.3,-13.7,1.0,46,30000,0.0,-,245,4.0,241,3.3,-4.8,-15.4,-,-,30000
53573/左云,小时数据,2024-11-26 22,2024-11-26 22:00:47,000,867.1,1030.5,-13.3,1.2,55,30000,0.0,-,271,3.8,279,3.7,-4.4,-15.2,-,-,30000
53573/左云,小时数据,2024-11-26 21,2024-11-26 21:00:48,000,866.5,1029.6,-11.9,1.5,59,30000,0.0,-,305,5.2,313,5.1,-3.5,-12.2,-,-,30000
53573/左云,小时数据,2024-11-26 20,2024-11-26 20:00:49,000,865.3,1027.8,-10.6,1.7,64,30000,0.1,-,319,7.2,320,6.1,-3.1,-10.3,0,0,18400
53573/左云,小时数据,2024-11-26 19,2024-11-26 19:00:47,000,864.1,1026.8,-10.3,2.3,84,1122,0.8,-,295,5.1,290,6.0,-2.9,-10.0,-,-,900
53573/左云,小时数据,2024-11-26 18,2024-11-26 20:04:36,CCA,863.5,1026.2,-10.1,2.4,85,309,0.3,-,288,7.7,281,8.6,-3.0,-10.0,-,-,1100
53573/左云,小时数据,2024-11-26 17,2024-11-26 17:00:44,000,862.8,1025.0,-9.1,2.1,69,21266,0.0,-,248,7.4,251,6.5,-2.7,-9.4,0,0,16500
53573/左云,小时数据,2024-11-26 16,2024-11-26 16:00:41,000,863.2,1025.8,-9.3,2.1,71,11033,0.0,-,240,7.7,247,7.2,-2.2,-9.2,-,-,14200
53573/左云,小时数据,2024-11-26 15,2024-11-26 15:00:45,000,863.7,1026.1,-9.3,1.9,62,30000,0.1,-,269,5.6,267,7.0,-1.8,-8.6,-,-,5000
53573/左云,小时数据,2024-11-26 14,2024-11-26 14:00:45,000,864.1,1026.5,-9.5,2.1,70,4958,0.0,-,238,7.1,241,7.4,-1.6,-8.6,0,0,21400
53573/左云,小时数据,2024-11-26 13,2024-11-26 13:00:46,000,865.1,1027.8,-9.3,1.7,57,19456,0.0,-,270,8.8,267,7.5,-1.3,-8.0,-,-,8100
53573/左云,小时数据,2024-11-26 12,2024-11-26 12:00:45,000,866.1,1028.9,-9.8,2.0,70,6790,0.1,-,262,6.6,268,7.4,-1.8,-8.5,-,-,6300
53573/左云,小时数据,2024-11-26 11,2024-11-26 11:00:47,000,866.7,1029.6,-9.9,1.9,65,18727,0.0,-,263,6.3,268,7.1,-2.2,-8.6,0,0,20600
53573/左云,小时数据,2024-11-26 10,2024-11-26 15:17:06,CCA,866.7,1029.8,-10.2,1.8,65,30000,0.1,-,257,6.0,261,7.8,-2.9,-9.4,-,-,30000
53573/左云,小时数据,2024-11-26 09,2024-11-26 09:00:46,000,866.9,1030.2,-10.9,2.0,75,4175,0.0,-,247,7.9,250,7.5,-3.6,-10.7,-,-,4900
53573/左云,小时数据,2024-11-26 08,2024-11-26 08:05:31,CCA,866.8,1029.8,-11.0,1.6,62,10092,0.0,-,257,5.8,258,5.6,-4.1,-11.2,0,0,7500
53573/左云,小时数据,2024-11-26 07,2024-11-26 07:00:46,000,867.3,1030.8,-12.6,1.6,67,30000,0.0,-,199,3.1,206,3.7,-4.5,-12.5,-,-,29600
53573/左云,小时数据,2024-11-26 06,2024-11-26 06:00:46,000,867.7,1031.2,-13.3,1.5,69,30000,0.0,-,185,2.2,188,2.2,-4.8,-13.5,-,-,30000
53573/左云,小时数据,2024-11-26 05,2024-11-26 05:00:43,000,868.3,1031.4,-13.0,1.5,67,30000,0.0,-,202,3.0,198,3.0,-4.6,-13.6,-,-,30000
53573/左云,小时数据,2024-11-26 04,2024-11-26 04:00:44,000,869.1,1032.1,-13.8,1.4,68,30000,0.0,-,199,3.3,208,2.7,-4.5,-13.7,-,-,30000
53573/左云,小时数据,2024-11-26 03,2024-11-26 03:00:48,000,870.1,1032.9,-13.1,1.5,65,30000,0.0,-,228,1.9,231,2.2,-4.4,-14.2,-,-,30000
53573/左云,小时数据,2024-11-26 02,2024-11-26 02:00:47,000,870.7,1033.3,-12.5,1.5,62,30000,0.0,-,245,3.2,260,3.4,-4.1,-13.3,-,-,30000
53573/左云,小时数据,2024-11-26 01,2024-11-26 01:00:46,000,871.1,1033.9,-13.0,1.3,57,30000,0.0,-,246,2.2,240,2.0,-4.1,-14.5,-,-,30000
53573/左云,小时数据,2024-11-26 00,2024-11-26 00:01:08,000,871.5,1034.0,-12.4,1.3,54,30000,0.0,-,270,2.5,275,3.1,-3.8,-13.7,-,-,30000
53573/左云,小时数据,2024-11-25 23,2024-11-25 23:00:47,000,871.9,1034.5,-12.1,1.2,51,30000,0.0,-,281,4.6,279,4.0,-3.6,-13.4,-,-,30000
53573/左云,小时数据,2024-11-25 22,2024-11-25 22:00:48,000,872.4,1035.6,-12.4,1.3,53,30000,0.0,-,279,3.4,269,2.7,-3.4,-13.7,-,-,30000
53573/左云,小时数据,2024-11-25 21,2024-11-25 21:00:42,000,872.6,1035.5,-12.2,1.2,52,30000,0.0,-,288,3.5,272,3.1,-3.0,-13.7,-,-,30000
53573/左云,小时数据,2024-11-25 20,2024-11-25 20:00:48,000,873.0,1035.6,-11.3,1.2,48,30000,0.0,-,289,3.5,288,3.3,-2.5,-12.4,0,0,30000
53573/左云,小时数据,2024-11-25 19,2024-11-25 19:00:45,000,872.7,1034.9,-10.8,1.2,46,30000,0.0,-,292,3.4,297,3.4,-2.3,-12.3,-,-,30000
53573/左云,小时数据,2024-11-25 18,2024-11-25 18:00:48,000,872.4,1034.2,-10.1,1.4,49,22440,0.0,-,288,2.4,286,3.2,-1.9,-11.8,-,-,26200
53573/左云,小时数据,2024-11-25 17,2024-11-25 17:00:47,000,872.0,1033.2,-8.7,2.0,63,25719,0.0,-,299,4.0,290,3.7,-1.4,-9.8,0,0,20700
53573/左云,小时数据,2024-11-25 16,2024-11-25 16:00:48,000,871.8,1032.2,-7.3,2.0,56,30000,0.0,-,284,7.1,282,5.7,-0.6,-7.9,-,-,30000
53573/左云,小时数据,2024-11-25 15,2024-11-25 15:00:46,000,871.7,1031.8,-6.9,2.3,63,22265,0.0,-,269,6.4,267,6.6,-0.2,-6.8,-,-,17200
53573/左云,小时数据,2024-11-25 14,2024-11-25 14:00:46,000,871.7,1031.7,-6.5,2.3,60,30000,0.0,-,284,7.1,285,6.6,-0.2,-7.0,0,0,30000
53573/左云,小时数据,2024-11-25 13,2024-11-25 13:00:42,000,872.0,1031.9,-6.3,2.3,60,20369,0.0,-,287,4.2,280,5.4,-0.2,-7.0,-,-,24300
53573/左云,小时数据,2024-11-25 12,2024-11-25 12:00:44,000,872.8,1032.6,-5.8,2.5,64,30000,0.1,-,271,5.5,264,5.4,0.0,-4.9,-,-,19200
53573/左云,小时数据,2024-11-25 11,2024-11-25 11:00:46,000,873.4,1033.1,-6.1,2.8,71,18153,0.0,-,277,5.9,266,5.8,-0.1,-5.6,0,0,13100
53573/左云,小时数据,2024-11-25 10,2024-11-25 10:00:45,000,873.6,1033.6,-7.3,2.7,75,21651,0.0,-,288,5.8,284,5.5,-0.3,-7.5,-,-,9800
53573/左云,小时数据,2024-11-25 09,2024-11-25 09:00:45,000,873.1,1032.6,-6.5,2.8,75,4727,0.0,-,248,4.7,260,4.3,-0.5,-6.8,-,-,13500
53573/左云,小时数据,2024-11-25 08,2024-11-25 08:01:46,CCA,872.8,1031.9,-6.4,2.8,75,1387,0.0,-,242,4.7,252,4.2,-0.6,-7.1,0,0,3600
53573/左云,小时数据,2024-11-25 07,2024-11-25 07:00:46,000,872.7,1031.5,-5.9,3.0,76,25209,0.0,-,258,2.7,248,2.9,-0.5,-6.5,-,-,26100
53573/左云,小时数据,2024-11-25 06,2024-11-25 06:00:43,000,872.4,1030.9,-5.4,3.3,81,19746,0.0,-,259,3.7,266,4.0,-0.3,-6.1,-,-,21400
53573/左云,小时数据,2024-11-25 05,2024-11-25 05:00:43,000,872.7,1031.0,-5.1,3.4,82,23746,0.0,-,259,3.6,253,3.1,-0.2,-5.8,-,-,25200
53573/左云,小时数据,2024-11-25 04,2024-11-25 04:00:41,000,873.0,1030.7,-4.4,3.4,78,26533,0.0,-,256,5.3,253,4.6,-0.1,-5.4,-,-,28100
53573/左云,小时数据,2024-11-25 03,2024-11-25 03:00:46,000,872.9,1030.2,-3.7,4.0,87,30000,0.0,-,241,4.5,247,3.9,0.0,-4.1,-,-,30000
53573/左云,小时数据,2024-11-25 02,2024-11-25 02:00:45,000,872.9,1030.0,-3.8,3.9,85,30000,0.0,-,266,3.1,269,3.1,0.0,-4.5,-,-,30000
53573/左云,小时数据,2024-11-25 01,2024-11-25 01:00:47,000,872.9,1029.5,-3.6,3.9,84,30000,0.0,-,276,2.5,269,3.2,0.0,-4.3,-,-,30000
53573/左云,小时数据,2024-11-25 00,2024-11-25 00:01:03,000,873.3,1029.9,-3.3,4.2,88,26954,0.1,-,258,3.3,252,3.5,0.1,-3.7,-,-,11200
53573/左云,小时数据,2024-11-24 23,2024-11-24 23:00:44,000,873.2,1029.7,-2.5,4.7,92,7472,0.1,-,244,4.0,237,3.4,0.2,-2.8,-,-,6100
53573/左云,小时数据,2024-11-24 22,2024-11-24 22:00:42,000,872.9,1029.5,-2.1,4.9,93,4475,0.4,-,258,4.2,253,3.8,0.2,-2.3,-,-,3600
53573/左云,小时数据,2024-11-24 21,2024-11-24 21:00:44,000,872.4,1029.2,-1.5,5.0,91,4332,0.0,-,271,3.8,268,4.1,0.2,-1.8,-,-,4200
53573/左云,小时数据,2024-11-24 20,2024-11-24 20:00:48,000,871.6,1028.0,-0.4,5.6,94,13657,0.1,-,263,3.5,258,3.3,0.2,-0.7,0,0,4800
53573/左云,小时数据,2024-11-24 19,2024-11-24 19:00:45,000,871.2,1027.3,0.0,5.9,96,14274,0.0,-,251,2.1,245,2.5,0.2,-0.2,-,-,5900
53573/左云,小时数据,2024-11-24 18,2024-11-24 18:00:45,000,870.9,1026.9,0.2,5.9,96,5294,0.4,-,238,2.5,246,2.9,0.2,-0.2,-,-,3300
53573/左云,小时数据,2024-11-24 17,2024-11-24 17:00:45,000,870.8,1026.6,0.8,6.1,95,2359,0.4,-,263,1.6,257,2.4,0.2,0.0,0,0,3600
53573/左云,小时数据,2024-11-24 16,2024-11-24 16:00:44,000,870.4,1025.8,2.0,6.6,93,6965,0.1,-,236,3.5,235,3.5,2.4,1.4,-,-,4700
53573/左云,小时数据,2024-11-24 15,2024-11-24 15:00:45,000,869.7,1024.9,2.5,6.7,92,4744,0.2,-,241,2.5,241,2.4,3.8,2.4,-,-,4500
53573/左云,小时数据,2024-11-24 14,2024-11-24 15:02:59,CCA,869.8,1024.8,3.3,6.7,86,5511,0.0,-,257,2.8,261,2.8,4.1,3.0,0,0,5100
53573/左云,小时数据,2024-11-24 13,2024-11-24 13:00:47,000,870.0,1024.9,4.6,5.9,70,10639,0.0,-,214,3.6,208,4.1,5.9,6.0,-,-,10300
53573/左云,小时数据,2024-11-24 12,2024-11-24 12:00:43,000,870.7,1025.9,4.8,5.6,65,9992,0.0,-,243,3.0,225,3.2,3.8,5.5,-,-,8700
53573/左云,小时数据,2024-11-24 11,2024-11-24 11:00:46,000,871.3,1027.4,4.0,5.4,66,7183,0.0,-,230,2.9,230,3.0,2.5,4.5,0,0,2500
53573/左云,小时数据,2024-11-24 10,2024-11-24 10:00:48,000,871.1,1027.4,3.2,5.5,71,6685,0.0,-,210,1.2,224,1.3,2.5,4.8,-,-,5600
53573/左云,小时数据,2024-11-24 09,2024-11-24 09:00:47,000,871.1,1027.6,1.8,5.4,77,6052,0.0,-,PPC,0.2,193,0.5,0.7,2.8,-,-,2600
53573/左云,小时数据,2024-11-24 08,2024-11-24 08:00:43,000,871.0,1027.2,1.5,5.3,78,2786,0.0,-,126,1.4,135,1.4,-0.3,-0.2,0,0,2000
53573/左云,小时数据,2024-11-24 07,2024-11-24 07:00:43,000,871.0,1026.6,1.7,5.2,76,3781,0.0,-,144,1.1,152,0.9,-0.2,0.2,-,-,5100
53573/左云,小时数据,2024-11-24 06,2024-11-24 06:00:45,000,871.2,1026.5,1.6,5.2,76,9092,0.0,-,326,0.7,173,0.4,-0.2,0.4,-,-,8500
53573/左云,小时数据,2024-11-24 05,2024-11-24 05:00:48,000,871.1,1025.6,1.6,5.1,74,9112,0.0,-,244,1.3,241,1.1,-0.2,0.6,-,-,8900
53573/左云,小时数据,2024-11-24 04,2024-11-24 04:00:44,000,871.5,1025.5,1.5,5.1,75,8392,0.0,-,175,1.9,171,1.9,-0.2,0.5,-,-,7700
53573/左云,小时数据,2024-11-24 03,2024-11-24 03:00:45,000,872.0,1025.7,1.3,5.0,75,9110,0.0,-,214,1.4,214,1.6,-0.2,0.4,-,-,8900
53573/左云,小时数据,2024-11-24 02,2024-11-24 02:00:41,000,872.1,1025.9,1.3,5.0,74,9192,0.0,-,197,1.6,185,2.0,-0.3,0.3,-,-,8800
53573/左云,小时数据,2024-11-24 01,2024-11-24 01:00:39,000,872.2,1026.5,0.6,4.8,75,8870,0.0,-,187,1.6,188,1.6,-0.4,-0.3,-,-,8500
53573/左云,小时数据,2024-11-24 00,2024-11-24 00:01:03,000,872.2,1027.4,-0.3,4.8,80,6617,0.0,-,175,2.4,178,2.2,-0.7,-1.2,-,-,5000
53573/左云,小时数据,2024-11-23 23,2024-11-23 23:00:44,000,872.0,1028.4,-2.2,4.3,82,7646,0.0,-,234,0.7,227,0.8,-2.1,-4.1,-,-,6500
53573/左云,小时数据,2024-11-23 22,2024-11-23 22:00:41,000,871.8,1029.5,-2.0,4.3,82,7179,0.0,-,181,1.3,187,1.8,-2.1,-4.3,-,-,6200
53573/左云,小时数据,2024-11-23 21,2024-11-23 21:00:46,000,871.5,1029.7,-1.4,4.3,78,5998,0.0,-,203,1.7,206,1.5,-1.9,-3.6,-,-,4600
53573/左云,小时数据,2024-11-23 20,2024-11-23 20:00:43,000,871.2,1029.5,-0.1,4.4,73,2500,0.0,-,209,0.8,230,0.8,-1.8,-4.1,0,0,3100
53573/左云,小时数据,2024-11-23 19,2024-11-23 19:00:44,000,870.5,1028.1,1.5,4.6,67,2925,0.0,-,PPC,0.0,187,0.5,-1.6,-4.6,-,-,2700
53573/左云,小时数据,2024-11-23 18,2024-11-23 18:00:46,000,870.1,1027.1,2.8,4.6,62,5447,0.0,-,297,1.0,313,0.5,-1.4,-3.5,-,-,5000
53573/左云,小时数据,2024-11-23 17,2024-11-23 17:00:45,000,869.6,1025.8,5.3,4.6,52,10626,0.0,-,156,2.2,156,2.1,0.4,1.5,0,0,11300
53573/左云,小时数据,2024-11-23 16,2024-11-23 16:00:44,000,869.5,1025.0,7.3,4.7,46,12786,0.0,-,138,3.2,139,2.8,5.0,6.5,-,-,13000
53573/左云,小时数据,2024-11-23 15,2024-11-23 15:00:46,000,869.5,1024.7,8.8,5.0,44,16424,0.0,-,219,3.8,228,2.8,10.7,10.8,-,-,20000
53573/左云,小时数据,2024-11-23 14,2024-11-23 14:00:45,000,869.6,1024.7,8.7,4.9,44,22931,0.0,-,188,2.6,210,2.9,13.9,13.2,0,0,20500
53573/左云,小时数据,2024-11-23 13,2024-11-23 13:00:45,000,870.2,1025.6,7.9,4.9,46,19711,0.0,-,198,3.1,210,3.1,13.9,14.2,-,-,18700
53573/左云,小时数据,2024-11-23 12,2024-11-23 12:00:45,000,871.1,1027.4,5.8,4.6,50,14378,0.0,-,182,3.6,183,4.1,10.3,12.3,-,-,12200
53573/左云,小时数据,2024-11-23 11,2024-11-23 11:00:44,000,872.3,1029.4,3.6,4.2,53,12238,0.0,-,48,0.5,280,0.4,5.4,7.5,0,0,10100
53573/左云,小时数据,2024-11-23 10,2024-11-23 10:00:47,000,872.5,1030.8,-0.9,3.9,69,6774,0.0,-,265,0.9,290,0.8,1.1,1.7,-,-,4800
53573/左云,小时数据,2024-11-23 09,2024-11-23 09:00:46,000,872.7,1031.5,-3.3,3.7,77,2734,0.0,-,178,1.1,176,0.9,-2.1,-2.8,-,-,2800
53573/左云,小时数据,2024-11-23 08,2024-11-23 08:04:20,CCA,872.6,1031.5,-5.1,3.5,83,4714,0.0,-,199,0.9,180,1.0,-4.2,-6.5,0,0,2600
53573/左云,小时数据,2024-11-23 07,2024-11-23 07:00:46,000,872.1,1030.3,-5.1,3.5,83,7503,0.0,-,5,0.4,11,0.4,-4.5,-8.0,-,-,7500
53573/左云,小时数据,2024-11-23 06,2024-11-23 06:00:48,000,872.1,1029.7,-4.7,3.5,81,8324,0.0,-,194,1.0,201,0.9,-3.9,-6.5,-,-,8600
53573/左云,小时数据,2024-11-23 05,2024-11-23 05:00:44,000,872.1,1028.8,-4.7,3.5,82,13746,0.0,-,159,1.0,179,1.0,-4.0,-6.8,-,-,11400
53573/左云,小时数据,2024-11-23 04,2024-11-23 04:00:42,000,872.2,1028.5,-4.7,3.4,80,12508,0.0,-,237,0.9,219,0.8,-3.4,-6.0,-,-,10100
53573/左云,小时数据,2024-11-23 03,2024-11-23 03:00:42,000,872.5,1028.5,-5.0,3.4,81,16313,0.0,-,217,1.1,205,0.9,-3.8,-6.6,-,-,14800
53573/左云,小时数据,2024-11-23 02,2024-11-23 02:00:38,000,872.5,1028.6,-4.4,3.4,78,11998,0.0,-,175,1.0,171,0.9,-3.9,-7.4,-,-,12200
53573/左云,小时数据,2024-11-23 01,2024-11-23 01:00:42,000,872.4,1029.0,-4.4,3.3,75,16604,0.0,-,189,1.1,186,1.1,-3.6,-6.7,-,-,16000
53573/左云,小时数据,2024-11-23 00,2024-11-23 00:01:03,000,872.6,1029.9,-4.6,3.3,76,11668,0.0,-,219,1.0,222,0.8,-3.7,-7.2,-,-,10300
53573/左云,小时数据,2024-11-22 23,2024-11-22 23:00:42,000,872.6,1030.4,-4.3,3.3,75,7407,0.0,-,252,0.9,250,0.5,-3.6,-7.9,-,-,6900
53573/左云,小时数据,2024-11-22 22,2024-11-22 22:00:47,000,872.7,1031.0,-3.6,3.4,73,8625,0.0,-,199,1.4,203,1.1,-3.2,-6.9,-,-,7100
53573/左云,小时数据,2024-11-22 21,2024-11-22 21:00:44,000,872.5,1031.6,-2.8,3.5,71,5351,0.0,-,224,0.7,215,0.6,-3.0,-7.7,-,-,3900
53573/左云,小时数据,2024-11-22 20,2024-11-22 20:00:46,000,872.3,1031.9,-1.4,3.5,64,3984,0.0,-,174,0.7,234,0.7,-2.6,-7.2,0,0,4400
53573/左云,小时数据,2024-11-22 19,2024-11-22 19:00:46,000,872.4,1031.4,0.5,3.5,55,3264,0.0,-,223,1.2,209,0.8,-2.2,-6.7,-,-,2600
53573/左云,小时数据,2024-11-22 18,2024-11-22 18:00:44,000,872.2,1030.5,2.2,3.4,47,6504,0.0,-,332,0.9,295,0.5,-1.8,-5.1,-,-,3400
53573/左云,小时数据,2024-11-22 17,2024-11-22 17:00:46,000,871.7,1029.1,4.9,3.3,38,11561,0.0,-,180,0.9,91,0.6,-1.2,-2.6,0,0,12300
53573/左云,小时数据,2024-11-22 16,2024-11-22 16:00:45,000,871.7,1028.6,6.3,3.4,36,23272,0.0,-,48,2.0,48,1.9,5.2,4.3,-,-,29700
53573/左云,小时数据,2024-11-22 15,2024-11-22 15:00:43,000,871.7,1028.0,7.9,2.7,25,30000,0.0,-,168,2.4,172,1.8,13.5,11.1,-,-,30000
53573/左云,小时数据,2024-11-22 14,2024-11-22 14:00:45,000,872.1,1028.5,7.0,3.5,35,25383,0.0,-,257,0.9,312,1.2,15.4,13.0,0,0,26400
53573/左云,小时数据,2024-11-22 13,2024-11-22 13:00:49,000,872.7,1029.8,5.3,3.5,39,30000,0.0,-,2,1.5,7,1.9,14.4,12.3,-,-,28000
53573/左云,小时数据,2024-11-22 12,2024-11-22 12:00:44,000,873.6,1031.2,3.2,3.3,43,30000,0.0,-,36,1.2,21,1.9,11.5,11.7,-,-,29800
53573/左云,小时数据,2024-11-22 11,2024-11-22 11:00:47,000,874.3,1032.5,1.4,3.4,51,30000,0.0,-,1,1.6,6,1.8,6.0,7.0,0,0,25700
53573/左云,小时数据,2024-11-22 10,2024-11-22 10:00:45,000,874.8,1033.7,-1.0,3.2,56,25111,0.0,-,15,1.7,19,1.5,1.1,2.6,-,-,11400
53573/左云,小时数据,2024-11-22 09,2024-11-22 09:00:47,000,875.1,1034.8,-4.3,3.2,71,3411,0.0,-,228,0.5,232,0.5,-2.6,-4.0,-,-,3700
53573/左云,小时数据,2024-11-22 08,2024-11-22 08:01:17,CCA,875.1,1035.1,-7.4,2.8,80,3503,0.0,-,185,0.5,195,0.6,-5.4,-8.2,0,0,1300
53573/左云,小时数据,2024-11-22 07,2024-11-22 07:00:45,000,874.6,1034.2,-7.4,2.7,77,12053,0.0,-,193,1.3,194,1.3,-5.7,-9.0,-,-,7700
53573/左云,小时数据,2024-11-22 06,2024-11-22 06:00:46,000,874.5,1033.4,-6.8,2.8,76,20557,0.0,-,168,2.4,171,1.8,-5.4,-8.7,-,-,27700
53573/左云,小时数据,2024-11-22 05,2024-11-22 05:00:45,000,874.5,1032.7,-7.0,2.9,79,4779,0.0,-,182,1.4,190,1.4,-5.2,-8.6,-,-,23800
53573/左云,小时数据,2024-11-22 04,2024-11-22 04:00:45,000,874.5,1032.1,-6.8,2.8,76,30000,0.0,-,194,1.9,194,1.7,-4.9,-8.3,-,-,28000
53573/左云,小时数据,2024-11-22 03,2024-11-22 03:00:45,000,874.7,1032.1,-6.4,2.9,77,30000,0.0,-,189,1.5,191,1.6,-4.6,-8.3,-,-,29900
53573/左云,小时数据,2024-11-22 02,2024-11-22 02:00:44,000,874.8,1032.1,-5.6,3.0,74,30000,0.0,-,186,0.7,186,1.0,-4.3,-8.4,-,-,27800
53573/左云,小时数据,2024-11-22 01,2024-11-22 01:00:44,000,875.0,1032.6,-5.8,3.0,75,22692,0.0,-,210,1.7,208,1.5,-4.0,-7.7,-,-,22400
53573/左云,小时数据,2024-11-22 00,2024-11-22 00:01:03,000,875.1,1032.7,-4.8,3.1,72,18769,0.0,-,173,1.7,178,1.5,-3.6,-7.3,-,-,17500
53573/左云,小时数据,2024-11-21 23,2024-11-21 23:00:42,000,875.1,1033.3,-4.7,3.1,73,14296,0.0,-,206,1.2,186,1.1,-3.3,-7.4,-,-,13200
53573/左云,小时数据,2024-11-21 22,2024-11-21 22:00:46,000,875.1,1033.8,-4.0,3.3,73,10390,0.0,-,196,1.3,205,1.1,-2.9,-6.7,-,-,10200
