区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53580/怀仁,小时数据,2024-11-29 07,2024-11-29 07:00:43,000,899.1,1022.9,1.0,2.6,39,20760,0.0,-,204,1.8,210,1.9,-4.0,-0.9,-,-,18700
53580/怀仁,小时数据,2024-11-29 06,2024-11-29 06:00:39,000,898.5,1022.1,1.4,2.6,38,19248,0.0,-,206,1.5,214,1.8,-2.8,-0.3,-,-,23100
53580/怀仁,小时数据,2024-11-29 05,2024-11-29 05:00:44,000,898.3,1022.0,1.5,2.5,37,15978,0.0,-,237,3.0,230,2.3,-2.1,-0.1,-,-,26500
53580/怀仁,小时数据,2024-11-29 04,2024-11-29 04:00:37,000,898.3,1022.1,1.7,2.6,37,30000,0.0,-,250,3.5,254,3.3,-1.0,0.5,-,-,30000
53580/怀仁,小时数据,2024-11-29 03,2024-11-29 03:00:42,000,898.6,1022.5,2.1,2.5,35,30000,0.0,-,233,3.0,224,2.2,-0.1,1.3,-,-,30000
53580/怀仁,小时数据,2024-11-29 02,2024-11-29 02:00:42,000,898.4,1022.4,2.1,2.5,35,30000,0.0,-,235,2.4,228,2.2,0.1,1.4,-,-,30000
53580/怀仁,小时数据,2024-11-29 01,2024-11-29 01:00:40,000,898.8,1023.0,1.9,2.5,36,30000,0.0,-,239,2.2,247,2.0,-0.1,1.1,-,-,29700
53580/怀仁,小时数据,2024-11-29 00,2024-11-29 00:00:46,000,899.1,1023.4,2.0,2.5,36,29932,0.0,-,248,2.9,241,3.2,0.0,1.2,-,-,29400
53580/怀仁,小时数据,2024-11-28 23,2024-11-28 23:00:42,000,899.4,1023.9,2.1,2.6,37,30000,0.0,-,252,4.4,254,4.2,0.5,1.5,-,-,29400
53580/怀仁,小时数据,2024-11-28 22,2024-11-28 22:00:41,000,899.8,1024.7,2.2,2.7,38,30000,0.0,-,241,2.2,247,3.6,0.3,1.5,-,-,30000
53580/怀仁,小时数据,2024-11-28 21,2024-11-28 21:00:38,000,899.5,1024.4,2.1,2.8,40,27920,0.0,-,277,3.0,269,3.5,0.3,1.4,-,-,23900
53580/怀仁,小时数据,2024-11-28 20,2024-11-28 20:00:39,000,899.9,1025.4,1.9,2.7,39,23216,0.0,-,262,3.1,264,3.3,0.2,1.2,-,-,22800
53580/怀仁,小时数据,2024-11-28 19,2024-11-28 19:00:40,000,899.6,1025.2,1.7,2.7,39,23819,0.0,-,264,4.1,263,3.3,0.0,1.0,-,-,24000
53580/怀仁,小时数据,2024-11-28 18,2024-11-28 18:45:11,000,899.5,1025.2,1.6,2.7,40,20427,0.0,-,249,4.2,261,3.5,0.1,1.0,-,-,18200
53580/怀仁,小时数据,2024-11-28 17,2024-11-28 17:00:40,000,899.3,1025.1,1.3,2.7,40,22632,0.0,-,239,2.6,231,1.9,-0.3,0.7,-,-,25500
53580/怀仁,小时数据,2024-11-28 16,2024-11-28 16:00:39,000,899.6,1025.5,0.7,2.8,44,28690,0.0,-,243,4.1,242,3.2,0.3,0.7,-,-,26300
53580/怀仁,小时数据,2024-11-28 15,2024-11-28 15:00:38,000,899.5,1025.6,-0.1,2.8,47,22349,0.0,-,238,2.6,233,2.6,1.4,1.2,-,-,29800
53580/怀仁,小时数据,2024-11-28 14,2024-11-28 14:00:41,000,900.0,1026.3,-0.7,2.6,45,21184,0.0,-,243,5.5,258,4.4,0.9,0.5,-,-,22700
53580/怀仁,小时数据,2024-11-28 13,2024-11-28 13:00:41,000,900.1,1026.4,-1.2,2.4,43,25435,0.0,-,284,6.2,281,4.4,0.6,0.0,-,-,26400
53580/怀仁,小时数据,2024-11-28 12,2024-11-28 12:00:43,000,901.1,1027.7,-1.3,2.2,39,30000,0.0,-,285,6.3,289,5.1,3.6,2.4,-,-,30000
53580/怀仁,小时数据,2024-11-28 11,2024-11-28 11:00:44,000,901.8,1028.5,-2.2,2.2,42,28956,0.0,-,289,3.5,303,4.0,5.0,4.1,-,-,28000
53580/怀仁,小时数据,2024-11-28 10,2024-11-28 10:00:41,000,901.8,1028.7,-3.7,1.9,40,30000,0.0,-,295,3.9,291,3.3,-0.5,-1.0,-,-,30000
53580/怀仁,小时数据,2024-11-28 09,2024-11-28 09:00:37,000,901.6,1028.4,-3.8,1.8,38,30000,0.0,-,53,3.7,55,2.6,1.1,0.7,-,-,27100
53580/怀仁,小时数据,2024-11-28 08,2024-11-28 08:02:29,CCA,901.3,1028.5,-5.9,1.7,43,30000,0.0,-,281,4.0,282,4.0,-6.6,-5.9,0,-,24200
53580/怀仁,小时数据,2024-11-28 07,2024-11-28 07:00:37,000,901.0,1028.1,-6.2,1.8,46,30000,0.0,-,284,4.6,283,4.3,-7.8,-7.0,-,-,26100
53580/怀仁,小时数据,2024-11-28 06,2024-11-28 06:00:42,000,900.7,1027.8,-6.6,1.9,50,27235,0.0,-,270,3.2,265,3.5,-8.1,-7.4,-,-,30000
53580/怀仁,小时数据,2024-11-28 05,2024-11-28 05:00:38,000,901.1,1028.0,-6.8,1.8,50,30000,0.0,-,208,2.6,216,2.5,-9.0,-7.9,-,-,23400
53580/怀仁,小时数据,2024-11-28 04,2024-11-28 04:00:41,000,901.2,1027.8,-6.6,1.9,50,30000,0.0,-,246,3.9,235,3.5,-8.8,-7.7,-,-,30000
53580/怀仁,小时数据,2024-11-28 03,2024-11-28 03:00:41,000,901.4,1027.8,-6.5,2.0,52,23715,0.0,-,246,3.1,257,3.0,-9.1,-8.2,-,-,20800
53580/怀仁,小时数据,2024-11-28 02,2024-11-28 02:00:37,000,901.3,1027.7,-6.2,2.0,52,30000,0.0,-,253,2.4,258,2.8,-8.7,-7.8,-,-,30000
53580/怀仁,小时数据,2024-11-28 01,2024-11-28 01:00:45,000,901.3,1027.7,-6.0,2.0,52,30000,0.0,-,284,3.9,278,3.2,-8.0,-7.1,-,-,30000
53580/怀仁,小时数据,2024-11-28 00,2024-11-28 00:00:43,000,901.4,1028.1,-6.2,2.1,54,24795,0.0,-,239,1.6,265,1.4,-9.0,-8.0,-,-,27700
53580/怀仁,小时数据,2024-11-27 23,2024-11-27 23:00:41,000,901.4,1028.1,-5.4,2.0,50,30000,0.0,-,276,1.9,282,2.9,-7.4,-6.5,-,-,30000
53580/怀仁,小时数据,2024-11-27 22,2024-11-27 22:00:37,000,901.1,1028.3,-4.7,1.9,45,30000,0.0,-,297,2.3,305,2.9,-6.7,-5.7,-,-,30000
53580/怀仁,小时数据,2024-11-27 21,2024-11-27 21:02:36,CCA,899.5,1026.7,-4.3,2.0,44,30000,0.0,-,327,5.7,326,4.9,-6.4,-5.3,0,-,30000
53580/怀仁,小时数据,2024-11-27 20,2024-11-27 21:02:30,CCB,898.4,1025.9,-4.1,2.3,51,30000,0.1,-,282,4.7,287,5.7,-6.0,-4.9,0,-,30000
53580/怀仁,小时数据,2024-11-27 19,2024-11-27 20:57:19,CCA,898.1,1026.0,-3.5,2.8,59,25974,0.1,-,304,3.0,290,4.3,-5.9,-4.6,0,-,27300
53580/怀仁,小时数据,2024-11-27 18,2024-11-27 20:57:09,CCA,897.2,1025.0,-3.2,3.4,71,3672,0.1,-,285,7.4,285,7.1,-3.7,-3.4,0,-,2500
53580/怀仁,小时数据,2024-11-27 17,2024-11-27 17:00:44,000,896.4,1023.8,-1.9,2.9,55,17917,0.0,-,281,6.4,286,5.0,-2.3,-2.1,-,-,25000
53580/怀仁,小时数据,2024-11-27 16,2024-11-27 16:00:41,000,895.7,1022.8,-1.0,2.6,46,24839,0.0,-,263,5.5,273,6.1,-0.8,-0.6,-,-,21600
53580/怀仁,小时数据,2024-11-27 15,2024-11-27 15:00:42,000,895.3,1022.3,-0.4,2.7,46,30000,0.0,-,271,6.3,272,6.4,3.7,3.6,-,-,15700
53580/怀仁,小时数据,2024-11-27 14,2024-11-27 14:00:40,000,895.9,1023.0,-0.7,2.7,46,24046,0.0,-,262,6.9,268,6.0,2.3,2.2,-,-,22000
53580/怀仁,小时数据,2024-11-27 13,2024-11-27 13:00:42,000,895.8,1022.8,-0.7,2.6,45,21752,0.0,-,276,5.5,268,7.0,3.5,3.8,-,-,19600
53580/怀仁,小时数据,2024-11-27 12,2024-11-27 12:00:39,000,896.8,1024.2,-1.9,2.6,48,30000,0.0,-,283,6.0,272,6.4,0.8,1.4,-,-,18500
53580/怀仁,小时数据,2024-11-27 11,2024-11-27 11:00:39,000,897.4,1024.8,-2.4,2.5,48,23581,0.0,-,280,7.2,271,5.5,1.4,2.8,-,-,23000
53580/怀仁,小时数据,2024-11-27 10,2024-11-27 10:00:39,000,897.3,1025.2,-5.3,2.4,59,20771,0.0,-,246,1.5,258,1.3,-4.1,-2.6,-,-,20200
53580/怀仁,小时数据,2024-11-27 09,2024-11-27 09:00:40,000,898.2,1026.2,-6.8,2.1,58,18365,0.0,-,130,3.5,139,2.7,-6.5,-6.2,-,-,20200
53580/怀仁,小时数据,2024-11-27 08,2024-11-27 08:05:18,CCC,898.4,1026.8,-8.7,1.8,58,30000,0.0,-,170,4.6,179,3.5,-8.7,-8.4,0,-,25200
53580/怀仁,小时数据,2024-11-27 07,2024-11-27 07:00:37,000,898.8,1027.8,-11.0,1.4,52,21209,0.0,-,192,1.6,201,1.8,-12.8,-12.2,-,-,30000
53580/怀仁,小时数据,2024-11-27 06,2024-11-27 06:00:40,000,899.6,1028.9,-11.5,1.2,48,30000,0.0,-,212,3.6,195,3.2,-12.8,-12.5,-,-,30000
53580/怀仁,小时数据,2024-11-27 05,2024-11-27 05:00:42,000,900.2,1029.4,-11.7,1.2,47,30000,0.0,-,203,3.5,193,3.2,-13.2,-12.9,-,-,30000
53580/怀仁,小时数据,2024-11-27 04,2024-11-27 04:00:37,000,900.6,1029.8,-11.9,1.2,47,30000,0.0,-,260,2.7,267,2.7,-13.5,-13.4,-,-,30000
53580/怀仁,小时数据,2024-11-27 03,2024-11-27 03:00:41,000,901.3,1030.6,-12.0,1.1,46,30000,0.0,-,302,4.5,295,4.1,-12.7,-12.8,-,-,30000
53580/怀仁,小时数据,2024-11-27 02,2024-11-27 02:00:39,000,901.5,1030.6,-11.9,1.1,43,30000,0.0,-,272,3.3,258,3.1,-13.1,-13.3,-,-,30000
53580/怀仁,小时数据,2024-11-27 01,2024-11-27 01:00:42,000,901.6,1030.8,-11.7,0.9,37,30000,0.0,-,293,4.0,282,3.9,-12.7,-12.6,-,-,30000
53580/怀仁,小时数据,2024-11-27 00,2024-11-27 00:00:57,000,901.5,1030.5,-11.3,0.9,36,30000,0.0,-,303,2.8,300,2.8,-12.5,-12.4,-,-,30000
53580/怀仁,小时数据,2024-11-26 23,2024-11-26 23:00:39,000,900.6,1029.4,-10.5,1.0,38,30000,0.0,-,304,3.3,312,2.8,-11.8,-11.6,-,-,30000
53580/怀仁,小时数据,2024-11-26 22,2024-11-26 22:00:41,000,899.7,1028.4,-9.5,1.1,38,30000,0.1,-,295,4.6,312,5.3,-10.5,-10.3,-,-,30000
53580/怀仁,小时数据,2024-11-26 21,2024-11-26 21:00:38,000,898.7,1027.0,-8.2,1.4,43,30000,0.0,-,304,4.6,309,5.5,-8.5,-8.6,-,-,2800
53580/怀仁,小时数据,2024-11-26 20,2024-11-26 20:02:45,CCA,898.0,1026.4,-7.5,2.3,67,18425,0.2,-,325,4.6,324,3.5,-6.9,-7.7,0,-,5800
53580/怀仁,小时数据,2024-11-26 19,2024-11-26 19:07:02,CCA,896.7,1024.9,-7.3,2.7,75,2475,0.1,-,329,1.7,308,3.1,-6.4,-7.4,0,-,2400
53580/怀仁,小时数据,2024-11-26 18,2024-11-26 18:04:15,CCA,896.4,1024.7,-7.5,2.9,83,1317,0.4,-,255,3.9,262,3.9,-6.7,-7.5,0,-,400
53580/怀仁,小时数据,2024-11-26 17,2024-11-26 17:00:38,000,896.0,1023.9,-6.6,2.3,63,13057,0.0,-,253,6.5,253,5.9,-6.3,-6.7,-,-,7300
53580/怀仁,小时数据,2024-11-26 16,2024-11-26 16:00:42,000,896.2,1024.1,-6.2,2.0,53,27834,0.0,-,255,5.4,262,4.8,-4.9,-5.7,-,-,14200
53580/怀仁,小时数据,2024-11-26 15,2024-11-26 15:00:39,000,896.5,1024.4,-6.1,2.0,51,29753,0.0,-,274,6.3,270,6.1,-2.8,-4.4,-,-,8600
53580/怀仁,小时数据,2024-11-26 14,2024-11-26 14:00:44,000,897.1,1024.8,-5.3,1.6,38,30000,0.0,-,277,5.9,273,5.7,0.1,-1.4,-,-,24800
53580/怀仁,小时数据,2024-11-26 13,2024-11-26 13:00:40,000,897.9,1025.8,-5.8,1.7,44,30000,0.0,-,259,6.2,270,6.6,-0.3,-1.6,-,-,12900
53580/怀仁,小时数据,2024-11-26 12,2024-11-26 12:00:41,000,898.5,1026.5,-5.6,1.7,42,20991,0.0,-,262,6.0,265,6.1,1.4,0.5,-,-,22400
53580/怀仁,小时数据,2024-11-26 11,2024-11-26 11:00:47,000,899.4,1027.7,-6.2,1.7,44,25559,0.0,-,266,6.1,269,6.5,-1.1,-2.2,-,-,13400
53580/怀仁,小时数据,2024-11-26 10,2024-11-26 10:00:40,000,900.3,1028.9,-7.3,1.8,52,22064,0.0,-,264,5.1,256,4.8,-5.3,-6.2,-,-,20900
53580/怀仁,小时数据,2024-11-26 09,2024-11-26 09:00:40,000,900.5,1029.2,-7.7,2.0,57,13926,0.0,-,226,2.8,249,3.8,-6.0,-6.7,-,-,13600
53580/怀仁,小时数据,2024-11-26 08,2024-11-26 08:19:17,CCA,900.7,1029.5,-8.9,1.6,52,30000,0.0,-,214,3.2,219,3.2,-8.4,-8.8,0,-,22400
53580/怀仁,小时数据,2024-11-26 07,2024-11-26 07:00:38,000,900.9,1029.6,-9.2,1.6,53,30000,0.0,-,207,3.3,226,2.8,-9.4,-9.6,-,-,26900
53580/怀仁,小时数据,2024-11-26 06,2024-11-26 06:00:42,000,901.3,1029.8,-9.4,1.6,54,24036,0.0,-,210,2.1,214,2.5,-10.0,-10.1,-,-,30000
53580/怀仁,小时数据,2024-11-26 05,2024-11-26 05:00:37,000,901.7,1030.0,-9.3,1.6,52,30000,0.0,-,235,3.3,227,2.5,-9.5,-9.8,-,-,29300
53580/怀仁,小时数据,2024-11-26 04,2024-11-26 04:00:39,000,902.8,1031.1,-9.4,1.5,49,30000,0.0,-,243,1.9,233,2.6,-10.0,-10.2,-,-,30000
53580/怀仁,小时数据,2024-11-26 03,2024-11-26 03:00:38,000,903.7,1032.0,-9.4,1.5,49,30000,0.0,-,237,2.9,238,2.9,-9.9,-10.3,-,-,30000
53580/怀仁,小时数据,2024-11-26 02,2024-11-26 02:00:42,000,904.4,1032.6,-9.2,1.4,45,30000,0.0,-,223,1.9,215,2.2,-10.0,-10.4,-,-,30000
53580/怀仁,小时数据,2024-11-26 01,2024-11-26 01:00:42,000,904.5,1032.3,-8.9,1.3,42,30000,0.0,-,249,2.6,238,2.6,-9.6,-10.0,-,-,30000
53580/怀仁,小时数据,2024-11-26 00,2024-11-26 00:00:42,000,904.9,1032.9,-9.3,1.3,42,30000,0.0,-,278,1.7,268,1.5,-9.7,-10.6,-,-,30000
53580/怀仁,小时数据,2024-11-25 23,2024-11-25 23:00:37,000,905.2,1033.3,-9.2,1.2,41,30000,0.0,-,220,0.5,8,1.2,-9.7,-10.9,-,-,25300
53580/怀仁,小时数据,2024-11-25 22,2024-11-25 22:00:45,000,905.8,1034.0,-8.9,1.2,39,30000,0.0,-,259,2.3,286,2.2,-9.0,-10.1,-,-,29800
53580/怀仁,小时数据,2024-11-25 21,2024-11-25 21:00:38,000,905.9,1034.1,-8.5,1.2,37,30000,0.0,-,304,3.5,305,3.1,-8.5,-9.3,-,-,30000
53580/怀仁,小时数据,2024-11-25 20,2024-11-25 20:01:26,CCA,906.0,1034.0,-7.8,1.3,37,30000,0.0,-,298,3.9,305,3.6,-7.7,-8.5,0,-,30000
53580/怀仁,小时数据,2024-11-25 19,2024-11-25 19:00:40,000,905.6,1033.2,-7.0,1.4,39,30000,0.0,-,289,2.9,296,3.2,-6.9,-7.8,-,-,25300
53580/怀仁,小时数据,2024-11-25 18,2024-11-25 18:22:37,CCA,905.3,1032.5,-5.8,2.0,50,24729,0.0,-,299,2.6,309,3.5,-5.6,-6.4,0,-,27900
53580/怀仁,小时数据,2024-11-25 17,2024-11-25 17:00:42,000,904.6,1031.2,-4.7,2.1,49,25200,0.0,-,279,6.9,284,4.8,-3.9,-4.8,-,-,17400
53580/怀仁,小时数据,2024-11-25 16,2024-11-25 16:00:37,000,904.7,1031.0,-3.9,2.3,51,23149,0.0,-,297,6.6,296,5.5,-2.0,-2.8,-,-,27500
53580/怀仁,小时数据,2024-11-25 15,2024-11-25 15:00:43,000,904.3,1030.4,-3.6,2.7,58,4640,0.0,-,287,5.8,281,5.1,-1.2,-2.4,-,-,13200
53580/怀仁,小时数据,2024-11-25 14,2024-11-25 14:00:43,000,904.2,1030.1,-2.8,2.3,46,26034,0.0,-,295,5.2,295,5.0,-0.5,-1.8,-,-,28800
53580/怀仁,小时数据,2024-11-25 13,2024-11-25 13:00:41,000,904.6,1030.2,-1.7,2.4,45,21667,0.0,-,286,4.6,281,4.6,7.0,5.2,-,-,25700
53580/怀仁,小时数据,2024-11-25 12,2024-11-25 12:00:40,000,905.4,1031.2,-1.7,2.4,45,18433,0.0,-,275,6.6,269,5.7,5.7,4.2,-,-,16100
53580/怀仁,小时数据,2024-11-25 11,2024-11-25 11:00:40,000,906.0,1031.8,-2.0,3.0,56,22039,0.0,-,264,4.3,267,4.1,3.0,2.6,-,-,16400
53580/怀仁,小时数据,2024-11-25 10,2024-11-25 10:00:44,000,906.1,1032.0,-2.7,2.8,55,14987,0.0,-,267,4.2,256,4.6,0.2,0.1,-,-,15500
53580/怀仁,小时数据,2024-11-25 09,2024-11-25 09:00:39,000,905.8,1031.2,-3.0,2.9,59,18096,0.0,-,274,4.7,283,4.1,-2.1,-2.3,-,-,16800
53580/怀仁,小时数据,2024-11-25 08,2024-11-25 08:01:59,CCA,905.7,1030.9,-2.7,2.9,58,13140,0.0,-,296,4.7,286,4.1,-3.2,-3.1,0,-,12900
53580/怀仁,小时数据,2024-11-25 07,2024-11-25 07:00:39,000,905.4,1030.3,-2.2,3.2,62,19349,0.0,-,283,3.6,275,3.5,-2.8,-2.8,-,-,16400
53580/怀仁,小时数据,2024-11-25 06,2024-11-25 06:00:42,000,904.9,1029.5,-1.8,3.5,65,18908,0.0,-,277,3.1,275,3.6,-2.6,-2.7,-,-,18300
53580/怀仁,小时数据,2024-11-25 05,2024-11-25 05:00:41,000,905.0,1029.4,-1.2,3.4,61,20402,0.0,-,275,5.0,274,3.6,-2.3,-2.4,-,-,20200
53580/怀仁,小时数据,2024-11-25 04,2024-11-25 04:00:39,000,905.2,1029.4,-0.5,3.9,67,23693,0.0,-,271,2.3,272,2.2,-1.5,-1.7,-,-,26000
53580/怀仁,小时数据,2024-11-25 03,2024-11-25 03:00:45,000,905.3,1029.4,-0.4,3.9,65,30000,0.0,-,302,2.4,297,3.2,-1.5,-1.8,-,-,30000
53580/怀仁,小时数据,2024-11-25 02,2024-11-25 02:00:40,000,905.0,1029.0,-0.2,4.0,67,30000,0.1,-,236,1.9,247,1.6,-1.2,-1.6,-,-,30000
53580/怀仁,小时数据,2024-11-25 01,2024-11-25 01:00:41,000,905.1,1029.1,-0.1,4.2,70,30000,0.1,-,285,1.5,289,2.0,-0.9,-1.4,-,-,28800
53580/怀仁,小时数据,2024-11-25 00,2024-11-25 00:00:47,000,905.4,1029.6,-0.2,5.1,85,3754,0.2,-,294,1.7,290,1.4,-0.5,-0.8,-,-,4400
53580/怀仁,小时数据,2024-11-24 23,2024-11-24 23:00:39,000,904.8,1028.8,0.3,5.4,86,4885,0.2,-,271,1.8,268,1.7,-0.1,-0.4,-,-,4400
53580/怀仁,小时数据,2024-11-24 22,2024-11-24 22:00:37,000,904.6,1028.8,0.6,5.5,87,4432,0.5,-,327,2.5,328,3.0,0.0,0.0,-,-,2100
53580/怀仁,小时数据,2024-11-24 21,2024-11-24 21:00:44,000,903.4,1027.3,2.8,5.5,73,16586,0.1,-,294,3.1,285,3.9,1.7,1.6,-,-,17900
53580/怀仁,小时数据,2024-11-24 20,2024-11-24 20:02:09,CCA,903.0,1026.9,3.2,5.9,77,16907,0.2,-,246,2.2,249,2.7,1.6,1.7,0,-,15500
53580/怀仁,小时数据,2024-11-24 19,2024-11-24 20:02:52,CCA,902.8,1026.6,4.1,5.8,71,21048,0.1,-,287,3.4,277,2.4,2.8,2.7,0,-,16600
53580/怀仁,小时数据,2024-11-24 18,2024-11-24 18:00:42,000,902.4,1026.0,4.5,6.4,76,9034,0.2,-,260,2.8,263,2.5,3.1,2.9,-,-,8500
53580/怀仁,小时数据,2024-11-24 17,2024-11-24 17:00:38,000,902.2,1025.7,4.6,6.4,75,2654,0.0,-,338,1.1,281,1.0,3.4,3.3,-,-,2700
53580/怀仁,小时数据,2024-11-24 16,2024-11-24 16:00:40,000,901.8,1025.0,5.0,6.1,70,3243,0.0,-,321,1.0,331,1.1,4.7,4.8,-,-,2500
53580/怀仁,小时数据,2024-11-24 15,2024-11-24 15:00:39,000,901.1,1024.1,5.4,6.1,68,2814,0.0,-,47,1.1,23,1.2,6.9,6.5,-,-,2900
53580/怀仁,小时数据,2024-11-24 14,2024-11-24 14:00:41,000,901.2,1024.1,5.6,5.9,65,3922,0.1,-,119,1.2,108,1.3,7.3,6.9,-,-,3700
53580/怀仁,小时数据,2024-11-24 13,2024-11-24 13:00:41,000,902.0,1025.2,5.3,5.5,62,3667,0.0,-,168,1.7,187,1.4,5.9,5.8,-,-,3800
53580/怀仁,小时数据,2024-11-24 12,2024-11-24 12:00:37,000,902.7,1026.2,4.9,5.4,62,3918,0.0,-,200,1.4,191,1.8,6.1,5.9,-,-,3600
53580/怀仁,小时数据,2024-11-24 11,2024-11-24 11:00:39,000,903.3,1027.1,4.9,5.2,60,3981,0.0,-,268,1.7,248,1.3,8.6,7.9,-,-,3800
53580/怀仁,小时数据,2024-11-24 10,2024-11-24 10:00:43,000,903.3,1027.3,3.6,5.1,64,4328,0.0,-,287,0.9,188,0.8,8.3,8.6,-,-,4700
53580/怀仁,小时数据,2024-11-24 09,2024-11-24 09:00:37,000,903.4,1027.6,1.9,5.0,71,4742,0.0,-,29,1.1,40,1.1,2.5,3.2,-,-,4600
53580/怀仁,小时数据,2024-11-24 08,2024-11-24 08:00:43,000,903.3,1027.4,1.2,5.1,76,4081,0.0,-,30,1.0,27,0.9,0.5,1.0,-,-,4100
53580/怀仁,小时数据,2024-11-24 07,2024-11-24 07:00:41,000,903.3,1027.2,0.8,5.0,77,4434,0.0,-,352,1.3,333,1.7,0.1,0.5,-,-,4000
53580/怀仁,小时数据,2024-11-24 06,2024-11-24 06:00:39,000,903.3,1026.7,0.9,4.9,75,4279,0.0,-,23,1.4,34,1.0,-0.8,-0.2,-,-,4300
53580/怀仁,小时数据,2024-11-24 05,2024-11-24 05:00:43,000,903.4,1026.4,1.2,4.8,72,4502,0.0,-,58,0.9,73,0.8,0.0,0.6,-,-,4400
53580/怀仁,小时数据,2024-11-24 04,2024-11-24 04:00:42,000,903.7,1026.4,1.6,4.7,68,5382,0.0,-,4,1.0,346,0.8,0.3,1.1,-,-,5100
53580/怀仁,小时数据,2024-11-24 03,2024-11-24 03:00:38,000,903.9,1026.5,1.7,4.7,68,5291,0.0,-,37,0.9,45,0.8,0.1,1.0,-,-,5100
53580/怀仁,小时数据,2024-11-24 02,2024-11-24 02:00:42,000,904.2,1026.9,1.9,4.8,68,5393,0.0,-,12,1.1,33,1.0,0.4,1.3,-,-,5100
53580/怀仁,小时数据,2024-11-24 01,2024-11-24 01:00:39,000,904.2,1027.2,1.4,5.0,74,5139,0.0,-,PPC,0.0,266,0.3,-0.2,0.6,-,-,5000
53580/怀仁,小时数据,2024-11-24 00,2024-11-24 00:00:44,000,904.1,1027.5,1.2,4.8,72,4228,0.0,-,267,0.6,288,0.7,-1.2,-0.3,-,-,4200
53580/怀仁,小时数据,2024-11-23 23,2024-11-23 23:00:38,000,903.9,1028.0,0.2,4.6,75,3706,0.0,-,290,0.8,308,0.7,-2.8,-2.3,-,-,3200
53580/怀仁,小时数据,2024-11-23 22,2024-11-23 22:00:40,000,903.8,1028.3,0.5,4.6,72,4764,0.0,-,325,0.5,315,0.9,-2.8,-2.0,-,-,4500
53580/怀仁,小时数据,2024-11-23 21,2024-11-23 21:00:41,000,903.3,1028.0,1.5,4.6,68,4218,0.0,-,299,0.8,296,0.9,-2.5,-1.6,-,-,3500
53580/怀仁,小时数据,2024-11-23 20,2024-11-23 20:00:43,000,902.8,1027.3,2.8,4.6,62,5015,0.0,-,316,1.0,328,1.1,-2.2,-1.0,-,-,2800
53580/怀仁,小时数据,2024-11-23 19,2024-11-23 19:00:37,000,902.3,1026.3,3.9,4.8,59,3508,0.0,-,341,0.5,311,0.7,-1.8,0.4,-,-,3400
53580/怀仁,小时数据,2024-11-23 18,2024-11-23 18:00:40,000,901.9,1025.7,5.7,4.9,53,4714,0.0,-,178,1.3,180,1.0,-0.6,0.7,-,-,2300
53580/怀仁,小时数据,2024-11-23 17,2024-11-23 17:00:43,000,901.6,1024.7,7.5,5.0,48,7198,0.0,-,194,1.4,206,1.4,3.4,5.7,-,-,7300
53580/怀仁,小时数据,2024-11-23 16,2024-11-23 16:00:38,000,901.6,1024.5,8.5,4.9,44,8106,0.0,-,170,1.3,149,1.8,8.7,9.0,-,-,7800
53580/怀仁,小时数据,2024-11-23 15,2024-11-23 15:00:41,000,901.7,1024.5,8.7,4.8,43,8107,0.0,-,149,1.6,166,2.4,13.3,12.4,-,-,7800
53580/怀仁,小时数据,2024-11-23 14,2024-11-23 14:00:39,000,902.0,1024.8,8.4,4.7,43,6481,0.0,-,150,1.7,146,1.9,15.4,14.3,-,-,8000
53580/怀仁,小时数据,2024-11-23 13,2024-11-23 13:00:45,000,902.7,1025.7,7.6,4.5,43,10327,0.0,-,175,1.7,179,2.0,16.0,14.2,-,-,8200
53580/怀仁,小时数据,2024-11-23 12,2024-11-23 12:00:41,000,903.7,1027.6,6.1,4.1,44,8643,0.0,-,273,1.1,237,1.7,14.9,13.9,-,-,9000
53580/怀仁,小时数据,2024-11-23 11,2024-11-23 11:00:37,000,904.7,1029.2,4.1,4.3,52,9086,0.0,-,9,0.9,357,0.9,11.6,11.1,-,-,10100
53580/怀仁,小时数据,2024-11-23 10,2024-11-23 10:00:45,000,904.9,1029.9,1.9,4.1,58,11836,0.0,-,11,1.1,22,1.4,7.1,7.7,-,-,11100
53580/怀仁,小时数据,2024-11-23 09,2024-11-23 09:00:39,000,905.0,1030.4,-0.3,3.8,63,9460,0.0,-,25,1.8,12,1.1,0.9,1.5,-,-,8700
53580/怀仁,小时数据,2024-11-23 08,2024-11-23 08:00:37,000,904.9,1030.2,-0.9,3.7,65,11502,0.0,-,357,0.5,336,0.6,-2.8,-2.0,-,-,8100
53580/怀仁,小时数据,2024-11-23 07,2024-11-23 07:00:45,000,904.5,1029.2,-0.4,3.7,63,14175,0.0,-,17,1.8,20,1.6,-2.6,-1.8,-,-,11700
53580/怀仁,小时数据,2024-11-23 06,2024-11-23 06:00:44,000,904.3,1028.6,-1.4,3.6,66,15593,0.0,-,19,0.9,6,0.7,-4.4,-3.9,-,-,13300
53580/怀仁,小时数据,2024-11-23 05,2024-11-23 05:00:40,000,904.3,1028.0,-0.4,3.7,62,20142,0.0,-,31,1.4,25,1.5,-2.8,-1.8,-,-,14000
