区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53880/潞城,小时数据,2024-11-22 21,2024-11-22 21:00:43,000,913.2,1031.0,3.4,5.0,64,12524,0.0,-,69,2.6,82,3.3,0.6,0.3,-,-,11800
53880/潞城,小时数据,2024-11-22 20,2024-11-22 20:00:41,000,912.9,1031.0,4.1,5.1,62,12368,0.0,-,92,2.7,89,2.5,1.0,0.0,-,-,12100
53880/潞城,小时数据,2024-11-22 19,2024-11-22 19:00:40,000,912.8,1030.2,4.8,5.3,62,11494,0.0,-,95,4.1,97,4.0,2.4,1.7,-,-,11000
53880/潞城,小时数据,2024-11-22 18,2024-11-22 18:00:42,000,912.5,1029.8,5.7,5.2,57,11823,0.0,-,113,2.5,105,2.7,3.6,2.0,-,-,12000
53880/潞城,小时数据,2024-11-22 17,2024-11-22 17:00:37,000,911.8,1028.7,7.1,5.3,53,12696,0.0,-,89,4.1,93,3.9,6.3,4.3,-,-,13100
53880/潞城,小时数据,2024-11-22 16,2024-11-22 16:00:38,000,911.5,1027.8,9.1,5.4,47,17327,0.0,-,84,4.3,62,2.8,12.5,10.0,-,-,13300
53880/潞城,小时数据,2024-11-22 15,2024-11-22 15:00:40,000,911.6,1027.4,10.3,5.4,43,14087,0.0,-,148,1.2,158,1.2,19.4,16.1,-,-,13000
53880/潞城,小时数据,2024-11-22 14,2024-11-22 14:00:39,000,911.9,1027.5,10.1,5.4,44,13168,0.0,-,173,2.3,188,1.8,22.4,16.3,-,-,13200
53880/潞城,小时数据,2024-11-22 13,2024-11-22 13:00:43,000,912.3,1028.0,9.3,5.5,47,15637,0.0,-,25,2.2,77,2.4,23.8,19.0,-,-,12300
53880/潞城,小时数据,2024-11-22 12,2024-11-22 12:00:43,000,913.1,1029.0,8.6,5.7,51,13324,0.0,-,122,2.7,131,1.9,22.0,18.7,-,-,12300
53880/潞城,小时数据,2024-11-22 11,2024-11-22 11:00:41,000,914.1,1030.1,7.8,5.7,54,13038,0.0,-,106,2.3,111,1.9,19.4,16.4,-,-,10400
53880/潞城,小时数据,2024-11-22 10,2024-11-22 10:00:45,000,914.4,1031.0,4.3,5.6,68,11201,0.0,-,110,1.5,112,1.1,13.4,12.2,-,-,7400
53880/潞城,小时数据,2024-11-22 09,2024-11-22 09:00:39,000,914.1,1031.5,0.2,5.1,82,6480,0.0,-,208,2.7,205,3.0,4.5,1.8,-,-,5800
53880/潞城,小时数据,2024-11-22 08,2024-11-22 08:00:38,000,913.6,1031.0,-1.8,4.7,88,5272,0.0,-,206,2.1,203,1.9,-1.7,-2.6,-,-,6000
53880/潞城,小时数据,2024-11-22 07,2024-11-22 07:00:38,000,912.9,1029.6,0.4,4.7,74,13023,0.0,-,102,3.3,98,3.1,-2.9,-3.1,-,-,11900
53880/潞城,小时数据,2024-11-22 06,2024-11-22 06:00:41,000,912.7,1029.3,0.1,5.0,81,9913,0.0,-,64,1.5,66,1.3,-3.8,-5.7,-,-,9800
53880/潞城,小时数据,2024-11-22 05,2024-11-22 05:00:40,000,912.6,1029.0,0.0,5.2,85,9094,0.0,-,161,1.0,182,1.0,-3.4,-4.1,-,-,8700
53880/潞城,小时数据,2024-11-22 04,2024-11-22 04:00:41,000,912.6,1028.5,0.3,4.9,79,9626,0.0,-,202,3.0,204,2.8,-2.5,-1.7,-,-,9100
53880/潞城,小时数据,2024-11-22 03,2024-11-22 03:00:38,000,912.4,1028.0,1.6,4.7,69,11447,0.0,-,176,0.7,179,1.1,-2.9,-3.1,-,-,12100
53880/潞城,小时数据,2024-11-22 02,2024-11-22 02:00:44,000,912.2,1027.6,2.9,4.8,64,15233,0.0,-,95,2.6,93,3.0,-1.7,-1.6,-,-,14300
53880/潞城,小时数据,2024-11-22 01,2024-11-22 01:00:43,000,912.2,1027.7,3.6,4.7,59,18990,0.0,-,72,3.0,76,3.2,-1.2,-0.8,-,-,17500
53880/潞城,小时数据,2024-11-22 00,2024-11-22 00:00:57,000,912.3,1028.2,3.6,4.7,60,18548,0.0,-,76,2.1,78,1.8,-1.5,-2.2,-,-,18200
53880/潞城,小时数据,2024-11-21 23,2024-11-21 23:00:38,000,912.3,1028.6,4.7,4.9,57,18218,0.0,-,94,1.0,105,1.0,-2.0,-4.1,-,-,16800
53880/潞城,小时数据,2024-11-21 22,2024-11-21 22:00:40,000,912.2,1028.7,5.5,4.9,54,14515,0.0,-,139,1.0,164,1.3,-0.6,-0.2,-,-,14400
53880/潞城,小时数据,2024-11-21 21,2024-11-21 21:00:43,000,911.6,1028.4,6.0,4.5,48,17276,0.0,-,189,1.7,199,2.2,1.1,2.3,-,-,16900
53880/潞城,小时数据,2024-11-21 20,2024-11-21 20:00:39,000,911.2,1027.9,7.6,4.3,41,22723,0.0,-,228,2.6,231,3.0,2.3,4.3,-,-,23600
53880/潞城,小时数据,2024-11-21 19,2024-11-21 19:00:38,000,910.8,1027.3,8.2,4.2,39,24146,0.0,-,211,0.7,222,1.4,1.9,2.1,-,-,21200
53880/潞城,小时数据,2024-11-21 18,2024-11-21 18:00:46,000,910.4,1026.7,8.9,3.5,31,25080,0.0,-,130,0.5,189,1.0,3.1,1.5,-,-,19200
53880/潞城,小时数据,2024-11-21 17,2024-11-21 17:00:44,000,909.8,1025.6,9.8,3.6,30,27806,0.0,-,288,2.8,289,3.0,6.7,5.8,-,-,28700
53880/潞城,小时数据,2024-11-21 16,2024-11-21 16:00:41,000,909.5,1024.7,11.7,3.6,26,28554,0.0,-,287,3.8,289,3.3,15.0,13.2,-,-,29300
53880/潞城,小时数据,2024-11-21 15,2024-11-21 15:00:42,000,909.7,1025.0,11.6,3.8,28,30000,0.0,-,293,2.5,303,3.3,20.7,19.0,-,-,29400
53880/潞城,小时数据,2024-11-21 14,2024-11-21 14:00:42,000,909.8,1025.1,11.2,4.8,36,29344,0.0,-,291,2.9,298,3.2,24.5,18.5,-,-,24400
53880/潞城,小时数据,2024-11-21 13,2024-11-21 13:00:42,000,910.4,1025.9,10.1,4.7,38,28419,0.0,-,281,4.1,307,3.4,23.6,17.1,-,-,18900
53880/潞城,小时数据,2024-11-21 12,2024-11-21 12:00:38,000,911.3,1027.2,8.3,5.7,52,12411,0.0,-,300,4.4,275,3.7,21.1,16.0,-,-,9700
53880/潞城,小时数据,2024-11-21 11,2024-11-21 11:00:39,000,912.3,1028.9,5.5,6.2,69,6996,0.0,-,249,3.4,245,3.1,16.9,11.6,-,-,6000
53880/潞城,小时数据,2024-11-21 10,2024-11-21 10:00:38,000,912.8,1029.8,3.6,6.6,84,4863,0.0,-,231,1.9,222,2.4,12.6,8.8,-,-,4500
53880/潞城,小时数据,2024-11-21 09,2024-11-21 09:00:38,000,913.0,1030.3,1.4,6.4,94,3603,0.0,-,217,2.2,217,2.4,5.1,2.8,-,-,3000
53880/潞城,小时数据,2024-11-21 08,2024-11-21 08:00:42,000,912.5,1029.6,-0.2,5.8,96,2725,0.0,-,222,2.1,221,1.8,-1.2,-1.1,-,-,2400
53880/潞城,小时数据,2024-11-21 07,2024-11-21 07:00:37,000,912.0,1028.6,0.1,5.8,95,1719,0.0,-,234,1.9,244,1.5,-3.0,-2.9,-,-,1900
53880/潞城,小时数据,2024-11-21 06,2024-11-21 06:00:39,000,911.8,1028.2,-0.1,5.6,93,3218,0.0,-,216,2.1,216,2.0,-2.3,-2.2,-,-,3200
53880/潞城,小时数据,2024-11-21 05,2024-11-21 05:00:40,000,911.5,1027.5,1.0,6.0,92,2494,0.0,-,223,2.2,230,2.4,-1.9,-1.2,-,-,2800
53880/潞城,小时数据,2024-11-21 04,2024-11-21 04:00:40,000,911.5,1027.1,1.5,6.1,90,3635,0.0,-,226,4.2,227,4.2,-1.1,-0.4,-,-,3700
53880/潞城,小时数据,2024-11-21 03,2024-11-21 03:00:38,000,911.9,1027.5,1.5,6.3,92,4055,0.0,-,208,3.8,212,3.7,-1.0,-0.2,-,-,3500
53880/潞城,小时数据,2024-11-21 02,2024-11-21 02:00:40,000,911.8,1027.5,1.8,6.2,89,4955,0.0,-,207,2.8,208,2.6,-1.1,-0.2,-,-,5000
53880/潞城,小时数据,2024-11-21 01,2024-11-21 01:00:41,000,911.7,1027.5,2.4,6.1,84,6943,0.0,-,232,4.0,232,4.0,-0.1,0.9,-,-,7400
53880/潞城,小时数据,2024-11-21 00,2024-11-21 00:00:55,000,911.8,1027.9,3.0,5.9,78,9548,0.0,-,216,4.1,217,4.1,0.6,1.1,-,-,9600
53880/潞城,小时数据,2024-11-20 23,2024-11-20 23:00:41,000,911.9,1028.4,3.2,5.8,76,10434,0.0,-,203,4.1,203,3.9,0.7,1.5,-,-,10100
53880/潞城,小时数据,2024-11-20 22,2024-11-20 22:00:39,000,911.6,1028.5,3.6,6.0,76,11263,0.0,-,214,4.2,209,3.9,1.2,1.9,-,-,10800
53880/潞城,小时数据,2024-11-20 21,2024-11-20 21:00:41,000,911.2,1028.2,4.7,6.0,70,11401,0.0,-,212,3.6,209,3.7,1.9,2.4,-,-,11600
53880/潞城,小时数据,2024-11-20 20,2024-11-20 20:00:40,000,910.8,1027.6,6.6,5.7,59,14613,0.0,-,305,3.1,313,3.3,2.2,2.9,-,-,14400
53880/潞城,小时数据,2024-11-20 19,2024-11-20 19:00:43,000,910.6,1027.1,8.2,5.3,49,19293,0.0,-,287,2.8,286,2.8,3.3,4.3,-,-,22600
53880/潞城,小时数据,2024-11-20 18,2024-11-20 18:00:41,000,910.1,1026.2,9.2,5.0,43,30000,0.0,-,268,2.1,260,2.1,4.6,5.2,-,-,30000
53880/潞城,小时数据,2024-11-20 17,2024-11-20 17:00:43,000,909.8,1025.7,10.0,5.0,41,30000,0.0,-,294,2.3,293,2.5,7.5,6.3,-,-,30000
53880/潞城,小时数据,2024-11-20 16,2024-11-20 16:00:42,000,909.8,1025.3,11.1,4.9,37,30000,0.0,-,294,3.0,308,3.4,14.6,13.2,-,-,30000
53880/潞城,小时数据,2024-11-20 15,2024-11-20 15:00:39,000,909.7,1025.1,11.3,4.8,36,30000,0.0,-,299,3.0,296,3.9,20.2,18.6,-,-,30000
53880/潞城,小时数据,2024-11-20 14,2024-11-20 14:00:45,000,910.3,1025.8,10.6,5.5,43,25330,0.0,-,267,4.0,272,4.2,21.2,15.4,-,-,25000
53880/潞城,小时数据,2024-11-20 13,2024-11-20 13:00:42,000,910.9,1026.6,9.5,5.3,45,18264,0.0,-,308,4.1,290,4.0,22.5,16.8,-,-,22000
53880/潞城,小时数据,2024-11-20 12,2024-11-20 12:00:42,000,911.8,1027.9,7.7,5.9,56,15408,0.0,-,232,1.3,224,2.8,20.7,15.8,-,-,13600
53880/潞城,小时数据,2024-11-20 11,2024-11-20 11:00:40,000,912.6,1029.2,5.5,6.2,69,11435,0.0,-,202,3.1,222,3.1,16.4,12.2,-,-,10400
53880/潞城,小时数据,2024-11-20 10,2024-11-20 10:00:37,000,913.0,1030.0,3.4,6.3,81,7557,0.0,-,218,3.8,216,3.8,10.3,7.2,-,-,7400
53880/潞城,小时数据,2024-11-20 09,2024-11-20 09:00:43,000,913.0,1030.3,1.7,6.4,93,6114,0.0,-,214,3.4,213,3.1,4.9,2.6,-,-,4600
53880/潞城,小时数据,2024-11-20 08,2024-11-20 16:05:16,CCA,912.7,1030.3,0.1,5.9,96,3400,0.0,-,220,3.0,218,2.9,-0.7,-0.6,-,-,3100
53880/潞城,小时数据,2024-11-20 07,2024-11-20 16:05:05,CCA,912.2,1029.7,0.0,5.9,96,3464,0.0,-,218,3.7,216,3.5,-1.9,-1.7,-,-,3000
53880/潞城,小时数据,2024-11-20 06,2024-11-20 16:04:57,CCA,911.8,1029.2,0.2,5.9,95,4007,0.0,-,207,3.1,212,3.1,-1.8,-1.4,-,-,4000
53880/潞城,小时数据,2024-11-20 05,2024-11-20 16:04:49,CCA,911.8,1029.1,0.3,5.8,93,4078,0.0,-,234,2.6,229,2.8,-1.7,-1.4,-,-,3900
53880/潞城,小时数据,2024-11-20 04,2024-11-20 16:04:42,CCA,911.8,1028.9,1.2,6.1,91,5948,0.0,-,227,2.0,222,2.3,-1.3,-1.0,-,-,5600
53880/潞城,小时数据,2024-11-20 03,2024-11-20 16:04:34,CCA,912.3,1029.4,1.4,6.1,90,5572,0.0,-,247,2.7,248,2.6,-1.6,-0.7,-,-,6000
53880/潞城,小时数据,2024-11-20 02,2024-11-20 16:04:27,CCA,912.5,1029.6,1.9,6.3,90,6696,0.0,-,229,2.2,232,2.3,-0.6,-0.2,-,-,6400
53880/潞城,小时数据,2024-11-20 01,2024-11-20 16:04:19,CCA,912.9,1030.1,2.5,6.4,87,7597,0.0,-,243,1.8,248,2.0,1.0,1.4,-,-,7700
53880/潞城,小时数据,2024-11-20 00,2024-11-20 16:04:11,CCA,913.2,1030.4,3.0,6.4,85,7784,0.0,-,268,2.6,271,2.5,1.3,1.9,-,-,7800
53880/潞城,小时数据,2024-11-19 23,2024-11-20 16:04:02,CCA,913.4,1030.7,3.5,6.5,83,10506,0.0,-,258,3.1,264,3.2,2.2,2.7,-,-,10600
53880/潞城,小时数据,2024-11-19 22,2024-11-20 16:03:52,CCA,913.3,1030.6,3.8,6.3,79,12576,0.0,-,249,1.9,243,1.8,2.1,2.2,-,-,12300
53880/潞城,小时数据,2024-11-19 21,2024-11-20 16:03:38,CCA,913.1,1030.4,4.2,6.3,76,13410,0.0,-,285,1.5,255,1.1,2.6,2.6,-,-,13400
53880/潞城,小时数据,2024-11-19 20,2024-11-20 16:03:28,CCA,912.8,1030.2,4.2,6.3,77,13879,0.0,-,309,1.4,335,1.2,2.8,2.1,-,-,13900
53880/潞城,小时数据,2024-11-19 19,2024-11-19 19:00:42,000,912.8,1030.2,4.4,6.2,74,17459,0.0,-,238,1.8,232,1.8,3.8,3.7,-,-,16900
53880/潞城,小时数据,2024-11-19 18,2024-11-19 18:00:41,000,912.5,1029.9,4.5,6.1,73,19148,0.0,-,263,1.2,258,1.1,4.1,3.8,-,-,18000
53880/潞城,小时数据,2024-11-19 17,2024-11-19 17:00:44,000,912.1,1029.3,4.7,6.0,70,21887,0.0,-,278,1.8,263,2.1,4.8,4.2,-,-,20900
53880/潞城,小时数据,2024-11-19 16,2024-11-19 16:00:52,000,912.0,1029.2,4.9,5.9,68,20159,0.0,-,310,2.6,310,2.1,6.6,5.8,-,-,17600
53880/潞城,小时数据,2024-11-19 15,2024-11-19 15:00:41,000,912.5,1029.8,4.9,6.0,69,18758,0.0,-,284,2.3,308,2.6,8.4,7.4,-,-,18500
53880/潞城,小时数据,2024-11-19 14,2024-11-20 16:02:24,CCA,912.7,1030.0,4.8,5.9,69,13287,0.0,-,312,3.7,302,3.3,10.9,10.2,-,-,9400
53880/潞城,小时数据,2024-11-19 13,2024-11-19 13:00:43,000,913.7,1031.4,3.7,5.9,74,16734,0.0,-,277,2.4,258,2.3,6.4,6.0,-,-,16700
53880/潞城,小时数据,2024-11-19 12,2024-11-19 12:00:41,000,915.0,1033.0,3.3,5.7,74,16354,0.0,-,229,4.5,223,4.5,5.4,4.5,-,-,15800
53880/潞城,小时数据,2024-11-19 11,2024-11-19 11:00:44,000,915.9,1034.0,2.6,5.6,76,15915,0.0,-,226,4.9,227,4.6,4.3,2.8,-,-,14100
53880/潞城,小时数据,2024-11-19 10,2024-11-19 10:00:42,000,915.9,1034.0,2.1,5.6,79,13792,0.0,-,229,3.0,233,3.3,4.1,2.6,-,-,14900
53880/潞城,小时数据,2024-11-19 09,2024-11-19 09:00:45,000,916.1,1034.3,1.6,5.6,82,17352,0.0,-,248,3.7,236,3.6,3.3,1.9,-,-,16800
53880/潞城,小时数据,2024-11-19 08,2024-11-20 16:00:43,CCA,916.2,1034.5,1.1,6.0,91,14265,0.0,-,251,1.9,252,1.8,1.8,1.3,-,-,11400
53880/潞城,小时数据,2024-11-19 07,2024-11-19 07:00:44,000,915.7,1033.9,0.9,6.0,92,8714,0.0,-,231,1.4,222,1.5,1.1,0.5,-,-,8300
53880/潞城,小时数据,2024-11-19 06,2024-11-19 06:00:42,000,915.8,1034.0,0.8,6.0,92,8011,0.0,-,269,0.8,283,0.9,1.1,0.6,-,-,7800
53880/潞城,小时数据,2024-11-19 05,2024-11-19 05:00:39,000,915.9,1034.1,0.9,5.9,90,12015,0.0,-,212,1.2,206,1.4,1.1,0.5,-,-,11800
53880/潞城,小时数据,2024-11-19 04,2024-11-19 04:00:40,000,916.1,1034.3,0.7,6.1,95,4579,0.0,-,253,0.9,251,0.9,1.3,0.8,-,-,4400
53880/潞城,小时数据,2024-11-19 03,2024-11-19 03:00:42,000,916.9,1035.0,0.7,6.1,95,4700,0.0,-,230,0.8,239,0.7,1.3,0.7,-,-,4000
53880/潞城,小时数据,2024-11-19 02,2024-11-19 02:00:39,000,917.6,1035.4,0.8,6.1,95,3491,0.0,-,267,0.8,252,0.8,1.4,0.8,-,-,3500
53880/潞城,小时数据,2024-11-19 01,2024-11-19 01:00:38,000,917.7,1035.6,0.8,6.1,94,4114,0.0,-,321,0.7,291,0.6,1.4,0.9,-,-,3900
53880/潞城,小时数据,2024-11-19 00,2024-11-19 00:00:38,000,918.3,1036.4,0.7,6.0,93,8350,0.0,-,285,1.2,272,1.6,1.1,0.6,-,-,7000
53880/潞城,小时数据,2024-11-18 23,2024-11-18 23:00:39,000,918.7,1037.0,1.3,5.9,88,9347,0.0,-,229,1.2,247,1.1,1.2,0.5,-,-,10400
53880/潞城,小时数据,2024-11-18 22,2024-11-18 22:00:39,000,918.7,1037.1,1.8,5.8,83,18096,0.0,-,251,1.5,260,1.7,1.9,1.4,-,-,18000
53880/潞城,小时数据,2024-11-18 21,2024-11-18 21:00:38,000,918.3,1036.7,2.1,5.8,82,23666,0.0,-,282,1.9,275,1.9,2.2,1.7,-,-,19900
53880/潞城,小时数据,2024-11-18 20,2024-11-18 20:00:43,000,918.0,1036.5,2.2,5.7,80,24968,0.0,-,246,1.6,240,1.7,2.4,1.6,-,-,22900
53880/潞城,小时数据,2024-11-18 19,2024-11-18 19:00:40,000,918.3,1036.8,2.6,5.5,75,25221,0.0,-,240,2.0,250,2.0,2.8,2.2,-,-,24400
53880/潞城,小时数据,2024-11-18 18,2024-11-18 18:00:41,000,917.6,1035.9,2.7,5.5,74,24749,0.0,-,306,1.0,297,0.9,3.4,2.5,-,-,23900
53880/潞城,小时数据,2024-11-18 17,2024-11-18 17:00:44,000,917.8,1036.1,2.7,5.6,75,25462,0.0,-,262,2.7,263,2.3,3.8,2.6,-,-,22600
53880/潞城,小时数据,2024-11-18 16,2024-11-18 16:00:38,000,917.4,1035.5,3.1,5.6,73,23246,0.0,-,249,3.7,246,3.9,5.5,3.8,-,-,24800
53880/潞城,小时数据,2024-11-18 15,2024-11-18 15:00:39,000,917.4,1035.2,3.8,5.6,70,26545,0.0,-,232,3.9,231,4.4,7.2,5.2,-,-,25000
53880/潞城,小时数据,2024-11-18 14,2024-11-18 14:00:41,000,917.6,1035.1,5.4,4.5,50,30000,0.0,-,98,1.5,109,1.9,12.0,11.2,-,-,30000
53880/潞城,小时数据,2024-11-18 13,2024-11-18 13:00:37,000,918.5,1036.1,5.0,4.4,51,30000,0.0,-,30,2.6,71,2.3,10.8,10.8,-,-,30000
53880/潞城,小时数据,2024-11-18 12,2024-11-18 12:00:38,000,919.2,1037.0,4.5,4.3,51,30000,0.0,-,53,3.7,69,3.7,9.4,9.4,-,-,29100
53880/潞城,小时数据,2024-11-18 11,2024-11-18 11:00:44,000,920.0,1038.0,3.3,4.3,55,30000,0.0,-,50,5.0,53,5.1,7.8,8.3,-,-,30000
53880/潞城,小时数据,2024-11-18 10,2024-11-18 10:00:42,000,920.2,1038.4,2.6,4.2,57,30000,0.0,-,64,2.8,57,2.4,5.1,5.9,-,-,29700
53880/潞城,小时数据,2024-11-18 09,2024-11-18 09:00:42,000,919.7,1037.9,2.0,4.2,59,30000,0.0,-,63,5.0,58,4.6,3.3,3.8,-,-,29700
53880/潞城,小时数据,2024-11-18 08,2024-11-18 08:00:40,000,919.1,1037.3,1.2,4.2,63,28270,0.0,-,50,7.1,60,6.2,0.5,1.1,-,-,29300
53880/潞城,小时数据,2024-11-18 07,2024-11-18 07:00:44,000,918.6,1036.5,1.1,4.2,64,30000,0.0,-,56,5.6,56,5.5,-1.1,-0.4,-,-,28500
53880/潞城,小时数据,2024-11-18 06,2024-11-18 06:00:44,000,918.5,1035.9,1.3,4.4,65,30000,0.0,-,56,5.0,56,4.7,-0.7,-0.1,-,-,29100
53880/潞城,小时数据,2024-11-18 05,2024-11-18 05:00:42,000,918.4,1035.7,1.4,4.3,63,28868,0.0,-,67,6.5,58,5.8,-0.8,0.0,-,-,26900
53880/潞城,小时数据,2024-11-18 04,2024-11-18 04:00:44,000,918.6,1035.7,1.7,4.3,63,29969,0.0,-,55,4.2,63,3.9,-0.8,-0.2,-,-,26700
53880/潞城,小时数据,2024-11-18 03,2024-11-18 03:00:42,000,918.5,1035.4,2.2,4.4,61,29612,0.0,-,64,3.1,72,3.4,0.2,0.9,-,-,28400
53880/潞城,小时数据,2024-11-18 02,2024-11-18 02:00:44,000,918.6,1035.5,2.3,4.3,60,30000,0.0,-,52,3.7,63,3.2,0.4,1.0,-,-,27500
53880/潞城,小时数据,2024-11-18 01,2024-11-18 01:00:39,000,918.6,1035.5,2.5,4.3,59,30000,0.0,-,69,2.6,75,2.8,0.2,0.6,-,-,28900
53880/潞城,小时数据,2024-11-18 00,2024-11-18 00:00:53,000,918.6,1035.5,2.9,4.3,57,30000,0.0,-,75,3.1,59,3.2,0.7,1.1,-,-,28400
53880/潞城,小时数据,2024-11-17 23,2024-11-17 23:00:40,000,918.7,1035.7,3.3,4.4,57,25689,0.0,-,86,3.1,84,3.1,1.5,1.7,-,-,22400
53880/潞城,小时数据,2024-11-17 22,2024-11-17 22:00:38,000,918.2,1035.2,3.4,4.4,56,27286,0.0,-,62,2.8,67,2.7,2.0,2.2,-,-,29700
53880/潞城,小时数据,2024-11-17 21,2024-11-17 21:00:42,000,917.8,1035.0,3.7,4.4,55,28843,0.0,-,54,5.1,60,3.9,2.3,2.5,-,-,28800
53880/潞城,小时数据,2024-11-17 20,2024-11-17 20:00:43,000,917.1,1034.6,4.2,4.4,53,30000,0.0,-,61,4.9,60,4.7,2.8,3.0,-,-,27700
53880/潞城,小时数据,2024-11-17 19,2024-11-17 19:00:40,000,916.6,1033.8,5.1,4.7,53,28105,0.0,-,55,5.6,55,4.7,3.6,3.8,-,-,28500
53880/潞城,小时数据,2024-11-17 18,2024-11-17 18:00:43,000,915.7,1032.3,7.3,4.0,39,23668,0.0,-,10,1.6,331,1.2,4.5,3.2,-,-,24900
53880/潞城,小时数据,2024-11-17 17,2024-11-17 17:00:38,000,915.5,1032.0,7.7,4.2,40,26897,0.0,-,258,2.2,254,1.9,6.6,5.7,-,-,26200
53880/潞城,小时数据,2024-11-17 16,2024-11-17 16:00:37,000,915.1,1031.1,8.4,4.0,36,25478,0.0,-,267,2.1,257,2.3,10.3,9.1,-,-,25800
53880/潞城,小时数据,2024-11-17 15,2024-11-17 15:00:43,000,914.6,1030.4,8.8,4.3,38,29547,0.0,-,289,1.3,259,1.4,15.3,14.7,-,-,25500
53880/潞城,小时数据,2024-11-17 14,2024-11-17 14:00:43,000,914.7,1030.4,8.8,4.3,38,20954,0.0,-,117,1.5,162,1.6,18.2,17.7,-,-,22500
53880/潞城,小时数据,2024-11-17 13,2024-11-17 13:00:40,000,915.2,1030.9,8.2,4.1,38,25974,0.0,-,152,2.1,161,2.2,16.2,14.8,-,-,23400
53880/潞城,小时数据,2024-11-17 12,2024-11-17 12:00:42,000,916.6,1032.4,7.9,4.4,41,27603,0.0,-,120,0.8,206,1.3,16.1,14.9,-,-,25700
53880/潞城,小时数据,2024-11-17 11,2024-11-17 11:00:43,000,916.9,1032.8,7.1,4.3,43,30000,0.0,-,98,2.2,100,2.4,11.6,11.5,-,-,25000
53880/潞城,小时数据,2024-11-17 10,2024-11-17 10:00:37,000,916.9,1032.8,6.7,5.3,54,20043,0.0,-,84,3.3,70,3.2,12.9,13.0,-,-,18900
53880/潞城,小时数据,2024-11-17 09,2024-11-17 09:00:44,000,916.7,1032.7,5.5,5.0,55,28552,0.0,-,77,1.9,69,1.8,7.3,8.9,-,-,23100
53880/潞城,小时数据,2024-11-17 08,2024-11-17 08:00:44,000,915.9,1032.2,3.3,4.5,58,29031,0.0,-,67,1.8,60,1.9,0.2,1.2,-,-,29000
53880/潞城,小时数据,2024-11-17 07,2024-11-17 07:00:41,000,914.8,1030.9,3.2,3.8,50,30000,0.0,-,84,2.8,76,2.2,-0.8,-1.9,-,-,30000
53880/潞城,小时数据,2024-11-17 06,2024-11-17 06:00:42,000,914.6,1030.6,3.1,3.7,49,30000,0.0,-,123,0.8,94,0.6,-0.6,-3.5,-,-,29500
53880/潞城,小时数据,2024-11-17 05,2024-11-17 05:00:39,000,914.3,1030.1,3.4,3.5,45,30000,0.0,-,174,1.1,193,1.4,-0.3,-1.7,-,-,30000
53880/潞城,小时数据,2024-11-17 04,2024-11-17 04:00:42,000,913.9,1029.2,4.5,3.1,37,30000,0.0,-,20,1.2,335,2.1,-0.7,0.6,-,-,30000
53880/潞城,小时数据,2024-11-17 03,2024-11-17 03:00:42,000,914.2,1029.3,4.9,3.1,36,30000,0.0,-,334,2.5,334,2.3,0.3,1.2,-,-,30000
53880/潞城,小时数据,2024-11-17 02,2024-11-17 02:00:38,000,914.1,1029.0,5.5,3.5,39,28259,0.0,-,316,3.2,315,3.5,1.8,3.8,-,-,30000
53880/潞城,小时数据,2024-11-17 01,2024-11-17 01:00:41,000,914.5,1029.4,6.1,3.3,35,30000,0.0,-,317,4.4,325,3.6,2.3,4.4,-,-,30000
53880/潞城,小时数据,2024-11-17 00,2024-11-17 00:00:55,000,914.4,1029.4,6.8,3.1,31,30000,0.0,-,310,3.4,311,3.6,2.7,5.0,-,-,30000
53880/潞城,小时数据,2024-11-16 23,2024-11-16 23:00:43,000,914.6,1029.5,7.3,3.4,33,30000,0.0,-,304,4.2,303,3.7,3.2,5.6,-,-,30000
53880/潞城,小时数据,2024-11-16 22,2024-11-16 22:00:41,000,914.0,1029.0,7.6,3.3,32,30000,0.0,-,300,2.8,298,2.8,3.4,5.6,-,-,30000
53880/潞城,小时数据,2024-11-16 21,2024-11-16 21:00:39,000,912.4,1027.1,8.3,3.0,27,30000,0.0,-,306,4.1,311,3.7,3.9,6.0,-,-,30000
53880/潞城,小时数据,2024-11-16 20,2024-11-16 20:00:44,000,912.1,1026.8,8.8,2.8,25,30000,0.0,-,301,3.0,302,2.7,4.4,6.3,-,-,30000
53880/潞城,小时数据,2024-11-16 19,2024-11-16 19:00:39,000,911.3,1025.9,9.1,2.8,24,30000,0.0,-,16,2.4,10,2.5,4.7,6.1,-,-,30000
53880/潞城,小时数据,2024-11-16 18,2024-11-16 18:00:37,000,910.8,1025.2,9.5,2.4,20,30000,0.0,-,18,2.8,18,3.0,4.8,6.4,-,-,30000
53880/潞城,小时数据,2024-11-16 17,2024-11-16 17:00:39,000,910.5,1024.6,10.2,2.4,19,30000,0.0,-,3,3.8,13,4.5,5.7,7.1,-,-,30000
53880/潞城,小时数据,2024-11-16 16,2024-11-16 16:00:43,000,910.4,1024.2,10.8,3.5,27,30000,0.0,-,316,4.4,322,3.9,7.7,9.3,-,-,30000
53880/潞城,小时数据,2024-11-16 15,2024-11-16 15:00:41,000,909.5,1022.9,11.8,3.7,27,30000,0.0,-,359,5.1,352,5.6,10.7,12.1,-,-,30000
