区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53768/孝义,小时数据,2024-11-16 17,2024-11-16 17:02:01,000,934.9,1025.9,9.6,2.3,19,23480,0.0,-,292,5.1,292,4.7,5.7,8.2,-,-,24500
53768/孝义,小时数据,2024-11-16 16,2024-11-16 16:01:59,000,935.0,1025.8,10.6,2.4,19,26776,0.0,-,284,5.0,280,3.9,7.9,10.0,-,-,24200
53768/孝义,小时数据,2024-11-16 15,2024-11-16 15:01:59,000,934.0,1024.5,11.5,2.6,19,19528,0.0,-,296,3.4,297,3.8,10.7,13.0,-,-,24600
53768/孝义,小时数据,2024-11-16 14,2024-11-16 14:01:59,000,934.2,1024.6,11.6,2.9,21,21050,0.0,-,293,4.3,293,4.7,12.6,17.1,-,-,19700
53768/孝义,小时数据,2024-11-16 13,2024-11-16 13:02:00,000,935.2,1025.8,11.2,2.8,21,22337,0.0,-,268,5.1,271,4.2,12.9,14.9,-,-,21500
53768/孝义,小时数据,2024-11-16 12,2024-11-16 12:02:01,000,935.4,1025.9,11.9,2.9,21,16320,0.0,-,264,3.7,273,3.3,13.0,16.8,-,-,19700
53768/孝义,小时数据,2024-11-16 11,2024-11-16 11:01:58,000,935.8,1026.5,10.6,2.7,21,22113,0.0,-,235,3.7,232,3.8,12.5,15.9,-,-,17400
53768/孝义,小时数据,2024-11-16 10,2024-11-16 10:01:59,000,935.9,1026.7,9.9,3.8,31,13803,0.0,-,240,2.6,238,2.9,11.2,14.4,-,-,12700
53768/孝义,小时数据,2024-11-16 09,2024-11-16 09:02:00,000,935.8,1026.7,9.1,5.5,48,13064,0.0,-,257,3.7,254,3.7,9.7,13.1,-,-,12900
53768/孝义,小时数据,2024-11-16 08,2024-11-16 08:02:01,000,935.0,1026.0,8.3,6.2,57,13042,0.0,-,260,3.8,248,3.1,6.3,8.2,-,-,11000
53768/孝义,小时数据,2024-11-16 07,2024-11-16 07:02:01,000,934.2,1024.9,8.8,7.0,62,9647,0.0,-,255,3.9,255,4.0,6.1,7.7,-,-,10400
53768/孝义,小时数据,2024-11-16 06,2024-11-16 06:01:58,000,933.5,1024.1,9.4,7.4,63,9587,0.0,-,257,3.6,254,3.5,6.6,8.4,-,-,9900
53768/孝义,小时数据,2024-11-16 05,2024-11-16 05:01:59,000,933.0,1023.3,10.4,6.9,55,10699,0.0,-,264,1.8,273,2.0,7.0,9.0,-,-,11100
53768/孝义,小时数据,2024-11-16 04,2024-11-16 04:02:01,000,932.3,1022.5,10.7,7.2,56,9963,0.0,-,291,2.5,285,2.0,7.2,8.9,-,-,10300
53768/孝义,小时数据,2024-11-16 03,2024-11-16 03:01:59,000,933.0,1023.3,11.0,7.6,58,10290,0.0,-,294,2.4,288,2.7,7.4,9.5,-,-,10600
53768/孝义,小时数据,2024-11-16 02,2024-11-16 02:01:59,000,932.7,1022.8,11.6,8.1,59,11709,0.0,-,299,4.3,303,4.3,8.1,10.2,-,-,11200
53768/孝义,小时数据,2024-11-16 01,2024-11-16 01:02:02,000,932.3,1022.5,11.3,9.0,67,12343,0.0,-,272,1.4,277,1.7,8.3,10.0,-,-,11200
53768/孝义,小时数据,2024-11-16 00,2024-11-16 00:02:02,000,931.3,1021.4,11.1,9.0,68,12785,0.0,-,286,0.9,288,1.2,8.1,8.9,-,-,12600
53768/孝义,小时数据,2024-11-15 23,2024-11-15 23:02:02,000,931.3,1021.4,11.5,9.5,70,11188,0.0,-,278,1.9,272,2.4,8.3,9.7,-,-,10600
53768/孝义,小时数据,2024-11-15 22,2024-11-15 22:02:02,000,931.0,1021.1,11.9,10.3,74,18512,0.0,-,258,3.8,254,3.1,9.3,10.8,-,-,20000
53768/孝义,小时数据,2024-11-15 21,2024-11-15 21:02:01,000,929.9,1020.0,12.0,10.9,78,22489,0.0,-,283,2.0,275,2.0,9.4,10.7,-,-,21700
53768/孝义,小时数据,2024-11-15 20,2024-11-15 20:02:01,000,929.6,1019.8,11.9,11.0,79,18526,0.0,-,244,3.5,250,3.2,9.0,10.0,-,-,16100
53768/孝义,小时数据,2024-11-15 19,2024-11-15 19:01:59,000,928.9,1019.1,12.5,11.7,81,5579,0.0,-,241,2.2,234,2.5,10.1,11.2,-,-,5100
53768/孝义,小时数据,2024-11-15 18,2024-11-15 18:02:02,000,928.0,1018.2,12.0,12.2,87,2306,0.0,-,291,1.2,272,1.1,11.1,10.8,-,-,2300
53768/孝义,小时数据,2024-11-15 17,2024-11-15 17:01:59,000,927.4,1017.5,12.6,12.1,83,2830,0.0,-,137,1.5,157,1.1,12.0,12.0,-,-,2900
53768/孝义,小时数据,2024-11-15 16,2024-11-15 16:02:02,000,927.3,1017.5,12.5,12.0,83,3335,0.0,-,175,1.2,176,1.1,12.6,12.8,-,-,3200
53768/孝义,小时数据,2024-11-15 15,2024-11-15 15:02:02,000,927.1,1017.2,12.3,11.9,83,3419,0.0,-,5,0.7,4,0.6,12.8,13.1,-,-,3400
53768/孝义,小时数据,2024-11-15 14,2024-11-15 14:02:03,000,927.2,1017.3,12.2,11.8,83,3654,0.0,-,PPC,0.0,PPC,0.0,13.2,13.8,-,-,3600
53768/孝义,小时数据,2024-11-15 13,2024-11-15 13:02:01,000,927.9,1018.0,12.2,11.8,83,3531,0.0,-,10,0.6,342,0.7,14.0,14.7,-,-,3500
53768/孝义,小时数据,2024-11-15 12,2024-11-15 12:02:01,000,928.8,1019.0,12.2,11.6,82,3653,0.0,-,50,0.7,46,1.0,13.5,14.7,-,-,3600
53768/孝义,小时数据,2024-11-15 11,2024-11-15 11:02:02,000,929.0,1019.2,11.7,11.5,84,3999,0.0,-,91,1.4,130,1.2,12.5,13.9,-,-,3500
53768/孝义,小时数据,2024-11-15 10,2024-11-15 10:02:00,000,929.7,1020.0,11.1,12.1,92,3053,0.0,-,194,0.5,PPC,0.2,11.6,11.8,-,-,2900
53768/孝义,小时数据,2024-11-15 09,2024-11-15 09:01:59,000,930.0,1020.4,10.6,12.1,95,3152,0.0,-,187,1.1,206,0.5,10.4,10.5,-,-,3000
53768/孝义,小时数据,2024-11-15 08,2024-11-15 08:02:00,000,929.6,1020.0,9.5,11.6,98,3316,0.0,-,147,0.5,195,0.7,9.0,9.5,-,-,3000
53768/孝义,小时数据,2024-11-15 07,2024-11-15 07:02:03,000,928.8,1019.3,8.6,11.1,99,2926,0.0,-,PPC,0.0,160,0.3,7.7,6.8,-,-,3000
53768/孝义,小时数据,2024-11-15 06,2024-11-15 06:02:00,000,928.9,1019.3,8.8,11.2,99,3702,0.0,-,PPC,0.0,PPC,0.2,8.3,8.2,-,-,3600
53768/孝义,小时数据,2024-11-15 05,2024-11-15 05:02:00,000,929.0,1019.0,8.4,11.0,100,3361,0.0,-,325,0.8,322,0.7,8.1,7.9,-,-,3400
53768/孝义,小时数据,2024-11-15 04,2024-11-15 04:02:02,000,929.0,1018.8,8.0,10.7,100,2796,0.0,-,PPC,0.0,PPC,0.0,7.2,5.5,-,-,2600
53768/孝义,小时数据,2024-11-15 03,2024-11-15 03:02:00,000,928.9,1018.5,8.3,10.8,99,3074,0.0,-,218,0.5,192,0.4,7.4,6.4,-,-,2800
53768/孝义,小时数据,2024-11-15 02,2024-11-15 02:02:00,000,929.1,1018.9,8.7,11.0,98,3072,0.0,-,359,0.7,337,0.6,7.5,7.0,-,-,3200
53768/孝义,小时数据,2024-11-15 01,2024-11-15 01:02:03,000,929.1,1019.2,8.9,11.2,98,3559,0.0,-,185,1.4,188,1.1,6.7,5.1,-,-,3500
53768/孝义,小时数据,2024-11-15 00,2024-11-15 00:02:03,000,928.9,1019.0,8.9,11.3,99,2671,0.0,-,306,0.3,PPC,0.2,7.6,4.1,-,-,2400
53768/孝义,小时数据,2024-11-14 23,2024-11-14 23:02:02,000,929.1,1019.4,9.7,11.8,98,2668,0.0,-,332,0.7,275,0.5,8.8,7.2,-,-,2500
53768/孝义,小时数据,2024-11-14 22,2024-11-14 22:02:02,000,929.4,1019.7,10.2,12.3,99,3347,0.0,-,247,0.5,230,0.6,9.6,8.8,-,-,2800
53768/孝义,小时数据,2024-11-14 21,2024-11-14 21:02:02,000,929.0,1019.6,9.9,11.9,98,2318,0.0,-,181,1.0,201,0.3,9.1,7.4,-,-,2100
53768/孝义,小时数据,2024-11-14 20,2024-11-14 20:02:03,000,928.8,1019.3,10.9,12.4,95,3348,0.0,-,PPC,0.0,225,0.4,10.4,9.3,-,-,3100
53768/孝义,小时数据,2024-11-14 19,2024-11-14 19:02:00,000,928.2,1018.9,10.6,12.0,94,3432,0.0,-,PPC,0.0,PPC,0.0,10.2,7.1,-,-,3300
53768/孝义,小时数据,2024-11-14 18,2024-11-14 18:02:03,000,927.4,1017.7,11.2,11.7,88,5063,0.0,-,PPC,0.0,PPC,0.0,10.7,6.4,-,-,5700
53768/孝义,小时数据,2024-11-14 17,2024-11-14 17:02:03,000,927.3,1017.1,14.2,11.8,73,7849,0.0,-,PPC,0.0,PPC,0.0,13.6,10.3,-,-,8700
53768/孝义,小时数据,2024-11-14 16,2024-11-14 16:02:03,000,927.3,1016.8,15.5,11.4,65,10805,0.0,-,42,0.4,48,0.9,16.8,19.4,-,-,8800
53768/孝义,小时数据,2024-11-14 15,2024-11-14 15:02:03,000,927.4,1016.7,16.3,11.5,62,11686,0.0,-,185,1.0,152,0.9,20.1,23.5,-,-,7400
53768/孝义,小时数据,2024-11-14 14,2024-11-14 14:02:00,000,927.8,1017.3,15.3,11.6,67,7653,0.0,-,235,1.0,230,1.0,21.0,25.0,-,-,8500
53768/孝义,小时数据,2024-11-14 13,2024-11-14 13:02:02,000,928.3,1018.1,13.3,12.5,82,4830,0.0,-,PPC,0.0,177,0.4,18.9,20.1,-,-,4500
53768/孝义,小时数据,2024-11-14 12,2024-11-14 12:02:00,000,928.9,1018.9,12.7,12.6,86,4010,0.0,-,1,1.2,5,0.8,20.5,25.4,-,-,3700
53768/孝义,小时数据,2024-11-14 11,2024-11-14 11:02:00,000,929.5,1019.8,11.0,12.3,94,4299,0.0,-,26,0.4,16,0.7,16.7,18.6,-,-,4500
53768/孝义,小时数据,2024-11-14 10,2024-11-14 10:02:03,000,929.3,1019.6,11.0,13.1,100,5868,0.0,-,203,0.9,226,0.7,15.4,15.4,-,-,4600
53768/孝义,小时数据,2024-11-14 09,2024-11-14 09:02:00,000,929.3,1020.0,8.9,11.4,100,3379,0.0,-,296,0.4,PPC,0.0,11.4,11.7,-,-,3100
53768/孝义,小时数据,2024-11-14 08,2024-11-14 08:02:03,000,928.5,1019.2,8.3,10.9,100,1338,0.0,-,311,1.2,317,1.6,8.7,8.7,-,-,400
53768/孝义,小时数据,2024-11-14 07,2024-11-14 07:02:03,000,927.6,1018.4,7.5,10.4,100,89,0.0,-,326,0.5,352,0.3,7.6,7.6,-,-,0
53768/孝义,小时数据,2024-11-14 06,2024-11-14 06:02:00,000,927.0,1017.6,8.4,11.0,100,2038,0.0,-,338,0.8,358,1.0,7.1,5.1,-,-,2400
53768/孝义,小时数据,2024-11-14 05,2024-11-14 05:02:03,000,926.9,1017.4,8.7,11.2,100,778,0.0,-,177,1.3,180,0.5,8.3,7.2,-,-,100
53768/孝义,小时数据,2024-11-14 04,2024-11-14 04:02:03,000,927.2,1017.6,9.3,11.7,100,199,0.0,-,289,0.8,284,0.5,9.4,9.2,-,-,100
53768/孝义,小时数据,2024-11-14 03,2024-11-14 03:02:01,000,927.5,1017.9,9.6,11.9,100,527,0.0,-,PPC,0.0,PPC,0.2,9.6,9.4,-,-,400
53768/孝义,小时数据,2024-11-14 02,2024-11-14 02:02:02,000,927.8,1018.2,9.7,12.0,100,1007,0.0,-,5,0.5,PPC,0.0,9.7,9.4,-,-,1100
53768/孝义,小时数据,2024-11-14 01,2024-11-14 01:02:03,000,927.9,1018.3,9.7,12.0,100,1201,0.0,-,102,0.4,103,0.3,9.6,9.4,-,-,1000
53768/孝义,小时数据,2024-11-14 00,2024-11-14 00:02:04,000,928.3,1018.8,9.6,11.9,100,1190,0.0,-,PPC,0.0,PPC,0.0,9.7,9.5,-,-,800
53768/孝义,小时数据,2024-11-13 23,2024-11-13 23:02:01,000,928.5,1019.1,9.7,12.0,100,1363,0.2,-,313,0.5,310,0.4,9.7,9.5,-,-,1100
53768/孝义,小时数据,2024-11-13 22,2024-11-13 22:02:04,000,928.4,1019.1,9.6,11.9,100,1119,0.0,-,181,0.7,183,0.7,9.7,9.3,-,-,1200
53768/孝义,小时数据,2024-11-13 21,2024-11-13 21:02:04,000,928.2,1018.9,9.4,11.8,100,925,0.3,-,PPC,0.0,PPC,0.0,9.6,9.2,-,-,800
53768/孝义,小时数据,2024-11-13 20,2024-11-13 20:02:04,000,928.1,1018.8,9.4,11.8,100,1276,0.2,-,PPC,0.0,PPC,0.0,9.7,9.2,-,-,1200
53768/孝义,小时数据,2024-11-13 19,2024-11-13 19:02:00,000,928.2,1019.0,9.3,11.7,100,1096,0.3,-,PPC,0.0,PPC,0.0,9.7,9.1,-,-,1100
53768/孝义,小时数据,2024-11-13 18,2024-11-13 18:02:01,000,927.7,1018.4,9.5,11.9,100,1051,0.2,-,PPC,0.0,2,0.5,9.8,9.2,-,-,900
53768/孝义,小时数据,2024-11-13 17,2024-11-13 17:02:01,000,927.6,1018.3,9.6,11.9,100,1622,0.0,-,310,1.0,318,0.9,10.0,9.4,-,-,1400
53768/孝义,小时数据,2024-11-13 16,2024-11-13 16:02:01,000,927.6,1018.2,9.7,11.9,99,1820,0.0,-,PPC,0.2,221,0.3,10.4,9.6,-,-,1700
53768/孝义,小时数据,2024-11-13 15,2024-11-13 15:02:05,000,927.6,1018.2,9.7,11.7,97,2836,0.0,-,37,0.5,PPC,0.2,11.0,10.2,-,-,2600
53768/孝义,小时数据,2024-11-13 14,2024-11-13 16:32:16,CCA,928.1,1018.7,9.7,11.9,99,2649,0.0,-,357,0.5,359,0.3,11.2,10.5,-,-,2300
53768/孝义,小时数据,2024-11-13 13,2024-11-13 13:02:09,000,928.5,1019.1,9.6,11.9,100,2295,0.0,-,PPC,0.0,233,0.3,11.6,10.4,-,-,2300
53768/孝义,小时数据,2024-11-13 12,2024-11-13 12:02:05,000,929.6,1020.3,9.2,11.6,100,1708,0.0,-,319,0.6,324,0.4,11.2,10.6,-,-,1600
53768/孝义,小时数据,2024-11-13 11,2024-11-13 16:32:36,CCA,930.2,1021.0,9.0,11.5,100,1522,0.0,-,PPC,0.0,PPC,0.0,10.8,10.4,-,-,900
53768/孝义,小时数据,2024-11-13 10,2024-11-13 10:02:05,000,930.1,1020.9,8.6,11.2,100,1015,0.0,-,21,0.8,4,0.5,9.9,9.6,-,-,1000
53768/孝义,小时数据,2024-11-13 09,2024-11-13 09:02:06,000,930.2,1021.1,8.4,11.0,100,1302,0.0,-,343,0.7,343,0.8,9.1,8.9,-,-,1300
53768/孝义,小时数据,2024-11-13 08,2024-11-13 08:02:07,000,929.7,1020.5,8.3,10.9,100,1526,0.0,-,PPC,0.2,PPC,0.2,8.7,8.4,-,-,1000
53768/孝义,小时数据,2024-11-13 07,2024-11-13 07:02:09,000,929.5,1020.3,8.1,10.8,100,1109,0.5,-,1,0.7,7,0.6,8.6,8.1,-,-,1000
53768/孝义,小时数据,2024-11-13 06,2024-11-13 06:02:08,000,929.4,1020.2,8.1,10.8,100,1002,0.2,-,325,0.8,322,0.5,8.6,8.0,-,-,900
53768/孝义,小时数据,2024-11-13 05,2024-11-13 05:02:08,000,929.3,1019.9,8.1,10.8,100,1564,0.4,-,323,0.6,311,0.6,8.7,8.0,-,-,1200
53768/孝义,小时数据,2024-11-13 04,2024-11-13 04:02:05,000,929.2,1019.7,8.2,10.9,100,1039,0.0,-,1,0.3,325,0.5,8.7,8.1,-,-,1100
53768/孝义,小时数据,2024-11-13 03,2024-11-13 03:02:08,000,929.8,1020.3,8.4,10.9,99,1659,0.1,-,322,0.7,309,0.7,8.8,8.1,-,-,1500
53768/孝义,小时数据,2024-11-13 02,2024-11-13 02:02:06,000,929.9,1020.4,8.5,10.9,98,1641,0.0,-,PPC,0.0,300,0.6,9.0,8.1,-,-,2100
53768/孝义,小时数据,2024-11-13 01,2024-11-13 01:02:08,000,930.2,1020.8,8.7,10.8,96,3024,0.1,-,349,0.9,12,1.0,9.0,8.1,-,-,2400
53768/孝义,小时数据,2024-11-13 00,2024-11-13 00:02:09,000,930.3,1020.9,9.4,11.8,100,1283,0.3,-,4,0.9,341,0.3,9.5,9.1,-,-,900
53768/孝义,小时数据,2024-11-12 23,2024-11-12 23:02:06,000,930.6,1021.4,9.6,11.9,100,759,0.7,-,PPC,0.0,PPC,0.2,9.7,9.2,-,-,800
53768/孝义,小时数据,2024-11-12 22,2024-11-12 22:02:07,000,930.6,1021.5,9.7,12.0,100,903,0.4,-,PPC,0.0,PPC,0.0,9.8,9.3,-,-,600
53768/孝义,小时数据,2024-11-12 21,2024-11-12 21:02:07,000,930.5,1021.5,9.6,11.9,100,822,1.4,-,PPC,0.0,PPC,0.0,9.8,9.1,-,-,800
53768/孝义,小时数据,2024-11-12 20,2024-11-12 20:02:08,000,930.3,1021.3,9.8,12.0,99,997,1.0,-,176,0.6,165,0.6,9.8,9.2,-,-,900
53768/孝义,小时数据,2024-11-12 19,2024-11-12 19:02:08,000,930.0,1020.9,9.9,11.8,97,1349,0.3,-,PPC,0.0,PPC,0.0,10.0,8.8,-,-,1100
53768/孝义,小时数据,2024-11-12 18,2024-11-12 18:02:08,000,929.8,1020.7,10.0,11.5,94,1237,0.4,-,PPC,0.0,PPC,0.0,10.3,9.0,-,-,1300
53768/孝义,小时数据,2024-11-12 17,2024-11-12 17:02:09,000,929.6,1020.3,10.7,11.3,88,1813,0.1,-,PPC,0.0,PPC,0.0,11.2,9.5,-,-,1800
53768/孝义,小时数据,2024-11-12 16,2024-11-12 16:02:06,000,929.4,1020.0,11.3,10.4,78,2352,0.0,-,PPC,0.0,PPC,0.0,12.6,12.0,-,-,2300
53768/孝义,小时数据,2024-11-12 15,2024-11-12 15:02:06,000,929.7,1020.4,11.4,10.5,78,2267,0.0,-,182,1.7,187,0.9,13.6,12.3,-,-,2200
53768/孝义,小时数据,2024-11-12 14,2024-11-12 14:02:06,000,930.1,1020.8,11.4,10.2,76,2266,0.0,-,PPC,0.0,PPC,0.0,14.7,15.4,-,-,2300
53768/孝义,小时数据,2024-11-12 13,2024-11-12 13:02:09,000,931.1,1022.0,11.1,10.2,77,2336,0.0,-,PPC,0.0,354,0.6,16.3,17.0,-,-,2100
53768/孝义,小时数据,2024-11-12 12,2024-11-12 12:02:09,000,932.3,1023.6,10.2,10.6,85,1915,0.0,-,15,1.0,351,1.0,15.0,16.4,-,-,1800
53768/孝义,小时数据,2024-11-12 11,2024-11-12 11:02:09,000,933.2,1024.9,8.9,10.3,90,1559,0.0,-,PPC,0.2,241,0.7,11.5,12.2,-,-,1500
53768/孝义,小时数据,2024-11-12 10,2024-11-12 10:02:09,000,933.5,1025.2,8.5,10.1,91,1759,0.0,-,22,1.5,35,1.1,9.8,9.6,-,-,1500
53768/孝义,小时数据,2024-11-12 09,2024-11-12 09:02:09,000,933.5,1025.2,7.9,10.2,96,1583,0.0,-,20,1.4,20,1.2,9.1,8.5,-,-,1600
53768/孝义,小时数据,2024-11-12 08,2024-11-12 08:02:05,000,933.3,1024.9,7.5,10.4,100,1473,0.0,-,13,0.4,14,0.8,8.0,7.8,-,-,1100
53768/孝义,小时数据,2024-11-12 07,2024-11-12 07:02:08,000,932.8,1024.1,7.6,10.4,100,1340,0.0,-,343,0.7,345,0.6,7.7,7.4,-,-,1100
53768/孝义,小时数据,2024-11-12 06,2024-11-12 06:02:09,000,932.4,1023.5,7.6,10.4,100,1218,0.0,-,PPC,0.0,355,0.5,7.7,7.5,-,-,1300
53768/孝义,小时数据,2024-11-12 05,2024-11-12 05:02:09,000,932.2,1023.2,7.7,10.5,100,1322,0.0,-,344,0.7,341,0.7,7.7,7.7,-,-,900
53768/孝义,小时数据,2024-11-12 04,2024-11-12 04:02:09,000,932.5,1023.5,7.6,10.4,100,860,0.0,-,261,0.6,280,0.3,7.5,7.5,-,-,900
53768/孝义,小时数据,2024-11-12 03,2024-11-12 03:02:10,000,932.4,1023.4,7.4,10.3,100,939,0.0,-,253,0.7,277,0.8,7.3,7.4,-,-,900
53768/孝义,小时数据,2024-11-12 02,2024-11-12 02:02:07,000,932.7,1023.8,7.3,10.2,100,1271,0.0,-,185,0.7,176,0.6,6.9,7.3,-,-,1000
53768/孝义,小时数据,2024-11-12 01,2024-11-12 01:02:10,000,933.0,1024.2,7.3,10.2,100,131,0.0,-,353,0.3,352,0.4,6.3,7.1,-,-,100
53768/孝义,小时数据,2024-11-12 00,2024-11-12 00:02:10,000,932.8,1024.2,6.6,9.7,100,157,0.0,-,252,0.4,251,0.5,4.6,4.5,-,-,100
53768/孝义,小时数据,2024-11-11 23,2024-11-11 23:02:06,000,932.8,1024.4,5.8,9.2,100,81,0.0,-,184,0.7,PPC,0.0,4.2,2.1,-,-,0
53768/孝义,小时数据,2024-11-11 22,2024-11-11 22:02:09,000,932.9,1024.3,6.5,9.7,100,470,0.0,-,273,0.8,PPC,0.2,4.5,1.0,-,-,300
53768/孝义,小时数据,2024-11-11 21,2024-11-11 21:02:10,000,932.5,1023.9,7.0,10.0,100,438,0.0,-,253,0.8,PPC,0.2,5.3,1.6,-,-,400
53768/孝义,小时数据,2024-11-11 20,2024-11-11 20:02:10,000,932.3,1023.6,8.0,10.5,98,711,0.0,-,PPC,0.2,PPC,0.0,6.4,2.9,-,-,700
53768/孝义,小时数据,2024-11-11 19,2024-11-11 19:02:10,000,932.1,1023.1,9.4,11.3,96,1414,0.0,-,7,1.0,7,0.7,8.6,7.2,-,-,1100
53768/孝义,小时数据,2024-11-11 18,2024-11-11 18:02:09,000,931.4,1022.3,10.0,11.5,94,1789,0.0,-,PPC,0.0,332,0.4,9.4,8.5,-,-,1900
53768/孝义,小时数据,2024-11-11 17,2024-11-11 17:02:10,000,931.0,1021.8,10.8,11.5,89,2682,0.0,-,351,0.8,4,0.8,10.4,10.0,-,-,2900
53768/孝义,小时数据,2024-11-11 16,2024-11-11 16:02:09,000,931.2,1022.1,11.1,11.6,88,3668,0.0,-,PPC,0.0,PPC,0.0,11.2,11.2,-,-,3800
53768/孝义,小时数据,2024-11-11 15,2024-11-11 15:02:10,000,931.6,1022.7,11.0,11.2,85,4373,0.0,-,PPC,0.0,PPC,0.0,11.8,11.6,-,-,4300
53768/孝义,小时数据,2024-11-11 14,2024-11-11 14:02:10,000,931.9,1023.0,10.5,11.2,88,3966,0.0,-,164,1.2,162,1.2,12.6,11.5,-,-,3700
53768/孝义,小时数据,2024-11-11 13,2024-11-11 13:02:10,000,932.6,1023.6,10.1,11.2,91,3491,0.1,-,157,2.1,162,1.7,12.2,10.6,-,-,3200
53768/孝义,小时数据,2024-11-11 12,2024-11-11 12:02:10,000,934.0,1025.1,9.5,11.0,93,2856,0.2,-,172,0.9,184,0.6,10.5,9.9,-,-,2900
53768/孝义,小时数据,2024-11-11 11,2024-11-11 11:02:07,000,934.5,1025.4,9.4,10.5,89,3345,0.0,-,220,0.8,196,1.3,9.4,9.1,-,-,3500
53768/孝义,小时数据,2024-11-11 10,2024-11-11 10:02:10,000,934.8,1025.6,9.7,10.5,87,4036,0.1,-,198,1.0,198,1.0,9.4,9.1,-,-,3600
53768/孝义,小时数据,2024-11-11 09,2024-11-11 09:02:09,000,934.5,1025.2,9.4,10.0,85,3879,0.0,-,216,1.1,218,1.0,8.9,8.6,-,-,3800
53768/孝义,小时数据,2024-11-11 08,2024-11-11 08:49:15,CCA,934.3,1025.2,8.8,10.2,90,2210,0.0,-,210,1.2,226,0.4,8.3,8.1,-,-,3300
53768/孝义,小时数据,2024-11-11 07,2024-11-11 07:02:09,000,933.8,1024.6,8.8,9.7,86,4043,0.0,-,PPC,0.2,215,0.4,7.8,7.5,-,-,4200
53768/孝义,小时数据,2024-11-11 06,2024-11-11 06:02:10,000,933.6,1024.2,8.4,9.5,86,4067,0.0,-,PPC,0.0,PPC,0.0,7.4,7.2,-,-,3900
53768/孝义,小时数据,2024-11-11 05,2024-11-11 05:02:10,000,933.8,1024.0,8.1,9.4,87,3956,0.0,-,280,0.8,PPC,0.2,7.0,7.1,-,-,3800
53768/孝义,小时数据,2024-11-11 04,2024-11-11 04:02:10,000,933.9,1024.0,7.3,9.3,91,3366,0.0,-,191,1.2,169,0.5,6.0,6.0,-,-,3500
53768/孝义,小时数据,2024-11-11 03,2024-11-11 03:02:10,000,934.0,1024.2,6.4,9.0,94,3236,0.0,-,239,0.6,PPC,0.0,4.8,3.8,-,-,2900
53768/孝义,小时数据,2024-11-11 02,2024-11-11 02:02:09,000,933.7,1023.8,6.9,8.8,89,3294,0.0,-,PPC,0.0,PPC,0.0,4.3,1.0,-,-,3200
53768/孝义,小时数据,2024-11-11 01,2024-11-11 01:02:10,000,933.9,1023.9,8.2,9.0,83,4919,0.0,-,PPC,0.0,PPC,0.0,5.0,2.6,-,-,5100
53768/孝义,小时数据,2024-11-11 00,2024-11-11 00:02:11,000,933.7,1023.6,9.4,9.0,76,5553,0.0,-,PPC,0.0,PPC,0.0,5.6,3.4,-,-,5500
53768/孝义,小时数据,2024-11-10 23,2024-11-10 23:02:11,000,934.0,1024.0,10.7,9.4,73,4558,0.0,-,144,0.7,129,0.8,6.4,5.0,-,-,4500
53768/孝义,小时数据,2024-11-10 22,2024-11-10 22:02:10,000,933.7,1023.7,11.3,9.6,72,4501,0.0,-,121,0.7,81,0.9,7.1,6.2,-,-,4400
53768/孝义,小时数据,2024-11-10 21,2024-11-10 21:02:11,000,933.5,1023.8,11.8,10.0,72,4364,0.0,-,319,0.8,333,1.0,7.8,6.5,-,-,3600
53768/孝义,小时数据,2024-11-10 20,2024-11-11 09:09:30,CCA,932.8,1023.3,11.4,10.4,77,3142,0.0,-,PPC,0.2,326,0.7,8.3,6.0,-,-,2400
53768/孝义,小时数据,2024-11-10 19,2024-11-10 19:02:07,000,932.3,1022.7,11.6,10.9,80,1876,0.0,-,PPC,0.0,286,0.5,9.4,5.5,-,-,1600
53768/孝义,小时数据,2024-11-10 18,2024-11-10 18:02:11,000,931.7,1021.7,13.2,10.9,72,3379,0.0,-,316,0.8,335,0.9,11.0,6.5,-,-,3400
53768/孝义,小时数据,2024-11-10 17,2024-11-10 17:02:11,000,931.2,1020.6,16.3,10.9,59,5088,0.0,-,343,1.1,2,0.9,13.9,11.3,-,-,4600
53768/孝义,小时数据,2024-11-10 16,2024-11-10 16:02:08,000,931.2,1020.3,17.7,10.7,53,5765,0.0,-,95,1.2,64,1.3,17.9,19.4,-,-,5700
53768/孝义,小时数据,2024-11-10 15,2024-11-10 15:02:10,000,931.1,1020.1,18.0,10.7,52,6826,0.0,-,79,2.2,32,1.8,21.2,24.0,-,-,6500
53768/孝义,小时数据,2024-11-10 14,2024-11-10 14:02:12,000,931.6,1020.7,17.6,10.7,53,6906,0.0,-,34,2.2,64,1.8,22.1,25.9,-,-,6100
53768/孝义,小时数据,2024-11-10 13,2024-11-10 13:02:09,000,932.2,1021.4,17.4,11.3,57,5794,0.0,-,73,1.0,148,1.3,23.4,27.1,-,-,5300
53768/孝义,小时数据,2024-11-10 12,2024-11-10 12:02:10,000,932.8,1022.2,16.3,11.1,60,5506,0.0,-,344,0.7,25,1.5,22.3,27.2,-,-,5800
