区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53777/交城,小时数据,2024-11-17 14,2024-11-17 14:00:46,000,941.3,1031.7,10.1,2.8,23,30000,0.0,-,86,2.5,84,2.6,18.1,18.6,-,-,30000
53777/交城,小时数据,2024-11-17 13,2024-11-17 13:00:43,000,941.9,1032.1,9.8,3.3,27,30000,0.0,-,127,3.1,123,2.2,19.5,21.1,-,-,29500
53777/交城,小时数据,2024-11-17 12,2024-11-17 12:00:41,000,943.2,1033.4,9.5,3.7,31,27226,0.0,-,118,2.3,129,1.5,19.3,21.2,-,-,30000
53777/交城,小时数据,2024-11-17 11,2024-11-17 11:00:43,000,943.7,1034.0,7.8,3.4,32,21710,0.0,-,271,0.6,27,1.4,15.5,18.8,-,-,19800
53777/交城,小时数据,2024-11-17 10,2024-11-17 10:00:43,000,943.8,1034.2,6.4,3.8,40,16501,0.0,-,89,1.7,78,1.6,11.0,16.0,-,-,19300
53777/交城,小时数据,2024-11-17 09,2024-11-17 09:00:43,000,943.7,1034.6,3.5,4.1,52,26058,0.0,-,162,1.5,157,1.4,2.5,10.9,-,-,11900
53777/交城,小时数据,2024-11-17 08,2024-11-17 08:00:44,000,942.7,1034.2,-1.1,4.1,73,18540,0.0,-,125,1.1,121,1.1,-0.4,-1.7,-,-,11000
53777/交城,小时数据,2024-11-17 07,2024-11-17 07:00:41,000,941.9,1033.1,-1.2,3.5,63,30000,0.0,-,229,0.8,243,0.8,-1.6,-6.6,-,-,26700
53777/交城,小时数据,2024-11-17 06,2024-11-17 06:00:43,000,941.6,1032.1,1.5,3.0,44,26265,0.0,-,279,1.2,290,2.0,-1.1,-4.7,-,-,15100
53777/交城,小时数据,2024-11-17 05,2024-11-17 05:00:40,000,940.9,1031.4,0.2,3.6,58,10673,0.0,-,248,1.2,271,1.4,-0.8,-5.6,-,-,13800
53777/交城,小时数据,2024-11-17 04,2024-11-17 04:00:42,000,940.9,1031.3,-0.1,3.9,65,15688,0.0,-,250,1.5,230,1.8,-0.5,-5.0,-,-,9800
53777/交城,小时数据,2024-11-17 03,2024-11-17 03:00:43,000,940.7,1030.7,1.3,4.0,59,11216,0.0,-,264,1.0,244,1.2,-0.2,-4.0,-,-,12500
53777/交城,小时数据,2024-11-17 02,2024-11-17 02:00:41,000,941.1,1030.9,2.4,4.1,56,23457,0.0,-,203,0.4,84,0.4,0.6,-1.6,-,-,13500
53777/交城,小时数据,2024-11-17 01,2024-11-17 01:00:43,000,941.4,1030.9,4.5,3.8,45,12454,0.0,-,273,1.5,291,1.3,1.9,0.1,-,-,10700
53777/交城,小时数据,2024-11-17 00,2024-11-17 00:00:53,000,941.3,1030.7,5.4,3.7,41,16667,0.0,-,236,1.1,199,1.1,2.5,1.2,-,-,11000
53777/交城,小时数据,2024-11-16 23,2024-11-16 23:00:43,000,941.7,1030.9,6.7,3.2,33,30000,0.0,-,175,1.2,172,1.0,3.2,2.2,-,-,30000
53777/交城,小时数据,2024-11-16 22,2024-11-16 22:00:43,000,941.2,1030.4,7.7,2.7,26,30000,0.0,-,202,3.0,212,2.0,3.9,5.5,-,-,30000
53777/交城,小时数据,2024-11-16 21,2024-11-16 21:00:43,000,940.3,1029.8,7.6,3.1,30,30000,0.0,-,186,1.7,198,1.5,4.0,5.1,-,-,28400
53777/交城,小时数据,2024-11-16 20,2024-11-16 20:00:45,000,939.6,1029.5,8.2,2.7,25,30000,0.0,-,238,1.9,240,2.1,4.1,5.4,-,-,30000
53777/交城,小时数据,2024-11-16 19,2024-11-16 19:00:44,000,938.7,1028.3,9.3,2.5,21,30000,0.0,-,258,2.5,258,2.1,4.9,6.5,-,-,30000
53777/交城,小时数据,2024-11-16 18,2024-11-16 18:00:46,000,937.0,1026.3,10.5,2.2,17,30000,0.0,-,298,3.0,299,2.8,5.8,7.9,-,-,30000
53777/交城,小时数据,2024-11-16 17,2024-11-16 17:00:45,000,936.8,1025.8,11.6,2.0,15,30000,0.0,-,288,3.1,287,3.2,7.0,9.0,-,-,30000
53777/交城,小时数据,2024-11-16 16,2024-11-16 16:00:44,000,936.4,1024.9,12.6,2.2,15,30000,0.0,-,271,3.4,277,3.4,9.6,12.5,-,-,30000
53777/交城,小时数据,2024-11-16 15,2024-11-16 15:00:46,000,935.8,1024.1,13.2,2.1,14,30000,0.0,-,273,4.2,283,4.6,12.0,15.7,-,-,30000
53777/交城,小时数据,2024-11-16 14,2024-11-16 14:00:43,000,935.9,1024.0,13.7,2.5,16,30000,0.0,-,291,1.9,310,1.7,15.4,19.6,-,-,30000
53777/交城,小时数据,2024-11-16 13,2024-11-16 13:00:44,000,936.6,1024.9,13.4,2.2,14,30000,0.0,-,259,3.6,275,3.6,15.9,20.0,-,-,30000
53777/交城,小时数据,2024-11-16 12,2024-11-16 12:00:45,000,937.3,1025.7,13.5,4.8,31,26846,0.0,-,109,1.2,227,1.1,19.9,22.1,-,-,23400
53777/交城,小时数据,2024-11-16 11,2024-11-16 11:00:44,000,937.3,1025.7,13.3,5.5,36,25142,0.0,-,63,3.6,117,1.8,20.5,22.9,-,-,22800
53777/交城,小时数据,2024-11-16 10,2024-11-16 10:00:42,000,937.4,1026.0,11.9,4.9,35,24700,0.0,-,180,2.0,190,2.3,16.3,19.5,-,-,18100
53777/交城,小时数据,2024-11-16 09,2024-11-16 09:00:41,000,937.5,1026.4,9.7,9.3,77,7686,0.0,-,74,1.4,64,1.5,12.1,15.0,-,-,4400
53777/交城,小时数据,2024-11-16 08,2024-11-16 08:00:42,000,936.6,1025.9,6.3,9.4,99,5874,0.0,-,240,2.8,229,2.0,6.3,6.2,-,-,3700
53777/交城,小时数据,2024-11-16 07,2024-11-16 07:00:44,000,935.6,1024.7,6.6,9.2,94,4516,0.0,-,109,1.5,129,1.5,4.6,3.8,-,-,4900
53777/交城,小时数据,2024-11-16 06,2024-11-16 06:01:10,000,935.1,1024.2,6.1,8.3,88,10828,0.0,-,214,1.4,177,1.2,4.8,3.3,-,-,8100
53777/交城,小时数据,2024-11-16 05,2024-11-16 05:00:42,000,934.5,1023.3,7.0,9.3,93,8015,0.0,-,151,1.4,207,1.1,6.0,4.9,-,-,7100
53777/交城,小时数据,2024-11-16 04,2024-11-16 04:00:43,000,934.1,1022.5,8.4,11.0,100,2889,0.0,-,158,1.0,99,1.1,7.1,6.4,-,-,1800
53777/交城,小时数据,2024-11-16 03,2024-11-16 03:00:43,000,934.3,1022.7,8.9,11.4,100,1381,0.0,-,331,0.6,34,0.8,7.7,6.8,-,-,1600
53777/交城,小时数据,2024-11-16 02,2024-11-16 02:00:44,000,934.5,1022.9,9.6,11.9,100,1376,0.0,-,169,1.2,174,0.9,8.4,8.2,-,-,1300
53777/交城,小时数据,2024-11-16 01,2024-11-16 01:00:46,000,933.7,1022.0,9.4,11.8,100,1196,0.0,-,249,1.2,224,1.5,8.6,8.5,-,-,1000
53777/交城,小时数据,2024-11-16 00,2024-11-16 00:00:57,000,933.3,1021.7,9.2,11.6,100,998,0.0,-,214,1.7,246,1.9,8.8,8.7,-,-,1000
53777/交城,小时数据,2024-11-15 23,2024-11-15 23:00:42,000,933.4,1021.9,9.2,11.6,100,952,0.0,-,PPC,0.0,231,0.3,8.9,8.6,-,-,800
53777/交城,小时数据,2024-11-15 22,2024-11-15 22:00:41,000,932.6,1021.1,9.4,11.8,100,1081,0.0,-,142,0.9,92,0.9,8.7,8.2,-,-,1000
53777/交城,小时数据,2024-11-15 21,2024-11-15 21:00:42,000,932.0,1020.6,9.7,12.0,100,1199,0.0,-,147,0.6,215,0.5,9.3,8.6,-,-,1300
53777/交城,小时数据,2024-11-15 20,2024-11-15 20:00:45,000,931.5,1020.3,10.1,12.4,100,1590,0.0,-,210,1.0,213,0.8,9.5,8.5,-,-,1500
53777/交城,小时数据,2024-11-15 19,2024-11-15 19:00:43,000,930.5,1019.2,10.5,12.3,97,2017,0.0,-,120,1.3,125,1.4,10.1,9.7,-,-,1900
53777/交城,小时数据,2024-11-15 18,2024-11-15 18:00:42,000,929.8,1018.2,11.0,12.2,93,2508,0.0,-,333,0.7,355,0.4,10.5,10.1,-,-,2300
53777/交城,小时数据,2024-11-15 17,2024-11-15 17:00:43,000,929.5,1017.7,11.5,12.2,90,2558,0.0,-,161,1.6,162,1.2,11.2,10.7,-,-,2600
53777/交城,小时数据,2024-11-15 16,2024-11-15 16:00:47,000,929.1,1017.1,11.9,12.5,90,2360,0.0,-,127,1.2,115,1.2,13.1,13.7,-,-,2300
53777/交城,小时数据,2024-11-15 15,2024-11-15 15:00:45,000,928.9,1017.0,11.5,12.1,89,2806,0.0,-,192,0.9,202,1.0,12.7,12.9,-,-,2700
53777/交城,小时数据,2024-11-15 14,2024-11-15 14:00:46,000,929.2,1017.6,11.4,12.1,90,2590,0.0,-,204,1.9,203,1.6,12.8,12.6,-,-,2400
53777/交城,小时数据,2024-11-15 13,2024-11-15 13:00:44,000,929.8,1018.1,11.3,12.3,92,2306,0.0,-,139,1.1,149,1.1,13.8,13.8,-,-,2300
53777/交城,小时数据,2024-11-15 12,2024-11-15 12:00:40,000,930.9,1019.3,10.9,12.5,96,2822,0.0,-,180,0.9,157,1.3,14.3,14.4,-,-,2700
53777/交城,小时数据,2024-11-15 11,2024-11-15 11:00:43,000,931.4,1019.9,10.1,12.4,100,3004,0.0,-,212,0.5,190,0.8,13.8,14.2,-,-,3000
53777/交城,小时数据,2024-11-15 10,2024-11-15 10:00:43,000,931.9,1020.6,9.4,11.8,100,1904,0.0,-,91,1.5,73,1.4,12.2,11.3,-,-,2100
53777/交城,小时数据,2024-11-15 09,2024-11-15 09:00:43,000,932.0,1020.7,8.6,11.2,100,3091,0.0,-,134,2.9,129,2.4,9.8,9.5,-,-,1600
53777/交城,小时数据,2024-11-15 08,2024-11-15 08:00:44,000,931.1,1020.0,6.3,9.5,100,1489,0.0,-,155,1.1,136,1.2,6.6,6.6,-,-,500
53777/交城,小时数据,2024-11-15 07,2024-11-15 07:00:43,000,930.9,1019.6,6.2,9.5,100,494,0.0,-,189,1.7,192,1.5,5.2,3.8,-,-,200
53777/交城,小时数据,2024-11-15 06,2024-11-15 06:00:42,000,930.8,1019.2,7.1,10.1,100,1367,0.0,-,304,0.9,301,0.9,6.0,4.4,-,-,1100
53777/交城,小时数据,2024-11-15 05,2024-11-15 05:00:44,000,930.9,1018.9,7.9,10.6,100,1459,0.0,-,PPC,0.0,PPC,0.0,6.6,4.4,-,-,1400
53777/交城,小时数据,2024-11-15 04,2024-11-15 04:00:44,000,930.9,1018.7,8.1,10.8,100,1786,0.0,-,165,0.7,193,0.3,8.2,8.0,-,-,1200
53777/交城,小时数据,2024-11-15 03,2024-11-15 03:00:41,000,931.3,1019.2,8.0,10.7,100,1144,0.0,-,280,1.2,254,0.8,7.9,8.2,-,-,1000
53777/交城,小时数据,2024-11-15 02,2024-11-15 02:00:43,000,931.3,1019.6,6.4,9.6,100,180,0.0,-,203,1.0,191,0.7,6.3,6.0,-,-,100
53777/交城,小时数据,2024-11-15 01,2024-11-15 01:00:41,000,931.0,1019.2,7.2,10.2,100,233,0.0,-,174,0.4,204,0.5,5.6,3.7,-,-,200
53777/交城,小时数据,2024-11-15 00,2024-11-15 00:00:53,000,931.1,1019.4,7.9,10.6,100,1042,0.0,-,55,1.2,47,1.3,6.7,4.8,-,-,900
53777/交城,小时数据,2024-11-14 23,2024-11-14 23:00:42,000,930.8,1019.1,8.5,11.1,100,1978,0.0,-,55,0.8,67,0.9,8.2,7.7,-,-,1300
53777/交城,小时数据,2024-11-14 22,2024-11-14 22:00:43,000,931.2,1019.6,8.3,10.9,100,1605,0.0,-,140,1.3,161,1.2,7.9,7.1,-,-,1400
53777/交城,小时数据,2024-11-14 21,2024-11-14 21:00:43,000,931.0,1019.4,8.9,11.4,100,1725,0.0,-,228,0.3,289,0.8,8.0,7.0,-,-,1700
53777/交城,小时数据,2024-11-14 20,2024-11-14 20:00:42,000,930.4,1018.7,9.6,11.6,97,1830,0.0,-,215,0.9,205,0.9,8.7,6.6,-,-,1700
53777/交城,小时数据,2024-11-14 19,2024-11-14 19:00:42,000,930.5,1018.7,10.5,12.2,96,2338,0.0,-,255,1.6,253,1.7,9.6,8.3,-,-,2000
53777/交城,小时数据,2024-11-14 18,2024-11-14 19:21:22,CCA,929.6,1017.6,11.4,12.3,91,2318,0.0,-,352,0.7,345,0.8,10.2,7.6,0,-,2100
53777/交城,小时数据,2024-11-14 17,2024-11-14 17:00:43,000,929.7,1017.3,13.3,12.1,79,3999,0.0,-,314,0.4,339,0.5,13.0,11.7,-,-,4000
53777/交城,小时数据,2024-11-14 16,2024-11-14 16:00:44,000,929.6,1017.1,14.1,12.4,77,4029,0.0,-,89,1.7,102,1.8,15.8,16.5,-,-,3500
53777/交城,小时数据,2024-11-14 15,2024-11-14 15:36:56,CCA,929.6,1017.1,14.2,12.8,79,2458,0.0,-,119,1.7,114,1.8,19.0,20.6,0,-,2000
53777/交城,小时数据,2024-11-14 14,2024-11-14 15:36:41,CCA,929.9,1017.5,13.4,13.2,86,1417,0.0,-,115,1.7,135,1.8,18.5,18.5,0,-,1400
53777/交城,小时数据,2024-11-14 13,2024-11-14 15:36:30,CCA,930.3,1018.1,12.9,12.9,87,1898,0.0,-,101,1.2,116,1.4,18.7,18.4,0,-,1700
53777/交城,小时数据,2024-11-14 12,2024-11-14 15:36:07,CCA,931.0,1019.0,11.8,13.8,100,1657,0.0,-,167,1.0,158,0.8,17.7,17.6,0,-,1500
53777/交城,小时数据,2024-11-14 11,2024-11-14 15:35:55,CCA,931.4,1019.6,10.8,12.9,100,1522,0.0,-,161,0.8,161,1.0,15.7,16.2,0,-,1500
53777/交城,小时数据,2024-11-14 10,2024-11-14 15:35:42,CCA,931.3,1019.6,10.3,12.5,100,1502,0.0,-,109,1.0,85,1.0,12.8,12.7,0,-,1100
53777/交城,小时数据,2024-11-14 09,2024-11-14 15:35:30,CCA,931.1,1019.4,9.9,12.2,100,1141,0.0,-,135,0.7,137,0.5,11.4,11.6,0,-,1000
53777/交城,小时数据,2024-11-14 08,2024-11-14 15:35:16,CCA,930.3,1018.6,9.4,11.8,100,868,0.0,-,PPC,0.0,136,0.4,10.1,9.9,0,-,600
53777/交城,小时数据,2024-11-14 07,2024-11-14 15:35:05,CCA,929.5,1017.8,9.2,11.6,100,436,0.0,-,232,0.7,242,0.8,9.6,9.4,0,-,200
53777/交城,小时数据,2024-11-14 06,2024-11-14 15:34:53,CCA,929.2,1017.5,9.2,11.6,100,279,0.0,-,119,0.3,91,0.4,9.6,9.3,0,-,100
53777/交城,小时数据,2024-11-14 05,2024-11-14 15:34:42,CCA,929.2,1017.4,9.4,11.8,100,403,0.0,-,209,1.3,237,1.1,9.7,9.4,0,-,300
53777/交城,小时数据,2024-11-14 04,2024-11-14 15:33:43,CCA,929.2,1017.4,9.4,11.8,100,425,0.0,-,306,0.7,291,0.6,9.7,9.5,0,-,400
53777/交城,小时数据,2024-11-14 03,2024-11-14 15:33:29,CCA,929.5,1017.8,9.5,11.9,100,492,0.0,-,136,1.0,121,0.8,9.9,9.6,0,-,400
53777/交城,小时数据,2024-11-14 02,2024-11-14 15:33:09,CCA,929.8,1018.1,9.5,11.9,100,602,0.0,-,185,0.7,220,0.6,9.9,9.6,0,-,400
53777/交城,小时数据,2024-11-14 01,2024-11-14 15:32:52,CCA,930.1,1018.4,9.4,11.8,100,374,0.0,-,PPC,0.0,PPC,0.0,9.8,9.6,0,-,300
53777/交城,小时数据,2024-11-14 00,2024-11-14 15:32:33,CCA,930.3,1018.7,9.4,11.8,100,474,0.1,-,PPC,0.0,PPC,0.0,9.8,9.5,0,-,400
53777/交城,小时数据,2024-11-13 23,2024-11-14 15:32:14,CCA,930.5,1018.9,9.4,11.8,100,532,0.2,-,148,0.9,158,0.8,9.8,9.5,0,-,500
53777/交城,小时数据,2024-11-13 22,2024-11-14 15:31:48,CCA,930.4,1018.9,9.4,11.8,100,806,0.0,-,130,1.3,129,1.3,9.8,9.4,0,-,600
53777/交城,小时数据,2024-11-13 21,2024-11-14 15:31:09,CCA,930.1,1018.6,9.4,11.8,100,699,0.1,-,241,0.8,240,0.9,9.8,9.4,0,-,600
53777/交城,小时数据,2024-11-13 20,2024-11-14 15:29:22,CCA,930.0,1018.5,9.4,11.8,100,556,0.3,-,229,0.6,203,0.5,9.8,9.5,0,-,500
53777/交城,小时数据,2024-11-13 19,2024-11-14 15:30:29,CCA,930.0,1018.5,9.4,11.8,100,643,0.9,-,179,0.7,162,0.6,9.9,9.4,0,-,600
53777/交城,小时数据,2024-11-13 18,2024-11-14 15:30:15,CCA,929.8,1018.3,9.4,11.8,100,792,0.1,-,239,0.8,244,1.1,10.0,9.4,0,-,800
53777/交城,小时数据,2024-11-13 17,2024-11-14 15:29:58,CCA,929.6,1018.0,9.5,11.9,100,1364,0.0,-,207,1.2,194,1.3,10.2,9.5,0,-,1100
53777/交城,小时数据,2024-11-13 16,2024-11-14 15:26:46,CCA,929.4,1017.8,9.5,11.9,100,1224,0.0,-,137,1.0,134,1.1,10.7,9.8,0,-,1000
53777/交城,小时数据,2024-11-13 15,2024-11-13 15:00:46,000,929.6,1018.0,9.3,11.7,100,1172,0.1,-,180,0.4,176,0.5,11.1,10.2,-,-,1000
53777/交城,小时数据,2024-11-13 14,2024-11-13 14:05:02,CCA,930.0,1018.5,9.3,11.7,100,921,0.0,-,187,0.6,166,0.3,11.0,9.9,0,-,800
53777/交城,小时数据,2024-11-13 13,2024-11-13 13:00:43,000,930.5,1019.0,9.2,11.6,100,1309,0.0,-,154,1.0,141,1.0,11.3,10.1,-,-,1200
53777/交城,小时数据,2024-11-13 12,2024-11-13 12:00:44,000,931.6,1020.2,9.1,11.6,100,1071,0.0,-,158,0.9,181,1.0,11.2,10.1,-,-,1000
53777/交城,小时数据,2024-11-13 11,2024-11-13 11:00:45,000,932.2,1020.9,8.8,11.3,100,698,0.0,-,174,1.4,170,1.2,10.6,9.6,-,-,500
53777/交城,小时数据,2024-11-13 10,2024-11-13 11:46:33,CCA,932.2,1020.8,8.6,11.2,100,814,0.0,-,172,1.1,173,1.0,10.2,9.4,0,-,900
53777/交城,小时数据,2024-11-13 09,2024-11-13 09:00:47,000,932.1,1020.6,8.4,11.0,100,1321,0.0,-,124,1.1,132,1.2,9.7,9.0,-,-,1400
53777/交城,小时数据,2024-11-13 08,2024-11-13 08:00:46,000,931.8,1020.3,8.2,10.9,100,1066,0.1,-,168,0.9,181,0.9,9.1,8.5,-,-,900
53777/交城,小时数据,2024-11-13 07,2024-11-13 07:00:43,000,931.5,1020.0,8.1,10.8,100,859,0.3,-,179,0.9,178,1.0,9.0,8.3,-,-,800
53777/交城,小时数据,2024-11-13 06,2024-11-13 06:00:43,000,931.2,1019.5,8.1,10.8,100,979,0.3,-,137,1.3,133,1.2,8.9,8.2,-,-,900
53777/交城,小时数据,2024-11-13 05,2024-11-13 05:00:46,000,931.2,1019.2,8.2,10.9,100,864,0.5,-,206,0.9,194,0.9,9.1,8.3,-,-,900
53777/交城,小时数据,2024-11-13 04,2024-11-13 04:00:42,000,931.3,1019.1,8.4,11.0,100,1689,0.1,-,217,1.1,218,0.9,9.2,8.4,-,-,1700
53777/交城,小时数据,2024-11-13 03,2024-11-13 03:00:43,000,931.6,1019.5,8.5,11.1,100,1963,0.3,-,122,0.6,112,0.8,9.4,8.5,-,-,2000
53777/交城,小时数据,2024-11-13 02,2024-11-13 02:00:45,000,931.7,1019.6,8.5,11.1,100,2066,0.1,-,81,0.7,86,0.9,9.4,8.6,-,-,1900
53777/交城,小时数据,2024-11-13 01,2024-11-13 01:00:42,000,932.0,1020.0,8.8,11.3,100,566,0.3,-,178,0.9,166,0.6,9.6,8.8,-,-,700
53777/交城,小时数据,2024-11-13 00,2024-11-13 00:00:52,000,932.3,1020.4,8.8,11.3,100,1443,0.4,-,PPC,0.0,PPC,0.0,9.7,8.9,-,-,1300
53777/交城,小时数据,2024-11-12 23,2024-11-12 23:00:42,000,932.6,1020.9,9.0,11.1,97,3220,0.6,-,98,0.6,61,0.7,9.8,8.8,-,-,3300
53777/交城,小时数据,2024-11-12 22,2024-11-12 22:00:44,000,932.7,1021.1,9.4,11.7,99,3591,1.4,-,14,1.7,20,1.6,9.8,8.8,-,-,2000
53777/交城,小时数据,2024-11-12 21,2024-11-12 21:00:45,000,932.6,1021.3,10.2,12.4,100,681,1.2,-,207,1.2,239,1.1,10.6,10.0,-,-,900
53777/交城,小时数据,2024-11-12 20,2024-11-12 20:00:45,000,932.3,1021.2,10.4,12.6,100,567,0.6,-,221,0.6,277,0.5,10.8,10.1,-,-,500
53777/交城,小时数据,2024-11-12 19,2024-11-12 19:00:44,000,932.1,1020.9,10.6,11.9,93,774,0.5,-,PPC,0.0,PPC,0.0,10.9,10.0,-,-,900
53777/交城,小时数据,2024-11-12 18,2024-11-12 18:00:44,000,931.7,1020.4,11.4,11.3,84,1756,0.0,-,166,1.4,166,1.6,11.2,10.2,-,-,1800
53777/交城,小时数据,2024-11-12 17,2024-11-12 17:00:39,000,931.2,1019.6,13.2,9.7,64,2568,0.0,-,170,1.6,169,1.3,12.6,11.8,-,-,2500
53777/交城,小时数据,2024-11-12 16,2024-11-12 16:00:45,000,931.1,1019.5,14.1,9.3,58,4195,0.0,-,164,1.4,160,1.0,15.0,14.8,-,-,4200
53777/交城,小时数据,2024-11-12 15,2024-11-12 15:00:44,000,931.3,1019.8,14.0,9.9,62,4348,0.0,-,235,1.4,218,1.2,18.0,18.3,-,-,4300
53777/交城,小时数据,2024-11-12 14,2024-11-12 14:00:45,000,931.9,1020.5,13.9,10.2,64,3997,0.0,-,30,0.5,191,0.8,19.6,19.1,-,-,4000
53777/交城,小时数据,2024-11-12 13,2024-11-12 13:00:44,000,932.9,1021.8,13.2,10.0,66,3920,0.0,-,99,1.2,103,1.2,20.6,20.4,-,-,3800
53777/交城,小时数据,2024-11-12 12,2024-11-12 12:00:45,000,934.2,1023.5,12.3,10.1,71,3805,0.0,-,85,1.9,70,1.8,17.8,17.9,-,-,3500
53777/交城,小时数据,2024-11-12 11,2024-11-12 11:00:39,000,934.9,1024.2,11.6,10.5,77,2466,0.0,-,32,1.5,63,1.6,16.8,16.9,-,-,2200
53777/交城,小时数据,2024-11-12 10,2024-11-12 10:00:42,000,935.3,1024.7,10.1,10.6,86,2142,0.0,-,349,1.9,298,1.5,16.2,17.4,-,-,2100
53777/交城,小时数据,2024-11-12 09,2024-11-12 09:00:45,000,935.6,1025.4,7.6,10.4,100,2804,0.0,-,211,0.8,213,1.0,11.2,11.5,-,-,2800
53777/交城,小时数据,2024-11-12 08,2024-11-12 08:00:43,000,935.5,1025.3,6.3,9.5,100,3264,0.0,-,247,1.2,244,1.3,7.3,6.5,-,-,3000
53777/交城,小时数据,2024-11-12 07,2024-11-12 07:00:43,000,934.8,1024.3,6.1,9.4,100,2378,0.0,-,134,0.6,165,0.8,6.8,6.3,-,-,2400
53777/交城,小时数据,2024-11-12 06,2024-11-12 06:00:44,000,934.6,1024.0,5.9,9.3,100,2109,0.0,-,139,0.5,204,0.7,6.5,6.2,-,-,1800
53777/交城,小时数据,2024-11-12 05,2024-11-12 05:00:41,000,934.6,1023.9,5.6,9.1,100,2364,0.0,-,242,1.2,241,1.0,6.2,6.0,-,-,1600
53777/交城,小时数据,2024-11-12 04,2024-11-12 04:00:42,000,934.4,1023.7,4.9,8.7,100,898,0.0,-,274,1.2,270,1.1,5.5,5.3,-,-,700
53777/交城,小时数据,2024-11-12 03,2024-11-12 03:00:44,000,934.9,1024.4,4.2,8.2,100,668,0.0,-,262,0.8,275,0.7,4.3,3.9,-,-,400
53777/交城,小时数据,2024-11-12 02,2024-11-12 02:00:43,000,934.8,1024.2,4.1,8.2,100,368,0.0,-,155,0.8,160,1.0,4.1,3.6,-,-,400
53777/交城,小时数据,2024-11-12 01,2024-11-12 01:00:40,000,935.0,1024.5,3.8,8.0,100,615,0.0,-,264,1.1,260,1.1,3.5,2.6,-,-,200
53777/交城,小时数据,2024-11-12 00,2024-11-12 00:00:55,000,935.1,1024.7,2.9,7.5,100,70,0.0,-,190,0.6,169,0.8,2.5,0.6,-,-,0
53777/交城,小时数据,2024-11-11 23,2024-11-11 23:00:44,000,935.1,1024.6,3.9,8.1,100,904,0.0,-,271,0.7,250,1.0,2.8,0.6,-,-,100
53777/交城,小时数据,2024-11-11 22,2024-11-11 22:00:46,000,934.8,1024.1,5.0,8.7,100,368,0.0,-,231,0.8,268,0.9,3.5,1.3,-,-,300
53777/交城,小时数据,2024-11-11 21,2024-11-11 21:00:38,000,934.7,1024.1,5.2,8.8,100,79,0.0,-,188,0.8,195,0.6,4.1,1.4,-,-,0
53777/交城,小时数据,2024-11-11 20,2024-11-11 20:00:41,000,934.3,1023.5,6.6,9.5,98,779,0.0,-,PPC,0.0,312,0.5,4.8,2.2,-,-,800
53777/交城,小时数据,2024-11-11 19,2024-11-11 19:00:43,000,934.1,1023.1,8.0,10.1,94,1272,0.0,-,256,0.6,252,0.4,6.2,3.5,-,-,1300
53777/交城,小时数据,2024-11-11 18,2024-11-11 18:00:44,000,933.6,1022.4,9.1,10.3,89,1723,0.0,-,PPC,0.0,164,0.3,8.2,6.5,-,-,1000
53777/交城,小时数据,2024-11-11 17,2024-11-11 17:00:40,000,933.3,1022.1,9.9,10.6,87,1935,0.0,-,152,1.4,151,1.0,10.1,9.7,-,-,2100
53777/交城,小时数据,2024-11-11 16,2024-11-11 16:00:41,000,933.2,1022.1,10.2,10.4,84,2918,0.0,-,132,2.1,134,1.8,11.1,10.8,-,-,2900
53777/交城,小时数据,2024-11-11 15,2024-11-11 15:00:40,000,933.7,1022.7,10.4,10.2,81,3600,0.0,-,183,1.1,154,1.7,12.2,12.0,-,-,3600
53777/交城,小时数据,2024-11-11 14,2024-11-11 14:13:02,CCA,934.0,1022.9,10.5,10.3,81,3248,0.0,-,160,1.9,159,2.2,12.7,12.3,0,-,3300
53777/交城,小时数据,2024-11-11 13,2024-11-11 13:00:43,000,934.4,1022.9,10.7,10.2,79,3500,0.0,-,163,2.5,168,2.6,12.9,12.5,-,-,3300
53777/交城,小时数据,2024-11-11 12,2024-11-11 12:00:44,000,935.4,1023.5,10.7,9.5,74,3266,0.0,-,152,2.9,162,2.2,12.1,12.0,-,-,2700
53777/交城,小时数据,2024-11-11 11,2024-11-11 11:00:44,000,936.5,1024.7,10.8,9.3,72,4531,0.0,-,159,1.5,156,1.6,12.1,12.4,-,-,4300
53777/交城,小时数据,2024-11-11 10,2024-11-11 10:00:42,000,936.6,1024.8,10.5,9.4,74,4069,0.0,-,200,0.9,173,1.1,12.5,13.1,-,-,3900
53777/交城,小时数据,2024-11-11 09,2024-11-11 09:00:56,000,936.5,1024.8,9.5,9.7,82,3721,0.0,-,PPC,0.2,181,0.3,10.3,11.1,-,-,3400
53777/交城,小时数据,2024-11-11 08,2024-11-11 08:00:42,000,936.2,1024.4,9.3,9.5,81,4505,0.0,-,208,2.0,210,2.0,8.8,9.2,-,-,4400
53777/交城,小时数据,2024-11-11 07,2024-11-11 07:00:42,000,935.8,1023.9,9.2,9.2,79,4682,0.0,-,188,1.3,198,1.2,8.4,8.7,-,-,4700
53777/交城,小时数据,2024-11-11 06,2024-11-11 06:00:41,000,935.5,1023.6,8.8,9.4,83,4925,0.0,-,232,1.2,208,1.1,8.2,8.3,-,-,4600
