区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53965/绛县,小时数据,2024-11-18 16,2024-11-18 16:00:41,000,942.5,1034.4,3.3,7.4,96,11188,0.0,-,17,2.5,19,3.0,6.2,3.6,-,-,10300
53965/绛县,小时数据,2024-11-18 15,2024-11-18 15:00:41,000,942.6,1034.5,4.0,6.7,82,13044,0.0,-,23,2.1,35,1.8,8.7,6.1,-,-,12700
53965/绛县,小时数据,2024-11-18 14,2024-11-19 08:26:36,CCA,943.2,1035.0,4.1,5.6,68,30000,0.0,-,150,1.7,151,1.7,8.5,7.6,0,-,29400
53965/绛县,小时数据,2024-11-18 13,2024-11-18 13:00:42,000,943.8,1035.8,3.9,5.7,71,25599,0.0,-,150,2.3,157,2.0,7.6,5.7,-,-,21000
53965/绛县,小时数据,2024-11-18 12,2024-11-18 12:00:42,000,944.9,1036.9,4.5,5.1,60,28767,0.0,-,108,2.7,107,3.5,6.3,5.6,-,-,23700
53965/绛县,小时数据,2024-11-18 11,2024-11-18 11:00:42,000,945.2,1037.3,4.6,4.9,58,30000,0.0,-,141,4.5,142,3.3,5.8,5.8,-,-,30000
53965/绛县,小时数据,2024-11-18 10,2024-11-18 10:00:42,000,945.1,1037.1,5.3,4.9,55,23885,0.0,-,137,3.6,127,3.9,5.5,5.7,-,-,23300
53965/绛县,小时数据,2024-11-18 09,2024-11-18 09:00:37,000,944.2,1035.9,6.1,4.5,48,30000,0.0,-,138,5.1,153,4.4,4.7,5.8,-,-,29500
53965/绛县,小时数据,2024-11-18 08,2024-11-18 08:00:44,000,943.3,1034.9,5.9,4.5,49,30000,0.0,-,170,2.5,184,2.1,4.1,4.2,-,-,23400
53965/绛县,小时数据,2024-11-18 07,2024-11-18 07:00:37,000,942.8,1034.5,5.0,6.1,70,16086,0.0,-,PPC,0.2,299,0.6,4.0,3.7,-,-,15000
53965/绛县,小时数据,2024-11-18 06,2024-11-18 06:00:40,000,942.6,1034.2,5.1,6.4,73,13602,0.0,-,14,0.9,319,0.4,3.9,3.8,-,-,12700
53965/绛县,小时数据,2024-11-18 05,2024-11-18 05:00:37,000,942.5,1033.8,6.3,4.6,48,30000,0.0,-,51,1.4,81,1.2,3.9,4.1,-,-,30000
53965/绛县,小时数据,2024-11-18 04,2024-11-18 04:00:43,000,942.5,1033.7,6.4,4.3,45,30000,0.0,-,115,1.0,121,1.4,3.8,3.6,-,-,30000
53965/绛县,小时数据,2024-11-18 03,2024-11-18 03:00:43,000,942.8,1034.1,5.7,5.1,56,28640,0.0,-,PPC,0.0,323,0.5,4.2,3.4,-,-,25100
53965/绛县,小时数据,2024-11-18 02,2024-11-18 02:00:41,000,943.0,1034.2,6.6,5.2,53,30000,0.0,-,165,1.9,132,1.4,4.6,4.1,-,-,26900
53965/绛县,小时数据,2024-11-18 01,2024-11-18 01:00:38,000,943.1,1034.5,5.9,5.8,62,19344,0.0,-,312,1.7,305,1.4,4.7,4.1,-,-,21700
53965/绛县,小时数据,2024-11-18 00,2024-11-18 00:00:58,000,943.0,1034.5,6.4,5.4,56,25885,0.0,-,114,1.2,98,0.9,4.9,4.0,-,-,18000
53965/绛县,小时数据,2024-11-17 23,2024-11-17 23:00:40,000,943.1,1034.8,5.8,7.9,86,7427,0.0,-,20,0.9,31,1.0,5.2,4.3,-,-,7300
53965/绛县,小时数据,2024-11-17 22,2024-11-17 22:00:38,000,943.3,1035.2,5.8,8.1,88,7747,0.0,-,PPC,0.2,13,0.4,5.3,4.2,-,-,6900
53965/绛县,小时数据,2024-11-17 21,2024-11-17 21:00:45,000,943.0,1034.9,6.2,7.8,82,9359,0.0,-,352,1.3,354,1.3,5.5,4.5,-,-,5500
53965/绛县,小时数据,2024-11-17 20,2024-11-17 20:00:44,000,942.1,1034.2,6.0,8.1,87,7047,0.0,-,41,1.3,31,1.1,5.7,4.7,-,-,3900
53965/绛县,小时数据,2024-11-17 19,2024-11-17 19:00:40,000,941.6,1033.6,6.0,8.1,87,5959,0.0,-,PPC,0.0,102,0.3,5.8,4.2,-,-,5900
53965/绛县,小时数据,2024-11-17 18,2024-11-17 18:00:43,000,941.1,1033.0,6.4,8.0,83,4455,0.0,-,308,0.8,293,0.8,6.8,4.7,-,-,7300
53965/绛县,小时数据,2024-11-17 17,2024-11-17 17:00:37,000,941.1,1032.9,6.9,8.0,80,8814,0.0,-,271,1.3,276,1.7,8.0,6.6,-,-,8600
53965/绛县,小时数据,2024-11-17 16,2024-11-17 16:00:43,000,940.7,1032.2,7.7,7.7,73,13200,0.0,-,264,2.4,264,2.0,10.7,9.5,-,-,12600
53965/绛县,小时数据,2024-11-17 15,2024-11-17 15:00:38,000,940.6,1032.0,7.8,7.3,69,13098,0.0,-,350,1.0,6,1.1,12.7,11.0,-,-,14600
53965/绛县,小时数据,2024-11-17 14,2024-11-17 14:00:40,000,940.5,1031.9,7.7,7.1,68,14711,0.0,-,5,1.7,360,1.5,13.6,11.7,-,-,13900
53965/绛县,小时数据,2024-11-17 13,2024-11-17 13:00:41,000,941.1,1032.6,7.3,6.9,68,15950,0.0,-,346,1.2,5,0.8,14.2,12.5,-,-,15100
53965/绛县,小时数据,2024-11-17 12,2024-11-17 12:00:37,000,941.6,1033.3,6.4,7.3,76,11473,0.0,-,30,1.4,86,1.0,14.7,13.3,-,-,12000
53965/绛县,小时数据,2024-11-17 11,2024-11-17 11:00:42,000,942.9,1034.8,5.4,7.7,86,11240,0.0,-,285,1.4,272,1.2,10.4,10.0,-,-,10300
53965/绛县,小时数据,2024-11-17 10,2024-11-17 10:00:43,000,942.7,1034.6,4.8,7.9,92,10420,0.0,-,252,1.1,262,1.5,9.6,9.9,-,-,10300
53965/绛县,小时数据,2024-11-17 09,2024-11-17 09:00:42,000,942.5,1034.4,3.9,8.1,100,8813,0.0,-,244,2.6,255,2.3,5.8,6.2,-,-,8500
53965/绛县,小时数据,2024-11-17 08,2024-11-17 08:00:37,000,941.9,1033.9,2.7,7.4,100,5799,0.0,-,260,1.6,253,1.9,1.9,1.8,-,-,3900
53965/绛县,小时数据,2024-11-17 07,2024-11-17 07:00:44,000,941.3,1033.1,2.9,7.5,100,6972,0.0,-,256,2.1,258,1.9,1.9,0.6,-,-,7800
53965/绛县,小时数据,2024-11-17 06,2024-11-17 06:00:42,000,940.6,1032.3,3.0,7.6,100,7193,0.0,-,246,1.5,252,1.9,2.4,2.2,-,-,6900
53965/绛县,小时数据,2024-11-17 05,2024-11-17 05:00:39,000,940.4,1032.0,3.0,7.6,100,6600,0.0,-,256,2.9,258,2.7,2.4,1.6,-,-,6300
53965/绛县,小时数据,2024-11-17 04,2024-11-17 04:00:42,000,940.4,1031.8,3.7,8.0,100,6998,0.0,-,260,3.8,256,3.2,4.2,3.7,-,-,7000
53965/绛县,小时数据,2024-11-17 03,2024-11-17 03:00:42,000,940.8,1032.0,3.8,8.0,100,6218,0.0,-,259,2.8,260,3.0,4.5,4.3,-,-,5500
53965/绛县,小时数据,2024-11-17 02,2024-11-17 02:00:41,000,941.3,1032.4,4.0,8.1,100,6849,0.0,-,261,4.0,260,3.5,4.4,4.2,-,-,7400
53965/绛县,小时数据,2024-11-17 01,2024-11-17 01:00:42,000,941.2,1032.2,4.1,8.2,100,8607,0.0,-,252,4.0,257,5.2,4.3,4.1,-,-,9500
53965/绛县,小时数据,2024-11-17 00,2024-11-17 00:00:54,000,941.4,1032.4,4.2,8.2,100,9245,0.0,-,260,4.9,258,4.5,4.2,4.1,-,-,9900
53965/绛县,小时数据,2024-11-16 23,2024-11-16 23:00:38,000,941.6,1032.6,4.6,8.3,98,16433,0.0,-,259,4.9,260,5.0,4.4,4.4,-,-,16100
53965/绛县,小时数据,2024-11-16 22,2024-11-16 22:00:42,000,941.5,1032.4,5.5,7.3,81,22587,0.0,-,253,3.6,251,4.2,4.7,5.1,-,-,26900
53965/绛县,小时数据,2024-11-16 21,2024-11-16 21:00:40,000,940.9,1031.7,5.9,6.8,73,30000,0.0,-,261,4.4,256,4.4,4.7,5.2,-,-,29700
53965/绛县,小时数据,2024-11-16 20,2024-11-16 20:00:38,000,939.4,1030.0,6.3,5.1,53,25498,0.0,-,261,3.0,258,3.1,4.8,5.0,-,-,26200
53965/绛县,小时数据,2024-11-16 19,2024-11-16 19:00:39,000,938.8,1029.3,6.7,5.0,51,23114,0.0,-,244,2.6,248,2.8,5.2,5.2,-,-,28700
53965/绛县,小时数据,2024-11-16 18,2024-11-16 18:00:42,000,938.1,1028.4,6.8,5.2,53,22146,0.0,-,242,1.8,251,2.0,5.7,5.3,-,-,13900
53965/绛县,小时数据,2024-11-16 17,2024-11-16 17:00:38,000,938.0,1028.1,7.4,5.4,52,27785,0.0,-,257,3.4,256,3.6,6.2,6.3,-,-,24900
53965/绛县,小时数据,2024-11-16 16,2024-11-16 16:00:38,000,937.1,1027.0,7.9,5.0,47,30000,0.0,-,261,3.5,259,3.5,7.8,7.4,-,-,30000
53965/绛县,小时数据,2024-11-16 15,2024-11-16 15:00:40,000,937.6,1027.3,9.2,4.8,41,29822,0.0,-,282,2.4,297,1.6,8.8,8.4,-,-,23700
53965/绛县,小时数据,2024-11-16 14,2024-11-16 14:00:41,000,936.8,1026.4,9.7,3.2,27,30000,0.0,-,347,2.4,346,2.6,10.2,9.3,-,-,30000
53965/绛县,小时数据,2024-11-16 13,2024-11-16 13:00:41,000,937.0,1026.4,10.2,5.3,43,20457,0.0,-,336,3.2,346,2.7,12.6,11.9,-,-,21300
53965/绛县,小时数据,2024-11-16 12,2024-11-16 12:00:40,000,937.8,1027.3,10.2,5.7,46,21197,0.0,-,354,1.1,353,1.5,11.1,10.8,-,-,22900
53965/绛县,小时数据,2024-11-16 11,2024-11-16 11:00:38,000,937.9,1027.4,10.2,5.8,47,18656,0.0,-,327,2.7,330,2.4,12.1,11.9,-,-,21100
53965/绛县,小时数据,2024-11-16 10,2024-11-16 10:00:39,000,938.1,1027.6,9.9,6.1,50,22348,0.0,-,329,2.7,323,2.6,10.7,10.6,-,-,20500
53965/绛县,小时数据,2024-11-16 09,2024-11-16 09:00:43,000,937.3,1026.8,9.5,7.5,63,19846,0.0,-,338,1.5,315,1.4,8.8,8.5,-,-,18800
53965/绛县,小时数据,2024-11-16 08,2024-11-16 08:00:43,000,935.6,1024.9,9.5,8.3,70,13893,0.1,-,18,3.3,14,2.6,8.3,7.3,-,-,14100
53965/绛县,小时数据,2024-11-16 07,2024-11-16 07:00:38,000,935.9,1025.3,9.5,10.0,84,9969,0.0,-,77,0.6,5,0.5,8.6,7.9,-,-,10200
53965/绛县,小时数据,2024-11-16 06,2024-11-16 06:01:00,000,935.3,1024.5,9.9,8.8,72,12973,0.0,-,311,0.6,323,1.0,8.6,7.9,-,-,12900
53965/绛县,小时数据,2024-11-16 05,2024-11-16 05:00:41,000,934.2,1023.2,10.5,9.0,71,11498,0.0,-,360,3.9,355,3.6,8.9,8.1,-,-,11300
53965/绛县,小时数据,2024-11-16 04,2024-11-16 04:00:38,000,933.7,1022.5,10.9,9.9,76,9692,0.0,-,353,4.6,358,4.5,9.4,8.6,-,-,9100
53965/绛县,小时数据,2024-11-16 03,2024-11-16 03:00:39,000,933.8,1022.6,10.9,11.1,85,7727,0.0,-,6,4.5,5,3.9,9.9,9.1,-,-,8000
53965/绛县,小时数据,2024-11-16 02,2024-11-16 02:00:38,000,933.7,1022.5,10.8,12.9,100,6082,0.0,-,5,3.0,2,2.7,10.6,10.0,-,-,4400
53965/绛县,小时数据,2024-11-16 01,2024-11-16 01:00:40,000,933.2,1021.9,11.2,13.3,100,2674,0.0,-,7,3.4,4,3.7,11.1,10.8,-,-,2700
53965/绛县,小时数据,2024-11-16 00,2024-11-16 11:17:31,CCA,932.6,1021.2,11.4,13.5,100,1460,0.0,-,359,2.7,1,2.0,11.6,11.4,0,-,200
53965/绛县,小时数据,2024-11-15 23,2024-11-15 23:00:45,000,932.7,1021.3,11.5,13.6,100,104,0.0,-,11,1.2,27,1.2,11.9,11.6,-,-,100
53965/绛县,小时数据,2024-11-15 22,2024-11-15 22:00:40,000,932.0,1020.5,11.9,13.9,100,267,0.0,-,45,0.6,52,0.8,11.9,11.8,-,-,200
53965/绛县,小时数据,2024-11-15 21,2024-11-15 21:00:38,000,931.2,1019.6,12.0,14.0,100,2428,0.0,-,104,0.8,102,0.6,11.9,11.9,-,-,1500
53965/绛县,小时数据,2024-11-15 20,2024-11-16 09:26:10,CCA,930.7,1019.0,11.9,13.9,100,2194,0.0,-,320,0.5,331,0.7,11.9,11.9,0,-,2600
53965/绛县,小时数据,2024-11-15 19,2024-11-15 19:00:38,000,929.8,1018.2,11.8,13.8,100,5597,0.1,-,360,1.6,1,1.5,11.8,11.5,-,-,5200
53965/绛县,小时数据,2024-11-15 18,2024-11-15 18:00:41,000,928.9,1017.2,11.9,13.9,100,1807,0.5,-,135,1.6,111,1.4,12.1,11.7,-,-,1200
53965/绛县,小时数据,2024-11-15 17,2024-11-15 17:00:43,000,928.5,1016.6,12.1,14.1,100,3791,0.1,-,358,1.4,5,1.1,12.5,12.1,-,-,4400
53965/绛县,小时数据,2024-11-15 16,2024-11-15 16:00:42,000,928.0,1016.1,12.3,14.3,100,2285,0.0,-,76,1.7,61,1.4,12.8,12.3,-,-,2000
53965/绛县,小时数据,2024-11-15 15,2024-11-15 15:00:39,000,927.8,1015.8,12.7,14.7,100,6755,0.0,-,27,0.9,43,0.9,13.9,13.4,-,-,6100
53965/绛县,小时数据,2024-11-15 14,2024-11-16 09:29:24,CCA,928.0,1016.3,12.4,14.4,100,6216,0.0,-,42,0.7,52,0.9,13.8,13.7,0,-,4800
53965/绛县,小时数据,2024-11-15 13,2024-11-15 13:00:41,000,928.5,1016.7,12.8,14.8,100,3372,0.0,-,9,1.6,10,1.6,13.1,13.0,-,-,3600
53965/绛县,小时数据,2024-11-15 12,2024-11-15 12:00:41,000,929.3,1017.5,12.8,14.8,100,5450,0.0,-,153,0.7,332,0.7,12.9,13.0,-,-,5700
53965/绛县,小时数据,2024-11-15 11,2024-11-15 11:00:38,000,929.7,1017.9,12.7,14.7,100,6784,0.0,-,174,0.7,218,0.9,13.0,13.3,-,-,6600
53965/绛县,小时数据,2024-11-15 10,2024-11-15 10:00:42,000,930.2,1018.5,12.4,14.4,100,7001,0.0,-,47,1.7,71,1.5,12.3,12.1,-,-,7300
53965/绛县,小时数据,2024-11-15 09,2024-11-15 09:00:42,000,930.1,1018.5,12.5,14.3,99,8131,0.0,-,303,0.5,322,0.9,12.0,12.4,-,-,8100
53965/绛县,小时数据,2024-11-15 08,2024-11-15 08:00:45,000,929.2,1017.6,12.7,14.4,98,11037,0.0,-,336,2.2,336,2.4,11.5,12.0,-,-,9200
53965/绛县,小时数据,2024-11-15 07,2024-11-15 07:00:39,000,928.5,1017.0,11.6,13.7,100,5985,0.0,-,PPC,0.0,67,0.7,10.5,10.5,-,-,3800
53965/绛县,小时数据,2024-11-15 06,2024-11-15 06:00:40,000,928.5,1016.7,11.9,13.9,100,5371,0.0,-,78,1.1,101,0.9,10.8,10.9,-,-,5700
53965/绛县,小时数据,2024-11-15 05,2024-11-15 05:00:40,000,928.7,1016.5,12.8,14.5,98,6865,0.0,-,65,1.5,62,1.5,11.0,11.4,-,-,7100
53965/绛县,小时数据,2024-11-15 04,2024-11-15 04:00:39,000,929.1,1017.0,12.4,14.4,100,8320,0.0,-,55,1.8,50,1.8,10.7,11.3,-,-,6800
53965/绛县,小时数据,2024-11-15 03,2024-11-15 03:00:40,000,929.0,1016.9,12.4,14.4,100,7398,0.0,-,195,1.7,165,1.5,10.3,10.8,-,-,8400
53965/绛县,小时数据,2024-11-15 02,2024-11-15 02:00:41,000,929.1,1017.3,10.6,12.8,100,4228,0.0,-,38,2.0,48,1.7,9.1,9.6,-,-,2800
53965/绛县,小时数据,2024-11-15 01,2024-11-15 01:00:42,000,929.6,1017.9,11.0,13.1,100,3480,0.0,-,208,1.4,175,1.2,9.1,7.5,-,-,2700
53965/绛县,小时数据,2024-11-15 00,2024-11-15 00:00:51,000,929.7,1018.0,11.7,13.7,100,3272,0.0,-,48,2.0,61,1.9,10.5,10.6,-,-,3800
53965/绛县,小时数据,2024-11-14 23,2024-11-14 23:00:40,000,930.1,1018.4,11.8,13.8,100,4355,0.0,-,68,1.1,55,1.1,11.0,11.1,-,-,4600
53965/绛县,小时数据,2024-11-14 22,2024-11-14 22:00:40,000,930.2,1018.6,11.8,13.8,100,3751,0.0,-,91,1.3,74,1.1,11.1,11.3,-,-,3800
53965/绛县,小时数据,2024-11-14 21,2024-11-14 21:00:41,000,930.1,1018.6,11.1,13.2,100,3054,0.0,-,24,1.6,45,1.6,10.6,10.8,-,-,2300
53965/绛县,小时数据,2024-11-14 20,2024-11-14 20:00:39,000,929.5,1018.1,10.6,12.8,100,2379,0.0,-,92,1.2,74,1.5,9.0,8.7,-,-,2600
53965/绛县,小时数据,2024-11-14 19,2024-11-14 19:00:42,000,928.7,1017.3,10.4,12.6,100,3869,0.0,-,6,0.8,11,1.0,9.1,6.5,-,-,4000
53965/绛县,小时数据,2024-11-14 18,2024-11-14 18:00:37,000,928.3,1016.6,12.1,14.1,100,4556,0.0,-,PPC,0.0,290,0.4,10.5,6.9,-,-,2000
53965/绛县,小时数据,2024-11-14 17,2024-11-14 17:00:40,000,928.1,1016.1,13.9,14.8,93,8918,0.0,-,PPC,0.2,102,0.8,14.1,13.0,-,-,9300
53965/绛县,小时数据,2024-11-14 16,2024-11-14 16:00:45,000,928.4,1016.3,14.2,14.6,90,9027,0.0,-,40,1.2,29,1.7,15.7,15.0,-,-,9800
53965/绛县,小时数据,2024-11-14 15,2024-11-14 15:00:41,000,928.4,1016.4,14.0,14.5,91,7071,0.0,-,55,0.7,52,1.0,16.2,14.9,-,-,7200
53965/绛县,小时数据,2024-11-14 14,2024-11-14 14:00:39,000,928.8,1016.8,13.8,14.8,94,6121,0.0,-,22,0.5,62,0.7,17.3,15.6,-,-,5200
53965/绛县,小时数据,2024-11-14 13,2024-11-14 13:00:41,000,929.1,1017.3,13.0,15.0,100,4665,0.0,-,93,1.0,52,1.1,17.2,15.5,-,-,3500
53965/绛县,小时数据,2024-11-14 12,2024-11-14 12:00:40,000,929.6,1017.9,12.5,14.5,100,3638,0.0,-,35,1.5,20,1.7,14.9,13.4,-,-,3700
53965/绛县,小时数据,2024-11-14 11,2024-11-14 11:00:40,000,929.9,1018.3,12.4,14.4,100,3770,0.0,-,19,1.6,32,1.7,14.5,13.6,-,-,3700
53965/绛县,小时数据,2024-11-14 10,2024-11-14 10:00:39,000,930.1,1018.4,12.3,14.3,100,5455,0.0,-,6,1.4,351,1.1,13.4,13.0,-,-,5400
53965/绛县,小时数据,2024-11-14 09,2024-11-14 09:00:38,000,929.7,1018.1,11.8,13.8,100,5017,0.0,-,246,0.9,245,0.9,13.3,13.5,-,-,5300
53965/绛县,小时数据,2024-11-14 08,2024-11-14 08:00:41,000,929.0,1017.3,11.4,13.5,100,3880,0.0,-,269,0.9,285,1.2,11.7,11.9,-,-,4200
53965/绛县,小时数据,2024-11-14 07,2024-11-14 07:00:38,000,928.2,1016.4,11.2,13.3,100,4880,0.0,-,247,1.4,247,1.4,11.3,11.2,-,-,3600
53965/绛县,小时数据,2024-11-14 06,2024-11-14 06:00:41,000,928.2,1016.3,11.3,13.4,100,3652,0.0,-,251,0.6,248,0.6,11.3,11.3,-,-,3300
53965/绛县,小时数据,2024-11-14 05,2024-11-14 05:00:39,000,928.1,1016.2,11.4,13.5,100,2909,0.0,-,308,0.7,303,0.3,11.3,11.3,-,-,2800
53965/绛县,小时数据,2024-11-14 04,2024-11-14 04:00:40,000,928.4,1016.5,11.4,13.5,100,3731,0.0,-,211,0.8,195,0.9,11.4,11.2,-,-,3200
53965/绛县,小时数据,2024-11-14 03,2024-11-14 03:00:44,000,929.0,1017.0,11.4,13.5,100,1762,0.0,-,273,1.4,285,1.1,11.4,11.4,-,-,1700
53965/绛县,小时数据,2024-11-14 02,2024-11-14 02:00:40,000,929.1,1017.1,11.5,13.6,100,2183,0.0,-,69,0.7,52,0.4,11.5,11.5,-,-,1900
53965/绛县,小时数据,2024-11-14 01,2024-11-14 01:00:40,000,929.2,1017.2,11.4,13.5,100,1062,0.0,-,218,0.6,209,0.3,11.4,11.3,-,-,1000
53965/绛县,小时数据,2024-11-14 00,2024-11-14 00:00:46,000,929.5,1017.6,11.5,13.6,100,2876,0.0,-,53,0.9,55,0.9,11.4,11.3,-,-,2800
53965/绛县,小时数据,2024-11-13 23,2024-11-13 23:00:38,000,929.4,1017.5,11.5,13.6,100,3644,0.2,-,34,0.9,35,1.0,11.5,11.3,-,-,3700
53965/绛县,小时数据,2024-11-13 22,2024-11-13 22:00:41,000,929.5,1017.7,11.8,13.8,100,7032,0.0,-,337,1.2,326,1.4,11.5,11.3,-,-,4700
53965/绛县,小时数据,2024-11-13 21,2024-11-13 21:00:40,000,929.1,1017.2,11.8,13.8,100,5748,0.9,-,218,1.0,217,1.2,11.6,11.3,-,-,5600
53965/绛县,小时数据,2024-11-13 20,2024-11-13 20:00:44,000,928.7,1016.9,12.3,14.3,100,3727,0.4,-,218,1.0,199,1.3,11.7,11.3,-,-,4400
53965/绛县,小时数据,2024-11-13 19,2024-11-13 19:00:41,000,928.7,1017.1,12.5,13.9,96,6440,0.0,-,98,1.0,176,1.1,11.8,11.4,-,-,4900
53965/绛县,小时数据,2024-11-13 18,2024-11-13 18:00:41,000,928.1,1016.2,13.2,13.0,86,7446,0.0,-,159,2.8,162,2.3,12.0,11.9,-,-,6500
53965/绛县,小时数据,2024-11-13 17,2024-11-13 17:00:43,000,927.8,1015.7,13.3,13.1,86,9769,0.0,-,119,1.4,133,1.5,12.8,12.6,-,-,10000
53965/绛县,小时数据,2024-11-13 16,2024-11-13 16:00:40,000,927.9,1016.0,13.0,14.5,97,5082,0.0,-,60,1.7,59,1.4,13.4,12.7,-,-,5200
53965/绛县,小时数据,2024-11-13 15,2024-11-13 15:00:41,000,928.0,1016.0,14.0,13.3,83,11045,0.0,-,298,0.9,275,0.9,14.6,13.8,-,-,11300
53965/绛县,小时数据,2024-11-13 14,2024-11-13 14:00:39,000,928.0,1016.0,14.2,13.1,81,15588,0.0,-,167,1.6,157,2.2,15.9,15.2,-,-,14500
53965/绛县,小时数据,2024-11-13 13,2024-11-13 13:00:42,000,928.4,1016.3,14.1,13.3,83,16476,0.0,-,120,2.6,134,2.4,15.6,14.1,-,-,13800
53965/绛县,小时数据,2024-11-13 12,2024-11-13 12:00:41,000,929.6,1017.6,13.8,13.9,88,9388,0.0,-,301,1.3,290,1.4,15.4,14.3,-,-,10900
53965/绛县,小时数据,2024-11-13 11,2024-11-13 11:00:37,000,929.9,1017.9,13.5,13.5,87,15133,0.0,-,151,2.7,136,2.4,14.7,13.8,-,-,13800
53965/绛县,小时数据,2024-11-13 10,2024-11-13 10:00:39,000,930.4,1018.6,12.9,13.4,90,13148,0.0,-,75,1.8,73,1.4,12.3,11.9,-,-,14500
53965/绛县,小时数据,2024-11-13 09,2024-11-13 09:00:42,000,930.3,1018.4,13.1,12.8,85,30000,0.0,-,148,2.6,140,2.6,11.6,11.5,-,-,30000
53965/绛县,小时数据,2024-11-13 08,2024-11-13 08:00:40,000,929.6,1018.2,11.8,13.7,99,9517,0.0,-,23,1.1,73,0.9,10.9,11.0,-,-,7200
53965/绛县,小时数据,2024-11-13 07,2024-11-13 07:00:46,000,929.4,1018.1,10.7,12.9,100,2514,0.0,-,11,1.1,9,1.4,10.6,10.5,-,-,1800
53965/绛县,小时数据,2024-11-13 06,2024-11-13 06:00:40,000,929.3,1017.9,11.1,13.2,100,2769,0.0,-,9,2.5,17,2.4,10.7,10.5,-,-,3500
53965/绛县,小时数据,2024-11-13 05,2024-11-13 05:00:42,000,929.0,1017.3,12.2,13.5,95,17497,0.0,-,58,1.5,11,1.9,10.8,10.9,-,-,9400
53965/绛县,小时数据,2024-11-13 04,2024-11-13 04:00:40,000,929.0,1017.4,11.1,13.2,100,1332,0.0,-,313,1.8,328,1.7,10.7,10.7,-,-,2600
53965/绛县,小时数据,2024-11-13 03,2024-11-13 03:00:42,000,929.7,1018.3,10.9,13.0,100,1326,0.1,-,337,1.1,344,1.0,10.7,10.7,-,-,1800
53965/绛县,小时数据,2024-11-13 02,2024-11-13 02:00:44,000,930.0,1018.7,11.0,13.1,100,2127,0.0,-,7,1.6,336,1.7,10.7,10.6,-,-,1500
53965/绛县,小时数据,2024-11-13 01,2024-11-13 01:00:43,000,930.2,1018.7,11.9,13.1,94,30000,0.1,-,25,1.0,47,1.0,10.8,10.7,-,-,30000
53965/绛县,小时数据,2024-11-13 00,2024-11-13 00:00:48,000,930.5,1019.0,12.3,12.4,87,30000,0.0,-,116,1.8,111,2.2,10.8,10.6,-,-,25500
53965/绛县,小时数据,2024-11-12 23,2024-11-12 23:00:40,000,930.7,1019.2,12.4,12.4,86,30000,0.0,-,136,2.8,134,3.0,10.7,10.5,-,-,27100
53965/绛县,小时数据,2024-11-12 22,2024-11-12 22:00:38,000,930.7,1019.1,12.4,12.4,86,21216,0.0,-,146,2.5,156,2.9,10.9,10.5,-,-,14200
53965/绛县,小时数据,2024-11-12 21,2024-11-12 21:00:39,000,930.5,1019.0,12.5,12.7,88,11475,0.1,-,133,2.8,133,2.4,11.0,10.7,-,-,9400
53965/绛县,小时数据,2024-11-12 20,2024-11-12 20:00:45,000,930.4,1019.3,10.6,12.8,100,1221,0.2,-,16,2.1,2,1.8,10.8,10.5,-,-,1000
53965/绛县,小时数据,2024-11-12 19,2024-11-13 09:13:11,CCB,930.2,1019.1,10.7,12.9,100,943,0.0,-,323,2.3,328,2.0,10.8,10.6,0,-,1200
53965/绛县,小时数据,2024-11-12 18,2024-11-13 09:13:48,CCA,929.9,1018.7,10.7,12.9,100,796,0.3,-,13,2.2,25,2.4,11.1,10.5,0,-,800
53965/绛县,小时数据,2024-11-12 17,2024-11-12 17:00:40,000,929.9,1018.5,11.8,13.6,98,3345,0.3,-,107,1.7,107,1.8,11.5,11.0,-,-,2700
53965/绛县,小时数据,2024-11-12 16,2024-11-12 16:00:38,000,929.8,1018.3,12.0,14.0,100,3878,0.9,-,147,3.4,145,2.9,12.0,11.2,-,-,1400
53965/绛县,小时数据,2024-11-12 15,2024-11-12 15:02:20,CCA,930.0,1018.7,11.2,13.3,100,1028,0.1,-,296,1.8,282,1.0,12.8,12.0,0,-,1400
53965/绛县,小时数据,2024-11-12 14,2024-11-13 09:54:28,CCB,930.3,1019.0,11.1,13.2,100,1263,0.2,-,342,1.7,11,1.2,12.9,12.0,0,-,1500
53965/绛县,小时数据,2024-11-12 13,2024-11-13 09:54:55,CCA,930.9,1019.7,11.2,13.3,100,2001,0.2,-,8,1.4,33,1.8,13.2,12.2,0,-,2000
53965/绛县,小时数据,2024-11-12 12,2024-11-12 12:00:41,000,932.2,1021.2,11.1,13.2,100,2402,0.1,-,43,1.6,34,1.8,12.3,11.1,-,-,2200
53965/绛县,小时数据,2024-11-12 11,2024-11-12 11:00:44,000,932.6,1021.7,11.1,13.1,99,2707,0.6,-,50,1.9,52,1.9,12.5,11.0,-,-,2600
53965/绛县,小时数据,2024-11-12 10,2024-11-12 10:00:42,000,932.9,1021.8,11.7,12.5,91,3835,0.0,-,47,2.1,62,1.8,14.8,13.9,-,-,3600
53965/绛县,小时数据,2024-11-12 09,2024-11-12 09:00:40,000,932.7,1021.6,11.0,12.6,96,3298,0.0,-,46,2.2,51,1.9,11.7,11.0,-,-,3000
