区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53490/天镇,小时数据,2024-12-05 15,2024-12-05 15:00:45,000,902.1,1024.7,1.1,1.8,27,25427,0.0,-,327,3.5,321,3.2,5.5,8.7,-,-,21900
53490/天镇,小时数据,2024-12-05 14,2024-12-05 14:00:44,000,902.4,1025.1,0.8,1.7,27,30000,0.0,-,304,4.5,300,4.1,8.5,10.1,-,-,30000
53490/天镇,小时数据,2024-12-05 13,2024-12-05 13:00:44,000,902.9,1025.3,0.5,1.8,28,30000,0.0,-,274,2.3,270,3.8,8.4,9.7,-,-,30000
53490/天镇,小时数据,2024-12-05 12,2024-12-05 12:00:43,000,903.6,1026.1,0.1,2.0,32,29338,0.0,-,278,5.1,265,4.5,8.4,9.6,-,-,30000
53490/天镇,小时数据,2024-12-05 11,2024-12-05 11:00:44,000,904.2,1026.7,-0.5,2.1,36,30000,0.0,-,256,3.6,281,3.8,5.7,7.8,-,-,30000
53490/天镇,小时数据,2024-12-05 10,2024-12-05 10:00:49,000,904.6,1027.8,-1.5,2.8,51,30000,0.0,-,243,3.3,238,3.9,1.4,5.1,-,-,25900
53490/天镇,小时数据,2024-12-05 09,2024-12-05 09:00:43,000,904.6,1028.0,-3.6,3.0,64,17939,0.0,-,233,3.7,231,3.4,-4.2,0.4,-,-,10400
53490/天镇,小时数据,2024-12-05 08,2024-12-05 08:00:47,000,904.3,1028.0,-7.1,2.7,75,7090,0.0,-,225,2.6,255,1.6,-9.7,-10.1,-,-,4700
53490/天镇,小时数据,2024-12-05 07,2024-12-05 07:00:41,000,903.8,1026.9,-6.1,2.7,69,11071,0.0,-,257,2.1,272,2.3,-9.5,-10.6,-,-,12300
53490/天镇,小时数据,2024-12-05 06,2024-12-05 06:00:45,000,903.7,1026.6,-6.1,2.7,69,12724,0.0,-,277,1.7,275,1.7,-8.3,-9.4,-,-,14900
53490/天镇,小时数据,2024-12-05 05,2024-12-05 05:00:46,000,903.7,1026.2,-5.9,2.6,67,12293,0.0,-,254,2.3,257,1.9,-9.3,-10.7,-,-,24400
53490/天镇,小时数据,2024-12-05 04,2024-12-05 04:00:46,000,903.8,1026.1,-5.8,2.9,72,25629,0.0,-,237,3.6,233,3.2,-8.9,-8.7,-,-,20100
53490/天镇,小时数据,2024-12-05 03,2024-12-05 03:00:46,000,904.7,1027.3,-7.3,2.5,72,19202,0.0,-,352,0.9,343,1.2,-9.1,-13.0,-,-,17900
53490/天镇,小时数据,2024-12-05 02,2024-12-05 02:00:45,000,905.0,1027.7,-7.4,2.4,69,27585,0.0,-,47,2.3,23,1.5,-8.6,-10.3,-,-,21800
53490/天镇,小时数据,2024-12-05 01,2024-12-05 01:00:39,000,905.0,1027.4,-5.6,2.6,65,22047,0.0,-,248,2.7,245,2.9,-7.9,-8.7,-,-,19200
53490/天镇,小时数据,2024-12-05 00,2024-12-05 00:01:01,000,905.5,1028.3,-5.4,2.6,63,13768,0.0,-,262,2.8,267,2.5,-7.5,-9.2,-,-,13400
53490/天镇,小时数据,2024-12-04 23,2024-12-04 23:00:44,000,905.7,1028.7,-4.4,2.6,60,21677,0.0,-,240,3.3,239,3.0,-6.7,-6.5,-,-,21700
53490/天镇,小时数据,2024-12-04 22,2024-12-04 22:00:46,000,906.1,1030.2,-5.8,2.7,67,15447,0.0,-,253,1.3,264,1.1,-6.9,-11.7,-,-,13700
53490/天镇,小时数据,2024-12-04 21,2024-12-04 21:00:50,000,906.1,1030.4,-4.5,2.6,59,7021,0.0,-,269,0.6,243,1.0,-6.0,-11.4,-,-,6500
53490/天镇,小时数据,2024-12-04 20,2024-12-04 20:00:47,000,906.0,1030.7,-2.5,2.4,47,25022,0.0,-,307,1.9,306,2.2,-4.6,-6.3,-,-,26800
53490/天镇,小时数据,2024-12-04 19,2024-12-04 19:00:44,000,905.9,1030.5,-1.2,2.4,43,22974,0.0,-,304,2.1,306,2.2,-3.8,-5.1,-,-,19800
53490/天镇,小时数据,2024-12-04 18,2024-12-04 18:00:44,000,905.5,1029.8,-0.5,2.5,42,23493,0.0,-,312,3.6,306,3.1,-3.1,-3.2,-,-,16000
53490/天镇,小时数据,2024-12-04 17,2024-12-04 17:00:46,000,904.8,1028.4,0.7,2.4,37,23054,0.0,-,274,3.2,274,3.5,-2.1,-1.7,-,-,26400
53490/天镇,小时数据,2024-12-04 16,2024-12-04 16:00:44,000,904.7,1028.1,1.7,2.4,35,30000,0.0,-,317,3.5,313,2.6,-0.4,2.9,-,-,30000
53490/天镇,小时数据,2024-12-04 15,2024-12-04 15:00:45,000,904.7,1027.8,2.3,2.5,34,30000,0.0,-,294,1.7,162,2.3,5.9,9.6,-,-,30000
53490/天镇,小时数据,2024-12-04 14,2024-12-04 14:00:47,000,904.8,1027.5,2.1,2.6,36,30000,0.0,-,198,1.4,189,1.5,8.8,9.4,-,-,30000
53490/天镇,小时数据,2024-12-04 13,2024-12-04 13:00:44,000,905.3,1028.2,1.6,2.7,39,25822,0.0,-,221,1.2,202,1.4,9.4,11.5,-,-,26000
53490/天镇,小时数据,2024-12-04 12,2024-12-04 12:00:45,000,906.2,1029.5,0.1,2.6,42,30000,0.0,-,89,1.6,117,1.2,8.2,9.4,-,-,29100
53490/天镇,小时数据,2024-12-04 11,2024-12-04 11:00:45,000,907.1,1030.4,-1.5,2.5,45,30000,0.0,-,144,0.7,118,1.0,4.8,7.2,-,-,21800
53490/天镇,小时数据,2024-12-04 10,2024-12-04 10:00:45,000,907.4,1031.6,-4.6,2.6,59,9008,0.0,-,103,1.2,93,1.4,-0.2,1.5,-,-,8500
53490/天镇,小时数据,2024-12-04 09,2024-12-04 09:00:43,000,907.4,1031.8,-6.8,2.6,70,4050,0.0,-,52,0.4,255,0.6,-4.2,0.9,-,-,4300
53490/天镇,小时数据,2024-12-04 08,2024-12-04 08:00:46,000,907.1,1032.5,-10.5,2.2,80,6896,0.0,-,PPC,0.0,181,0.6,-9.5,-12.6,-,-,3700
53490/天镇,小时数据,2024-12-04 07,2024-12-04 07:00:47,000,906.9,1032.1,-11.1,2.1,80,5674,0.0,-,328,0.6,307,0.3,-10.5,-15.8,-,-,4600
53490/天镇,小时数据,2024-12-04 06,2024-12-04 06:00:46,000,906.6,1031.5,-10.8,2.2,81,19462,0.0,-,28,1.1,27,0.8,-10.4,-16.0,-,-,17400
53490/天镇,小时数据,2024-12-04 05,2024-12-04 05:00:44,000,906.8,1030.9,-9.8,2.2,76,10188,0.0,-,312,1.0,301,1.0,-10.0,-15.5,-,-,13200
53490/天镇,小时数据,2024-12-04 04,2024-12-04 04:00:46,000,907.0,1030.8,-9.8,2.2,76,12109,0.0,-,129,0.5,176,0.6,-9.7,-15.4,-,-,12300
53490/天镇,小时数据,2024-12-04 03,2024-12-04 03:00:38,000,907.4,1031.1,-9.1,2.2,73,15403,0.0,-,PPC,0.2,78,0.7,-9.2,-14.9,-,-,12800
53490/天镇,小时数据,2024-12-04 02,2024-12-04 02:00:44,000,907.4,1030.8,-7.3,2.3,65,16446,0.0,-,285,0.8,287,1.1,-8.1,-13.2,-,-,11900
53490/天镇,小时数据,2024-12-04 01,2024-12-04 01:00:45,000,907.8,1031.4,-7.4,2.3,66,13141,0.0,-,332,0.7,314,0.5,-6.9,-10.6,-,-,13000
53490/天镇,小时数据,2024-12-04 00,2024-12-04 00:00:54,000,908.1,1031.8,-7.1,2.1,59,12954,0.0,-,117,0.7,119,0.9,-7.5,-12.7,-,-,10900
53490/天镇,小时数据,2024-12-03 23,2024-12-03 23:00:44,000,908.1,1031.6,-5.1,2.1,51,9407,0.0,-,258,1.8,260,1.9,-7.0,-9.5,-,-,9200
53490/天镇,小时数据,2024-12-03 22,2024-12-03 22:00:47,000,907.9,1031.9,-5.4,2.3,56,9061,0.0,-,264,1.9,248,1.8,-6.1,-9.4,-,-,10000
53490/天镇,小时数据,2024-12-03 21,2024-12-03 21:00:44,000,907.4,1031.4,-4.0,2.2,48,30000,0.0,-,51,1.7,43,1.9,-4.9,-6.2,-,-,30000
53490/天镇,小时数据,2024-12-03 20,2024-12-03 20:00:46,000,907.1,1032.0,-4.5,2.2,50,19802,0.0,-,117,0.8,152,0.6,-4.4,-8.7,-,-,13800
53490/天镇,小时数据,2024-12-03 19,2024-12-03 19:00:44,000,906.7,1031.2,-3.2,2.1,43,30000,0.0,-,352,0.9,1,1.5,-4.1,-6.2,-,-,25800
53490/天镇,小时数据,2024-12-03 18,2024-12-03 18:00:43,000,906.4,1030.7,-2.3,2.0,38,2697,0.0,-,352,1.7,311,1.1,-3.7,-10.0,-,-,4700
53490/天镇,小时数据,2024-12-03 17,2024-12-03 17:00:45,000,906.0,1029.8,-0.2,1.7,29,27186,0.0,-,336,2.0,345,2.1,-2.3,-3.0,-,-,28400
53490/天镇,小时数据,2024-12-03 16,2024-12-03 16:00:46,000,905.8,1029.1,1.1,1.7,25,30000,0.0,-,PPC,0.0,117,0.5,-0.9,3.0,-,-,30000
53490/天镇,小时数据,2024-12-03 15,2024-12-03 15:00:45,000,905.7,1028.8,1.0,1.6,24,30000,0.0,-,88,1.9,98,1.5,4.9,6.8,-,-,30000
53490/天镇,小时数据,2024-12-03 14,2024-12-03 14:00:44,000,905.9,1029.2,0.6,1.6,25,30000,0.0,-,86,1.0,109,1.9,7.7,8.3,-,-,29900
53490/天镇,小时数据,2024-12-03 13,2024-12-03 13:00:46,000,906.4,1029.9,0.3,1.6,26,28564,0.0,-,202,2.2,183,1.7,8.8,9.6,-,-,30000
53490/天镇,小时数据,2024-12-03 12,2024-12-03 12:00:47,000,906.8,1030.2,-0.3,1.7,29,30000,0.0,-,45,1.2,345,1.2,7.7,10.8,-,-,29500
53490/天镇,小时数据,2024-12-03 11,2024-12-03 11:00:41,000,907.4,1031.2,-1.7,1.7,31,30000,0.0,-,318,1.1,4,0.9,4.3,8.8,-,-,25500
53490/天镇,小时数据,2024-12-03 10,2024-12-03 10:00:44,000,907.7,1032.3,-3.5,1.6,34,18047,0.0,-,42,1.5,65,1.6,-0.2,3.8,-,-,10600
53490/天镇,小时数据,2024-12-03 09,2024-12-03 09:00:45,000,907.4,1032.3,-5.2,1.8,44,9495,0.0,-,169,0.6,92,0.7,-5.6,0.6,-,-,8200
53490/天镇,小时数据,2024-12-03 08,2024-12-03 08:00:48,000,906.7,1032.2,-8.6,1.6,51,4679,0.0,-,291,1.2,302,1.4,-10.4,-10.4,-,-,4500
53490/天镇,小时数据,2024-12-03 07,2024-12-03 07:00:44,000,906.0,1031.3,-8.6,1.6,49,11968,0.0,-,270,1.5,261,1.8,-10.7,-14.2,-,-,11600
53490/天镇,小时数据,2024-12-03 06,2024-12-03 06:00:42,000,905.3,1030.4,-8.8,1.5,48,11054,0.0,-,180,1.2,184,1.4,-10.5,-15.8,-,-,14100
53490/天镇,小时数据,2024-12-03 05,2024-12-03 05:00:43,000,905.1,1029.9,-9.0,1.7,54,23996,0.0,-,115,1.0,72,0.7,-10.2,-15.3,-,-,20300
53490/天镇,小时数据,2024-12-03 04,2024-12-03 04:00:45,000,905.0,1029.3,-8.3,1.6,50,30000,0.0,-,88,1.6,79,1.2,-9.6,-13.1,-,-,30000
53490/天镇,小时数据,2024-12-03 03,2024-12-03 03:00:44,000,905.1,1029.1,-7.2,1.6,44,29588,0.0,-,262,3.1,259,3.5,-8.9,-9.1,-,-,18300
53490/天镇,小时数据,2024-12-03 02,2024-12-03 02:00:46,000,905.2,1029.5,-7.8,1.6,47,30000,0.0,-,220,1.6,215,1.7,-9.2,-13.0,-,-,30000
53490/天镇,小时数据,2024-12-03 01,2024-12-03 01:00:48,000,905.4,1029.9,-7.8,1.6,47,17954,0.0,-,207,1.9,214,2.1,-8.6,-10.6,-,-,18300
53490/天镇,小时数据,2024-12-03 00,2024-12-03 00:01:05,000,905.5,1029.9,-6.8,1.6,44,27794,0.0,-,217,2.0,216,2.3,-8.1,-9.7,-,-,24500
53490/天镇,小时数据,2024-12-02 23,2024-12-02 23:00:43,000,905.6,1030.3,-6.6,1.7,45,17022,0.0,-,224,2.9,220,2.8,-7.8,-8.5,-,-,17400
53490/天镇,小时数据,2024-12-02 22,2024-12-02 22:00:43,000,905.5,1030.8,-8.1,1.8,54,13425,0.0,-,229,1.6,227,1.9,-7.6,-10.8,-,-,18200
53490/天镇,小时数据,2024-12-02 21,2024-12-02 21:00:45,000,905.2,1030.7,-7.6,1.6,47,26020,0.0,-,231,2.6,223,2.7,-6.9,-9.5,-,-,21100
53490/天镇,小时数据,2024-12-02 20,2024-12-02 20:00:48,000,905.0,1030.7,-7.0,1.4,39,14956,0.0,-,242,2.9,242,2.8,-6.3,-9.1,-,-,5100
53490/天镇,小时数据,2024-12-02 19,2024-12-02 19:00:45,000,905.3,1031.0,-6.8,1.3,35,6494,0.0,-,228,2.4,227,2.5,-5.2,-9.3,-,-,7700
53490/天镇,小时数据,2024-12-02 18,2024-12-02 18:00:43,000,904.7,1029.9,-5.9,1.3,34,20442,0.0,-,226,3.9,226,3.2,-4.2,-7.9,-,-,20300
53490/天镇,小时数据,2024-12-02 17,2024-12-02 17:00:45,000,904.5,1029.4,-4.6,1.2,27,10488,0.0,-,216,1.7,223,1.5,-2.8,-8.9,-,-,27400
53490/天镇,小时数据,2024-12-02 16,2024-12-02 16:00:44,000,904.7,1029.0,-3.4,1.0,22,26726,0.0,-,209,3.3,206,3.5,-1.3,-2.0,-,-,11700
53490/天镇,小时数据,2024-12-02 15,2024-12-02 15:00:46,000,904.9,1029.2,-3.2,1.0,21,30000,0.0,-,212,3.9,227,3.7,2.6,3.6,-,-,30000
53490/天镇,小时数据,2024-12-02 14,2024-12-02 14:00:45,000,905.5,1029.8,-4.0,1.0,21,30000,0.0,-,194,4.0,196,3.3,5.0,2.9,-,-,30000
53490/天镇,小时数据,2024-12-02 13,2024-12-02 13:00:45,000,906.4,1030.9,-4.7,0.9,21,30000,0.0,-,212,3.0,208,3.2,5.8,3.7,-,-,30000
53490/天镇,小时数据,2024-12-02 12,2024-12-02 12:00:45,000,907.3,1031.7,-5.0,1.0,24,30000,0.0,-,171,1.2,190,1.8,5.1,4.6,-,-,30000
53490/天镇,小时数据,2024-12-02 11,2024-12-02 11:00:42,000,908.2,1032.9,-6.5,0.9,23,30000,0.0,-,300,0.9,255,1.4,2.3,4.7,-,-,30000
53490/天镇,小时数据,2024-12-02 10,2024-12-02 10:00:43,000,908.2,1032.9,-7.5,0.8,24,30000,0.0,-,272,1.6,268,1.7,-0.9,2.8,-,-,28900
53490/天镇,小时数据,2024-12-02 09,2024-12-02 09:00:45,000,907.9,1032.6,-8.7,1.1,34,30000,0.0,-,231,1.3,238,1.3,-5.8,-1.0,-,-,25700
53490/天镇,小时数据,2024-12-02 08,2024-12-02 08:00:45,000,907.2,1031.9,-10.4,1.3,47,7518,0.0,-,152,0.8,225,0.6,-10.4,-12.8,-,-,7200
53490/天镇,小时数据,2024-12-02 07,2024-12-02 07:00:41,000,906.4,1030.9,-10.6,1.0,35,22279,0.0,-,264,0.4,291,0.9,-10.3,-16.4,-,-,25700
53490/天镇,小时数据,2024-12-02 06,2024-12-02 06:00:43,000,905.9,1029.8,-9.8,0.9,31,30000,0.0,-,58,3.3,50,2.5,-9.6,-11.6,-,-,30000
53490/天镇,小时数据,2024-12-02 05,2024-12-02 05:00:41,000,905.6,1028.6,-9.7,1.0,35,30000,0.0,-,78,2.1,81,1.9,-8.8,-11.7,-,-,30000
53490/天镇,小时数据,2024-12-02 04,2024-12-02 04:00:43,000,905.3,1027.9,-8.7,1.1,34,30000,0.0,-,28,5.8,32,4.2,-8.1,-9.6,-,-,30000
53490/天镇,小时数据,2024-12-02 03,2024-12-02 03:00:45,000,905.1,1027.5,-8.7,1.4,45,30000,0.0,-,39,4.3,37,4.9,-7.4,-9.7,-,-,30000
53490/天镇,小时数据,2024-12-02 02,2024-12-02 02:00:45,000,904.5,1026.5,-7.6,1.4,41,30000,0.0,-,36,3.3,30,3.9,-6.6,-8.7,-,-,30000
53490/天镇,小时数据,2024-12-02 01,2024-12-02 01:00:42,000,903.8,1025.5,-7.0,1.7,46,30000,0.0,-,41,5.6,38,5.0,-5.8,-7.8,-,-,30000
53490/天镇,小时数据,2024-12-02 00,2024-12-02 00:01:03,000,903.1,1024.7,-5.9,1.8,45,30000,0.0,-,17,5.7,29,5.1,-4.9,-6.8,-,-,30000
53490/天镇,小时数据,2024-12-01 23,2024-12-01 23:00:42,000,902.0,1023.4,-4.9,2.1,49,30000,0.0,-,29,6.4,24,6.0,-4.1,-5.7,-,-,30000
53490/天镇,小时数据,2024-12-01 22,2024-12-01 22:00:43,000,901.1,1022.9,-4.1,2.4,53,30000,0.0,-,21,7.2,40,6.2,-3.3,-4.7,-,-,30000
53490/天镇,小时数据,2024-12-01 21,2024-12-01 21:00:41,000,900.0,1021.8,-2.9,2.8,57,30000,0.0,-,36,5.4,25,5.3,-2.6,-3.8,-,-,30000
53490/天镇,小时数据,2024-12-01 20,2024-12-01 20:00:46,000,899.2,1021.6,-1.9,2.8,52,30000,0.0,-,37,6.2,25,4.7,-2.0,-2.8,-,-,30000
53490/天镇,小时数据,2024-12-01 19,2024-12-01 19:00:44,000,898.3,1020.5,-1.1,3.0,53,30000,0.0,-,24,2.7,21,4.4,-1.4,-2.0,-,-,30000
53490/天镇,小时数据,2024-12-01 18,2024-12-01 18:00:45,000,897.2,1018.7,0.3,2.9,46,30000,0.0,-,18,2.9,343,3.3,-1.0,-1.1,-,-,25200
53490/天镇,小时数据,2024-12-01 17,2024-12-01 17:00:45,000,895.8,1016.3,3.6,2.8,35,30000,0.0,-,285,1.1,326,2.2,-0.2,1.8,-,-,22600
53490/天镇,小时数据,2024-12-01 16,2024-12-01 16:00:47,000,895.1,1015.3,4.1,2.9,36,27477,0.0,-,261,3.5,257,3.1,1.6,4.0,-,-,30000
53490/天镇,小时数据,2024-12-01 15,2024-12-01 15:00:49,000,894.2,1014.0,4.9,2.8,32,30000,0.0,-,273,4.4,265,4.9,3.6,6.8,-,-,30000
53490/天镇,小时数据,2024-12-01 14,2024-12-01 14:00:43,000,893.6,1013.3,5.3,2.6,29,30000,0.0,-,236,7.2,238,7.0,7.2,10.7,-,-,30000
53490/天镇,小时数据,2024-12-01 13,2024-12-01 13:00:44,000,893.6,1012.9,5.6,2.7,30,30000,0.0,-,225,6.0,225,6.3,7.8,12.0,-,-,30000
53490/天镇,小时数据,2024-12-01 12,2024-12-01 12:00:45,000,894.4,1014.1,4.4,2.7,32,27073,0.0,-,237,5.3,239,5.6,6.4,11.5,-,-,29700
53490/天镇,小时数据,2024-12-01 11,2024-12-01 11:00:42,000,894.7,1014.4,3.4,3.0,38,30000,0.0,-,221,5.0,230,5.3,3.6,9.6,-,-,25500
53490/天镇,小时数据,2024-12-01 10,2024-12-01 10:00:44,000,895.2,1015.6,0.6,3.5,55,13547,0.0,-,215,2.8,212,3.1,0.1,7.3,-,-,16300
53490/天镇,小时数据,2024-12-01 09,2024-12-01 09:00:44,000,895.2,1016.1,-1.5,3.1,57,20508,0.0,-,231,4.4,228,3.9,-2.7,1.8,-,-,17000
53490/天镇,小时数据,2024-12-01 08,2024-12-01 08:00:45,000,895.0,1016.5,-5.1,2.9,70,4555,0.0,-,252,1.9,277,1.2,-6.6,-7.7,-,-,5400
53490/天镇,小时数据,2024-12-01 07,2024-12-01 07:00:41,000,894.8,1016.3,-5.7,2.9,73,1782,0.0,-,257,1.4,279,1.2,-7.0,-11.4,-,-,3900
53490/天镇,小时数据,2024-12-01 06,2024-12-01 06:00:45,000,894.7,1015.4,-4.9,2.9,68,12747,0.0,-,273,0.7,296,0.9,-6.6,-10.7,-,-,10800
53490/天镇,小时数据,2024-12-01 05,2024-12-01 05:00:38,000,894.9,1015.2,-4.7,2.9,68,21574,0.0,-,187,1.5,154,1.0,-6.4,-10.4,-,-,15800
53490/天镇,小时数据,2024-12-01 04,2024-12-01 04:00:45,000,895.1,1014.7,-4.2,2.9,65,19830,0.0,-,239,1.1,252,1.1,-5.9,-10.0,-,-,18300
53490/天镇,小时数据,2024-12-01 03,2024-12-01 03:00:46,000,895.6,1015.1,-3.7,3.0,65,24698,0.0,-,271,1.5,286,1.7,-5.3,-8.7,-,-,22100
53490/天镇,小时数据,2024-12-01 02,2024-12-01 02:00:45,000,895.8,1015.3,-4.0,3.1,68,24604,0.0,-,306,0.9,296,1.1,-4.9,-9.9,-,-,21300
53490/天镇,小时数据,2024-12-01 01,2024-12-01 01:00:45,000,895.9,1015.0,-2.8,3.0,60,29722,0.0,-,317,1.3,319,1.4,-4.3,-8.2,-,-,26500
53490/天镇,小时数据,2024-12-01 00,2024-12-01 00:00:59,000,896.1,1015.6,-2.8,3.2,64,12159,0.0,-,226,1.6,243,1.1,-4.0,-8.7,-,-,11200
53490/天镇,小时数据,2024-11-30 23,2024-11-30 23:00:43,000,896.1,1015.7,-1.5,3.2,58,17491,0.0,-,281,2.3,272,2.2,-3.4,-6.2,-,-,13300
53490/天镇,小时数据,2024-11-30 22,2024-11-30 22:00:42,000,896.3,1016.4,-1.7,3.2,60,11809,0.0,-,247,1.6,237,2.0,-2.9,-6.5,-,-,11500
53490/天镇,小时数据,2024-11-30 21,2024-11-30 21:00:44,000,896.4,1017.1,-1.5,3.4,62,8653,0.0,-,260,2.2,249,2.1,-2.5,-5.8,-,-,9000
53490/天镇,小时数据,2024-11-30 20,2024-11-30 20:00:47,000,896.4,1017.6,-0.5,3.4,58,9650,0.0,-,251,2.0,250,2.0,-2.0,-5.5,-,-,5400
53490/天镇,小时数据,2024-11-30 19,2024-11-30 19:00:45,000,896.5,1017.8,-0.2,3.3,54,9224,0.0,-,153,1.2,138,1.4,-1.5,-6.7,-,-,7100
53490/天镇,小时数据,2024-11-30 18,2024-11-30 18:00:44,000,896.4,1016.8,2.4,3.3,45,9109,0.0,-,236,2.3,231,2.5,-1.0,-1.1,-,-,11300
53490/天镇,小时数据,2024-11-30 17,2024-11-30 17:00:45,000,896.2,1016.0,3.8,3.6,45,16078,0.0,-,242,2.0,231,2.3,-0.4,0.2,-,-,14600
53490/天镇,小时数据,2024-11-30 16,2024-11-30 16:00:43,000,896.4,1015.4,6.6,3.4,35,28307,0.0,-,230,1.8,230,2.3,1.0,5.9,-,-,30000
53490/天镇,小时数据,2024-11-30 15,2024-11-30 15:00:45,000,896.5,1015.4,7.0,3.2,32,30000,0.0,-,220,3.0,219,3.1,3.5,8.6,-,-,30000
53490/天镇,小时数据,2024-11-30 14,2024-11-30 14:00:43,000,896.8,1015.4,7.2,3.2,32,30000,0.0,-,219,4.5,215,4.3,6.1,11.3,-,-,30000
53490/天镇,小时数据,2024-11-30 13,2024-11-30 13:00:43,000,897.5,1016.4,7.7,3.5,33,30000,0.0,-,238,3.8,231,3.9,10.1,15.1,-,-,30000
53490/天镇,小时数据,2024-11-30 12,2024-11-30 12:00:45,000,898.8,1018.1,6.1,3.7,39,30000,0.0,-,252,2.2,237,2.8,8.9,15.5,-,-,30000
53490/天镇,小时数据,2024-11-30 11,2024-11-30 11:00:47,000,900.2,1019.9,4.4,3.4,41,24991,0.0,-,247,2.6,234,2.1,5.6,13.4,-,-,27200
53490/天镇,小时数据,2024-11-30 10,2024-11-30 10:00:44,000,900.9,1021.1,2.5,3.6,49,24200,0.0,-,237,2.0,238,2.3,1.2,10.5,-,-,22400
53490/天镇,小时数据,2024-11-30 09,2024-11-30 09:00:43,000,900.8,1021.8,0.1,3.9,63,12215,0.0,-,277,2.2,270,1.8,-1.3,7.4,-,-,4100
53490/天镇,小时数据,2024-11-30 08,2024-11-30 08:00:43,000,900.3,1021.8,-3.3,3.8,79,2862,0.0,-,292,1.3,273,1.7,-4.6,-3.7,-,-,2200
53490/天镇,小时数据,2024-11-30 07,2024-11-30 07:00:45,000,900.4,1022.1,-4.0,3.6,80,12184,0.0,-,46,0.6,45,1.2,-4.7,-7.1,-,-,7300
53490/天镇,小时数据,2024-11-30 06,2024-11-30 06:00:47,000,900.4,1021.5,-2.8,3.8,76,9194,0.0,-,308,1.0,301,0.8,-4.3,-7.7,-,-,10700
53490/天镇,小时数据,2024-11-30 05,2024-11-30 05:00:45,000,900.6,1021.1,-1.8,3.9,72,26826,0.0,-,298,1.4,302,1.9,-3.8,-5.8,-,-,25000
53490/天镇,小时数据,2024-11-30 04,2024-11-30 04:00:43,000,901.0,1020.8,-0.7,3.9,67,30000,0.0,-,237,1.7,238,1.6,-3.4,-5.4,-,-,30000
53490/天镇,小时数据,2024-11-30 03,2024-11-30 03:00:43,000,901.4,1021.0,-0.6,4.2,71,30000,0.0,-,342,2.1,351,1.9,-2.9,-3.8,-,-,27000
53490/天镇,小时数据,2024-11-30 02,2024-11-30 02:00:43,000,901.6,1021.1,0.4,4.2,67,30000,0.0,-,235,2.8,237,2.5,-2.1,-1.3,-,-,23100
53490/天镇,小时数据,2024-11-30 01,2024-11-30 01:00:44,000,902.1,1022.2,-0.9,4.2,73,22803,0.0,-,319,1.5,313,1.5,-2.3,-3.7,-,-,19500
53490/天镇,小时数据,2024-11-30 00,2024-11-30 00:01:00,000,902.3,1022.5,-0.4,4.1,69,30000,0.0,-,342,1.1,359,1.0,-1.9,-3.1,-,-,30000
53490/天镇,小时数据,2024-11-29 23,2024-11-29 23:00:44,000,902.4,1022.6,0.5,4.1,65,30000,0.0,-,190,1.8,210,1.7,-1.5,-2.0,-,-,29500
53490/天镇,小时数据,2024-11-29 22,2024-11-29 22:00:44,000,902.5,1022.9,0.7,4.1,64,25719,0.0,-,259,3.7,258,3.8,-1.5,-1.3,-,-,29100
53490/天镇,小时数据,2024-11-29 21,2024-11-29 21:00:46,000,902.6,1023.4,-0.6,4.2,72,22435,0.0,-,217,2.4,215,2.3,-1.5,-3.2,-,-,18000
53490/天镇,小时数据,2024-11-29 20,2024-11-29 20:00:45,000,902.5,1023.2,0.5,4.1,64,10430,0.0,-,204,2.0,206,2.1,-1.2,-2.5,-,-,23200
53490/天镇,小时数据,2024-11-29 19,2024-11-29 19:00:44,000,902.5,1023.4,0.4,4.2,67,9274,0.0,-,263,2.4,255,2.1,-1.0,-3.5,-,-,7100
53490/天镇,小时数据,2024-11-29 18,2024-11-29 18:00:43,000,902.4,1022.7,2.0,4.2,59,8329,0.0,-,249,2.6,250,2.8,-0.6,-0.4,-,-,9100
53490/天镇,小时数据,2024-11-29 17,2024-11-29 17:00:45,000,902.3,1022.5,3.5,4.2,53,14362,0.0,-,251,3.2,248,3.4,-0.1,1.5,-,-,25200
53490/天镇,小时数据,2024-11-29 16,2024-11-29 16:00:46,000,902.3,1022.0,5.6,4.1,45,30000,0.0,-,248,5.5,241,4.9,1.0,6.4,-,-,30000
53490/天镇,小时数据,2024-11-29 15,2024-11-29 15:00:45,000,902.1,1021.4,6.7,4.1,42,30000,0.0,-,240,4.2,235,4.5,4.9,11.3,-,-,30000
53490/天镇,小时数据,2024-11-29 14,2024-11-29 14:00:45,000,902.2,1021.6,6.4,4.1,43,30000,0.0,-,250,5.2,243,4.8,5.9,12.6,-,-,30000
53490/天镇,小时数据,2024-11-29 13,2024-11-29 13:00:41,000,902.5,1022.3,5.4,4.0,45,30000,0.0,-,239,4.7,235,5.7,1.1,10.7,-,-,30000
53490/天镇,小时数据,2024-11-29 12,2024-11-29 12:00:43,000,902.8,1022.9,4.5,4.0,47,30000,0.0,-,241,5.7,236,5.1,0.0,8.4,-,-,30000
