区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53853/隰县,小时数据,2024-11-19 18,2024-11-19 18:00:47,000,906.3,1032.0,2.6,6.2,84,7610,0.0,-,286,0.4,359,0.5,2.6,2.0,-,-,5500
53853/隰县,小时数据,2024-11-19 17,2024-11-19 17:00:48,000,906.2,1031.8,2.9,6.3,84,6953,0.0,-,295,1.6,294,1.4,3.5,2.8,-,-,7100
53853/隰县,小时数据,2024-11-19 16,2024-11-19 16:01:05,000,906.0,1031.6,3.0,6.3,83,6744,0.0,-,308,1.5,311,2.2,4.2,3.3,-,-,7500
53853/隰县,小时数据,2024-11-19 15,2024-11-19 15:00:46,000,906.0,1031.6,3.0,6.2,82,8828,0.0,-,322,1.6,325,1.7,5.1,3.9,-,-,8400
53853/隰县,小时数据,2024-11-19 14,2024-11-20 08:57:35,CCA,906.8,1032.6,2.8,6.3,85,9048,0.0,-,3,1.2,325,1.4,5.0,4.1,0,-,7400
53853/隰县,小时数据,2024-11-19 13,2024-11-19 13:00:47,000,907.2,1033.1,2.7,6.3,85,7462,0.0,-,269,1.8,270,1.6,5.2,3.5,-,-,7400
53853/隰县,小时数据,2024-11-19 12,2024-11-19 12:00:47,000,908.0,1034.1,2.4,6.2,85,7513,0.0,-,223,1.1,234,1.0,4.9,3.3,-,-,6800
53853/隰县,小时数据,2024-11-19 11,2024-11-19 11:00:46,000,908.8,1035.1,2.0,6.2,88,6726,0.0,-,110,0.7,147,0.6,4.6,2.6,-,-,6500
53853/隰县,小时数据,2024-11-19 10,2024-11-20 08:57:22,CCA,909.0,1035.4,1.6,6.4,93,5783,0.0,-,143,1.1,165,1.0,3.9,3.3,0,-,5200
53853/隰县,小时数据,2024-11-19 09,2024-11-19 09:00:46,000,908.9,1035.4,1.0,6.2,95,3589,0.0,-,PPC,0.0,PPC,0.0,2.4,0.0,-,-,3300
53853/隰县,小时数据,2024-11-19 08,2024-11-19 08:00:45,000,908.6,1035.1,0.7,6.1,95,3849,0.0,-,295,0.4,PPC,0.0,1.4,-0.1,-,-,3000
53853/隰县,小时数据,2024-11-19 07,2024-11-19 07:00:46,000,908.3,1034.8,0.6,6.1,96,5326,0.0,-,303,0.5,284,0.5,1.0,-0.1,-,-,2900
53853/隰县,小时数据,2024-11-19 06,2024-11-19 06:00:42,000,908.0,1034.4,0.5,6.1,96,5332,0.0,-,35,0.4,PPC,0.0,0.9,-0.1,-,-,3800
53853/隰县,小时数据,2024-11-19 05,2024-11-19 05:00:45,000,908.1,1034.4,0.5,6.1,97,3237,0.1,-,209,0.8,204,0.8,0.8,-0.1,-,-,2900
53853/隰县,小时数据,2024-11-19 04,2024-11-19 04:00:39,000,908.2,1034.2,0.4,6.0,96,2395,0.0,-,221,0.9,206,0.4,0.7,-0.1,-,-,2500
53853/隰县,小时数据,2024-11-19 03,2024-11-19 03:00:45,000,908.5,1034.7,0.3,6.1,97,3749,0.0,-,PPC,0.0,PPC,0.0,0.6,-0.1,-,-,2800
53853/隰县,小时数据,2024-11-19 02,2024-11-19 02:00:38,000,909.3,1035.6,0.3,6.1,97,2634,0.0,-,2,0.5,27,0.3,0.2,-0.1,-,-,2400
53853/隰县,小时数据,2024-11-19 01,2024-11-19 01:00:39,000,909.9,1036.2,0.2,6.0,97,2087,0.1,-,336,0.6,332,0.6,0.1,-0.2,-,-,1700
53853/隰县,小时数据,2024-11-19 00,2024-11-19 00:01:05,000,910.1,1036.6,0.2,5.9,96,2488,0.1,-,PPC,0.0,PPC,0.0,0.1,-0.3,-,-,2100
53853/隰县,小时数据,2024-11-18 23,2024-11-18 23:00:50,000,910.5,1037.1,0.2,5.9,96,1099,0.0,-,104,0.5,30,0.3,0.1,-0.3,-,-,1800
53853/隰县,小时数据,2024-11-18 22,2024-11-18 22:00:45,000,910.3,1036.8,0.2,5.9,96,3390,0.2,-,PPC,0.0,PPC,0.0,0.1,-0.1,-,-,3300
53853/隰县,小时数据,2024-11-18 21,2024-11-18 21:00:48,000,910.3,1037.1,0.3,6.0,96,2260,0.0,-,PPC,0.0,PPC,0.0,0.0,-0.1,-,-,2300
53853/隰县,小时数据,2024-11-18 20,2024-11-18 20:00:48,000,910.1,1037.0,0.3,6.0,96,1553,0.0,-,304,0.6,290,0.6,0.1,-0.1,-,-,1200
53853/隰县,小时数据,2024-11-18 19,2024-11-18 19:00:46,000,909.7,1036.7,0.3,5.9,95,365,1.0,-,164,0.5,115,0.9,0.0,-0.1,-,-,500
53853/隰县,小时数据,2024-11-18 18,2024-11-18 18:08:19,CCA,909.5,1036.4,0.8,5.9,91,4868,0.1,-,260,1.7,51,1.3,1.1,0.3,0,-,4800
53853/隰县,小时数据,2024-11-18 17,2024-11-18 17:00:48,000,909.2,1036.0,1.3,5.8,86,9648,0.2,-,117,3.4,134,3.1,1.5,0.5,-,-,5900
53853/隰县,小时数据,2024-11-18 16,2024-11-18 16:00:46,000,908.9,1035.4,2.4,5.8,80,18248,0.1,-,145,4.9,121,4.2,3.0,1.8,-,-,18600
53853/隰县,小时数据,2024-11-18 15,2024-11-18 15:00:53,000,908.8,1035.3,2.2,6.2,87,11358,0.1,-,95,3.3,98,3.2,4.0,2.0,-,-,10800
53853/隰县,小时数据,2024-11-18 14,2024-11-18 14:00:47,000,909.1,1035.6,2.1,6.3,89,9174,0.1,-,87,2.9,91,3.1,5.1,2.6,-,-,7500
53853/隰县,小时数据,2024-11-18 13,2024-11-18 13:00:48,000,909.8,1036.2,2.4,6.6,91,6337,0.3,-,156,1.8,134,1.9,7.2,4.5,-,-,5200
53853/隰县,小时数据,2024-11-18 12,2024-11-18 12:00:44,000,911.0,1037.6,1.7,6.4,92,3705,0.2,-,182,1.4,182,1.6,2.9,2.0,-,-,4100
53853/隰县,小时数据,2024-11-18 11,2024-11-18 11:00:48,000,911.6,1038.0,1.7,6.2,90,5738,0.0,-,207,1.6,209,1.6,1.2,2.6,-,-,6000
53853/隰县,小时数据,2024-11-18 10,2024-11-18 10:00:46,000,911.7,1037.9,2.0,5.7,81,9819,0.0,-,169,2.2,173,2.4,0.1,2.6,-,-,11100
53853/隰县,小时数据,2024-11-18 09,2024-11-18 09:00:44,000,911.3,1037.6,0.8,5.2,80,11713,0.0,-,274,1.1,277,0.9,-0.2,1.4,-,-,16300
53853/隰县,小时数据,2024-11-18 08,2024-11-18 08:00:45,000,910.6,1036.9,-0.1,4.6,76,16191,0.0,-,307,1.0,327,0.9,-0.5,-0.1,-,-,20000
53853/隰县,小时数据,2024-11-18 07,2024-11-18 07:42:14,CCA,909.5,1035.6,-0.6,4.5,77,25723,0.0,-,329,1.1,20,0.9,-0.9,-1.3,0,-,26300
53853/隰县,小时数据,2024-11-18 06,2024-11-18 07:44:17,CCA,909.6,1035.4,-0.8,4.4,77,25805,0.0,-,340,1.6,320,1.1,-1.0,-1.4,0,-,26000
53853/隰县,小时数据,2024-11-18 05,2024-11-18 07:44:02,CCA,909.6,1035.2,-0.9,4.6,80,30000,0.0,-,353,1.4,2,1.4,-1.1,-1.5,0,-,30000
53853/隰县,小时数据,2024-11-18 04,2024-11-18 04:00:45,000,910.2,1035.7,-1.2,4.5,81,30000,0.0,-,319,1.1,300,0.8,-1.1,-2.8,-,-,30000
53853/隰县,小时数据,2024-11-18 03,2024-11-18 03:09:30,CCA,910.3,1035.7,-0.9,4.5,79,30000,0.0,-,312,0.6,337,1.3,-1.3,-2.5,0,-,30000
53853/隰县,小时数据,2024-11-18 02,2024-11-18 03:09:00,CCA,910.2,1035.5,-0.5,4.7,79,30000,0.0,-,334,1.3,355,1.0,-0.8,-2.1,0,-,30000
53853/隰县,小时数据,2024-11-18 01,2024-11-18 02:59:25,000,909.9,1035.4,0.0,4.8,78,30000,0.0,-,76,1.7,12,1.4,-0.5,-1.2,0,-,30000
53853/隰县,小时数据,2024-11-18 00,2024-11-18 02:44:59,000,910.1,1035.7,0.6,4.9,77,30000,0.0,-,8,0.9,51,1.5,-0.3,-0.4,0,-,30000
53853/隰县,小时数据,2024-11-17 23,2024-11-18 02:29:16,000,910.2,1036.1,1.4,4.8,71,22255,0.0,-,349,1.4,16,1.3,-0.8,-0.1,0,-,30000
53853/隰县,小时数据,2024-11-17 22,2024-11-18 07:41:32,CCA,910.2,1036.3,2.1,4.8,67,30000,0.0,-,60,1.4,52,1.2,-0.1,1.0,0,-,30000
53853/隰县,小时数据,2024-11-17 21,2024-11-18 07:41:10,CCA,909.8,1035.9,2.6,4.6,63,22708,0.0,-,33,1.2,15,1.2,0.9,1.5,0,-,22200
53853/隰县,小时数据,2024-11-17 20,2024-11-18 07:38:25,CCA,909.4,1036.1,3.3,4.3,55,23468,0.0,-,330,1.4,337,1.2,1.3,1.7,0,-,21300
53853/隰县,小时数据,2024-11-17 19,2024-11-18 07:38:00,CCA,908.9,1035.5,4.0,3.9,48,30000,0.0,-,PPC,0.0,PPC,0.2,1.7,1.8,0,-,17100
53853/隰县,小时数据,2024-11-17 18,2024-11-18 07:37:26,CCA,908.4,1034.4,5.3,3.3,37,30000,0.0,-,305,1.8,341,1.5,2.4,3.3,0,-,26800
53853/隰县,小时数据,2024-11-17 17,2024-11-18 07:36:52,CCA,908.0,1033.6,6.3,4.0,42,30000,0.0,-,268,1.9,249,1.9,4.3,6.0,0,-,30000
53853/隰县,小时数据,2024-11-17 16,2024-11-17 16:00:46,000,907.9,1033.0,7.3,3.9,38,30000,0.0,-,155,1.6,174,1.8,7.2,8.9,-,-,30000
53853/隰县,小时数据,2024-11-17 15,2024-11-17 15:00:44,000,907.5,1032.3,7.6,2.4,23,30000,0.0,-,228,1.3,220,1.7,9.1,10.8,-,-,30000
53853/隰县,小时数据,2024-11-17 14,2024-11-17 14:00:46,000,907.7,1032.3,7.5,2.5,24,30000,0.0,-,260,1.2,233,1.3,11.5,12.6,-,-,30000
53853/隰县,小时数据,2024-11-17 13,2024-11-17 13:00:46,000,908.2,1032.9,6.1,2.8,30,30000,0.0,-,247,1.3,261,1.3,10.8,10.8,-,-,30000
53853/隰县,小时数据,2024-11-17 12,2024-11-17 12:00:44,000,909.3,1034.3,5.2,4.1,46,30000,0.0,-,272,1.0,251,1.3,10.9,11.2,-,-,30000
53853/隰县,小时数据,2024-11-17 11,2024-11-17 11:00:43,000,910.0,1035.4,3.3,4.0,52,30000,0.0,-,235,1.5,236,1.3,4.8,7.3,-,-,30000
53853/隰县,小时数据,2024-11-17 10,2024-11-17 10:00:40,000,910.0,1035.7,1.7,4.2,61,30000,0.0,-,216,1.1,250,1.1,2.2,7.5,-,-,30000
53853/隰县,小时数据,2024-11-17 09,2024-11-17 09:00:44,000,909.9,1035.8,0.9,4.6,70,30000,0.0,-,101,1.4,84,1.4,0.4,5.4,-,-,30000
53853/隰县,小时数据,2024-11-17 08,2024-11-17 08:00:43,000,909.8,1036.3,-2.3,4.4,85,30000,0.0,-,185,1.0,224,0.9,-1.8,-1.5,-,-,30000
53853/隰县,小时数据,2024-11-17 07,2024-11-17 07:00:38,000,908.4,1034.7,-2.9,4.1,84,30000,0.0,-,354,2.1,351,1.4,-2.4,-4.2,-,-,30000
53853/隰县,小时数据,2024-11-17 06,2024-11-17 06:00:41,000,908.1,1034.0,-2.0,4.3,81,30000,0.0,-,334,2.1,352,1.7,-2.0,-3.6,-,-,30000
53853/隰县,小时数据,2024-11-17 05,2024-11-17 05:00:38,000,908.0,1033.7,-1.6,4.5,82,30000,0.0,-,343,1.2,26,0.8,-1.4,-3.8,-,-,30000
53853/隰县,小时数据,2024-11-17 04,2024-11-17 04:00:41,000,907.6,1032.9,-0.8,4.4,77,30000,0.0,-,355,1.5,352,1.6,-1.1,-2.2,-,-,30000
53853/隰县,小时数据,2024-11-17 03,2024-11-17 03:00:38,000,908.5,1033.6,0.0,4.7,77,30000,0.0,-,15,0.8,21,0.8,-0.5,-2.9,-,-,30000
53853/隰县,小时数据,2024-11-17 02,2024-11-17 02:00:37,000,908.1,1032.9,1.1,4.9,74,30000,0.0,-,344,2.3,338,2.1,-1.5,-0.4,-,-,30000
53853/隰县,小时数据,2024-11-17 01,2024-11-17 01:00:40,000,908.5,1033.0,2.2,4.9,69,29516,0.0,-,345,1.9,359,1.3,0.2,1.0,-,-,29500
53853/隰县,小时数据,2024-11-17 00,2024-11-17 00:01:02,000,908.6,1033.4,2.6,4.9,67,30000,0.0,-,14,1.1,5,1.4,1.0,1.8,-,-,27400
53853/隰县,小时数据,2024-11-16 23,2024-11-16 23:00:47,000,908.8,1033.5,3.2,4.6,60,30000,0.0,-,69,3.5,71,3.5,1.3,2.9,-,-,30000
53853/隰县,小时数据,2024-11-16 22,2024-11-16 22:00:47,000,908.7,1033.6,3.7,4.2,53,30000,0.0,-,62,2.2,63,1.6,1.7,3.2,-,-,30000
53853/隰县,小时数据,2024-11-16 21,2024-11-16 21:00:45,000,908.2,1033.2,3.5,4.7,60,24535,0.0,-,42,0.5,22,0.9,2.0,2.6,-,-,19900
53853/隰县,小时数据,2024-11-16 20,2024-11-16 20:00:47,000,907.7,1032.6,4.1,4.6,56,25945,0.0,-,324,1.6,338,1.4,2.4,3.2,-,-,23200
53853/隰县,小时数据,2024-11-16 19,2024-11-16 19:00:45,000,907.0,1031.5,4.6,4.2,50,17586,0.0,-,328,0.9,338,0.9,2.8,3.3,-,-,18400
53853/隰县,小时数据,2024-11-16 18,2024-11-16 18:00:46,000,906.3,1030.3,5.2,3.6,41,26009,0.0,-,356,1.1,322,1.3,3.1,4.3,-,-,25600
53853/隰县,小时数据,2024-11-16 17,2024-11-16 17:00:45,000,905.9,1029.4,5.9,3.5,38,30000,0.0,-,314,1.5,313,1.5,4.3,5.3,-,-,30000
53853/隰县,小时数据,2024-11-16 16,2024-11-16 16:00:45,000,905.9,1029.2,6.4,3.2,33,21331,0.0,-,322,1.6,314,2.1,6.1,7.5,-,-,22100
53853/隰县,小时数据,2024-11-16 15,2024-11-16 15:00:46,000,906.2,1029.3,6.7,2.8,29,30000,0.0,-,330,2.1,322,3.5,7.8,8.5,-,-,30000
53853/隰县,小时数据,2024-11-16 14,2024-11-16 14:00:45,000,905.4,1028.3,6.9,2.4,24,30000,0.0,-,320,7.3,308,6.4,9.2,10.1,-,-,30000
53853/隰县,小时数据,2024-11-16 13,2024-11-16 13:00:45,000,906.2,1029.0,7.2,2.6,26,30000,0.0,-,313,4.6,309,6.4,11.5,12.7,-,-,30000
53853/隰县,小时数据,2024-11-16 12,2024-11-16 12:00:44,000,907.0,1030.2,5.7,2.7,29,30000,0.0,-,320,5.3,329,5.2,7.9,8.7,-,-,29600
53853/隰县,小时数据,2024-11-16 11,2024-11-16 11:00:42,000,907.3,1030.6,5.4,2.8,31,30000,0.0,-,305,5.7,299,4.6,7.6,9.1,-,-,22400
53853/隰县,小时数据,2024-11-16 10,2024-11-16 10:00:39,000,907.1,1030.6,4.3,2.9,35,20015,0.0,-,307,3.0,309,3.2,4.8,6.4,-,-,24400
53853/隰县,小时数据,2024-11-16 09,2024-11-16 09:00:38,000,906.9,1030.5,3.6,3.2,41,23626,0.0,-,339,2.8,332,2.9,3.1,6.5,-,-,19400
53853/隰县,小时数据,2024-11-16 08,2024-11-16 08:00:43,000,906.4,1030.0,3.2,3.6,47,16683,0.0,-,295,1.1,311,1.5,0.5,2.4,-,-,14300
53853/隰县,小时数据,2024-11-16 07,2024-11-16 07:00:44,000,905.6,1028.9,3.8,4.0,50,14808,0.0,-,326,2.6,328,2.5,0.9,2.7,-,-,14300
53853/隰县,小时数据,2024-11-16 06,2024-11-16 06:00:50,000,904.8,1027.6,5.1,4.7,54,17577,0.0,-,314,5.3,321,5.4,2.7,4.6,-,-,17000
53853/隰县,小时数据,2024-11-16 05,2024-11-16 05:00:38,000,904.1,1026.3,6.1,5.6,59,17800,0.0,-,312,4.2,323,5.3,3.9,5.5,-,-,14900
53853/隰县,小时数据,2024-11-16 04,2024-11-16 04:00:37,000,903.6,1025.7,6.7,6.9,70,13175,0.0,-,294,4.0,311,4.6,4.7,6.3,-,-,13300
53853/隰县,小时数据,2024-11-16 03,2024-11-16 03:00:39,000,903.3,1025.1,7.3,6.4,63,13923,0.0,-,319,6.5,323,6.2,4.9,6.8,-,-,13800
53853/隰县,小时数据,2024-11-16 02,2024-11-16 02:00:39,000,903.2,1025.0,7.7,7.2,69,10923,0.0,-,322,5.1,322,4.3,5.8,7.3,-,-,9900
53853/隰县,小时数据,2024-11-16 01,2024-11-16 01:00:38,000,903.3,1025.1,8.2,8.2,75,8095,0.0,-,308,5.5,301,4.6,6.6,7.8,-,-,6700
53853/隰县,小时数据,2024-11-16 00,2024-11-16 00:01:01,000,902.8,1024.6,8.4,8.8,80,5901,0.0,-,295,3.2,294,3.1,7.1,8.1,-,-,5600
53853/隰县,小时数据,2024-11-15 23,2024-11-15 23:00:45,000,902.6,1024.5,8.4,8.9,81,5357,0.0,-,313,4.1,310,4.5,7.3,8.2,-,-,5400
53853/隰县,小时数据,2024-11-15 22,2024-11-15 22:00:50,000,902.0,1023.9,8.4,9.3,84,5273,0.0,-,311,4.5,308,3.4,7.5,8.2,-,-,4900
53853/隰县,小时数据,2024-11-15 21,2024-11-15 21:00:45,000,901.5,1023.5,8.6,9.2,82,5796,0.0,-,336,2.1,327,2.8,7.8,8.1,-,-,5500
53853/隰县,小时数据,2024-11-15 20,2024-11-15 20:00:46,000,900.6,1022.5,8.9,10.0,88,14398,0.0,-,322,4.5,322,3.7,8.3,8.4,-,-,8900
53853/隰县,小时数据,2024-11-15 19,2024-11-15 19:00:44,000,899.6,1021.6,8.9,10.3,90,5776,0.0,-,333,4.3,324,3.7,8.6,8.4,-,-,6100
53853/隰县,小时数据,2024-11-15 18,2024-11-15 18:14:07,CCA,898.5,1020.2,9.6,10.9,91,8534,0.0,-,313,4.8,321,3.9,9.3,8.9,0,-,6500
53853/隰县,小时数据,2024-11-15 17,2024-11-15 18:13:10,CCA,897.6,1019.1,10.5,12.1,95,6187,0.1,-,340,1.9,328,1.9,10.5,10.1,0,-,3700
53853/隰县,小时数据,2024-11-15 16,2024-11-15 16:00:48,000,897.4,1018.9,10.3,11.5,92,3878,0.1,-,78,1.3,83,1.3,10.4,9.8,-,-,2000
53853/隰县,小时数据,2024-11-15 15,2024-11-15 15:00:45,000,897.1,1018.5,10.7,10.8,84,7201,0.0,-,209,1.2,212,1.3,11.2,11.5,-,-,7400
53853/隰县,小时数据,2024-11-15 14,2024-11-15 15:56:00,CCA,896.8,1018.2,10.4,10.8,86,7496,0.0,-,117,0.8,131,0.7,11.6,12.1,0,-,6800
53853/隰县,小时数据,2024-11-15 13,2024-11-15 13:00:40,000,897.5,1019.1,9.7,10.5,87,10108,0.0,-,PPC,0.0,328,0.6,10.8,11.2,-,-,7800
53853/隰县,小时数据,2024-11-15 12,2024-11-15 12:00:46,000,898.0,1019.6,9.3,10.3,88,5192,0.0,-,227,1.1,225,1.0,11.0,10.6,-,-,5400
53853/隰县,小时数据,2024-11-15 11,2024-11-15 11:00:40,000,898.6,1020.2,8.7,10.1,90,4518,0.0,-,PPC,0.2,233,0.6,9.7,9.2,-,-,5300
53853/隰县,小时数据,2024-11-15 10,2024-11-15 10:00:43,000,899.0,1020.5,8.4,9.9,90,16430,0.0,-,170,0.7,95,1.2,8.5,9.0,-,-,16500
53853/隰县,小时数据,2024-11-15 09,2024-11-15 09:00:42,000,899.1,1020.7,7.6,9.6,92,17868,0.0,-,61,1.2,50,1.1,7.3,7.9,-,-,12900
53853/隰县,小时数据,2024-11-15 08,2024-11-15 08:00:39,000,898.7,1020.3,6.9,9.3,94,9655,0.0,-,353,1.1,57,1.3,6.4,6.9,-,-,9300
53853/隰县,小时数据,2024-11-15 07,2024-11-15 07:00:38,000,897.7,1019.1,6.2,9.0,95,8362,0.0,-,71,1.8,67,1.4,5.9,6.0,-,-,8200
53853/隰县,小时数据,2024-11-15 06,2024-11-15 06:00:38,000,897.3,1018.6,5.9,8.9,96,6244,0.0,-,61,0.9,49,0.9,5.7,5.7,-,-,5400
53853/隰县,小时数据,2024-11-15 05,2024-11-15 05:00:38,000,897.6,1019.0,5.3,8.5,95,5518,0.0,-,302,0.9,339,1.6,4.7,4.9,-,-,5900
53853/隰县,小时数据,2024-11-15 04,2024-11-15 04:00:40,000,897.6,1018.8,5.5,8.7,96,6632,0.0,-,66,1.1,65,0.9,3.5,4.3,-,-,7700
53853/隰县,小时数据,2024-11-15 03,2024-11-15 03:00:38,000,897.5,1018.7,5.4,8.5,95,8378,0.0,-,113,0.9,134,0.8,3.1,3.5,-,-,7900
53853/隰县,小时数据,2024-11-15 02,2024-11-15 02:00:43,000,897.7,1019.0,5.5,8.5,94,11069,0.0,-,149,0.7,161,0.4,3.4,3.3,-,-,10500
53853/隰县,小时数据,2024-11-15 01,2024-11-15 01:00:37,000,897.8,1019.1,5.8,8.6,93,9977,0.0,-,354,2.9,331,2.5,4.4,4.9,-,-,10200
53853/隰县,小时数据,2024-11-15 00,2024-11-15 00:00:57,000,898.5,1019.9,6.3,9.0,94,13431,0.0,-,37,1.6,57,2.8,4.9,5.9,-,-,6900
53853/隰县,小时数据,2024-11-14 23,2024-11-14 23:00:45,000,898.9,1020.1,7.6,9.4,90,15174,0.0,-,79,1.0,63,1.1,4.9,5.9,-,-,17500
53853/隰县,小时数据,2024-11-14 22,2024-11-14 22:00:51,000,898.8,1020.0,8.2,9.6,88,14381,0.0,-,229,1.1,230,1.3,5.9,6.7,-,-,15800
53853/隰县,小时数据,2024-11-14 21,2024-11-14 21:00:46,000,898.5,1019.7,8.8,9.7,86,19328,0.0,-,360,1.2,359,1.5,7.5,8.1,-,-,16900
53853/隰县,小时数据,2024-11-14 20,2024-11-14 20:00:44,000,898.5,1019.8,9.3,9.7,83,20989,0.0,-,43,1.0,56,1.3,7.5,7.9,-,-,22300
53853/隰县,小时数据,2024-11-14 19,2024-11-14 19:00:46,000,898.1,1019.1,10.4,9.8,78,16152,0.0,-,334,1.3,349,1.3,9.3,9.5,-,-,15300
53853/隰县,小时数据,2024-11-14 18,2024-11-14 18:00:44,000,897.3,1018.1,10.9,9.5,73,30000,0.0,-,38,1.5,48,1.6,9.9,10.5,-,-,30000
53853/隰县,小时数据,2024-11-14 17,2024-11-14 17:00:44,000,897.2,1017.9,11.3,9.5,71,30000,0.0,-,51,1.4,44,1.5,11.2,11.2,-,-,30000
53853/隰县,小时数据,2024-11-14 16,2024-11-14 16:00:45,000,897.5,1018.1,11.6,9.4,69,30000,0.0,-,22,1.6,30,1.5,13.1,12.6,-,-,30000
53853/隰县,小时数据,2024-11-14 15,2024-11-14 15:00:43,000,897.5,1018.0,11.9,9.6,69,30000,0.0,-,333,1.1,311,1.1,15.6,15.1,-,-,29100
53853/隰县,小时数据,2024-11-14 14,2024-11-14 14:00:44,000,897.9,1018.6,11.3,9.8,73,26423,0.0,-,329,1.8,354,1.5,15.0,14.9,-,-,27500
53853/隰县,小时数据,2024-11-14 13,2024-11-14 13:00:44,000,898.4,1019.2,11.0,9.7,74,29402,0.0,-,320,2.2,314,1.8,14.0,13.6,-,-,27800
53853/隰县,小时数据,2024-11-14 12,2024-11-14 12:00:42,000,898.9,1019.8,10.5,9.5,75,27068,0.0,-,288,1.5,298,1.9,13.3,12.6,-,-,24000
53853/隰县,小时数据,2024-11-14 11,2024-11-14 11:00:44,000,899.1,1020.0,10.3,9.5,76,27841,0.0,-,326,3.0,338,2.3,12.9,12.3,-,-,24500
53853/隰县,小时数据,2024-11-14 10,2024-11-14 10:00:43,000,899.0,1019.9,9.8,9.6,79,21432,0.0,-,345,1.7,326,1.8,12.6,11.6,-,-,17300
53853/隰县,小时数据,2024-11-14 09,2024-11-14 09:00:44,000,898.6,1019.5,8.9,10.4,91,9081,0.0,-,315,1.3,304,1.2,10.6,10.0,-,-,8600
53853/隰县,小时数据,2024-11-14 08,2024-11-14 08:00:40,000,898.2,1019.2,8.2,10.2,94,5601,0.0,-,317,0.7,355,0.4,8.7,8.4,-,-,4600
53853/隰县,小时数据,2024-11-14 07,2024-11-14 07:00:40,000,897.2,1018.0,8.1,10.0,93,6174,0.0,-,PPC,0.0,310,0.5,8.2,7.7,-,-,6100
53853/隰县,小时数据,2024-11-14 06,2024-11-14 06:00:41,000,896.8,1017.6,8.0,10.0,93,6807,0.0,-,344,1.2,342,1.0,8.2,7.6,-,-,6500
53853/隰县,小时数据,2024-11-14 05,2024-11-14 05:00:40,000,897.0,1017.8,8.1,10.0,93,5461,0.0,-,328,1.5,326,1.2,8.3,7.7,-,-,5500
53853/隰县,小时数据,2024-11-14 04,2024-11-14 04:00:40,000,897.4,1018.1,8.1,10.1,94,5472,0.0,-,292,1.5,297,1.7,8.3,7.7,-,-,5500
53853/隰县,小时数据,2024-11-14 03,2024-11-14 03:00:43,000,897.5,1018.1,8.4,10.5,95,8538,0.0,-,308,1.9,316,2.4,8.6,8.0,-,-,10000
53853/隰县,小时数据,2024-11-14 02,2024-11-14 02:00:37,000,897.8,1018.3,8.5,10.8,97,9137,0.3,-,338,1.6,356,1.1,8.9,8.3,-,-,1800
53853/隰县,小时数据,2024-11-14 01,2024-11-14 01:00:37,000,898.2,1018.7,8.7,10.8,96,2481,1.0,-,295,1.3,302,1.5,9.1,8.4,-,-,2800
53853/隰县,小时数据,2024-11-14 00,2024-11-14 00:01:07,000,898.0,1018.6,9.0,11.0,96,4713,0.6,-,311,2.3,319,2.3,9.3,8.7,-,-,4600
53853/隰县,小时数据,2024-11-13 23,2024-11-13 23:00:45,000,898.0,1018.7,9.4,11.4,97,25184,0.0,-,328,1.8,322,1.5,9.7,9.1,-,-,20400
53853/隰县,小时数据,2024-11-13 22,2024-11-13 22:00:48,000,897.8,1018.5,9.8,11.9,98,5797,0.2,-,299,1.6,302,1.7,10.0,9.6,-,-,3300
53853/隰县,小时数据,2024-11-13 21,2024-11-13 21:00:48,000,897.5,1018.1,10.4,12.4,98,1632,0.3,-,207,1.4,247,1.5,10.4,10.3,-,-,700
53853/隰县,小时数据,2024-11-13 20,2024-11-13 20:00:49,000,897.3,1017.9,10.4,12.4,98,458,0.6,-,195,0.9,204,1.0,10.5,10.3,-,-,300
53853/隰县,小时数据,2024-11-13 19,2024-11-13 19:00:45,000,897.0,1017.5,10.6,12.4,97,201,0.4,-,243,0.9,233,1.1,10.6,10.4,-,-,300
53853/隰县,小时数据,2024-11-13 18,2024-11-13 18:00:42,000,896.7,1017.2,10.7,12.3,96,715,0.4,-,217,1.0,200,1.0,10.7,10.4,-,-,900
53853/隰县,小时数据,2024-11-13 17,2024-11-13 17:00:43,000,896.4,1016.8,10.8,12.3,95,1891,0.4,-,PPC,0.0,154,0.4,10.9,10.5,-,-,1800
53853/隰县,小时数据,2024-11-13 16,2024-11-13 16:00:40,000,896.3,1016.6,11.4,12.0,89,12213,0.0,-,152,1.6,151,2.0,11.1,10.8,-,-,13200
53853/隰县,小时数据,2024-11-13 15,2024-11-13 15:49:54,CCA,896.1,1016.3,11.6,12.4,91,21011,0.0,-,116,2.4,123,1.7,11.7,11.2,0,-,18800
53853/隰县,小时数据,2024-11-13 14,2024-11-13 15:49:43,CCA,896.3,1016.5,11.9,12.5,90,25290,0.0,-,194,0.7,244,0.8,13.0,12.2,0,-,22900
53853/隰县,小时数据,2024-11-13 13,2024-11-13 15:48:08,CCA,897.0,1017.3,11.9,12.1,87,30000,0.0,-,209,1.7,204,1.8,13.6,11.9,0,-,30000
