区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53666/静乐,小时数据,2024-11-19 00,2024-11-19 00:00:41,000,892.6,1035.5,-0.2,5.1,85,9632,0.0,-,207,1.7,206,1.6,-0.2,0.0,-,-,10900
53666/静乐,小时数据,2024-11-18 23,2024-11-18 23:00:40,000,892.8,1036.4,-0.2,4.8,79,13490,0.0,-,319,0.7,312,0.8,-0.3,-0.2,-,-,12000
53666/静乐,小时数据,2024-11-18 22,2024-11-18 22:00:38,000,892.9,1037.1,-0.2,4.8,80,14019,0.0,-,PPC,0.2,PPC,0.0,0.0,-0.2,-,-,13800
53666/静乐,小时数据,2024-11-18 21,2024-11-18 21:00:44,000,892.3,1036.8,0.5,4.7,74,16344,0.0,-,347,0.7,324,0.6,-0.4,-0.2,-,-,14500
53666/静乐,小时数据,2024-11-18 20,2024-11-18 20:00:38,000,892.1,1037.0,1.0,4.5,69,16449,0.0,-,308,1.2,314,1.0,0.1,0.6,-,-,17100
53666/静乐,小时数据,2024-11-18 19,2024-11-18 19:00:44,000,891.7,1036.3,2.4,4.5,62,15081,0.0,-,299,0.6,293,0.4,0.8,1.1,-,-,12600
53666/静乐,小时数据,2024-11-18 18,2024-11-18 18:00:42,000,891.2,1035.6,3.0,4.4,58,27225,0.0,-,267,0.5,298,0.8,2.2,2.4,-,-,20600
53666/静乐,小时数据,2024-11-18 17,2024-11-18 17:00:38,000,890.9,1034.6,4.6,4.2,50,30000,0.0,-,358,0.5,346,0.5,4.0,4.2,-,-,29000
53666/静乐,小时数据,2024-11-18 16,2024-11-18 16:00:40,000,890.8,1034.1,5.4,3.8,42,30000,0.0,-,223,0.7,224,0.8,7.5,6.5,-,-,30000
53666/静乐,小时数据,2024-11-18 15,2024-11-18 15:00:40,000,891.1,1034.4,5.2,3.9,44,30000,0.0,-,201,1.4,206,1.3,9.2,7.3,-,-,30000
53666/静乐,小时数据,2024-11-18 14,2024-11-18 14:00:43,000,891.5,1034.7,5.0,3.8,44,30000,0.0,-,195,1.2,183,1.7,9.4,7.0,-,-,30000
53666/静乐,小时数据,2024-11-18 13,2024-11-18 13:00:42,000,892.3,1035.6,4.5,3.7,44,30000,0.0,-,186,1.3,242,1.1,13.6,9.7,-,-,30000
53666/静乐,小时数据,2024-11-18 12,2024-11-18 12:00:40,000,893.6,1037.3,3.4,3.6,46,30000,0.0,-,25,0.6,92,1.1,12.2,8.1,-,-,30000
53666/静乐,小时数据,2024-11-18 11,2024-11-18 11:00:42,000,894.4,1038.9,0.8,3.2,50,30000,0.0,-,342,0.7,4,0.7,9.2,6.6,-,-,30000
53666/静乐,小时数据,2024-11-18 10,2024-11-18 10:00:37,000,894.9,1040.0,-1.2,3.5,62,28452,0.0,-,171,1.1,172,1.0,5.2,4.8,-,-,30000
53666/静乐,小时数据,2024-11-18 09,2024-11-18 09:00:41,000,894.9,1040.5,-3.3,3.3,69,30000,0.0,-,308,0.3,340,0.4,-0.2,0.4,-,-,21600
53666/静乐,小时数据,2024-11-18 08,2024-11-18 08:00:40,000,894.5,1040.5,-5.4,3.4,83,30000,0.0,-,347,0.8,348,0.8,-3.2,-3.6,-,-,30000
53666/静乐,小时数据,2024-11-18 07,2024-11-18 07:00:38,000,893.9,1039.6,-6.1,3.3,84,30000,0.0,-,344,1.8,343,1.8,-5.0,-6.1,-,-,30000
53666/静乐,小时数据,2024-11-18 06,2024-11-18 06:00:40,000,893.6,1038.8,-6.1,3.3,85,30000,0.0,-,345,2.5,347,2.3,-5.2,-6.1,-,-,30000
53666/静乐,小时数据,2024-11-18 05,2024-11-18 05:00:40,000,893.7,1038.0,-5.5,3.4,83,30000,0.0,-,346,2.7,345,2.4,-5.1,-5.7,-,-,30000
53666/静乐,小时数据,2024-11-18 04,2024-11-18 04:00:39,000,894.1,1037.2,-4.8,3.4,80,30000,0.0,-,342,2.3,339,2.1,-4.5,-5.0,-,-,30000
53666/静乐,小时数据,2024-11-18 03,2024-11-18 03:00:41,000,893.7,1036.8,-4.3,3.5,79,30000,0.0,-,339,1.9,340,2.1,-4.2,-4.7,-,-,30000
53666/静乐,小时数据,2024-11-18 02,2024-11-18 02:00:44,000,893.5,1036.5,-3.8,3.5,76,30000,0.0,-,349,2.5,352,2.3,-3.8,-4.0,-,-,30000
53666/静乐,小时数据,2024-11-18 01,2024-11-18 01:00:37,000,893.6,1036.9,-3.2,3.5,73,30000,0.0,-,332,1.0,351,0.7,-3.2,-3.8,-,-,30000
53666/静乐,小时数据,2024-11-18 00,2024-11-18 00:00:58,000,893.7,1037.1,-2.8,3.4,68,30000,0.0,-,360,1.5,356,1.6,-3.0,-3.1,-,-,30000
53666/静乐,小时数据,2024-11-17 23,2024-11-17 23:00:41,000,893.7,1037.9,-2.5,3.3,65,30000,0.0,-,9,2.3,356,2.3,-2.9,-2.6,-,-,30000
53666/静乐,小时数据,2024-11-17 22,2024-11-17 22:00:38,000,893.7,1038.6,-2.1,3.3,63,30000,0.0,-,5,3.0,8,2.6,-2.9,-2.3,-,-,30000
53666/静乐,小时数据,2024-11-17 21,2024-11-17 21:00:45,000,893.4,1038.9,-1.8,3.3,61,30000,0.0,-,20,2.5,5,2.4,-2.7,-2.0,-,-,30000
53666/静乐,小时数据,2024-11-17 20,2024-11-17 20:00:38,000,892.7,1038.6,-1.5,3.2,59,30000,0.0,-,257,0.8,205,1.0,-2.3,-2.4,-,-,30000
53666/静乐,小时数据,2024-11-17 19,2024-11-17 19:00:41,000,892.0,1037.6,-0.2,3.4,56,30000,0.0,-,272,1.0,260,0.8,-1.8,-1.2,-,-,30000
53666/静乐,小时数据,2024-11-17 18,2024-11-17 18:00:38,000,890.9,1035.7,1.6,2.9,43,30000,0.0,-,338,2.3,347,2.5,-0.6,0.5,-,-,30000
53666/静乐,小时数据,2024-11-17 17,2024-11-17 17:00:43,000,890.6,1034.4,4.2,2.9,35,30000,0.0,-,231,0.7,222,0.7,2.6,2.7,-,-,17800
53666/静乐,小时数据,2024-11-17 16,2024-11-17 16:00:45,000,890.2,1032.8,7.9,1.9,18,30000,0.0,-,235,1.8,189,1.5,14.8,12.7,-,-,30000
53666/静乐,小时数据,2024-11-17 15,2024-11-17 15:00:39,000,890.2,1032.8,7.3,2.2,22,30000,0.0,-,116,1.2,30,1.5,17.1,12.7,-,-,30000
53666/静乐,小时数据,2024-11-17 14,2024-11-17 14:00:38,000,890.7,1033.0,7.0,2.4,24,30000,0.0,-,317,1.3,315,0.9,18.8,13.8,-,-,30000
53666/静乐,小时数据,2024-11-17 13,2024-11-17 13:00:41,000,891.4,1034.1,5.3,2.0,22,30000,0.0,-,79,1.7,90,1.8,15.7,10.7,-,-,30000
53666/静乐,小时数据,2024-11-17 12,2024-11-17 12:00:41,000,892.4,1035.5,4.6,2.0,24,30000,0.0,-,204,0.7,182,1.1,15.4,11.6,-,-,30000
53666/静乐,小时数据,2024-11-17 11,2024-11-17 11:00:41,000,893.0,1036.8,1.6,2.7,39,30000,0.0,-,270,0.6,321,0.7,11.2,9.4,-,-,30000
53666/静乐,小时数据,2024-11-17 10,2024-11-17 10:00:38,000,893.2,1037.8,-1.2,3.4,61,30000,0.0,-,49,1.8,58,1.6,3.8,4.3,-,-,30000
53666/静乐,小时数据,2024-11-17 09,2024-11-17 09:00:42,000,892.9,1038.1,-3.9,3.3,72,30000,0.0,-,45,2.6,36,2.5,-0.6,0.5,-,-,30000
53666/静乐,小时数据,2024-11-17 08,2024-11-17 08:00:41,000,892.3,1037.8,-5.9,3.4,86,30000,0.0,-,16,2.7,360,2.5,-4.9,-4.6,-,-,30000
53666/静乐,小时数据,2024-11-17 07,2024-11-17 07:00:41,000,892.1,1037.5,-6.6,3.2,86,30000,0.0,-,336,1.1,346,1.3,-5.7,-6.6,-,-,30000
53666/静乐,小时数据,2024-11-17 06,2024-11-17 06:00:42,000,891.5,1036.3,-6.4,3.3,87,30000,0.0,-,345,2.1,343,2.1,-5.6,-6.4,-,-,30000
53666/静乐,小时数据,2024-11-17 05,2024-11-17 05:00:39,000,891.3,1035.2,-5.7,3.4,84,30000,0.0,-,358,1.6,355,1.4,-5.2,-5.6,-,-,30000
53666/静乐,小时数据,2024-11-17 04,2024-11-17 04:00:43,000,891.3,1034.7,-5.3,3.4,82,30000,0.0,-,336,0.6,343,1.0,-5.0,-5.6,-,-,30000
53666/静乐,小时数据,2024-11-17 03,2024-11-17 03:00:39,000,891.2,1034.1,-4.4,3.5,79,30000,0.0,-,6,1.0,354,0.6,-4.6,-4.8,-,-,30000
53666/静乐,小时数据,2024-11-17 02,2024-11-17 02:00:40,000,891.5,1034.2,-3.0,3.5,71,30000,0.0,-,219,1.0,293,1.2,-4.0,-3.9,-,-,30000
53666/静乐,小时数据,2024-11-17 01,2024-11-17 01:00:42,000,891.9,1034.5,-2.2,3.7,72,30000,0.0,-,256,0.7,247,0.8,-3.1,-3.0,-,-,30000
53666/静乐,小时数据,2024-11-17 00,2024-11-17 00:00:57,000,891.9,1034.5,-2.4,4.1,81,29999,0.0,-,334,0.8,348,0.6,-2.4,-2.6,-,-,29100
53666/静乐,小时数据,2024-11-16 23,2024-11-16 23:00:41,000,892.4,1035.1,-1.7,4.0,75,28961,0.0,-,305,1.0,327,0.9,-1.9,-1.8,-,-,24700
53666/静乐,小时数据,2024-11-16 22,2024-11-16 22:00:39,000,891.8,1034.6,-1.5,4.1,75,27016,0.0,-,PPC,0.2,221,0.7,-1.6,-1.8,-,-,25600
53666/静乐,小时数据,2024-11-16 21,2024-11-16 21:00:42,000,890.5,1033.4,-1.0,3.9,69,30000,0.0,-,349,1.2,318,1.0,-1.3,-1.0,-,-,25300
53666/静乐,小时数据,2024-11-16 20,2024-11-16 20:00:43,000,890.1,1033.0,-0.5,3.7,63,27784,0.0,-,347,0.4,272,0.8,-0.9,-0.6,-,-,30000
53666/静乐,小时数据,2024-11-16 19,2024-11-16 19:00:40,000,889.2,1032.2,0.4,3.3,52,30000,0.0,-,264,1.3,253,1.2,-0.8,-0.1,-,-,30000
53666/静乐,小时数据,2024-11-16 18,2024-11-16 18:00:40,000,888.5,1030.7,2.2,3.0,42,30000,0.0,-,266,1.2,265,1.2,-0.4,0.3,-,-,30000
53666/静乐,小时数据,2024-11-16 17,2024-11-16 17:00:41,000,888.5,1029.9,4.4,2.7,32,30000,0.0,-,322,4.2,316,2.8,3.0,3.9,-,-,30000
53666/静乐,小时数据,2024-11-16 16,2024-11-16 16:00:43,000,887.5,1028.0,5.8,2.5,27,30000,0.0,-,306,4.3,320,4.7,9.2,8.1,-,-,30000
53666/静乐,小时数据,2024-11-16 15,2024-11-16 15:00:41,000,887.3,1027.0,6.5,2.7,28,30000,0.0,-,309,3.9,313,3.6,9.2,8.1,-,-,29700
53666/静乐,小时数据,2024-11-16 14,2024-11-16 14:00:38,000,887.6,1027.2,6.2,3.3,35,25331,0.0,-,330,2.4,331,2.9,14.7,11.9,-,-,24700
53666/静乐,小时数据,2024-11-16 13,2024-11-16 13:00:41,000,887.9,1027.5,5.9,3.2,34,24333,0.0,-,8,3.3,345,3.7,12.6,9.8,-,-,26400
53666/静乐,小时数据,2024-11-16 12,2024-11-16 12:00:41,000,888.7,1028.2,6.2,2.9,31,30000,0.0,-,326,3.0,317,3.3,13.4,10.6,-,-,30000
53666/静乐,小时数据,2024-11-16 11,2024-11-16 11:00:42,000,888.9,1028.6,5.5,4.1,45,24028,0.0,-,301,2.2,276,3.0,15.4,12.5,-,-,20900
53666/静乐,小时数据,2024-11-16 10,2024-11-16 10:00:40,000,888.6,1028.6,4.3,4.2,50,22642,0.0,-,242,2.2,231,2.6,9.6,8.8,-,-,20200
53666/静乐,小时数据,2024-11-16 09,2024-11-16 09:00:43,000,888.8,1029.2,3.0,4.6,61,20336,0.0,-,247,3.3,257,2.8,6.4,6.7,-,-,17000
53666/静乐,小时数据,2024-11-16 08,2024-11-16 08:00:40,000,888.1,1028.4,2.0,5.4,76,13651,0.0,-,245,2.5,247,2.8,1.2,2.9,-,-,11200
53666/静乐,小时数据,2024-11-16 07,2024-11-16 07:00:39,000,887.0,1027.6,0.3,5.6,89,7474,0.0,-,PPC,0.0,20,0.6,-0.8,-0.6,-,-,6900
53666/静乐,小时数据,2024-11-16 06,2024-11-16 06:00:40,000,886.7,1027.3,1.0,5.6,86,8051,0.0,-,65,0.7,20,0.5,-1.6,-0.5,-,-,7600
53666/静乐,小时数据,2024-11-16 05,2024-11-16 05:00:40,000,885.9,1026.1,1.9,5.8,83,8007,0.0,-,277,1.0,268,1.1,-0.3,0.5,-,-,8800
53666/静乐,小时数据,2024-11-16 04,2024-11-16 04:00:38,000,886.0,1025.9,3.1,5.9,78,10059,0.0,-,271,1.8,290,1.2,0.6,1.8,-,-,10500
53666/静乐,小时数据,2024-11-16 03,2024-11-16 03:00:38,000,886.3,1025.7,5.1,6.0,68,12430,0.0,-,309,2.5,303,2.3,2.6,4.4,-,-,13000
53666/静乐,小时数据,2024-11-16 02,2024-11-16 02:00:40,000,886.6,1025.9,5.9,6.2,67,12517,0.0,-,313,2.4,302,2.5,4.1,5.4,-,-,12800
53666/静乐,小时数据,2024-11-16 01,2024-11-16 01:00:40,000,885.9,1025.0,6.5,6.5,67,16328,0.0,-,276,2.4,295,2.0,4.2,5.8,-,-,16300
53666/静乐,小时数据,2024-11-16 00,2024-11-16 00:00:59,000,885.5,1024.6,7.0,6.8,68,18037,0.0,-,266,1.0,290,1.4,4.8,6.5,-,-,17100
53666/静乐,小时数据,2024-11-15 23,2024-11-15 23:00:38,000,885.4,1024.6,7.0,7.1,71,16882,0.0,-,267,1.5,272,1.4,4.8,6.5,-,-,17100
53666/静乐,小时数据,2024-11-15 22,2024-11-15 22:00:40,000,884.8,1024.2,7.2,7.6,75,21875,0.0,-,313,4.3,306,4.0,5.0,6.6,-,-,22600
53666/静乐,小时数据,2024-11-15 21,2024-11-15 21:00:42,000,883.8,1023.6,7.0,7.5,75,27801,0.0,-,275,2.9,280,3.3,4.9,6.4,-,-,26000
53666/静乐,小时数据,2024-11-15 20,2024-11-15 20:00:40,000,883.1,1022.9,8.0,7.6,71,27688,0.0,-,274,1.9,287,3.0,6.2,7.5,-,-,26100
53666/静乐,小时数据,2024-11-15 19,2024-11-15 19:00:43,000,882.6,1022.4,7.8,8.1,77,30000,0.0,-,222,2.1,245,2.1,6.6,7.8,-,-,5700
53666/静乐,小时数据,2024-11-15 18,2024-11-15 18:00:41,000,881.8,1021.8,6.9,9.3,94,5140,0.0,-,7,1.0,325,0.8,6.9,7.0,-,-,4700
53666/静乐,小时数据,2024-11-15 17,2024-11-15 17:00:43,000,881.4,1021.3,7.0,9.2,92,5379,0.0,-,198,2.6,204,1.9,7.2,7.2,-,-,5600
53666/静乐,小时数据,2024-11-15 16,2024-11-15 16:00:45,000,881.0,1020.6,7.2,9.1,90,7302,0.0,-,196,1.8,197,1.7,7.7,7.6,-,-,6900
53666/静乐,小时数据,2024-11-15 15,2024-11-15 15:00:40,000,880.5,1019.9,7.3,8.8,86,8038,0.0,-,246,1.1,254,0.9,8.4,7.9,-,-,9100
53666/静乐,小时数据,2024-11-15 14,2024-11-15 14:04:16,CCA,880.6,1020.0,6.9,8.5,85,11331,0.0,-,211,1.4,202,1.4,9.6,8.4,-,-,9700
53666/静乐,小时数据,2024-11-15 13,2024-11-15 13:00:43,000,881.2,1020.5,6.5,8.1,84,10602,0.0,-,193,1.6,190,1.7,8.8,7.6,-,-,12400
53666/静乐,小时数据,2024-11-15 12,2024-11-15 12:00:42,000,881.8,1021.0,6.0,7.7,82,11468,0.0,-,195,0.9,157,1.0,7.9,6.2,-,-,9100
53666/静乐,小时数据,2024-11-15 11,2024-11-15 11:00:38,000,882.7,1021.8,5.4,7.4,82,17077,0.0,-,39,0.8,28,0.7,9.8,7.6,-,-,16200
53666/静乐,小时数据,2024-11-15 10,2024-11-15 10:00:37,000,883.0,1022.1,4.0,6.7,83,19745,0.0,-,48,1.6,48,1.4,8.7,6.5,-,-,22700
53666/静乐,小时数据,2024-11-15 09,2024-11-15 09:00:41,000,883.5,1023.2,2.1,6.5,91,19641,0.0,-,299,0.3,8,0.6,4.7,3.7,-,-,14800
53666/静乐,小时数据,2024-11-15 08,2024-11-15 08:00:42,000,883.1,1023.0,0.7,6.0,94,11120,0.0,-,354,1.8,352,1.9,1.6,1.7,-,-,9100
53666/静乐,小时数据,2024-11-15 07,2024-11-15 07:00:37,000,882.8,1022.5,0.8,6.1,94,18119,0.0,-,330,1.1,339,1.2,-0.2,0.8,-,-,16700
53666/静乐,小时数据,2024-11-15 06,2024-11-15 06:00:39,000,882.8,1022.4,0.3,5.8,93,10296,0.0,-,339,1.9,347,2.1,-0.5,0.1,-,-,9700
53666/静乐,小时数据,2024-11-15 05,2024-11-15 05:00:38,000,882.3,1021.1,0.6,6.1,95,11947,0.0,-,360,1.7,3,2.0,0.0,0.6,-,-,11100
53666/静乐,小时数据,2024-11-15 04,2024-11-15 04:00:41,000,882.2,1020.6,1.0,6.2,94,12822,0.0,-,345,3.0,350,2.8,0.2,0.9,-,-,10900
53666/静乐,小时数据,2024-11-15 03,2024-11-15 03:00:40,000,882.5,1020.5,1.6,6.4,93,12375,0.0,-,344,2.5,354,2.4,0.9,1.4,-,-,12900
53666/静乐,小时数据,2024-11-15 02,2024-11-15 02:00:38,000,882.7,1020.8,2.1,6.6,93,14874,0.0,-,351,2.8,349,3.0,1.5,2.0,-,-,13300
53666/静乐,小时数据,2024-11-15 01,2024-11-15 01:00:42,000,882.7,1020.7,3.1,6.9,91,16606,0.0,-,356,2.3,353,2.4,2.3,2.9,-,-,16000
53666/静乐,小时数据,2024-11-15 00,2024-11-15 00:00:58,000,882.9,1020.9,4.2,7.4,90,16172,0.0,-,357,2.3,355,2.4,3.3,3.8,-,-,15900
53666/静乐,小时数据,2024-11-14 23,2024-11-14 23:00:37,000,882.5,1020.3,6.0,8.2,88,17258,0.0,-,343,2.1,353,1.8,4.4,5.2,-,-,18700
53666/静乐,小时数据,2024-11-14 22,2024-11-14 22:00:39,000,882.3,1020.1,7.6,8.9,85,20358,0.0,-,342,2.0,13,1.8,6.5,7.4,-,-,19800
53666/静乐,小时数据,2024-11-14 21,2024-11-14 21:00:42,000,881.8,1020.0,7.2,8.8,87,23215,0.0,-,330,1.3,319,1.1,6.9,7.1,-,-,22400
53666/静乐,小时数据,2024-11-14 20,2024-11-14 20:00:39,000,881.1,1019.2,7.7,8.8,84,29202,0.0,-,303,0.3,128,1.2,7.4,7.3,-,-,25000
53666/静乐,小时数据,2024-11-14 19,2024-11-14 19:00:41,000,881.1,1019.1,8.3,9.1,83,30000,0.0,-,2,1.4,12,1.6,7.8,8.0,-,-,26900
53666/静乐,小时数据,2024-11-14 18,2024-11-14 18:00:39,000,880.9,1018.7,9.1,8.7,75,26070,0.0,-,346,1.1,295,1.1,8.2,8.3,-,-,30000
53666/静乐,小时数据,2024-11-14 17,2024-11-14 17:00:40,000,880.8,1017.9,11.6,8.6,63,30000,0.0,-,247,1.0,253,0.8,11.1,11.1,-,-,30000
53666/静乐,小时数据,2024-11-14 16,2024-11-14 16:00:37,000,880.7,1017.4,12.7,7.6,52,30000,0.0,-,186,0.7,124,0.9,15.1,14.1,-,-,30000
53666/静乐,小时数据,2024-11-14 15,2024-11-14 15:00:40,000,880.7,1017.1,13.6,8.2,53,30000,0.0,-,219,1.3,199,0.9,21.6,17.9,-,-,30000
53666/静乐,小时数据,2024-11-14 14,2024-11-14 14:00:40,000,880.8,1017.3,12.9,8.3,56,30000,0.0,-,261,0.9,232,1.4,23.8,19.8,-,-,30000
53666/静乐,小时数据,2024-11-14 13,2024-11-14 13:00:41,000,881.5,1018.3,12.4,8.5,59,30000,0.0,-,168,1.2,139,1.2,21.7,18.2,-,-,30000
53666/静乐,小时数据,2024-11-14 12,2024-11-14 12:00:40,000,882.0,1019.1,11.5,8.4,62,30000,0.0,-,248,1.1,230,1.8,19.9,16.3,-,-,30000
53666/静乐,小时数据,2024-11-14 11,2024-11-14 11:00:41,000,882.3,1019.8,10.2,9.3,75,30000,0.0,-,88,1.2,153,1.1,16.9,13.0,-,-,24500
53666/静乐,小时数据,2024-11-14 10,2024-11-14 10:00:40,000,882.2,1020.1,8.4,9.4,85,25874,0.0,-,341,1.3,340,1.1,14.9,11.9,-,-,21600
53666/静乐,小时数据,2024-11-14 09,2024-11-14 09:00:39,000,881.9,1020.1,7.0,9.4,94,17261,0.0,-,355,0.8,360,0.9,10.0,8.7,-,-,14800
53666/静乐,小时数据,2024-11-14 08,2024-11-14 08:00:41,000,881.4,1019.7,6.3,9.1,95,12402,0.0,-,327,1.1,323,1.3,7.0,6.7,-,-,13600
53666/静乐,小时数据,2024-11-14 07,2024-11-14 07:00:39,000,880.8,1019.0,6.1,9.0,96,14284,0.0,-,348,1.9,351,1.7,6.2,6.2,-,-,10400
53666/静乐,小时数据,2024-11-14 06,2024-11-14 06:00:42,000,880.3,1018.4,6.2,9.2,97,6832,0.0,-,352,1.4,348,1.5,6.4,6.3,-,-,7100
53666/静乐,小时数据,2024-11-14 05,2024-11-14 05:00:41,000,880.2,1018.2,6.3,9.3,97,9054,0.0,-,350,1.3,344,1.3,6.4,6.4,-,-,7300
53666/静乐,小时数据,2024-11-14 04,2024-11-14 04:00:37,000,880.5,1018.5,6.7,9.5,97,4715,0.0,-,PPC,0.0,348,0.3,6.6,6.6,-,-,6200
53666/静乐,小时数据,2024-11-14 03,2024-11-14 03:00:43,000,880.8,1018.8,6.8,9.6,97,3759,0.0,-,236,1.0,252,1.2,6.7,6.8,-,-,4300
53666/静乐,小时数据,2024-11-14 02,2024-11-14 02:00:45,000,880.9,1018.9,7.0,9.7,97,1004,0.0,-,206,1.0,203,0.8,7.2,7.1,-,-,1100
53666/静乐,小时数据,2024-11-14 01,2024-11-14 01:00:39,000,881.1,1019.1,7.1,9.8,97,4669,0.0,-,PPC,0.0,PPC,0.0,7.2,7.2,-,-,2600
53666/静乐,小时数据,2024-11-14 00,2024-11-14 00:00:55,000,881.2,1019.3,7.1,9.8,97,1449,0.0,-,200,0.8,194,0.8,7.3,7.2,-,-,1200
53666/静乐,小时数据,2024-11-13 23,2024-11-13 23:00:38,000,881.1,1019.2,7.1,9.8,97,1763,0.2,-,143,0.8,141,0.7,7.2,7.1,-,-,1900
53666/静乐,小时数据,2024-11-13 22,2024-11-13 22:00:39,000,881.1,1019.3,7.2,9.8,97,2995,0.1,-,234,1.4,226,1.3,7.2,7.2,-,-,1700
53666/静乐,小时数据,2024-11-13 21,2024-11-13 21:00:42,000,881.1,1019.4,7.3,9.8,96,3809,0.2,-,354,0.7,352,0.5,7.6,7.4,-,-,3000
53666/静乐,小时数据,2024-11-13 20,2024-11-13 20:00:43,000,880.9,1019.2,7.3,9.8,96,2773,0.4,-,291,0.5,307,0.3,7.6,7.4,-,-,2000
53666/静乐,小时数据,2024-11-13 19,2024-11-13 19:00:40,000,880.7,1018.9,7.4,9.9,96,2008,0.0,-,224,0.9,228,0.9,7.6,7.4,-,-,1900
53666/静乐,小时数据,2024-11-13 18,2024-11-13 18:00:38,000,880.3,1018.5,7.5,9.8,95,2642,0.0,-,173,0.6,158,0.8,7.8,7.5,-,-,2900
53666/静乐,小时数据,2024-11-13 17,2024-11-13 17:00:40,000,880.0,1018.1,7.6,9.7,93,6671,0.0,-,278,1.1,279,1.1,8.2,7.5,-,-,5500
53666/静乐,小时数据,2024-11-13 16,2024-11-13 16:00:39,000,880.1,1018.3,7.4,9.7,94,4958,0.8,-,49,0.8,64,0.8,8.7,7.6,-,-,3900
53666/静乐,小时数据,2024-11-13 15,2024-11-13 15:00:39,000,880.4,1018.6,7.5,9.7,94,3422,1.2,-,182,0.9,192,0.8,9.0,7.9,-,-,3300
53666/静乐,小时数据,2024-11-13 14,2024-11-13 14:00:42,000,880.5,1018.7,7.4,9.6,93,3845,0.1,-,119,1.0,117,1.0,8.4,7.5,-,-,3600
53666/静乐,小时数据,2024-11-13 13,2024-11-13 13:00:42,000,881.1,1019.3,7.5,9.3,90,5847,0.0,-,265,0.6,252,0.7,9.7,8.5,-,-,5800
53666/静乐,小时数据,2024-11-13 12,2024-11-13 12:00:37,000,882.0,1020.4,7.2,9.2,91,6166,0.0,-,65,0.5,PPC,0.2,9.4,7.9,-,-,6100
53666/静乐,小时数据,2024-11-13 11,2024-11-13 11:00:39,000,882.6,1021.1,6.9,9.1,92,7203,0.0,-,338,0.3,PPC,0.0,9.3,7.8,-,-,6900
53666/静乐,小时数据,2024-11-13 10,2024-11-13 10:00:42,000,882.7,1021.3,6.5,9.2,95,4718,0.0,-,PPC,0.2,290,0.3,8.5,7.2,-,-,4100
53666/静乐,小时数据,2024-11-13 09,2024-11-13 09:00:44,000,882.8,1021.5,6.1,9.1,97,4466,0.0,-,250,0.5,335,0.4,8.0,6.8,-,-,4500
53666/静乐,小时数据,2024-11-13 08,2024-11-13 08:00:43,000,882.2,1020.7,6.0,9.1,97,1994,0.0,-,PPC,0.0,PPC,0.2,6.6,6.2,-,-,1400
53666/静乐,小时数据,2024-11-13 07,2024-11-13 07:00:39,000,882.0,1020.4,5.9,9.0,97,1709,0.1,-,213,1.0,207,1.0,6.2,6.0,-,-,1300
53666/静乐,小时数据,2024-11-13 06,2024-11-13 06:00:40,000,881.8,1019.8,5.9,9.0,97,1296,0.0,-,PPC,0.0,PPC,0.0,6.3,6.0,-,-,1000
53666/静乐,小时数据,2024-11-13 05,2024-11-13 05:00:42,000,881.9,1019.5,5.9,8.9,96,1814,0.0,-,236,0.7,264,0.5,6.3,6.0,-,-,2000
53666/静乐,小时数据,2024-11-13 04,2024-11-13 04:00:41,000,881.9,1019.2,5.9,8.9,96,2318,0.2,-,279,0.3,PPC,0.0,6.3,6.0,-,-,1800
53666/静乐,小时数据,2024-11-13 03,2024-11-13 03:00:40,000,882.4,1019.8,5.9,8.9,96,1256,0.6,-,168,0.7,154,0.8,6.3,6.0,-,-,1300
53666/静乐,小时数据,2024-11-13 02,2024-11-13 02:00:45,000,882.5,1020.4,6.0,8.9,95,2464,0.7,-,29,0.6,43,0.7,6.2,6.0,-,-,1500
53666/静乐,小时数据,2024-11-13 01,2024-11-13 01:00:41,000,883.0,1021.4,6.1,8.8,93,3563,0.3,-,359,1.2,2,1.2,6.2,6.0,-,-,3500
53666/静乐,小时数据,2024-11-13 00,2024-11-13 00:00:55,000,883.0,1022.0,6.3,8.6,90,5410,0.3,-,357,1.7,5,1.4,6.3,6.0,-,-,5700
53666/静乐,小时数据,2024-11-12 23,2024-11-12 23:00:40,000,883.5,1023.0,6.5,9.0,93,6445,0.6,-,40,2.7,11,1.9,6.4,6.2,-,-,3600
53666/静乐,小时数据,2024-11-12 22,2024-11-12 22:00:43,000,883.7,1023.8,6.6,9.1,93,4331,1.2,-,360,1.3,356,1.3,6.5,6.4,-,-,4200
53666/静乐,小时数据,2024-11-12 21,2024-11-12 21:00:41,000,883.9,1024.4,6.9,9.3,94,1862,0.8,-,PPC,0.0,PPC,0.0,6.9,6.7,-,-,1800
53666/静乐,小时数据,2024-11-12 20,2024-11-12 20:00:42,000,883.8,1024.5,7.1,9.3,92,2380,1.2,-,28,0.5,318,0.4,7.1,6.8,-,-,3000
53666/静乐,小时数据,2024-11-12 19,2024-11-12 19:00:42,000,883.5,1024.3,7.7,9.2,88,2829,0.3,-,224,0.6,214,1.0,7.3,7.0,-,-,4000
