区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53957/河津,小时数据,2024-11-19 18,2024-11-19 18:00:43,000,974.4,1030.6,7.9,8.0,75,9162,0.0,-,239,2.3,234,2.0,8.1,7.5,-,-,9200
53957/河津,小时数据,2024-11-19 17,2024-11-19 17:00:43,000,974.0,1030.1,8.2,7.5,69,9033,0.0,-,236,2.4,230,2.2,9.4,8.4,-,-,7100
53957/河津,小时数据,2024-11-19 16,2024-11-19 16:00:53,000,974.1,1030.2,8.6,7.3,65,6876,0.0,-,237,1.1,232,1.6,11.7,10.1,-,-,6300
53957/河津,小时数据,2024-11-19 15,2024-11-19 15:00:41,000,974.0,1030.0,8.8,7.1,63,4958,0.0,-,226,1.8,235,2.4,14.2,12.4,-,-,5100
53957/河津,小时数据,2024-11-19 14,2024-11-19 14:00:40,000,974.6,1030.6,9.2,7.3,63,5897,0.0,-,208,3.0,238,2.4,16.9,15.6,-,-,5700
53957/河津,小时数据,2024-11-19 13,2024-11-19 13:00:44,000,975.8,1032.0,8.2,7.2,66,9331,0.0,-,246,2.1,271,2.1,14.2,12.0,-,-,9500
53957/河津,小时数据,2024-11-19 12,2024-11-19 12:00:47,000,976.3,1032.6,8.0,7.3,68,12843,0.0,-,215,1.3,300,1.1,15.3,14.8,-,-,13100
53957/河津,小时数据,2024-11-19 11,2024-11-19 11:00:44,000,977.6,1034.1,6.6,7.2,74,12116,0.0,-,127,0.7,128,1.3,10.7,10.2,-,-,11400
53957/河津,小时数据,2024-11-19 10,2024-11-19 10:00:41,000,978.1,1034.7,6.0,7.4,79,12019,0.0,-,144,0.8,91,0.5,8.0,8.2,-,-,10900
53957/河津,小时数据,2024-11-19 09,2024-11-19 09:00:45,000,978.1,1034.7,5.4,7.7,86,9690,0.0,-,124,0.7,128,0.7,5.8,6.2,-,-,9900
53957/河津,小时数据,2024-11-19 08,2024-11-19 08:24:47,CCA,977.6,1034.2,4.9,8.1,94,10336,0.0,-,145,0.9,100,0.6,4.9,4.9,0,-,9400
53957/河津,小时数据,2024-11-19 07,2024-11-19 07:00:44,000,977.1,1033.7,4.9,7.8,90,9813,0.0,-,51,1.2,63,1.1,4.4,4.4,-,-,10000
53957/河津,小时数据,2024-11-19 06,2024-11-19 06:00:42,000,977.1,1033.7,5.0,7.6,87,11656,0.0,-,133,1.6,127,1.9,4.4,4.6,-,-,12200
53957/河津,小时数据,2024-11-19 05,2024-11-19 05:00:45,000,976.9,1033.5,5.0,7.4,85,13419,0.0,-,115,1.4,121,1.6,4.5,4.7,-,-,13100
53957/河津,小时数据,2024-11-19 04,2024-11-19 04:00:42,000,977.1,1033.7,5.1,7.1,81,14444,0.0,-,113,2.2,105,1.9,4.5,4.8,-,-,15200
53957/河津,小时数据,2024-11-19 03,2024-11-19 03:00:43,000,977.6,1034.2,5.2,7.1,80,14368,0.0,-,111,2.6,109,2.3,4.6,4.9,-,-,14000
53957/河津,小时数据,2024-11-19 02,2024-11-19 02:00:43,000,978.2,1034.8,5.3,7.2,81,14522,0.0,-,117,2.3,108,2.6,4.6,5.0,-,-,13700
53957/河津,小时数据,2024-11-19 01,2024-11-19 01:00:44,000,978.8,1035.3,5.3,7.3,82,13645,0.0,-,92,2.9,93,2.3,4.6,5.0,-,-,12600
53957/河津,小时数据,2024-11-19 00,2024-11-19 00:00:45,000,978.8,1035.4,5.2,7.3,83,14223,0.0,-,89,3.1,97,2.7,4.6,4.9,-,-,13900
53957/河津,小时数据,2024-11-18 23,2024-11-18 23:00:40,000,979.2,1035.8,5.2,7.5,85,15803,0.0,-,103,2.7,92,2.6,4.7,4.0,-,-,15300
53957/河津,小时数据,2024-11-18 22,2024-11-18 22:00:43,000,979.3,1035.8,5.1,7.6,87,15858,0.0,-,81,1.9,88,2.0,4.7,3.9,-,-,14400
53957/河津,小时数据,2024-11-18 21,2024-11-18 21:00:42,000,979.3,1035.8,5.2,7.3,83,12346,0.0,-,92,1.8,94,2.0,4.7,4.1,-,-,12700
53957/河津,小时数据,2024-11-18 20,2024-11-18 20:02:55,CCA,979.0,1035.4,5.5,7.0,77,16861,0.0,-,107,1.9,103,2.0,4.9,5.1,0,-,18000
53957/河津,小时数据,2024-11-18 19,2024-11-18 19:00:42,000,978.5,1034.9,5.4,7.3,81,14502,0.0,-,107,2.5,103,2.7,5.1,4.9,-,-,13700
53957/河津,小时数据,2024-11-18 18,2024-11-18 18:00:41,000,978.0,1034.4,5.5,7.0,77,14761,0.0,-,115,2.3,108,2.7,5.2,5.2,-,-,14100
53957/河津,小时数据,2024-11-18 17,2024-11-18 17:00:44,000,978.0,1034.4,5.6,6.8,75,20357,0.0,-,83,2.4,85,2.1,6.0,5.5,-,-,20300
53957/河津,小时数据,2024-11-18 16,2024-11-18 16:00:44,000,978.1,1034.5,5.7,6.9,75,21257,0.0,-,104,2.7,90,2.7,7.5,6.6,-,-,18600
53957/河津,小时数据,2024-11-18 15,2024-11-18 15:00:44,000,978.3,1034.7,5.6,6.7,74,20073,0.0,-,81,3.4,82,3.9,7.9,6.9,-,-,19200
53957/河津,小时数据,2024-11-18 14,2024-11-18 14:00:42,000,978.8,1035.1,5.9,6.3,68,22804,0.1,-,106,3.6,100,3.8,8.8,7.8,-,-,21000
53957/河津,小时数据,2024-11-18 13,2024-11-18 13:00:42,000,979.4,1035.7,6.7,5.6,57,28867,0.0,-,98,3.9,116,4.5,8.4,8.2,-,-,25400
53957/河津,小时数据,2024-11-18 12,2024-11-18 12:00:40,000,980.3,1036.7,6.4,5.9,61,28266,0.1,-,107,4.5,108,4.1,7.6,6.4,-,-,20700
53957/河津,小时数据,2024-11-18 11,2024-11-18 11:00:44,000,981.2,1037.6,6.4,6.6,69,13409,0.0,-,123,3.3,118,4.4,6.7,5.4,-,-,14000
53957/河津,小时数据,2024-11-18 10,2024-11-18 10:00:42,000,980.3,1036.5,7.9,6.0,56,18713,0.0,-,138,3.5,134,4.2,7.0,8.2,-,-,15600
53957/河津,小时数据,2024-11-18 09,2024-11-18 09:00:44,000,979.5,1035.6,7.8,6.2,59,13386,0.0,-,101,2.3,94,2.6,6.6,7.7,-,-,13200
53957/河津,小时数据,2024-11-18 08,2024-11-19 11:23:28,CCB,978.3,1034.4,7.6,5.9,57,18973,0.0,-,97,3.3,95,3.9,5.8,7.2,0,-,18100
53957/河津,小时数据,2024-11-18 07,2024-11-18 07:00:44,000,977.8,1033.9,7.5,7.0,68,11868,0.0,-,105,1.5,96,1.8,5.9,6.8,-,-,9700
53957/河津,小时数据,2024-11-18 06,2024-11-18 06:00:44,000,977.8,1033.9,7.3,9.4,92,5342,0.0,-,23,1.9,46,1.7,6.3,6.3,-,-,5500
53957/河津,小时数据,2024-11-18 05,2024-11-18 05:00:42,000,977.7,1033.7,7.1,9.4,93,5797,0.0,-,60,1.8,60,1.8,6.3,6.6,-,-,5800
53957/河津,小时数据,2024-11-18 04,2024-11-18 04:00:44,000,977.9,1033.9,6.9,8.8,89,6228,0.0,-,124,1.0,155,0.5,6.1,5.6,-,-,6400
53957/河津,小时数据,2024-11-18 03,2024-11-18 03:00:41,000,978.1,1034.1,7.5,8.5,82,6177,0.0,-,157,1.1,155,1.0,6.3,5.5,-,-,6400
53957/河津,小时数据,2024-11-18 02,2024-11-18 02:00:44,000,978.2,1034.1,7.9,8.3,78,7084,0.0,-,70,1.2,78,1.0,6.7,6.5,-,-,7300
53957/河津,小时数据,2024-11-18 01,2024-11-18 01:00:44,000,978.3,1034.2,7.9,8.4,79,7050,0.0,-,55,1.0,46,1.1,6.7,7.0,-,-,6400
53957/河津,小时数据,2024-11-18 00,2024-11-18 00:00:55,000,978.4,1034.5,7.7,7.9,75,8828,0.0,-,275,1.1,300,1.1,6.6,6.5,-,-,6900
53957/河津,小时数据,2024-11-17 23,2024-11-17 23:00:41,000,978.5,1034.6,7.8,7.9,75,7807,0.0,-,335,0.9,304,0.7,6.8,6.1,-,-,7300
53957/河津,小时数据,2024-11-17 22,2024-11-17 22:00:41,000,978.4,1034.6,8.1,8.3,77,5172,0.0,-,128,0.8,118,0.8,7.0,6.2,-,-,5400
53957/河津,小时数据,2024-11-17 21,2024-11-17 21:00:45,000,978.3,1034.5,8.5,7.9,71,5894,0.0,-,65,0.8,56,0.9,7.1,6.8,-,-,5900
53957/河津,小时数据,2024-11-17 20,2024-11-17 20:00:45,000,977.6,1033.8,8.3,7.9,72,6013,0.0,-,93,1.1,94,1.0,7.3,6.7,-,-,5700
53957/河津,小时数据,2024-11-17 19,2024-11-17 19:00:40,000,976.8,1033.0,8.3,7.7,70,6123,0.0,-,72,1.3,86,1.2,7.5,6.4,-,-,6300
53957/河津,小时数据,2024-11-17 18,2024-11-17 18:00:44,000,976.0,1032.2,8.7,7.4,66,5862,0.0,-,77,1.0,82,1.0,8.2,7.7,-,-,6300
53957/河津,小时数据,2024-11-17 17,2024-11-17 17:00:44,000,976.1,1032.2,9.1,6.5,56,10563,0.0,-,100,1.0,118,0.9,10.0,9.4,-,-,9800
53957/河津,小时数据,2024-11-17 16,2024-11-17 16:00:46,000,976.2,1032.2,9.4,7.4,63,7596,0.0,-,135,1.8,127,2.0,11.8,10.9,-,-,6300
53957/河津,小时数据,2024-11-17 15,2024-11-17 15:00:42,000,975.9,1031.9,9.5,7.6,64,5800,0.0,-,113,2.1,140,1.8,13.1,12.2,-,-,6100
53957/河津,小时数据,2024-11-17 14,2024-11-17 14:00:44,000,976.2,1032.1,9.6,7.3,61,6604,0.0,-,109,1.4,110,1.9,14.5,13.4,-,-,7100
53957/河津,小时数据,2024-11-17 13,2024-11-17 13:00:42,000,976.6,1032.5,9.9,6.3,52,15275,0.0,-,102,0.5,129,0.9,15.6,14.7,-,-,14800
53957/河津,小时数据,2024-11-17 12,2024-11-17 12:00:43,000,977.2,1033.2,8.7,7.2,64,11309,0.0,-,114,1.0,88,1.5,13.5,12.8,-,-,11600
53957/河津,小时数据,2024-11-17 11,2024-11-17 11:00:42,000,978.1,1034.2,8.1,8.3,77,11840,0.0,-,83,1.3,113,1.3,11.7,11.4,-,-,9400
53957/河津,小时数据,2024-11-17 10,2024-11-17 10:00:44,000,978.3,1034.5,7.3,9.6,94,8511,0.0,-,130,0.9,117,0.7,9.8,9.9,-,-,8200
53957/河津,小时数据,2024-11-17 09,2024-11-17 09:00:43,000,977.9,1034.1,6.3,9.5,100,9478,0.0,-,140,1.0,130,1.1,7.3,8.5,-,-,8100
53957/河津,小时数据,2024-11-17 08,2024-11-17 08:00:42,000,977.2,1033.4,6.0,9.3,100,9091,0.0,-,102,1.8,105,1.6,4.8,6.2,-,-,7700
53957/河津,小时数据,2024-11-17 07,2024-11-17 07:00:42,000,976.6,1032.7,5.3,8.9,100,10588,0.0,-,150,2.0,148,1.9,3.5,4.0,-,-,8300
53957/河津,小时数据,2024-11-17 06,2024-11-17 06:00:46,000,975.8,1031.8,5.3,8.9,100,10211,0.0,-,64,1.4,71,1.8,3.1,3.6,-,-,8900
53957/河津,小时数据,2024-11-17 05,2024-11-17 05:00:40,000,975.7,1031.7,5.4,9.0,100,13320,0.0,-,153,1.2,147,1.2,3.0,2.3,-,-,12600
53957/河津,小时数据,2024-11-17 04,2024-11-17 04:00:44,000,975.1,1030.9,5.8,9.2,100,12331,0.0,-,72,0.9,308,1.0,4.0,3.7,-,-,12500
53957/河津,小时数据,2024-11-17 03,2024-11-17 03:00:43,000,975.9,1031.7,6.2,9.3,98,14286,0.0,-,267,1.3,262,1.3,4.7,4.1,-,-,14000
53957/河津,小时数据,2024-11-17 02,2024-11-17 02:00:40,000,976.7,1032.5,6.7,9.3,95,16696,0.0,-,230,1.4,212,1.5,5.2,5.2,-,-,16100
53957/河津,小时数据,2024-11-17 01,2024-11-17 01:00:45,000,976.3,1032.0,7.0,8.5,85,16314,0.0,-,207,1.3,219,1.6,5.3,5.5,-,-,16900
53957/河津,小时数据,2024-11-17 00,2024-11-17 00:00:48,000,976.9,1032.7,7.3,8.3,81,20095,0.0,-,209,3.1,212,2.9,6.3,6.7,-,-,18500
53957/河津,小时数据,2024-11-16 23,2024-11-16 23:00:41,000,976.8,1032.6,7.6,7.9,76,22967,0.0,-,221,4.0,217,3.6,6.4,7.1,-,-,20900
53957/河津,小时数据,2024-11-16 22,2024-11-16 22:00:42,000,976.8,1032.5,8.0,7.4,69,23868,0.0,-,213,3.0,216,2.9,6.7,7.4,-,-,24900
53957/河津,小时数据,2024-11-16 21,2024-11-16 21:00:42,000,976.6,1032.3,8.2,7.6,70,26791,0.0,-,224,2.7,223,2.7,6.7,7.5,-,-,27000
53957/河津,小时数据,2024-11-16 20,2024-11-16 20:00:45,000,975.7,1031.3,8.4,7.2,65,30000,0.0,-,220,3.7,227,3.9,6.8,7.9,-,-,30000
53957/河津,小时数据,2024-11-16 19,2024-11-16 19:00:41,000,974.8,1030.2,9.2,6.5,56,30000,0.0,-,230,3.9,231,3.9,7.0,8.5,-,-,30000
53957/河津,小时数据,2024-11-16 18,2024-11-16 18:00:43,000,973.9,1029.1,9.9,4.0,33,29037,0.0,-,272,2.3,278,2.0,7.1,8.8,-,-,30000
53957/河津,小时数据,2024-11-16 17,2024-11-16 17:00:42,000,973.5,1028.6,10.4,3.8,30,26890,0.0,-,325,1.8,326,2.1,7.7,9.2,-,-,30000
53957/河津,小时数据,2024-11-16 16,2024-11-16 16:00:43,000,973.1,1028.1,11.1,3.3,25,30000,0.0,-,314,2.7,310,2.1,8.6,10.5,-,-,30000
53957/河津,小时数据,2024-11-16 15,2024-11-16 15:00:40,000,972.7,1027.6,11.2,2.9,22,30000,0.0,-,7,2.2,351,2.6,9.1,11.3,-,-,30000
53957/河津,小时数据,2024-11-16 14,2024-11-16 14:00:41,000,973.0,1027.9,11.1,2.8,21,30000,0.0,-,329,5.0,331,3.9,9.7,11.2,-,-,30000
53957/河津,小时数据,2024-11-16 13,2024-11-16 13:00:44,000,973.0,1027.8,11.7,2.7,20,30000,0.0,-,330,2.9,328,5.0,13.5,15.2,-,-,29000
53957/河津,小时数据,2024-11-16 12,2024-11-16 12:00:41,000,973.5,1028.4,11.2,2.7,20,30000,0.0,-,344,4.5,341,5.3,12.4,15.2,-,-,27200
53957/河津,小时数据,2024-11-16 11,2024-11-16 11:00:42,000,974.3,1029.3,10.7,2.6,20,30000,0.0,-,342,5.6,337,5.3,8.3,11.0,-,-,29000
53957/河津,小时数据,2024-11-16 10,2024-11-16 10:00:42,000,973.7,1028.6,10.9,2.6,20,25053,0.0,-,336,5.4,333,5.7,8.5,11.9,-,-,27000
53957/河津,小时数据,2024-11-16 09,2024-11-16 09:00:41,000,973.5,1028.5,10.9,2.6,20,30000,0.0,-,321,6.8,325,6.0,7.2,10.8,-,-,26000
53957/河津,小时数据,2024-11-16 08,2024-11-16 08:02:57,CCA,971.9,1026.8,11.1,2.8,21,24079,0.0,-,330,6.8,328,6.8,6.7,10.4,0,-,25200
53957/河津,小时数据,2024-11-16 07,2024-11-16 07:00:42,000,971.2,1026.0,11.8,4.8,35,20379,0.0,-,350,3.5,343,4.1,7.8,10.9,-,-,17600
53957/河津,小时数据,2024-11-16 06,2024-11-16 06:01:03,000,970.7,1025.4,12.5,5.5,38,17839,0.0,-,332,5.9,332,6.5,8.3,11.4,-,-,17000
53957/河津,小时数据,2024-11-16 05,2024-11-16 05:00:41,000,969.9,1024.6,12.7,6.2,42,18540,0.0,-,338,5.1,337,5.1,8.9,11.8,-,-,17300
53957/河津,小时数据,2024-11-16 04,2024-11-16 04:00:44,000,969.4,1024.0,13.2,6.8,45,17498,0.0,-,333,4.6,331,5.4,9.4,12.3,-,-,15200
53957/河津,小时数据,2024-11-16 03,2024-11-16 03:00:42,000,969.0,1023.4,13.7,7.5,48,13714,0.0,-,336,7.9,337,7.1,10.0,12.9,-,-,12900
53957/河津,小时数据,2024-11-16 02,2024-11-16 02:00:40,000,968.6,1023.0,13.7,8.5,54,12021,0.0,-,327,5.9,341,5.4,10.3,12.9,-,-,12100
53957/河津,小时数据,2024-11-16 01,2024-11-16 01:00:46,000,968.5,1022.8,14.0,9.1,57,11630,0.0,-,344,6.4,344,6.3,10.8,13.3,-,-,11800
53957/河津,小时数据,2024-11-16 00,2024-11-16 00:00:47,000,967.8,1022.1,14.1,9.2,57,11236,0.0,-,346,4.6,353,5.7,11.0,13.3,-,-,11100
53957/河津,小时数据,2024-11-15 23,2024-11-15 23:00:44,000,967.6,1021.9,14.1,10.0,62,11094,0.0,-,346,6.9,341,6.1,11.3,12.5,-,-,10300
53957/河津,小时数据,2024-11-15 22,2024-11-15 22:00:43,000,967.1,1021.4,14.1,10.5,65,10323,0.0,-,352,4.6,348,5.0,11.7,12.4,-,-,11000
53957/河津,小时数据,2024-11-15 21,2024-11-15 21:00:43,000,965.9,1020.2,13.6,13.2,85,13219,0.0,-,340,3.1,337,3.4,12.1,12.4,-,-,13700
53957/河津,小时数据,2024-11-15 20,2024-11-15 20:00:42,000,965.3,1019.6,13.2,15.2,100,11815,0.0,-,335,4.2,337,3.3,12.3,12.3,-,-,9100
53957/河津,小时数据,2024-11-15 19,2024-11-15 19:00:44,000,964.4,1018.7,12.6,14.6,100,3434,0.0,-,189,0.4,153,0.7,12.5,12.0,-,-,2800
53957/河津,小时数据,2024-11-15 18,2024-11-15 18:00:41,000,963.2,1017.4,12.7,14.7,100,1544,0.0,-,PPC,0.0,150,0.5,12.9,12.2,-,-,1100
53957/河津,小时数据,2024-11-15 17,2024-11-15 17:00:43,000,962.6,1016.8,12.8,14.8,100,2057,1.1,-,210,1.5,183,1.6,13.4,12.6,-,-,2500
53957/河津,小时数据,2024-11-15 16,2024-11-15 16:00:47,000,962.6,1016.8,12.9,14.9,100,3184,1.4,-,239,1.0,259,1.2,13.8,12.6,-,-,3100
53957/河津,小时数据,2024-11-15 15,2024-11-15 15:00:42,000,962.5,1016.6,13.7,14.6,93,10947,0.0,-,278,1.2,284,1.2,14.1,14.0,-,-,10900
53957/河津,小时数据,2024-11-15 14,2024-11-15 14:00:46,000,962.3,1016.3,14.2,14.9,92,7708,0.0,-,211,1.3,225,1.5,14.9,15.1,-,-,7300
53957/河津,小时数据,2024-11-15 13,2024-11-15 13:00:43,000,962.5,1016.5,14.3,15.1,93,6118,0.0,-,163,0.5,148,0.7,15.4,15.7,-,-,5900
53957/河津,小时数据,2024-11-15 12,2024-11-15 12:00:43,000,963.5,1017.5,13.9,15.2,96,7433,0.0,-,125,0.7,154,0.7,14.4,14.9,-,-,7400
53957/河津,小时数据,2024-11-15 11,2024-11-15 11:00:40,000,964.1,1018.2,13.7,15.7,100,7251,0.0,-,191,1.0,196,1.2,13.8,14.1,-,-,7100
53957/河津,小时数据,2024-11-15 10,2024-11-15 10:00:42,000,964.4,1018.4,13.7,15.7,100,7300,0.0,-,193,1.3,196,1.1,13.8,14.4,-,-,7200
53957/河津,小时数据,2024-11-15 09,2024-11-15 09:00:41,000,963.9,1017.9,13.3,15.3,100,7970,0.0,-,101,1.2,114,1.2,13.4,13.8,-,-,7900
53957/河津,小时数据,2024-11-15 08,2024-11-15 08:00:42,000,963.7,1017.8,13.0,15.0,100,6811,0.0,-,PPC,0.0,PPC,0.0,12.7,12.9,-,-,6900
53957/河津,小时数据,2024-11-15 07,2024-11-15 07:00:43,000,962.7,1016.7,13.2,15.2,100,7224,0.0,-,65,0.9,37,1.0,12.4,12.8,-,-,6700
53957/河津,小时数据,2024-11-15 06,2024-11-15 06:00:41,000,962.0,1015.9,13.2,15.2,100,6315,0.0,-,84,1.4,62,1.5,12.3,12.7,-,-,5200
53957/河津,小时数据,2024-11-15 05,2024-11-15 05:00:44,000,962.4,1016.3,13.1,15.1,100,3801,0.0,-,PPC,0.0,PPC,0.0,12.4,12.1,-,-,3500
53957/河津,小时数据,2024-11-15 04,2024-11-15 04:00:41,000,962.6,1016.4,13.2,15.2,100,3641,0.0,-,117,0.7,63,0.5,12.5,12.4,-,-,3500
53957/河津,小时数据,2024-11-15 03,2024-11-15 03:00:40,000,962.9,1016.7,13.5,15.5,100,3049,0.0,-,351,1.3,8,1.1,12.6,12.7,-,-,3100
53957/河津,小时数据,2024-11-15 02,2024-11-15 02:00:43,000,963.0,1016.7,13.7,15.7,100,3651,0.0,-,105,1.7,97,1.3,12.8,13.3,-,-,3600
53957/河津,小时数据,2024-11-15 01,2024-11-15 01:00:42,000,963.2,1016.9,13.9,15.4,97,6925,0.0,-,118,2.0,120,1.9,12.6,13.2,-,-,7900
53957/河津,小时数据,2024-11-15 00,2024-11-15 00:00:57,000,963.5,1017.2,14.6,14.1,85,9456,0.0,-,31,1.5,43,2.0,12.9,13.9,-,-,9300
53957/河津,小时数据,2024-11-14 23,2024-11-14 23:00:40,000,963.8,1017.6,14.6,13.1,79,14214,0.0,-,53,1.8,27,1.4,13.0,13.8,-,-,14300
53957/河津,小时数据,2024-11-14 22,2024-11-14 22:00:40,000,963.8,1017.8,14.9,11.9,70,28042,0.0,-,339,1.6,347,1.5,13.0,14.0,-,-,26200
53957/河津,小时数据,2024-11-14 21,2024-11-14 21:00:44,000,963.6,1017.6,15.0,11.4,67,28302,0.0,-,330,1.5,340,1.4,13.1,14.0,-,-,25200
53957/河津,小时数据,2024-11-14 20,2024-11-14 20:00:41,000,963.4,1017.5,14.9,11.7,69,25341,0.0,-,355,3.5,357,3.0,13.0,14.3,-,-,18800
53957/河津,小时数据,2024-11-14 19,2024-11-14 19:00:42,000,963.0,1017.0,15.3,12.3,71,22369,0.0,-,348,2.2,349,1.9,13.9,14.2,-,-,18900
53957/河津,小时数据,2024-11-14 18,2024-11-14 18:00:41,000,962.3,1016.2,15.7,16.4,92,5776,0.0,-,349,1.9,346,1.6,15.3,15.1,-,-,4000
53957/河津,小时数据,2024-11-14 17,2024-11-14 17:00:41,000,962.1,1016.0,16.3,15.7,85,5112,0.0,-,72,1.4,76,1.4,16.3,16.1,-,-,4800
53957/河津,小时数据,2024-11-14 16,2024-11-14 16:00:43,000,962.3,1016.1,17.1,15.2,78,4933,0.0,-,125,1.6,119,1.7,19.5,19.3,-,-,4700
53957/河津,小时数据,2024-11-14 15,2024-11-14 15:00:42,000,962.3,1016.1,16.9,15.6,81,4247,0.0,-,136,1.6,116,1.7,19.7,19.2,-,-,4100
53957/河津,小时数据,2024-11-14 14,2024-11-14 14:00:41,000,962.5,1016.2,17.7,12.3,61,26439,0.0,-,323,2.4,12,1.9,20.8,19.9,-,-,4600
53957/河津,小时数据,2024-11-14 13,2024-11-14 13:00:42,000,963.2,1017.0,17.4,13.3,67,13749,0.0,-,111,1.4,155,1.1,22.7,22.4,-,-,9400
53957/河津,小时数据,2024-11-14 12,2024-11-14 12:00:40,000,963.5,1017.3,17.0,14.1,73,11497,0.0,-,43,1.9,49,1.8,22.5,23.9,-,-,11900
53957/河津,小时数据,2024-11-14 11,2024-11-14 11:00:42,000,963.8,1017.7,16.1,13.0,71,18259,0.0,-,346,3.9,342,3.9,19.7,18.8,-,-,21100
53957/河津,小时数据,2024-11-14 10,2024-11-14 10:00:42,000,964.1,1018.2,14.3,13.2,81,22453,0.0,-,330,2.7,335,2.9,15.1,14.2,-,-,17700
53957/河津,小时数据,2024-11-14 09,2024-11-14 09:00:44,000,963.9,1018.1,13.3,14.7,96,16405,0.0,-,354,3.0,354,2.8,13.5,12.9,-,-,13900
53957/河津,小时数据,2024-11-14 08,2024-11-14 08:00:42,000,963.2,1017.4,12.5,14.5,100,9734,0.0,-,350,2.3,357,1.4,12.7,12.3,-,-,3200
53957/河津,小时数据,2024-11-14 07,2024-11-14 07:00:41,000,962.4,1016.5,12.5,14.5,100,2284,0.0,-,329,0.7,3,0.6,12.3,12.1,-,-,1000
53957/河津,小时数据,2024-11-14 06,2024-11-14 06:00:43,000,962.1,1016.2,12.7,14.7,100,907,0.1,-,131,0.7,163,0.7,12.6,12.4,-,-,500
53957/河津,小时数据,2024-11-14 05,2024-11-14 05:00:41,000,962.2,1016.2,12.8,14.8,100,738,0.0,-,119,0.6,165,0.7,12.7,12.5,-,-,600
53957/河津,小时数据,2024-11-14 04,2024-11-14 04:00:46,000,962.6,1016.6,12.8,14.8,100,941,0.1,-,231,0.4,246,0.3,12.8,12.5,-,-,700
53957/河津,小时数据,2024-11-14 03,2024-11-14 03:00:44,000,963.0,1017.0,12.9,14.9,100,741,0.0,-,174,0.6,148,0.5,12.9,12.7,-,-,600
53957/河津,小时数据,2024-11-14 02,2024-11-14 02:00:46,000,963.4,1017.5,13.0,15.0,100,1130,0.1,-,306,1.1,274,0.9,12.9,12.7,-,-,1300
53957/河津,小时数据,2024-11-14 01,2024-11-14 01:00:40,000,963.5,1017.6,13.1,15.1,100,1601,0.0,-,PPC,0.2,PPC,0.2,13.0,12.8,-,-,1800
53957/河津,小时数据,2024-11-14 00,2024-11-14 00:00:56,000,963.6,1017.8,13.2,15.2,100,1597,0.0,-,359,1.0,344,1.0,13.0,12.8,-,-,1500
53957/河津,小时数据,2024-11-13 23,2024-11-13 23:00:44,000,963.8,1018.1,13.3,15.3,100,3236,0.0,-,203,0.4,168,0.7,13.1,12.8,-,-,3400
53957/河津,小时数据,2024-11-13 22,2024-11-13 22:00:43,000,963.5,1017.8,13.5,15.5,100,3621,0.1,-,103,1.6,112,1.3,13.1,12.9,-,-,3600
53957/河津,小时数据,2024-11-13 21,2024-11-13 21:00:43,000,963.2,1017.4,13.8,15.8,100,4695,0.0,-,89,1.2,72,1.5,13.2,12.9,-,-,4700
53957/河津,小时数据,2024-11-13 20,2024-11-13 20:00:45,000,962.9,1017.1,13.8,15.8,100,4358,0.1,-,62,1.4,66,1.5,13.2,12.9,-,-,4500
53957/河津,小时数据,2024-11-13 19,2024-11-13 19:00:43,000,962.6,1016.8,14.1,16.1,100,4907,0.0,-,81,1.4,64,1.2,13.3,13.0,-,-,4900
53957/河津,小时数据,2024-11-13 18,2024-11-13 18:00:43,000,962.3,1016.4,14.5,16.0,97,6571,0.0,-,124,1.0,145,1.0,13.7,14.0,-,-,6500
53957/河津,小时数据,2024-11-13 17,2024-11-13 17:00:45,000,961.6,1015.7,14.7,16.0,96,6828,0.0,-,82,1.9,91,2.0,14.0,14.4,-,-,7000
53957/河津,小时数据,2024-11-13 16,2024-11-13 16:00:41,000,961.4,1015.4,15.1,16.0,93,8747,0.0,-,97,1.5,95,1.8,14.9,15.2,-,-,8500
53957/河津,小时数据,2024-11-13 15,2024-11-13 15:00:44,000,961.6,1015.6,15.1,16.5,96,9194,0.0,-,111,1.5,112,1.7,15.7,15.9,-,-,8800
53957/河津,小时数据,2024-11-13 14,2024-11-13 14:12:53,CCA,962.2,1016.3,14.9,16.8,99,9185,0.0,-,113,1.7,100,1.9,15.9,15.8,0,-,8700
53957/河津,小时数据,2024-11-13 13,2024-11-13 13:00:45,000,962.5,1016.6,14.6,16.6,100,6706,0.0,-,109,2.1,106,1.9,16.7,15.8,-,-,5900
53957/河津,小时数据,2024-11-13 12,2024-11-13 12:00:43,000,963.2,1017.5,13.7,15.7,100,4210,0.0,-,81,1.3,92,1.4,16.4,15.8,-,-,3100
53957/河津,小时数据,2024-11-13 11,2024-11-13 11:00:44,000,964.2,1018.6,12.8,14.8,100,2018,0.0,-,120,1.2,116,1.2,14.4,13.7,-,-,1900
53957/河津,小时数据,2024-11-13 10,2024-11-13 10:00:44,000,964.3,1018.8,12.4,14.4,100,1390,0.0,-,124,1.4,123,1.5,13.4,12.9,-,-,1500
