区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53660/保德,小时数据,2024-11-25 08,2024-11-25 08:02:15,CCA,926.4,1035.8,-3.0,2.9,59,9918,0.0,-,217,2.3,218,2.6,-1.2,-6.4,-,-,7900
53660/保德,小时数据,2024-11-25 07,2024-11-25 07:00:46,000,925.8,1034.8,-2.4,2.8,54,15395,0.0,-,227,1.8,233,2.1,-0.8,-6.6,-,-,13100
53660/保德,小时数据,2024-11-25 06,2024-11-25 06:00:46,000,925.5,1034.3,-1.9,2.8,53,17460,0.0,-,262,2.2,254,2.8,-0.5,-5.1,-,-,16400
53660/保德,小时数据,2024-11-25 05,2024-11-25 05:00:43,000,925.7,1034.4,-1.5,2.8,52,18663,0.0,-,260,1.3,265,1.6,-0.5,-5.4,-,-,17800
53660/保德,小时数据,2024-11-25 04,2024-11-25 04:00:43,000,926.1,1034.7,-1.2,2.7,48,18618,0.0,-,254,2.6,261,2.7,-0.4,-4.6,-,-,19600
53660/保德,小时数据,2024-11-25 03,2024-11-25 03:00:46,000,926.0,1034.4,-0.7,3.0,51,23551,0.0,-,252,4.1,249,3.8,-0.5,-4.0,-,-,21700
53660/保德,小时数据,2024-11-25 02,2024-11-25 02:00:45,000,925.6,1033.8,-0.2,3.4,57,21988,0.0,-,232,2.7,233,3.2,0.0,-3.2,-,-,19500
53660/保德,小时数据,2024-11-25 01,2024-11-25 01:00:42,000,925.7,1033.9,-0.4,4.7,79,24693,0.0,-,191,1.6,194,1.4,0.0,-2.5,-,-,21100
53660/保德,小时数据,2024-11-25 00,2024-11-25 00:01:02,000,925.5,1033.6,-0.5,4.9,84,21651,0.0,-,153,0.8,126,0.9,0.0,-2.2,-,-,19900
53660/保德,小时数据,2024-11-24 23,2024-11-24 23:00:44,000,925.8,1033.8,0.1,4.9,79,14400,0.1,-,255,3.1,266,3.0,0.0,-0.9,-,-,11100
53660/保德,小时数据,2024-11-24 22,2024-11-24 22:00:42,000,925.5,1033.5,0.8,5.7,88,12693,0.0,-,239,3.3,238,2.9,0.0,-0.1,-,-,6100
53660/保德,小时数据,2024-11-24 21,2024-11-24 21:00:43,000,924.9,1032.9,0.5,6.1,96,3329,1.4,-,211,0.6,204,0.8,0.0,-0.1,-,-,1800
53660/保德,小时数据,2024-11-24 20,2024-11-24 20:00:48,000,924.4,1032.4,0.5,6.0,94,1275,1.1,-,286,1.6,319,1.7,-0.1,-0.1,-,-,700
53660/保德,小时数据,2024-11-24 19,2024-11-24 19:00:45,000,923.5,1031.2,1.9,6.4,91,8067,0.5,-,8,1.1,10,2.0,1.8,1.1,-,-,4800
53660/保德,小时数据,2024-11-24 18,2024-11-24 18:00:45,000,922.8,1030.3,2.2,6.5,91,4244,0.1,-,337,1.9,333,2.2,2.2,1.6,-,-,3500
53660/保德,小时数据,2024-11-24 17,2024-11-24 17:54:17,000,922.3,1029.8,2.3,6.7,93,2092,0.5,-,53,1.3,48,1.3,2.5,1.8,-,-,2100
53660/保德,小时数据,2024-11-24 16,2024-11-24 17:54:16,000,921.4,1028.7,2.6,6.7,91,3373,0.6,-,248,1.1,241,1.1,3.1,2.2,-,-,2500
53660/保德,小时数据,2024-11-24 15,2024-11-24 15:00:44,000,920.7,1027.9,2.8,6.9,92,2625,0.6,-,192,1.8,188,1.7,3.9,2.8,-,-,2200
53660/保德,小时数据,2024-11-24 14,2024-11-24 14:00:47,000,920.4,1027.5,3.0,6.7,89,2618,0.8,-,256,2.0,257,2.6,4.1,3.1,-,-,2700
53660/保德,小时数据,2024-11-24 13,2024-11-24 13:00:47,000,920.5,1027.4,3.6,7.0,89,2252,0.4,-,207,1.1,192,1.6,4.1,3.5,-,-,2200
53660/保德,小时数据,2024-11-24 12,2024-11-24 12:00:43,000,920.9,1027.8,3.8,6.9,86,2830,0.0,-,217,1.3,220,2.5,4.0,3.4,-,-,2900
53660/保德,小时数据,2024-11-24 11,2024-11-24 11:00:45,000,921.2,1028.3,3.9,6.7,83,3030,0.2,-,213,2.3,208,1.8,4.2,3.6,-,-,3000
53660/保德,小时数据,2024-11-24 10,2024-11-24 10:00:48,000,921.2,1028.2,3.3,6.6,85,3305,0.0,-,222,1.2,230,1.8,3.0,2.9,-,-,3400
53660/保德,小时数据,2024-11-24 09,2024-11-24 09:00:47,000,920.6,1027.4,3.2,6.5,84,2873,0.0,-,110,1.2,128,0.8,2.4,3.1,-,-,2100
53660/保德,小时数据,2024-11-24 08,2024-11-24 08:00:43,000,920.2,1026.9,2.6,6.5,88,3951,0.0,-,79,0.8,54,0.6,0.7,2.0,-,-,3800
53660/保德,小时数据,2024-11-24 07,2024-11-24 07:00:43,000,919.9,1026.2,2.4,6.3,87,4319,0.0,-,321,0.5,32,0.8,0.1,0.3,-,-,3700
53660/保德,小时数据,2024-11-24 06,2024-11-24 06:00:45,000,920.0,1026.0,2.5,6.3,86,4291,0.0,-,253,1.3,232,1.0,0.1,1.1,-,-,4100
53660/保德,小时数据,2024-11-24 05,2024-11-24 05:00:48,000,919.9,1025.7,2.1,6.3,88,4294,0.0,-,340,0.7,309,0.5,-0.1,-0.1,-,-,3900
53660/保德,小时数据,2024-11-24 04,2024-11-24 04:00:45,000,920.1,1025.6,2.2,6.4,89,4151,0.0,-,305,0.6,327,0.4,-0.6,-3.3,-,-,4200
53660/保德,小时数据,2024-11-24 03,2024-11-24 03:00:47,000,920.5,1026.1,2.1,6.2,87,4139,0.0,-,202,1.0,230,1.0,-0.6,-4.2,-,-,4500
53660/保德,小时数据,2024-11-24 02,2024-11-24 02:00:43,000,920.5,1026.1,2.3,6.2,86,5341,0.0,-,PPC,0.0,PPC,0.0,-0.2,-4.2,-,-,5200
53660/保德,小时数据,2024-11-24 01,2024-11-24 01:00:47,000,921.0,1026.8,2.7,6.3,85,5097,0.0,-,PPC,0.2,142,0.3,0.0,-1.2,-,-,4800
53660/保德,小时数据,2024-11-24 00,2024-11-24 00:00:53,000,921.3,1027.6,2.7,6.2,84,5692,0.0,-,67,1.1,57,0.9,0.0,-0.3,-,-,5400
53660/保德,小时数据,2024-11-23 23,2024-11-23 23:00:45,000,920.8,1027.8,2.1,6.1,86,4732,0.0,-,219,0.6,255,0.5,-0.8,-5.3,-,-,5500
53660/保德,小时数据,2024-11-23 22,2024-11-23 22:00:43,000,920.5,1027.8,2.9,6.2,82,5806,0.0,-,25,0.8,42,0.7,-0.4,-5.5,-,-,5400
53660/保德,小时数据,2024-11-23 21,2024-11-23 21:00:46,000,919.9,1027.4,3.7,6.2,78,5863,0.0,-,46,0.9,43,0.9,-0.2,-4.8,-,-,5700
53660/保德,小时数据,2024-11-23 20,2024-11-23 20:00:44,000,919.4,1026.9,4.9,6.4,74,7209,0.0,-,30,1.0,19,0.9,-0.4,-4.2,-,-,4800
53660/保德,小时数据,2024-11-23 19,2024-11-23 19:00:44,000,918.6,1025.5,6.6,6.4,66,1933,0.0,-,184,1.6,180,1.6,0.5,-2.7,-,-,3000
53660/保德,小时数据,2024-11-23 18,2024-11-23 18:00:46,000,917.8,1024.3,8.0,6.4,60,6458,0.0,-,196,2.0,194,2.1,2.4,3.1,-,-,7000
53660/保德,小时数据,2024-11-23 17,2024-11-23 17:00:45,000,917.4,1023.5,9.6,6.5,54,8700,0.0,-,196,1.6,189,2.5,5.1,7.7,-,-,9000
53660/保德,小时数据,2024-11-23 16,2024-11-23 16:00:45,000,917.5,1023.3,10.8,6.3,49,10966,0.0,-,182,4.0,185,4.0,10.1,13.8,-,-,10800
53660/保德,小时数据,2024-11-23 15,2024-11-23 15:00:41,000,917.6,1023.4,10.9,6.1,47,10721,0.0,-,184,6.0,185,5.8,13.1,15.9,-,-,10700
53660/保德,小时数据,2024-11-23 14,2024-11-23 14:00:45,000,918.0,1023.9,10.7,6.0,47,9221,0.0,-,186,5.3,190,5.7,15.0,16.9,-,-,10600
53660/保德,小时数据,2024-11-23 13,2024-11-23 13:00:45,000,918.6,1024.8,9.7,5.8,48,13285,0.0,-,185,7.0,187,6.8,14.4,15.3,-,-,10000
53660/保德,小时数据,2024-11-23 12,2024-11-23 12:00:45,000,919.4,1026.0,7.4,5.7,55,7244,0.0,-,217,1.5,259,1.1,15.2,16.9,-,-,7900
53660/保德,小时数据,2024-11-23 11,2024-11-23 11:00:43,000,920.4,1027.7,4.1,5.6,68,8223,0.0,-,297,0.7,276,0.9,7.3,12.9,-,-,6300
53660/保德,小时数据,2024-11-23 10,2024-11-23 10:00:47,000,920.8,1028.5,1.7,5.5,79,5669,0.0,-,11,0.8,356,0.8,0.7,7.9,-,-,4900
53660/保德,小时数据,2024-11-23 09,2024-11-23 09:00:47,000,920.8,1028.8,-0.6,5.3,91,3636,0.0,-,248,0.5,244,0.7,-0.4,1.1,-,-,2600
53660/保德,小时数据,2024-11-23 08,2024-11-23 08:00:46,000,920.6,1028.6,-1.8,4.9,92,2939,0.0,-,173,1.1,164,0.9,-2.0,-6.7,-,-,3500
53660/保德,小时数据,2024-11-23 07,2024-11-23 07:00:46,000,920.3,1027.9,-1.4,5.0,91,4641,0.0,-,254,0.5,206,0.6,-2.4,-8.6,-,-,4200
53660/保德,小时数据,2024-11-23 06,2024-11-23 06:00:46,000,920.1,1027.2,-1.3,4.9,89,4996,0.0,-,205,0.7,222,0.9,-2.4,-8.4,-,-,4800
53660/保德,小时数据,2024-11-23 05,2024-11-23 05:00:43,000,920.2,1026.9,-0.9,4.9,86,4919,0.0,-,189,1.0,199,0.9,-2.2,-8.2,-,-,5100
53660/保德,小时数据,2024-11-23 04,2024-11-23 04:00:41,000,920.4,1026.7,-0.7,4.9,85,5838,0.0,-,209,1.1,211,0.9,-1.7,-5.8,-,-,6000
53660/保德,小时数据,2024-11-23 03,2024-11-23 03:00:42,000,920.6,1027.2,-0.6,5.0,86,6776,0.0,-,230,0.7,235,0.7,-1.5,-5.1,-,-,7000
53660/保德,小时数据,2024-11-23 02,2024-11-23 02:00:42,000,920.5,1027.4,-0.5,4.8,82,8168,0.0,-,184,0.7,179,0.8,-1.9,-6.8,-,-,5900
53660/保德,小时数据,2024-11-23 01,2024-11-23 01:00:38,000,920.5,1027.9,-0.8,4.7,82,9330,0.0,-,7,1.3,13,1.1,-2.3,-7.7,-,-,8800
53660/保德,小时数据,2024-11-23 00,2024-11-23 00:00:59,000,920.6,1028.3,-0.3,4.7,79,8729,0.0,-,334,0.6,23,0.7,-2.3,-8.1,-,-,7800
53660/保德,小时数据,2024-11-22 23,2024-11-22 23:00:44,000,920.5,1028.6,0.4,5.0,79,6502,0.0,-,PPC,0.0,203,0.5,-2.0,-7.7,-,-,5700
53660/保德,小时数据,2024-11-22 22,2024-11-22 22:00:38,000,920.5,1028.5,1.0,4.9,74,8185,0.0,-,13,1.0,359,1.1,-1.5,-6.7,-,-,8500
53660/保德,小时数据,2024-11-22 21,2024-11-22 21:00:45,000,920.1,1028.3,1.9,4.8,69,9369,0.0,-,29,1.2,31,1.3,-0.9,-6.5,-,-,9200
53660/保德,小时数据,2024-11-22 20,2024-11-22 20:00:45,000,919.7,1028.1,3.1,4.7,62,10337,0.0,-,19,0.8,20,1.0,-0.2,-5.8,-,-,10400
53660/保德,小时数据,2024-11-22 19,2024-11-22 19:00:46,000,919.9,1028.0,4.5,4.7,56,12836,0.0,-,37,1.2,33,1.3,-0.2,-3.5,-,-,11700
53660/保德,小时数据,2024-11-22 18,2024-11-22 18:00:45,000,919.9,1027.5,6.7,4.3,44,15333,0.0,-,138,1.5,149,1.6,0.6,0.2,-,-,13700
53660/保德,小时数据,2024-11-22 17,2024-11-22 17:00:46,000,919.7,1026.8,8.3,4.4,40,14505,0.0,-,135,1.0,153,1.3,3.4,1.8,-,-,11900
53660/保德,小时数据,2024-11-22 16,2024-11-22 16:00:46,000,919.8,1026.5,9.9,4.4,36,13700,0.0,-,189,2.0,197,1.6,9.8,14.4,-,-,15300
53660/保德,小时数据,2024-11-22 15,2024-11-22 15:00:43,000,920.0,1027.0,8.5,4.3,39,12592,0.0,-,16,0.4,21,0.6,14.3,21.3,-,-,11400
53660/保德,小时数据,2024-11-22 14,2024-11-22 14:00:45,000,920.6,1027.9,7.1,4.5,45,8875,0.0,-,266,1.1,286,1.0,16.0,19.0,-,-,10500
53660/保德,小时数据,2024-11-22 13,2024-11-22 13:00:49,000,921.4,1029.2,4.9,4.7,54,8258,0.0,-,271,1.2,280,1.2,14.9,15.3,-,-,8100
53660/保德,小时数据,2024-11-22 12,2024-11-22 12:00:44,000,922.4,1030.6,3.0,4.5,60,6056,0.0,-,279,1.3,305,1.0,11.3,13.4,-,-,6600
53660/保德,小时数据,2024-11-22 11,2024-11-22 11:00:46,000,923.7,1032.5,0.3,4.5,72,5311,0.0,-,277,0.9,254,1.2,4.9,9.1,-,-,5000
53660/保德,小时数据,2024-11-22 10,2024-11-22 10:00:46,000,924.2,1032.9,0.1,4.6,74,4746,0.0,-,112,0.6,163,0.7,0.1,5.6,-,-,5000
53660/保德,小时数据,2024-11-22 09,2024-11-22 09:00:46,000,924.2,1033.3,-2.1,4.3,83,7256,0.0,-,93,0.8,79,0.9,-1.0,0.0,-,-,6300
53660/保德,小时数据,2024-11-22 08,2024-11-22 08:00:45,000,923.8,1033.1,-4.2,4.0,89,6056,0.0,-,49,1.4,45,1.3,-3.3,-8.8,-,-,6200
53660/保德,小时数据,2024-11-22 07,2024-11-22 07:00:44,000,923.6,1032.6,-4.1,4.1,90,6013,0.0,-,55,1.2,59,1.0,-3.9,-11.6,-,-,6000
53660/保德,小时数据,2024-11-22 06,2024-11-22 06:00:47,000,923.5,1032.1,-3.8,4.1,89,6297,0.0,-,88,1.0,45,1.0,-3.8,-11.1,-,-,5900
53660/保德,小时数据,2024-11-22 05,2024-11-22 05:00:45,000,923.5,1031.7,-3.5,4.3,91,4879,0.0,-,50,1.4,46,1.4,-3.5,-9.9,-,-,5100
53660/保德,小时数据,2024-11-22 04,2024-11-22 04:00:46,000,923.6,1031.5,-3.0,4.3,88,6383,0.0,-,43,1.4,53,1.3,-3.4,-10.3,-,-,5500
53660/保德,小时数据,2024-11-22 03,2024-11-22 03:00:44,000,924.0,1031.8,-2.6,4.5,89,5264,0.0,-,51,0.9,47,1.0,-3.3,-10.3,-,-,4900
53660/保德,小时数据,2024-11-22 02,2024-11-22 02:00:47,000,923.8,1031.6,-2.4,4.5,87,6464,0.0,-,43,1.8,45,1.6,-3.1,-8.1,-,-,5600
53660/保德,小时数据,2024-11-22 01,2024-11-22 01:00:44,000,923.9,1032.0,-2.2,4.5,86,6223,0.0,-,38,1.5,38,1.3,-3.2,-9.8,-,-,6400
53660/保德,小时数据,2024-11-22 00,2024-11-22 00:01:02,000,924.2,1032.4,-1.7,4.5,83,6064,0.0,-,39,1.2,38,1.3,-3.0,-8.8,-,-,6500
53660/保德,小时数据,2024-11-21 23,2024-11-21 23:00:42,000,924.2,1032.6,-1.1,4.5,79,6920,0.0,-,45,1.4,40,1.4,-2.6,-7.7,-,-,6600
53660/保德,小时数据,2024-11-21 22,2024-11-21 22:00:47,000,924.2,1032.5,-0.4,4.5,76,7027,0.0,-,344,0.5,14,0.7,-2.4,-8.7,-,-,6400
53660/保德,小时数据,2024-11-21 21,2024-11-21 21:00:45,000,923.9,1032.2,0.0,4.6,75,7190,0.0,-,41,1.6,35,1.5,-1.8,-7.5,-,-,7000
53660/保德,小时数据,2024-11-21 20,2024-11-21 20:00:47,000,923.5,1031.5,1.0,4.6,70,7405,0.0,-,49,1.1,35,1.1,-1.1,-7.1,-,-,7300
53660/保德,小时数据,2024-11-21 19,2024-11-21 19:00:46,000,923.3,1031.1,2.4,4.5,62,8159,0.0,-,40,1.4,21,1.0,-0.4,-6.2,-,-,8800
53660/保德,小时数据,2024-11-21 18,2024-11-21 18:00:46,000,923.0,1030.4,3.9,4.2,52,11134,0.0,-,41,1.0,49,0.8,0.0,-5.2,-,-,10100
53660/保德,小时数据,2024-11-21 17,2024-11-21 17:00:45,000,922.7,1029.8,5.4,4.5,50,10703,0.0,-,19,3.0,6,2.6,3.3,3.1,-,-,9500
53660/保德,小时数据,2024-11-21 16,2024-11-21 16:00:45,000,922.6,1029.5,6.6,4.5,46,9787,0.0,-,355,1.9,336,2.2,9.6,14.2,-,-,9700
53660/保德,小时数据,2024-11-21 15,2024-11-21 15:00:46,000,923.0,1030.0,6.5,4.5,47,9100,0.0,-,347,0.9,291,1.4,14.4,17.2,-,-,8200
53660/保德,小时数据,2024-11-21 14,2024-11-21 14:00:45,000,923.6,1030.7,6.2,4.5,48,10220,0.0,-,284,1.1,296,1.0,16.7,17.3,-,-,8600
53660/保德,小时数据,2024-11-21 13,2024-11-21 13:00:42,000,924.2,1031.6,4.9,5.0,58,7290,0.0,-,273,1.2,250,1.7,16.3,15.4,-,-,6500
53660/保德,小时数据,2024-11-21 12,2024-11-21 12:00:44,000,924.9,1032.6,3.8,5.3,66,5704,0.0,-,268,1.7,273,1.5,15.0,14.7,-,-,5800
53660/保德,小时数据,2024-11-21 11,2024-11-21 11:00:41,000,925.9,1034.0,2.6,5.4,73,5708,0.0,-,274,1.4,260,1.6,9.3,8.6,-,-,5300
53660/保德,小时数据,2024-11-21 10,2024-11-21 10:00:47,000,926.0,1034.2,2.1,5.3,75,5163,0.0,-,260,2.3,263,2.2,5.5,5.0,-,-,5400
53660/保德,小时数据,2024-11-21 09,2024-11-21 09:00:43,000,925.9,1034.2,1.7,5.4,78,4883,0.0,-,220,2.3,229,2.3,3.5,3.2,-,-,4900
53660/保德,小时数据,2024-11-21 08,2024-11-21 08:00:48,000,925.1,1033.2,1.6,5.3,78,4876,0.0,-,223,2.6,224,2.1,1.8,1.7,-,-,4000
53660/保德,小时数据,2024-11-21 07,2024-11-21 07:00:44,000,924.7,1032.5,1.5,5.6,82,4622,0.0,-,218,1.6,225,1.9,1.5,1.2,-,-,4100
53660/保德,小时数据,2024-11-21 06,2024-11-21 06:00:42,000,924.2,1031.8,1.5,5.6,83,4281,0.0,-,209,1.5,223,1.4,1.6,1.2,-,-,4400
53660/保德,小时数据,2024-11-21 05,2024-11-21 05:00:45,000,924.0,1031.2,1.4,5.7,85,4327,0.0,-,217,2.2,217,2.1,1.6,1.2,-,-,3800
53660/保德,小时数据,2024-11-21 04,2024-11-21 04:00:43,000,924.1,1031.0,1.2,5.9,88,4101,0.0,-,157,1.3,166,1.4,1.6,1.0,-,-,3600
53660/保德,小时数据,2024-11-21 03,2024-11-21 03:00:45,000,924.2,1031.1,1.0,6.0,91,3302,0.0,-,168,1.0,181,1.2,1.7,1.0,-,-,3000
53660/保德,小时数据,2024-11-21 02,2024-11-21 02:00:46,000,924.0,1031.2,0.9,6.1,94,2471,0.0,-,225,1.9,212,1.8,1.7,0.9,-,-,2300
53660/保德,小时数据,2024-11-21 01,2024-11-21 01:00:41,000,924.2,1031.7,1.0,6.0,92,2284,0.0,-,165,1.6,172,1.5,1.8,1.0,-,-,2200
53660/保德,小时数据,2024-11-21 00,2024-11-21 00:01:01,000,924.2,1031.9,1.1,6.1,92,2679,0.0,-,218,1.6,204,1.8,1.7,1.1,-,-,2400
53660/保德,小时数据,2024-11-20 23,2024-11-20 23:00:41,000,924.3,1032.2,0.9,5.8,89,3013,0.0,-,214,2.2,214,2.3,1.6,0.9,-,-,3000
53660/保德,小时数据,2024-11-20 22,2024-11-20 22:00:47,000,924.2,1032.2,1.0,6.0,91,2981,0.0,-,203,2.2,195,2.1,1.5,0.8,-,-,2700
53660/保德,小时数据,2024-11-20 21,2024-11-20 21:00:45,000,923.8,1031.9,1.2,6.2,93,2271,0.0,-,201,2.0,195,2.3,1.2,0.9,-,-,1900
53660/保德,小时数据,2024-11-20 20,2024-11-20 20:00:45,000,923.4,1031.5,1.5,6.1,89,3245,0.0,-,186,2.4,179,2.4,-0.1,0.0,-,-,3400
53660/保德,小时数据,2024-11-20 19,2024-11-20 19:00:45,000,923.0,1030.8,2.8,6.1,82,5499,0.0,-,184,1.8,207,2.1,0.0,-0.2,-,-,4700
53660/保德,小时数据,2024-11-20 18,2024-11-20 18:00:43,000,922.4,1030.1,3.7,6.1,77,6616,0.0,-,182,2.2,193,2.3,1.3,1.9,-,-,6900
53660/保德,小时数据,2024-11-20 17,2024-11-20 17:00:45,000,922.0,1029.4,5.4,6.1,68,7710,0.0,-,181,2.4,179,2.8,3.6,3.9,-,-,8700
53660/保德,小时数据,2024-11-20 16,2024-11-20 16:00:50,000,921.8,1028.8,7.4,6.0,58,10796,0.0,-,186,3.6,196,3.1,9.4,11.3,-,-,10300
53660/保德,小时数据,2024-11-20 15,2024-11-20 16:04:43,000,921.9,1028.9,7.8,6.2,59,-,0.0,-,199,2.2,199,1.9,14.0,15.5,-,-,-
53660/保德,小时数据,2024-11-20 14,2024-11-20 14:00:46,000,922.5,1029.8,6.2,6.3,67,7282,0.0,-,240,2.8,249,2.9,14.9,15.1,-,-,8200
53660/保德,小时数据,2024-11-20 13,2024-11-20 13:00:47,000,923.4,1031.2,4.5,6.2,74,7649,0.0,-,250,2.9,252,2.5,12.5,11.7,-,-,6800
53660/保德,小时数据,2024-11-20 12,2024-11-20 12:00:45,000,924.2,1032.2,3.6,6.3,80,6065,0.0,-,251,2.6,255,2.6,11.5,10.3,-,-,5700
53660/保德,小时数据,2024-11-20 11,2024-11-20 11:00:45,000,925.2,1033.4,2.7,6.4,86,4981,0.0,-,199,1.7,207,2.0,5.7,5.5,-,-,4800
53660/保德,小时数据,2024-11-20 10,2024-11-20 10:00:43,000,925.2,1033.4,2.1,6.1,86,5289,0.0,-,218,4.0,230,2.9,2.5,4.2,-,-,5200
53660/保德,小时数据,2024-11-20 09,2024-11-20 09:00:47,000,925.1,1033.5,1.4,5.8,86,5706,0.0,-,224,1.8,234,1.4,0.2,2.2,-,-,5600
53660/保德,小时数据,2024-11-20 08,2024-11-20 08:00:45,000,924.8,1033.1,0.9,5.7,87,6648,0.0,-,218,1.1,216,1.2,-0.1,-0.1,-,-,5700
53660/保德,小时数据,2024-11-20 07,2024-11-20 07:00:45,000,924.3,1032.5,0.5,5.8,91,6884,0.0,-,204,1.4,202,1.9,-0.3,-0.3,-,-,5500
53660/保德,小时数据,2024-11-20 06,2024-11-20 06:00:42,000,924.1,1032.2,-0.1,5.9,98,4347,0.0,-,215,0.8,206,0.8,-0.5,-1.2,-,-,3600
53660/保德,小时数据,2024-11-20 05,2024-11-20 05:00:47,000,924.0,1031.9,-0.5,5.8,98,3421,0.0,-,PPC,0.2,242,0.3,-0.6,-2.2,-,-,2800
53660/保德,小时数据,2024-11-20 04,2024-11-20 04:00:44,000,924.0,1031.9,-0.9,5.6,98,349,0.0,-,160,0.9,153,1.0,-0.9,-2.9,-,-,200
53660/保德,小时数据,2024-11-20 03,2024-11-20 03:00:45,000,924.3,1032.3,-0.8,5.6,97,164,0.0,-,202,0.8,216,0.6,-0.6,-1.2,-,-,100
53660/保德,小时数据,2024-11-20 02,2024-11-20 02:00:44,000,924.4,1032.4,-0.6,5.6,96,1759,0.0,-,250,1.6,238,1.3,-2.2,-4.9,-,-,3000
53660/保德,小时数据,2024-11-20 01,2024-11-20 01:00:48,000,924.8,1032.9,-0.6,5.4,93,5276,0.0,-,230,0.6,PPC,0.2,-2.3,-8.2,-,-,5500
53660/保德,小时数据,2024-11-20 00,2024-11-20 00:00:59,000,924.9,1033.0,-0.3,5.6,93,4888,0.0,-,209,0.7,231,0.6,-2.2,-7.7,-,-,5100
53660/保德,小时数据,2024-11-19 23,2024-11-19 23:00:46,000,924.9,1033.0,-0.1,5.6,92,5100,0.0,-,33,0.4,18,0.5,-2.1,-7.8,-,-,4100
53660/保德,小时数据,2024-11-19 22,2024-11-19 22:00:45,000,924.7,1032.7,0.5,5.8,91,6515,0.0,-,PPC,0.0,35,0.4,-1.8,-7.4,-,-,5700
53660/保德,小时数据,2024-11-19 21,2024-11-19 21:00:46,000,924.6,1032.6,0.6,5.7,90,5861,0.0,-,32,1.1,24,1.0,-1.5,-7.1,-,-,5000
53660/保德,小时数据,2024-11-19 20,2024-11-19 20:00:45,000,924.4,1032.3,1.2,5.8,87,5395,0.0,-,25,0.7,PPC,0.2,-0.9,-7.0,-,-,5300
53660/保德,小时数据,2024-11-19 19,2024-11-19 19:00:43,000,924.3,1032.1,1.9,5.9,84,5578,0.0,-,332,0.5,360,0.5,-0.4,-6.2,-,-,3900
53660/保德,小时数据,2024-11-19 18,2024-11-19 18:00:46,000,923.9,1031.4,2.9,5.9,79,7627,0.0,-,116,0.7,133,1.0,-0.3,-5.1,-,-,7900
53660/保德,小时数据,2024-11-19 17,2024-11-19 17:00:45,000,923.5,1030.7,3.9,6.1,75,7725,0.0,-,162,1.1,161,1.1,2.0,-0.1,-,-,8100
53660/保德,小时数据,2024-11-19 16,2024-11-19 16:00:55,000,923.9,1031.1,4.3,6.1,73,9479,0.0,-,174,2.5,171,2.2,5.8,5.8,-,-,9400
53660/保德,小时数据,2024-11-19 15,2024-11-19 15:00:43,000,924.0,1031.2,4.2,6.1,74,10583,0.0,-,177,1.7,159,1.3,5.3,4.9,-,-,9900
53660/保德,小时数据,2024-11-19 14,2024-11-19 14:00:43,000,924.3,1031.5,4.1,6.1,74,11542,0.0,-,141,1.3,130,0.9,7.0,7.1,-,-,10200
53660/保德,小时数据,2024-11-19 13,2024-11-19 13:00:47,000,925.0,1032.4,3.5,6.2,79,8822,0.0,-,171,2.8,173,2.5,5.9,5.3,-,-,7700
53660/保德,小时数据,2024-11-19 12,2024-11-19 12:00:46,000,925.7,1033.1,3.5,6.1,78,10189,0.0,-,163,2.6,168,2.3,6.0,5.6,-,-,8100
53660/保德,小时数据,2024-11-19 11,2024-11-19 11:00:45,000,926.2,1033.6,3.4,6.1,78,9680,0.0,-,177,3.6,190,2.8,5.5,5.1,-,-,7200
53660/保德,小时数据,2024-11-19 10,2024-11-19 10:00:42,000,926.3,1033.7,3.1,6.1,80,9158,0.0,-,185,3.5,194,3.0,4.0,3.8,-,-,7800
53660/保德,小时数据,2024-11-19 09,2024-11-19 09:00:45,000,926.3,1033.7,2.8,6.1,82,7865,0.0,-,168,2.9,169,3.0,3.7,3.7,-,-,8700
53660/保德,小时数据,2024-11-19 08,2024-11-19 08:00:44,000,925.8,1033.1,2.6,6.0,82,10124,0.0,-,173,2.2,176,2.0,2.5,2.6,-,-,8200
53660/保德,小时数据,2024-11-19 07,2024-11-19 07:00:45,000,925.5,1032.8,2.5,6.0,82,10763,0.0,-,174,2.7,174,2.7,2.0,2.2,-,-,9700
53660/保德,小时数据,2024-11-19 06,2024-11-19 06:00:44,000,925.6,1032.8,2.6,6.0,81,9746,0.0,-,186,2.2,190,2.2,2.1,2.3,-,-,9700
53660/保德,小时数据,2024-11-19 05,2024-11-19 05:00:45,000,925.3,1032.3,2.7,5.9,80,9714,0.0,-,180,2.8,185,2.9,2.1,2.3,-,-,8500
53660/保德,小时数据,2024-11-19 04,2024-11-19 04:00:43,000,925.5,1032.5,2.7,6.1,82,9508,0.0,-,180,2.5,177,3.3,2.3,2.4,-,-,8900
53660/保德,小时数据,2024-11-19 03,2024-11-19 03:00:45,000,926.2,1033.0,2.9,6.3,84,6310,0.0,-,169,2.8,176,3.0,2.5,2.6,-,-,6200
53660/保德,小时数据,2024-11-19 02,2024-11-19 02:00:45,000,926.7,1033.8,2.9,6.4,85,6494,0.0,-,181,3.0,182,2.9,2.5,2.7,-,-,6900
53660/保德,小时数据,2024-11-19 01,2024-11-19 01:00:45,000,927.1,1034.4,3.0,6.4,85,7706,0.0,-,181,3.4,190,2.3,2.5,2.7,-,-,6700
