区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53975/阳城,小时数据,2024-11-19 14,2024-11-19 14:00:38,000,950.6,1030.4,6.8,6.3,64,24943,0.0,-,284,0.9,313,0.9,12.2,10.6,-,-,25000
53975/阳城,小时数据,2024-11-19 13,2024-11-19 13:00:41,000,951.4,1031.3,7.0,6.4,64,24184,0.0,-,217,1.0,164,1.1,13.8,12.3,-,-,22100
53975/阳城,小时数据,2024-11-19 12,2024-11-19 12:00:41,000,952.5,1032.6,6.2,6.3,66,22701,0.0,-,329,1.2,315,1.1,13.9,13.9,-,-,22100
53975/阳城,小时数据,2024-11-19 11,2024-11-19 11:00:41,000,953.9,1034.2,5.4,6.3,70,21656,0.0,-,298,1.0,152,1.0,11.0,10.7,-,-,21100
53975/阳城,小时数据,2024-11-19 10,2024-11-19 10:00:39,000,954.5,1035.0,4.5,6.2,74,24255,0.0,-,232,1.7,232,1.8,6.5,6.1,-,-,23200
53975/阳城,小时数据,2024-11-19 09,2024-11-19 09:00:38,000,954.2,1034.7,4.3,6.3,76,25014,0.0,-,109,1.0,178,0.9,5.7,6.2,-,-,24500
53975/阳城,小时数据,2024-11-19 08,2024-11-19 08:01:55,CCA,953.8,1034.3,3.8,5.9,74,30000,0.0,-,69,1.2,83,0.9,3.7,4.1,-,-,25400
53975/阳城,小时数据,2024-11-19 07,2024-11-19 07:00:38,000,954.1,1034.7,3.7,6.0,76,28335,0.0,-,125,0.7,127,1.0,3.0,3.1,-,-,28200
53975/阳城,小时数据,2024-11-19 06,2024-11-19 06:00:41,000,953.7,1034.2,3.7,6.0,75,30000,0.0,-,44,1.2,108,1.1,2.8,2.9,-,-,30000
53975/阳城,小时数据,2024-11-19 05,2024-11-19 05:00:39,000,953.8,1034.4,3.6,5.7,72,30000,0.0,-,130,1.3,127,1.4,2.7,2.8,-,-,29000
53975/阳城,小时数据,2024-11-19 04,2024-11-19 04:00:40,000,953.9,1034.4,3.8,5.8,72,30000,0.0,-,92,1.1,80,1.6,3.1,3.2,-,-,30000
53975/阳城,小时数据,2024-11-19 03,2024-11-19 03:00:37,000,954.8,1035.3,3.8,5.9,74,30000,0.0,-,145,1.4,133,1.7,3.2,3.2,-,-,27400
53975/阳城,小时数据,2024-11-19 02,2024-11-19 02:00:38,000,955.4,1035.9,3.8,6.3,79,27292,0.0,-,131,1.5,125,1.5,3.3,3.2,-,-,26500
53975/阳城,小时数据,2024-11-19 01,2024-11-19 01:00:38,000,955.7,1036.1,3.7,6.4,80,28336,0.0,-,123,1.2,123,1.2,3.1,2.9,-,-,26800
53975/阳城,小时数据,2024-11-19 00,2024-11-19 00:00:38,000,955.9,1036.3,3.6,6.5,82,24434,0.0,-,132,2.0,122,1.8,3.0,2.6,-,-,23300
53975/阳城,小时数据,2024-11-18 23,2024-11-18 23:00:37,000,956.6,1037.0,3.9,6.4,79,30000,0.0,-,125,1.2,126,1.7,3.5,3.4,-,-,29900
53975/阳城,小时数据,2024-11-18 22,2024-11-18 22:00:38,000,956.7,1037.1,4.0,6.4,79,29823,0.0,-,139,1.6,127,2.0,3.6,3.4,-,-,29800
53975/阳城,小时数据,2024-11-18 21,2024-11-18 21:00:39,000,956.4,1036.7,3.8,6.4,80,30000,0.0,-,152,2.7,142,2.8,3.5,2.9,-,-,29100
53975/阳城,小时数据,2024-11-18 20,2024-11-18 20:00:38,000,956.3,1036.7,3.8,6.3,79,30000,0.0,-,185,2.4,175,2.1,3.8,3.5,-,-,30000
53975/阳城,小时数据,2024-11-18 19,2024-11-18 19:00:41,000,955.9,1036.2,3.8,6.2,77,30000,0.0,-,162,0.8,196,1.3,4.0,3.5,-,-,30000
53975/阳城,小时数据,2024-11-18 18,2024-11-18 18:00:40,000,955.7,1036.0,3.8,6.1,76,30000,0.0,-,229,1.3,214,1.2,4.2,3.3,-,-,30000
53975/阳城,小时数据,2024-11-18 17,2024-11-18 17:00:39,000,955.7,1036.1,3.7,6.1,77,30000,0.0,-,207,1.1,169,1.0,5.3,3.9,-,-,30000
53975/阳城,小时数据,2024-11-18 16,2024-11-18 16:00:39,000,955.7,1036.0,3.8,5.9,73,30000,0.0,-,161,1.1,153,1.7,6.6,4.9,-,-,30000
53975/阳城,小时数据,2024-11-18 15,2024-11-18 15:51:36,CCA,955.7,1035.9,4.6,5.5,65,30000,0.1,-,203,1.9,242,1.2,7.8,6.3,-,-,29600
53975/阳城,小时数据,2024-11-18 14,2024-11-18 14:00:38,000,955.9,1035.9,5.2,4.7,53,30000,0.0,-,80,2.6,105,2.8,7.5,7.1,-,-,30000
53975/阳城,小时数据,2024-11-18 13,2024-11-18 13:00:38,000,956.7,1036.7,5.8,4.1,45,30000,0.0,-,131,5.1,94,3.3,7.0,7.1,-,-,30000
53975/阳城,小时数据,2024-11-18 12,2024-11-18 12:00:38,000,957.5,1037.4,6.4,4.0,42,30000,0.0,-,114,4.9,118,3.2,7.7,7.9,-,-,30000
53975/阳城,小时数据,2024-11-18 11,2024-11-18 11:00:38,000,958.0,1037.9,6.3,3.9,41,30000,0.0,-,133,3.1,135,3.3,7.4,8.2,-,-,30000
53975/阳城,小时数据,2024-11-18 10,2024-11-18 10:00:38,000,957.8,1037.7,6.3,3.8,40,30000,0.0,-,124,4.8,132,5.6,5.4,6.7,-,-,30000
53975/阳城,小时数据,2024-11-18 09,2024-11-18 09:00:41,000,957.1,1036.8,6.7,4.6,47,30000,0.0,-,141,3.1,140,3.1,5.7,6.9,-,-,30000
53975/阳城,小时数据,2024-11-18 08,2024-11-18 08:00:39,000,956.5,1036.2,6.4,4.6,48,30000,0.0,-,134,2.0,142,1.8,4.5,6.0,-,-,30000
53975/阳城,小时数据,2024-11-18 07,2024-11-18 07:00:38,000,955.8,1035.4,6.4,4.7,49,30000,0.0,-,122,2.1,124,1.8,3.5,5.1,-,-,30000
53975/阳城,小时数据,2024-11-18 06,2024-11-18 06:00:38,000,955.5,1035.0,6.3,4.6,48,30000,0.0,-,90,1.1,95,0.9,3.4,4.2,-,-,30000
53975/阳城,小时数据,2024-11-18 05,2024-11-18 05:00:41,000,955.7,1035.2,6.2,4.6,49,30000,0.0,-,47,0.9,53,1.1,3.2,4.5,-,-,30000
53975/阳城,小时数据,2024-11-18 04,2024-11-18 04:00:37,000,955.6,1034.9,6.6,4.8,49,30000,0.0,-,117,1.5,111,1.0,3.4,4.5,-,-,30000
53975/阳城,小时数据,2024-11-18 03,2024-11-18 03:00:39,000,955.7,1035.0,6.6,5.0,51,30000,0.0,-,123,1.1,119,1.2,3.3,4.4,-,-,30000
53975/阳城,小时数据,2024-11-18 02,2024-11-18 02:00:39,000,955.8,1035.0,7.1,4.9,49,30000,0.0,-,114,1.1,116,1.4,3.5,4.8,-,-,30000
53975/阳城,小时数据,2024-11-18 01,2024-11-18 01:00:39,000,955.8,1035.1,7.2,4.9,48,30000,0.0,-,121,1.3,111,1.1,3.4,4.8,-,-,30000
53975/阳城,小时数据,2024-11-18 00,2024-11-18 00:00:41,000,955.6,1034.9,7.5,4.9,47,30000,0.0,-,121,2.0,121,2.1,3.5,5.1,-,-,30000
53975/阳城,小时数据,2024-11-17 23,2024-11-17 23:00:39,000,955.7,1035.0,7.9,4.8,45,30000,0.0,-,121,2.6,118,2.2,4.7,6.4,-,-,30000
53975/阳城,小时数据,2024-11-17 22,2024-11-17 22:00:40,000,955.7,1035.0,8.1,4.5,42,30000,0.0,-,120,2.5,120,2.1,4.9,6.8,-,-,30000
53975/阳城,小时数据,2024-11-17 21,2024-11-17 21:00:41,000,955.1,1034.5,8.3,4.3,39,30000,0.0,-,124,2.4,129,2.2,4.9,6.8,-,-,30000
53975/阳城,小时数据,2024-11-17 20,2024-11-17 20:00:38,000,954.4,1034.1,8.3,4.3,39,30000,0.0,-,128,3.1,132,2.6,4.7,6.6,-,-,30000
53975/阳城,小时数据,2024-11-17 19,2024-11-17 19:00:39,000,953.7,1033.2,8.5,4.3,39,30000,0.0,-,131,2.7,132,3.1,5.1,7.2,-,-,30000
53975/阳城,小时数据,2024-11-17 18,2024-11-17 18:00:38,000,953.1,1032.4,9.0,3.9,34,30000,0.0,-,128,3.4,139,3.5,5.7,7.7,-,-,30000
53975/阳城,小时数据,2024-11-17 17,2024-11-17 17:00:39,000,952.8,1031.9,9.5,4.3,36,30000,0.0,-,134,3.9,132,3.4,7.1,8.5,-,-,30000
53975/阳城,小时数据,2024-11-17 16,2024-11-17 16:00:39,000,952.5,1031.4,10.2,4.6,37,30000,0.0,-,153,3.1,152,3.5,9.4,10.4,-,-,30000
53975/阳城,小时数据,2024-11-17 15,2024-11-17 15:00:39,000,952.2,1031.0,10.6,4.3,34,30000,0.0,-,134,2.5,131,1.9,13.0,13.2,-,-,30000
53975/阳城,小时数据,2024-11-17 14,2024-11-17 14:00:37,000,952.2,1031.0,10.5,3.8,30,30000,0.0,-,141,2.7,145,1.8,15.4,15.9,-,-,30000
53975/阳城,小时数据,2024-11-17 13,2024-11-17 13:00:42,000,952.5,1031.2,10.1,3.7,30,30000,0.0,-,184,2.3,169,2.2,15.6,15.3,-,-,30000
53975/阳城,小时数据,2024-11-17 12,2024-11-17 12:00:41,000,953.7,1032.5,9.8,4.6,38,30000,0.0,-,66,1.8,61,1.0,14.7,15.2,-,-,30000
53975/阳城,小时数据,2024-11-17 11,2024-11-17 11:00:43,000,954.3,1033.2,9.0,4.8,42,30000,0.0,-,235,1.2,168,0.8,12.9,13.4,-,-,30000
53975/阳城,小时数据,2024-11-17 10,2024-11-17 10:00:44,000,954.3,1033.2,8.6,5.4,48,29721,0.0,-,136,1.6,89,1.1,13.7,16.2,-,-,29600
53975/阳城,小时数据,2024-11-17 09,2024-11-17 09:00:42,000,954.0,1033.1,7.4,5.2,51,30000,0.0,-,136,1.0,178,0.8,8.9,11.7,-,-,30000
53975/阳城,小时数据,2024-11-17 08,2024-11-17 08:00:44,000,953.7,1033.1,5.1,5.0,57,30000,0.0,-,249,2.1,230,1.8,3.3,4.5,-,-,30000
53975/阳城,小时数据,2024-11-17 07,2024-11-17 07:00:42,000,952.3,1031.4,5.9,5.3,57,30000,0.0,-,323,1.7,317,1.9,1.6,2.0,-,-,30000
53975/阳城,小时数据,2024-11-17 06,2024-11-17 06:00:46,000,951.9,1030.8,6.8,4.6,47,30000,0.0,-,PPC,0.0,306,0.6,2.7,3.1,-,-,30000
53975/阳城,小时数据,2024-11-17 05,2024-11-17 05:00:39,000,951.5,1030.2,7.4,4.6,45,30000,0.0,-,54,1.0,56,0.9,3.6,4.1,-,-,30000
53975/阳城,小时数据,2024-11-17 04,2024-11-17 04:00:40,000,951.8,1030.4,7.9,4.7,44,30000,0.0,-,290,1.7,273,1.3,4.4,5.9,-,-,29200
53975/阳城,小时数据,2024-11-17 03,2024-11-17 03:00:42,000,951.7,1030.2,8.1,4.6,43,30000,0.0,-,304,0.8,311,1.3,4.4,6.3,-,-,30000
53975/阳城,小时数据,2024-11-17 02,2024-11-17 02:00:40,000,951.8,1030.2,8.3,4.6,42,30000,0.0,-,338,2.2,328,1.9,4.1,5.6,-,-,30000
53975/阳城,小时数据,2024-11-17 01,2024-11-17 01:00:42,000,952.0,1030.3,9.2,4.0,34,30000,0.0,-,289,3.9,295,3.4,5.0,7.8,-,-,30000
53975/阳城,小时数据,2024-11-17 00,2024-11-17 00:00:40,000,951.7,1029.9,9.5,3.3,28,30000,0.0,-,284,1.4,314,1.4,4.9,6.5,-,-,30000
53975/阳城,小时数据,2024-11-16 23,2024-11-16 23:00:43,000,951.8,1030.0,10.0,2.9,24,30000,0.0,-,307,2.4,304,1.9,5.3,7.7,-,-,30000
53975/阳城,小时数据,2024-11-16 22,2024-11-16 22:00:43,000,951.9,1030.1,10.1,3.2,26,30000,0.0,-,262,2.1,269,2.2,5.4,8.4,-,-,30000
53975/阳城,小时数据,2024-11-16 21,2024-11-16 21:00:43,000,950.5,1028.6,10.0,3.2,26,30000,0.0,-,274,2.0,269,2.2,5.8,8.5,-,-,30000
53975/阳城,小时数据,2024-11-16 20,2024-11-16 20:00:43,000,949.5,1027.6,10.0,3.3,27,30000,0.0,-,274,1.5,276,1.8,6.1,8.6,-,-,30000
53975/阳城,小时数据,2024-11-16 19,2024-11-16 19:00:40,000,948.9,1026.8,10.7,3.1,24,30000,0.0,-,286,2.7,295,2.5,6.2,9.1,-,-,30000
53975/阳城,小时数据,2024-11-16 18,2024-11-16 18:00:43,000,948.7,1026.6,10.9,3.5,27,30000,0.0,-,290,2.9,287,2.3,6.7,9.4,-,-,30000
53975/阳城,小时数据,2024-11-16 17,2024-11-16 17:00:42,000,947.8,1025.5,11.2,4.0,30,30000,0.0,-,267,1.9,276,1.8,7.6,9.6,-,-,30000
53975/阳城,小时数据,2024-11-16 16,2024-11-16 16:00:40,000,947.2,1024.8,11.5,4.3,32,30000,0.0,-,317,3.2,307,2.8,8.1,10.6,-,-,30000
53975/阳城,小时数据,2024-11-16 15,2024-11-16 15:00:45,000,947.2,1024.6,12.2,4.5,32,30000,0.0,-,292,4.7,291,4.6,9.4,11.5,-,-,30000
53975/阳城,小时数据,2024-11-16 14,2024-11-16 16:05:36,CCA,946.5,1023.7,12.4,5.5,38,30000,0.0,-,283,2.9,285,2.7,11.6,13.2,-,-,29900
53975/阳城,小时数据,2024-11-16 13,2024-11-16 13:00:41,000,947.1,1024.5,12.3,5.7,40,30000,0.0,-,291,4.1,290,4.0,11.7,13.8,-,-,30000
53975/阳城,小时数据,2024-11-16 12,2024-11-16 12:00:40,000,948.1,1025.5,12.6,6.3,43,28164,0.0,-,287,3.8,287,3.5,11.7,13.1,-,-,27900
53975/阳城,小时数据,2024-11-16 11,2024-11-16 11:00:42,000,947.9,1025.3,12.3,6.1,43,28133,0.0,-,295,3.7,295,3.0,11.7,13.2,-,-,26300
53975/阳城,小时数据,2024-11-16 10,2024-11-16 10:00:38,000,948.1,1025.5,12.1,7.2,51,23762,0.0,-,294,4.0,283,5.0,10.6,12.2,-,-,21800
53975/阳城,小时数据,2024-11-16 09,2024-11-16 09:00:40,000,947.1,1024.4,12.4,8.5,59,17518,0.0,-,312,2.9,314,2.0,11.2,12.6,-,-,16900
53975/阳城,小时数据,2024-11-16 08,2024-11-16 16:03:15,CCA,946.8,1024.1,12.1,8.7,62,16603,0.0,-,303,2.2,302,2.3,9.6,11.1,-,-,15700
53975/阳城,小时数据,2024-11-16 07,2024-11-16 07:00:43,000,946.3,1023.5,12.1,9.5,67,14572,0.0,-,310,2.7,299,3.3,9.5,10.8,-,-,14100
53975/阳城,小时数据,2024-11-16 06,2024-11-16 06:00:47,000,945.6,1022.7,12.2,9.8,69,13852,0.0,-,288,3.5,286,2.9,9.8,11.3,-,-,13600
53975/阳城,小时数据,2024-11-16 05,2024-11-16 05:00:41,000,944.6,1021.6,12.5,10.0,69,14359,0.0,-,278,3.4,280,3.3,9.7,11.3,-,-,14500
53975/阳城,小时数据,2024-11-16 04,2024-11-16 04:00:38,000,944.4,1021.3,12.8,10.6,72,16881,0.0,-,298,3.2,294,3.4,10.1,11.1,-,-,17100
53975/阳城,小时数据,2024-11-16 03,2024-11-16 03:00:42,000,944.1,1020.9,13.2,11.4,75,17855,0.0,-,284,2.1,278,2.4,10.7,11.4,-,-,17000
53975/阳城,小时数据,2024-11-16 02,2024-11-16 02:00:39,000,943.8,1020.5,13.8,11.8,75,15384,0.0,-,311,2.9,300,3.0,11.5,12.2,-,-,13700
53975/阳城,小时数据,2024-11-16 01,2024-11-16 01:00:41,000,943.5,1020.4,13.3,13.9,91,9011,0.0,-,PPC,0.0,PPC,0.0,11.5,11.1,-,-,8600
53975/阳城,小时数据,2024-11-16 00,2024-11-16 00:00:48,000,943.1,1020.0,13.4,14.0,91,9278,0.0,-,322,0.6,288,0.6,11.9,11.8,-,-,8900
53975/阳城,小时数据,2024-11-15 23,2024-11-15 23:00:43,000,943.0,1019.8,13.6,14.0,90,8963,0.0,-,327,1.2,307,1.1,12.4,12.7,-,-,8500
53975/阳城,小时数据,2024-11-15 22,2024-11-15 22:00:38,000,942.4,1019.2,13.7,13.9,89,9256,0.0,-,237,1.2,171,0.5,12.6,12.8,-,-,9400
53975/阳城,小时数据,2024-11-15 21,2024-11-15 21:00:42,000,942.2,1019.0,13.9,14.0,88,10214,0.0,-,290,1.3,282,1.1,12.5,12.8,-,-,9800
53975/阳城,小时数据,2024-11-15 20,2024-11-15 20:00:44,000,941.7,1018.5,14.0,13.7,86,10642,0.0,-,325,1.6,320,1.4,12.7,13.1,-,-,10300
53975/阳城,小时数据,2024-11-15 19,2024-11-15 19:00:42,000,940.9,1017.6,14.2,13.4,83,10800,0.0,-,100,0.8,49,0.9,12.8,12.9,-,-,11000
53975/阳城,小时数据,2024-11-15 18,2024-11-15 18:00:39,000,940.1,1016.7,14.4,13.3,81,11470,0.0,-,94,0.7,95,1.0,13.1,13.4,-,-,11500
53975/阳城,小时数据,2024-11-15 17,2024-11-15 17:00:41,000,939.8,1016.3,14.5,13.2,80,12337,0.0,-,135,1.5,124,1.6,13.7,14.0,-,-,12400
53975/阳城,小时数据,2024-11-15 16,2024-11-15 16:00:46,000,939.9,1016.4,14.6,13.1,79,13210,0.0,-,86,0.8,93,0.8,14.5,15.0,-,-,13300
53975/阳城,小时数据,2024-11-15 15,2024-11-15 15:00:37,000,939.6,1016.1,14.7,13.2,79,12822,0.0,-,128,1.7,122,1.6,15.7,15.9,-,-,12300
53975/阳城,小时数据,2024-11-15 14,2024-11-15 14:00:40,000,939.6,1016.1,14.4,13.1,80,12726,0.0,-,126,2.6,122,2.7,16.5,16.8,-,-,12300
53975/阳城,小时数据,2024-11-15 13,2024-11-15 13:00:38,000,940.5,1017.1,13.9,14.0,88,9999,0.0,-,121,1.7,108,1.7,15.0,15.3,-,-,8900
53975/阳城,小时数据,2024-11-15 12,2024-11-15 12:00:41,000,941.4,1018.2,13.4,13.8,90,8776,0.0,-,91,1.6,67,1.1,14.1,14.5,-,-,8800
53975/阳城,小时数据,2024-11-15 11,2024-11-15 11:00:38,000,942.0,1018.8,13.4,13.8,90,8928,0.0,-,108,1.0,76,1.0,14.5,15.1,-,-,9000
53975/阳城,小时数据,2024-11-15 10,2024-11-15 10:00:43,000,942.5,1019.4,13.1,13.7,91,9096,0.0,-,63,0.7,69,0.4,13.5,14.1,-,-,8800
53975/阳城,小时数据,2024-11-15 09,2024-11-15 09:00:42,000,942.2,1019.1,12.9,13.5,91,10046,0.0,-,120,1.3,129,1.4,13.0,13.2,-,-,10000
53975/阳城,小时数据,2024-11-15 08,2024-11-15 08:00:43,000,941.7,1018.5,12.7,13.5,92,10052,0.0,-,54,0.9,73,1.1,12.6,12.8,-,-,10200
53975/阳城,小时数据,2024-11-15 07,2024-11-15 07:00:42,000,941.4,1018.1,12.5,13.5,93,11235,0.0,-,PPC,0.2,42,0.6,12.2,12.3,-,-,11600
53975/阳城,小时数据,2024-11-15 06,2024-11-15 06:00:40,000,941.2,1017.7,12.6,13.7,94,10509,0.0,-,58,1.5,85,1.1,12.3,12.3,-,-,10400
53975/阳城,小时数据,2024-11-15 05,2024-11-15 05:00:39,000,941.4,1017.9,12.8,13.9,94,10047,0.0,-,60,1.3,54,1.2,12.4,12.4,-,-,8400
53975/阳城,小时数据,2024-11-15 04,2024-11-15 04:00:40,000,941.2,1017.6,12.7,13.8,94,9965,0.0,-,117,1.3,100,1.1,12.4,12.2,-,-,10800
53975/阳城,小时数据,2024-11-15 03,2024-11-15 03:00:38,000,941.3,1017.7,12.8,14.0,95,9371,0.0,-,76,1.6,67,1.5,12.4,12.4,-,-,9200
53975/阳城,小时数据,2024-11-15 02,2024-11-15 02:00:43,000,941.8,1018.3,12.7,13.6,93,17807,0.0,-,256,1.4,263,1.4,12.5,12.3,-,-,14200
53975/阳城,小时数据,2024-11-15 01,2024-11-15 01:00:42,000,941.6,1018.1,13.2,14.3,94,7475,0.0,-,39,0.8,38,1.0,12.7,12.9,-,-,7200
53975/阳城,小时数据,2024-11-15 00,2024-11-15 00:00:48,000,942.1,1018.7,13.2,14.1,93,9280,0.0,-,58,0.9,64,1.0,12.5,12.7,-,-,9100
53975/阳城,小时数据,2024-11-14 23,2024-11-14 23:00:40,000,942.0,1018.8,13.4,14.3,93,9627,0.0,-,90,1.5,77,1.1,12.5,12.6,-,-,10300
53975/阳城,小时数据,2024-11-14 22,2024-11-14 22:00:40,000,941.7,1018.6,13.4,14.1,92,17910,0.0,-,79,0.5,70,0.9,12.2,12.2,-,-,17400
53975/阳城,小时数据,2024-11-14 21,2024-11-14 21:00:41,000,941.6,1018.5,13.2,13.6,90,22344,0.0,-,350,0.7,346,0.4,12.2,11.9,-,-,21700
53975/阳城,小时数据,2024-11-14 20,2024-11-14 20:00:40,000,940.8,1017.7,13.6,14.0,90,25742,0.0,-,292,0.8,292,0.9,12.1,12.2,-,-,26000
53975/阳城,小时数据,2024-11-14 19,2024-11-14 19:00:41,000,940.3,1017.0,14.6,14.4,87,18899,0.0,-,295,0.8,264,0.7,11.7,10.5,-,-,20300
53975/阳城,小时数据,2024-11-14 18,2024-11-14 18:00:40,000,940.0,1016.6,15.5,13.9,79,26426,0.0,-,203,0.3,242,0.7,14.0,13.6,-,-,25600
53975/阳城,小时数据,2024-11-14 17,2024-11-14 17:00:41,000,939.9,1016.4,16.0,14.0,77,29237,0.0,-,292,1.8,286,1.9,15.0,15.1,-,-,29600
53975/阳城,小时数据,2024-11-14 16,2024-11-14 16:00:40,000,939.7,1016.1,16.3,13.7,74,30000,0.0,-,301,1.4,297,1.6,16.4,16.1,-,-,29700
53975/阳城,小时数据,2024-11-14 15,2024-11-14 15:00:41,000,939.6,1016.0,16.4,13.8,74,26361,0.0,-,308,1.3,311,1.6,18.9,18.9,-,-,24300
53975/阳城,小时数据,2024-11-14 14,2024-11-14 14:00:40,000,939.9,1016.4,15.8,14.2,79,15976,0.0,-,237,1.0,245,0.8,19.4,18.7,-,-,13400
53975/阳城,小时数据,2024-11-14 13,2024-11-14 13:00:37,000,940.4,1017.0,15.4,13.8,79,13028,0.0,-,253,1.3,256,1.3,19.7,18.3,-,-,11600
53975/阳城,小时数据,2024-11-14 12,2024-11-14 12:00:43,000,940.9,1017.6,14.8,14.0,83,9311,0.0,-,132,1.3,167,1.6,21.4,19.9,-,-,9300
53975/阳城,小时数据,2024-11-14 11,2024-11-14 11:00:39,000,941.5,1018.4,13.6,13.7,88,8827,0.0,-,316,1.0,308,0.7,17.5,17.3,-,-,7400
53975/阳城,小时数据,2024-11-14 10,2024-11-14 10:00:40,000,941.8,1018.9,12.7,13.5,92,7008,0.0,-,211,1.5,184,1.0,14.9,13.7,-,-,7500
53975/阳城,小时数据,2024-11-14 09,2024-11-14 09:00:40,000,941.1,1018.1,12.3,13.6,95,7218,0.0,-,19,1.2,81,0.9,13.9,14.2,-,-,6300
53975/阳城,小时数据,2024-11-14 08,2024-11-14 08:00:40,000,940.4,1017.4,11.9,13.8,99,5122,0.0,-,31,1.3,21,1.2,12.2,12.5,-,-,4500
53975/阳城,小时数据,2024-11-14 07,2024-11-14 07:00:39,000,939.8,1016.7,11.9,13.8,99,3943,0.0,-,57,0.5,102,0.7,11.5,11.5,-,-,4200
53975/阳城,小时数据,2024-11-14 06,2024-11-14 06:00:37,000,939.8,1016.7,11.7,13.6,99,4885,0.0,-,193,0.5,199,0.6,11.6,11.4,-,-,4100
53975/阳城,小时数据,2024-11-14 05,2024-11-14 05:00:40,000,939.7,1016.6,11.6,13.4,98,5530,0.0,-,PPC,0.0,12,0.4,11.5,11.4,-,-,5100
53975/阳城,小时数据,2024-11-14 04,2024-11-14 04:00:46,000,940.1,1017.0,11.6,13.5,99,4762,0.0,-,6,0.8,23,0.8,11.5,11.7,-,-,4700
53975/阳城,小时数据,2024-11-14 03,2024-11-14 03:00:44,000,940.7,1017.7,11.7,13.6,99,4233,0.0,-,PPC,0.0,39,0.3,11.5,11.6,-,-,4000
53975/阳城,小时数据,2024-11-14 02,2024-11-14 02:00:38,000,940.8,1017.8,11.7,13.7,100,3255,0.0,-,25,0.7,23,0.6,11.4,11.5,-,-,3300
53975/阳城,小时数据,2024-11-14 01,2024-11-14 01:00:44,000,940.9,1017.9,11.7,13.6,99,3287,0.0,-,63,0.7,55,1.0,11.3,11.3,-,-,3100
53975/阳城,小时数据,2024-11-14 00,2024-11-14 00:00:39,000,941.2,1018.2,11.9,13.8,99,3359,0.1,-,98,1.2,99,1.0,11.4,11.3,-,-,3400
53975/阳城,小时数据,2024-11-13 23,2024-11-13 23:00:40,000,941.4,1018.5,11.8,13.7,99,3156,0.9,-,28,0.6,65,1.0,11.3,11.2,-,-,2900
53975/阳城,小时数据,2024-11-13 22,2024-11-13 22:00:43,000,941.4,1018.5,12.0,13.7,98,3230,1.1,-,94,2.3,98,2.0,11.4,11.4,-,-,3000
53975/阳城,小时数据,2024-11-13 21,2024-11-13 21:00:40,000,941.4,1018.5,12.1,13.8,98,3053,1.5,-,79,1.1,107,1.1,11.7,11.5,-,-,2900
53975/阳城,小时数据,2024-11-13 20,2024-11-13 20:00:42,000,941.1,1018.1,12.4,13.8,96,3479,0.1,-,96,0.9,103,1.2,11.9,11.7,-,-,3600
53975/阳城,小时数据,2024-11-13 19,2024-11-13 19:00:41,000,940.8,1017.8,12.9,13.4,90,6059,0.0,-,202,0.9,176,1.1,12.0,11.8,-,-,5900
53975/阳城,小时数据,2024-11-13 18,2024-11-13 18:00:37,000,940.5,1017.5,12.9,13.5,91,6644,0.0,-,150,2.5,148,2.6,12.1,12.3,-,-,6700
53975/阳城,小时数据,2024-11-13 17,2024-11-13 17:00:45,000,940.2,1017.1,13.1,13.9,92,11511,0.0,-,130,2.6,129,2.4,12.6,12.5,-,-,11900
53975/阳城,小时数据,2024-11-13 16,2024-11-13 16:00:40,000,940.3,1017.2,13.1,13.7,91,14280,0.0,-,139,2.3,133,1.8,13.2,12.8,-,-,12200
53975/阳城,小时数据,2024-11-13 15,2024-11-13 15:00:41,000,940.2,1017.1,13.1,13.9,92,17756,0.0,-,134,2.4,142,3.1,14.5,13.6,-,-,15300
53975/阳城,小时数据,2024-11-13 14,2024-11-13 14:00:42,000,940.4,1017.3,13.2,14.3,94,15610,0.0,-,134,3.0,132,2.7,15.6,15.2,-,-,12500
53975/阳城,小时数据,2024-11-13 13,2024-11-13 13:00:39,000,941.2,1018.3,12.8,14.3,97,7007,0.0,-,146,2.5,140,2.5,13.8,13.2,-,-,6000
53975/阳城,小时数据,2024-11-13 12,2024-11-13 12:00:41,000,942.1,1019.3,12.7,14.4,98,6402,0.0,-,99,1.3,107,1.6,14.0,13.5,-,-,5500
53975/阳城,小时数据,2024-11-13 11,2024-11-13 11:00:38,000,942.6,1019.9,12.4,14.4,100,4518,0.0,-,104,1.0,98,1.0,13.8,13.7,-,-,4400
53975/阳城,小时数据,2024-11-13 10,2024-11-13 10:00:38,000,942.9,1020.2,12.2,14.1,99,3197,0.0,-,129,0.9,115,1.2,12.4,12.4,-,-,3400
53975/阳城,小时数据,2024-11-13 09,2024-11-13 09:00:45,000,942.8,1020.2,12.1,14.0,99,4920,0.0,-,141,2.1,130,2.1,12.1,12.1,-,-,4900
53975/阳城,小时数据,2024-11-13 08,2024-11-13 08:00:41,000,942.3,1019.6,12.0,13.9,99,5637,0.0,-,94,1.6,99,2.0,11.7,11.8,-,-,5500
53975/阳城,小时数据,2024-11-13 07,2024-11-13 07:00:39,000,942.0,1019.4,11.8,13.8,100,5748,0.0,-,103,1.5,103,1.5,11.3,11.4,-,-,5000
