区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53888/平顺,小时数据,2024-11-25 06,2024-11-26 08:39:01,CCB,898.5,1027.2,0.4,5.6,89,2296,0.8,-,294,3.0,280,2.7,0.0,0.0,-,-,2000
53888/平顺,小时数据,2024-11-25 05,2024-11-26 08:35:21,CCB,898.1,1026.6,0.7,5.7,89,1994,0.9,-,313,2.9,298,2.1,0.0,0.0,-,-,2200
53888/平顺,小时数据,2024-11-25 04,2024-11-26 08:31:42,CCC,897.8,1026.0,1.1,5.9,89,8559,1.2,-,302,2.0,278,2.6,0.0,0.0,-,-,5500
53888/平顺,小时数据,2024-11-25 03,2024-11-25 20:12:12,CCA,898.4,1026.6,1.6,6.0,88,7012,0.7,-,272,2.5,294,2.5,1.1,0.9,-,-,7000
53888/平顺,小时数据,2024-11-25 02,2024-11-25 20:37:30,CCC,898.3,1026.5,2.0,6.3,90,9209,0.8,-,239,1.0,203,1.4,2.0,2.0,-,-,8300
53888/平顺,小时数据,2024-11-25 01,2024-11-25 20:11:44,CCB,898.3,1026.4,2.3,6.3,88,8471,0.9,-,199,1.6,202,1.7,2.2,2.0,-,-,6600
53888/平顺,小时数据,2024-11-25 00,2024-11-25 20:11:30,CCB,898.5,1026.4,3.2,6.6,86,5373,0.4,-,256,1.6,237,1.7,2.7,2.7,-,-,5300
53888/平顺,小时数据,2024-11-24 23,2024-11-24 23:00:39,000,898.5,1026.3,4.0,6.6,81,7287,0.0,-,233,1.5,226,2.1,3.0,3.0,-,-,7400
53888/平顺,小时数据,2024-11-24 22,2024-11-24 22:00:38,000,898.5,1026.5,4.0,6.7,83,7335,0.0,-,292,1.5,338,0.9,3.0,3.2,-,-,7300
53888/平顺,小时数据,2024-11-24 21,2024-11-24 21:00:39,000,898.9,1027.2,4.1,6.5,80,7890,0.0,-,220,1.5,204,1.0,3.2,2.9,-,-,6400
53888/平顺,小时数据,2024-11-24 20,2024-11-24 20:01:33,CCA,899.0,1027.6,4.0,6.8,84,6264,0.0,-,1,0.6,352,0.5,3.5,3.2,-,-,6200
53888/平顺,小时数据,2024-11-24 19,2024-11-24 19:00:39,000,899.1,1027.6,4.5,6.6,78,9093,0.0,-,223,1.4,238,1.7,3.9,3.3,-,-,8300
53888/平顺,小时数据,2024-11-24 18,2024-11-24 18:00:37,000,898.8,1027.1,4.6,6.5,77,9896,0.0,-,299,0.8,250,0.8,3.9,3.4,-,-,9800
53888/平顺,小时数据,2024-11-24 17,2024-11-24 17:00:39,000,899.1,1027.5,4.9,6.7,77,10082,0.0,-,3,1.3,341,1.6,4.3,3.9,-,-,8900
53888/平顺,小时数据,2024-11-24 16,2024-11-24 16:00:44,000,899.0,1027.2,5.5,6.5,72,11934,0.0,-,329,1.6,311,1.7,5.1,4.9,-,-,13200
53888/平顺,小时数据,2024-11-24 15,2024-11-24 15:00:44,000,898.1,1026.4,5.6,6.4,70,16854,0.0,-,16,1.2,347,0.7,7.1,6.8,-,-,16000
53888/平顺,小时数据,2024-11-24 14,2024-11-24 14:00:40,000,898.0,1026.5,5.2,6.5,74,12672,0.0,-,146,2.0,150,1.8,7.1,6.7,-,-,12300
53888/平顺,小时数据,2024-11-24 13,2024-11-24 13:00:37,000,899.4,1028.3,5.0,6.5,75,11343,0.0,-,221,2.4,228,2.1,7.1,6.8,-,-,11000
53888/平顺,小时数据,2024-11-24 12,2024-11-24 12:00:38,000,900.1,1029.3,5.0,6.4,73,11748,0.0,-,212,2.1,206,1.9,6.2,5.8,-,-,11300
53888/平顺,小时数据,2024-11-24 11,2024-11-24 11:00:45,000,900.9,1030.2,4.6,5.8,68,12791,0.0,-,205,0.8,356,1.1,5.6,5.4,-,-,12300
53888/平顺,小时数据,2024-11-24 10,2024-11-24 10:00:38,000,900.6,1029.8,3.9,5.6,69,13936,0.0,-,299,0.7,PPC,0.2,6.3,7.2,-,-,13300
53888/平顺,小时数据,2024-11-24 09,2024-11-24 09:00:46,000,900.8,1030.0,2.9,5.3,71,13018,0.0,-,218,0.7,225,0.8,5.1,5.7,-,-,13000
53888/平顺,小时数据,2024-11-24 08,2024-11-24 08:00:37,000,900.7,1029.9,2.0,5.3,75,13622,0.0,-,203,1.2,203,1.2,1.8,2.2,-,-,12400
53888/平顺,小时数据,2024-11-24 07,2024-11-24 07:00:42,000,900.6,1029.5,1.8,5.3,76,12294,0.0,-,218,1.7,212,1.5,0.1,0.4,-,-,12700
53888/平顺,小时数据,2024-11-24 06,2024-11-24 06:00:43,000,900.0,1028.6,2.1,5.3,75,13365,0.0,-,228,1.1,211,1.0,0.2,0.4,-,-,13100
53888/平顺,小时数据,2024-11-24 05,2024-11-24 05:00:44,000,900.0,1028.3,1.8,4.9,71,14113,0.0,-,100,0.5,180,0.7,-0.7,-0.6,-,-,14000
53888/平顺,小时数据,2024-11-24 04,2024-11-24 04:00:43,000,900.5,1028.8,1.8,4.7,67,15793,0.0,-,202,0.9,180,1.2,-0.3,-0.3,-,-,15200
53888/平顺,小时数据,2024-11-24 03,2024-11-24 03:00:47,000,900.8,1029.3,0.9,4.1,63,20853,0.0,-,183,1.0,182,0.8,-0.8,-0.9,-,-,19600
53888/平顺,小时数据,2024-11-24 02,2024-11-24 02:00:37,000,901.0,1029.6,0.5,3.8,60,25222,0.0,-,213,1.5,222,1.3,-0.4,-0.3,-,-,22500
53888/平顺,小时数据,2024-11-24 01,2024-11-24 01:00:41,000,901.3,1030.3,-0.2,3.7,62,27511,0.0,-,221,2.3,211,2.1,-0.8,-0.8,-,-,23500
53888/平顺,小时数据,2024-11-24 00,2024-11-24 00:00:38,000,901.8,1031.1,-0.9,3.8,67,21061,0.0,-,218,2.0,216,1.9,-1.9,-2.2,-,-,20400
53888/平顺,小时数据,2024-11-23 23,2024-11-23 23:00:37,000,901.4,1031.0,-0.7,3.8,66,21631,0.0,-,204,1.7,207,2.1,-2.8,-3.0,-,-,21400
53888/平顺,小时数据,2024-11-23 22,2024-11-23 22:00:38,000,901.3,1031.0,0.4,4.1,65,18420,0.0,-,185,1.2,202,1.5,-2.2,-2.7,-,-,14300
53888/平顺,小时数据,2024-11-23 21,2024-11-23 21:00:45,000,900.9,1031.1,1.4,4.5,66,14661,0.0,-,204,1.6,208,1.5,-0.9,-1.4,-,-,12600
53888/平顺,小时数据,2024-11-23 20,2024-11-23 20:00:43,000,900.8,1031.3,2.5,4.9,67,10872,0.0,-,196,1.1,191,1.0,-0.4,-1.5,-,-,9500
53888/平顺,小时数据,2024-11-23 19,2024-11-23 19:00:43,000,900.5,1030.7,3.6,5.1,64,9978,0.0,-,212,1.0,178,1.0,1.7,0.6,-,-,10500
53888/平顺,小时数据,2024-11-23 18,2024-11-23 18:00:39,000,900.0,1030.0,4.3,4.8,58,12200,0.0,-,105,1.3,117,1.3,2.6,1.1,-,-,12000
53888/平顺,小时数据,2024-11-23 17,2024-11-23 17:00:44,000,899.7,1029.2,5.7,4.7,51,13433,0.0,-,21,1.6,30,1.7,4.7,2.9,-,-,12600
53888/平顺,小时数据,2024-11-23 16,2024-11-23 16:00:44,000,899.7,1029.0,6.2,4.9,52,10180,0.0,-,355,2.6,13,1.9,8.2,7.6,-,-,10700
53888/平顺,小时数据,2024-11-23 15,2024-11-23 15:00:40,000,899.6,1028.7,6.3,4.9,51,10939,0.0,-,346,2.5,347,2.6,9.8,9.3,-,-,10900
53888/平顺,小时数据,2024-11-23 14,2024-11-23 14:00:39,000,899.7,1028.7,6.3,4.7,49,13121,0.0,-,359,4.3,3,4.1,11.8,11.7,-,-,13600
53888/平顺,小时数据,2024-11-23 13,2024-11-23 13:00:44,000,900.3,1029.5,5.8,4.2,46,16325,0.0,-,25,3.6,13,4.1,11.7,11.6,-,-,16700
53888/平顺,小时数据,2024-11-23 12,2024-11-23 12:00:40,000,901.1,1030.4,5.6,4.0,44,21255,0.0,-,16,3.1,16,3.2,16.5,19.7,-,-,18000
53888/平顺,小时数据,2024-11-23 11,2024-11-23 11:00:44,000,902.1,1031.8,3.8,3.8,48,18555,0.0,-,7,2.3,8,2.1,10.0,12.1,-,-,16700
53888/平顺,小时数据,2024-11-23 10,2024-11-23 10:00:41,000,902.6,1032.6,2.4,3.7,51,27712,0.0,-,166,0.3,159,0.5,10.2,10.6,-,-,30000
53888/平顺,小时数据,2024-11-23 09,2024-11-23 09:00:39,000,902.7,1033.4,-0.9,3.5,61,30000,0.0,-,188,1.6,189,1.7,3.3,1.7,-,-,29200
53888/平顺,小时数据,2024-11-23 08,2024-11-23 08:00:39,000,902.7,1033.7,-3.2,3.5,72,20332,0.0,-,219,3.1,220,3.0,-2.9,-3.2,-,-,21300
53888/平顺,小时数据,2024-11-23 07,2024-11-23 07:00:41,000,902.6,1033.3,-3.2,3.3,68,30000,0.0,-,188,2.4,179,2.7,-4.5,-4.7,-,-,30000
53888/平顺,小时数据,2024-11-23 06,2024-11-23 06:00:43,000,902.1,1032.1,-3.4,3.5,73,30000,0.0,-,216,2.1,217,2.6,-4.8,-5.1,-,-,20800
53888/平顺,小时数据,2024-11-23 05,2024-11-23 05:00:40,000,902.1,1031.8,-3.0,3.4,70,30000,0.0,-,210,1.9,207,2.0,-4.7,-4.9,-,-,30000
53888/平顺,小时数据,2024-11-23 04,2024-11-23 04:00:38,000,902.1,1031.3,-2.7,3.5,70,30000,0.0,-,206,1.9,209,1.9,-4.5,-4.8,-,-,29300
53888/平顺,小时数据,2024-11-23 03,2024-11-23 03:00:38,000,902.3,1031.3,-2.3,3.8,73,21894,0.0,-,196,2.2,202,2.1,-3.9,-4.2,-,-,19000
53888/平顺,小时数据,2024-11-23 02,2024-11-23 02:00:41,000,902.0,1030.8,-1.8,3.9,72,18186,0.0,-,221,2.8,212,2.8,-3.5,-3.6,-,-,15900
53888/平顺,小时数据,2024-11-23 01,2024-11-23 01:00:45,000,901.9,1030.9,-1.6,4.2,77,13325,0.0,-,213,2.5,210,2.2,-3.5,-3.8,-,-,11500
53888/平顺,小时数据,2024-11-23 00,2024-11-23 00:01:00,000,902.3,1031.5,-1.3,4.3,78,10119,0.0,-,225,2.9,219,2.7,-2.9,-2.9,-,-,10100
53888/平顺,小时数据,2024-11-22 23,2024-11-22 23:00:43,000,902.6,1031.9,-0.7,4.5,78,9929,0.0,-,212,2.8,212,3.2,-2.4,-2.4,-,-,9100
53888/平顺,小时数据,2024-11-22 22,2024-11-22 22:00:38,000,902.5,1032.0,-0.3,4.6,77,9225,0.0,-,215,1.8,218,2.7,-2.1,-2.1,-,-,8900
53888/平顺,小时数据,2024-11-22 21,2024-11-22 21:00:40,000,902.1,1032.4,0.5,4.8,76,9817,0.0,-,202,2.3,216,2.6,-1.4,-1.8,-,-,9600
53888/平顺,小时数据,2024-11-22 20,2024-11-22 20:00:41,000,901.7,1032.2,1.6,4.9,71,10170,0.0,-,231,2.6,222,2.6,-0.3,-0.4,-,-,9400
53888/平顺,小时数据,2024-11-22 19,2024-11-22 19:00:46,000,901.5,1031.8,2.8,5.2,69,9586,0.0,-,223,2.2,225,2.3,0.8,0.2,-,-,9700
53888/平顺,小时数据,2024-11-22 18,2024-11-22 18:00:41,000,901.2,1030.9,5.3,5.2,58,11144,0.0,-,185,1.4,149,1.4,2.0,0.1,-,-,11300
53888/平顺,小时数据,2024-11-22 17,2024-11-22 17:00:46,000,900.5,1029.8,6.2,5.3,56,11079,0.0,-,117,2.0,123,2.2,5.2,3.1,-,-,11200
53888/平顺,小时数据,2024-11-22 16,2024-11-22 16:00:38,000,900.4,1029.2,8.0,5.3,49,12288,0.0,-,60,1.4,35,1.7,10.2,7.7,-,-,13600
53888/平顺,小时数据,2024-11-22 15,2024-11-22 15:00:42,000,900.2,1028.7,8.3,5.1,47,12848,0.0,-,10,3.0,11,2.7,13.3,11.6,-,-,13800
53888/平顺,小时数据,2024-11-22 14,2024-11-22 14:00:43,000,900.4,1029.0,8.4,5.2,47,13329,0.0,-,23,2.6,353,2.6,17.0,16.1,-,-,14400
53888/平顺,小时数据,2024-11-22 13,2024-11-22 13:00:44,000,900.9,1029.7,7.4,5.1,50,16214,0.0,-,5,3.1,4,3.1,17.3,18.3,-,-,13500
53888/平顺,小时数据,2024-11-22 12,2024-11-22 12:00:37,000,901.5,1030.4,6.5,4.9,51,13455,0.0,-,18,4.5,14,4.3,11.5,11.6,-,-,14100
53888/平顺,小时数据,2024-11-22 11,2024-11-22 11:00:47,000,902.3,1031.4,5.7,4.9,54,13772,0.0,-,14,3.7,11,4.0,15.0,16.2,-,-,14600
53888/平顺,小时数据,2024-11-22 10,2024-11-22 10:00:38,000,902.6,1031.8,4.5,4.7,56,14346,0.0,-,360,0.8,358,0.8,14.9,14.0,-,-,17900
53888/平顺,小时数据,2024-11-22 09,2024-11-22 09:00:46,000,902.5,1032.5,0.3,4.1,65,20115,0.0,-,214,1.9,198,1.7,6.5,3.1,-,-,18900
53888/平顺,小时数据,2024-11-22 08,2024-11-22 08:00:40,000,902.4,1032.8,-1.9,3.7,70,22642,0.0,-,198,2.5,203,2.8,-2.5,-2.8,-,-,21600
53888/平顺,小时数据,2024-11-22 07,2024-11-22 07:00:39,000,901.9,1032.0,-2.5,3.7,72,20588,0.0,-,216,2.7,207,2.6,-4.4,-4.4,-,-,17700
53888/平顺,小时数据,2024-11-22 06,2024-11-22 06:00:43,000,901.6,1031.2,-2.7,3.8,75,17580,0.0,-,231,3.1,216,2.4,-4.4,-4.5,-,-,17400
53888/平顺,小时数据,2024-11-22 05,2024-11-22 05:00:40,000,901.5,1030.3,-2.2,3.8,73,17337,0.0,-,218,2.6,218,2.5,-4.1,-4.1,-,-,17600
53888/平顺,小时数据,2024-11-22 04,2024-11-22 04:00:40,000,901.5,1029.8,-2.2,3.9,75,17882,0.0,-,223,2.1,218,2.3,-4.0,-4.0,-,-,16400
53888/平顺,小时数据,2024-11-22 03,2024-11-22 03:00:45,000,901.4,1029.5,-1.6,4.0,73,16359,0.0,-,214,2.1,204,2.1,-3.6,-3.8,-,-,16600
53888/平顺,小时数据,2024-11-22 02,2024-11-22 02:00:44,000,901.2,1029.2,-1.7,3.9,73,16366,0.0,-,225,3.3,219,3.0,-3.2,-3.3,-,-,16400
53888/平顺,小时数据,2024-11-22 01,2024-11-22 01:00:44,000,901.4,1029.7,-1.2,4.0,71,19394,0.0,-,231,1.9,215,2.1,-3.1,-3.4,-,-,18100
53888/平顺,小时数据,2024-11-22 00,2024-11-22 00:00:43,000,901.4,1029.8,-0.6,4.1,70,19420,0.0,-,207,2.3,216,2.6,-2.5,-2.5,-,-,19300
53888/平顺,小时数据,2024-11-21 23,2024-11-21 23:00:41,000,901.3,1029.6,0.0,4.2,68,19446,0.0,-,221,2.3,222,2.2,-2.2,-2.3,-,-,19300
53888/平顺,小时数据,2024-11-21 22,2024-11-21 22:00:43,000,901.2,1030.0,0.8,4.3,67,17651,0.0,-,210,2.3,220,2.8,-1.1,-1.3,-,-,18000
53888/平顺,小时数据,2024-11-21 21,2024-11-21 21:00:43,000,900.8,1030.6,1.7,4.3,63,18746,0.0,-,223,2.6,225,2.7,0.1,-0.3,-,-,18800
53888/平顺,小时数据,2024-11-21 20,2024-11-21 20:00:46,000,900.4,1030.4,2.6,4.4,60,19038,0.0,-,229,2.9,234,2.8,1.0,0.3,-,-,19800
53888/平顺,小时数据,2024-11-21 19,2024-11-21 19:00:44,000,900.0,1029.6,4.0,4.5,55,23588,0.0,-,214,1.9,206,2.1,1.8,0.8,-,-,21100
53888/平顺,小时数据,2024-11-21 18,2024-11-21 18:00:42,000,899.4,1028.4,5.9,4.5,48,23021,0.0,-,191,1.7,170,2.0,3.7,2.0,-,-,23200
53888/平顺,小时数据,2024-11-21 17,2024-11-21 17:00:43,000,898.8,1027.0,8.6,4.2,38,26098,0.0,-,211,2.3,209,2.0,7.6,4.7,-,-,26700
53888/平顺,小时数据,2024-11-21 16,2024-11-21 16:00:45,000,898.4,1025.9,10.6,3.6,28,28719,0.0,-,314,1.6,302,1.4,16.0,9.9,-,-,26500
53888/平顺,小时数据,2024-11-21 15,2024-11-21 15:00:43,000,898.4,1025.9,10.9,3.9,30,21543,0.0,-,357,2.4,4,1.7,21.5,18.0,-,-,26000
53888/平顺,小时数据,2024-11-21 14,2024-11-21 14:00:43,000,898.6,1025.9,11.1,4.0,30,30000,0.0,-,289,1.1,254,1.2,25.7,23.8,-,-,27700
53888/平顺,小时数据,2024-11-21 13,2024-11-21 13:00:40,000,899.1,1026.7,9.8,4.0,33,30000,0.0,-,328,1.6,333,1.7,24.3,24.7,-,-,29000
53888/平顺,小时数据,2024-11-21 12,2024-11-21 12:00:41,000,899.8,1027.6,8.8,4.2,37,30000,0.0,-,26,1.4,15,2.0,22.5,23.9,-,-,28200
53888/平顺,小时数据,2024-11-21 11,2024-11-21 11:00:45,000,900.7,1028.6,8.5,4.4,40,24353,0.0,-,23,1.8,29,1.6,20.3,21.0,-,-,25900
53888/平顺,小时数据,2024-11-21 10,2024-11-21 10:00:44,000,901.3,1030.0,5.4,5.1,57,21452,0.0,-,212,0.8,175,0.6,15.4,14.1,-,-,18000
53888/平顺,小时数据,2024-11-21 09,2024-11-21 09:00:43,000,901.6,1031.4,0.4,4.5,71,18163,0.0,-,221,1.9,223,2.0,7.1,3.2,-,-,16300
53888/平顺,小时数据,2024-11-21 08,2024-11-21 08:00:42,000,901.4,1031.3,-1.5,4.3,79,13457,0.0,-,204,2.4,198,3.0,-2.3,-2.6,-,-,12200
53888/平顺,小时数据,2024-11-21 07,2024-11-21 07:00:38,000,900.9,1030.5,-1.8,4.4,82,10835,0.0,-,216,2.2,216,2.1,-3.6,-3.7,-,-,10100
53888/平顺,小时数据,2024-11-21 06,2024-11-21 06:00:38,000,900.4,1029.4,-1.3,4.6,82,10329,0.0,-,196,2.3,199,2.2,-3.1,-3.4,-,-,9900
53888/平顺,小时数据,2024-11-21 05,2024-11-21 05:00:39,000,900.3,1028.6,-1.1,4.6,82,9826,0.0,-,215,2.2,214,2.2,-3.1,-3.2,-,-,10400
53888/平顺,小时数据,2024-11-21 04,2024-11-21 04:00:37,000,900.3,1028.2,-0.6,4.7,81,10996,0.0,-,205,2.5,204,2.6,-2.6,-2.6,-,-,10600
53888/平顺,小时数据,2024-11-21 03,2024-11-21 03:00:39,000,900.6,1028.5,-0.8,4.7,82,10190,0.0,-,195,1.7,212,2.2,-2.6,-2.7,-,-,10600
53888/平顺,小时数据,2024-11-21 02,2024-11-21 02:00:39,000,900.5,1028.4,-0.1,4.8,79,13423,0.0,-,199,2.4,202,2.3,-2.0,-2.1,-,-,13300
53888/平顺,小时数据,2024-11-21 01,2024-11-21 01:00:41,000,900.6,1028.4,0.3,4.7,76,15293,0.0,-,199,2.3,197,2.7,-1.6,-1.6,-,-,16000
53888/平顺,小时数据,2024-11-21 00,2024-11-21 00:00:51,000,900.7,1028.6,0.6,4.8,76,17773,0.0,-,199,2.2,201,2.1,-1.7,-1.4,-,-,17200
53888/平顺,小时数据,2024-11-20 23,2024-11-20 23:00:38,000,900.6,1028.6,1.0,4.9,74,19649,0.0,-,204,1.7,198,2.2,-1.4,-1.4,-,-,19300
53888/平顺,小时数据,2024-11-20 22,2024-11-20 22:00:41,000,900.5,1029.3,1.5,4.8,71,20695,0.0,-,198,2.2,208,2.0,-0.8,-0.8,-,-,21100
53888/平顺,小时数据,2024-11-20 21,2024-11-20 21:00:45,000,900.3,1030.1,2.0,4.9,70,22132,0.0,-,206,2.4,209,2.3,-0.1,-0.3,-,-,20100
53888/平顺,小时数据,2024-11-20 20,2024-11-20 20:00:40,000,899.8,1029.5,3.3,5.0,65,22926,0.0,-,186,2.2,190,2.2,1.1,0.5,-,-,21500
53888/平顺,小时数据,2024-11-20 19,2024-11-20 19:00:37,000,899.6,1029.0,4.6,5.1,60,23614,0.0,-,202,1.9,200,2.0,2.1,1.3,-,-,24000
53888/平顺,小时数据,2024-11-20 18,2024-11-20 18:00:41,000,899.0,1027.8,6.3,5.2,54,26133,0.0,-,226,2.9,232,3.0,4.1,3.1,-,-,22100
53888/平顺,小时数据,2024-11-20 17,2024-11-20 17:00:43,000,898.7,1026.6,9.0,4.8,42,30000,0.0,-,286,1.5,270,2.0,7.2,4.3,-,-,30000
53888/平顺,小时数据,2024-11-20 16,2024-11-20 16:00:44,000,898.5,1026.1,10.1,4.4,36,30000,0.0,-,268,3.0,273,3.4,15.7,10.9,-,-,30000
53888/平顺,小时数据,2024-11-20 15,2024-11-20 15:00:45,000,898.5,1025.9,10.2,4.5,36,30000,0.0,-,302,2.3,315,2.7,19.5,16.7,-,-,30000
53888/平顺,小时数据,2024-11-20 14,2024-11-20 14:00:41,000,899.0,1026.4,9.8,4.8,40,30000,0.0,-,290,2.5,268,1.7,23.0,21.9,-,-,28700
53888/平顺,小时数据,2024-11-20 13,2024-11-20 14:10:38,000,899.5,1026.9,9.5,4.4,37,30000,0.0,-,299,2.6,306,3.1,22.0,21.6,-,-,29900
53888/平顺,小时数据,2024-11-20 12,2024-11-20 14:28:17,CCA,900.1,1027.6,9.1,4.4,38,30000,0.0,-,158,1.1,140,1.3,21.5,22.4,-,-,30000
53888/平顺,小时数据,2024-11-20 11,2024-11-20 11:00:40,000,900.9,1028.4,8.1,5.0,46,24908,0.0,-,156,0.9,137,0.8,20.9,20.7,-,-,19700
53888/平顺,小时数据,2024-11-20 10,2024-11-20 10:00:41,000,901.4,1029.8,4.3,5.6,67,10646,0.0,-,220,1.2,206,0.9,14.9,12.0,-,-,10900
53888/平顺,小时数据,2024-11-20 09,2024-11-20 09:00:42,000,901.6,1031.1,-0.1,4.9,81,7957,0.0,-,233,2.3,228,2.1,6.0,2.6,-,-,8200
53888/平顺,小时数据,2024-11-20 08,2024-11-20 08:00:39,000,901.4,1031.2,-1.5,4.7,85,8078,0.0,-,213,1.7,209,1.8,-1.7,-2.3,-,-,7400
53888/平顺,小时数据,2024-11-20 07,2024-11-20 07:00:39,000,901.0,1030.7,-1.5,4.7,86,7368,0.0,-,231,2.0,227,1.8,-3.0,-3.3,-,-,7700
53888/平顺,小时数据,2024-11-20 06,2024-11-20 06:00:39,000,900.6,1030.2,-1.2,4.9,87,7484,0.0,-,226,1.9,216,1.8,-2.6,-2.9,-,-,7400
53888/平顺,小时数据,2024-11-20 05,2024-11-20 05:00:41,000,900.5,1029.9,-0.7,5.0,86,7652,0.0,-,214,1.7,206,1.6,-2.3,-2.7,-,-,7800
53888/平顺,小时数据,2024-11-20 04,2024-11-20 04:00:38,000,900.6,1029.9,-0.3,5.1,86,8051,0.0,-,211,2.6,194,2.0,-1.9,-1.9,-,-,8200
53888/平顺,小时数据,2024-11-20 03,2024-11-20 03:00:44,000,900.9,1030.1,0.3,5.3,85,9102,0.0,-,187,2.2,196,2.2,-1.4,-1.6,-,-,9300
53888/平顺,小时数据,2024-11-20 02,2024-11-20 02:00:41,000,901.2,1030.2,1.1,5.4,82,11680,0.0,-,195,1.7,194,1.5,-0.8,-1.0,-,-,11800
53888/平顺,小时数据,2024-11-20 01,2024-11-20 01:00:42,000,901.6,1030.6,1.3,5.4,81,12307,0.0,-,165,1.9,160,2.0,0.2,0.3,-,-,12500
53888/平顺,小时数据,2024-11-20 00,2024-11-20 00:00:55,000,902.0,1031.2,1.7,5.5,79,12828,0.0,-,185,2.3,176,1.7,0.0,-0.1,-,-,13100
53888/平顺,小时数据,2024-11-19 23,2024-11-19 23:00:39,000,902.0,1030.9,3.2,5.7,74,15696,0.0,-,275,0.9,279,1.3,0.5,0.2,-,-,15700
53888/平顺,小时数据,2024-11-19 22,2024-11-19 22:00:39,000,901.5,1030.2,3.8,5.6,70,17653,0.0,-,250,1.2,257,1.2,2.6,2.4,-,-,17000
53888/平顺,小时数据,2024-11-19 21,2024-11-19 21:00:43,000,901.7,1030.6,3.9,5.7,70,16616,0.0,-,281,0.9,281,1.1,3.2,3.2,-,-,16100
53888/平顺,小时数据,2024-11-19 20,2024-11-19 20:00:40,000,901.4,1030.4,3.9,5.7,70,16109,0.0,-,265,1.4,292,1.4,3.4,3.3,-,-,14900
53888/平顺,小时数据,2024-11-19 19,2024-11-19 19:00:42,000,901.4,1030.6,3.9,5.6,69,14300,0.0,-,265,2.1,273,1.8,3.5,3.3,-,-,14700
53888/平顺,小时数据,2024-11-19 18,2024-11-19 18:00:42,000,901.0,1030.1,4.0,5.5,68,14980,0.0,-,260,1.7,255,1.9,3.8,3.3,-,-,14000
53888/平顺,小时数据,2024-11-19 17,2024-11-19 17:00:44,000,900.7,1029.9,4.0,5.4,67,14236,0.0,-,228,3.1,227,1.7,4.5,3.7,-,-,14200
53888/平顺,小时数据,2024-11-19 16,2024-11-19 16:00:50,000,900.6,1029.8,4.2,5.3,64,13943,0.0,-,278,1.8,288,1.5,6.4,5.3,-,-,15900
53888/平顺,小时数据,2024-11-19 15,2024-11-19 15:00:40,000,901.0,1030.3,4.0,5.3,65,21627,0.0,-,267,2.8,283,3.4,7.8,7.0,-,-,21300
53888/平顺,小时数据,2024-11-19 14,2024-11-19 14:00:38,000,901.2,1030.4,4.3,5.3,64,16769,0.0,-,234,2.7,245,2.7,10.2,8.9,-,-,18400
53888/平顺,小时数据,2024-11-19 13,2024-11-19 13:00:41,000,901.9,1031.1,4.4,5.2,62,25047,0.0,-,216,4.3,222,3.3,13.4,11.8,-,-,23400
53888/平顺,小时数据,2024-11-19 12,2024-11-19 12:00:43,000,903.4,1032.9,3.5,5.0,64,24166,0.0,-,215,3.7,223,3.5,9.0,8.2,-,-,28400
53888/平顺,小时数据,2024-11-19 11,2024-11-19 11:00:41,000,904.2,1033.8,3.1,5.0,66,26507,0.0,-,252,4.0,241,3.2,5.4,5.3,-,-,25700
53888/平顺,小时数据,2024-11-19 10,2024-11-19 10:00:40,000,904.2,1033.8,2.9,5.1,68,27427,0.0,-,244,1.9,249,2.0,6.1,6.3,-,-,24900
53888/平顺,小时数据,2024-11-19 09,2024-11-19 09:00:37,000,904.5,1034.4,2.1,5.1,72,21905,0.0,-,285,1.2,291,1.2,4.3,5.6,-,-,23200
53888/平顺,小时数据,2024-11-19 08,2024-11-19 08:15:58,CCA,904.4,1034.3,1.6,5.0,73,28677,0.0,-,176,1.6,161,1.5,1.5,1.9,-,-,30000
53888/平顺,小时数据,2024-11-19 07,2024-11-19 07:00:40,000,904.0,1033.9,1.0,4.9,74,30000,0.0,-,174,1.0,172,1.0,0.5,1.0,-,-,30000
53888/平顺,小时数据,2024-11-19 06,2024-11-19 06:00:37,000,904.2,1034.1,0.8,4.6,71,30000,0.0,-,187,1.5,189,1.4,0.3,0.7,-,-,30000
53888/平顺,小时数据,2024-11-19 05,2024-11-19 05:00:39,000,904.2,1034.0,0.5,4.4,69,30000,0.0,-,146,0.7,135,1.2,0.1,0.3,-,-,30000
53888/平顺,小时数据,2024-11-19 04,2024-11-19 04:00:41,000,904.5,1034.4,0.3,4.2,68,30000,0.0,-,141,1.1,169,1.2,0.0,0.1,-,-,30000
53888/平顺,小时数据,2024-11-19 03,2024-11-19 03:00:43,000,905.4,1035.2,0.3,4.2,68,30000,0.0,-,205,1.8,167,1.4,0.0,0.0,-,-,30000
53888/平顺,小时数据,2024-11-19 02,2024-11-19 02:00:38,000,905.9,1035.7,0.3,4.2,68,30000,0.0,-,197,1.5,187,1.6,0.1,-0.1,-,-,30000
53888/平顺,小时数据,2024-11-19 01,2024-11-19 01:00:43,000,906.2,1036.0,0.6,4.7,74,30000,0.0,-,166,1.7,163,1.7,0.2,0.4,-,-,26200
