区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53681/五台,小时数据,2024-11-23 02,2024-11-23 02:00:42,000,901.2,1031.4,-4.1,3.7,82,10814,0.0,-,210,0.3,239,0.4,-1.3,-3.2,-,-,10600
53681/五台,小时数据,2024-11-23 01,2024-11-23 01:00:48,000,901.3,1031.8,-4.9,3.5,83,9765,0.0,-,211,0.8,222,0.4,-1.5,-4.0,-,-,9200
53681/五台,小时数据,2024-11-23 00,2024-11-23 00:01:04,000,901.5,1032.4,-4.8,3.5,81,8569,0.0,-,255,1.0,233,0.8,-2.0,-6.2,-,-,9300
53681/五台,小时数据,2024-11-22 23,2024-11-22 23:00:44,000,901.5,1033.3,-4.3,3.6,80,8495,0.0,-,258,1.0,271,0.8,-1.7,-6.3,-,-,7900
53681/五台,小时数据,2024-11-22 22,2024-11-22 22:00:47,000,901.4,1033.6,-3.2,3.6,74,7682,0.0,-,286,1.7,275,2.1,-1.5,-4.8,-,-,6700
53681/五台,小时数据,2024-11-22 21,2024-11-22 21:00:45,000,900.9,1033.9,-2.4,3.6,71,10730,0.0,-,296,2.2,285,2.1,-1.1,-4.2,-,-,7100
53681/五台,小时数据,2024-11-22 20,2024-11-22 20:00:45,000,900.6,1034.2,-1.5,3.7,68,12508,0.0,-,289,2.0,292,1.9,-0.8,-3.7,-,-,7000
53681/五台,小时数据,2024-11-22 19,2024-11-22 19:00:46,000,900.2,1033.4,-0.1,3.8,62,10150,0.0,-,314,1.9,310,1.7,-0.6,-3.5,-,-,8100
53681/五台,小时数据,2024-11-22 18,2024-11-22 18:00:42,000,899.7,1032.5,0.7,3.7,58,10312,0.0,-,293,2.6,283,2.3,-0.4,-2.1,-,-,4400
53681/五台,小时数据,2024-11-22 17,2024-11-22 17:00:47,000,899.0,1030.2,5.8,3.8,41,5430,0.0,-,224,0.9,212,1.2,-0.2,0.8,-,-,8400
53681/五台,小时数据,2024-11-22 16,2024-11-22 16:00:44,000,899.1,1029.8,7.8,3.6,34,16543,0.0,-,121,2.3,115,2.1,2.2,6.9,-,-,16900
53681/五台,小时数据,2024-11-22 15,2024-11-22 15:00:44,000,898.9,1029.3,8.5,3.5,32,18466,0.0,-,130,1.6,82,2.1,4.4,12.0,-,-,20100
53681/五台,小时数据,2024-11-22 14,2024-11-22 14:00:45,000,899.4,1029.9,8.1,3.5,32,30000,0.0,-,113,2.0,131,2.0,5.8,13.7,-,-,22700
53681/五台,小时数据,2024-11-22 13,2024-11-22 13:00:49,000,900.0,1030.4,7.9,3.4,32,30000,0.0,-,92,1.0,119,1.1,5.7,16.5,-,-,20300
53681/五台,小时数据,2024-11-22 12,2024-11-22 12:00:44,000,900.9,1031.7,6.2,3.5,37,29139,0.0,-,183,1.0,177,0.8,3.8,18.2,-,-,23800
53681/五台,小时数据,2024-11-22 11,2024-11-22 11:00:43,000,901.8,1033.5,2.5,3.9,53,30000,0.0,-,118,1.2,126,1.0,1.1,12.9,-,-,17700
53681/五台,小时数据,2024-11-22 10,2024-11-22 10:00:46,000,902.4,1034.7,-0.2,3.6,60,11758,0.0,-,153,0.7,168,0.5,-0.4,10.6,-,-,10600
53681/五台,小时数据,2024-11-22 09,2024-11-22 09:00:46,000,902.7,1035.8,-4.7,3.5,81,7972,0.0,-,174,0.3,PPC,0.0,-2.3,1.8,-,-,5700
53681/五台,小时数据,2024-11-22 08,2024-11-22 08:09:56,CCA,902.6,1035.7,-7.9,3.0,88,2836,0.0,-,PPC,0.0,PPC,0.0,-4.2,-5.6,-,-,1400
53681/五台,小时数据,2024-11-22 07,2024-11-22 07:00:45,000,902.1,1034.6,-8.0,2.8,83,13724,0.0,-,214,0.9,220,0.6,-4.5,-8.8,-,-,9300
53681/五台,小时数据,2024-11-22 06,2024-11-22 06:00:46,000,901.9,1034.0,-7.6,2.9,84,21127,0.0,-,257,1.2,272,1.0,-4.2,-8.1,-,-,18400
53681/五台,小时数据,2024-11-22 05,2024-11-22 05:00:45,000,901.6,1033.0,-6.9,3.0,83,10368,0.0,-,240,0.8,224,0.6,-3.8,-8.5,-,-,14400
53681/五台,小时数据,2024-11-22 04,2024-11-22 04:00:41,000,901.4,1032.1,-6.9,3.0,83,18313,0.0,-,268,1.7,267,1.3,-3.5,-7.1,-,-,18000
53681/五台,小时数据,2024-11-22 03,2024-11-22 03:00:45,000,901.6,1032.1,-6.4,3.1,81,21365,0.0,-,241,1.4,218,1.0,-3.2,-7.4,-,-,19500
53681/五台,小时数据,2024-11-22 02,2024-11-22 02:00:47,000,901.3,1031.6,-6.0,3.1,80,15786,0.0,-,219,0.8,257,0.6,-2.8,-8.0,-,-,11400
53681/五台,小时数据,2024-11-22 01,2024-11-22 01:00:45,000,901.3,1031.5,-5.2,3.2,77,26403,0.0,-,245,1.8,245,1.4,-2.4,-6.7,-,-,19600
53681/五台,小时数据,2024-11-22 00,2024-11-22 00:01:03,000,901.1,1031.3,-4.7,3.2,74,17010,0.0,-,309,0.9,281,0.8,-2.0,-7.2,-,-,16600
53681/五台,小时数据,2024-11-21 23,2024-11-21 23:00:42,000,900.9,1031.3,-3.8,3.2,70,22861,0.0,-,282,1.4,262,1.4,-1.7,-5.5,-,-,18900
53681/五台,小时数据,2024-11-21 22,2024-11-21 22:00:47,000,900.7,1032.4,-3.1,3.3,67,13009,0.0,-,274,0.7,266,1.3,-1.3,-5.4,-,-,13200
53681/五台,小时数据,2024-11-21 21,2024-11-21 21:00:45,000,900.1,1032.2,-1.6,3.3,61,8663,0.0,-,219,1.1,253,0.8,-0.9,-4.3,-,-,10500
53681/五台,小时数据,2024-11-21 20,2024-11-21 20:00:46,000,899.7,1032.0,1.7,3.2,46,16890,0.0,-,144,1.8,150,1.5,-0.6,-1.7,-,-,15300
53681/五台,小时数据,2024-11-21 19,2024-11-21 19:00:44,000,899.4,1031.2,3.7,3.1,39,30000,0.0,-,350,4.3,347,4.2,-0.4,0.9,-,-,30000
53681/五台,小时数据,2024-11-21 18,2024-11-21 18:00:47,000,898.8,1030.3,4.6,3.1,36,30000,0.0,-,347,4.3,352,3.9,-0.2,1.6,-,-,12600
53681/五台,小时数据,2024-11-21 17,2024-11-21 17:00:48,000,898.1,1028.9,6.4,2.9,30,28058,0.0,-,342,3.5,341,3.6,0.3,3.1,-,-,20900
53681/五台,小时数据,2024-11-21 16,2024-11-21 16:01:03,000,897.8,1027.8,9.3,2.5,21,30000,0.0,-,298,4.4,303,3.6,2.4,8.4,-,-,10000
53681/五台,小时数据,2024-11-21 15,2024-11-21 15:00:47,000,897.5,1027.4,9.4,2.6,22,28731,0.0,-,338,5.1,343,5.9,4.1,11.7,-,-,19500
53681/五台,小时数据,2024-11-21 14,2024-11-21 14:00:45,000,897.7,1027.3,9.7,2.6,22,28721,0.0,-,345,5.3,345,5.3,5.4,13.8,-,-,20900
53681/五台,小时数据,2024-11-21 13,2024-11-21 13:00:45,000,898.1,1027.7,9.3,2.6,22,24578,0.0,-,352,5.8,345,4.8,5.5,15.6,-,-,30000
53681/五台,小时数据,2024-11-21 12,2024-11-21 12:00:41,000,898.5,1028.3,8.7,2.6,23,30000,0.0,-,352,4.6,337,4.0,4.3,15.3,-,-,30000
53681/五台,小时数据,2024-11-21 11,2024-11-21 11:00:39,000,899.5,1029.7,6.9,3.7,37,27313,0.0,-,228,0.9,201,1.4,1.6,17.4,-,-,13100
53681/五台,小时数据,2024-11-21 10,2024-11-21 10:00:48,000,900.1,1031.8,1.2,4.3,65,10409,0.0,-,35,1.3,74,1.0,-0.2,10.0,-,-,8600
53681/五台,小时数据,2024-11-21 09,2024-11-21 09:00:44,000,900.3,1032.6,-2.2,3.9,75,5437,0.0,-,128,0.7,119,0.9,-1.7,2.9,-,-,5100
53681/五台,小时数据,2024-11-21 08,2024-11-21 09:24:53,CCA,900.0,1032.9,-6.6,3.2,87,3877,0.0,-,236,0.3,211,0.6,-3.8,-4.7,-,-,2400
53681/五台,小时数据,2024-11-21 07,2024-11-21 07:00:48,000,899.3,1031.6,-7.0,3.1,86,8929,0.0,-,263,1.3,277,1.3,-4.1,-7.4,-,-,8500
53681/五台,小时数据,2024-11-21 06,2024-11-21 06:00:41,000,899.0,1030.8,-6.9,3.1,86,12246,0.0,-,297,0.8,251,0.7,-3.9,-8.0,-,-,12600
53681/五台,小时数据,2024-11-21 05,2024-11-21 05:00:45,000,899.0,1029.9,-6.4,3.2,85,15372,0.0,-,236,0.6,270,1.2,-3.5,-7.3,-,-,15900
53681/五台,小时数据,2024-11-21 04,2024-11-21 04:00:43,000,899.0,1029.3,-6.2,3.3,86,15025,0.0,-,270,0.5,216,0.4,-3.2,-8.1,-,-,11900
53681/五台,小时数据,2024-11-21 03,2024-11-21 03:00:46,000,899.2,1029.4,-6.0,3.4,86,11182,0.0,-,275,0.5,264,0.8,-2.8,-7.0,-,-,10300
53681/五台,小时数据,2024-11-21 02,2024-11-21 02:00:50,000,899.1,1028.9,-5.3,3.5,85,15774,0.0,-,169,1.0,232,0.7,-2.5,-7.0,-,-,16200
53681/五台,小时数据,2024-11-21 01,2024-11-21 01:00:43,000,899.3,1029.1,-4.7,3.5,81,15583,0.0,-,281,1.1,272,0.9,-2.1,-7.5,-,-,12400
53681/五台,小时数据,2024-11-21 00,2024-11-21 00:01:03,000,899.2,1029.4,-4.4,3.5,80,14816,0.0,-,212,0.5,275,0.8,-1.7,-6.6,-,-,8800
53681/五台,小时数据,2024-11-20 23,2024-11-20 23:00:43,000,899.2,1030.3,-3.9,3.8,82,13127,0.0,-,333,1.2,330,0.7,-1.4,-6.2,-,-,10900
53681/五台,小时数据,2024-11-20 22,2024-11-20 22:00:48,000,899.2,1031.0,-3.4,3.8,79,8268,0.0,-,324,1.5,321,1.6,-1.0,-5.5,-,-,8200
53681/五台,小时数据,2024-11-20 21,2024-11-20 21:00:45,000,899.0,1031.4,-2.3,3.9,75,14054,0.0,-,146,0.4,119,0.7,-0.7,-5.3,-,-,10100
53681/五台,小时数据,2024-11-20 20,2024-11-20 20:00:54,000,898.7,1031.4,-0.6,4.0,68,8495,0.0,-,319,1.1,271,1.1,-0.5,-3.2,-,-,9400
53681/五台,小时数据,2024-11-20 19,2024-11-20 19:00:48,000,898.5,1030.6,1.7,3.9,56,5050,0.0,-,251,1.7,286,2.0,-0.3,-1.0,-,-,9000
53681/五台,小时数据,2024-11-20 18,2024-11-20 18:00:45,000,898.1,1029.5,3.6,3.8,48,16626,0.0,-,296,2.3,291,1.9,0.1,-0.5,-,-,5700
53681/五台,小时数据,2024-11-20 17,2024-11-20 17:00:44,000,897.6,1028.2,6.6,3.9,40,19961,0.0,-,268,2.2,273,3.0,1.7,3.8,-,-,20500
53681/五台,小时数据,2024-11-20 16,2024-11-20 16:00:43,000,897.4,1027.3,8.6,3.6,32,23252,0.0,-,275,3.8,297,2.7,4.0,8.5,-,-,27800
53681/五台,小时数据,2024-11-20 15,2024-11-20 15:00:47,000,897.2,1026.8,9.2,3.6,31,25725,0.0,-,268,5.1,268,5.5,6.0,15.0,-,-,23800
53681/五台,小时数据,2024-11-20 14,2024-11-20 14:00:45,000,897.5,1026.8,9.9,3.5,29,30000,0.0,-,309,2.8,329,3.8,6.4,16.3,-,-,26800
53681/五台,小时数据,2024-11-20 13,2024-11-20 13:00:46,000,897.8,1027.1,9.4,3.1,26,30000,0.0,-,356,4.7,2,4.0,6.3,16.4,-,-,30000
53681/五台,小时数据,2024-11-20 12,2024-11-20 12:00:45,000,898.6,1028.4,7.5,4.7,45,14786,0.0,-,104,1.6,75,1.7,4.7,16.0,-,-,13300
53681/五台,小时数据,2024-11-20 11,2024-11-20 11:00:44,000,899.7,1030.5,3.5,4.7,60,17084,0.0,-,124,1.6,115,1.2,1.3,13.0,-,-,9800
53681/五台,小时数据,2024-11-20 10,2024-11-20 10:00:48,000,900.4,1032.1,0.2,4.4,71,5896,0.0,-,154,0.9,130,0.8,-0.2,10.1,-,-,6100
53681/五台,小时数据,2024-11-20 09,2024-11-20 09:00:48,000,900.7,1033.2,-3.4,4.1,86,3829,0.0,-,PPC,0.2,180,0.4,-1.4,1.7,-,-,3700
53681/五台,小时数据,2024-11-20 08,2024-11-20 08:03:31,CCA,900.7,1033.4,-6.4,3.4,90,5610,0.0,-,47,0.6,31,0.6,-3.1,-4.9,-,-,2500
53681/五台,小时数据,2024-11-20 07,2024-11-20 07:00:45,000,900.3,1032.7,-6.7,3.3,89,8413,0.0,-,197,0.3,329,0.6,-3.3,-7.4,-,-,5800
53681/五台,小时数据,2024-11-20 06,2024-11-20 06:00:46,000,900.1,1032.1,-6.1,3.4,88,5440,0.0,-,256,1.6,233,1.2,-3.1,-6.2,-,-,7400
53681/五台,小时数据,2024-11-20 05,2024-11-20 05:00:47,000,899.9,1031.5,-6.0,3.4,88,11017,0.0,-,265,0.9,266,1.1,-2.8,-6.4,-,-,8500
53681/五台,小时数据,2024-11-20 04,2024-11-20 04:00:45,000,900.0,1031.2,-5.4,3.6,89,10257,0.0,-,344,1.0,292,1.1,-2.6,-5.9,-,-,9100
53681/五台,小时数据,2024-11-20 03,2024-11-20 03:00:48,000,900.2,1031.1,-4.8,3.7,86,12742,0.0,-,225,0.7,225,0.8,-2.2,-6.0,-,-,12200
53681/五台,小时数据,2024-11-20 02,2024-11-20 02:00:53,000,900.4,1031.2,-4.4,3.8,87,11386,0.0,-,317,1.6,301,1.5,-1.9,-5.3,-,-,10900
53681/五台,小时数据,2024-11-20 01,2024-11-20 01:00:47,000,900.5,1031.1,-3.5,4.0,84,13122,0.0,-,263,0.7,203,0.9,-1.6,-5.0,-,-,12300
53681/五台,小时数据,2024-11-20 00,2024-11-20 00:01:03,000,900.5,1031.3,-3.4,4.0,84,10588,0.0,-,238,2.0,265,1.4,-1.3,-4.5,-,-,11300
53681/五台,小时数据,2024-11-19 23,2024-11-19 23:00:41,000,900.4,1031.5,-2.7,4.1,82,10792,0.0,-,249,1.8,250,1.7,-1.0,-3.7,-,-,10200
53681/五台,小时数据,2024-11-19 22,2024-11-19 22:00:44,000,900.6,1032.3,-2.5,4.2,82,13364,0.0,-,278,1.8,287,2.4,-0.7,-3.5,-,-,9200
53681/五台,小时数据,2024-11-19 21,2024-11-19 21:00:46,000,900.4,1032.6,-1.7,4.3,79,6786,0.0,-,257,1.6,266,1.9,-0.5,-2.8,-,-,7600
53681/五台,小时数据,2024-11-19 20,2024-11-19 20:00:50,000,900.0,1031.9,0.6,4.5,71,9554,0.0,-,271,1.4,243,1.4,-0.4,-1.8,-,-,9500
53681/五台,小时数据,2024-11-19 19,2024-11-19 19:00:44,000,899.9,1031.4,1.6,4.5,66,12079,0.0,-,301,1.5,262,2.1,-0.1,-0.7,-,-,9700
53681/五台,小时数据,2024-11-19 18,2024-11-19 18:00:47,000,899.5,1030.9,2.5,4.6,63,8395,0.0,-,245,2.2,253,1.8,0.0,-0.4,-,-,4700
53681/五台,小时数据,2024-11-19 17,2024-11-19 17:00:46,000,899.3,1030.1,3.8,4.6,58,15677,0.0,-,298,1.9,321,2.6,1.4,1.6,-,-,20300
53681/五台,小时数据,2024-11-19 16,2024-11-19 16:01:03,000,899.2,1029.6,5.1,4.6,52,30000,0.0,-,352,3.6,345,3.8,3.4,4.5,-,-,28700
53681/五台,小时数据,2024-11-19 15,2024-11-19 15:00:44,000,899.5,1029.7,5.6,4.6,51,20588,0.0,-,1,5.6,352,6.0,5.9,7.9,-,-,16000
53681/五台,小时数据,2024-11-19 14,2024-11-19 14:00:46,000,899.6,1029.8,5.6,4.8,53,13699,0.0,-,357,6.1,350,5.9,7.3,7.3,-,-,12100
53681/五台,小时数据,2024-11-19 13,2024-11-19 13:00:47,000,900.2,1030.4,5.7,5.0,55,9177,0.0,-,201,1.1,176,1.4,8.2,11.0,-,-,9300
53681/五台,小时数据,2024-11-19 12,2024-11-19 12:00:47,000,901.2,1031.5,4.8,5.0,58,9444,0.0,-,108,1.5,93,0.9,4.0,13.4,-,-,8900
53681/五台,小时数据,2024-11-19 11,2024-11-19 11:00:46,000,902.2,1033.2,2.7,4.7,64,9974,0.0,-,106,1.5,113,1.6,1.1,10.0,-,-,9100
53681/五台,小时数据,2024-11-19 10,2024-11-19 10:00:44,000,902.7,1034.2,0.4,4.3,69,10291,0.0,-,139,0.7,163,0.8,-0.1,7.6,-,-,8700
53681/五台,小时数据,2024-11-19 09,2024-11-19 09:00:49,000,903.1,1035.3,-2.5,4.3,84,3727,0.0,-,PPC,0.0,PPC,0.0,-0.6,0.9,-,-,2200
53681/五台,小时数据,2024-11-19 08,2024-11-19 08:01:05,000,902.8,1035.3,-3.9,3.9,86,3081,0.0,-,323,1.8,304,1.4,-1.3,-3.0,-,-,2200
53681/五台,小时数据,2024-11-19 07,2024-11-19 07:00:50,000,902.5,1034.9,-3.5,4.0,85,8849,0.0,-,233,0.8,239,0.7,-1.1,-3.6,-,-,7900
53681/五台,小时数据,2024-11-19 06,2024-11-19 06:00:47,000,902.6,1034.8,-4.1,3.9,87,9029,0.0,-,292,1.6,282,1.7,-1.3,-3.8,-,-,7000
53681/五台,小时数据,2024-11-19 05,2024-11-19 05:00:46,000,902.8,1034.1,-3.2,4.1,85,12584,0.0,-,223,0.7,229,1.0,-0.9,-3.9,-,-,12200
53681/五台,小时数据,2024-11-19 04,2024-11-19 04:00:43,000,903.2,1034.2,-2.9,4.2,85,12500,0.0,-,290,0.7,268,0.9,-0.8,-3.2,-,-,11100
53681/五台,小时数据,2024-11-19 03,2024-11-19 03:00:45,000,903.7,1034.6,-2.4,4.3,83,12489,0.0,-,287,0.9,286,0.9,-0.6,-3.1,-,-,12200
53681/五台,小时数据,2024-11-19 02,2024-11-19 02:00:46,000,904.1,1034.9,-2.3,4.2,82,14983,0.0,-,255,1.0,258,0.8,-0.5,-2.4,-,-,13700
53681/五台,小时数据,2024-11-19 01,2024-11-19 01:00:46,000,904.5,1035.4,-2.1,4.2,80,14307,0.0,-,265,0.9,260,1.0,-0.5,-2.5,-,-,13200
53681/五台,小时数据,2024-11-19 00,2024-11-19 00:01:04,000,905.0,1036.3,-1.2,4.3,76,15068,0.0,-,287,1.7,285,1.7,-0.5,-2.3,-,-,14800
53681/五台,小时数据,2024-11-18 23,2024-11-18 23:00:41,000,905.4,1037.5,-1.3,4.3,78,13370,0.0,-,283,1.4,268,1.4,-0.4,-2.2,-,-,8000
53681/五台,小时数据,2024-11-18 22,2024-11-18 22:00:46,000,905.5,1037.9,-0.6,4.5,77,5535,0.0,-,269,0.9,267,0.8,-0.3,-1.3,-,-,9200
53681/五台,小时数据,2024-11-18 21,2024-11-18 21:00:47,000,905.1,1037.8,-0.2,4.3,72,5133,0.0,-,271,1.0,252,1.0,-0.3,-0.9,-,-,5600
53681/五台,小时数据,2024-11-18 20,2024-11-18 20:00:46,000,905.0,1038.5,0.0,4.2,69,7207,0.0,-,258,1.1,268,1.0,-0.2,-0.9,-,-,4600
53681/五台,小时数据,2024-11-18 19,2024-11-18 19:00:46,000,904.7,1038.3,-0.2,4.1,68,10821,0.0,-,303,0.7,296,0.8,-0.2,-1.5,-,-,11400
53681/五台,小时数据,2024-11-18 18,2024-11-18 18:00:47,000,904.1,1037.3,1.2,4.1,61,7905,0.0,-,278,0.7,254,0.4,-0.1,-2.0,-,-,4200
53681/五台,小时数据,2024-11-18 17,2024-11-18 17:00:45,000,903.8,1036.2,4.1,3.8,46,8348,0.0,-,175,1.1,183,1.1,1.3,2.4,-,-,5800
53681/五台,小时数据,2024-11-18 16,2024-11-18 16:00:47,000,903.8,1035.8,5.2,3.6,41,16694,0.0,-,176,1.1,174,1.4,3.0,5.7,-,-,15800
53681/五台,小时数据,2024-11-18 15,2024-11-18 15:00:47,000,903.9,1035.7,5.3,3.7,42,24296,0.0,-,201,1.4,212,2.0,2.6,7.4,-,-,17700
53681/五台,小时数据,2024-11-18 14,2024-11-18 14:00:44,000,904.4,1036.1,5.9,3.6,39,30000,0.0,-,124,1.3,159,0.7,3.3,8.4,-,-,22400
53681/五台,小时数据,2024-11-18 13,2024-11-18 13:00:48,000,905.2,1037.0,5.5,3.5,39,24913,0.0,-,319,1.0,313,1.1,4.4,13.0,-,-,15200
53681/五台,小时数据,2024-11-18 12,2024-11-18 12:00:44,000,906.1,1038.4,3.2,3.5,45,23937,0.0,-,167,0.9,172,0.7,2.9,11.3,-,-,22100
53681/五台,小时数据,2024-11-18 11,2024-11-18 11:00:53,000,907.2,1040.4,0.3,3.1,49,30000,0.0,-,152,0.7,130,0.7,0.4,6.4,-,-,22200
53681/五台,小时数据,2024-11-18 10,2024-11-18 10:00:45,000,907.5,1041.1,-1.6,3.4,62,15015,0.0,-,138,0.5,170,0.4,-0.3,3.1,-,-,15600
53681/五台,小时数据,2024-11-18 09,2024-11-18 09:00:44,000,907.6,1041.5,-3.4,3.2,68,10207,0.0,-,144,0.6,130,0.7,-0.7,2.5,-,-,9700
53681/五台,小时数据,2024-11-18 08,2024-11-18 08:10:51,CCA,907.5,1042.0,-6.6,3.0,81,11226,0.0,-,281,0.7,246,0.7,-2.7,-4.5,-,-,10800
53681/五台,小时数据,2024-11-18 07,2024-11-18 07:00:45,000,907.0,1041.2,-6.9,3.0,81,29151,0.0,-,201,0.8,211,0.8,-3.5,-7.3,-,-,16200
53681/五台,小时数据,2024-11-18 06,2024-11-18 06:00:45,000,907.1,1041.1,-7.1,2.8,79,25760,0.0,-,269,1.3,269,1.4,-3.4,-6.8,-,-,30000
53681/五台,小时数据,2024-11-18 05,2024-11-18 05:00:48,000,907.3,1039.9,-7.1,2.8,79,30000,0.0,-,PPC,0.0,304,0.5,-3.3,-8.1,-,-,30000
53681/五台,小时数据,2024-11-18 04,2024-11-18 04:00:44,000,906.9,1038.8,-6.6,3.0,80,30000,0.0,-,254,1.0,267,0.9,-2.9,-7.3,-,-,30000
53681/五台,小时数据,2024-11-18 03,2024-11-18 03:00:53,000,906.5,1038.2,-6.0,3.0,78,30000,0.0,-,238,1.0,233,0.7,-2.5,-6.9,-,-,30000
53681/五台,小时数据,2024-11-18 02,2024-11-18 02:00:46,000,906.2,1037.9,-5.9,3.1,78,29095,0.0,-,265,1.0,253,0.9,-2.2,-6.8,-,-,30000
53681/五台,小时数据,2024-11-18 01,2024-11-18 01:00:46,000,906.4,1038.2,-5.2,3.1,74,30000,0.0,-,229,1.0,241,0.8,-1.9,-6.3,-,-,23300
53681/五台,小时数据,2024-11-18 00,2024-11-18 00:01:03,000,906.5,1038.2,-4.6,3.1,72,28629,0.0,-,230,1.4,244,1.3,-1.6,-5.5,-,-,14200
53681/五台,小时数据,2024-11-17 23,2024-11-17 23:00:44,000,906.6,1038.4,-4.4,3.1,71,30000,0.0,-,304,0.8,280,0.7,-1.3,-5.9,-,-,16900
53681/五台,小时数据,2024-11-17 22,2024-11-17 22:00:49,000,906.6,1038.7,-4.0,3.0,67,24842,0.0,-,294,1.2,279,1.4,-1.2,-4.5,-,-,1800
53681/五台,小时数据,2024-11-17 21,2024-11-17 21:00:47,000,906.0,1038.9,-3.3,3.0,62,16014,0.0,-,243,1.5,251,1.7,-0.9,-4.3,-,-,12700
53681/五台,小时数据,2024-11-17 20,2024-11-17 20:00:53,000,905.3,1038.9,-2.3,2.9,57,15164,0.0,-,284,1.9,269,2.1,-0.7,-3.7,-,-,14900
53681/五台,小时数据,2024-11-17 19,2024-11-17 19:00:42,000,904.4,1037.8,-1.2,2.7,49,17471,0.0,-,300,1.7,280,2.1,-0.5,-3.0,-,-,12500
53681/五台,小时数据,2024-11-17 18,2024-11-17 18:00:43,000,903.9,1036.9,-0.1,3.0,49,12513,0.0,-,276,1.9,277,2.7,0.0,-1.9,-,-,5200
53681/五台,小时数据,2024-11-17 17,2024-11-17 17:00:46,000,903.2,1034.6,5.2,1.9,22,30000,0.0,-,282,0.6,184,1.0,1.6,0.3,-,-,30000
53681/五台,小时数据,2024-11-17 16,2024-11-17 16:00:45,000,902.5,1033.2,7.2,2.1,21,30000,0.0,-,238,1.9,251,2.2,4.3,8.5,-,-,29900
53681/五台,小时数据,2024-11-17 15,2024-11-17 15:00:44,000,902.4,1032.9,7.2,2.2,22,30000,0.0,-,242,2.1,246,2.9,7.3,15.4,-,-,30000
53681/五台,小时数据,2024-11-17 14,2024-11-17 14:00:46,000,902.7,1032.9,6.8,2.4,24,15241,0.0,-,226,2.6,239,3.4,8.5,15.2,-,-,30000
53681/五台,小时数据,2024-11-17 13,2024-11-17 13:00:46,000,903.1,1033.4,6.2,2.4,25,30000,0.0,-,190,3.9,200,3.9,7.3,16.7,-,-,30000
53681/五台,小时数据,2024-11-17 12,2024-11-17 12:00:43,000,903.5,1033.8,5.7,2.0,22,30000,0.0,-,276,2.4,246,2.6,4.5,17.2,-,-,30000
53681/五台,小时数据,2024-11-17 11,2024-11-17 11:00:44,000,904.4,1034.9,5.5,1.9,21,30000,0.0,-,215,1.0,216,1.3,1.7,18.0,-,-,30000
53681/五台,小时数据,2024-11-17 10,2024-11-17 10:00:52,000,904.4,1035.1,3.9,1.8,22,21759,0.0,-,338,4.0,11,3.5,0.1,9.8,-,-,30000
53681/五台,小时数据,2024-11-17 09,2024-11-17 09:00:45,000,904.3,1035.8,-0.3,3.3,55,19954,0.0,-,79,1.4,113,0.9,-0.9,6.2,-,-,15400
53681/五台,小时数据,2024-11-17 08,2024-11-17 08:08:00,CCA,903.9,1036.2,-4.6,2.9,66,8620,0.0,-,221,1.5,251,1.2,-2.6,-4.0,-,-,6700
53681/五台,小时数据,2024-11-17 07,2024-11-17 07:00:43,000,903.1,1035.5,-5.3,2.9,70,16055,0.0,-,273,2.1,270,2.3,-2.8,-6.2,-,-,15500
53681/五台,小时数据,2024-11-17 06,2024-11-17 06:00:46,000,902.5,1034.0,-5.0,2.9,68,30000,0.0,-,292,2.1,291,1.6,-2.5,-6.0,-,-,30000
53681/五台,小时数据,2024-11-17 05,2024-11-17 05:01:05,000,902.1,1033.2,-4.8,3.0,70,30000,0.0,-,252,1.2,260,1.3,-2.1,-6.2,-,-,30000
53681/五台,小时数据,2024-11-17 04,2024-11-17 04:00:49,000,902.0,1032.6,-4.4,3.2,72,30000,0.0,-,255,1.2,242,1.0,-1.8,-6.0,-,-,30000
53681/五台,小时数据,2024-11-17 03,2024-11-17 03:00:44,000,902.5,1032.7,-3.6,3.3,70,30000,0.0,-,178,0.7,203,0.3,-1.4,-6.5,-,-,30000
53681/五台,小时数据,2024-11-17 02,2024-11-17 02:00:47,000,902.9,1032.8,-1.9,3.2,60,14850,0.0,-,221,0.8,239,0.7,-1.0,-4.8,-,-,30000
53681/五台,小时数据,2024-11-17 01,2024-11-17 01:00:44,000,903.0,1032.9,-1.5,3.2,58,30000,0.0,-,306,1.6,299,1.3,-0.7,-3.2,-,-,30000
53681/五台,小时数据,2024-11-17 00,2024-11-17 00:01:01,000,903.2,1033.0,-0.6,3.2,54,30000,0.0,-,300,2.0,313,2.0,-0.5,-2.0,-,-,29300
53681/五台,小时数据,2024-11-16 23,2024-11-16 23:00:43,000,903.2,1033.1,-0.8,3.3,58,16073,0.0,-,273,1.5,294,1.2,-0.4,-2.6,-,-,11300
53681/五台,小时数据,2024-11-16 22,2024-11-16 22:01:01,000,902.4,1032.2,0.2,3.2,52,13990,0.0,-,274,1.7,274,1.9,-0.3,-1.2,-,-,11200
53681/五台,小时数据,2024-11-16 21,2024-11-16 21:00:42,000,901.6,1031.3,1.2,3.1,47,8164,0.0,-,281,0.9,326,1.3,-0.1,-1.1,-,-,21500
