区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53852/永和,小时数据,2024-11-16 22,2024-11-16 22:00:43,000,906.4,1033.3,3.4,4.0,51,30000,0.0,-,105,1.8,109,2.1,2.4,2.5,-,-,30000
53852/永和,小时数据,2024-11-16 21,2024-11-16 21:01:22,000,906.1,1032.8,4.0,3.5,43,30000,0.0,-,278,1.3,315,0.7,2.9,1.3,-,-,30000
53852/永和,小时数据,2024-11-16 20,2024-11-16 20:01:01,000,905.5,1032.3,4.5,3.2,38,30000,0.0,-,118,1.1,131,1.3,3.1,2.3,-,-,30000
53852/永和,小时数据,2024-11-16 19,2024-11-16 19:00:44,000,904.7,1031.3,4.9,2.8,32,30000,0.0,-,102,0.7,42,0.9,3.3,2.2,-,-,30000
53852/永和,小时数据,2024-11-16 18,2024-11-16 18:00:49,000,903.9,1030.1,5.4,2.8,31,30000,0.0,-,34,2.8,27,3.1,3.1,4.2,-,-,30000
53852/永和,小时数据,2024-11-16 17,2024-11-16 17:01:22,000,903.5,1029.2,5.9,2.5,27,30000,0.0,-,22,4.6,19,4.6,3.9,5.1,-,-,30000
53852/永和,小时数据,2024-11-16 16,2024-11-16 16:00:51,000,903.6,1029.1,6.3,2.6,27,30000,0.0,-,22,5.6,16,4.8,6.2,6.4,-,-,30000
53852/永和,小时数据,2024-11-16 15,2024-11-16 15:00:53,000,903.8,1029.0,6.8,2.8,28,30000,0.0,-,353,1.9,343,2.6,9.9,9.4,-,-,30000
53852/永和,小时数据,2024-11-16 14,2024-11-16 14:01:22,000,903.2,1028.3,6.2,2.7,29,30000,0.0,-,5,4.2,355,5.2,10.3,8.9,-,-,30000
53852/永和,小时数据,2024-11-16 13,2024-11-16 13:00:41,000,904.4,1029.6,6.1,3.0,32,28274,0.0,-,342,3.5,344,2.8,13.2,13.6,-,-,30000
53852/永和,小时数据,2024-11-16 12,2024-11-16 12:00:49,000,905.0,1030.4,5.5,3.2,35,30000,0.0,-,360,3.4,355,3.3,11.2,11.8,-,-,30000
53852/永和,小时数据,2024-11-16 11,2024-11-16 11:01:10,000,905.2,1030.6,5.2,2.7,30,30000,0.0,-,348,3.5,2,3.0,8.5,9.4,-,-,30000
53852/永和,小时数据,2024-11-16 10,2024-11-16 10:00:42,000,905.1,1030.7,4.5,2.4,28,30000,0.0,-,8,5.2,22,5.4,4.9,6.1,-,-,30000
53852/永和,小时数据,2024-11-16 09,2024-11-16 09:00:49,000,904.6,1030.1,4.5,2.3,27,30000,0.0,-,15,6.2,17,6.8,3.7,5.5,-,-,30000
53852/永和,小时数据,2024-11-16 08,2024-11-16 08:01:02,000,904.1,1029.8,3.4,2.6,33,27973,0.0,-,33,3.0,30,3.4,0.9,2.8,-,-,27800
53852/永和,小时数据,2024-11-16 07,2024-11-16 07:00:44,000,903.7,1029.2,3.3,2.6,34,27321,0.0,-,26,2.9,40,3.8,0.7,1.9,-,-,24400
53852/永和,小时数据,2024-11-16 06,2024-11-16 06:01:00,000,902.9,1028.1,4.0,3.0,37,22787,0.0,-,33,4.7,27,4.6,1.8,3.0,-,-,19700
53852/永和,小时数据,2024-11-16 05,2024-11-16 05:00:40,000,902.4,1027.2,5.1,4.0,45,19286,0.0,-,11,5.8,15,5.3,3.3,4.5,-,-,18200
53852/永和,小时数据,2024-11-16 04,2024-11-16 04:01:01,000,902.2,1026.7,5.9,4.7,51,17674,0.0,-,4,6.0,14,4.8,4.2,5.3,-,-,16500
53852/永和,小时数据,2024-11-16 03,2024-11-16 03:00:54,000,901.5,1025.6,6.7,6.3,64,15401,0.0,-,23,4.2,20,4.4,5.0,6.1,-,-,14900
53852/永和,小时数据,2024-11-16 02,2024-11-16 02:00:42,000,901.4,1025.3,7.3,6.5,64,13159,0.0,-,23,6.1,30,5.4,5.4,6.7,-,-,13000
53852/永和,小时数据,2024-11-16 01,2024-11-16 01:00:53,000,901.6,1025.5,7.6,7.1,68,11207,0.0,-,15,3.8,14,4.1,6.1,6.9,-,-,10400
53852/永和,小时数据,2024-11-16 00,2024-11-16 00:01:03,000,901.0,1024.9,8.0,7.6,71,9627,0.0,-,1,4.5,354,4.5,6.6,7.5,-,-,8900
53852/永和,小时数据,2024-11-15 23,2024-11-15 23:01:01,000,900.7,1024.7,8.1,8.1,75,7966,0.0,-,5,3.9,14,4.0,7.1,7.4,-,-,7700
53852/永和,小时数据,2024-11-15 22,2024-11-15 22:00:43,000,900.0,1024.2,8.1,8.4,78,6919,0.0,-,18,3.9,24,4.1,7.3,7.2,-,-,6600
53852/永和,小时数据,2024-11-15 21,2024-11-15 21:01:01,000,899.2,1023.3,8.3,8.8,80,6553,0.0,-,26,6.1,28,5.1,7.6,7.4,-,-,6200
53852/永和,小时数据,2024-11-15 20,2024-11-15 20:00:45,000,898.7,1022.8,8.3,9.2,84,5928,0.0,-,19,5.0,18,4.3,8.2,7.7,-,-,5500
53852/永和,小时数据,2024-11-15 19,2024-11-15 19:00:44,000,897.5,1021.5,8.7,9.7,86,5521,0.0,-,10,5.0,18,3.9,8.6,8.0,-,-,5200
53852/永和,小时数据,2024-11-15 18,2024-11-15 18:01:10,000,896.5,1020.4,8.9,10.0,88,6813,0.0,-,39,5.9,28,5.5,9.1,8.3,-,-,8100
53852/永和,小时数据,2024-11-15 17,2024-11-15 17:01:10,000,895.7,1019.4,9.2,10.8,93,9270,0.0,-,13,5.5,11,4.8,9.9,8.9,-,-,5300
53852/永和,小时数据,2024-11-15 16,2024-11-15 16:00:50,000,895.4,1019.1,9.5,11.4,96,511,0.0,-,307,0.7,290,1.2,10.9,10.0,-,-,1100
53852/永和,小时数据,2024-11-15 15,2024-11-15 15:01:10,000,895.3,1018.9,10.0,11.2,91,4710,0.0,-,314,2.7,318,2.6,11.1,10.1,-,-,4800
53852/永和,小时数据,2024-11-15 14,2024-11-15 14:00:43,000,894.6,1017.9,10.5,10.9,86,11825,0.0,-,333,0.9,33,1.1,12.6,12.5,-,-,11000
53852/永和,小时数据,2024-11-15 13,2024-11-15 13:00:43,000,895.1,1018.5,10.1,10.7,87,13851,0.0,-,81,1.1,84,1.4,13.2,14.0,-,-,11500
53852/永和,小时数据,2024-11-15 12,2024-11-15 12:00:47,000,895.9,1019.5,9.6,10.5,88,9936,0.0,-,260,1.2,252,1.0,11.7,12.6,-,-,11500
53852/永和,小时数据,2024-11-15 11,2024-11-15 11:00:50,000,896.3,1019.9,8.5,10.2,92,11962,0.0,-,328,0.9,313,0.7,10.3,10.1,-,-,10100
53852/永和,小时数据,2024-11-15 10,2024-11-15 10:00:43,000,896.4,1020.2,7.5,9.7,94,9164,0.0,-,33,1.2,36,1.4,8.4,8.1,-,-,8600
53852/永和,小时数据,2024-11-15 09,2024-11-15 09:01:04,000,896.6,1020.3,7.3,9.7,95,10630,0.0,-,101,1.8,124,0.8,7.5,7.6,-,-,9700
53852/永和,小时数据,2024-11-15 08,2024-11-15 08:00:49,000,896.4,1020.1,6.7,9.3,95,10608,0.0,-,28,1.2,20,1.3,7.0,6.9,-,-,9000
53852/永和,小时数据,2024-11-15 07,2024-11-15 07:00:43,000,895.6,1019.2,6.3,9.2,96,8764,0.0,-,55,1.8,54,1.9,6.5,6.4,-,-,7300
53852/永和,小时数据,2024-11-15 06,2024-11-15 06:01:24,000,894.6,1018.0,5.9,9.0,97,7745,0.0,-,65,1.8,42,1.7,6.3,6.1,-,-,5200
53852/永和,小时数据,2024-11-15 05,2024-11-15 05:00:40,000,895.2,1018.6,5.9,9.0,97,7197,0.0,-,41,1.1,41,1.3,6.1,6.1,-,-,6800
53852/永和,小时数据,2024-11-15 04,2024-11-15 04:01:01,000,895.3,1018.7,5.3,8.6,97,5556,0.0,-,71,1.2,75,1.3,5.3,5.4,-,-,4000
53852/永和,小时数据,2024-11-15 03,2024-11-15 03:00:47,000,895.2,1018.4,5.5,8.7,96,6905,0.0,-,38,2.7,29,2.6,4.0,4.4,-,-,6300
53852/永和,小时数据,2024-11-15 02,2024-11-15 02:01:43,000,895.1,1018.2,5.7,8.8,96,6810,0.0,-,32,2.3,37,2.5,4.3,4.5,-,-,6100
53852/永和,小时数据,2024-11-15 01,2024-11-15 01:00:43,000,895.4,1018.7,5.9,9.0,97,4245,0.0,-,29,2.0,39,2.0,4.6,4.6,-,-,4400
53852/永和,小时数据,2024-11-15 00,2024-11-15 00:00:55,000,895.7,1019.2,6.2,9.1,96,5869,0.0,-,21,2.7,7,2.6,5.0,5.1,-,-,3900
53852/永和,小时数据,2024-11-14 23,2024-11-14 23:00:48,000,896.2,1019.6,7.4,9.4,91,15585,0.0,-,124,1.3,127,1.6,5.5,4.3,-,-,14200
53852/永和,小时数据,2024-11-14 22,2024-11-14 22:00:43,000,896.4,1019.9,7.5,9.4,91,9793,0.0,-,130,0.3,145,0.7,6.0,3.1,-,-,9600
53852/永和,小时数据,2024-11-14 21,2024-11-14 21:01:11,000,896.2,1019.6,8.2,9.6,88,14394,0.0,-,309,0.9,250,1.1,7.3,5.5,-,-,14400
53852/永和,小时数据,2024-11-14 20,2024-11-14 20:01:02,000,895.9,1019.3,8.8,9.6,85,16856,0.0,-,140,2.1,133,2.6,8.3,7.7,-,-,13300
53852/永和,小时数据,2024-11-14 19,2024-11-14 19:00:42,000,896.1,1019.4,9.3,9.5,81,17829,0.0,-,350,1.0,358,1.2,8.9,7.5,-,-,17600
53852/永和,小时数据,2024-11-14 18,2024-11-14 18:00:51,000,895.2,1018.3,9.9,9.3,76,24750,0.0,-,345,1.8,344,1.5,10.4,9.6,-,-,23100
53852/永和,小时数据,2024-11-14 17,2024-11-14 17:00:41,000,894.8,1017.7,10.4,9.5,75,23676,0.0,-,309,0.8,304,0.9,11.6,10.5,-,-,26300
53852/永和,小时数据,2024-11-14 16,2024-11-14 16:00:42,000,895.3,1018.1,10.7,9.1,71,30000,0.0,-,314,1.7,316,2.1,12.8,11.5,-,-,30000
53852/永和,小时数据,2024-11-14 15,2024-11-14 15:01:01,000,895.3,1018.0,11.3,9.2,69,30000,0.0,-,332,1.4,341,1.7,14.6,13.2,-,-,30000
53852/永和,小时数据,2024-11-14 14,2024-11-14 14:00:51,000,895.3,1017.9,11.5,9.4,69,29827,0.0,-,70,2.7,49,2.3,18.6,18.3,-,-,26200
53852/永和,小时数据,2024-11-14 13,2024-11-14 13:01:21,000,896.1,1019.0,10.8,9.8,76,23528,0.0,-,321,2.1,325,1.9,15.3,14.4,-,-,20200
53852/永和,小时数据,2024-11-14 12,2024-11-14 12:00:43,000,896.7,1019.8,9.9,9.8,80,15167,0.0,-,287,0.8,282,0.8,13.5,13.0,-,-,11400
53852/永和,小时数据,2024-11-14 11,2024-11-14 11:00:53,000,896.8,1020.0,9.4,10.3,87,10214,0.0,-,274,1.2,291,0.5,11.5,11.1,-,-,12500
53852/永和,小时数据,2024-11-14 10,2024-11-14 10:00:54,000,896.9,1020.2,9.0,10.1,88,9838,0.0,-,355,0.3,283,0.7,11.5,11.4,-,-,8500
53852/永和,小时数据,2024-11-14 09,2024-11-14 09:00:43,000,896.2,1019.5,8.3,10.2,93,9395,0.0,-,84,0.8,73,0.9,10.2,10.4,-,-,5000
53852/永和,小时数据,2024-11-14 08,2024-11-14 08:00:42,000,895.8,1018.9,7.8,9.8,93,7896,0.0,-,43,1.5,35,1.6,8.3,8.2,-,-,7100
53852/永和,小时数据,2024-11-14 07,2024-11-14 07:00:49,000,894.9,1017.9,7.7,9.9,94,8502,0.0,-,44,3.4,40,3.3,8.0,7.6,-,-,5200
53852/永和,小时数据,2024-11-14 06,2024-11-14 06:00:49,000,894.5,1017.4,7.7,10.0,95,4208,0.0,-,23,2.0,31,2.0,8.1,7.6,-,-,4600
53852/永和,小时数据,2024-11-14 05,2024-11-14 05:01:04,000,894.7,1017.6,7.8,9.9,94,6844,0.0,-,41,1.9,44,1.9,8.3,7.7,-,-,7100
53852/永和,小时数据,2024-11-14 04,2024-11-14 04:00:43,000,895.0,1017.9,7.9,10.0,94,7517,0.0,-,59,2.2,62,2.2,8.4,7.8,-,-,6200
53852/永和,小时数据,2024-11-14 03,2024-11-14 03:00:43,000,895.3,1018.1,8.0,10.3,96,6161,0.0,-,48,2.3,48,2.3,8.5,8.0,-,-,4600
53852/永和,小时数据,2024-11-14 02,2024-11-14 02:03:32,000,895.6,1018.4,8.1,10.4,96,2120,0.0,-,39,1.8,23,2.2,8.7,8.1,-,-,3000
53852/永和,小时数据,2024-11-14 01,2024-11-14 01:01:03,000,895.8,1018.6,8.1,10.5,97,5363,0.2,-,344,2.0,338,1.9,8.8,8.1,-,-,2800
53852/永和,小时数据,2024-11-14 00,2024-11-14 00:01:07,000,895.9,1018.6,8.5,10.8,97,3034,0.0,-,29,1.7,24,1.5,9.1,8.5,-,-,3200
53852/永和,小时数据,2024-11-13 23,2024-11-13 23:00:44,000,896.0,1018.8,8.7,10.9,97,5724,0.1,-,26,2.2,17,2.6,9.3,8.7,-,-,4800
53852/永和,小时数据,2024-11-13 22,2024-11-13 22:01:22,000,895.8,1018.8,8.7,10.9,97,16563,0.0,-,53,1.8,40,2.0,9.5,8.8,-,-,12100
53852/永和,小时数据,2024-11-13 21,2024-11-13 21:00:51,000,895.2,1018.1,8.9,11.2,98,17237,0.0,-,12,2.6,10,2.5,9.7,9.0,-,-,16800
53852/永和,小时数据,2024-11-13 20,2024-11-13 20:00:50,000,895.0,1017.7,9.8,11.9,98,250,0.9,-,328,1.9,322,1.5,10.3,9.9,-,-,1100
53852/永和,小时数据,2024-11-13 19,2024-11-13 19:02:01,000,894.8,1017.4,10.1,12.1,98,232,0.8,-,325,1.6,310,1.4,10.5,10.2,-,-,200
53852/永和,小时数据,2024-11-13 18,2024-11-13 18:01:31,000,894.4,1017.0,10.1,12.1,98,186,0.9,-,PPC,0.0,PPC,0.2,10.6,10.3,-,-,100
53852/永和,小时数据,2024-11-13 17,2024-11-13 17:00:49,000,894.1,1016.7,10.1,12.1,98,671,1.0,-,193,1.3,203,1.0,10.8,10.3,-,-,500
53852/永和,小时数据,2024-11-13 16,2024-11-13 16:00:49,000,894.1,1016.7,10.2,12.2,98,358,0.3,-,194,1.1,192,1.2,11.1,10.6,-,-,200
53852/永和,小时数据,2024-11-13 15,2024-11-13 15:01:11,000,893.9,1016.4,10.6,12.3,96,799,0.0,-,251,2.2,244,2.1,11.5,10.8,-,-,1900
53852/永和,小时数据,2024-11-13 14,2024-11-13 14:00:54,000,894.2,1016.6,11.0,12.3,94,15830,0.0,-,272,1.4,265,1.1,12.1,11.4,-,-,13300
53852/永和,小时数据,2024-11-13 13,2024-11-13 13:01:01,000,894.7,1017.2,11.0,12.2,93,14834,0.0,-,259,1.0,260,1.0,12.7,11.7,-,-,12300
53852/永和,小时数据,2024-11-13 12,2024-11-13 12:01:02,000,895.0,1017.5,10.9,12.4,95,21532,0.0,-,184,2.5,184,2.4,14.7,15.0,-,-,4600
53852/永和,小时数据,2024-11-13 11,2024-11-14 10:20:56,CCA,895.8,1018.5,10.4,12.4,98,13393,0.2,-,179,1.8,194,1.7,13.9,14.8,0,-,13500
53852/永和,小时数据,2024-11-13 10,2024-11-13 10:00:43,000,896.0,1019.0,9.6,11.8,99,1584,0.0,-,200,1.5,217,1.2,10.3,10.3,-,-,1500
53852/永和,小时数据,2024-11-13 09,2024-11-13 09:00:44,000,896.0,1018.9,9.5,11.7,99,3190,0.0,-,257,1.1,218,0.9,9.8,10.1,-,-,1000
53852/永和,小时数据,2024-11-13 08,2024-11-13 08:00:46,000,895.4,1018.3,9.2,11.5,99,2814,0.0,-,PPC,0.0,PPC,0.0,9.4,9.3,-,-,600
53852/永和,小时数据,2024-11-13 07,2024-11-13 07:00:49,000,895.1,1018.0,9.1,11.4,99,4678,0.0,-,205,1.2,202,1.3,9.2,9.2,-,-,200
53852/永和,小时数据,2024-11-13 06,2024-11-13 06:01:01,000,894.9,1017.8,9.0,11.4,99,1612,0.2,-,PPC,0.2,11,0.4,9.2,9.1,-,-,400
53852/永和,小时数据,2024-11-13 05,2024-11-13 05:02:15,000,895.0,1018.1,8.9,11.3,99,305,0.2,-,247,0.6,253,0.7,9.2,9.0,-,-,200
53852/永和,小时数据,2024-11-13 04,2024-11-13 04:00:41,000,895.0,1018.1,8.9,11.3,99,869,0.0,-,218,1.3,218,1.3,9.2,9.0,-,-,800
53852/永和,小时数据,2024-11-13 03,2024-11-13 03:00:49,000,895.3,1018.4,8.8,11.2,99,1334,0.0,-,2,1.0,339,0.9,9.2,8.9,-,-,500
53852/永和,小时数据,2024-11-13 02,2024-11-13 02:00:45,000,895.4,1018.6,8.7,11.0,98,144,0.5,-,276,1.0,277,0.8,9.2,8.9,-,-,100
53852/永和,小时数据,2024-11-13 01,2024-11-13 01:01:04,000,895.9,1018.8,8.7,11.0,98,193,0.2,-,260,1.3,264,1.3,9.2,8.9,-,-,200
53852/永和,小时数据,2024-11-13 00,2024-11-13 00:00:57,000,896.0,1018.8,8.8,11.1,98,575,0.0,-,256,1.1,258,1.2,9.2,8.9,-,-,300
53852/永和,小时数据,2024-11-12 23,2024-11-12 23:00:42,000,896.3,1019.6,8.9,11.2,98,933,0.5,-,228,1.1,210,1.0,9.3,9.0,-,-,700
53852/永和,小时数据,2024-11-12 22,2024-11-12 22:00:50,000,896.5,1020.2,8.9,11.2,98,1045,0.0,-,PPC,0.2,PPC,0.0,9.4,9.0,-,-,100
53852/永和,小时数据,2024-11-12 21,2024-11-12 21:01:01,000,896.4,1020.4,9.1,11.2,97,145,0.4,-,215,0.9,179,0.8,9.5,9.2,-,-,500
53852/永和,小时数据,2024-11-12 20,2024-11-12 20:00:45,000,896.3,1020.5,9.3,11.4,97,3430,0.5,-,163,0.4,166,0.7,9.6,9.3,-,-,1700
53852/永和,小时数据,2024-11-12 19,2024-11-12 19:00:42,000,896.1,1020.4,9.3,11.5,98,2301,1.7,-,228,0.7,222,0.9,9.6,9.3,-,-,2300
53852/永和,小时数据,2024-11-12 18,2024-11-12 18:00:44,000,895.8,1020.2,9.0,11.2,98,2057,0.2,-,343,1.0,356,1.0,9.7,9.1,-,-,500
53852/永和,小时数据,2024-11-12 17,2024-11-12 17:00:50,000,895.6,1020.0,8.3,10.7,98,963,0.2,-,204,0.3,211,0.9,10.0,8.9,-,-,100
53852/永和,小时数据,2024-11-12 16,2024-11-12 16:00:54,000,895.7,1019.9,8.4,10.8,98,165,0.0,-,215,1.9,212,1.9,10.5,9.2,-,-,100
53852/永和,小时数据,2024-11-12 15,2024-11-12 15:01:11,000,895.6,1019.7,8.7,10.9,97,141,0.9,-,234,1.8,237,1.7,11.8,10.1,-,-,100
53852/永和,小时数据,2024-11-12 14,2024-11-12 14:00:54,000,896.0,1020.1,8.4,10.6,96,172,0.4,-,236,3.0,239,3.2,11.8,9.7,-,-,300
53852/永和,小时数据,2024-11-12 13,2024-11-12 13:00:49,000,896.7,1020.5,9.8,10.7,88,3114,0.0,-,252,2.5,255,2.6,13.6,11.8,-,-,3200
53852/永和,小时数据,2024-11-12 12,2024-11-12 12:00:40,000,897.6,1021.3,10.3,10.3,82,4541,0.0,-,257,2.0,271,1.2,15.7,16.3,-,-,3700
53852/永和,小时数据,2024-11-12 11,2024-11-12 11:02:04,000,898.5,1022.6,8.1,10.7,99,2714,0.0,-,280,2.0,204,1.2,14.3,15.6,-,-,2300
53852/永和,小时数据,2024-11-12 10,2024-11-12 10:00:49,000,898.8,1023.0,6.5,9.6,99,990,0.0,-,62,1.0,360,0.8,10.1,9.4,-,-,100
53852/永和,小时数据,2024-11-12 09,2024-11-12 09:01:05,000,898.8,1023.1,5.0,8.6,99,76,0.0,-,43,2.1,55,2.1,8.0,7.3,-,-,0
53852/永和,小时数据,2024-11-12 08,2024-11-12 08:00:49,000,898.4,1022.8,3.9,8.0,99,63,0.0,-,53,2.2,48,2.4,5.2,4.8,-,-,0
53852/永和,小时数据,2024-11-12 07,2024-11-12 07:00:43,000,898.4,1022.9,3.3,7.7,99,60,0.0,-,47,1.5,46,1.7,4.0,3.6,-,-,0
53852/永和,小时数据,2024-11-12 06,2024-11-12 06:00:50,000,898.2,1022.7,3.1,7.5,98,66,0.0,-,55,1.7,59,1.7,3.6,3.1,-,-,0
53852/永和,小时数据,2024-11-12 05,2024-11-12 05:01:22,000,898.3,1022.5,3.7,7.8,98,178,0.0,-,52,1.7,51,1.8,3.2,3.0,-,-,400
53852/永和,小时数据,2024-11-12 04,2024-11-12 04:00:49,000,898.6,1022.6,4.4,8.2,98,703,0.0,-,86,1.7,88,1.4,3.5,3.5,-,-,100
53852/永和,小时数据,2024-11-12 03,2024-11-12 03:01:00,000,899.0,1023.1,4.6,8.1,96,284,0.0,-,93,2.1,80,2.1,3.6,3.6,-,-,1400
53852/永和,小时数据,2024-11-12 02,2024-11-12 02:01:23,000,899.2,1023.3,5.3,8.4,94,2385,0.0,-,247,0.4,265,0.7,4.2,2.0,-,-,2700
53852/永和,小时数据,2024-11-12 01,2024-11-12 01:00:49,000,899.0,1023.0,5.5,8.7,96,3175,0.0,-,36,3.0,36,3.3,5.3,4.7,-,-,1700
53852/永和,小时数据,2024-11-12 00,2024-11-12 00:01:03,000,899.8,1023.9,6.0,8.9,95,1666,0.0,-,71,2.0,63,2.1,5.8,5.6,-,-,1700
53852/永和,小时数据,2024-11-11 23,2024-11-11 23:01:02,000,900.2,1024.2,6.9,9.0,91,2427,0.0,-,94,1.7,91,1.7,5.6,5.2,-,-,2700
53852/永和,小时数据,2024-11-11 22,2024-11-11 22:00:42,000,900.2,1023.8,8.2,9.8,90,2630,0.0,-,81,0.8,72,1.0,6.5,4.7,-,-,2800
53852/永和,小时数据,2024-11-11 21,2024-11-11 21:00:41,000,900.0,1023.3,9.3,9.5,81,5051,0.0,-,96,1.1,88,1.1,8.6,7.5,-,-,4300
53852/永和,小时数据,2024-11-11 20,2024-11-11 20:00:49,000,899.7,1023.0,9.7,9.7,81,4551,0.0,-,21,1.0,32,1.3,9.2,8.4,-,-,3000
53852/永和,小时数据,2024-11-11 19,2024-11-11 19:00:44,000,899.5,1022.7,10.1,10.9,88,2022,0.0,-,69,1.8,51,1.9,9.8,9.2,-,-,2500
53852/永和,小时数据,2024-11-11 18,2024-11-11 18:00:50,000,899.1,1022.3,10.2,11.7,94,1207,0.0,-,246,0.8,212,1.5,10.7,9.9,-,-,1200
53852/永和,小时数据,2024-11-11 17,2024-11-11 17:00:47,000,898.9,1021.8,10.6,11.8,92,1516,0.0,-,253,2.7,248,2.4,11.3,10.5,-,-,1500
53852/永和,小时数据,2024-11-11 16,2024-11-11 16:00:57,000,898.4,1021.0,11.0,11.7,89,1892,0.0,-,209,0.9,200,0.7,12.5,11.8,-,-,1800
53852/永和,小时数据,2024-11-11 15,2024-11-11 15:00:46,000,898.8,1021.4,10.8,11.8,91,1821,0.0,-,196,2.2,212,1.7,13.7,13.4,-,-,1700
53852/永和,小时数据,2024-11-11 14,2024-11-11 14:00:50,000,899.1,1021.9,10.3,11.6,93,1458,0.0,-,275,1.6,236,1.8,12.2,11.4,-,-,1400
53852/永和,小时数据,2024-11-11 13,2024-11-11 13:01:07,000,899.7,1022.5,10.2,11.6,93,1603,0.1,-,268,1.6,270,1.5,12.3,11.5,-,-,1400
53852/永和,小时数据,2024-11-11 12,2024-11-11 12:01:02,000,900.6,1023.5,10.0,11.7,95,897,0.2,-,249,0.8,281,1.3,11.6,11.1,-,-,1100
53852/永和,小时数据,2024-11-11 11,2024-11-11 11:01:02,000,900.9,1024.0,9.6,11.3,95,1321,0.3,-,242,1.4,265,1.1,10.6,10.3,-,-,1000
53852/永和,小时数据,2024-11-11 10,2024-11-11 10:00:50,000,901.2,1024.6,9.8,10.9,90,2323,0.0,-,242,1.3,241,1.5,10.0,9.7,-,-,2300
53852/永和,小时数据,2024-11-11 09,2024-11-11 09:00:57,000,900.7,1024.0,9.9,11.1,91,1759,0.0,-,260,1.0,221,0.7,10.0,10.0,-,-,1400
53852/永和,小时数据,2024-11-11 08,2024-11-11 08:00:54,000,900.5,1023.7,9.5,11.0,93,2299,0.0,-,248,0.4,267,0.4,9.3,9.4,-,-,1500
53852/永和,小时数据,2024-11-11 07,2024-11-11 07:01:01,000,899.8,1022.6,9.3,10.9,93,1706,0.0,-,88,0.7,142,0.5,9.0,8.9,-,-,1800
53852/永和,小时数据,2024-11-11 06,2024-11-11 06:00:44,000,899.6,1022.0,9.2,10.7,92,1492,0.0,-,111,1.8,107,1.8,8.9,8.6,-,-,1500
53852/永和,小时数据,2024-11-11 05,2024-11-11 05:01:23,000,899.4,1021.3,9.7,10.5,87,2297,0.2,-,71,1.4,58,1.1,8.8,8.5,-,-,2800
53852/永和,小时数据,2024-11-11 04,2024-11-11 04:00:44,000,899.6,1021.1,10.7,10.0,78,4175,0.0,-,194,1.8,195,1.7,8.8,8.5,-,-,4300
53852/永和,小时数据,2024-11-11 03,2024-11-11 03:00:48,000,899.7,1021.3,10.9,9.8,75,4800,0.0,-,271,1.1,233,1.0,8.8,8.3,-,-,4700
53852/永和,小时数据,2024-11-11 02,2024-11-11 02:00:44,000,899.4,1021.0,10.8,9.6,74,5369,0.0,-,32,0.7,290,1.5,8.5,8.2,-,-,5300
53852/永和,小时数据,2024-11-11 01,2024-11-11 01:00:45,000,899.5,1021.4,11.1,9.5,72,5605,0.0,-,334,1.2,338,1.0,8.7,8.9,-,-,5800
53852/永和,小时数据,2024-11-11 00,2024-11-11 00:00:56,000,899.4,1021.4,11.7,9.5,69,6033,0.0,-,110,1.9,110,1.7,8.4,9.5,-,-,6100
53852/永和,小时数据,2024-11-10 23,2024-11-10 23:00:41,000,899.4,1021.9,11.2,9.3,70,7283,0.0,-,117,2.7,102,2.0,8.2,8.9,-,-,7200
53852/永和,小时数据,2024-11-10 22,2024-11-10 22:00:44,000,899.5,1022.5,9.9,9.8,80,5892,0.0,-,79,1.8,79,1.5,8.8,8.8,-,-,6200
53852/永和,小时数据,2024-11-10 21,2024-11-10 21:01:38,000,899.5,1023.2,10.0,9.8,80,6060,0.0,-,140,0.9,111,1.6,8.4,8.4,-,-,6300
53852/永和,小时数据,2024-11-10 20,2024-11-10 20:01:01,000,899.2,1022.9,10.7,9.8,76,7271,0.0,-,52,1.8,69,1.8,8.3,8.5,-,-,7600
53852/永和,小时数据,2024-11-10 19,2024-11-10 19:00:53,000,898.6,1021.8,12.3,9.9,69,8461,0.0,-,116,2.2,117,2.2,9.3,8.2,-,-,7700
53852/永和,小时数据,2024-11-10 18,2024-11-10 18:01:12,000,898.0,1020.7,13.8,10.2,65,7914,0.0,-,217,2.1,217,2.2,10.8,8.5,-,-,7800
53852/永和,小时数据,2024-11-10 17,2024-11-10 17:00:44,000,897.9,1020.0,15.3,9.9,57,9130,0.0,-,250,1.6,253,2.0,13.7,13.4,-,-,8500
53852/永和,小时数据,2024-11-10 16,2024-11-10 16:00:45,000,897.8,1019.4,16.3,9.8,53,9627,0.0,-,224,1.2,234,1.3,16.9,17.8,-,-,8800
53852/永和,小时数据,2024-11-10 15,2024-11-10 15:01:05,000,898.2,1019.7,16.0,9.8,54,8557,0.0,-,247,2.9,256,3.0,18.6,19.5,-,-,8100
53852/永和,小时数据,2024-11-10 14,2024-11-10 14:00:53,000,898.5,1020.1,15.7,10.3,58,6910,0.0,-,228,2.6,221,2.2,20.9,23.4,-,-,6700
53852/永和,小时数据,2024-11-10 13,2024-11-10 13:00:44,000,899.3,1021.2,14.3,10.3,63,6155,0.0,-,209,2.8,223,2.9,20.1,23.2,-,-,6200
