区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53589/五台山中台,小时数据,2024-11-24 04,2024-11-24 04:01:23,0,718.3,1029.4,-6.6,3.6,96,-,0.0,-,292,2.8,278,2.8,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-24 03,2024-11-24 03:01:23,0,718.7,1029.9,-7.1,3.4,96,-,0.0,-,310,3.6,312,3.2,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-24 02,2024-11-24 02:01:19,0,718.9,1029.5,-5.9,2.7,68,-,0.0,-,257,2.3,259,2.7,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-24 01,2024-11-24 01:01:19,0,719.0,1030.1,-6.4,2.8,74,-,0.0,-,266,3.3,268,3.5,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-24 00,2024-11-24 00:01:12,0,719.0,1030.1,-6.5,2.7,72,-,0.0,-,284,5.2,287,5.3,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-23 23,2024-11-23 23:01:15,0,718.8,1029.8,-6.1,2.6,68,-,0.0,-,286,5.4,281,4.8,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-23 22,2024-11-23 22:01:08,0,718.8,1029.9,-5.8,2.6,65,-,0.0,-,281,4.9,285,5.0,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-23 21,2024-11-23 21:01:08,0,718.7,1030.2,-5.7,2.7,67,-,0.0,-,291,4.2,285,4.4,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-23 20,2024-11-23 20:01:07,0,718.6,1030.2,-5.2,2.5,60,-,0.0,-,271,5.4,271,5.9,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-23 19,2024-11-23 19:01:10,0,718.4,1030.3,-5.6,2.5,62,-,0.0,-,260,5.3,260,5.2,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-23 18,2024-11-23 18:01:03,0,718.2,1031.0,-6.1,2.5,65,-,0.0,-,255,5.8,260,5.7,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-23 17,2024-11-23 17:01:03,0,717.8,1030.1,-6.1,2.6,67,-,0.0,-,247,7.7,246,7.4,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-23 16,2024-11-23 16:01:02,0,717.8,1029.2,-5.0,2.8,66,-,0.0,-,240,7.9,243,7.6,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-23 15,2024-11-23 15:00:59,0,717.7,1028.6,-4.4,3.0,68,-,0.0,-,240,7.2,230,6.8,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-23 14,2024-11-23 14:00:58,0,717.6,1029.2,-4.6,3.0,68,-,0.0,-,225,8.3,226,8.4,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-23 13,2024-11-23 13:00:58,0,717.9,1030.0,-4.7,3.1,72,-,0.0,-,222,6.5,219,6.8,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-23 12,2024-11-23 12:01:52,0,718.4,1030.9,-4.7,3.3,76,-,0.0,-,220,4.9,224,4.1,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-23 11,2024-11-23 11:01:54,0,718.9,1032.1,-5.0,3.1,74,-,0.0,-,232,6.2,230,6.4,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-23 10,2024-11-23 10:01:51,0,719.0,1032.1,-5.5,3.2,80,-,0.0,-,251,6.7,258,5.9,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-23 09,2024-11-23 09:01:47,0,719.0,1032.4,-6.3,2.9,76,-,0.0,-,252,7.2,250,7.5,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-23 08,2024-11-23 08:01:50,0,718.9,1033.5,-7.0,2.9,79,-,0.0,-,297,5.8,267,8.0,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-23 07,2024-11-23 07:01:49,0,718.3,1032.8,-7.2,2.9,81,-,0.0,-,251,11.5,252,11.2,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-23 06,2024-11-23 06:01:37,0,718.1,1033.1,-8.1,2.7,80,-,0.0,-,247,10.1,253,9.1,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-23 05,2024-11-23 05:01:36,0,718.3,1033.2,-7.6,2.6,74,-,0.0,-,290,6.1,281,6.4,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-23 04,2024-11-23 04:01:39,0,718.5,1032.1,-7.4,2.6,74,-,0.0,-,289,5.5,291,4.8,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-23 03,2024-11-23 03:01:38,0,718.5,1031.0,-7.3,2.8,80,-,0.0,-,284,7.4,281,7.3,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-23 02,2024-11-23 02:01:32,0,718.6,1031.7,-8.2,3.0,92,-,0.0,-,274,6.3,278,5.8,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-23 01,2024-11-23 01:01:31,0,718.4,1031.9,-8.7,2.9,92,-,0.0,-,244,8.7,246,8.6,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-23 00,2024-11-23 00:01:33,0,718.6,1032.8,-8.9,3.0,96,-,0.0,-,244,8.3,244,8.2,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-22 23,2024-11-22 23:01:33,0,718.7,1033.5,-9.3,2.5,83,-,0.0,-,251,8.0,250,8.4,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-22 22,2024-11-22 22:01:27,0,718.6,1033.7,-8.6,1.9,59,-,0.0,-,258,8.1,257,7.9,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-22 21,2024-11-22 21:01:29,0,718.5,1034.2,-8.2,1.8,54,-,0.0,-,265,7.6,269,7.5,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-22 20,2024-11-22 20:01:32,0,718.4,1035.1,-9.4,2.1,70,-,0.0,-,261,8.1,261,8.3,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-22 19,2024-11-22 19:01:28,0,718.4,1035.7,-9.4,2.0,68,-,0.0,-,273,6.0,275,6.6,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-22 18,2024-11-22 18:01:25,0,718.3,1035.9,-9.4,1.7,55,-,0.0,-,267,5.3,270,5.5,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-22 17,2024-11-22 17:01:21,0,718.1,1035.4,-9.5,2.0,68,-,0.0,-,251,3.8,247,3.7,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-22 16,2024-11-22 16:01:25,0,718.3,1033.8,-7.7,2.4,70,-,0.0,-,234,3.9,237,3.6,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-22 15,2024-11-22 15:01:24,0,718.2,1032.5,-6.2,2.2,57,-,0.0,-,260,1.7,254,2.0,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-22 14,2024-11-22 14:01:18,0,718.4,1032.5,-6.2,2.3,59,-,0.0,-,262,2.3,260,2.2,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-22 13,2024-11-22 13:01:17,0,718.6,1033.2,-6.4,2.4,64,-,0.0,-,235,1.8,230,2.4,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-22 12,2024-11-22 12:01:14,0,718.9,1033.2,-7.0,2.5,68,-,0.0,-,208,1.7,220,2.5,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-22 11,2024-11-22 11:01:11,0,719.3,1033.8,-7.5,2.2,62,-,0.0,-,246,2.1,240,2.5,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-22 10,2024-11-22 10:01:10,0,719.3,1034.2,-8.6,2.1,66,-,0.0,-,275,3.8,274,3.8,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-22 09,2024-11-22 09:01:06,0,719.2,1034.9,-10.0,2.1,72,-,0.0,-,275,4.7,280,4.9,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-22 08,2024-11-22 08:01:09,0,718.9,1035.5,-10.3,2.0,71,-,0.0,-,292,6.0,291,5.8,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-22 07,2024-11-22 07:01:01,0,718.6,1035.6,-11.1,1.9,71,-,0.0,-,282,6.1,281,6.1,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-22 06,2024-11-22 06:01:04,0,718.5,1035.2,-11.6,1.8,71,-,0.0,-,274,5.5,271,5.8,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-22 05,2024-11-22 05:00:57,0,718.5,1035.2,-11.2,1.7,65,-,0.0,-,272,4.7,270,4.5,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-22 04,2024-11-22 04:01:57,0,718.5,1033.9,-10.4,1.7,60,-,0.0,-,275,4.3,269,4.5,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-22 03,2024-11-22 03:01:48,0,718.9,1034.0,-10.1,1.7,61,-,0.0,-,252,5.3,252,5.2,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-22 02,2024-11-22 02:01:44,0,719.0,1033.7,-9.7,1.8,61,-,0.0,-,261,3.7,251,4.4,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-22 01,2024-11-22 01:01:44,0,719.1,1034.2,-10.1,1.9,68,-,0.0,-,245,5.0,241,5.0,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-22 00,2024-11-22 00:01:37,0,719.3,1034.4,-8.9,1.6,51,-,0.0,-,259,3.0,256,2.3,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-21 23,2024-11-21 23:01:40,0,719.4,1034.2,-8.5,2.0,63,-,0.0,-,228,3.2,224,2.9,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-21 22,2024-11-21 22:01:36,0,719.4,1034.7,-7.9,1.6,46,-,0.0,-,228,0.5,249,1.0,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-21 21,2024-11-21 21:01:33,0,719.2,1034.9,-7.7,1.3,39,-,0.0,-,16,1.1,241,0.7,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-21 20,2024-11-21 20:01:33,0,719.2,1036.3,-8.9,1.5,47,-,0.0,-,79,1.4,132,1.2,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-21 19,2024-11-21 19:01:32,0,719.0,1036.1,-8.9,1.6,50,-,0.0,-,53,4.5,53,4.4,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-21 18,2024-11-21 18:01:32,0,718.8,1035.6,-8.1,1.6,49,-,0.0,-,61,2.9,54,2.7,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-21 17,2024-11-21 17:01:31,0,718.4,1035.7,-8.4,1.8,55,-,0.0,-,52,3.3,41,3.4,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-21 16,2024-11-21 16:01:34,0,718.2,1034.3,-7.4,1.9,53,-,0.0,-,23,4.7,16,3.9,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-21 15,2024-11-21 15:01:27,0,718.0,1033.8,-7.0,1.8,51,-,0.0,-,24,5.6,20,5.6,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-21 14,2024-11-21 14:01:29,0,718.1,1033.6,-6.7,2.0,53,-,0.0,-,13,3.6,16,3.4,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-21 13,2024-11-21 13:01:29,0,717.8,1033.3,-6.8,1.8,50,-,0.0,-,24,7.9,28,8.2,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-21 12,2024-11-21 12:01:29,0,717.9,1034.2,-7.9,2.0,58,-,0.0,-,8,6.1,10,6.9,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-21 11,2024-11-21 11:01:22,0,718.3,1034.7,-7.8,1.8,52,-,0.0,-,0,6.9,7,8.4,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-21 10,2024-11-21 10:01:22,0,718.3,1035.5,-9.1,1.8,59,-,0.0,-,350,8.3,347,7.7,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-21 09,2024-11-21 09:01:21,0,718.3,1035.6,-10.1,1.6,57,-,0.0,-,346,6.5,353,7.0,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-21 08,2024-11-21 08:01:24,0,717.6,1034.9,-10.9,1.4,52,-,0.0,-,357,8.4,359,8.3,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-21 07,2024-11-21 07:01:20,0,717.0,1034.1,-11.0,1.5,58,-,0.0,-,355,7.9,357,8.6,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-21 06,2024-11-21 06:01:17,0,716.7,1034.0,-11.5,1.9,74,-,0.0,-,357,8.2,357,8.6,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-21 05,2024-11-21 05:01:20,0,716.5,1034.1,-12.2,2.1,88,-,0.0,-,344,8.5,337,8.4,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-21 04,2024-11-21 04:01:13,0,716.6,1033.4,-11.6,2.3,90,-,0.0,-,336,9.6,339,9.6,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-21 03,2024-11-21 03:01:12,0,716.6,1033.0,-11.6,2.3,91,-,0.0,-,345,10.7,345,10.5,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-21 02,2024-11-21 02:01:15,0,716.7,1033.1,-11.4,2.3,88,-,0.0,-,334,10.7,333,10.2,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-21 01,2024-11-21 01:01:09,0,717.4,1034.5,-11.6,2.2,86,-,0.0,-,349,7.7,349,7.5,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-21 00,2024-11-21 00:01:08,0,717.4,1034.6,-11.6,2.2,88,-,0.0,-,351,8.7,352,8.4,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-20 23,2024-11-20 23:01:08,0,717.4,1034.9,-11.6,2.3,90,-,0.0,-,349,7.9,346,8.2,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-20 22,2024-11-20 22:01:02,0,717.5,1035.6,-11.4,2.3,91,-,0.0,-,337,6.8,335,7.1,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-20 21,2024-11-20 21:01:02,0,717.3,1035.0,-10.5,2.5,92,-,0.0,-,345,8.5,346,8.3,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-20 20,2024-11-20 20:01:02,0,717.1,1034.6,-10.1,2.6,93,-,0.0,-,347,9.7,346,9.7,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-20 19,2024-11-20 19:01:01,0,717.0,1034.4,-10.2,2.6,92,-,0.0,-,345,10.5,345,10.7,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-20 18,2024-11-20 18:01:00,0,716.8,1034.0,-10.1,2.7,94,-,0.0,-,343,10.7,346,10.2,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-20 17,2024-11-20 17:01:57,0,716.8,1033.6,-10.0,2.6,90,-,0.0,-,346,8.8,343,8.4,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-20 16,2024-11-20 16:01:59,0,716.7,1032.9,-9.4,2.6,85,-,0.0,-,343,9.8,340,9.5,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-20 15,2024-11-20 15:01:56,0,716.8,1032.5,-8.8,2.4,75,-,0.0,-,341,9.5,343,9.5,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-20 14,2024-11-20 14:01:52,0,716.8,1032.6,-8.9,2.0,63,-,0.0,-,347,10.5,347,10.6,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-20 13,2024-11-20 13:01:52,0,717.0,1032.9,-9.3,1.9,62,-,0.0,-,342,11.6,343,10.9,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-20 12,2024-11-20 12:01:51,0,717.5,1033.7,-9.5,2.1,72,-,0.0,-,339,9.3,339,9.0,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-20 11,2024-11-20 11:01:51,0,718.0,1034.4,-9.9,2.1,73,-,0.0,-,335,7.7,335,7.5,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-20 10,2024-11-20 10:01:53,0,718.0,1034.6,-10.9,2.3,86,-,0.0,-,349,8.4,347,8.2,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-20 09,2024-11-20 09:01:53,0,717.8,1035.1,-11.3,2.3,91,-,0.0,-,345,7.4,346,7.6,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-20 08,2024-11-20 08:01:49,0,717.6,1034.4,-11.5,2.3,90,-,0.0,-,342,8.5,342,8.5,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-20 07,2024-11-20 07:01:49,0,717.2,1033.8,-11.4,2.3,90,-,0.0,-,355,6.9,354,7.3,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-20 06,2024-11-20 06:01:49,0,717.2,1033.8,-11.3,2.4,94,-,0.0,-,353,6.1,357,6.4,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-20 05,2024-11-20 05:01:45,0,717.3,1033.7,-10.8,2.1,78,-,0.0,-,6,7.0,7,7.2,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-20 04,2024-11-20 04:01:45,0,717.5,1033.6,-10.7,2.1,78,-,0.0,-,6,5.4,3,6.5,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-20 03,2024-11-20 03:01:41,0,717.7,1033.6,-10.5,2.1,77,-,0.0,-,10,8.3,9,8.4,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-20 02,2024-11-20 02:01:38,0,718.0,1033.8,-10.5,1.9,69,-,0.0,-,11,7.7,9,7.7,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-20 01,2024-11-20 01:01:38,0,718.0,1032.9,-10.2,1.9,68,-,0.0,-,15,9.1,18,9.2,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-20 00,2024-11-20 00:01:37,0,718.0,1032.9,-10.1,2.1,74,-,0.0,-,20,9.3,16,9.5,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-19 23,2024-11-19 23:01:31,0,718.1,1032.3,-9.6,2.1,72,-,0.0,-,21,8.0,21,9.1,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-19 22,2024-11-19 22:01:36,0,718.5,1032.5,-8.9,2.0,64,-,0.0,-,357,5.9,355,6.1,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-19 21,2024-11-19 21:01:33,0,718.3,1033.7,-9.6,1.7,59,-,0.0,-,347,4.0,340,4.8,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-19 20,2024-11-19 20:01:29,0,718.0,1032.7,-8.8,1.9,59,-,0.0,-,7,8.9,1,7.4,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-19 19,2024-11-19 19:01:29,0,717.9,1033.2,-8.9,1.9,60,-,0.0,-,346,5.6,342,6.1,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-19 18,2024-11-19 18:01:28,0,717.8,1033.3,-9.0,2.4,79,-,0.0,-,333,7.0,331,7.2,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-19 17,2024-11-19 17:01:30,0,717.6,1033.3,-9.1,2.8,92,-,0.0,-,329,7.6,329,7.1,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-19 16,2024-11-19 16:02:26,0,717.5,1032.8,-8.7,2.9,93,-,0.0,-,334,7.3,332,7.5,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-19 15,2024-11-19 15:01:22,0,717.8,1033.3,-8.5,3.0,92,-,0.0,-,328,4.6,324,4.7,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-19 14,2024-11-19 14:01:22,0,718.0,1033.3,-8.1,3.2,96,-,0.0,-,337,4.1,337,4.1,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-19 13,2024-11-19 13:01:21,0,718.3,1033.1,-7.1,3.3,92,-,0.0,-,322,5.2,322,5.2,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-19 12,2024-11-19 12:01:24,0,719.0,1034.6,-7.3,3.2,90,-,0.0,-,317,3.8,314,3.7,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-19 11,2024-11-19 11:01:23,0,719.4,1034.9,-6.7,3.1,85,-,0.0,-,251,2.8,266,2.8,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-19 10,2024-11-19 10:01:26,0,719.4,1034.9,-6.9,3.0,83,-,0.0,-,239,2.3,230,2.6,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-19 09,2024-11-19 09:01:19,0,719.5,1036.1,-8.3,2.7,82,-,0.0,-,261,2.6,262,2.5,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-19 08,2024-11-19 08:01:19,0,719.2,1035.7,-8.3,2.6,78,-,0.0,-,281,2.4,288,2.6,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-19 07,2024-11-19 07:01:13,0,719.1,1036.5,-9.1,2.7,89,-,0.0,-,302,2.8,302,2.6,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-19 06,2024-11-19 06:01:15,0,719.0,1036.3,-9.3,2.7,90,-,0.0,-,304,3.0,302,3.1,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-19 05,2024-11-19 05:01:12,0,719.3,1036.1,-9.6,2.8,94,-,0.0,-,334,4.0,334,4.0,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-19 04,2024-11-19 04:01:15,0,719.6,1036.3,-9.6,2.7,93,-,0.0,-,327,4.6,327,4.8,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-19 03,2024-11-19 03:01:08,0,719.9,1036.8,-9.9,2.5,86,-,0.0,-,301,5.3,303,5.6,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-19 02,2024-11-19 02:01:08,0,720.2,1037.3,-9.8,2.4,82,-,0.0,-,282,6.8,282,6.5,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-19 01,2024-11-19 01:01:08,0,720.5,1037.8,-9.9,2.5,88,-,0.0,-,272,6.7,271,6.4,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-19 00,2024-11-19 00:01:07,0,720.9,1038.6,-10.4,2.5,91,-,0.0,-,275,4.2,279,4.0,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-18 23,2024-11-18 23:02:04,0,721.1,1039.3,-10.7,2.5,92,-,0.0,-,291,4.4,290,4.3,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-18 22,2024-11-18 22:01:04,0,721.1,1039.4,-10.5,2.6,93,-,0.0,-,277,5.3,282,5.1,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-18 21,2024-11-18 21:01:03,0,720.9,1039.6,-10.5,2.6,93,-,0.0,-,285,4.3,284,4.1,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-18 20,2024-11-18 20:01:02,0,721.0,1040.4,-10.6,2.6,94,-,0.0,-,279,4.9,283,5.2,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-18 19,2024-11-18 19:02:05,0,720.9,1040.7,-11.1,2.4,93,-,0.0,-,275,5.2,271,5.0,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-18 18,2024-11-18 18:01:59,0,720.7,1040.2,-10.9,1.9,73,-,0.0,-,267,4.2,270,4.0,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-18 17,2024-11-18 17:01:55,0,720.8,1039.4,-9.7,1.6,56,-,0.0,-,277,4.6,275,4.1,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-18 16,2024-11-18 16:01:59,0,720.9,1038.2,-9.4,1.7,56,-,0.0,-,248,5.3,254,4.9,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-18 15,2024-11-18 15:01:59,0,720.8,1037.4,-9.1,1.3,43,-,0.0,-,234,7.7,230,7.6,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-18 14,2024-11-18 14:01:55,0,720.9,1037.6,-9.3,2.0,66,-,0.0,-,229,9.4,233,9.6,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-18 13,2024-11-18 13:01:52,0,721.3,1039.9,-9.3,1.8,60,-,0.0,-,229,9.5,228,9.9,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-18 12,2024-11-18 12:01:55,0,722.0,1040.9,-9.1,1.9,61,-,0.0,-,237,7.4,236,6.8,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-18 11,2024-11-18 11:01:51,0,722.5,1042.7,-9.4,1.6,54,-,0.0,-,221,9.5,224,9.5,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-18 10,2024-11-18 10:01:48,0,722.7,1042.7,-9.8,1.5,52,-,0.0,-,216,6.8,212,6.0,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-18 09,2024-11-18 09:01:48,0,722.7,1042.6,-10.5,1.3,48,-,0.0,-,212,6.0,211,5.8,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-18 08,2024-11-18 08:01:47,0,722.5,1042.5,-11.3,1.3,50,-,0.0,-,228,5.4,229,4.9,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-18 07,2024-11-18 07:01:44,0,722.1,1042.7,-11.4,1.3,50,-,0.0,-,253,3.7,256,4.3,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-18 06,2024-11-18 06:01:41,0,722.2,1043.1,-11.3,1.3,50,-,0.0,-,268,3.7,268,3.5,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-18 05,2024-11-18 05:01:37,0,722.2,1042.9,-11.2,1.1,41,-,0.0,-,250,2.8,251,2.9,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-18 04,2024-11-18 04:01:37,0,722.1,1040.9,-9.6,1.1,37,-,0.0,-,276,2.1,275,2.0,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-18 03,2024-11-18 03:01:37,0,722.3,1040.4,-8.9,1.2,37,-,0.0,-,283,2.7,275,2.5,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-18 02,2024-11-18 02:01:40,0,722.5,1040.4,-8.8,1.2,38,-,0.0,-,293,2.1,293,2.7,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-18 01,2024-11-18 01:01:36,0,722.5,1042.4,-11.3,1.6,63,-,0.0,-,299,3.7,301,3.6,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-18 00,2024-11-18 00:01:33,0,722.4,1042.8,-11.5,1.2,49,-,0.0,-,290,5.3,289,4.8,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-17 23,2024-11-17 23:01:33,0,722.3,1044.0,-12.7,1.2,52,-,0.0,-,284,3.5,284,3.4,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-17 22,2024-11-17 22:01:32,0,722.2,1043.7,-11.9,1.2,48,-,0.0,-,328,2.0,318,2.1,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-17 21,2024-11-17 21:01:32,0,721.9,1043.8,-11.1,1.0,39,-,0.0,-,10,2.3,20,2.0,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-17 20,2024-11-17 20:01:29,0,721.5,1043.5,-10.5,1.1,39,-,0.0,-,14,3.2,9,3.3,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-17 19,2024-11-17 19:01:28,0,721.3,1044.1,-11.5,1.1,42,-,0.0,-,16,2.2,14,2.8,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-17 18,2024-11-17 18:01:28,0,720.8,1043.4,-12.0,1.2,48,-,0.0,-,7,3.7,10,5.0,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-17 17,2024-11-17 17:01:30,0,720.3,1042.6,-11.8,1.3,51,-,0.0,-,1,5.2,4,5.5,-,-,-,-,-
53589/五台山中台,小时数据,2024-11-17 16,2024-11-17 16:01:30,0,720.0,1041.5,-10.7,1.4,52,-,0.0,-,5,6.7,4,6.3,-,-,-,-,-
