区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53771/文水,小时数据,2024-11-17 21,2024-11-17 21:00:46,000,943.9,1034.8,3.3,4.6,60,13895,0.0,-,54,0.9,49,0.9,3.5,1.0,-,-,13300
53771/文水,小时数据,2024-11-17 20,2024-11-17 20:00:44,000,943.6,1035.0,3.6,4.7,59,14798,0.0,-,52,0.9,53,1.3,3.8,1.1,-,-,15100
53771/文水,小时数据,2024-11-17 19,2024-11-17 19:00:42,000,943.1,1034.8,5.3,4.5,51,18805,0.0,-,304,1.0,305,1.0,4.3,0.8,-,-,15600
53771/文水,小时数据,2024-11-17 18,2024-11-17 18:00:43,000,942.6,1034.0,5.7,4.8,52,22679,0.0,-,252,0.8,240,0.9,5.0,1.0,-,-,22600
53771/文水,小时数据,2024-11-17 17,2024-11-17 17:00:44,000,942.0,1032.7,8.7,3.6,32,30000,0.0,-,216,0.9,216,1.0,6.9,5.2,-,-,30000
53771/文水,小时数据,2024-11-17 16,2024-11-17 16:00:45,000,941.8,1032.1,10.1,3.0,24,30000,0.0,-,171,0.8,223,0.8,9.8,10.4,-,-,30000
53771/文水,小时数据,2024-11-17 15,2024-11-17 15:00:43,000,941.6,1031.5,10.6,2.7,21,30000,0.0,-,230,1.7,208,1.6,14.6,17.0,-,-,30000
53771/文水,小时数据,2024-11-17 14,2024-11-17 14:00:45,000,941.8,1031.7,10.0,2.8,23,30000,0.0,-,148,1.8,135,1.5,16.3,16.6,-,-,30000
53771/文水,小时数据,2024-11-17 13,2024-11-17 13:00:43,000,942.6,1032.5,9.4,3.2,27,30000,0.0,-,183,1.8,195,2.1,16.6,16.8,-,-,30000
53771/文水,小时数据,2024-11-17 12,2024-11-17 12:00:41,000,943.8,1033.7,8.9,3.5,31,30000,0.0,-,159,1.6,179,1.4,16.6,16.8,-,-,26700
53771/文水,小时数据,2024-11-17 11,2024-11-17 11:00:41,000,944.4,1034.4,7.4,3.2,31,30000,0.0,-,156,1.2,116,1.4,13.5,15.6,-,-,21000
53771/文水,小时数据,2024-11-17 10,2024-11-17 10:00:40,000,944.4,1034.3,6.4,3.7,39,27992,0.0,-,63,2.1,83,1.9,10.0,14.5,-,-,27600
53771/文水,小时数据,2024-11-17 09,2024-11-17 09:00:43,000,944.2,1034.3,5.4,3.4,38,30000,0.0,-,62,1.5,53,1.4,4.1,11.7,-,-,30000
53771/文水,小时数据,2024-11-17 08,2024-11-17 08:00:43,000,943.0,1033.4,1.7,3.7,54,30000,0.0,-,8,1.9,5,1.5,-0.2,1.9,-,-,30000
53771/文水,小时数据,2024-11-17 07,2024-11-17 07:00:41,000,942.3,1033.0,-1.7,4.7,88,26835,0.0,-,58,1.6,60,1.1,-0.5,-5.0,-,-,25100
53771/文水,小时数据,2024-11-17 06,2024-11-17 06:00:46,000,942.0,1032.5,-0.6,4.9,84,21279,0.0,-,PPC,0.0,219,0.3,-0.3,-4.3,-,-,21900
53771/文水,小时数据,2024-11-17 05,2024-11-17 05:00:40,000,941.3,1031.5,-0.1,4.5,74,30000,0.0,-,PPC,0.0,PPC,0.0,-0.2,-3.9,-,-,27100
53771/文水,小时数据,2024-11-17 04,2024-11-17 04:00:43,000,941.3,1031.1,1.0,5.0,76,24918,0.0,-,312,1.5,312,1.3,-0.1,-3.5,-,-,22000
53771/文水,小时数据,2024-11-17 03,2024-11-17 03:00:42,000,941.3,1030.7,2.3,5.0,70,25661,0.0,-,277,0.5,265,0.6,0.4,-2.2,-,-,23600
53771/文水,小时数据,2024-11-17 02,2024-11-17 02:00:41,000,941.7,1031.0,3.0,4.8,64,25669,0.0,-,66,1.2,80,1.5,1.6,-0.1,-,-,26000
53771/文水,小时数据,2024-11-17 01,2024-11-17 01:00:42,000,941.9,1031.0,4.5,5.1,61,26387,0.0,-,234,1.2,248,1.1,2.9,0.5,-,-,25000
53771/文水,小时数据,2024-11-17 00,2024-11-17 00:00:55,000,942.0,1030.9,5.5,4.5,50,30000,0.0,-,282,1.2,291,1.2,3.7,2.1,-,-,30000
53771/文水,小时数据,2024-11-16 23,2024-11-16 23:00:41,000,942.4,1031.3,6.9,3.5,35,30000,0.0,-,183,1.3,217,0.7,4.2,4.0,-,-,30000
53771/文水,小时数据,2024-11-16 22,2024-11-16 22:00:38,000,941.8,1030.7,8.4,2.5,23,30000,0.0,-,309,2.3,311,2.2,4.5,5.2,-,-,30000
53771/文水,小时数据,2024-11-16 21,2024-11-16 21:00:43,000,941.1,1030.3,8.2,2.7,25,30000,0.0,-,305,1.5,317,1.6,4.7,5.4,-,-,30000
53771/文水,小时数据,2024-11-16 20,2024-11-16 20:00:45,000,940.0,1029.2,9.0,2.4,21,30000,0.0,-,356,2.6,15,2.2,4.9,6.0,-,-,30000
53771/文水,小时数据,2024-11-16 19,2024-11-16 19:00:43,000,938.6,1027.5,10.2,2.1,17,30000,0.0,-,335,5.8,335,5.4,5.5,7.4,-,-,30000
53771/文水,小时数据,2024-11-16 18,2024-11-16 18:00:42,000,937.6,1026.2,10.6,2.4,19,30000,0.0,-,341,3.5,356,3.6,6.7,7.8,-,-,28600
53771/文水,小时数据,2024-11-16 17,2024-11-16 17:00:41,000,937.3,1025.8,11.3,4.7,35,30000,0.0,-,151,1.4,156,1.6,8.7,9.6,-,-,30000
53771/文水,小时数据,2024-11-16 16,2024-11-16 16:00:43,000,936.9,1025.0,12.8,2.4,16,30000,0.0,-,343,1.1,20,1.8,10.6,11.9,-,-,30000
53771/文水,小时数据,2024-11-16 15,2024-11-16 15:00:45,000,936.2,1024.1,13.5,2.3,15,30000,0.0,-,72,1.9,62,1.8,13.7,15.7,-,-,30000
53771/文水,小时数据,2024-11-16 14,2024-11-16 14:00:43,000,936.4,1024.2,13.6,2.2,14,30000,0.0,-,332,1.9,332,2.9,14.7,18.1,-,-,30000
53771/文水,小时数据,2024-11-16 13,2024-11-16 13:00:41,000,937.2,1025.1,13.7,2.3,15,30000,0.0,-,14,2.6,1,2.6,15.8,18.3,-,-,30000
53771/文水,小时数据,2024-11-16 12,2024-11-16 12:00:41,000,937.7,1025.6,13.6,2.3,15,30000,0.0,-,332,1.7,353,2.7,16.5,19.7,-,-,30000
53771/文水,小时数据,2024-11-16 11,2024-11-16 11:00:42,000,937.9,1025.9,13.0,2.8,19,29614,0.0,-,9,4.4,360,4.3,16.4,21.0,-,-,30000
53771/文水,小时数据,2024-11-16 10,2024-11-16 10:00:39,000,938.0,1026.4,10.7,8.5,66,12352,0.0,-,180,2.3,167,2.2,14.6,17.1,-,-,11500
53771/文水,小时数据,2024-11-16 09,2024-11-16 09:00:38,000,938.0,1026.7,9.0,9.5,83,10182,0.0,-,159,1.1,174,0.8,10.9,14.6,-,-,8100
53771/文水,小时数据,2024-11-16 08,2024-11-16 08:00:44,000,937.1,1025.9,7.3,10.0,98,6382,0.0,-,88,1.0,91,1.3,7.0,7.4,-,-,5800
53771/文水,小时数据,2024-11-16 07,2024-11-16 07:00:38,000,936.2,1024.8,7.3,9.9,97,5116,0.0,-,279,1.4,228,1.7,6.0,5.1,-,-,3400
53771/文水,小时数据,2024-11-16 06,2024-11-16 06:00:49,000,935.8,1024.1,8.2,10.6,98,6071,0.0,-,247,2.1,196,2.0,6.8,6.8,-,-,5900
53771/文水,小时数据,2024-11-16 05,2024-11-16 05:00:40,000,935.1,1023.3,7.8,10.5,99,4422,0.0,-,212,0.9,249,1.0,6.9,6.0,-,-,5100
53771/文水,小时数据,2024-11-16 04,2024-11-16 04:00:40,000,934.7,1022.7,8.4,11.0,100,5053,0.0,-,320,1.1,343,0.8,7.3,5.9,-,-,3400
53771/文水,小时数据,2024-11-16 03,2024-11-16 03:00:37,000,934.8,1022.9,8.5,11.1,100,1585,0.0,-,104,0.7,100,0.8,7.8,6.2,-,-,1400
53771/文水,小时数据,2024-11-16 02,2024-11-16 02:00:42,000,935.1,1023.1,9.2,11.6,100,2156,0.0,-,288,0.5,PPC,0.2,8.5,7.7,-,-,2100
53771/文水,小时数据,2024-11-16 01,2024-11-16 01:00:40,000,934.3,1022.3,9.3,11.7,100,1881,0.0,-,150,0.7,354,0.4,8.7,8.1,-,-,1700
53771/文水,小时数据,2024-11-16 00,2024-11-16 00:00:50,000,933.9,1021.9,9.5,11.9,100,2027,0.0,-,49,0.8,71,1.3,8.9,8.4,-,-,1800
53771/文水,小时数据,2024-11-15 23,2024-11-15 23:00:43,000,933.9,1022.0,9.5,11.7,99,1716,0.0,-,37,0.7,4,0.5,9.2,8.8,-,-,1800
53771/文水,小时数据,2024-11-15 22,2024-11-15 22:00:43,000,933.2,1021.3,9.3,11.6,99,2119,0.0,-,101,1.2,80,1.2,9.0,8.9,-,-,1900
53771/文水,小时数据,2024-11-15 21,2024-11-15 21:00:43,000,932.5,1020.7,9.4,11.7,99,2257,0.0,-,165,1.0,176,1.2,8.8,8.5,-,-,2200
53771/文水,小时数据,2024-11-15 20,2024-11-15 20:00:40,000,931.9,1020.1,9.6,11.6,97,2346,0.0,-,300,1.1,282,1.5,8.2,6.0,-,-,2300
53771/文水,小时数据,2024-11-15 19,2024-11-15 19:00:44,000,931.1,1019.2,10.5,11.9,94,3228,0.0,-,200,1.5,195,1.0,9.2,7.8,-,-,2900
53771/文水,小时数据,2024-11-15 18,2024-11-15 18:00:41,000,930.4,1018.1,11.4,12.4,92,3843,0.0,-,204,1.6,184,1.4,10.9,10.8,-,-,3800
53771/文水,小时数据,2024-11-15 17,2024-11-15 17:00:42,000,930.1,1017.7,11.6,12.0,88,4617,0.0,-,225,1.0,205,1.3,11.3,11.0,-,-,4400
53771/文水,小时数据,2024-11-15 16,2024-11-15 16:00:46,000,929.7,1017.1,12.0,12.2,87,4266,0.0,-,189,1.4,204,1.4,13.2,13.2,-,-,4400
53771/文水,小时数据,2024-11-15 15,2024-11-15 15:00:43,000,929.4,1016.9,11.8,12.0,87,4045,0.0,-,203,1.2,198,1.0,13.1,13.1,-,-,3900
53771/文水,小时数据,2024-11-15 14,2024-11-15 14:00:46,000,929.8,1017.6,11.6,11.7,86,4764,0.0,-,224,1.0,237,0.9,13.3,13.2,-,-,4600
53771/文水,小时数据,2024-11-15 13,2024-11-15 13:00:43,000,930.4,1018.3,11.2,11.6,87,5108,0.0,-,PPC,0.2,PPC,0.0,13.8,14.3,-,-,4700
53771/文水,小时数据,2024-11-15 12,2024-11-15 12:00:43,000,931.5,1019.5,10.5,11.5,91,5285,0.0,-,195,1.5,210,1.2,12.5,11.7,-,-,5200
53771/文水,小时数据,2024-11-15 11,2024-11-15 11:00:40,000,932.0,1020.0,10.2,11.7,94,3967,0.0,-,203,1.4,209,1.4,13.1,12.7,-,-,4000
53771/文水,小时数据,2024-11-15 10,2024-11-15 10:00:42,000,932.5,1020.6,9.7,11.9,99,4125,0.0,-,193,1.6,182,1.9,12.2,11.9,-,-,3500
53771/文水,小时数据,2024-11-15 09,2024-11-15 09:00:42,000,932.6,1020.8,8.7,11.2,100,3178,0.0,-,164,0.6,135,0.4,10.0,9.6,-,-,2900
53771/文水,小时数据,2024-11-15 08,2024-11-15 08:00:42,000,931.9,1019.8,8.0,10.7,100,2610,0.0,-,217,1.8,209,1.7,7.8,7.9,-,-,2500
53771/文水,小时数据,2024-11-15 07,2024-11-15 07:00:39,000,931.4,1019.3,7.6,10.3,99,2603,0.0,-,185,1.3,187,1.2,6.6,5.7,-,-,2400
53771/文水,小时数据,2024-11-15 06,2024-11-15 06:00:41,000,931.1,1018.9,8.4,10.9,99,4598,0.0,-,26,1.4,26,1.8,7.2,5.9,-,-,2900
53771/文水,小时数据,2024-11-15 05,2024-11-15 05:00:45,000,931.4,1018.8,9.1,11.4,99,3709,0.0,-,68,1.1,67,1.3,8.1,7.0,-,-,4000
53771/文水,小时数据,2024-11-15 04,2024-11-15 04:00:44,000,931.4,1018.6,9.2,11.6,100,4405,0.0,-,61,1.4,62,1.3,8.7,8.6,-,-,4000
53771/文水,小时数据,2024-11-15 03,2024-11-15 03:00:41,000,931.7,1018.9,9.0,11.5,100,4362,0.0,-,73,1.4,70,1.1,8.5,8.5,-,-,3800
53771/文水,小时数据,2024-11-15 02,2024-11-15 02:00:43,000,931.8,1019.3,7.5,10.4,100,2119,0.0,-,134,1.3,143,1.1,7.6,7.4,-,-,2000
53771/文水,小时数据,2024-11-15 01,2024-11-15 01:00:43,000,931.5,1019.2,7.7,10.5,100,2257,0.0,-,267,1.3,249,0.7,6.6,4.7,-,-,1400
53771/文水,小时数据,2024-11-15 00,2024-11-15 00:00:52,000,931.6,1019.4,8.2,10.8,99,3159,0.0,-,28,1.5,18,1.7,7.3,6.0,-,-,1400
53771/文水,小时数据,2024-11-14 23,2024-11-14 23:00:41,000,931.4,1019.2,8.9,11.3,99,2017,0.0,-,PPC,0.0,304,0.4,8.5,7.8,-,-,2000
53771/文水,小时数据,2024-11-14 22,2024-11-14 22:00:40,000,931.8,1019.7,9.1,11.3,98,2539,0.0,-,270,1.1,252,1.1,8.4,6.5,-,-,2100
53771/文水,小时数据,2024-11-14 21,2024-11-14 21:00:44,000,931.4,1019.3,9.6,11.5,96,1824,0.0,-,114,1.4,118,1.3,8.7,7.6,-,-,2600
53771/文水,小时数据,2024-11-14 20,2024-11-14 20:00:41,000,931.0,1018.6,11.6,12.1,89,4857,0.0,-,349,1.3,348,1.6,9.7,8.1,-,-,4700
53771/文水,小时数据,2024-11-14 19,2024-11-14 19:00:41,000,930.9,1018.5,11.8,12.6,91,4782,0.0,-,347,1.7,342,1.8,10.4,9.0,-,-,4400
53771/文水,小时数据,2024-11-14 18,2024-11-14 18:00:41,000,930.0,1017.6,11.4,12.4,92,7000,0.0,-,15,1.7,19,1.8,10.8,8.6,-,-,6500
53771/文水,小时数据,2024-11-14 17,2024-11-14 17:00:42,000,930.3,1017.5,13.6,12.5,80,10943,0.0,-,88,1.0,85,1.1,13.3,11.3,-,-,9000
53771/文水,小时数据,2024-11-14 16,2024-11-14 16:00:45,000,930.1,1017.1,14.7,12.5,75,7235,0.0,-,143,1.5,133,1.7,16.3,16.0,-,-,5800
53771/文水,小时数据,2024-11-14 15,2024-11-14 15:00:43,000,930.1,1017.1,14.9,12.5,74,5089,0.0,-,PPC,0.0,159,1.3,19.9,21.0,-,-,4800
53771/文水,小时数据,2024-11-14 14,2024-11-14 14:00:43,000,930.5,1017.6,14.4,12.3,75,5458,0.0,-,185,1.3,165,1.1,21.3,20.5,-,-,4200
53771/文水,小时数据,2024-11-14 13,2024-11-14 13:00:41,000,930.8,1018.1,13.2,12.7,84,4007,0.0,-,144,2.0,161,2.3,20.6,17.9,-,-,3900
53771/文水,小时数据,2024-11-14 12,2024-11-14 12:00:42,000,931.5,1019.0,12.2,12.8,90,4684,0.0,-,240,0.8,261,0.8,17.5,15.9,-,-,4700
53771/文水,小时数据,2024-11-14 11,2024-11-14 11:00:42,000,932.0,1019.7,11.2,12.4,93,6828,0.0,-,153,0.8,152,0.8,14.6,13.2,-,-,7000
53771/文水,小时数据,2024-11-14 10,2024-11-14 10:35:35,CCA,931.9,1019.7,10.6,12.4,97,10006,0.0,-,122,0.8,143,0.6,12.9,12.1,0,-,11300
53771/文水,小时数据,2024-11-14 09,2024-11-14 09:00:42,000,931.5,1019.4,10.0,12.3,100,13202,0.0,-,50,0.5,45,0.5,11.4,11.4,-,-,11800
53771/文水,小时数据,2024-11-14 08,2024-11-14 08:00:41,000,930.8,1018.7,9.4,11.8,100,12093,0.0,-,337,1.1,346,1.1,9.9,9.9,-,-,9900
53771/文水,小时数据,2024-11-14 07,2024-11-14 07:00:41,000,930.1,1018.0,9.3,11.7,100,1434,0.0,-,43,0.8,66,1.0,9.5,9.3,-,-,1100
53771/文水,小时数据,2024-11-14 06,2024-11-14 06:00:42,000,929.7,1017.5,9.3,11.7,100,794,0.0,-,55,0.7,63,0.9,9.5,9.3,-,-,800
53771/文水,小时数据,2024-11-14 05,2024-11-14 05:00:41,000,929.7,1017.5,9.3,11.7,100,904,0.0,-,PPC,0.0,182,0.3,9.6,9.3,-,-,700
53771/文水,小时数据,2024-11-14 04,2024-11-14 04:00:42,000,929.7,1017.5,9.3,11.7,100,1290,0.0,-,PPC,0.0,140,0.4,9.5,9.1,-,-,1200
53771/文水,小时数据,2024-11-14 03,2024-11-14 03:00:41,000,930.0,1017.8,9.5,11.9,100,1069,0.0,-,278,0.4,232,0.6,9.5,9.0,-,-,1000
53771/文水,小时数据,2024-11-14 02,2024-11-14 02:00:45,000,930.4,1018.3,9.5,11.9,100,1323,0.0,-,240,1.0,254,0.9,9.8,9.4,-,-,1000
53771/文水,小时数据,2024-11-14 01,2024-11-14 01:00:44,000,930.7,1018.6,9.5,11.9,100,1372,0.0,-,232,0.4,PPC,0.2,9.8,9.4,-,-,1000
53771/文水,小时数据,2024-11-14 00,2024-11-14 00:00:49,000,930.9,1018.9,9.5,11.9,100,1134,0.1,-,217,0.8,200,0.8,9.8,9.4,-,-,1100
53771/文水,小时数据,2024-11-13 23,2024-11-13 23:00:45,000,931.1,1019.1,9.6,11.9,100,1000,0.2,-,189,1.1,174,0.9,9.8,9.5,-,-,900
53771/文水,小时数据,2024-11-13 22,2024-11-13 22:00:41,000,931.0,1019.1,9.6,11.9,100,786,0.1,-,155,0.9,165,0.8,9.8,9.5,-,-,700
53771/文水,小时数据,2024-11-13 21,2024-11-13 21:00:40,000,930.6,1018.6,9.5,11.9,100,940,0.2,-,PPC,0.0,240,0.4,9.8,9.3,-,-,900
53771/文水,小时数据,2024-11-13 20,2024-11-13 20:00:43,000,930.6,1018.7,9.6,11.9,100,991,0.6,-,PPC,0.0,PPC,0.0,9.8,9.4,-,-,900
53771/文水,小时数据,2024-11-13 19,2024-11-13 19:00:43,000,930.5,1018.6,9.6,11.9,100,1134,0.3,-,PPC,0.0,PPC,0.0,9.8,9.4,-,-,1000
53771/文水,小时数据,2024-11-13 18,2024-11-13 18:00:44,000,930.2,1018.2,9.6,11.8,99,1914,0.0,-,325,0.8,320,0.9,9.9,9.4,-,-,1700
53771/文水,小时数据,2024-11-13 17,2024-11-13 17:00:45,000,930.2,1018.2,9.7,11.9,99,2100,0.0,-,247,1.2,246,1.1,10.1,9.4,-,-,2100
53771/文水,小时数据,2024-11-13 16,2024-11-13 16:00:40,000,930.1,1018.1,9.7,11.9,99,3041,0.0,-,195,0.7,180,0.7,10.6,9.9,-,-,2800
53771/文水,小时数据,2024-11-13 15,2024-11-13 15:12:38,CCA,930.2,1018.2,9.5,11.7,99,2500,0.0,-,257,0.9,258,0.6,10.7,9.8,0,-,2300
53771/文水,小时数据,2024-11-13 14,2024-11-13 15:12:13,CCA,930.7,1018.8,9.4,11.8,100,3027,0.0,-,193,1.3,196,1.4,10.9,9.9,0,-,2600
53771/文水,小时数据,2024-11-13 13,2024-11-13 13:00:43,000,930.9,1019.0,9.3,11.7,100,1609,0.0,-,PPC,0.2,183,0.6,11.1,10.0,-,-,1600
53771/文水,小时数据,2024-11-13 12,2024-11-13 15:10:03,CCA,932.1,1020.3,9.1,11.6,100,1906,0.0,-,222,1.1,231,1.1,11.2,10.1,0,-,1700
53771/文水,小时数据,2024-11-13 11,2024-11-13 11:00:44,000,932.7,1021.0,8.9,11.4,100,1410,0.0,-,207,0.8,209,0.9,10.5,9.6,-,-,1400
53771/文水,小时数据,2024-11-13 10,2024-11-13 10:00:38,000,932.6,1020.8,8.6,11.2,100,1624,0.0,-,168,0.9,183,0.9,10.1,9.3,-,-,1500
53771/文水,小时数据,2024-11-13 09,2024-11-13 09:00:45,000,932.8,1021.0,8.5,11.1,100,1566,0.0,-,154,0.6,155,0.7,9.5,8.7,-,-,1600
53771/文水,小时数据,2024-11-13 08,2024-11-13 08:00:46,000,932.4,1020.6,8.3,10.9,100,2487,0.2,-,237,0.6,236,0.6,9.1,8.4,-,-,1900
53771/文水,小时数据,2024-11-13 07,2024-11-13 07:00:42,000,932.0,1020.1,8.2,10.8,99,1184,0.3,-,PPC,0.0,159,0.4,8.9,8.1,-,-,1300
53771/文水,小时数据,2024-11-13 06,2024-11-13 06:00:42,000,931.9,1019.9,8.3,10.8,99,1300,0.4,-,171,0.8,184,0.8,8.9,8.1,-,-,1400
53771/文水,小时数据,2024-11-13 05,2024-11-13 05:00:46,000,931.8,1019.7,8.3,10.7,98,2322,0.2,-,PPC,0.0,PPC,0.0,9.0,8.1,-,-,1900
53771/文水,小时数据,2024-11-13 04,2024-11-13 04:00:41,000,931.9,1019.6,8.4,10.8,98,4289,0.1,-,PPC,0.0,PPC,0.0,9.1,8.3,-,-,4300
53771/文水,小时数据,2024-11-13 03,2024-11-13 03:00:42,000,932.3,1019.8,8.4,10.8,98,3541,0.2,-,PPC,0.0,PPC,0.2,9.1,8.2,-,-,3500
53771/文水,小时数据,2024-11-13 02,2024-11-13 02:00:41,000,932.4,1020.0,8.6,10.9,98,2523,0.4,-,PPC,0.0,105,0.7,9.2,8.3,-,-,2200
53771/文水,小时数据,2024-11-13 01,2024-11-13 01:00:43,000,932.5,1020.2,8.6,10.9,98,3431,0.0,-,81,1.2,71,1.2,9.2,8.3,-,-,3700
53771/文水,小时数据,2024-11-13 00,2024-11-13 00:00:47,000,932.8,1020.6,8.8,11.0,97,3062,0.4,-,38,1.0,36,1.0,9.3,8.5,-,-,3300
53771/文水,小时数据,2024-11-12 23,2024-11-12 23:00:41,000,933.2,1021.2,9.0,10.9,95,5184,0.5,-,64,2.1,61,1.9,9.3,8.3,-,-,4500
53771/文水,小时数据,2024-11-12 22,2024-11-12 22:00:44,000,933.2,1021.3,9.8,11.7,97,4059,1.7,-,25,3.4,22,2.6,9.8,9.3,-,-,3900
53771/文水,小时数据,2024-11-12 21,2024-11-12 21:00:40,000,933.2,1021.5,9.9,11.9,98,1081,1.5,-,PPC,0.0,PPC,0.0,10.1,9.6,-,-,800
53771/文水,小时数据,2024-11-12 20,2024-11-12 20:14:28,CCA,932.9,1021.3,10.0,11.9,97,1188,0.9,-,102,1.0,99,0.4,10.1,9.5,0,-,1000
53771/文水,小时数据,2024-11-12 19,2024-11-12 19:00:42,000,932.6,1021.0,10.3,11.9,95,1790,0.9,-,PPC,0.0,PPC,0.0,10.4,9.5,-,-,1600
53771/文水,小时数据,2024-11-12 18,2024-11-12 18:00:44,000,932.4,1020.7,10.8,11.5,89,2363,0.1,-,242,2.3,240,2.1,10.5,9.5,-,-,2300
53771/文水,小时数据,2024-11-12 17,2024-11-12 17:00:39,000,931.9,1020.1,11.6,11.3,83,3058,0.0,-,218,1.9,214,1.5,11.3,10.2,-,-,3000
53771/文水,小时数据,2024-11-12 16,2024-11-12 16:00:40,000,931.8,1019.8,12.7,10.9,74,3566,0.0,-,218,1.7,219,2.3,12.9,12.8,-,-,3500
53771/文水,小时数据,2024-11-12 15,2024-11-12 15:00:40,000,931.8,1019.7,13.7,9.7,62,5781,0.0,-,PPC,0.0,PPC,0.2,15.6,17.0,-,-,5800
53771/文水,小时数据,2024-11-12 14,2024-11-12 20:14:02,CCA,932.5,1020.5,13.5,9.9,64,5385,0.0,-,PPC,0.0,PPC,0.0,15.7,15.9,0,-,5300
53771/文水,小时数据,2024-11-12 13,2024-11-12 13:00:41,000,933.4,1021.6,12.8,10.3,70,4344,0.0,-,87,1.3,84,1.3,17.5,17.7,-,-,4200
53771/文水,小时数据,2024-11-12 12,2024-11-12 20:13:51,CCA,934.7,1023.3,12.0,10.4,74,3743,0.0,-,72,1.5,81,1.4,15.6,15.6,0,-,3600
53771/文水,小时数据,2024-11-12 11,2024-11-12 20:13:33,CCA,935.6,1024.4,11.1,10.0,76,3411,0.0,-,72,2.1,64,2.4,14.2,14.7,0,-,3500
53771/文水,小时数据,2024-11-12 10,2024-11-12 10:00:43,000,935.8,1024.8,9.6,9.1,76,4126,0.0,-,16,2.0,23,2.3,11.1,13.4,-,-,4400
53771/文水,小时数据,2024-11-12 09,2024-11-12 09:00:44,000,936.2,1025.4,7.9,7.3,69,12167,0.0,-,3,2.5,7,2.7,8.5,9.4,-,-,10000
53771/文水,小时数据,2024-11-12 08,2024-11-12 08:00:43,000,936.0,1025.2,7.2,7.8,77,7361,0.0,-,358,1.4,9,1.2,6.8,7.4,-,-,8100
53771/文水,小时数据,2024-11-12 07,2024-11-12 07:00:39,000,935.4,1024.4,6.9,7.4,74,14340,0.0,-,356,1.7,9,1.9,5.8,5.6,-,-,14200
53771/文水,小时数据,2024-11-12 06,2024-11-12 06:00:45,000,935.2,1024.0,6.5,8.2,85,6029,0.0,-,6,1.5,9,1.5,5.4,5.4,-,-,6000
53771/文水,小时数据,2024-11-12 05,2024-11-12 05:00:37,000,935.0,1023.8,6.1,8.8,94,3188,0.0,-,42,1.6,36,1.5,4.4,3.8,-,-,2200
53771/文水,小时数据,2024-11-12 04,2024-11-12 04:00:46,000,934.8,1023.5,6.2,8.1,85,8839,0.0,-,29,1.9,30,2.4,4.2,3.7,-,-,12000
53771/文水,小时数据,2024-11-12 03,2024-11-12 03:00:44,000,935.3,1024.1,5.7,9.0,98,11105,0.0,-,73,1.6,88,1.7,4.9,3.5,-,-,6900
53771/文水,小时数据,2024-11-12 02,2024-11-12 02:00:43,000,935.4,1024.2,6.0,9.3,100,3352,0.0,-,71,1.2,69,1.1,6.0,5.6,-,-,1700
53771/文水,小时数据,2024-11-12 01,2024-11-12 01:00:45,000,935.4,1024.2,6.2,9.5,100,1380,0.0,-,64,1.0,61,0.7,5.6,4.9,-,-,1600
53771/文水,小时数据,2024-11-12 00,2024-11-12 00:00:56,000,935.5,1024.4,5.3,8.8,99,1517,0.0,-,75,1.6,72,1.7,5.4,5.1,-,-,1100
53771/文水,小时数据,2024-11-11 23,2024-11-11 23:00:38,000,935.6,1024.5,5.1,8.7,99,1164,0.0,-,PPC,0.0,PPC,0.0,4.3,1.5,-,-,1000
53771/文水,小时数据,2024-11-11 22,2024-11-11 22:00:46,000,935.4,1024.2,5.8,9.0,98,2301,0.0,-,288,0.4,288,0.7,4.7,1.8,-,-,1200
53771/文水,小时数据,2024-11-11 21,2024-11-11 21:00:38,000,935.3,1024.1,6.5,9.5,98,1825,0.0,-,PPC,0.0,PPC,0.0,5.3,2.2,-,-,1600
53771/文水,小时数据,2024-11-11 20,2024-11-11 20:00:44,000,934.9,1023.6,6.9,9.5,96,1689,0.0,-,186,1.0,171,0.9,6.0,3.1,-,-,1300
53771/文水,小时数据,2024-11-11 19,2024-11-11 19:00:42,000,934.6,1023.1,8.3,10.3,94,2665,0.0,-,PPC,0.0,PPC,0.0,7.3,4.7,-,-,2600
53771/文水,小时数据,2024-11-11 18,2024-11-11 18:03:29,CCA,934.2,1022.5,9.4,10.7,91,2924,0.0,-,PPC,0.0,PPC,0.0,9.1,8.3,0,-,3700
53771/文水,小时数据,2024-11-11 17,2024-11-11 17:00:41,000,933.9,1022.1,10.0,10.9,89,4670,0.0,-,183,0.9,172,0.8,9.8,9.6,-,-,4600
53771/文水,小时数据,2024-11-11 16,2024-11-11 16:00:41,000,933.8,1021.9,10.3,10.9,87,4854,0.0,-,174,1.8,182,1.6,10.5,10.4,-,-,4700
53771/文水,小时数据,2024-11-11 15,2024-11-11 15:00:46,000,934.2,1022.4,10.4,10.7,85,5035,0.0,-,188,2.3,200,1.7,11.0,10.8,-,-,4900
53771/文水,小时数据,2024-11-11 14,2024-11-11 18:02:12,CCA,934.7,1022.8,10.1,10.4,84,5276,0.0,-,230,1.8,226,2.2,11.7,11.2,0,-,5100
