区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53678/阳曲,小时数据,2024-11-23 09,2024-11-23 09:00:41,000,923.8,1032.1,-0.3,4.5,76,9222,0.0,-,44,1.0,41,1.1,-0.3,3.2,-,-,9100
53678/阳曲,小时数据,2024-11-23 08,2024-11-23 08:00:39,000,923.7,1032.4,-3.0,4.2,86,7411,0.0,-,11,1.2,17,1.2,-2.6,-4.4,-,-,7300
53678/阳曲,小时数据,2024-11-23 07,2024-11-23 07:00:37,000,923.4,1032.4,-3.6,3.9,84,7039,0.0,-,353,0.7,334,0.9,-3.3,-7.1,-,-,7200
53678/阳曲,小时数据,2024-11-23 06,2024-11-23 06:00:41,000,923.1,1031.6,-3.7,4.0,86,7319,0.0,-,6,1.1,7,1.2,-3.2,-7.3,-,-,7100
53678/阳曲,小时数据,2024-11-23 05,2024-11-23 05:00:41,000,923.0,1030.4,-2.2,4.1,79,9914,0.0,-,14,1.8,10,1.8,-2.8,-6.7,-,-,8100
53678/阳曲,小时数据,2024-11-23 04,2024-11-23 04:00:41,000,923.1,1030.1,-2.0,4.1,77,10074,0.0,-,15,1.7,6,1.7,-2.6,-6.2,-,-,10000
53678/阳曲,小时数据,2024-11-23 03,2024-11-23 03:00:39,000,923.2,1029.9,-1.3,4.2,75,10853,0.0,-,11,2.1,16,2.3,-2.3,-4.4,-,-,10500
53678/阳曲,小时数据,2024-11-23 02,2024-11-23 02:00:42,000,923.0,1029.7,-0.3,4.2,70,11250,0.0,-,10,2.3,5,2.4,-1.9,-2.9,-,-,11700
53678/阳曲,小时数据,2024-11-23 01,2024-11-23 01:00:38,000,922.8,1029.6,0.1,4.2,69,8405,0.0,-,352,2.1,351,2.0,-1.7,-3.9,-,-,12100
53678/阳曲,小时数据,2024-11-23 00,2024-11-23 00:00:45,000,923.0,1029.8,1.2,4.3,65,13225,0.0,-,330,2.5,336,2.4,-1.3,-2.0,-,-,13100
53678/阳曲,小时数据,2024-11-22 23,2024-11-22 23:00:38,000,923.1,1030.1,1.7,4.3,62,13456,0.0,-,308,2.6,326,2.6,-1.4,-1.5,-,-,13300
53678/阳曲,小时数据,2024-11-22 22,2024-11-22 22:00:44,000,922.9,1030.3,3.7,4.4,55,14527,0.0,-,10,2.6,35,3.3,-0.5,1.0,-,-,14000
53678/阳曲,小时数据,2024-11-22 21,2024-11-22 21:00:56,000,922.4,1030.5,3.7,4.5,56,16001,0.0,-,27,2.9,30,2.6,-0.4,0.4,-,-,15000
53678/阳曲,小时数据,2024-11-22 20,2024-11-22 20:12:38,CCA,922.2,1031.3,4.1,4.5,55,14186,0.0,-,7,2.8,9,2.6,0.0,-0.1,0,-,13100
53678/阳曲,小时数据,2024-11-22 19,2024-11-22 19:00:40,000,921.9,1031.3,3.2,4.2,55,14717,0.0,-,357,1.8,340,1.7,0.6,-2.0,-,-,14400
53678/阳曲,小时数据,2024-11-22 18,2024-11-22 18:00:56,000,921.4,1030.2,5.3,4.2,47,12982,0.0,-,57,3.8,68,2.7,2.0,1.2,-,-,9800
53678/阳曲,小时数据,2024-11-22 17,2024-11-22 17:00:40,000,920.7,1028.5,9.3,4.0,34,16987,0.0,-,223,1.5,217,2.0,4.8,2.6,-,-,19600
53678/阳曲,小时数据,2024-11-22 16,2024-11-22 16:00:41,000,920.7,1028.1,11.0,3.7,28,22885,0.0,-,193,3.2,202,3.4,10.2,11.1,-,-,22200
53678/阳曲,小时数据,2024-11-22 15,2024-11-22 15:00:38,000,920.6,1027.6,11.8,3.9,28,13534,0.0,-,207,1.9,208,2.4,14.1,16.1,-,-,19600
53678/阳曲,小时数据,2024-11-22 14,2024-11-22 14:00:39,000,921.0,1028.1,10.9,3.9,30,20966,0.0,-,186,2.0,201,2.4,15.6,20.8,-,-,21200
53678/阳曲,小时数据,2024-11-22 13,2024-11-22 13:00:44,000,921.8,1029.2,10.1,4.1,33,30000,0.0,-,104,1.5,115,1.0,14.7,23.5,-,-,20000
53678/阳曲,小时数据,2024-11-22 12,2024-11-22 12:00:38,000,922.7,1030.2,8.8,4.2,37,25295,0.0,-,89,1.1,54,1.3,11.4,23.8,-,-,18100
53678/阳曲,小时数据,2024-11-22 11,2024-11-22 11:00:40,000,923.5,1031.2,7.5,3.9,38,30000,0.0,-,61,2.1,100,1.5,7.6,21.5,-,-,19400
53678/阳曲,小时数据,2024-11-22 10,2024-11-22 10:00:37,000,924.1,1032.8,3.2,4.6,60,19044,0.0,-,234,0.8,216,1.0,2.7,15.3,-,-,16700
53678/阳曲,小时数据,2024-11-22 09,2024-11-22 09:00:38,000,924.3,1033.6,-0.1,4.3,71,17512,0.0,-,37,1.0,54,1.2,-1.4,1.3,-,-,15300
53678/阳曲,小时数据,2024-11-22 08,2024-11-22 08:00:39,000,924.2,1034.1,-5.8,3.5,88,18735,0.0,-,323,1.8,329,1.5,-4.3,-6.6,-,-,14600
53678/阳曲,小时数据,2024-11-22 07,2024-11-22 07:00:39,000,923.7,1033.0,-6.2,3.4,88,16283,0.0,-,69,0.3,3,0.4,-4.8,-10.9,-,-,15700
53678/阳曲,小时数据,2024-11-22 06,2024-11-22 06:00:40,000,923.4,1032.4,-5.8,3.4,86,17133,0.0,-,284,0.9,308,0.9,-4.6,-9.4,-,-,16200
53678/阳曲,小时数据,2024-11-22 05,2024-11-22 05:00:39,000,923.3,1031.6,-5.4,3.5,86,18777,0.0,-,PPC,0.0,PPC,0.2,-4.3,-10.3,-,-,17700
53678/阳曲,小时数据,2024-11-22 04,2024-11-22 09:01:50,CCA,923.3,1031.2,-5.3,3.5,84,17634,0.0,-,PPC,0.2,14,0.8,-4.0,-10.2,0,-,16000
53678/阳曲,小时数据,2024-11-22 03,2024-11-22 03:00:38,000,923.4,1030.9,-4.2,3.7,82,15830,0.0,-,270,0.9,328,0.5,-3.7,-9.6,-,-,13800
53678/阳曲,小时数据,2024-11-22 02,2024-11-22 02:00:41,000,923.1,1030.5,-3.5,3.8,80,18313,0.0,-,342,0.9,22,1.9,-3.3,-7.3,-,-,16600
53678/阳曲,小时数据,2024-11-22 01,2024-11-22 01:00:37,000,923.2,1030.8,-3.9,3.8,82,16617,0.0,-,307,2.0,305,2.0,-3.1,-6.3,-,-,15400
53678/阳曲,小时数据,2024-11-22 00,2024-11-22 00:00:47,000,923.3,1030.9,-2.4,3.8,75,19183,0.0,-,353,1.6,26,1.9,-2.6,-7.8,-,-,15900
53678/阳曲,小时数据,2024-11-21 23,2024-11-21 23:00:39,000,923.1,1031.0,-1.7,3.9,72,17877,0.0,-,8,2.0,14,2.0,-2.2,-6.1,-,-,15800
53678/阳曲,小时数据,2024-11-21 22,2024-11-21 22:00:38,000,923.0,1031.9,-2.0,3.8,72,17656,0.0,-,293,1.7,284,1.7,-1.9,-6.2,-,-,15700
53678/阳曲,小时数据,2024-11-21 21,2024-11-21 21:00:43,000,922.3,1031.7,-1.3,3.9,71,13501,0.0,-,318,3.1,314,2.6,-1.5,-4.9,-,-,14100
53678/阳曲,小时数据,2024-11-21 20,2024-11-21 20:00:47,000,922.1,1031.6,1.4,3.9,57,18265,0.0,-,59,0.9,38,1.0,-1.2,-5.5,-,-,17600
53678/阳曲,小时数据,2024-11-21 19,2024-11-21 19:00:43,000,921.8,1030.7,4.5,3.8,45,18028,0.0,-,45,1.4,28,1.5,0.2,-3.8,-,-,19000
53678/阳曲,小时数据,2024-11-21 18,2024-11-21 18:00:37,000,921.1,1029.7,5.6,3.8,42,20755,0.0,-,295,2.2,298,2.1,1.8,-1.6,-,-,20300
53678/阳曲,小时数据,2024-11-21 17,2024-11-21 17:00:43,000,920.6,1028.4,8.4,3.9,35,21669,0.0,-,11,1.8,356,1.9,4.9,3.8,-,-,22200
53678/阳曲,小时数据,2024-11-21 16,2024-11-21 16:00:42,000,920.3,1027.8,10.0,3.6,29,29639,0.0,-,16,4.3,22,3.8,10.2,10.4,-,-,24500
53678/阳曲,小时数据,2024-11-21 15,2024-11-21 15:00:41,000,920.2,1027.3,11.3,3.3,25,30000,0.0,-,PPC,0.2,333,1.4,14.3,16.0,-,-,25100
53678/阳曲,小时数据,2024-11-21 14,2024-11-21 14:00:43,000,920.5,1027.7,10.7,3.5,27,19331,0.0,-,340,2.5,3,2.4,15.5,21.3,-,-,25100
53678/阳曲,小时数据,2024-11-21 13,2024-11-21 16:07:43,CCA,921.1,1028.4,10.2,4.4,35,18331,0.0,-,128,1.6,122,1.6,14.8,23.6,0,-,15900
53678/阳曲,小时数据,2024-11-21 12,2024-11-21 12:00:38,000,921.9,1029.4,8.8,4.9,43,12217,0.0,-,153,1.9,129,1.5,11.4,24.0,-,-,12900
53678/阳曲,小时数据,2024-11-21 11,2024-11-21 11:00:40,000,923.0,1031.1,6.2,5.0,53,13127,0.0,-,160,1.5,147,1.1,7.2,21.0,-,-,11600
53678/阳曲,小时数据,2024-11-21 10,2024-11-21 10:00:37,000,923.4,1032.1,2.0,5.2,74,12605,0.0,-,229,0.3,PPC,0.2,2.3,13.4,-,-,11400
53678/阳曲,小时数据,2024-11-21 09,2024-11-21 09:00:38,000,923.6,1032.8,-1.7,4.9,91,10033,0.0,-,PPC,0.0,PPC,0.0,-1.2,1.1,-,-,10200
53678/阳曲,小时数据,2024-11-21 08,2024-11-21 08:00:37,000,923.1,1032.8,-5.0,3.8,91,7759,0.0,-,PPC,0.0,PPC,0.2,-3.5,-6.0,-,-,7800
53678/阳曲,小时数据,2024-11-21 07,2024-11-21 07:00:42,000,922.5,1031.9,-5.1,3.8,90,8057,0.0,-,43,0.6,31,0.9,-4.2,-9.8,-,-,8300
53678/阳曲,小时数据,2024-11-21 06,2024-11-21 06:00:37,000,922.0,1030.9,-5.2,3.8,91,7788,0.0,-,PPC,0.0,319,0.4,-4.0,-9.4,-,-,8500
53678/阳曲,小时数据,2024-11-21 05,2024-11-21 05:00:38,000,922.0,1029.8,-4.8,3.9,91,10771,0.0,-,67,0.4,32,0.8,-3.8,-9.2,-,-,9700
53678/阳曲,小时数据,2024-11-21 04,2024-11-21 04:00:38,000,922.0,1029.6,-4.7,3.9,90,9413,0.0,-,PPC,0.0,PPC,0.2,-3.5,-8.7,-,-,8800
53678/阳曲,小时数据,2024-11-21 03,2024-11-21 03:00:39,000,922.1,1029.5,-4.4,3.9,89,8440,0.0,-,312,1.3,308,1.0,-3.2,-8.4,-,-,9300
53678/阳曲,小时数据,2024-11-21 02,2024-11-21 02:00:36,000,921.9,1029.4,-3.8,4.2,90,13727,0.0,-,53,1.0,71,0.6,-2.9,-8.3,-,-,9900
53678/阳曲,小时数据,2024-11-21 01,2024-11-21 01:00:38,000,922.1,1029.6,-3.5,4.2,90,12101,0.0,-,341,1.0,352,0.9,-2.5,-8.4,-,-,9500
53678/阳曲,小时数据,2024-11-21 00,2024-11-21 00:00:59,000,922.1,1029.9,-2.6,4.5,90,9193,0.0,-,41,1.8,68,1.1,-2.1,-8.4,-,-,7500
53678/阳曲,小时数据,2024-11-20 23,2024-11-20 23:00:38,000,922.0,1030.4,-2.5,4.5,88,5950,0.0,-,331,1.2,339,1.1,-1.7,-6.2,-,-,6500
53678/阳曲,小时数据,2024-11-20 22,2024-11-20 22:00:39,000,921.9,1030.5,-1.1,4.8,85,8286,0.0,-,4,0.9,339,0.5,-1.2,-6.7,-,-,7100
53678/阳曲,小时数据,2024-11-20 21,2024-11-20 23:43:02,CCA,921.6,1030.4,0.3,5.1,81,9341,0.0,-,55,0.7,360,0.8,-0.7,-4.8,0,-,8800
53678/阳曲,小时数据,2024-11-20 20,2024-11-20 23:42:22,CCA,921.3,1030.5,1.1,5.1,77,8345,0.0,-,354,1.3,353,1.5,-0.1,-4.0,0,-,8400
53678/阳曲,小时数据,2024-11-20 19,2024-11-20 23:41:59,CCA,920.9,1029.9,2.5,5.1,70,11304,0.0,-,311,2.4,318,2.1,1.2,-2.2,0,-,11600
53678/阳曲,小时数据,2024-11-20 18,2024-11-20 23:41:29,CCA,920.4,1028.9,4.7,5.3,62,14241,0.0,-,304,2.5,298,2.2,2.7,0.2,0,-,14500
53678/阳曲,小时数据,2024-11-20 17,2024-11-20 23:41:10,CCA,919.8,1027.2,9.4,5.0,42,19597,0.0,-,283,1.3,284,1.2,5.6,1.6,0,-,10400
53678/阳曲,小时数据,2024-11-20 16,2024-11-20 23:40:49,CCA,919.6,1026.6,10.5,4.9,39,20037,0.0,-,43,0.3,58,1.2,10.6,11.3,0,-,20400
53678/阳曲,小时数据,2024-11-20 15,2024-11-21 16:13:16,CCA,919.8,1026.7,10.9,5.1,39,28916,0.0,-,20,1.3,331,1.1,14.0,15.9,0,-,17100
53678/阳曲,小时数据,2024-11-20 14,2024-11-20 14:00:45,000,920.4,1027.4,9.9,5.2,43,13289,0.0,-,108,1.8,76,1.6,15.2,20.2,-,-,16900
53678/阳曲,小时数据,2024-11-20 13,2024-11-20 13:00:41,000,921.3,1028.4,9.5,5.5,46,12840,0.0,-,165,2.6,235,1.7,14.8,21.5,-,-,13700
53678/阳曲,小时数据,2024-11-20 12,2024-11-20 12:00:37,000,922.3,1029.8,7.1,5.3,53,13746,0.0,-,199,0.9,33,1.0,12.5,20.5,-,-,13100
53678/阳曲,小时数据,2024-11-20 11,2024-11-20 11:00:40,000,923.1,1031.1,4.4,5.7,68,14576,0.0,-,261,1.2,266,0.9,7.6,18.7,-,-,12300
53678/阳曲,小时数据,2024-11-20 10,2024-11-20 10:00:37,000,923.7,1032.1,1.8,5.8,83,7981,0.0,-,240,0.3,246,0.3,2.3,11.4,-,-,9300
53678/阳曲,小时数据,2024-11-20 09,2024-11-20 09:00:42,000,923.9,1032.6,-0.7,5.5,95,5155,0.0,-,77,0.7,74,0.4,-0.7,1.9,-,-,4200
53678/阳曲,小时数据,2024-11-20 08,2024-11-20 08:00:44,000,923.8,1032.8,-3.8,4.4,95,4299,0.0,-,PPC,0.0,107,0.6,-2.6,-4.9,-,-,3700
53678/阳曲,小时数据,2024-11-20 07,2024-11-20 07:00:40,000,923.4,1032.4,-4.4,4.1,94,3156,0.0,-,28,0.9,30,1.0,-3.4,-8.5,-,-,3400
53678/阳曲,小时数据,2024-11-20 06,2024-11-20 06:00:40,000,923.1,1031.9,-4.2,4.2,93,3704,0.0,-,PPC,0.0,PPC,0.0,-3.1,-8.3,-,-,2700
53678/阳曲,小时数据,2024-11-20 05,2024-11-20 05:00:41,000,922.9,1031.5,-4.0,4.2,93,4286,0.0,-,PPC,0.0,PPC,0.0,-2.8,-8.2,-,-,3700
53678/阳曲,小时数据,2024-11-20 04,2024-11-20 04:00:41,000,922.9,1031.4,-3.4,4.4,93,3588,0.0,-,54,0.8,67,0.5,-2.4,-7.7,-,-,4500
53678/阳曲,小时数据,2024-11-20 03,2024-11-20 03:00:42,000,923.2,1031.7,-3.0,4.6,93,5743,0.0,-,PPC,0.0,PPC,0.0,-2.0,-7.3,-,-,5400
53678/阳曲,小时数据,2024-11-20 02,2024-11-20 02:00:42,000,923.5,1031.9,-2.5,4.7,93,3980,0.0,-,12,0.9,16,0.5,-1.5,-6.4,-,-,3400
53678/阳曲,小时数据,2024-11-20 01,2024-11-20 01:00:42,000,923.7,1032.1,-2.0,4.9,92,3432,0.0,-,40,0.9,86,0.3,-1.1,-6.6,-,-,2900
53678/阳曲,小时数据,2024-11-20 00,2024-11-20 00:00:55,000,924.0,1032.3,-1.1,5.2,92,2687,0.0,-,334,1.2,6,0.9,-0.6,-5.0,-,-,3300
53678/阳曲,小时数据,2024-11-19 23,2024-11-19 23:00:40,000,923.8,1032.0,-0.3,5.4,90,3432,0.0,-,298,0.7,332,0.9,-0.3,-4.0,-,-,3100
53678/阳曲,小时数据,2024-11-19 22,2024-11-19 22:00:38,000,923.6,1031.7,1.0,5.7,87,4728,0.0,-,327,1.0,323,1.0,0.1,-2.7,-,-,4300
53678/阳曲,小时数据,2024-11-19 21,2024-11-19 21:00:40,000,923.5,1031.5,2.1,6.1,86,3926,0.0,-,314,0.6,348,0.4,1.2,-2.6,-,-,3400
53678/阳曲,小时数据,2024-11-19 20,2024-11-19 20:00:41,000,923.4,1031.1,3.6,6.6,83,3935,0.0,-,293,0.8,318,0.4,3.2,1.5,-,-,3900
53678/阳曲,小时数据,2024-11-19 19,2024-11-19 19:00:40,000,922.9,1030.4,4.2,6.6,80,3711,0.0,-,336,1.6,341,1.3,3.7,2.4,-,-,3500
53678/阳曲,小时数据,2024-11-19 18,2024-11-19 18:00:41,000,922.8,1030.2,4.8,6.5,76,4302,0.0,-,189,1.0,190,1.3,4.7,3.7,-,-,4200
53678/阳曲,小时数据,2024-11-19 17,2024-11-19 17:00:38,000,922.2,1029.5,5.1,6.5,74,4445,0.0,-,190,1.3,197,1.4,5.5,4.6,-,-,4500
53678/阳曲,小时数据,2024-11-19 16,2024-11-19 16:00:46,000,922.4,1029.7,5.2,6.4,72,4705,0.0,-,188,1.4,205,1.4,7.1,6.6,-,-,4600
53678/阳曲,小时数据,2024-11-19 15,2024-11-19 15:00:38,000,922.6,1029.9,5.1,6.4,73,4822,0.0,-,228,1.2,186,1.4,8.0,7.8,-,-,4600
53678/阳曲,小时数据,2024-11-19 14,2024-11-19 14:00:41,000,923.0,1030.4,4.8,6.4,74,4419,0.0,-,200,2.3,197,2.4,7.9,7.5,-,-,4400
53678/阳曲,小时数据,2024-11-19 13,2024-11-19 13:00:43,000,923.7,1031.2,4.5,6.3,75,4286,0.0,-,233,2.4,220,2.8,7.6,7.3,-,-,4500
53678/阳曲,小时数据,2024-11-19 12,2024-11-19 12:00:40,000,924.7,1032.3,4.4,6.4,76,4538,0.0,-,190,2.2,177,2.8,8.0,6.9,-,-,4300
53678/阳曲,小时数据,2024-11-19 11,2024-11-19 11:00:41,000,925.4,1033.0,3.8,6.3,79,3746,0.0,-,175,1.7,193,1.9,7.5,5.7,-,-,3600
53678/阳曲,小时数据,2024-11-19 10,2024-11-19 10:00:38,000,925.7,1033.6,3.2,6.5,84,3829,0.0,-,187,1.3,179,1.3,6.5,5.8,-,-,3700
53678/阳曲,小时数据,2024-11-19 09,2024-11-19 09:00:43,000,925.9,1033.8,2.6,6.3,86,3745,0.0,-,163,3.1,175,2.4,4.1,3.7,-,-,3500
53678/阳曲,小时数据,2024-11-19 08,2024-11-19 08:20:08,CCA,925.7,1033.7,2.3,6.3,88,3259,0.0,-,199,2.5,200,2.3,2.5,1.8,0,-,3300
53678/阳曲,小时数据,2024-11-19 07,2024-11-19 07:00:45,000,925.4,1033.2,2.2,6.3,88,4180,0.0,-,187,2.2,192,2.4,2.2,1.4,-,-,4300
53678/阳曲,小时数据,2024-11-19 06,2024-11-19 06:00:41,000,925.3,1032.8,2.1,6.5,91,3411,0.0,-,211,1.8,212,1.2,2.4,1.5,-,-,2900
53678/阳曲,小时数据,2024-11-19 05,2024-11-19 05:00:39,000,925.4,1032.8,2.1,6.5,91,2963,0.0,-,188,1.3,187,1.7,2.4,1.5,-,-,2900
53678/阳曲,小时数据,2024-11-19 04,2024-11-19 04:00:41,000,925.8,1033.1,2.2,6.4,90,3886,0.0,-,193,2.1,202,1.9,2.5,1.8,-,-,3900
53678/阳曲,小时数据,2024-11-19 03,2024-11-19 03:00:37,000,926.4,1033.7,2.4,6.4,88,5399,0.0,-,187,2.1,191,1.8,2.5,1.7,-,-,5200
53678/阳曲,小时数据,2024-11-19 02,2024-11-19 02:00:40,000,926.6,1033.9,2.4,6.5,89,4124,0.0,-,189,1.9,185,2.2,2.5,1.7,-,-,4300
53678/阳曲,小时数据,2024-11-19 01,2024-11-19 01:00:43,000,927.4,1034.8,2.6,6.6,89,4020,0.0,-,184,2.1,179,2.2,2.5,1.8,-,-,4400
53678/阳曲,小时数据,2024-11-19 00,2024-11-19 00:00:49,000,927.9,1035.4,2.9,6.4,85,5369,0.0,-,183,2.2,168,1.9,2.5,2.0,-,-,5600
53678/阳曲,小时数据,2024-11-18 23,2024-11-18 23:00:38,000,928.3,1036.0,3.6,5.9,75,9133,0.0,-,171,3.5,173,3.9,2.5,3.0,-,-,9300
53678/阳曲,小时数据,2024-11-18 22,2024-11-18 22:00:43,000,928.2,1036.2,3.0,4.7,62,22061,0.0,-,298,1.2,325,1.1,2.2,1.7,-,-,20800
53678/阳曲,小时数据,2024-11-18 21,2024-11-18 21:00:44,000,927.6,1036.1,3.6,4.6,58,19338,0.0,-,37,1.4,32,1.1,2.3,2.0,-,-,19200
53678/阳曲,小时数据,2024-11-18 20,2024-11-18 20:00:38,000,927.3,1036.4,3.4,4.8,62,15991,0.0,-,157,0.3,93,0.6,1.7,-0.9,-,-,15100
53678/阳曲,小时数据,2024-11-18 19,2024-11-18 19:00:42,000,926.9,1035.9,4.5,4.6,55,17116,0.0,-,116,1.9,162,0.9,2.9,1.2,-,-,15900
53678/阳曲,小时数据,2024-11-18 18,2024-11-18 18:00:41,000,926.4,1035.1,5.6,4.7,52,17910,0.0,-,224,1.1,212,1.2,3.6,2.3,-,-,17800
53678/阳曲,小时数据,2024-11-18 17,2024-11-18 17:00:43,000,926.2,1034.6,6.3,4.5,47,17563,0.0,-,191,2.9,196,2.8,4.6,5.3,-,-,18400
53678/阳曲,小时数据,2024-11-18 16,2024-11-18 16:00:41,000,926.3,1034.4,7.0,4.2,42,21211,0.0,-,194,4.9,187,4.0,6.3,6.8,-,-,20500
53678/阳曲,小时数据,2024-11-18 15,2024-11-18 15:00:40,000,926.4,1034.2,7.3,4.1,40,20845,0.0,-,173,3.2,180,3.2,8.5,8.3,-,-,19700
53678/阳曲,小时数据,2024-11-18 14,2024-11-18 14:00:42,000,926.7,1034.5,7.3,4.2,41,26388,0.0,-,225,2.0,215,2.0,10.9,12.4,-,-,21700
53678/阳曲,小时数据,2024-11-18 13,2024-11-18 13:00:41,000,927.6,1035.8,6.8,3.9,39,22130,0.0,-,168,2.1,184,2.2,11.0,13.7,-,-,23700
53678/阳曲,小时数据,2024-11-18 12,2024-11-18 12:00:40,000,928.7,1037.3,6.4,3.7,39,25912,0.0,-,167,1.2,218,1.5,9.3,14.3,-,-,24900
53678/阳曲,小时数据,2024-11-18 11,2024-11-18 11:00:44,000,929.6,1038.4,5.0,3.7,42,25342,0.0,-,360,1.7,17,1.6,5.1,14.3,-,-,26400
53678/阳曲,小时数据,2024-11-18 10,2024-11-18 10:00:43,000,929.9,1038.8,4.2,3.3,40,23942,0.0,-,78,1.9,42,1.8,2.6,14.1,-,-,30000
53678/阳曲,小时数据,2024-11-18 09,2024-11-18 09:00:42,000,930.0,1039.7,0.7,3.5,55,26876,0.0,-,49,2.0,47,1.9,-0.2,4.4,-,-,30000
53678/阳曲,小时数据,2024-11-18 08,2024-11-18 08:00:43,000,929.6,1039.5,-2.2,3.4,65,30000,0.0,-,22,1.8,8,1.7,-2.2,-1.9,-,-,30000
53678/阳曲,小时数据,2024-11-18 07,2024-11-18 07:00:37,000,929.0,1038.7,-2.7,3.4,67,27940,0.0,-,357,3.0,4,3.2,-3.3,-5.3,-,-,30000
53678/阳曲,小时数据,2024-11-18 06,2024-11-18 06:00:44,000,928.8,1038.1,-2.8,3.3,66,30000,0.0,-,354,2.0,9,1.9,-3.2,-7.0,-,-,30000
53678/阳曲,小时数据,2024-11-18 05,2024-11-18 05:00:40,000,928.8,1037.5,-2.3,3.4,65,30000,0.0,-,24,2.6,24,2.1,-2.9,-6.8,-,-,30000
53678/阳曲,小时数据,2024-11-18 04,2024-11-18 04:00:39,000,928.8,1036.9,-1.5,3.3,60,30000,0.0,-,6,2.3,3,2.7,-2.5,-4.4,-,-,30000
53678/阳曲,小时数据,2024-11-18 03,2024-11-18 03:00:42,000,928.5,1036.3,-0.4,3.3,55,30000,0.0,-,328,3.1,319,3.0,-2.1,-3.7,-,-,30000
53678/阳曲,小时数据,2024-11-18 02,2024-11-18 02:00:41,000,928.5,1036.2,0.2,3.3,54,30000,0.0,-,340,1.1,354,1.8,-1.5,-3.8,-,-,30000
53678/阳曲,小时数据,2024-11-18 01,2024-11-18 01:00:41,000,928.6,1036.7,-1.2,3.5,62,30000,0.0,-,346,1.9,345,1.9,-1.4,-4.7,-,-,30000
53678/阳曲,小时数据,2024-11-18 00,2024-11-18 00:00:52,000,928.3,1036.7,-1.7,3.6,66,30000,0.0,-,11,1.0,26,1.3,-1.2,-5.5,-,-,30000
53678/阳曲,小时数据,2024-11-17 23,2024-11-17 23:00:39,000,928.3,1036.9,-1.1,3.7,65,30000,0.0,-,61,1.5,34,1.1,-1.1,-5.5,-,-,28900
53678/阳曲,小时数据,2024-11-17 22,2024-11-17 22:00:40,000,928.3,1037.0,-0.7,3.6,62,30000,0.0,-,320,0.9,308,0.9,-0.9,-5.4,-,-,30000
53678/阳曲,小时数据,2024-11-17 21,2024-11-17 21:00:44,000,928.1,1037.5,-0.7,3.5,60,16576,0.0,-,347,2.1,357,1.8,-0.7,-4.9,-,-,29200
53678/阳曲,小时数据,2024-11-17 20,2024-11-17 20:00:43,000,927.8,1038.0,0.8,3.2,49,30000,0.0,-,32,1.8,39,1.8,-0.5,-5.8,-,-,20100
53678/阳曲,小时数据,2024-11-17 19,2024-11-17 19:00:39,000,927.0,1036.9,2.0,3.2,45,30000,0.0,-,43,0.7,117,0.9,-0.3,-5.2,-,-,25300
53678/阳曲,小时数据,2024-11-17 18,2024-11-17 18:00:42,000,926.2,1035.5,4.0,2.7,33,30000,0.0,-,345,0.9,353,0.9,0.9,-4.4,-,-,30000
53678/阳曲,小时数据,2024-11-17 17,2024-11-17 17:00:42,000,925.8,1034.2,6.3,2.5,26,30000,0.0,-,8,1.9,1,2.1,3.2,1.8,-,-,30000
53678/阳曲,小时数据,2024-11-17 16,2024-11-17 16:00:43,000,925.1,1033.1,8.4,2.2,20,30000,0.0,-,14,2.1,19,2.2,9.3,9.6,-,-,30000
53678/阳曲,小时数据,2024-11-17 15,2024-11-17 15:00:43,000,925.1,1032.8,8.7,1.9,17,30000,0.0,-,133,1.3,37,1.8,12.8,14.0,-,-,30000
53678/阳曲,小时数据,2024-11-17 14,2024-11-17 14:00:44,000,925.5,1032.9,8.5,1.9,17,30000,0.0,-,137,1.7,100,1.9,14.4,20.2,-,-,30000
53678/阳曲,小时数据,2024-11-17 13,2024-11-17 13:00:37,000,926.1,1033.5,7.9,2.2,21,30000,0.0,-,54,1.2,360,1.0,14.4,23.6,-,-,30000
53678/阳曲,小时数据,2024-11-17 12,2024-11-17 12:00:43,000,927.1,1034.6,7.1,2.5,25,30000,0.0,-,262,1.5,323,2.0,12.1,23.6,-,-,30000
53678/阳曲,小时数据,2024-11-17 11,2024-11-17 11:00:42,000,927.8,1035.5,5.6,2.3,25,30000,0.0,-,355,2.8,354,4.0,6.8,20.0,-,-,30000
53678/阳曲,小时数据,2024-11-17 10,2024-11-17 10:00:43,000,928.1,1035.7,4.6,2.8,33,30000,0.0,-,31,3.0,37,1.8,2.2,15.7,-,-,30000
53678/阳曲,小时数据,2024-11-17 09,2024-11-17 09:00:38,000,927.5,1035.7,1.1,3.6,55,25477,0.0,-,37,1.1,36,1.2,-0.6,2.4,-,-,30000
53678/阳曲,小时数据,2024-11-17 08,2024-11-17 08:00:43,000,926.9,1036.1,-4.3,3.8,86,30000,0.0,-,357,0.7,346,0.7,-2.7,-5.3,-,-,30000
53678/阳曲,小时数据,2024-11-17 07,2024-11-17 07:00:43,000,926.3,1035.3,-4.5,3.6,83,30000,0.0,-,38,0.7,59,0.9,-3.0,-9.5,-,-,29700
